"astro-ph/0006360","Desert","F.-Xavier Desert (Observatoire de Grenoble, France)","Sunyaev-Zel'dovich Effect Review","8 pages, 2 figures, to be published in the Proceedings of the XXXVth
  Rencontres de Moriond, Energy Densities in the Universe, Editions Frontieres,
  2000",,,,"astro-ph",,"  I review the present observational status of the SZ effect due to the Compton
scattering of the 3K background on the hot electrons of clusters of galaxies. I
raise the relevant issues from theoretical and X-ray aspects of the question
that challenge the present experiments. Future instruments like powerful radio
interferometers and bolometric cameras should give us access to the statistics
of clusters as well as their internal morphology within the next ten years.
They will provide an approach complementary to space experiments (XMM, Chandra,
Planck) for some fundamental cosmological and large scale structure issues.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 12:02:18 GMT""}]","2007-05-23"
"astro-ph/0006361","D. Tschoeke","D. Tsch""oke (1), G. Hensler (1), N. Junkes (2) ((1) Institut f.
  Theoretische Physik und Astrophysik, University of Kiel, Kiel, Germany, (2)
  Max-Planck-Institut f""ur Radioastronomie, Bonn, Germany)","X-rays from the barred galaxy NGC 4303","10 pages, 6 ps-figures, LaTeX-file, accepted for publication in
  Astron.Astrophys",,,,"astro-ph",,"  The late-type galaxy NGC 4303 (M61) is one of the most intensively studied
barred galaxies in the Virgo Cluster. Its prominent enhanced star formation
throughout large areas of the disk can be nicely studied due to its low
inclination of about 27 \degr.
  We present observations of NGC 4303 with the ROSAT PSPC and HRI in the soft
X-ray (0.1-2.4 keV). The bulk of the X-ray emission is located at the nuclear
region. It contributes more than 80% to the total observed soft X-ray flux. The
extension of the central X-ray source and the L_X/L_Halpha ratio point to a low
luminous AGN (LINER) with a circumnuclear star-forming region. Several separate
disk sources can be distinguished with the HRI, coinciding spatially with some
of the most luminous HII regions outside the nucleus of NGC 4303. The total
star formation rate amounts to 1-2 Msun/yr. The X-ray structure follows the
distribution of star formation with enhancement at the bar-typical patterns.
  The best spectral fit consists of a power-law component (AGN and HMXBs) and a
thermal plasma component of hot gas from supernova remnants and superbubbles.
The total 0.1-2.4 keV luminosity of NGC 4303 amounts to 5x10^40 erg/s,
consistent with comparable galaxies, like e.g. NGC 4569.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 12:36:56 GMT""}]","2007-05-23"
"astro-ph/0006362","Soker Noam","Noam Soker (Univ. of Haifa)","Extrasolar Planets and the Rotation and Axisymmetrical mass loss of
  evolved stars","12 pages + 2 figures (postscript), submitted to MNRAS","Mon.Not.Roy.Astron.Soc.324:699,2001","10.1046/j.1365-8711.2001.04353.x",,"astro-ph",,"  I examine the implications of the recently found extrasolar planets on the
planet-induced axisymmetrical mass loss model for the formation of elliptical
planetary nebulae (PNs). This model, which was developed in several earlier
papers by the author and a few collaborators, attributes low departure from
spherical mass loss of upper asymptotic giant branch (AGB) stars to envelope
rotation which results from deposition of planet's orbital angular momentum. It
was predicted that about 50 percent of all sun-like stars have Jupiter-like
planets around them. In light of the new finding that only 5 percent of
sun-like stars do have such planets I revise this prediction. I now predict
that indeed about 50 percent of PNs progenitors do have close planets around
them, but the planets can have much lower masses, as low as 0.01 times
Jupiter's mass. To support this claim I follow the angular momentum evolution
of single stars as they evolve to the post-AGB phase. The prediction that on
average several such planets orbit each star, as in the solar system, still
holds.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 12:50:39 GMT""}]","2010-03-19"
"astro-ph/0006363","Gilles Chabrier","Gilles Chabrier (Ecole Normale Sup\'erieure de Lyon, France), Pierre
  Brassard, Gilles Fontaine (Universit\'e de Montr\'eal, Canada), Didier Saumon
  (Vanderbilt University, USA)","Cooling sequences and color-magnitude diagrams for cool white dwarfs
  with hydrogen-atmospheres","43 pages, Latex file, uses aasms4.sty, accepted for publication in
  ApJ (November 10 issue)",,"10.1086/317092",,"astro-ph",,"  We present new cooling sequences, color-magnitude diagrams, and color-color
diagrams for cool white dwarfs with pure hydrogen atmospheres down to an
effective temperature $\te=1500$ K. We include a more detailed treatment of the
physics of the fully-ionized interior, particularly an improved discussion of
the thermodynamics of the temperature-dependent ion-ion and ion-electron
contributions of the quantum, relativistic electron-ion plasma. The present
calculations also incorporate accurate boundary conditions between the
degenerate core and the outermost layers as well as updated atmosphere models
including the H$_2$-H$_2$ induced-dipole absorption. We examine the differences
on the cooling time of the star arising from uncertainties in the initial
carbon-oxygen profile and the core-envelope $L$-$T_c$ relation. The maximum
time delay due to crystallization-induced chemical fractionation remains
substantial, from $\sim 1.0$ Gyr for 0.5 and 1.2 $\msol$ white dwarfs to $\sim
1.5$ Gyr for 0.6 to 0.8 $\msol$ white dwarfs, even with initial stratified
composition profiles, and cannot be ignored in detailed white dwarf cooling
calculations. These cooling sequences provide theoretical support to search for
or identify old disk or halo hydrogen-rich white dwarfs by characterizing their
mass and age from their observational signatures.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 13:33:58 GMT""}]","2009-10-31"
"astro-ph/0006364","Rachel Somerville","R. S. Somerville (IoA Cambridge), J. R. Primack (UC Santa Cruz) and S.
  M. Faber (UCO/Lick)","The Nature of High-Redshift Galaxies","Accepted for publication in MNRAS. 28 pages, 23 figures",,,"VER-6-00","astro-ph",,"  Using semi-analytic models of galaxy formation set within the Cold Dark
Matter (CDM) merging hierarchy, we investigate several scenarios for the nature
of the high-redshift ($z \ga 2$) Lyman-break galaxies (LBGs). We consider a
``collisional starburst'' model in which bursts of star formation are triggered
by galaxy-galaxy mergers, and find that a significant fraction of LBGs are
predicted to be starbursts. This model reproduces the observed comoving number
density of bright LBGs as a function of redshift and the observed luminosity
function at $z\sim 3$ and $z\sim 4$, with a reasonable amount of dust
extinction. Model galaxies at $z \sim 3$ have star formation rates, half-light
radii, I-K colours, and internal velocity dispersions that are in good
agreement with the data. Global quantities such as the star formation rate
density and cold gas and metal content of the Universe as a function of
redshift also agree well. Two ``quiescent'' models without starbursts are also
investigated. In one, the star formation efficiency in galaxies remains
constant with redshift, while in the other, it scales inversely with disc
dynamical time, and thus increases rapidly with redshift. The first quiescent
model is strongly ruled out as it does not produce enough high redshift
galaxies once realistic dust extinction is accounted for. The second quiescent
model fits marginally, but underproduces cold gas and very bright galaxies at
high redshift. A general conclusion is that star formation at high redshift
must be more efficient than locally. The collisional starburst model appears to
accomplish this naturally without violating other observational constraints.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 14:16:08 GMT""}]","2007-05-23"
"astro-ph/0006365","Ralf Siebenmorgen","R. Siebenmorgen, T. Prusti, A. Natta, Th. Mueller","Mid infrared emission of nearby Herbig Ae/Be stars","8 pages, 15 figures. accepted by A&A",,,,"astro-ph",,"  We present mid IR spectro-photometric imaging of a sample of eight nearby ($D
\leq 240$pc) Herbig Ae/Be stars. The spectra are dominated by photospheric
emission (HR6000), featureless infrared excess emission (T~Cha), broad silicate
emission feature (HR5999) and the infrared emission bands (HD 97048, HD 97300,
TY~CrA, HD 176386). The spectrum of HD179218 shows both silicate emission and
infrared emission bands (IEB). All stars of our sample where the spectrum is
entirely dominated by IEB have an extended emission on scales of a few thousand
AU ($\sim 10''$). We verify the derived source extension found with ISOCAM by
multi--aperture photometry with ISOPHT and compare our ISOCAM spectral
photometry with ISOSWS spectra.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 15:39:23 GMT""}]","2007-05-23"
"cond-mat/0006389","Inoue","Jun-ichi Inoue (Hokkaido Univ.), Domenico M. Carlucci (K. U. Leuven)","Image restoration using the Q-Ising spin glass","27pages, 13figures, revtex",,"10.1103/PhysRevE.64.036121",,"cond-mat.dis-nn",,"  We investigate static and dynamic properties of gray-scale image restoration
(GSIR) by making use of the Q-Ising spin glass model, whose ladder symmetry
allows to take in account the distance between two spins. We thus give an
explicit expression of the Hamming distance between the original and restored
images as a function of the hyper-parameters in the mean field limit. Finally,
numerical simulations for real-world pictures are carried out to prove the
efficiency of our model.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 00:20:31 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jun 2000 06:02:53 GMT""},{""version"":""v3"",""created"":""Tue, 6 Feb 2001 05:15:25 GMT""}]","2009-10-31"
"cond-mat/0006390","Jess B. Sturgeon","Jess B. Sturgeon and Brian. B. Laird","Adjusting the melting point of a model system via Gibbs-Duhem
  integration: application to a model of Aluminum","9 pages, 5 figures, 4 tables",,"10.1103/PhysRevB.62.14720",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  Model interaction potentials for real materials are generally optimized with
respect to only those experimental properties that are easily evaluated as
mechanical averages (e.g., elastic constants (at T=0 K), static lattice
energies and liquid structure). For such potentials, agreement with experiment
for the non-mechanical properties, such as the melting point, is not guaranteed
and such values can deviate significantly from experiment. We present a method
for re-parameterizing any model interaction potential of a real material to
adjust its melting temperature to a value that is closer to its experimental
melting temperature. This is done without significantly affecting the
mechanical properties for which the potential was modeled. This method is an
application of Gibbs-Duhem integration [D. Kofke, Mol. Phys.78, 1331 (1993)].
As a test we apply the method to an embedded atom model of aluminum [J. Mei and
J.W. Davenport, Phys. Rev. B 46, 21 (1992)] for which the melting temperature
for the thermodynamic limit is 826.4 +/- 1.3K - somewhat below the experimental
value of 933K. After re-parameterization, the melting temperature of the
modified potential is found to be 931.5K +/- 1.5K.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 02:26:56 GMT""}]","2009-10-31"
"cond-mat/0006391","Inoue","Jun-ichi Inoue (Hokkaido Univ.)","Application of the quantum spin glass theory to image restoration","19 pages, 9 figures, 1 table, RevTeX",,"10.1103/PhysRevE.63.046114",,"cond-mat.dis-nn",,"  Quantum fluctuation is introduced into the Markov random fields (MRF's) model
for image restoration in the context of Bayesian approach. We investigate the
dependence of the quantum fluctuation on the quality of BW image restoration by
making use of statistical mechanics. We find that the maximum posterior
marginal (MPM) estimate based on the quantum fluctuation gives a fine
restoration in comparison with the maximum a posterior (MAP) estimate or the
thermal fluctuation based MPM estimate.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 03:24:22 GMT""},{""version"":""v2"",""created"":""Thu, 21 Sep 2000 03:00:31 GMT""}]","2009-10-31"
"cond-mat/0006392","Rong Lu","Pan Hui, Rong Lu, Jia-Lin Zhu, Yi Zhou (Center for Advanced Study,
  Tsinghua University, Beijing, P. R. China)","Wess-Zumino-Berry phase interference in spin tunneling at excited levels
  with a magnetic field","20 pages, 5 figures, revised and accepted by J. Phys.: Condens.
  Matter (Sep. 2000)",,,,"cond-mat.mes-hall",,"  Macroscopic quantum coherence and spin-phase interference are studied between
excited levels in single-domain ferromagnetic particles in a magnetic field
along the hard anisotropy axis. The system has the general structure of
magnetocrystalline anisotropy, such as biaxial, trigonal, tetragonal, and
hexagonal symmetry. This study not only just yields the previous spin-phase
interference results for the ground state tunneling, but also provide a
generalization of the Kramers degeneracy to coherently spin tunneling at
low-lying excited states. These analytical results are found to be in good
agreement with the numerical diagonalization. We also discuss the transition
from quantum to classical behavior and the possible relevance to experiment.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 05:16:28 GMT""},{""version"":""v2"",""created"":""Wed, 9 Aug 2000 01:18:43 GMT""}]","2007-05-23"
"cond-mat/0006393","Mikito Koshino","M. Koshino, H. Aoki, K. Kuroki, S. Kagoshima, T. Osada","Hofstadter butterfly and integer quantum Hall effect in three dimensions","4 pages, 6 figures, RevTeX, uses epsf.sty,multicol.sty",,"10.1103/PhysRevLett.86.1062",,"cond-mat.mes-hall",,"  For a three-dimensional lattice in magnetic fields we have shown that the
hopping along the third direction, which normally tends to smear out the Landau
quantization gaps, can rather give rise to a fractal energy spectram akin to
Hofstadter's butterfly when a criterion, found here by mapping the problem to
two dimensions, is fulfilled by anisotropic (quasi-one-dimensional) systems. In
3D the angle of the magnetic field plays the role of the field intensity in 2D,
so that the butterfly can occur in much smaller fields. The mapping also
enables us to calculate the Hall conductivity, in terms of the topological
invariant in the Kohmoto-Halperin-Wu's formula, where each of $\sigma_{xy},
\sigma_{zx}$ is found to be quantized.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 06:59:09 GMT""}]","2009-10-31"
"cond-mat/0006394","Antti-Pekka Jauho","A.V.Uskov, A.-P.Jauho, B.Tromborg, J.Mork and R.Lang","Dephasing times in quantum dots due to elastic LO phonon-carrier
  collisions","4 pages, 1 figure, accepted for Phys. Rev. Lett",,"10.1103/PhysRevLett.85.1516",,"cond-mat",,"  Interpretation of experiments on quantum dot (QD) lasers presents a
challenge: the phonon bottleneck, which should strongly suppress relaxation and
dephasing of the discrete energy states, often seems to be inoperative. We
suggest and develop a theory for an intrinsic mechanism for dephasing in QD's:
second-order elastic interaction between quantum dot charge carriers and
LO-phonons. The calculated dephasing times are of the order of 200 fs at room
temperature, consistent with experiments. The phonon bottleneck thus does not
prevent significant room temperature dephasing.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 10:09:15 GMT""}]","2009-10-31"
"cond-mat/0006395","Jan Johansson","J. Johansson and D. B. Haviland","Random background charges and Coulomb blockade in one-dimensional tunnel
  junction arrays","10 pages, 7 figures","Phys. Rev. B 63, 014201 (2001)","10.1103/PhysRevB.63.014201",,"cond-mat.mes-hall",,"  We have numerically studied the behavior of one dimensional tunnel junction
arrays when random background charges are included using the ``orthodox''
theory of single electron tunneling. Random background charge distributions are
verified in both amplitude and density. The use of a uniform array as a
transistor is discussed both with and without random background charges. An
analytic expression for the gain near zero gate voltage in a uniform array with
no background charges is derived. The gate modulation with background charges
present is simulated.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 11:05:16 GMT""}]","2009-10-31"
"cond-mat/0006396","Diaz-Sanchez Anastasio","A. D\'iaz-S\'anchez and A. P\'erez-Garrido","Stretched exponential relaxation in the Coulomb glass","5 pages and 4 figures",,"10.1007/s10051-001-8702-5",,"cond-mat.dis-nn cond-mat.str-el",,"  The relaxation of the specific heat and the entropy to their equilibrium
values is investigated numerically for the three-dimensional Coulomb glass at
very low temperatures. The long time relaxation follows a stretched exponential
function, $f(t)=f_0\exp[-(t/\tau)^\beta]$, with the exponent $\beta$ increasing
with the temperature. The relaxation time follows an Arrhenius behavior
divergence when $T\to 0$. A relation between the specific heat and the entropy
in the long time regime is found.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 10:47:32 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jun 2001 14:59:01 GMT""}]","2016-08-15"
"cond-mat/0006397","Daniele Varsano","D.Varsano (1), S.Moroni (1), G.Senatore (2) ((1) INFM, Universita di
  Roma ""La Sapienza"", (2) INFM, Dipartimento di Fisica Teorica, Universita di
  Trieste)","Spin-Polarization transition in the two dimensional electron gas","7 pages, 4 figures",,"10.1209/epl/i2001-00160-3",,"cond-mat.str-el",,"  We present a numerical study of magnetic phases of the 2D electron gas near
freezing. The calculations are performed by diffusion Monte Carlo in the fixed
node approximation. At variance with the 3D case we find no evidence for the
stability of a partially polarized phase. With plane wave nodes in the trial
function, the polarization transition takes place at Rs=20, whereas the best
available estimates locate Wigner crystallization around Rs=35. Using an
improved nodal structure, featuring optimized backflow correlations, we confirm
the existence of a stability range for the polarized phase, although somewhat
shrunk, at densities achievable nowadays in 2 dimensional hole gases in
semiconductor heterostructures . The spin susceptibility of the unpolarized
phase at the magnetic transition is approximately 30 times the Pauli
susceptibility.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 12:00:15 GMT""}]","2009-10-31"
"cond-mat/0006398","Claudio Grimaldi","C. Grimaldi, E. Cappelluti, L. Pietronero, S. Straessler","Failure of the Migdal-Eliashberg Theory of Superconductivity in Rb_3C_60","6 pages, 2 eps figures, Conference proceeding of SATT10. To appear on
  Int. J. of Mod. Phys. B",,"10.1142/S0217979200003150",,"cond-mat.supr-con",,"  We discuss the compatibility of the most accurate experimental data with the
ordinary Migdal-Eliashberg theory of superconductivity in the fullerene
compound Rb_3C_60. By using different model phonon spectra we conclude that the
experimental data can be fitted only by invoking an electron-phonon coupling of
order \lambda\simeq 3. This exceedingly high value is unphysical and it is not
consistent with the basic assumptions of the Migdal-Eliashberg theory. On the
contrary, by relaxing the adiabatic hypothesis on which the Migdal-Eliashberg
theory rests, the experimental data can be fitted by much more realistic values
of \lambda. This generalized theory predicts also characteristic features
absent in the Migdal-Eliashberg framework which can be experimentally tested.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2000 11:44:11 GMT""}]","2009-10-31"
