"astro-ph/0006441","Miguel Cervino","M. Cervino, V. Luridiana, F.J. Castander","Confidence levels of evolutionary synthesis models","4 pages, 7 figures, A&A format","A&A letters, 360, L5 (2000)",,,"astro-ph",,"  The stochastic nature of the IMF in young stellar clusters implies that
clusters of the same mass and age do not present the same unique values of
their observed parameters. Instead they follow a distribution. We address the
study of such distributions, parameterised in terms of their confidence limits,
in evolutionary synthesis models. These confidence limits can be understood as
the inherent uncertainties of the synthesis models. Here we concentrate on some
parameters such as EW(Hb) in emission. For instance, we show that for a cluster
where 10^5 Mo have been transformed into stars, the dispersion of EW(Hb) is
about 18% within the 90% confidence levels at ages between 3.5 and 5 Myrs.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 12:36:30 GMT""},{""version"":""v2"",""created"":""Wed, 2 Aug 2000 13:13:45 GMT""}]","2007-05-23"
"astro-ph/0006442","Pierre North","S. Hamdani (1), P. North (1), N. Mowlavi (2), D. Raboud (2), J.-C.
  Mermilliod (1) ((1) Institut d'astronomie de l'Universite de Lausanne,
  Switzerland, (2) Observatoire de Geneve, Switzerland)","Chemical abundances in seven red giants of NGC 2360 and NGC 2447","11 pages, 8 figures, accepted for publication in Astronomy and
  Astrophysics",,,,"astro-ph",,"  Chemical abundances of about fifteen elements from oxygen to europium are
measured in seven red giants of the two open clusters NGC 2360 and NGC 2447.
The effective temperatures of the giants are determined spectroscopically by
taking advantage of their known masses (~2 Mo in NGC 2360 and ~3 Mo in NGC
2447) and bolometric magnitudes.
  The average iron abundances we obtain for the two clusters are [Fe/H]=0.07
for NGC 2360 and [Fe/H]=0.03 for NGC 2447.
  Evolutionary stellar model calculations are performed in the mass range 1-4
Mo in order to analyze the surface Na and O abundances predicted after the
first dredge-up. The sodium abundance shows a well defined correlation with
stellar mass in the 2-3 Mo range. The agreement between our Na abundance
determinations in NGC 2360 and our model predictions at 2 Mo is very good. In
contrast, the overabundance in one of the three stars in NGC 2447 exceeds that
predicted at 3 Mo by ~0.08 dex, which is significant compared to the
observational error bars. The effects of core overshooting, convection
prescription, metallicity and nuclear reaction rates on the Na surface
predictions of our models are investigated.
  An oxygen deficiency relative to iron by 0.2 dex is measured in our stars, in
disagreement with our model predictions. Assuming that the Sun is 0.1-0.3 dex
enriched in oxygen relative to neighbor stars could explain the discrepancy.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 12:53:08 GMT""}]","2007-05-23"
"astro-ph/0006443","Fabrizio Tavecchio","F. Tavecchio, L. Maraschi, G. Ghisellini, A. Celotti, L. Chiappetti,
  A. Comastri, G. Fossati, P. Grandi, E. Pian, G. Tagliaferri, A. Treves, C. M.
  Raiteri, R. Sambruna, M. Villata","Gamma-ray loud quasars: a view with BeppoSAX","9 figures, accepted for publication in ApJ",,"10.1086/317136",,"astro-ph",,"  We present BeppoSAX observations of three gamma-ray emitting quasars, namely
0836+710, 1510-089 and 2230+114. The three objects have been detected up to 100
keV showing extremely flat power-law spectra above 2 keV (energy index
alpha_{2-10}=0.3-0.5). The soft X-ray spectrum of 0836+710 implies either an
absorption column density higher than the galactic one or an intrinsically very
hard slope (alpha_{0.1-1}=-0.2) below 1 keV. 1510-089 shows a soft excess, with
the low energy spectrum steeper (alpha_{0.1-1}=1.6) than the high energy
power-law. The results are discussed in the framework of current Inverse
Compton models for the high energy emission of Flat Spectrum Radio Quasars and
are used to estimate the physical quantities in the jet emitting region and to
shed light on the energy transport mechanisms in jets. Finally we discuss the
estimates of the jet luminosity in the context of the Blandford & Znajek
mechanism for jet production.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 14:38:23 GMT""}]","2015-06-24"
"astro-ph/0006444","Hideo Matsuhara","H. Matsuhara (1), K. Kawara (2), Y. Sato (1), Y. Taniguchi (3), H.
  Okuda(1), T. Matsumoto(1), Y. Sofue(2), K. Wakamatsu(4), L.L. Cowie(5), R.D.
  Joseph(5), D.B. Sanders(5) ((1)ISAS (2)University of Tokyo (3)Tohoku
  University (4)Gifu University (5)University of Hawaii)","ISO deep far-infrared survey in the ""Lockman Hole"" II. Power spectrum
  analysis: evidence of a strong evolution in number counts","9 pages with 6 figures, accepted for publication in A&A",,,,"astro-ph",,"  We investigate the characteristics of FIR brightness fluctuations at 90
micron and 170 micron in the Lockman Hole, which were surveyed with ISOPHOT
aboard the Infrared Space Observatory(ISO). We first calculated the angular
correlation function of each field and then its Fourier transform(the angular
Power Spectral Density: PSD) over the spatial frequency range of f=0.05 - 1
arcmin^-1. The PSDs are found to be rather flat at low spatial frequencies (f
<= 0.1 arcmin^-1), slowly decreasing toward higher frequencies. These spectra
are unlike the power-law ones seen in the IR cirrus fluctuations, and are well
explained by randomly distributed point sources. Furthermore, point-to-point
comparison between 90 micron and 170 micron brightness shows a linear
correlation between them, and the slope of the linear fit is much shallower
than that expected from the IR cirrus color, and is consistent with the color
of galaxies at low or moderate redshift(z < 1). We conclude that the brightness
fluctuations in the Lockman Hole are not caused by the IR cirrus, but are most
likely due to faint star-forming galaxies. We also give the constraints on the
galaxy number counts down to 35 mJy at 90 micron and 60 mJy at 170 micron,
which indicate the existence of a strong evolution down to these fluxes in the
counts. The galaxies responsible for the fluctuations also significantly
contribute to the cosmic infrared background radiation.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 14:40:46 GMT""}]","2007-05-23"
"astro-ph/0006445","Toshiyuki Kanazawa","Toshiyuki Kanazawa, Masahiro Kawasaki, Naoshi Sugiyama and T. Yanagida","Double Inflation in Supergravity and the Boomerang Observations","5 pages, including 2 figures",,,"NAOJ-Th-Ap 2000 No.11","astro-ph hep-ph",,"  One of the biggest mystery of the recent observation of cosmic microwave
background anisotropies by the boomerang team is insignificance of the second
acoustic peak in the angular power spectrum. It is very difficult to explain
such a low amplitude without assuming the higher baryon density than predicted
by the Big Bang Nucleosynthesis (BBN). Employing the double inflation model in
supergravity, we show that the density fluctuations produced by this inflation
model can produce a sufficient low second acoustic peak with the standard value
of the baryon density from BBN. It is shown that these density fluctuations are
also consistent with the observations of cluster abundances and galaxy
distributions.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 14:58:08 GMT""}]","2007-05-23"
"astro-ph/0006446","Hector DE Vega","D. Boyanovsky, H. J. de Vega","Out of Equilibrium Fields in Self-consistent Inflationary Dynamics.
  Density Fluctuations","Latex file, 60 pages, 14 figures in .eps files. To appear in the
  Proceedings of the VIIth. Erice Chalonge School on Astrofundamental Physics,
  N. S'anchez ed., Kluwer, Series C, 2000",,,,"astro-ph cond-mat gr-qc hep-ph",,"  The physics during the inflationary stage of the universe is of quantum
nature involving extremely high energy densities. Moreover, it is out of
equilibrium on a fastly expanding dynamical geometry.We present in these
lectures non-perturbative out of equilibrium field theoretical methods in
cosmological universes. We then study the non-linear dynamics of quantum fields
in matter and radiation dominated FRW and de Sitter universes. We investigate
the explosive particle production due to spinodal instabilities and parametric
amplification in FRW and deSitter universes with and without symmetry breaking.
We show how the particle production is sensitive to the expansion of the
universe.We present a complete renormalization scheme for the equation of
motion and the energy momentum tensor in flat cosmologies. We then consider an
O(N) inflaton model coupled self-consistently to gravity in the semiclassical
approximation, with `new inflation' type initial conditions. We study the
dynamics self-consistently and non-perturbatively with non-equilibrium field
theory methods in the large N limit. We find that spinodal instabilities drive
the growth of non-perturbatively large quantum fluctuations which shut off the
inflationary growth of the scale factor. A very specific combination of these
large quantum fluctuations plus the inflaton zero mode assemble into a new
effective field. This new field behaves classically and it is the object which
actually rolls down. The metric perturbations during inflation are computed
using this effective field and the Bardeen variable for superhorizon modes
during inflation. We compute the amplitude and index for the spectrum of scalar
density and tensorperturbations and find for these models that the spinodal
instabilities are responsible for a `red' primordial spectrum.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 15:20:59 GMT""}]","2007-05-23"
"cond-mat/0006462","Marcelo de Moura Leite","Luiz C. de Albuquerque and Marcelo M. Leite","Uniaxial Lifshitz Point at $O(\epsilon_L^2)$","18 pages, Revtex, updated version with four figures, some references
  added",,,"IFUSP-P/1413","cond-mat hep-th",,"  The critical exponents $\nu_{L2}, \eta_{L2}$ and $\gamma_{L2}$ of a uniaxial
Lifshitz point are calculated at two-loop level using renormalization group and
$\epsilon_{L}$-expansion techniques. We found a new constraint involving the
loop momenta along the competition axis, which allows to solve the two-loop
integrals. The exponent $\gamma_{L2}$ obtained using our method is in good
agreement with numerical estimates based on Monte Carlo simulations.
","[{""version"":""v1"",""created"":""Thu, 29 Jun 2000 18:16:54 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jul 2000 20:57:59 GMT""},{""version"":""v3"",""created"":""Mon, 19 Mar 2001 14:12:14 GMT""},{""version"":""v4"",""created"":""Thu, 13 Dec 2001 21:12:20 GMT""}]","2007-05-23"
"cond-mat/0006475","Reidl","Martin Fliesser, J\""urgen Reidl, P\'eter Sz\'epfalusy, and Robert
  Graham","Conserving and gapless model of the weakly interacting Bose gas","26 pages revtex including 11 figures",,"10.1103/PhysRevA.64.013609",,"cond-mat.stat-mech cond-mat.soft",,"  The dielectric formalism is used to set up an approximate description of a
spatially homogeneous weakly interacting Bose gas in the collision-less regime,
which is both conserving and gap-less, and has coinciding poles of the
single-particle Green's function and the density autocorrelation function in
the Bose-condensed regime. The approximation takes into account the direct and
the exchange interaction in a consistent way.
  The fulfillment of the generalized Ward identities related to the
conservation of particle-number and the breaking of the gauge-symmetry is
demonstrated. The dynamics at long wavelengths is considered in detail below
and above the phase-transition, numerically and in certain limits also in
analytical approximations. The explicit form of the density autocorrelation
function and the Green's function is exhibited and discussed.
","[{""version"":""v1"",""created"":""Thu, 29 Jun 2000 17:45:09 GMT""},{""version"":""v2"",""created"":""Tue, 17 Apr 2001 17:27:56 GMT""}]","2016-08-31"
"cond-mat/0006476","Cristian Giardina'","M.Degli Esposti, C.Giardina', S.Graffi, S.Isola","Statistics of energy levels and zero temperature dynamics for
  deterministic spin models with glassy behaviour","25 pages, 8 figures",,,,"cond-mat.stat-mech cond-mat.dis-nn",,"  We consider the zero-temperature dynamics for the infinite-range, non
translation invariant one-dimensional spin model introduced by Marinari, Parisi
and Ritort to generate glassy behaviour out of a deterministic interaction. It
is shown that there can be a large number of metatastable (i.e., one-flip
stable) states with very small overlap with the ground state but very close in
energy to it, and that their total number increases exponentially with the size
of the system.
","[{""version"":""v1"",""created"":""Thu, 29 Jun 2000 17:26:44 GMT""}]","2007-05-23"
"cond-mat/0006477","Wouter-Jan Rappel","Herbert Levine, Wouter-Jan Rappel and Inon Cohen","Self-organization in systems of self-propelled particles","4 pages, 5 figures",,"10.1103/PhysRevE.63.017101",,"cond-mat.soft cond-mat.dis-nn",,"  We investigate a discrete model consisting of self-propelled particles that
obey simple interaction rules. We show that this model can self-organize and
exhibit coherent localized solutions in one- and in two-dimensions.In
one-dimension, the self-organized solution is a localized flock of finite
extent in which the density abruptly drops to zero at the edges.In
two-dimensions, we focus on the vortex solution in which the particles rotate
around a common center and show that this solution can be obtained from random
initial conditions, even in the absence of a confining boundary. Furthermore,
we develop a continuum version of our discrete model and demonstrate that the
agreement between the discrete and the continuum model is excellent.
","[{""version"":""v1"",""created"":""Thu, 29 Jun 2000 18:04:36 GMT""}]","2009-10-31"
"cond-mat/0006478","Peter F. Stadler","Fernando F. Ferreira, Jose Fernando Fontanari, Peter F. Stadler","Landscape statistics of the low autocorrelated binary string problem",,,"10.1088/0305-4470/33/48/304",,"cond-mat.stat-mech",,"  The statistical properties of the energy landscape of the low autocorrelated
binary string problem (LABSP) are studied numerically and compared with those
of several classic disordered models. Using two global measures of landscape
structure which have been introduced in the Simulated Annealing literature,
namely, depth and difficulty, we find that the landscape of LABSP, except
perhaps for a very large degeneracy of the local minima energies, is
qualitatively similar to some well-known landscapes such as that of the
mean-field 2-spin glass model. Furthermore, we consider a mean-field
approximation to the pure model proposed by Bouchaud and Mezard (1994, J.
Physique I France 4 1109) and show both analytically and numerically that it
describes extremely well the statistical properties of LABSP.
","[{""version"":""v1"",""created"":""Thu, 29 Jun 2000 20:13:14 GMT""}]","2009-10-31"
"cond-mat/0006479","V. M. Krasnov","V.M.Krasnov, A.E.Kovalev, A.Yurgens and D.Winkler","Discrimination between the superconducting gap and the pseudo-gap in
  Bi2212 from intrinsic tunneling spectroscopy in magnetic field","4 pages, 4 eps figures","Phys.Rev.Lett. 86, 2657 (2001)","10.1103/PhysRevLett.86.2657",,"cond-mat.supr-con",,"  Intrinsic tunneling spectroscopy in high magnetic field ($H$) is used for a
direct test of superconducting features in a quasiparticle density of states of
high-$T_c$ superconductors. We were able to distinguish with a great clarity
two co-existing gaps: (i) the superconducting gap, which closes as $H \to
H_{c2}(T)$ and $T\to T_c(H)$, and (ii) the $c$-axis pseudo-gap, which does not
change neither with $H$, nor $T$. Strikingly different magnetic field
dependencies, together with previously observed different temperature
dependencies of the two gaps ~\cite{Krasnov}, speak against the superconducting
origin of the pseudo-gap.
","[{""version"":""v1"",""created"":""Thu, 29 Jun 2000 20:30:45 GMT""},{""version"":""v2"",""created"":""Thu, 20 Jul 2000 12:08:28 GMT""}]","2009-10-31"
"cond-mat/0006480","Erik Luijten","Erik Luijten and Horst Meyer","Crossover behavior in He3 and Xe near their liquid-vapor critical point","Accepted for publication in Phys. Rev. E","Phys. Rev. E 62, 3257 (2000)","10.1103/PhysRevE.62.3257",,"cond-mat",,"  We present a detailed discussion of the crossover from mean-field to Ising
critical behavior upon approach of the critical point, both for He3 and Xe. By
combining different sets of experimental data, we are able to cover an
unusually large temperature range on either side of the critical temperature
T_c. Below T_c, we thus can make an accurate comparison with a recent
calculation for the crossover of the coexistence curve. For the regime above
T_c, an analysis of the compressibility demonstrates that the crossover regime
in He3 is unexpectedly widened by a subtle interplay between quantum and
critical fluctuations.
","[{""version"":""v1"",""created"":""Thu, 29 Jun 2000 22:40:34 GMT""}]","2009-10-31"
"cond-mat/0006482","Hiroshi Akera","Hiroshi Akera","Electronic Processes at the Breakdown of the Quantum Hall Effect","4 pages, 2 Postscript figures, submitted to the Journal of the
  Physical Society of Japan","J. Phys. Soc. Jpn. 69, 3174 (2000)","10.1143/JPSJ.69.3174",,"cond-mat.mes-hall",,"  Microscopic processes giving the energy gain and loss of a two-dimensional
electron system in long-range potential fluctuations are studied theoretically
at the breakdown of the quantum Hall effect in the case of even-integer filling
factors. The Coulomb scattering within a broadened Landau level is proposed to
give the gain, while the phonon scattering to give the loss. The energy balance
equation shows that the electron temperature T_e and the diagonal conductivity
sigma_{xx} exhibit a bistability above the lower critical electric field
E_{c1}. Calculated values of E_{c1} as well as T_e and sigma_{xx} at E_{c1} are
in agreement with the observed values in their orders of magnitude.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 03:50:19 GMT""}]","2009-10-31"
"cond-mat/0006483","S. Anantha Ramakrishna","S. Anantha Ramakrishna and N. Kumar (Raman Research Institute,
  Bangalore)","Diffusion at constant speed in a model phase space","Final corrected version RevTeX, 6 pages, 1 figure","Int. J. Mod. Phys. B, Vol. 16, No. 24, pp. 3715-3723 (2002)","10.1142/S0217979202012979",,"cond-mat.dis-nn",,"  We reconsider the problem of diffusion of particles at constant speed and
present a generalization of the Telegrapher process to higher dimensional
stochastic media ($d>1$), where the particle can move along $2^d$ directions.
We derive the equations for the probability density function using the
``formulae of differentiation'' of Shapiro and Loginov. The model is an
advancement over similiar models of photon migration in multiply scattering
media in that it results in a true diffusion at constant speed in the limit of
large dimensions.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 06:12:10 GMT""},{""version"":""v2"",""created"":""Wed, 9 Oct 2002 11:47:18 GMT""}]","2009-10-31"
"cond-mat/0006484","Buttiker","Pascal Cedraschi and Markus Buttiker","Quantum Coherence of the Ground State of a Mesoscopic Ring","30 pages, 9 figures","Annals of Physics (NY) 289, 1 - 23 (2001)","10.1006/aphy.2001.6116",,"cond-mat.mes-hall cond-mat.str-el",,"  We discuss the phase coherence properties of a mesoscopic normal ring coupled
to an electric environment via Coulomb interactions. This system can be mapped
onto the Caldeira-Leggett model with a flux dependent tunneling amplitude. We
show that depending on the strength of the coupling between the ring and the
environment the free energy can be obtained either by a Bethe ansatz approch
(for weak coupling) or by using a perturbative expression which we derive here
(in the case of strong coupling). We demonstrate that the zero-point
fluctuations of the environment can strongly suppress the persistent current of
the ring below its value in the absence of the environment. This is an
indication that the equilibrium fluctuations in the environment disturb the
coherence of the wave functions in the ring. Moreover the influence of quantum
fluctuations can induce symmetry breaking seen in the polarization of the ring
and in the flux induced capacitance.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 08:48:35 GMT""}]","2009-10-31"
"cond-mat/0006485","Frederic Mila","M. van den Bossche, P. Azaria, P. Lecheminant, F. Mila","Spontaneous plaquette formation in the SU(4) Spin-Orbital ladder","4 pages, 5 Postscript figures",,"10.1103/PhysRevLett.86.4124",,"cond-mat.str-el",,"  The low-energy properties of the SU(4) spin-orbital model on a two-leg ladder
are studied by a variety of analytical and numerical techniques. Like in the
case of SU(2) models, there is a singlet-multiplet gap in the spectrum, but the
ground-state is two-fold degenerate. An interpretation in terms of
SU(4)-singlet plaquettes is proposed. The implications for general
two-dimensional lattices are outlined.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 08:53:57 GMT""}]","2009-10-31"
