"astro-ph/0006329","Kohji Tomisaka","Kohji Tomisaka","Outflow from YSO and Angular Momentum Transfer","4 pages, presented in IAU symposium #200 ""The Formation of Binary
  Stars"" at Potsdam, Germany; April 10-15 2000",,,,"astro-ph",,"  Dynamical contraction of a slowly-rotating magnetized cloud is studied using
the magnetohydrodynamical (MHD) simulations. In the isothermal stage ($n \la
n_{\rm A} \sim 10^{10}{\rm cm}^{-3}$), the cloud evolves similarly to that
expected from Larson-Penston self-similar solution and experiences the run-away
collapse. However, after the central density exceeds $\sim n_{\rm A}$, an
accretion disk is formed around the adiabatic core. Just outside the core,
outflow is ejected by the effect of magnetic torque (magnetocentrifugal wind).
Since $\sim$ 10% of the mass is ejected with almost all the angular momentum,
the specific angular momentum of the protostellar core reduces to that observed
in main-sequence stars.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 03:09:48 GMT""}]","2007-05-23"
"astro-ph/0006330","Kenneth F. Nicholson","Kenneth F. Nicholson","Disk-galaxy density distribution from orbital speeds using Newton's law,
  version 1.1","10 pages,10 figures. Has better density accuracy near the galaxy
  center by moving the segment rod to the segment centroid, and reducing the
  allowable errors for the speed matches. Some small changes in text, table,
  figures",,,,"astro-ph",,"  Given the dimensions(including thickness) of an axisymmetric galaxy, Newton's
law is used in integral form to find the density distributions required to
match a wide range of orbital speed profiles. Newton's law is not modified and
no dark-matter halos are required. The speed distributions can have extreme
shapes if they are reasonably smooth. Several examples are given.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 08:41:26 GMT""}]","2007-05-23"
"astro-ph/0006331","Anabela Cardoso Goncalves Darbon","A. M. Mickaelian, A. C. Goncalves, M.-P. Veron-Cetty and P. Veron","On the nature of the FBS blue stellar objects and the completeness of
  the Bright Quasar Survey. II","LaTeX 2e, 11 pages, 3 tables and 3 figures (included in text). To
  appear in Astrophysics. Uses a modified aaspp4.sty (my_aaspp4.sty), included
  in package","Astrophysics (English translation of Astrofizika), Vol. 44, Issue
  1, p. 14-22, 01/(2001","10.1023/A:1010933009400","OHP-PP No. 148","astro-ph",,"  In Paper I (Mickaelian et al. 1999), we compared the surface density of QSOs
in the Bright Quasar Survey (BQS) and in the First Byurakan Survey (FBS) and
concluded that the completeness of the BQS is of the order of 70% rather than
30-50% as suggested by several authors. A number of new observations recently
became available, allowing a re-evaluation of this completeness. We now obtain
a surface density of QSOs brighter than B = 16.16 in a subarea of the FBS
covering ~2250 deg^2, equal to 0.012 deg^-2 (26 QSOs), implying a completeness
of 53+/-10%.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 08:28:18 GMT""}]","2015-09-08"
"astro-ph/0006332","Sujan Sengupta","Sujan Sengupta (Indian Institute of Astrophysics, Bangalore)","Joule Heating in Neutron Stars under Strong Gravitation","10 pages, Latex (aaspp4 style), 8 postscript figures, Sheduled to
  appear in the 20th Nov. 2000 issue of the Astrophysical Journal",,"10.1086/317152",,"astro-ph",,"  Considering Joule heating caused by the dissipation of the magnetic field in
the neutron star crust to be an efficient mechanism in maintaining a relatively
high surface temperature in very old neutron stars, the role of general
relativity is investigated. It is found that, although the effect of space-time
curvature produced by the intense gravitational field of the star slows down
the decay rate of the magnetic field, modification of the initial magnetic
field configuration and the initial field strength by the space-time curvature
results in increasing the rate of Joule heating. Hence the space-time curvature
supports Joule heating in maintaining a relatively high surface temperature
which is consistent with the bservational detection.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 08:36:45 GMT""}]","2009-10-31"
"astro-ph/0006333","Matteo Perri","P. Giommi, M. Perri, F. Fiore","The BeppoSAX 2-10 keV Survey","16 LaTeX pages, 6 PostScript figures. Accepted for publication in A&A",,,,"astro-ph",,"  We present the results of a 2-10 keV BeppoSAX survey based on 140 high
galactic latitude MECS fields, 12 of which are deep exposures of ``blank''
parts of the sky. The limiting sensitivity is 5 10^-14 erg cm^-2 s^-1 where
about 25% of the Cosmic X-ray Background (CXB) is resolved into discrete
sources. The logN-logS function, built with a statistically complete sample of
177 sources, is steep and in good agreement with the counts derived from ASCA
surveys. A CXB fluctuation analysis allowed us to probe the logN-logS down to
about 1.5 10^-14 erg cm^-2 s^-1 where the contribution of discrete sources to
the CXB grows to 40-50%. A hardness ratio analysis reveals the presence of a
wide range of spectral shapes and that a fairly large fraction of sources
appear to be heavily absorbed, some of which showing soft components. A
comparison of the flux distribution of different subsamples confirms the
existence of a spectral hardening with decreasing flux. This effect is probably
due to an increasing percentage of absorbed sources at faint fluxes, rather
than to a gradual flattening of the spectral slope. Nearly all the sources for
which adequate ROSAT exposures exist, have been detected in the soft X-rays.
This confirms that soft spectral components are present even in strongly
absorbed objects, and that a large population of sources undetectable below a
few keV does not exist. A Ve/Va test provides evidence for the presence of
cosmological evolution of a magnitude similar to that found in soft X-ray
extragalactic sources. Evolution is present both in normal and absorbed
sources, with the latter population possibly evolving faster,although this
effect could also be the result of complex selection effects.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 10:37:19 GMT""}]","2007-05-23"
"astro-ph/0006335","Jean in 't Zand","J.J.M. in 't Zand (SRON), J. Halpern (U. Columbia), M. Eracleous (Penn
  State U.), M. McCollough (USRA, Huntsville), T. Augusteijn (INGT, La Palma),
  R.A. Remillard (MIT), J. Heise (SRON)","The transient X-ray source SAX J2239.3+6116 and its optical counterpart","submitted to A&A Main Journal",,,,"astro-ph",,"  We have discovered with the Wide Field Cameras on board BeppoSAX the weak
transient X-ray source SAXJ2239.3+6116 whose position coincides with that of
4U2238+60/3A2237+608 and is close to that of the fast transient AT2238+60 and
the unidentified EGRET source 3EG2227+6122. The data suggest that the source
exhibits outbursts that last for a few weeks and peak to a flux of 4E-10
erg/s/cm2 (2-10 keV) at maximum. During the peak the X-ray spectrum is hard
with a photon index of -1.1+/-0.1. Follow-up observations with the Narrow-Field
Instruments on the same platform revealed a quiescent emission level that is
1E+3 times less. Searches through the data archive of the All-Sky Monitor on
RXTE result in the recognition of five outbursts in total from this source
during 1996-1999, with a regular interval time of 262 days. Optical
observations with the KPNO 2.1 m telescope provide a likely optical
counterpart. It is a B0 V to B2 III star with broadened emission lines at an
approximate distance of 4.4 kpc. The distance implies a 2-10 keV luminosity in
the range from 1E+33 to 1E+36 erg/s. The evidence suggests that SAXJ2239.3+6116
is a Be X-ray binary with an orbital period of 262 days.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 12:07:57 GMT""}]","2007-05-23"
"astro-ph/0006336","Aake Nordlund","{\AA}. Nordlund and R. F. Stein","Solar Oscillations and Convection: I. Formalism for Radial Oscillations","13 pages, 3 figures",,"10.1086/318217",,"astro-ph",,"  We present a formalism for investigating the interaction between pmode
oscillations and convection by analyzing realistic, three-dimensional
simulations of the near-surface layers of the solar convection zone. By
choosing suitable definitions for fluctuations and averages, we obtain a
separation that retains exact equations. The equations for the horizontal
averages contain one part that corresponds directly to the wave equations for a
1-D medium, plus additional terms that arise from the averaging and correspond
to the turbulent pressure gradient in the momentum equation and the divergence
of the convective and kinetic energy fluxes in the internal energy equation.
These terms cannot be evaluated in closed form, but they may be measured in
numerical simulations. The additional terms may cause the mode frequencies to
shift, relative to what would be obtained if only the terms corresponding to a
1-D medium were retained---most straightforwardly by changing the mean
stratification, and more subtly by changing the effective compressibility of
the medium. In the presence of time dependent convection, the additional terms
also have a stochastic time dependence, that acts as a source of random
excitation of the coherent modes. In the present paper, we derive an expression
for the excitation power and test it by applying it to a numerical experiment
of sufficient duration for the excited modes to be spectrally resolved.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 12:47:11 GMT""}]","2009-10-31"
"astro-ph/0006337","Chuanjian Shen","J. Mayo Greenberg and Chuanjian Shen (Leiden Observatory)","Cosmic Dust in the 21st Century","To appear in ""Toward a New Millennium in Galaxy Morphology"", Edited
  by David L. Block, Ivanio Puerari, Alan Stockton and DeWet Ferreira","Astrophys.Space Sci. 269 (1999) 33-55","10.1023/A:1017003503904",,"astro-ph",,"  The past century of interstellar dust has brought us from first ignoring it
to finding that it plays an important role in the evolution of galaxies.
Current observational results in our galaxy provide a complex physical and
chemical evolutionary picture of interstellar dust starting with the formation
of small refractory particles in stellar atmospheres to their modification in
diffuse and molecular clouds and ultimately to their contribution to star
forming regions. Observations of the properties of dust in very young galaxies
will be an important probe of the rates of star formation in terms of the
production and destruction of dust grains. Future observations of dust at high
spectral and spatial resolution will provide detailed information on processes
in collapsing clouds up to star formation. Space missions to comets in the next
century will first study them in situ but ultimately will bring back pristine
nucleus material which will contain the end product of the collapsing
protosolar molecular cloud at the time of planet formation. If one of the
current theories of the origin of life from comets is correct, laboratory
studies of comet dust grains immersed in water may give direct indications of
prebiotic chemical evolution.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 13:40:22 GMT""}]","2009-10-31"
"astro-ph/0006338","Jochen L. Deetjen","J. L. Deetjen, S. Dreizler, T. Rauch and K. Werner","The iron abundance in hot central stars of planetary nebulae derived
  from IUE spectra","5 pages, 8 figures","Astron. Astrophys. 348, 940-944 (1999)",,,"astro-ph",,"  We present the first attempt to determine the iron abundance in hot central
stars of planetary nebulae. We perform an analysis with fully metal-line
blanketed NLTE model atmospheres for a sample of ten stars (T_eff >= 70.000 K)
for which high-resolution UV spectra are available from the IUE archive. In all
cases lines of Fe VI or Fe VII can be identified. As a general trend, the iron
abundance appears to be subsolar by 0.5-1 dex, however, the S/N of the IUE
spectra is not sufficient to exclude a solar abundance in any specific case.
Improved spectroscopy by either FUSE or HST is necessary to verify the
possibility of a general iron deficiency in central stars. The suspected
deficiency may be the result of gravitational settling in the case of three
high-gravity objects. For the other stars with low gravity and high luminosity
dust fractionation during the previous AGB phase is a conceivable origin.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 15:02:30 GMT""}]","2007-05-23"
"astro-ph/0006340","Joanna Kuraszkiewicz","J. Kuraszkiewicz (1), B. J. Wilkes (1), B. Czerny (2), and S. Mathur
  (3) ((1) Harvard-Smithsonian Center for Astrophysics, (2) N. Copernicus
  Astronomical Center, Warsaw, Poland, (3) The Ohio State University)","What do the UV Spectra of Narrow-line Seyfert 1 Galaxies tell us about
  their BLR?","27 pages, 5 figures, accepted for publication in ApJ",,"10.1086/317013",,"astro-ph",,"  We study the UV spectra of narrow-line Seyfert~1 (NLSy1) galaxies and compare
them with ``normal'' AGN. Similar to their optical lines, the NLSy1s show
narrower UV lines. They are also characterized by weaker CIV 1549, CIII] 1909,
and stronger AlIII 1857 emission. These UV line properties add to the optical
and X-ray properties known to be part of the Boroson and Green eigenvector 1.
We show that the steep soft-X-rays, which characterize the NLSy1s SEDs, change
the equilibrium of the two phase cloud-intercloud medium resulting in somewhat
higher BLR cloud densities, lower ionization parameter and larger BLR radii.
These modified conditions can explain the unusual emission line properties we
find in NLSy1.
  Using a specific model of an accretion disk with corona presented by Witt,
Czerny and Zycki (1997), we also show that the steep soft and hard-X-ray
continua can be explained if the $L/L_{Edd}$ ratios are larger than in
``normal'' Seyfert1/QSO strengthening earlier suggestions that the $L/L_{Edd}$
is the physical parameter driving this eigenvector.
","[{""version"":""v1"",""created"":""Fri, 23 Jun 2000 15:50:26 GMT""}]","2009-10-31"
"cond-mat/0006338","Sergey V. Barabash","Sergey V. Barabash, David J. Bergman and D. Stroud","Magnetoresistance of Three-Constituent Composites: Percolation Near a
  Critical Line","Substantially revised version; description of behavior in finite
  magnetic fields added. 7 pages, 7 figures, submitted to PRB","Phys. Rev. B 64, 174419 (2001)","10.1103/PhysRevB.64.174419",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  Scaling theory, duality symmetry, and numerical simulations of a random
network model are used to study the magnetoresistance of a
metal/insulator/perfect conductor composite with a disordered columnar
microstructure. The phase diagram is found to have a critical line which
separates regions of saturating and non-saturating magnetoresistance. The
percolation problem which describes this line is a generalization of
anisotropic percolation. We locate the percolation threshold and determine the
t = s = 1.30 +- 0.02, nu = 4/3 +- 0.02, which are the same as in
two-constituent 2D isotropic percolation. We also determine the exponents which
characterize the critical dependence on magnetic field, and confirm numerically
that nu is independent of anisotropy. We propose and test a complete scaling
description of the magnetoresistance in the vicinity of the critical line.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2000 16:11:56 GMT""},{""version"":""v2"",""created"":""Tue, 26 Sep 2000 00:45:05 GMT""},{""version"":""v3"",""created"":""Wed, 11 Jul 2001 17:44:07 GMT""}]","2009-10-31"
"cond-mat/0006340","Luc Fruchter","D. Monier, L. Fruchter","Fluid and plastic flow dynamics of the critical state for a strongly
  pinned 2D superconductor","7 pages, 7 figures. To be published in The European Physical Journal
  B. One reference added","Eur. Phys. J. B 17, 201 (2000)","10.1007/s100510070133",,"cond-mat.supr-con",,"  We present simulations of the dynamic critical state for a 2D superconductor
with strong pinning centers, corresponding to a matching field twice the
applied magnetic field. The sharp crossover between the plastic regime, at low
current density and temperature, and the fluid flow regime for flux motion is
characterized by the activation energy for flux motion and the transverse
diffusion of the vortices trajectory.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2000 16:26:38 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jun 2000 10:17:20 GMT""}]","2009-10-31"
"cond-mat/0006341","Gonzalo Alvarez","G. Alvarez and H. Fort (Instituto de Fisica, Facultad de Ciencias,
  Montevideo, Uruguay)","Phase Transitions Driven by Vortices in 2D Superfluids and
  Superconductors: From Kosterlitz-Thouless to 1st Order","8 pages, 5 .eps figures",,"10.1103/PhysRevB.63.132504",,"cond-mat.supr-con hep-lat hep-th",,"  The Landau-Ginzburg-Wilson hamiltonian is studied for different values of the
parameter $\lambda$ which multiplies the quartic term (it turns out that this
is equivalent to consider different values of the coherence length $\xi$ in
units of the lattice spacing $a$). It is observed that amplitude fluctuations
can change dramatically the nature of the phase transition: for small values of
$\lambda$ ($\xi/a > 0.7$), instead of the smooth Kosterlitz-Thouless transition
there is a {\em first order} transition with a discontinuous jump in the vortex
density $v$ and a larger non-universal drop in the helicity modulus. In
particular, for $\lambda$ sufficiently small ($\xi/a \cong 1$), the density of
bound pairs of vortex-antivortex below $T_c$ is so low that, $v$ drops to zero
almost for all temperature $T<Tc$.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2000 18:21:33 GMT""}]","2009-10-31"
"cond-mat/0006342","Ian Affleck","A. Zee and Ian Affleck","Hopping between Random Locations: Spectrum and Instanton","9 pages, Revtex, 2 postscript figures",,"10.1088/0953-8984/12/41/312",,"cond-mat.dis-nn",,"  Euclidean random matrices appear in a broad class of physical problems
involving disorder. The problem of determining their spectra can be mapped,
using the replica method, into the study of a scalar field theory with an
interaction of the type e^(psi^2). We apply the instanton method to study their
spectral tails.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2000 20:55:21 GMT""}]","2009-10-31"
"cond-mat/0006343","Masahide Nishiyama","M. Nishiyama, T. Morimoto, S. Maegawa, T. Inami and Y. Oka","Magnetic ordering and fluctuation in kagome lattice antiferromagnets, Fe
  and Cr jarosites","REVTeX, 14 pages with 5 figures. Submitted to Canadian Journal of
  Physics",,"10.1139/cjp-79-11-12-1511",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  Jarosite family compounds, KFe_3(OH)_6(SO_4)_2, (abbreviate Fe jarosite), and
KCr_3(OH)_6(SO_4)_2, (Cr jarosite), are typical examples of the Heisenberg
antiferromagnet on the kagome lattice and have been investigated by means of
magnetization and NMR experiments. The susceptibility of Cr jarosite deviates
from Curie-Weiss law due to the short-range spin correlation below about 150 K
and shows the magnetic transition at 4.2 K, while Fe jarosite has the
transition at 65 K. The susceptibility data fit well with the calculated one on
the high temperature expansion for the Heisenberg antiferromagnet on the kagome
lattice. The values of exchange interaction of Cr jarosite and Fe jarosite are
derived to be J_Cr = 4.9 K and J_Fe = 23 K, respectively. The 1H-NMR spectra of
Fe jarosite suggest that the ordered spin structure is the q = 0 type with
positive chirality of the 120 degrees configuration. The transition is caused
by a weak single-ion type anisotropy. The spin-lattice relaxation rate, 1/T_1,
of Fe jarosite in the ordered phase decreases sharply with lowering the
temperature and can be well explained by the two-magnon process of spin wave
with the anisotropy.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2000 18:47:52 GMT""}]","2009-10-31"
