"astro-ph/0006252","Claus Kiefer","Claus Kiefer","Origin of classical structure from inflation","4 pages, needs Elsevier macro espcr2.sty, contribution to the Third
  Meeting on Constrained Dynamics and Quantum Gravity, Sardegna 1999","Nucl.Phys.Proc.Suppl.88:255-258,2000","10.1016/S0920-5632(00)00779-9","Freiburg THEP-99/12","astro-ph gr-qc",,"  According to the inflationary scenario, all structure in the Universe can be
traced back to quantum fluctuations of the metric and scalar field(s) during
inflation. The seeds of this structure can be observed as classical
anisotropies in the cosmic microwave background. I briefly review how the
transition from the inherent quantum nature of these fluctuations to classical
behaviour comes about. Two features play a crucial role: Firstly, the quantum
state of the fluctuations becomes highly squeezed for wavelengths that exceed
the Hubble radius. Secondly, decoherence due to other fields distinguishes the
field-amplitude basis as the classical pointer basis. I also discuss the
entropy of the fluctuations and make a brief comparison with chaotic systems.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 13:07:57 GMT""}]","2008-11-26"
"astro-ph/0006253","Karen O'Neil","K. O'Neil","Gas, Stars and Baryons in Low Surface Brightness Galaxies","4 pages, including 4 figures. Published in ""Star, Gas, & Dust in
  Galaxies: Exploring the Links"" (ASP Conference Series). Also available (with
  color images) at http://guernsey.uoregon.edu/~karen",,,,"astro-ph",,"  Recent surveys have discovered hundreds of low surface brightness galaxies in
the local (z < 0.1) Universe. Plots of the surface brightness distribution (the
space density of galaxies plotted against central surface brightness) show a
flat distribution from the bright-end cutoff of 21.65 through the current
observational limit of 25.0 B mag arcsec^{-2}. As no trend is seen to indicate
the size or mass of galaxies decreases with decreasing central surface
brightness, it is likely that a significant percentage of the baryon content in
the universe is contained in these diffuse systems. In this paper I briefly
review the known properties of low surface brightness galaxies, and describe
some current theories on the baryonic mass fraction of low surface brightness
systems and their consequences.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 14:18:20 GMT""}]","2007-05-23"
"astro-ph/0006254","Jean-Christophe Hamilton","Jean-Christophe Hamilton (PCC-CDF, Paris, France), (on behalf of the
  Archeops collaboration)","Preliminary results and perspectives in the Archeops experiment","10 pages, 6 figures, proceedings to ""Les rencontres de Physique de la
  Vallee d'Aoste"", la Thuile, Italy, March 2000. Bibliography updated",,,"PCC00-06","astro-ph hep-ph",,"  Observations of the Cosmic Microwave Background (CMB) temperature
fluctuations are a powerful tool for testing theories of the early Universe and
for measuring cosmological parameters. We present basics of CMB physics, review
some of the most recent results and discuss their implications for cosmology.
The Archeops balloon-borne experiment is designed to map the CMB with an
angular resolution of 10 arcminutes and a precision of 30 $\mu\mathrm{K}$ per
pixel. This will allow the measurement of the CMB fluctuation power spectrum
from large to small angular scales. We describe preliminary results from the
test flight which took place in July 1999 and present perspectives for upcoming
scientific flights (January 2001).
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 15:48:47 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jun 2000 11:27:24 GMT""}]","2007-05-23"
"cond-mat/0006275","Subrata Sanyal","Subrata Sanyal, Dmitry Yavich and L. Gary Leal","Dynamics of Entangled Polymeric Fluids in Two-roll Mill studied via
  Dynamic Light Scattering and Two-color flow Birefringence. I. Steady flow","22 pages, 34 figures",,,,"cond-mat.soft",,"  We present the experimental results on a series of high molecular weight,
entangled polystyrene solutions subjected to a ``mixed'' shear and elongational
flow-type generated in a co-rotating two-roll mill. For steady-flows as well as
for start-up of flows from rest, we used two different optical methods to study
the dynamics of entangled polymeric fluids: two-color flow birefringence (TCFB)
and dynamic light scattering (DLS). Using the TCFB method, we measured the
birefringence, $\Delta n$, and the orientation angle, $\chi$, of the optic axes
in the solution and thereby the generalized viscosity function, $\eta$ (with
the use of stress-optical relations). The DLS method was applied to measure the
velocity-gradient, \gdot, and the flow-type parameter $\lambda$ for the polymer
solutions under flow conditions identical to the TCFB measurements. For low
deformation rates the symmetry of the flow-field was reduced with the use of
polymeric fluids compared to that seen with a Newtonian fluid. A molecular
constitutive Doi-Edwards-Marrucci-Grizzuti (DEMG) model which includes polymer
chain-stretching effects, has been used to numerically simulate the predictions
for $\Delta n$, $\chi$, and $\eta$ under steady flow conditions for the
polystyrene fluids with \gdot and $\lambda$, measured via DLS, as inputs to the
model. A detailed comparison of the DEMG model predictions with the
experimental results shows that the model works qualitatively as well as
quantitatively for the low and intermediate deformation rates, but fails at
high rates of deformation by predicting a stronger chain-stretching than
observed experimentally. The effect of polymer molecular-weight and number of
entanglements per chain are highlighted.
","[{""version"":""v1"",""created"":""Sun, 18 Jun 2000 23:14:01 GMT""}]","2007-05-23"
"cond-mat/0006276","Ren-Bao Liu","Ren-Bao Liu and Bang-fen Zhu","Dynamic Fano Resonance of Quasienergy Excitons in Superlattices","4pages, 4figures","J. Phys.: Condens. Matter 12 (2000) L741--L747","10.1088/0953-8984/12/50/103",,"cond-mat.mes-hall",,"  The dynamic Fano resonance (DFR) between discrete quasienergy excitons and
sidebands of their ionization continua is predicted and investigated in dc- and
ac-driven semiconductor superlattices. This DFR, well controlled by the ac
field, delocalizes the excitons and opens an intrinsic decay channel in
nonlinear four-wave mixing signals.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 05:46:24 GMT""}]","2009-10-31"
"cond-mat/0006277","Takeshi J. Inagaki","T.J.Inagaki, M.Aihara, A. Takahashi","Theory of Luminescence Spectra of High-Density Electron-Hole Systems:
  Crossover from Excitonic Bose-Einstein Condenstation to Electron-Hole BCS
  State","9 pages, 4 figures, To appear in Solid State Communications",,"10.1016/S0038-1098(00)00256-8",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We present a unified theory of luminescence spectra for highly excited
semiconductors, which is applicable both to the electron-hole BCS state and to
the exciton Bose-Einstein condensate. The crossover behavior between
electron-hole BCS state and exciton Bose-Einstein condensate clearly manifests
itself in the calculated luminescence spectra. The analysis is based on the
Bethe-Salpeter equation combined with the generalized
random-phase-approximation, which enables us to consider the multiple Coulomb
scattering and the quantum fluctuation associated with the center-of-mass
motion of electron-hole pairs. In the crossover regime, the calculated spectra
are essentially different from results obtained by the BCS-like mean-field
theory and the interacting Boson model. In particular, it is found that the
broad spectrum, arising from the recombination of electron-hole BCS state,
splits into the P- and P_2-luminescence bands with decreasing the particle
density. The dependence of these bands on the carrier density is in good
agreement with experiments for highly excited semiconductors.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 06:34:08 GMT""}]","2009-10-31"
"cond-mat/0006278","Mikhailov Sergej","S. A. Mikhailov","On the ground state of a completely filled lowest Landau level in two
  dimensions","REVTeX, 4 pages, 1 figure, some minor changes in the text",,,,"cond-mat.mes-hall cond-mat.str-el",,"  There exists a widely believed opinion, that the many-body ground state of a
two-dimensional electron system at a completely filled lowest Landau level (the
filling factor $\nu=1$) is described by the so-called Hartree-Fock wave
function, and that this solution is the unique, exact eigenstate of the system
at $\nu=1$. I show that this opinion is erroneous, construct an infinite number
of other variational many-body wave functions, and discuss the properties of a
few states which have the energy substantially lower than the energy of the
Hartree-Fock state.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 08:21:16 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jun 2000 08:39:04 GMT""}]","2007-05-23"
"cond-mat/0006279","S. Kalyana Rama","S. Kalyana Rama","Tsallis Statistics: Averages and a Physical Interpretation of the
  Lagrange Multiplier $\beta$","Latex file. 11 pages. Sections 2 and 3 modified and shortened; an
  implicit assumption in Sec 4 is made explicit; a note and a reference added;
  other minor changes. To appear in Physics Letters A",,"10.1016/S0375-9601(00)00634-4","IMSc/2000/06/24","cond-mat.stat-mech",,"  Tsallis has proposed a generalisation of the standard entropy, which has
since been applied to a variety of physical systems. In the canonical ensemble
approach that is mostly used, average energy is given by an unnromalised, or
normalised, $q$-expectation value. A Lagrange multiplier $\beta$ enforces the
energy constraint whose physical interpretation, however, is lacking. Here, we
use a microcanonical ensemble approach and find that consistency requires that
only normalised $q$-expectation values are to be used. We then present a
physical interpretation of $\beta$, relating it to a physical temperature. We
derive this interpretation by a different method also.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 14:08:59 GMT""},{""version"":""v2"",""created"":""Wed, 4 Oct 2000 09:49:27 GMT""}]","2009-10-31"
"cond-mat/0006280","Markus Lazar","Markus Lazar","Dislocation theory as a 3-dimensional translation gauge theory","to appear in Annalen der Physik (2000)","Annalen Phys.9:461-473,2000","10.1002/1521-3889(200006)9:6<461::AID-ANDP461>3.0.CO;2-B",,"cond-mat gr-qc",,"  We consider the static elastoplastic theory of dislocations in an
elastoplastic material. We use a Yang-Mills type Lagrangian (the teleparallel
equivalent of Hilbert-Einstein Lagrangian) and some Lagrangians with
anisotropic constitutive laws. The translational part of the generalized affine
connection is utilized to describe the theory of elastoplasticity in the
framework of a translation gauge theory. We obtain a system of Yang-Mills field
equations which express the balance of force and moment.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 09:37:40 GMT""}]","2016-10-26"
"cond-mat/0006281","Alfredo Levy Yeyati","A. Levy Yeyati and M. Buttiker","Scattering phases in quantum dots: an analysis based on lattice models","18 pages, 9 figures. to appear in Physical Review B","Phys. Rev. B 62, 7307 (2000)","10.1103/PhysRevB.62.7307",,"cond-mat.mes-hall",,"  The properties of scattering phases in quantum dots are analyzed with the
help of lattice models. We first derive the expressions relating the different
scattering phases and the dot Green functions. We analyze in detail the Friedel
sum rule and discuss the deviation of the phase of the transmission amplitude
from the Friedel phase at the zeroes of the transmission. The occurrence of
such zeroes is related to the parity of the isolated dot levels. A statistical
analysis of the isolated dot wave-functions reveals the absence of significant
correlations in the parity for large disorder and the appearance, for weak
disorder, of certain dot states which are strongly coupled to the leads. It is
shown that large differences in the coupling to the leads give rise to an
anomalous charging of the dot levels. A mechanism for the phase lapse observed
experimentally based on this property is discussed and illustrated with model
calculations.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 12:46:44 GMT""}]","2009-10-31"
"cond-mat/0006282","F. Alet","F. Alet, E. Sorensen","Magnetization profiles and NMR spectra of doped Haldane chains at finite
  temperatures","7 pages, 5 figures, minor corrections","Phys. Rev. B 62, 14116 (2000)","10.1103/PhysRevB.62.14116",,"cond-mat.str-el",,"  Open segments of S=1 antiferromagnetic spin chains are studied at finite
temperatures and fields using continuous time Quantum Monte Carlo techniques.
By calculating the resulting magnetization profiles for a large range of chain
lengths with fixed field and temperature we reconstruct the experimentally
measured NMR spectrum of impurity doped Y$_2$BaNi$_{1-x}$Mg$_x$O$_5$. For
temperatures above the gap the calculated NMR spectra are in excellent
agreement with the experimental results, confirming the existence of $S=1/2$
excitations at the end of open S=1 chain segments. At temperatures below the
gap, neglecting inter chain couplings, we still find well defined peaks in the
calculated NMR spectra corresponding to the $S=1/2$ chain end excitations. At
low temperatures, inter chain couplings could be important, resulting in a more
complicated phase.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 13:08:26 GMT""},{""version"":""v2"",""created"":""Mon, 4 Dec 2000 15:30:10 GMT""}]","2009-10-31"
"gr-qc/0006063","Manfred Requardt","Manfred Requardt","Let's call it Nonlocal Quantum Physics","47 pages, Latex, no figures",,,,"gr-qc hep-th quant-ph",,"  In the following we undertake to derive quantum theory as a stochastic
low-energy and coarse-grained theory from a more primordial discrete and
basically geometric theory living on the Planck scale and which (as we argue)
possibly underlies also \tit{string theory}. We isolate the so-called
\tit{ideal elements} which represent at the same time the cornerstones of the
framework of ordinary quantum theory and show how and why they encode the
\tit{non-local} aspects, being ubiquituous in the quantum realm, in a, on the
surface, local way. We show that the quantum non-locality emerges in our
approach as a natural consequence of the underlying \tit{two-storey} nature of
space-time or the physical vacuum, that is, quantum theory turns out to be a
residual effect of the geometric depth structure of space-time on the Planck
scale. We indicate how the \tit{measurement problem} and the emergence of the
\tit{macroscopic sub-regime} can be understood in this framework.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 08:56:17 GMT""}]","2007-05-23"
"gr-qc/0006064","Milan Stefanik","Milan Stefanik, Jan Horsky","The Kerr-Schild ansatz for the Nariai spacetime and the generating
  conjecture","5 pages,LaTeX","Acta Phys.Slov. 50 (2000) 213-218",,,"gr-qc",,"  We will show that the Nariai metric, i.e. the static spherically symmetric
vacuum spacetime with a cosmological constant, admits a conformally Kerr-Schild
spacetime representation. We find the vacuum solutions of the Einstein-Maxwell
equations for the Nariai metric using the Horsky-Mitskievich generating
conjecture.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 10:04:06 GMT""}]","2007-05-23"
"gr-qc/0006065","Hrvoje Nikolic","Neven Bilic, Hrvoje Nikolic (Rudjer Boskovic Institute, Zagreb,
  Croatia)","Self-gravitating bosons at nonzero temperature","21 pages, 11 figures included, revised, to appear in Nucl. Phys. B","Nucl.Phys.B590:575-595,2000","10.1016/S0550-3213(00)00455-7",,"gr-qc astro-ph hep-ph",,"  A system of charged bosons at finite temperature and chemical potential is
studied in a general-relativistic framework. We assume that the boson fields
interact only gravitationally. At sufficiently low temperature the system
exists in two phases: the gas and the condensate. By studying the condensation
process numerically we determine the critical temperature $T_c$ at which the
condensate emerges. As the temperature decreases, the system eventually settles
down in the ground state of a cold boson star.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 11:21:17 GMT""},{""version"":""v2"",""created"":""Thu, 20 Jul 2000 09:31:41 GMT""}]","2014-11-17"
"hep-ex/0006023","Robert Kerger","R. Kerger (Bonn University, for the H1 and ZEUS collaborations)","Lepton Flavour Violation at HERA","4 pages, 3 figures, 1 table, contributed to the Proceedings of 8th
  International Workshop on Deep Inelastic Scattering and QCD (DIS2000),
  Liverpool, UK, April 25th - April 30th, 2000 (table replaced)",,,"BONN-HE-2000-01","hep-ex",,"  The $e^+p$-data collected with the ZEUS (${\cal L}=47.7$ pb$^{-1}$) and the
H1 (${\cal L}=37$ pb$^{-1}$) detectors at HERA in 1994--1997 are analysed for
signals of lepton flavour violation mediated by leptoquark exchange, both in
the muon and the tau channels. No evidence for lepton flavour violation is
found and limits on the leptoquarks' Yukawa couplings are set.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 14:39:04 GMT""},{""version"":""v2"",""created"":""Wed, 21 Jun 2000 15:36:40 GMT""}]","2009-09-25"
"hep-lat/0006018","Simon Hands","S. Hands, I. Montvay, S. Morrison, M. Oevers, L. Scorzato and J.
  Skullerud","Numerical Study of Dense Adjoint Matter in Two Color QCD","45 pages, 16 figures","Eur.Phys.J.C17:285-302,2000","10.1007/s100520000477","SWAT/00/260 DESY 00-083","hep-lat hep-ph nucl-th",,"  We identify the global symmetries of SU(2) lattice gauge theory with N
flavors of staggered fermion in the presence of a quark chemical potential mu,
for fermions in both fundamental and adjoint representations, and anticipate
likely patterns of symmetry breaking at both low and high densities. Results
from numerical simulations of the model with N=1 adjoint flavor on a 4^3x8
lattice are presented, using both hybrid Monte Carlo and Two-Step Multi-Boson
algorithms. It is shown that the sign of the fermion determinant starts to
fluctuate once the model enters a phase with non-zero baryon charge density.
HMC simulations are not ergodic in this regime, but TSMB simulations retain
ergodicity even in the dense phase, and in addition appear to show superior
decorrelation. The HMC results for the equation of state and the pion mass show
good quantitative agreement with the predictions of chiral perturbation theory,
which should hold only for N>=2. The TSMB results incorporating the sign of the
determinant support a delayed onset transition, consistent with the pattern of
symmetry breaking expected for N=1.
","[{""version"":""v1"",""created"":""Mon, 19 Jun 2000 08:35:08 GMT""}]","2009-01-07"
