"astro-ph/0006031","Vicent Quilis","Vicent Quilis, Ben Moore, and Richard Bower (Univ. of Durham)","Gone with the wind: the origin of S0 galaxies in clusters","11 pages, 4 figures. Further simulation details and movies at
  www.nbody.net","Science 288 (2000) 1617-1620","10.1126/science.288.5471.1617",,"astro-ph",,"  We present the first 3-dimensional high resolution hydro-dynamical
simulations of the interaction between the hot ionised intra-cluster medium and
the cold interstellar medium of spiral galaxies. Ram pressure and
turbulent/viscous stripping removes 100% of the atomic hydrogen content of
luminous galaxies like the Milky Way within 100 million years. These mechanisms
naturally account for the morphology of S0 galaxies, the rapid truncation of
star formation implied by spectroscopic observations, as well as a host of
observational data on the HI morphology of galaxies in clusters.
","[{""version"":""v1"",""created"":""Thu, 1 Jun 2000 23:00:35 GMT""}]","2009-10-31"
"astro-ph/0006032","Raul Jimenez","Ari Buchalter (Caltech), Raul Jimenez (IfA, Edinburgh), Marc
  Kamionkowski (Caltech)","Galactosynthesis: Halo Histories, Star Formation, and Disks","Submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 322 (2001) 43","10.1046/j.1365-8711.2001.04031.x",,"astro-ph",,"  We investigate the effects of a variety of ingredients that must enter into a
realistic model for disk-galaxy formation, focusing primarily on the
Tully-Fisher (TF) relation and its scatter in several wavebands. Our main
findings are: (a) the slope, normalization, and scatter of the TF relation
across various wavebands is determined {\em both} by halo properties and star
formation in the disk; (b) TF scatter owes primarily to the spread in formation
redshifts. The scatter can be measurably reduced by chemical evolution, and
also in some cases by the weak anti-correlation between peak height and spin;
(c) multi-wavelength constraints can be important in distinguishing between
models which appear to fit the TF relation in I or K; (d) successful models
seem to require that the bulk of disk formation cannot occur too early (z>2) or
too late (z<0.5), and are inconsistent with high values of $\Omega_0$; (e) a
realistic model with the above ingredients can reasonably reproduce the
observed z=0 TF relation in {\em all} bands (B, R, I, and K). It can also
account for the z=1 B-band TF relation and yield rough agreement with the local
B and K luminosity functions and B-band surface-brightness--magnitude relation.
The remarkable agreement with observations suggests that the amount of gas that
is expelled or poured into a disk galaxy must be small, and that the specific
angular momentum of the baryons must roughly equal that of the halo; there is
little room for angular momentum transfer. In an appendix we present analytic
fits to stellar-population synthesis models.
","[{""version"":""v1"",""created"":""Thu, 1 Jun 2000 23:59:46 GMT""}]","2009-10-31"
"astro-ph/0006033","Ted von Hippel","Ted von Hippel (Gemini Observatory), Gerard Gilmore (Institute of
  Astronomy, Cambridge)","The White Dwarf Cooling Age of the Open Cluster NGC 2420","24 pages, latex + 8 postscript figures, to be published in AJ",,"10.1086/301528",,"astro-ph",,"  We have used deep HST WFPC2 observations of two fields in NGC 2420 to produce
a cluster CMD down to V = 27. After imposing morphological selection criteria
we find eight candidate white dwarfs in NGC 2420. Our completeness estimates
indicate that we have found the terminus of the WD cooling sequence. We argue
that the cluster distance modulus is likely to be close to 12.10 with E(B-V) =
0.04. With these parameters we find a white dwarf cooling age for NGC 2420 of
2.0 +- 0.20 (1 sigma) Gyrs. The 0.20 Gyr uncertainty includes errors in the
photometry, sequence fitting, precursor time scales, and theoretical white
dwarf cooling time scales. Comparing the cluster white dwarf cooling age to
ages derived from stellar isochrone fitting we find a preference for ages
derived from models incorporating convective overshoot.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 02:30:03 GMT""}]","2009-10-31"
"astro-ph/0006034","Ken'ichi Torii","Ken'ichi Torii, Patrick O. Slane, Kenzo Kinugasa, Kiyoshi
  Hashimotodani, and Hiroshi Tsunemi","ASCA Observation of the Crab-Like Supernova Remnant 3C58","27 pages, 7 figures, to appear in PASJ",,"10.1093/pasj/52.5.875",,"astro-ph",,"  We present here the X-ray observation of a Crab-like supernova remnant (SNR)
3C58 with ASCA. We find that the integrated energy spectrum over the nebula is
consistent with previous results, showing a power-law spectrum with the photon
index $\gamma = 2.2-2.4$ modified by interstellar absorption of about
$(3-4)\times 10^{21}{\rm cm^{-2}}$. Inclusion of a blackbody component which is
attributable to the central compact source significantly improves the spectral
fit. Stringent upper limits for any line emitting thin hot plasma are
established. We find for the first time that the nebular spectrum is harder in
the central part of the SNR, becoming softer toward the periphery, while the
absorption column is uniform across the nebula. Correspondingly, the nebular
size decreases with increasing photon energy which is a steeper function of
radius than that of the Crab nebula. The results are compared with synchrotron
energy loss models and the nature of the putative pulsar is discussed. Timing
analysis was performed to search for pulsed X-ray emission from the central
compact source. No significant pulsations are observed, and we present the
upper limit for the pulsed fraction.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 03:35:43 GMT""}]","2015-06-24"
"astro-ph/0006035","Sushan Konar","Sushan Konar (IUCAA, Pune)","Magnetic Field Evolution of Accreting Neutron Stars IV - Effect of the
  Curvature of Space-Time","7 pages, 5 figures, LaTeX (mn.sty), references updated, 1 figure
  added, text substantially modified, final version to be published in MNRAS","Mon.Not.Roy.Astron.Soc. 333 (2002) 475","10.1046/j.1365-8711.2002.05449.x","IUCAA-20/2000","astro-ph gr-qc",,"  The evolution of the magnetic field in an accreting neutron star is
investigated using a fully general relativistic treatment and assuming that
initially the currents supporting the field are completely confined to the
crust. We find that the field decay slows down due to the inclusion of the
curvature of space-time but the final results do not differ significantly from
those obtained assuming a flat space-time. We also find that such modifications
are small compared to the uncertainties introduced by a lack of precise
knowledge of the neutron star micro-physics.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 11:13:59 GMT""},{""version"":""v2"",""created"":""Sun, 24 Feb 2002 05:17:18 GMT""}]","2009-10-31"
"astro-ph/0006036","Gianfranco Bertone","G. Bertone (ICRA, Rome), R. Ruffini (ICRA, Rome)","Equilibrium configurations of relativistic White Dwarfs","12 pages, 4 figures, to appear in the Proceedings of the 3rd Icra
  Network Workshop, C.Cherubini and R.Ruffini eds., SIF 2000","Nuovo Cim. B115 (2000) 935-946",,,"astro-ph",,"  The Feynman-Metropolis-Teller treatment for compressed atoms is here
reconsidered in the framework of the relativistic generalised Fermi-Thomas
model, obtained by Ruffini et al. Physical properties of a zero temperature
plasma is thus investigated and the resulting equation of state, which keeps
into account quantum, relativistic and electromagnetic effects, is applied to
the study of equilibrium configurations of relativistic White Dwarfs.
  It is shown that numerical evaluation of such configuration leads, for the
same central density $\rho_c$, to smaller values of radius R and of mass M than
in the classical works of Chandrasekhar and Salpeter, the deviations being most
marked at the lowest densities (up to 30% from the
  Chandrasekhar model and 10% from the Salpeter one for $\rho_c \sim
10^6g/cm^3$, corresponding to $M \sim 0.2 M_{\odot}$).
  At high densities we considered the occurrence of inverse beta decays, whose
effect is to introduce gravitational instability of the configurations. We
consequently find the maximum mass of White Dwarfs, which, for an Oxygen and an
Iron WD, is respectively $1.365 M_{\odot}$ and $1.063 M_{\odot}$.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 12:58:19 GMT""}]","2007-05-23"
"astro-ph/0006037","Gianfranco Bertone","Remo J. Ruffini (ICRA, Rome)","On the Critical Mass: the case of white dwarfs","11 pages, 2 figures, to appear in ""Exploring the Universe"", a
  Festschrift in honour of Riccardo Giacconi, H. Gursky, R. Ruffini and L.
  Stella eds., World Scientific, Singapore, 2000",,"10.1142/9789812792174_0026",,"astro-ph",,"  We recall the generalization of the Feynman-Metropolis-Teller approximation
for a compressed atom using a relativistic Fermi-Thomas model. These results
within a Wigner-Seitz approximation lead to a new equation of state for white
dwarfs and to a new value of their critical mass, smaller than the one obtained
by Chandrasekhar. The possible observations of these effects in binary neutron
stars are outlined.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 12:32:16 GMT""}]","2015-06-24"
"astro-ph/0006038","Pierre-Alain Duc","P.-A. Duc, E. Brinks, V. Springel, B. Pichardo, P. Weilbacher, I.F.
  Mirabel","Formation of a tidal dwarf galaxy in the interacting system Arp 245 (NGC
  2992/93)","43 pages, 20 figures, Astronomical Journal, in press","Astron.J.120:1238-1264,2000","10.1086/301516",,"astro-ph",,"  Among the various phenomena observed in interacting galaxies is the ejection
due to tidal forces of material into the intergalactic medium and its
subsequent rearranging which can lead to the formation of self-gravitating
tidal dwarf galaxies
  (TDGs). We investigate this process with a detailed multiwavelength study of
the interacting system Arp 245 (NGC 2992/3) and a numerical model of the
collision.
  The system is observed at an early stage of the interaction, about 100 Myr
after perigalacticon, though at a time when tidal tails have already developed.
  Our HI map shows prominent counterparts to the optical tails. Whereas the
stellar and gaseous components of the plume that originates from NGC 2992
match, the stellar and HI tails emanating from NGC 2993 have a different
morphology. In particular, the HI forms a ring, a feature that has been
successfully reproduced by our numerical simulations. The HI emission in the
system as a whole peaks at the tip of the NGC 2992 tail where a gas reservoir
of about
  10^9 Msun, about 60% of the HI towards NGC 2992, coincides with a
star-forming optical condensation,
  A245N. The latter tidal object exhibits properties ranging between those of
dwarf irregular galaxies (structural parameters, gas content, star formation
rate) and those of spiral disks
  (metallicity, star formation efficiency, stellar population). Prompted by the
questions raised for this particular object, we discuss some issues related to
the definition and identification of TDGs (abridged)
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 14:26:12 GMT""}]","2014-10-13"
"astro-ph/0006039","R. Ferlet","R. Ferlet, M. Andre, G. Hebrard, A. Lecavelier-des-Etangs, M. Lemoine,
  G. Pineau-des-Forets, E. Roueff, B. Rachford, J. M. Shull, T. P. Snow, J.
  Tumlinson, A. Vidal-Madjar, D. G. York, H. W. Moos","FUSE Observations of the HD Molecule toward HD 73882","4 pages + 4 .ps figures. This paper will appear in a special issue of
  Astrophysical Journal Letters devoted to the first scientific results from
  the FUSE mission","ApJ 538 (2000) L69","10.1086/312799",,"astro-ph",,"  The Lyman and Werner band systems of deuterated molecular hydrogen (HD) occur
in the far UV range below 1200 A. The high sensitivity of the FUSE mission can
give access, at moderate resolution, to hot stars shining through translucent
clouds, in the hope of observing molecular cores in which deuterium is
essentially in the form of HD. Thus, the measurement of the HD/H2 ratio may
become a new powerful tool to evaluate the deuterium abundance, D/H, in the
interstellar medium. We report here on the detection of HD toward the high
extinction star HD 73882 [E(B-V)=0.72]. A preliminary analysis is presented.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 15:31:40 GMT""}]","2009-10-31"
"cond-mat/0006019","Pierbiagio Pieri","P. Pieri, G.C. Strinati, and I. Tifrea (U. of Camerino, Italy)","Two-dimensional dilute Bose gas in the normal phase","9 pages, 3 Figures","Eur. Phys. Jour. B 22 (2001) 79","10.1007/BF01325463",,"cond-mat",,"  We consider a two-dimensional dilute Bose gas above its superfluid transition
temperature. We show that the t-matrix approximation corresponds to the leading
set of diagrams in the dilute limit, provided the temperature is sufficiently
larger than the superfluid transition temperature. Within this approximation,
we give an explicit expression for the wave vector and frequency dependence of
the self-energy, and calculate the corrections to the chemical potential and
the effective mass arising from the interaction. We also argue that the
breakdown of the t-matrix approximation, which occurs upon lowering the
temperature, provides a simple criterion to estimate the superfluid critical
temperature for the two-dimensional dilute Bose gas. The critical temperature
identified by this criterion coincides with earlier results obtained by Popov
and by Fisher and Hohenberg using different methods. Extension of this
procedure to the three-dimensional case gives good agreement with recent Monte
Carlo data.
","[{""version"":""v1"",""created"":""Thu, 1 Jun 2000 17:21:30 GMT""},{""version"":""v2"",""created"":""Tue, 6 Mar 2001 11:40:54 GMT""}]","2015-06-24"
"cond-mat/0006020","Tsutomu Momoi","Tsutomu Momoi (1) and Keisuke Totsuka (2) ((1) Harvard University, (2)
  Kyushu University)","Magnetization plateaus of the Shastry-Sutherland model for
  SrCu_2(BO_3)_2: SDW, supersolid and bound states","13 pages, RevTeX, 12 figures","Phys. Rev. B 62, 15067 (2000)","10.1103/PhysRevB.62.15067",,"cond-mat.str-el cond-mat.stat-mech",,"  We study the Heisenberg antiferromagnet on the Shastry-Sutherland lattice
under magnetic fields, to clarify the magnetic properties of SrCu_2(BO_3)_2.
Treating magnetic excitations promoted by the field as Bose particles and using
strong coupling expansion, we derive an effective Hamiltonian for the effective
magnetic particles. Anisotropic repulsive interactions between effective
particles induce `insulating' states with a stripe SDW structure at
magnetization m/m_{sat}=1/3 and a checkerboard structure at 1/2, and thereby
form magnetization plateaus. Supersolid phases appear around insulating SDW
phases by changing the magnetic field. Nature of these supersolid phases is
discussed in detail. We also demonstrate how the geometry of the
Shastry-Sutherland lattice affects dynamical properties of magnetic excitations
significantly and makes a novel type of quintuplet (S=2) boundstates condense
for very small magnetization.
","[{""version"":""v1"",""created"":""Thu, 1 Jun 2000 20:45:26 GMT""},{""version"":""v2"",""created"":""Fri, 13 Oct 2000 09:22:31 GMT""}]","2009-10-31"
"cond-mat/0006021","Anders W. sandvik","Anders W. Sandvik and Rajiv R. P. Singh","High-energy magnon dispersion and multi-magnon continuum in the
  two-dimensional Heisenberg antiferromagnet","4 pages","Phys. Rev. Lett. 86, 528 (2001)","10.1103/PhysRevLett.86.528",,"cond-mat.str-el",,"  We use quantum Monte Carlo simulations and numerical analytic continuation to
study high-energy spin excitations in the two-dimensional S=1/2 Heisenberg
antiferromagnet at low temperature. We present results for both the transverse
and longitudinal dynamic spin structure factor S(q,w) at q=(pi,0) and
(pi/2,pi/2). Linear spin-wave theory predicts no dispersion on the line
connecting these momenta. Our calculations show that in fact the magnon energy
at (pi,0) is 10% lower than at (pi/2,pi/2). We also discuss the transverse and
longitudinal multi-magnon continua and their relevance to neutron scattering
experiments.
","[{""version"":""v1"",""created"":""Thu, 1 Jun 2000 19:36:02 GMT""}]","2009-10-31"
"cond-mat/0006022","Robert Eder","P. Wrobel and R. Eder","Spectral density for a hole in an antiferromagnetic stripe phase","RevTex-file, 9 PRB pages with 15 .eps and .gif files. To appear in
  PRB. Hardcopies of figures (or the entire manuscript) can be obtained by
  e-mail request to: eder@physik.uni-wuerzburg.de",,"10.1103/PhysRevB.62.4048",,"cond-mat.str-el",,"  Using variational trial wave function based on the string picture we study
the motion of a single mobile hole in the stripe phase of the doped
antiferromagnet. The holes within the stripes are taken to be static, the
undoped antiferromagnetic domains in between the hole stripes are assumed to
have alternating staggered magnetization, as is suggested by neutron scattering
experiments. The system is described by the t-t'-t''-J model with realistic
parameters and we compute the single particle spectral density.
","[{""version"":""v1"",""created"":""Thu, 1 Jun 2000 19:40:59 GMT""}]","2009-10-31"
