"cond-mat/0006270","Steven M. Valone","Steven M. Valone","Some Fundamental Properties of the Integer-States in Open-System,
  Ensemble Energy-Density Functional Theories",,,,"LA-UR-00-2710","cond-mat.mtrl-sci cond-mat.soft",,"  Ensemble averages are an approximation technique for connecting macroscopic
and microscopic properties of a system. For systems open with respect to
exchange of particles with a bath, the microscopic states are those with
integer numbers of particles. When a property of the open system is represented
as an ensemble average over these microscopic states, self-consistency dictates
several implications for the properties of both for open-system energy density
functionals and the integer-state functionals describing the microscopic
states. The first is that each integer-state energy density functional is a
functional of the original type discovered by Levy. Another is that the
dependence of the open-system functional on the ensemble density is linear
whereas the dependence of the integer-state functional is decidedly nonlinear.
Finally, the derivative discontinuity behavior with respect to particle number
of some open-system density functionals appears to be connected to the
long-range behavior of the effective external potentials of the integer-state
functionals governing the interactions among subsystems in the ensemble.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 2000 23:36:33 GMT""},{""version"":""v2"",""created"":""Mon, 3 Jul 2000 15:56:12 GMT""}]","2007-05-23"
"cond-mat/0006272","Holger Fehske","H. Fehske, C. Schindelin, A. Wei{\ss}e, H. B\""uttner, D. Ihle","Quantum to classical crossover in the 2D easy-plane XXZ model","4 pages, 6 figures, Contribution to the Ising Centennial Colloquium,
  ICM2000, Belo Horizonte, Brazil, August 2000","Braz. J. Phys. 30, 720 (2000)",,,"cond-mat.str-el",,"  Ground-state and thermodynamical properties of the spin-1/2 two-dimensional
easy-plane XXZ model are investigated by both a Green's-function approach and
by Lanczos diagonalizations on lattices with up to 36 sites. We calculate the
spatial and temperature dependences of various spin correlation functions, as
well as the wave-vector dependence of the spin susceptibility for all
anisotropy parameters $\Delta$. In the easy--plane ferromagnetic region $(-1<
\Delta < 0)$, the longitudinal correlators of spins at distance $r$ change sign
at a finite temperature $T_0(\Delta, {\bf r})$. This transition, observed in
the 2D case for the first time, can be interpreted as a quantum to classical
crossover.
","[{""version"":""v1"",""created"":""Sat, 17 Jun 2000 07:32:12 GMT""}]","2007-05-23"
"cond-mat/0006273","Sung G. Chung","S.G. Chung","Spontaneous symmetry breaking in the finite, lattice quantum sine-Gordon
  model","15 pages including figures, to appear in Phys. Rev. E","Phys.Rev. E62 (2000) 3262-3265","10.1103/PhysRevE.62.3262",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  The spontaneous breaking of a global discrete translational symmetry in the
finite, lattice quantum sine-Gordon model is demonstrated by a density matrix
renormalization group. A phase diagram in the coupling constant - inverse
system size plane is obtained. Comparison of the phase diagram with a
Woomany-Wyld finite-size scaling leads to an identification of the
Berezinskii-Kosterlitz-Thouless transition in the quantum sine-Gordon model as
the spontaneous symmetry breaking.
","[{""version"":""v1"",""created"":""Sat, 17 Jun 2000 15:13:25 GMT""}]","2009-10-31"
"hep-lat/0006016","Matthew Wingate","Matthew Wingate (RIKEN BNL) and Shigemi Ohta (KEK and RIKEN BNL)","Deconfinement transition and string tensions in SU(4) Yang-Mills Theory","10 pages with included figures. For version 2: New calculation and
  discussion of latent heat added; 2 new figures and 1 new table. Typo in
  abstract corrected for v3. To appear in Physical Review D","Phys.Rev. D63 (2001) 094502","10.1103/PhysRevD.63.094502",,"hep-lat",,"  We present results from numerical lattice calculations of SU(4) Yang-Mills
theory. This work has two goals: to determine the order of the finite
temperature deconfinement transition on an $N_t = 6$ lattice and to study the
string tensions between static charges in the irreducible representations of
SU(4). Motivated by Pisarski and Tytgat's argument that a second-order
SU($\infty$) deconfinement transition would explain some features of the SU(3)
and QCD transitions, we confirm older results on a coarser, $N_t = 4$, lattice.
We see a clear two-phase coexistence signal, characteristic of a first-order
transition, at $8/g^2 = 10.79$ on a $6\times 20^3$ lattice, on which we also
compute a latent heat of $\Delta\epsilon\approx 0.6 \epsilon_{SB}$. Computing
Polyakov loop correlation functions we calculate the string tension at finite
temperature in the confined phase between fundamental charges, $\sigma_1$,
between diquark charges, $\sigma_2$, and between adjoint charges $\sigma_4$. We
find that $1 < \sigma_2/\sigma_1 < 2$, and our result for the adjoint string
tension $\sigma_4$ is consistent with string breaking.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 2000 18:02:13 GMT""},{""version"":""v2"",""created"":""Thu, 18 Jan 2001 19:30:25 GMT""},{""version"":""v3"",""created"":""Mon, 26 Mar 2001 03:05:18 GMT""}]","2009-10-31"
"hep-lat/0006017","Stephen R. Sharpe","Stephen Sharpe and Noam Shoresh","Physical Results from Unphysical Simulations","26 pages, 12 figures (discussion on discretization errors at end of
  sec. IV clarified; minor improvements in presentation; results unchanged)","Phys.Rev. D62 (2000) 094503","10.1103/PhysRevD.62.094503","UW/PT 00-10","hep-lat hep-ph",,"  We calculate various properties of pseudoscalar mesons in partially quenched
QCD using chiral perturbation theory through next-to-leading order. Our results
can be used to extrapolate to QCD from partially quenched simulations, as long
as the latter use three light dynamical quarks. In other words, one can use
unphysical simulations to extract physical quantities - in this case the quark
masses, meson decay constants, and the Gasser-Leutwyler parameters L_4-L_8. Our
proposal for determining L_7 makes explicit use of an unphysical (yet
measurable) effect of partially quenched theories, namely the double-pole that
appears in certain two-point correlation functions. Most of our calculations
are done for sea quarks having up to three different masses, except for our
result for L_7, which is derived for degenerate sea quarks.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 2000 21:07:16 GMT""},{""version"":""v2"",""created"":""Mon, 7 Aug 2000 17:04:13 GMT""}]","2009-10-31"
"hep-ph/0006195","Clerbaux Barbara","Barbara Clerbaux","Results on Diffraction at HERA and Tevatron","Results presented at ""La Thuile"" conference, feb/mar 2000, Italy. To
  appear in the proceedings. 12 pages, 10 figures",,,,"hep-ph",,"  Recent results on diffraction at HERA, from the H1 and ZEUS Collaborations,
and at Tevatron, from the CDF and D0 Collaborations, are reviewed. The
measurement of the diffractive structure function at HERA is presented, and the
pomeron structure function is extracted from QCD fits. Diffractive dijet
production is given as an example analysis of the diffractive final state.
These analysis are consistent with a leading gluon partonic structure for the
pomeron. Hard single diffraction, double diffraction and double pomeron
exchange processes are studied at the Tevatron and complement the studies
performed at HERA. Finally, HERA results on the diffractive (exclusive)
production of a vector particle, either a vector meson or a photon, are
presented and compared to models based on perturbative QCD.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 2000 16:07:03 GMT""}]","2007-05-23"
"hep-ph/0006196","Aleksander Filip Zarnecki","Aleksander Filip Zarnecki (Warsaw University)","Leptoquarks and Contact Interactions from a Global Analysis","Presented at the 8th International Workshop on Deep Inelastic
  Scattering (DIS 2000), Liverpool, 25-30 of April 2000",,,,"hep-ph",,"  Data from HERA, LEP and the Tevatron, as well as from low energy experiments
are used to constrain the scale of possible electron-quark contact
interactions. Some models are found to describe the existing experimental data
much better than the Standard Model. The possibility of scalar or vector
leptoquark contribution is studied using the Buchmuller-Ruckl-Wyler effective
model. Increase in the global probability observed for scenarios including S_1
or ~V_o leptoquark production/exchange corresponds to more than a 3 sigma
effect. Assuming that a real leptoquark signal is observed, calculated is an
allowed region in the coupling-mass plane.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 2000 16:56:01 GMT""}]","2007-05-23"
"hep-ph/0006197","Anatoli Kotikov","A.V. Kotikov and G. Parente","Small x behaviour of parton distributions","2 pages, latex + 1 ps figure. Talk presented at the DIS2000 workshop,
  Liverpool, April 2000",,,,"hep-ph",,"  We investigate the Q^2 evolution of parton distributions at small x values,
recently obtained in the case of soft initial conditions. The results are in
excellent agreement with deep inelastic scattering experimental data from HERA.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 2000 17:14:46 GMT""}]","2007-05-23"
"hep-ph/0006198","Mar Bastero-Gil","M. Bastero-Gil, C. Hugonie, S. F. King, D. P. Roy and S. Vempati","Does LEP prefer the NMSSM?","17 pages, Latex, 3 eps figures, typos corrected, reference added","Phys.Lett. B489 (2000) 359-366","10.1016/S0370-2693(00)00930-8","TIFR/TH/00-23, SHEP/00-07,RAL-TR/2000-026","hep-ph hep-ex",,"  We study the naturalness of electroweak symmetry breaking and baryogenesis in
the next-to-minimal supersymmetric standard model (NMSSM). Our study is
motivated by the recent LEP bounds on the Higgs boson mass which severely
constrains the low \tan\beta region of the minimal supersymmetric standard
model (MSSM). We show that the low \tan \beta region of the NMSSM is clearly
favoured over the MSSM with regard to the physical Higgs boson mass,
fine-tuning, and electroweak baryogenesis.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 2000 18:05:02 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jul 2000 15:41:04 GMT""},{""version"":""v3"",""created"":""Thu, 6 Jul 2000 09:45:53 GMT""}]","2009-10-31"
"hep-ph/0006199","Werner Vogelsang","Werner Vogelsang (RIKEN-BNL Research Center)","Prompt Photon Production in Polarized Hadron Collisions","Contribution to the proceedings of the ``8th International Workshop
  on Deep-Inelastic Scattering'' (DIS2000), April 2000, Liverpool, UK; 3 Pages,
  LaTeX, two figures as eps files",,,,"hep-ph",,"  We consider spin asymmetries for prompt photon production in collisions of
longitudinally polarized hadrons. This reaction will be a key tool at the
BNL-RHIC pp collider for determining the gluon spin density in a polarized
proton. We study the effects of QCD corrections, such as all-order soft-gluon
`threshold' resummations.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 2000 20:25:18 GMT""}]","2007-05-23"
"hep-ph/0006200","Johann Rafelski","Johann Rafelski (Arizona) and Jean Letessier (Paris)","Sudden Hadronization in Relativistic Nuclear Collisions","4 pages incl. 2 figures","Phys.Rev.Lett. 85 (2000) 4695-4698","10.1103/PhysRevLett.85.4695",,"hep-ph nucl-th",,"  We formulate and study a mechanical instability criterion for sudden
hadronization of dense matter fireballs formed in 158A GeV Pb--Pb collisions.
Considering properties of quark-gluon matter and hadron gas we obtain the phase
boundary between these two phases and demonstrate that the required deep QGP
supercooling prior to sudden hadronization has occurred.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 2000 22:31:09 GMT""},{""version"":""v2"",""created"":""Tue, 20 Jun 2000 20:34:15 GMT""},{""version"":""v3"",""created"":""Sat, 1 Jul 2000 19:54:57 GMT""},{""version"":""v4"",""created"":""Tue, 19 Sep 2000 16:17:55 GMT""}]","2009-10-31"
"hep-ph/0006201","Marcus Bleicher","M. Bleicher, S. Jeon, V. Koch (LBNL)","Event-by-event fluctuations of the charged particle ratio from
  non-equilibrium transport theory","This paper clarifies the previous predictions of Jeon and Koch
  (hep-ph/0003168) and addresses issues raised in hep-ph/0006023. 2 Figures,
  10pp, uses RevTeX","Phys.Rev.C62:061902,2000","10.1103/PhysRevC.62.061902","LBNL-46147","hep-ph nucl-ex nucl-th",,"  The event by event fluctuations of the ratio of positively to negatively
charged hadrons are predicted within the UrQMD model. Corrections for finite
acceptance and finite net charge are derived. These corrections are relevant to
compare experimental data and transport model results to previous predictions.
The calculated fluctuations at RHIC and SPS energies are shown to be compatible
with a hadron gas. Thus, deviating by a factor of 3 from the predictions for a
thermalized quark-gluon plasma.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 2000 23:07:02 GMT""}]","2014-11-17"
"hep-ph/0006202","George Lazarides","G. Lazarides (Aristotle University of Thessaloniki), Q. Shafi (Bartol
  Research Institute)","Monopoles, Axions and Intermediate Mass Dark Matter","15 pages, Revtex, references added","Phys.Lett.B489:194-202,2000","10.1016/S0370-2693(00)00904-7","UT-STPD-4/00, BA-00-29","hep-ph",,"  We present a solution to the cosmological problem encountered in
(supersymmetric) grand unified theories due to copious monopole production at
the end of hybrid inflation. By employing thermal inflation ``driven'' by the
U(1) axion symmetry, the superheavy monopole flux can be naturally suppressed
to values that should be accessible to dedicated large scale experiments. The
U(1) axion symmetry also helps generate the right magnitude for the mu term of
the minimal supersymmetric standard model. An important by-product is the
predicted existence of stable or very long-living fermions possessing
intermediate scale masses of order 10^{12} GeV. Their presence is required for
implementing thermal inflation, and their stability is due to a Z_2 symmetry.
They may constitute a sizable fraction of cold dark matter, and possibly help
explain the ultra-high energy cosmic ray events. The rest of cold dark matter
may consist of axions. Although our discussion is carried out within the
framework of supersymmetric SU(4)_c x SU(2)_L x SU(2)_R, it can be extended to
other grand unified gauge groups such as SU(3)_c x SU(3)_L x SU(3)_R or SO(10).
","[{""version"":""v1"",""created"":""Sat, 17 Jun 2000 09:52:15 GMT""},{""version"":""v2"",""created"":""Thu, 20 Jul 2000 12:23:18 GMT""}]","2008-11-26"
"hep-ph/0006203","Jungil Lee","Jungil Lee (Hamburg)","Current Issues In Quarkonium Production","6 pages, 2 figures, Talk presented at the DIS 2000, Liverpool,
  England, April 25-30, 2000",,,,"hep-ph",,"  As a stringent test of the nonrelativistic QCD factorization approach for
inclusive heavy-quarkonium production in high-energy hadron collision, the
polarized heavy-quarkonium production at the Tevatron is discussed. The
polarization of prompt J/psi at the Tevatron is predicted within the
nonrelativistic QCD factorization framework. The contribution from radiative
decays of P-wave charmonium states decreases, but does not eliminate, the
transverse polarization at large transverse momentum. The prediction agrees
with measurements from the CDF collaboration at intermediate values of p_T, but
disagrees at the large values of p_T measured. Recent preliminary data of heavy
quarkonia from CDF and theoretical/experimental prospects related to the Run II
heavy quarkonium physics are also discussed.
","[{""version"":""v1"",""created"":""Sat, 17 Jun 2000 11:48:27 GMT""}]","2007-05-23"
"hep-ph/0006204","Kwek LC","Xiang-Bin Wang, L.C. Kwek, Yong Liu and C.H. Oh","Noncyclic geometric phase for neutrino oscillation",,"Phys.Rev.D63:053003,2001","10.1103/PhysRevD.63.053003",,"hep-ph",,"  We provide explicit formulae for the noncyclic geometric phases or
Pancharatnam phases of neutrino oscillations. Since Pancharatnam phase is a
generalization of the Berry phase, our results generalize the previous findings
for Berry phase in a recent paper [Phys. Lett. B, 466 (1999) 262]. Unlike the
Berry phase, the noncyclic geometric phase offers distinctive advantage in
terms of measurement and prediction. In particular, for three-flavor mixing,
our explicit formula offers an alternative means of determining the
CP-violating phase. Our results can also be extended easily to explore
geometric phase associated with neutron-antineutron oscillations.
","[{""version"":""v1"",""created"":""Sat, 17 Jun 2000 11:33:23 GMT""}]","2014-11-17"
"hep-ph/0006205","Robert D. Pisarski","Robert D. Pisarski","Quark-Gluon Plasma as a Condensate of Z(3) Wilson Lines","5 pages, LaTeX","Phys.Rev.D62:111501,2000","10.1103/PhysRevD.62.111501",,"hep-ph",,"  Effective theories for the thermal Wilson line are constructed in an SU(N)
gauge theory at nonzero temperature. I propose that the order of the
deconfining phase transition for Z(N) Wilson lines is governed by the behavior
of SU(N) Wilson lines. In a mean field theory, the free energy in the
deconfined phase is controlled by the condensate for Z(N) Wilson lines.
Numerical simulations on the lattice, and the mean field theory for Z(3) Wilson
lines, suggest that about any finite temperature transition in QCD, the
dominant correlation length increases by a large, uniform factor, of order
five.
","[{""version"":""v1"",""created"":""Sat, 17 Jun 2000 14:22:53 GMT""},{""version"":""v2"",""created"":""Mon, 9 Oct 2000 21:59:27 GMT""}]","2009-12-30"
"hep-th/0006119","Steven S. Gubser","Steven S. Gubser and Shivaji L. Sondhi (Princeton University)","Phase structure of non-commutative scalar field theories","33 pages, latex. v2: minor improvements, version to appear in NPB","Nucl.Phys. B605 (2001) 395-424","10.1016/S0550-3213(01)00108-0","PUPT-1936","hep-th cond-mat.mes-hall",,"  We investigate the phase structure of non-commutative scalar field theories
and find evidence for ordered phases which break translation invariance. A
self-consistent one-loop analysis indicates that the transition into these
ordered phases is first order. The phase structure and the existence of scaling
limits provides an alternative to the structure of counter-terms in determining
the renormalizability of non-commutative field theories. On the basis of the
existence of a critical point in the closely related planar theory, we argue
that there are renormalizable interacting non-commutative scalar field theories
in dimensions two and above. We exhibit this renormalization explicitly in the
large $N$ limit of a non-commutative O(N) vector model.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 2000 23:04:36 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jul 2000 16:11:55 GMT""},{""version"":""v3"",""created"":""Mon, 12 Feb 2001 21:02:42 GMT""}]","2009-10-31"
"hep-th/0006122","Sachs","N.D. Lambert and I. Sachs","Non-Abelian Born-Infeld Action and Solitons for Critical Non-BPS Branes","12+1 pages, Latex. Typos, a reference and the discussion of the
  monopole solution are corrected","JHEP 0008:024,2000","10.1088/1126-6708/2000/08/024","KCL-TH-00-35","hep-th",,"  The non-abelian flat directions in the tachyon potential of stable non-BPS
branes recently found are shown to persist to all orders in alpha' at tree
level in the string coupling. We also obtain the non-abelian Born-Infeld action
including the tachyon potential for a stack of stable non-BPS branes on a
critical orbifold. Finally we discuss stable soliton states on the non-BPS
brane.
","[{""version"":""v1"",""created"":""Fri, 16 Jun 2000 19:23:15 GMT""},{""version"":""v2"",""created"":""Sun, 18 Jun 2000 20:36:49 GMT""},{""version"":""v3"",""created"":""Fri, 11 Aug 2000 15:05:23 GMT""}]","2014-11-18"
