"astro-ph/0009408","Alan Roy","A.L. Roy, A.S. Wilson, J.S. Ulvestad, E.J.M. Colbert","Slow Jets in Seyfert Galaxies: NGC 1068","4 pages, 2 figures, for ""Proceedings of the 5th EVN Symposium"", Eds.
  J.E. Conway, A. Polatidis & R.S. Booth, Onsala Space Observatory, Chalmers
  Technical University, Gothenburg, Sweden (2000)",,,,"astro-ph",,"  We have used the Very Long Baseline Array at 5 GHz to image the nucleus of
NGC 1068 at two epochs separated by 2.92 yr. No relative motion was detected
between the high brightness-temperature knots within components NE and C
relative to the nuclear component S1, placing an upper limit of 0.075 c on the
relative component speeds at distances of 21 pc and 43 pc from the AGN. The low
speed is consistent with the low bulk flow speed previously inferred from
indirect arguments based on ram pressure at the bow shock and on line emission
from the jet-cloud collision at cloud C. The components are probably shocks in
the jet, and the bulk flow speed could conceivably be higher than the limit
reported here.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 2000 09:19:58 GMT""}]","2007-05-23"
"astro-ph/0009409","Toshinori Maihara","T. Maihara, F. Iwamuro, H. Tanabe, T. Taguchi, R. Hata, S. Oya, N.
  Kashikawa, M. Iye, S. Miyazaki, H. Karoji, M. Yoshida, T. Totani, Y. Yoshii,
  S. Okamura, K. Shimasaku, Y. Saito, H. Ando, M. Goto, M. Hayashi, N. Kaifu,
  N. Kobayashi, G. Kosugi, K. Motohara, T. Nishimura, J. Noumaru, R. Ogasawara,
  T. Sasaki, K. Sekiguchi, T. Takata, H. Terada, T. Yamashita, T. Usuda, and
  A.T. Tokunaga","Subaru Deep Survey I. Near-Infrared Observations","11 pages, 14 figures, to appear in Publ.Astr.Soc.Japan. The full ps
  file can be retrieved at
  ftp://ftp-cr.scphys.kyoto-u.ac.jp/pub/crmember/maihara/sdf/sdf.ps.gz",,"10.1093/pasj/53.1.25",,"astro-ph",,"  Deep near-infrared images of a blank 2'x2' section of sky near the Galactic
north pole taken by Subaru Telescope are presented. The total integration times
of the J and K' bands are 12.1 hours and 9.7 hours, resulting in 5-sigma
limiting magnitudes of 25.1 and 23.5 mag, respectively. The numbers of sources
within these limiting magnitudes found with an automated detection procedure
are 385 in the J band and 350 in K'. Based on photometric measurements of these
sources, we present number count vs. magnitude relations, color vs. magnitude
diagrams, size vs. color relationships, etc. The slope of the galaxy number
count plotted against the AB magnitude scale is about 0.23 in the 22 to 26 AB
magnitude range of both bands. The spatial number density of galaxies as well
as the slopes in the faint-end region given by the Subaru Deep Field (SDF)
survey is consistent with those given by HST-NICMOS surveys as expressed on the
AB magnitude diagram. Several sources having very large J-K' color are found
including a few K' objects without detection at J. In addition, a number of
faint Galactic stars are also detected, most of which are assigned to
M-subdwarfs, together with a few brown dwarf candidates.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 2000 10:21:39 GMT""}]","2015-06-24"
"astro-ph/0009410","Isabelle Baraffe","I. Baraffe (Ecole Normale Superieure, Lyon), A. Heger and S. E.
  Woosley (University of California, Santa Cruz)","On the stability of very massive primordial stars","7 pages, 5 figures. Minor changes, more results given in Table 1,
  accepted for publication in ApJ",,"10.1086/319808",,"astro-ph",,"  The stability of metal-free very massive stars ($Z$ = 0; $M = 120 - 500
\msol$) is analyzed and compared with metal-enriched stars. Such zero-metal
stars are unstable to nuclear-powered radial pulsations on the main sequence,
but the growth time scale for these instabilities is much longer than for their
metal-rich counterparts. Since they stabilize quickly after evolving off the
ZAMS, the pulsation may not have sufficient time to drive appreciable mass loss
in Z = 0 stars. For reasonable assumptions regarding the efficiency of
converting pulsational energy into mass loss, we find that, even for the larger
masses considered, the star may die without losing a large fraction of its
mass. We find a transition between the $\epsilon$- and $\kappa$-mechanisms for
pulsational instability at $Z\sim 2\E{-4} - 2\E{-3}$. For the most metal-rich
stars, the $\kappa$-mechanism yields much shorter $e$-folding times, indicating
the presence of a strong instability. We thus stress the fundamental difference
of the stability and late stages of evolution between very massive stars born
in the early universe and those that might be born today.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 2000 10:26:13 GMT""},{""version"":""v2"",""created"":""Fri, 1 Dec 2000 11:21:12 GMT""}]","2009-10-31"
"astro-ph/0009411","Sonja Vrielmann","Sonja Vrielmann and Axel D. Schwope","Accretion Stream Mapping of HU Aquarii","12 pages, 31 figures, accepted by MNRAS, uses mn.sty, see also
  http://pinguin.ast.uct.ac.za/~sonja/asm.html","Mon.Not.Roy.Astron.Soc. 322 (2001) 269","10.1046/j.1365-8711.2001.04100.x",,"astro-ph",,"  We present a new mapping algorithm, the ""Accretion Stream Mapping (ASM)""
which uses the full phase-coverage of a light curve to derive spatially
resolved intensity distributions along the accretion stream in magnetic
cataclysmic variables of AM Herculis type (polars). The surface of the
accretion stream is approximated as a duodecadon shaped tube. After
successfully testing this method on artificial data we applied it to emission
line light curves of Hbeta, Hgamma and He II lambda 4686 of the bright
eclipsing polar HU Aqr. We find Hydrogen and Helium line emission bright in the
threading region of the stream where the stream couples onto magnetic field
lines. It is particularly interesting, that the stream is bright on the
irradiated side, facing the white dwarf, which highlights the interplay of
collisional and radiative excitation/ionization.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 2000 11:59:41 GMT""}]","2009-10-31"
"astro-ph/0009412","Yasuhide Sota","Yasuhide Sota, Osamu Iguchi, Masahiro Morikawa, Takayuki Tatekawa,
  Kei-ichi Maeda","Origin of scaling structure and non-gaussian velocity distribution in
  self-gravitating ring model","21pages,11figures",,"10.1103/PhysRevE.64.056133",,"astro-ph cond-mat.stat-mech",,"  Fractal structures and non-Gaussian velocity distributions are characteristic
properties commonly observed in virialized self-gravitating systems such as
galaxies or interstellar molecular clouds. We study the origin of these
properties using the one-dimensional ring model which we newly propose in this
paper. In this simple model, $N$ particles are moving, on a circular ring fixed
in the three dimensional space, with mutual interaction of gravity. This model
is suitable for accurate symplectic integration method by which we find the
phase transition in this system from extended-phase to collapsed-phase through
an interesting phase (\halo-phase) which has negative specific heat. In this
intermediate energy scale, there appear scaling properties, non-thermal and
non-Gaussian velocity distributions. In contrast, these peculiar properties are
never observed in other \gas and \core phases. Particles in each phase have
typical time scales of motion determined by the cutoff length $\xi$, the ring
radius $R$ and the total energy $E$. Thus all relaxation patterns of the system
are determined by these three time scales.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 2000 12:45:18 GMT""},{""version"":""v2"",""created"":""Tue, 24 Apr 2001 09:03:02 GMT""},{""version"":""v3"",""created"":""Fri, 3 Aug 2001 12:06:43 GMT""}]","2019-08-17"
"astro-ph/0009413","Jianfeng Zhou","J.F. Zhou (Shanghai Astronomical Observatory, SHAO), D.R. Jiang
  (SHAO), X.Y. Hong(SHAO), and T. Venturi(Istituto di Radioastronomia del CNR)","VLBI Observations of Five Compact Radio Sources","To be appear in the ""Proceedings of the 5th EVN Symposium"", Eds. J.
  Conway, A. Polatidis, R.Booth., Onsala Space Observatory, Chalmers Technical
  University, Gothenburg, Sweden (2000)",,,,"astro-ph",,"  Five compact radio sources, include 0420-014, 1334-127, 1504-166, 2243-123,
and 2345-167, were observed at 5GHz by European VLBI (Very Long Baseline
Interferometry) Network (EVN) in June, 1996. The primary purpose of this
observation was to confirm their superluminal proper motions. Here, the results
of 1334-127, 1504-166, 2243-123 and 2345-167 are presented.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 2000 12:48:03 GMT""}]","2007-05-23"
"astro-ph/0009414","Alvaro Dominguez","Alvaro Dominguez","Hydrodynamic approach to the evolution of cosmological structures","14 pages, 3 figures. Version to appear in Phys. Rev. D","Phys. Rev. D 62 (2000) 103501","10.1103/PhysRevD.62.103501",,"astro-ph",,"  A hydrodynamic formulation of the evolution of large-scale structure in the
Universe is presented. It relies on the spatially coarse-grained description of
the dynamical evolution of a many-body gravitating system. Because of the
assumed irrelevance of short-range (``collisional'') interactions, the way to
tackle the hydrodynamic equations is essentially different from the usual case.
The main assumption is that the influence of the small scales over the
large-scale evolution is weak: this idea is implemented in the form of a
large-scale expansion for the coarse-grained equations. This expansion builds a
framework in which to derive in a controlled manner the popular ``dust'' model
(as the lowest-order term) and the ``adhesion'' model (as the first-order
correction). It provides a clear physical interpretation of the assumptions
involved in these models and also the possibility to improve over them.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 2000 13:38:38 GMT""}]","2009-10-31"
"astro-ph/0009415","Katherine E. McGowan","C. Alcock, R. A. Allsman, D. R. Alves, T. S. Axelrod, A. C. Becker, D.
  P. Bennett, P. A. Charles, K. H. Cook, A. J. Drake, K. C. Freeman, M. Geha,
  K. Griest, M. J. Lehner, S. L. Marshall, K. E. McGowan, D. Minniti, C. A.
  Nelson, B. A. Peterson, P. Popowski, M. R. Pratt, P. J. Quinn, C. W. Stubbs,
  W. Sutherland, A. B. Tomaney, T. Vandehei, D. L. Welch","A 421 d Activity Cycle in the BeX Recurrent Transient A0538-66 from
  MACHO monitoring","4 pages, 7 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 321 (2001) 678","10.1046/j.1365-8711.2001.04041.x",,"astro-ph",,"  We present a ~ 5-yr optical light curve of the recurrent Be/X-ray transient
A0538-66 obtained as a by-product of the MACHO Project. These data reveal both
a long-term modulation at P = 420.8 +/- 0.8 d and a short-term modulation at
16.6510 +/- 0.0022 d which, within errors, confirms the previously found
orbital period. Furthermore, the orbital activity is only seen at certain
phases of the 421 d cycle suggesting that the long-term modulation is related
to variations in the Be star envelope.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 2000 14:03:38 GMT""}]","2009-10-31"
"astro-ph/0009416","Antoine Letessier-Selvon","Antoine Letessier-Selvon","Neutrinos and the Highest Energy Cosmic Rays","Talk Given at the Neutrino 2000 COnference. Sudbury, Toronto June
  12-17 2000 7 pages, 8 figures","Nucl.Phys.Proc.Suppl. 91 (2000) 473-479","10.1016/S0920-5632(00)00977-4",,"astro-ph",,"  Observation of Ultra High Energy Cosmic Rays (UHECR) -whose energy exceeds
$10^20$eV- is still a puzzle for modern astrophysics. The transfer of more than
16 Joules to a microscopic particle can hardly be achieved, even in the most
powerful cosmic accelerators such as AGN's, GRB's or FR-II radio galaxy lobes.
Potential sources must also lie within 100 Mpc of the Earth as the interaction
length of protons, nuclei or photons is less than 10Mpc. However no visible
counterpart of those sources has been observed. Calling upon new physics such
as Topological Defect interactions or Super Massive Relic Particle decays is
therefore very tempting, but such objects are yet to be proven to exist. Due to
the very low flux of UHECR only very large dedicated experiments, such as the
Auger observatories, will allow to shed some light on the origin of those
cosmic rays. In this quest neutrinos, if they can be detected, are an
invaluable messengers of the nature of the sources.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 2000 15:08:17 GMT""}]","2009-10-31"
"astro-ph/0009417","Lucia Popa","L.Popa, C. Burigana, F.Finelli, N. Mandolesi","On the detection of neutrino oscillations with Planck surveyor","16 pages, 5 figures can also be found at
  http://venus.nipne.ro/members/lpopa A&A (in printing)","Astron.Astrophys.363:825-836,2000",,,"astro-ph",,"  The imprint of neutrino oscillations on the Cosmic Microwave Background (CMB)
anisotropy and polarization power spectra is evaluated in a $\Lambda$CHDM model
with two active neutrino flavors, consistent with the structure formation
models and the atmospheric neutrino oscillations data. We show the existence of
a significant overlap between the region of the oscillation parameter space
that can be measured by sc Planck surveyor and that implied by the atmospheric
neutrino oscillations data.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 2000 15:32:33 GMT""},{""version"":""v2"",""created"":""Mon, 2 Oct 2000 05:46:50 GMT""}]","2011-05-23"
"astro-ph/0009418","Walter Jaffe","W. Jaffe, M.N. Bremer, P.P. van der Werf","Infrared Spectra of Cooling Flow Galaxies","6 pages, 3 figures","Mon.Not.Roy.Astron.Soc. 324 (2001) 443","10.1046/j.1365-8711.2001.04329.x",,"astro-ph",,"  We have taken K-band spectra covering 7 cooling flow clusters. The spectra
show many of the 1-0S transitions of molecular Hydrogen, as well as some of the
higher vibrational transitions, and some lines of ionized Hydrogen. The line
ratios allow us to conclude that the rotational states of the first excited
vibrational state are in approximate LTE, so that densities above 10^5/ cm^3
are likely, but there is evidence that the higher vibrational states are not in
LTE. The lack of pressure balance between the molecular gas and the ionized
components emphasizes the need for dynamic models of the gas. The ratios of the
ionized to molecular lines are relatively constant but lower than from
starburst regions, indicating that alternative heating mechanisms are
necessary.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 2000 15:41:18 GMT""}]","2009-10-31"
"cond-mat/0009382","Olivier C. Martin","J. Houdayer, F. Krzakala and O. C. Martin","Large-scale low-energy excitations in 3-d spin glasses","11 pages, typos corrected, added references","Eur. Phys. J. B 18, 467-477 (2000)","10.1007/s100510070035",,"cond-mat.dis-nn",,"  We numerically extract large-scale excitations above the ground state in the
3-dimensional Edwards-Anderson spin glass with Gaussian couplings. We find that
associated energies are O(1), in agreement with the mean field picture. Of
further interest are the position-space properties of these excitations. First,
our study of their topological properties show that the majority of the
large-scale excitations are sponge-like. Second, when probing their geometrical
properties, we find that the excitations coarsen when the system size is
increased. We conclude that either finite size effects are very large even when
the spin overlap q is close to zero, or the mean field picture of homogeneous
excitations has to be modified.
","[{""version"":""v1"",""created"":""Mon, 25 Sep 2000 16:42:52 GMT""},{""version"":""v2"",""created"":""Mon, 6 Nov 2000 17:33:14 GMT""}]","2009-10-31"
