"astro-ph/0009108","Jozef Klacka","Jozef Klacka","Aberration of Light and Motion of Real Particle",,,,,"astro-ph",,"  Correct and complete (to terms of $\vec{v} / c$ -- $\vec{v}$ is particle's
velocity, $c$ is the speed of light) derivation of equation of motion for real
dust particle under the action of electromagnetic radiation is derived. The
effect of aberration of light is used. Equation of motion is expressed in terms
of particle's optical properties, standardly used in optics for stationary
particles.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 09:25:02 GMT""}]","2007-05-23"
"astro-ph/0009109","Jozef Klacka","Jozef Klacka","Solar Radiation and Asteroidal Motion",,,,,"astro-ph",,"  Effects of solar wind and solar electromagnetic radiation on motion of
asteroids are discussed. The results complete the statements presented in
Vokrouhlick\'{y} and Milani (2000). As for the effect of electromagnetic
radiation, the complete equation of motion is presented to the first order in
$v/c$ -- the shape of asteroid (spherical body is explicitly presented) and
surface distribution of albedo should be taken into account. Optical quantities
must be calculated in proper frame of reference.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 09:28:57 GMT""}]","2007-05-23"
"astro-ph/0009110","Werner Becker","Werner Becker, Joachim Tr""umper, Andrea N.Lommen & Donald C.Backer","X-Rays from the Nearby Solitary Millisecond Pulsar PSR J0030+0451 - the
  Final ROSAT Observations","Accepted for publication in ApJ",,"10.1086/317839",,"astro-ph",,"  We report on X-ray observations of the solitary 4.8 ms pulsar PSR J0030+0451.
The pulsar was one of the last targets observed in DEC-98 by the ROSAT PSPC.
X-ray pulses are detected on a $4.5\sigma$ level and make the source the
$11^{th}$ millisecond pulsar detected in the X-ray domain. The pulsed fraction
is found to be $69\pm18%$. The X-ray pulse profile is characterized by two
narrow peaks which match the gross pulse profile observed at 1.4 GHz. Assuming
a Crab-like spectrum the X-ray flux is in the range $f_x= 2-3\times 10^{-13}$
erg s$^{-1}$ cm$^{-2} $ ($0.1-2.4$ keV), implying an X-ray efficiency of
$L_x/\dot{E}\sim 0.5-5 \times 10^{-3} (d/0.23 {kpc})^2$.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 10:04:29 GMT""}]","2009-10-31"
"astro-ph/0009111","Simon P. Driver","S. Phillipps, S.P. Driver, W.J. Couch, A. Fernandez-Soto, P.D.
  Bristow, S.C. Odewahn, R.A. Windhorst, K. Lanzetta","Morphological Number Counts and Redshift Distributions to I = 25 from
  the Hubble Deep Fields: Constraints on Cosmological Models from Early Type
  Galaxies","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 319 (2000) 807","10.1046/j.1365-8711.2000.03872.x",,"astro-ph",,"  We combine magnitude and photometric redshift data on galaxies in the Hubble
Deep Fields with morphological classifications in order to separate out the
distributions for early type galaxies. The updated morphological galaxy number
counts down to I = 25 and the corresponding redshift distributions are used as
joint constraints on cosmological models, in particular on the values of the
density parameter Omega_{0} and normalised cosmological constant Lambda_{0}.
  We find that an Einstein - de Sitter universe with simple passive evolution
gives an excellent fit to the counts and redshift data at all magnitudes. An
open, low Omega_{0}, model with no net evolution (and conservation of the
number of ellipticals), which fits the counts equally well, is somewhat less
successful, predicting slightly lower mean redshifts and, more significantly,
the lack of a high--z tail. A number conserving model with a dominant
contribution from Lambda_{0}, on the other hand, is far less successful,
predicting a much narrower distribution than seen. More complex models are
obviously possible, but we conclude that if large scale transmutation between
types does {\it not} occur, then the lambda-dominated models provide a very
poor fit to the current data.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 11:25:37 GMT""}]","2009-10-31"
"astro-ph/0009112","Tom Oosterloo","T. Oosterloo (NFRA), R. Morganti (NFRA), E.M. Sadler (Sydney)","HI in Early-Type Galaxies","To appear in the proceedings of the conference ""Gas and Galaxy
  Evolution"" (ASP Conference Series), eds. J. Hibbard, M. Rupen, and J. van
  Gorkom",,,"ITR-00-1","astro-ph",,"  We briefly discuss the main differences between the HI properties of luminous
and low-luminosity early-type galaxies. In luminous early-type galaxies the HI
is often irregularly distributed, but in a few cases regular HI disks, of low
surface density, are seen. In low-luminosity galaxies, the HI is more often in
a disk with high central surface densities. This suggests a different evolution
of the gas in these two groups of galaxies.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 11:17:10 GMT""}]","2007-05-23"
"astro-ph/0009113","Debades Bandopadhyay","Sarmistha Banik and Debades Bandyopadhyay","Antikaon condensation and the metastability of protoneutron stars","26 pages; Revtex; 8 figures included","Phys.Rev. C63 (2001) 035802","10.1103/PhysRevC.63.035802",,"astro-ph",,"  We investigate the condensation of $\bar K^0$ meson along with $K^-$
condensation in the neutrino trapped matter with and without hyperons.
Calculations are performed in the relativistic mean field models in which both
the baryon-baryon and (anti)kaon-baryon interactions are mediated by meson
exchange. In the neutrino trapped matter relevant to protoneutron stars, the
critical density of $K^-$ condensation is shifted considerably to higher
density whereas that of $\bar K^0$ condensation is shifted slightly to higher
density with respect to that of the neutrino free case. The onset of $K^-$
condensation always occurs earlier than that of $\bar K^0$ condensation. A
significant region of maximum mass protoneutron stars is found to contain $\bar
K^0$ condensate for larger values of the antikaon potential. With the
appearance of $\bar K^0$ condensation, there is a region of symmetric nuclear
matter in the inner core of a protoneutron star. It is found that the maximum
mass of a protoneutron star containing $K^-$ and $\bar K^0$ condensate is
greater than that of the corresponding neutron star. We revisit the implication
of this scenario in the context of the metastability of protoneutron stars and
their evolution to low mass black holes.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 12:54:56 GMT""}]","2009-10-31"
"astro-ph/0009114","Denis Puy","D. Puy, L. Grenacher (PSI and Institute of Theoretical Physics-Univ.
  Zurich), Ph. Jetzer (ETH and Institute of Theoretical Physics-Univ. Zurich),
  M. Signore (Obs. Paris)","Asphericity of galaxy clusters and Sunyaev-Zel'dovich effect","20 pages, 9 figures, Astron. Astrophys. 363, 415, 2000","Astron. Astrophys.363:415,2000",,"ZH-TH 12/00","astro-ph",,"  In this paper we investigate the Sunyaev-Zel'dovich (SZ) effect and the X-ray
surface brightness for clusters of galaxies with a non-spherical mass
distribution. In particular, we consider the influence of the shape and the
finite extension of a cluster as well as of a polytropic thermal profile on the
Compton parameter, the X-ray surface brightness and on the determination of the
Hubble constant. We find that the the non-inclusion of such effects can induce
errors up to 30 per cent in the various parameters and in particular on the
Hubble constant value, when compared with results obtained under the
isothermal, infinitely extended and spherical shape assumptions.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 13:03:08 GMT""},{""version"":""v2"",""created"":""Thu, 21 Dec 2000 17:30:55 GMT""}]","2011-01-20"
"astro-ph/0009115","Filippo Fraternali","Filippo Fraternali (IRA and Bologna Univ.), Tom Oosterloo (NFRA),
  Renzo Sancisi (AOB and Kapteyn Inst.), Gustaaf van Moorsel (NRAO)","The HI halo of NGC 2403","2 pages, 2 ps figures; to appear in ""Gas & Galaxy Evolution"", VLA
  20th Anniversary Conference, J.E. Hibbard, M.P. Rupen & J.H. van Gorkom
  (eds.)",,,,"astro-ph",,"  Deep VLA HI observations of the nearby spiral galaxy NGC 2403 reveal the
presence of an extended HI halo that shows slower rotation and a general inflow
(about 15-25 km\s) towards the center of the galaxy.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 13:19:22 GMT""}]","2007-05-23"
"astro-ph/0009116","Venturi Tiziana","T. Venturi, R. Morganti, T. Tzioumis, J. Reynolds","Parsec-scale structures of radio galaxies in the 2-Jy sample","10 pages, 10 figures, A&A in press",,,,"astro-ph",,"  In this paper we present the results of VLBI observations of six radio
galaxies belonging to the 2-Jy sample. The selected objects are 3C17, PKS
0620-52, PKS 0625-35, PKS 1318-43, PKS 1333-33 and 3C317. The first is a high
power radio galaxy and the remainder are low power objects. Our observations
were carried out with a set of different arrays and frequencies, and cover a
range of resolutions from a few mas to a few tens of mas. Parsec-scale images
are presented and discussed in the light of unification for radio loud
galaxies. Estimates for the intrinsic plasma speed in these objects in the
proximity of the parsec-scale core and tehir orientation to the line of sight
are in agreement with the predictions from unified models and their optical and
X-ray properties.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 15:08:35 GMT""}]","2007-05-23"
"astro-ph/0009117","Ennio Poretti","Leonardo Tommasi (Universita' di Milano), Ruben Diaz (Observatorio
  Astronomico de Cordoba), Eliana Palazzi (ITESRE-CNR, Bologna), Elena Pian
  (ITESRE-CNR, Bologna), Ennio Poretti (Osservatorio Astronomico di Brera),
  Franco Scaltriti (Osservatorio Astronomico di Torino), Aldo Treves
  (Universita' dell'Insubria)","Multiband optical polarimetry of the BL Lac object PKS 2155--304.
  Intranight and long term variability","21 pages, 6 eps figures. Accepted for The Astrophysical Journal
  Supplement Series",,"10.1086/318945",,"astro-ph",,"  The polarized and total flux of the BL Lac object PKS 2155-304 were monitored
intensively and simultaneously in the optical UBVRI bands with the Turin
photopolarimeter at the CASLEO 2.15 m telescope during 4 campaigns in June,
August, November 1998 and August 1999. The effective observation time amounted
to ~47 hours. PKS 2155-304 showed a linear polarization percentage (P) usually
ranging between 3% and 7% and a polarization position angle (PA) mainly between
70 and 120 deg. The highest temporal resolution of our observations, 15
minutes, is unprecedented for polarimetric monitoring of this source, and has
allowed us to detect amplitude variations of the linear polarization percentage
from 6 to 7.5% in time scales of hours. In some nights the polarization
percentage seems to increase toward shorter wavelengths, however the polarized
spectrum does not vary significantly with time. The most remarkable variability
event occurred on 1998 June 18, when the degree of linear polarization
decreased by more than a factor 2 in one day in all bands, while the PA rotated
by 90 deg. This is consistent with the presence of two emission components, of
different polarization degree and position angle. Intranight variability of P
and PA can be interpreted with small amplitude physical or geometrical changes
within the jet. Measurements of the circular polarization over time intervals
of days set upper limits of 0.2%. Simultaneous photometry taken with the Turin
Photopolarimeter and with a CCD camera at Cordoba Astronomical Observatory did
not show light variations correlated with those of the linearly polarized flux.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 15:22:42 GMT""}]","2009-10-31"
"cond-mat/0009090","Serguei Dorogovtsev","S.N. Dorogovtsev, J.F.F. Mendes, and A.N. Samukhin","WWW and Internet models from 1955 till our days and the ``popularity is
  attractive'' principle","4 pages revtex, comment on cond-mat/0008465",,,,"cond-mat.stat-mech",,"  We note that the model discussed in the communication of S. Bornholdt and H.
Ebel (World Wide Web scaling exponent from Simon's 1955 model,
cond-mat/0008465) is the particular case of the model considered and solved
exactly in our paper, cond-mat/0004434. These models may be used for estimation
of the order of the deviation of the scaling exponent from 2 both for the
distributions of incoming links and links coming out from nodes but not for the
obtaining some specific values of the exponents from the WWW growth data. We
emphasize that, unlike the statement of Bornholdt and Ebel, both the network
under consideration and the model of Barab\'{a}si and Albert provide quite
equal possibilities for individual growth. There is no great difference between
them in this respect. The resulting distributions for individual nodes and
arising scaling relations have been obtained in our paper, cond-mat/0004434. We
discuss briefly the modern state of art in the physics of the evolving networks
and the great role of the general principle -- {\em popularity is attractive}
-- in the self-organization of complex communications networks, in physics of
nonequilibrium phenomena, and in Nature.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 17:58:30 GMT""}]","2007-05-23"
"cond-mat/0009091","Ariel Dobry","Ariel Dobry and David Ibaceta","Mixing of magnetic and phononic excitations in incommensurate
  Spin-Peierls systems","5 pages, latex, 2 figures embedded in the text",,"10.1103/PhysRevB.63.144404",,"cond-mat.str-el",,"  We analyze the excitation spectra of a spin-phonon coupled chain in the
presence of a soliton. This is taken as a microscopic model of a Spin-Peierls
material placed in a high magnetic field. We show, by using a semiclassical
approximation in the bosonized representation of the spins that a trapped
magnetic state obtained in the adiabatic approximation is destroyed by
dynamical phonons. Low energy states are phonons trapped by the soliton. When
the magnetic gap is smaller than the phonon frequencies the only low energy
state is a mixed magneto-phonon state with the energy of the gap. We emphasize
that our results are relevant for the Raman spectra of the inorganic
Spin-Peierls material CuGeO$_3$.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 18:48:28 GMT""}]","2009-10-31"
"cond-mat/0009092","Yan Levin","Yan Levin","Interfacial Tension of Electrolyte Solutions","contains two figures. Journal of Chemical Physics, in press","J. Chem. Phys. 113, 9722 (2000)","10.1063/1.1321043",,"cond-mat.soft cond-mat.stat-mech",,"  A theory is presented to account for the increase in surface tension of water
in the presence of electrolyte. Unlike the original ``grand-canonical''
calculation of Onsager and Samaras, which relied on the Gibbs adsorption
isotherm and lead to a result which could only be expressed as an infinite
series, our approach is ``canonical'' and produces an analytic formula for the
excess surface tension. For small concentrations of electrolyte, our result
reduces to the Onsager-Samaras limiting law.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 22:01:11 GMT""}]","2009-10-31"
"cond-mat/0009093","Adriaan A. Louis","P.G. Bolhuis, A.A. Louis, and J.P. Hansen (Cambridge U), and E.J.
  Meijer (U of Amsterdam)","Accurate effective pair potentials for polymer solutions","18 pages, 24 figures, ReVTeX, submitted to J. Chem. Phys","J. Chem. Phys. 114, 4296 (2001)","10.1063/1.1344606",,"cond-mat.soft cond-mat.stat-mech",,"  Dilute or semi-dilute solutions of non-intersecting self-avoiding walk (SAW)
polymer chains are mapped onto a fluid of ``soft'' particles interacting via an
effective pair potential between their centers of mass. This mapping is
achieved by inverting the pair distribution function of the centers of mass of
the original polymer chains, using integral equation techniques from the theory
of simple fluids. The resulting effective pair potential is finite at all
distances, has a range of the order of the radius of gyration, and turns out to
be only moderately concentration-dependent. The dependence of the effective
potential on polymer length is analyzed in an effort to extract the scaling
limit. The effective potential is used to derive the osmotic equation of state,
which is compared to simulation data for the full SAW segment model, and to the
predictions of renormalization group calculations. A similar inversion
procedure is used to derive an effective wall-polymer potential from the center
of mass density profiles near the wall, obtained from simulations of the full
polymer segment model. The resulting wall-polymer potential turns out to depend
strongly on bulk polymer concentration when polymer-polymer correlations are
taken into account, leading to a considerable enhancement of the effective
repulsion with increasing concentration. The effective polymer-polymer and
wall-polymer potentials are combined to calculate the depletion interaction
induced by SAW polymers between two walls. The calculated depletion interaction
agrees well with the ``exact'' results from much more computer-intensive direct
simulation of the full polymer-segment model, and clearly illustrates the
inadequacy -- in the semi-dilute regime -- of the standard Asakura-Oosawa
approximation based on the assumption of non-interacting polymer coils.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 23:01:46 GMT""}]","2009-10-31"
"cond-mat/0009094","Randall D. Kamien","Randall D. Kamien and Jonathan V. Selinger","Order and Frustration in Chiral Liquid Crystals","39 pages, RevTeX, 14 included eps figures","J. Phys.: Cond. Mat. 13 (2001) R1","10.1088/0953-8984/13/3/201",,"cond-mat.soft cond-mat.stat-mech",,"  This paper reviews the complex ordered structures induced by chirality in
liquid crystals. In general, chirality favors a twist in the orientation of
liquid-crystal molecules. In some cases, as in the cholesteric phase, this
favored twist can be achieved without any defects. More often, the favored
twist competes with applied electric or magnetic fields or with geometric
constraints, leading to frustration. In response to this frustration, the
system develops ordered structures with periodic arrays of defects. The
simplest example of such a structure is the lattice of domains and domain walls
in a cholesteric phase under a magnetic field. More complex examples include
defect structures formed in two-dimensional films of chiral liquid crystals.
The same considerations of chirality and defects apply to three-dimensional
structures, such as the twist-grain-boundary and moire phases.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 10:58:29 GMT""}]","2009-10-31"
"cond-mat/0009095","Wonmuk Hwang","W. Hwang and S. Redner","Infiltration through porous media","13 pages, 12 figures, Revtex 2-column format","Phys. Rev. E 63, 021508 (2001)","10.1103/PhysRevE.63.021508",,"cond-mat.stat-mech cond-mat.soft",,"  We study the kinetics of infiltration in which contaminant particles, which
are suspended in a flowing carrier fluid, penetrate a porous medium. The
progress of the ``invader'' particles is impeded by their trapping on active
``defender'' sites which are on the surfaces of the medium. As the defenders
are used up, the invader penetrates further and ultimately breaks through. We
study this process in the regime where the particles are much smaller than the
pores so that the permeability change due to trapping is negligible. We develop
a family of microscopic models of increasing realism to determine the
propagation velocity of the invasion front, as well as the shapes of the
invader and defender profiles. The predictions of our model agree qualitatively
with experimental results on breakthrough times and the time dependence of the
invader concentration at the output. Our results also provide practical
guidelines for improving the design of deep bed filters in which infiltration
is the primary separation mechanism.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 23:08:09 GMT""}]","2009-10-31"
