"astro-ph/0009364","JieHao Huang","S.J. Lei (1,2),J.H. Huang (1,2),W. Zheng (3),L. Ji (1,2),Q.S.Gu (1,2)
  ((1)Nanjing University, Nanjing, China,(2)United Lab for Optical Astronomy,
  China,(3)The Johns Hopkins University,U.S.A.)","A Possible Evolutionary Connection between AGN and Starburst in LINERs","7 pages, 4 figures. accepted for publication in ApJ Letter",,"10.1086/317284",,"astro-ph",,"  Our analysis on the two magnitude-limited samples of LINERs suggests a
correlation between $L_{\FIR}/L_{\B}$ or f(25\micron)/f(60\micron), and
Hubble-type index at $>$99.99% significance level. As $L_{\FIR}/L_{\B}$ and
f(25\micron)/f(60\micron) are considered as the indicators of star-formation
activity and AGN activity, respectively, our result suggests that LINERs with
higher AGN activity may have a lower star-formation contribution. The ones with
highest AGN activity and lowest star-formation contributions are ellipticals.
All well-studied LINER 1s belong to this group. On the other hand, LINERs with
higher star-formation activity present lower AGN contributions. We find all
well-studied LINER 2s in this parameter space. Most of LINERs having inner ring
structures belong to this group. Statistics with other indicators of
star-formation or AGN activity (nulear mass-to-light ratio at H band, and the
ratio of X-ray-to-UV power) provide further evidence for such a trend. We have
seen that along with the evolution of galaxies from late-type spirals to
early-type ones, and up to ellipticals, the intensity of AGN activity increases
with decreasing star-formation contributions, The above analyses may suggest a
possible connection between the host galaxies and nuclear activities, and it
might also indicate a possible evolutionary connection between AGN and
starburst in LINERs.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2000 11:53:39 GMT""}]","2009-10-31"
"astro-ph/0009365","Belen Barreiro","R.B.Barreiro (1) E.Martinez-Gonzalez (2) and J.L.Sanz (2)
  ((1)Cavendish Lab, University of Cambridge; (2)Instituto de Fisica de
  Cantabria, CSIC-Universidad de Cantabria)","Geometrical estimators as a test of Gaussianity in the CMB","9 pages, 6 postscript figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.322:411,2001","10.1046/j.1365-8711.2001.04139.x",,"astro-ph",,"  We investigate the power of geometrical estimators on detecting
non-Gaussianity in the cosmic microwave background. In particular the number,
eccentricity and Gaussian curvature of excursion sets above (and below) a
threshold are studied. We compare their different performance when applied to
non-Gaussian simulated maps of small patches of the sky, which take into
account the angular resolution and instrumental noise of the Planck satellite.
These non-Gaussian simulations are obtained as perturbations of a Gaussian
field in two different ways which introduce a small level of skewness or
kurtosis in the distribution. A comparison with a classical estimator, the
genus, is also shown. We find that the Gaussian curvature is the best of our
estimators in all the considered cases. Therefore we propose the use of this
quantity as a particularly useful test to look for non-Gaussianity in the CMB.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2000 12:03:59 GMT""}]","2011-05-10"
"astro-ph/0009366","Paul M. Phillips","P. M. Phillips (1), I. W. A. Browne (1), P. N. Wilkinson (1) ((1)
  Jodrell Bank Observatory, University of Manchester)","ARCS, The Arcminute Radio Cluster-lens Search - I. Selection Criteria
  and Initial Results","Accepted for publication in MNRAS. 12 pages, 29 included PostScript
  figures","Mon.Not.Roy.Astron.Soc. 321 (2001) 187","10.1046/j.1365-8711.2001.04003.x","Jodrell Bank Preprint 1485","astro-ph",,"  We present the results of an unbiased radio search for gravitational lensing
events with image separations between 15 and 60 arcsec, which would be
associated with clusters of galaxies with masses >10^{13-14}M_{\sun}. A parent
population of 1023 extended radio sources stronger than 35 mJy with stellar
optical identifications was selected using the FIRST radio catalogue at 1.4 GHz
and the APM optical catalogue. The FIRST catalogue was then searched for
companions to the parent sources stronger than 7 mJy and with separation in the
range 15 to 60 arcsec. Higher resolution observations of the resulting 38 lens
candidates were made with the VLA at 1.4 GHz and 5 GHz, and with MERLIN at 5
GHz in order to test the lens hypothesis in each case. None of our targets was
found to be a gravitational lens system. These results provide the best current
constraint on the lensing rate for this angular scale, but improved
calculations of lensing rates from realistic simulations of the clustering of
matter on the relevant scales are required before cosmologically significant
constraints can be derived from this null result. We now have an efficient,
tested observational strategy with which it will be possible to make an
order-of-magnitude larger unbiased search in the near future.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2000 12:46:15 GMT""}]","2009-10-31"
"astro-ph/0009367","Ralph A. M. J. Wijers","Titus J. Galama (Caltech) and Ralph A.M.J. Wijers (SUNY Stony Brook)","High column densities and low extinctions of gamma-ray bursts: Evidence
  for hypernovae and dust destruction","6 pages, 1 figure, uses emulateapj.sty, submitted to ApJ Lett",,"10.1086/319162",,"astro-ph",,"  We analyze a complete sample of gamma-ray burst afterglows, and find X-ray
evidence for high column densities of gas around them. The column densities are
in the range 1e+22-1e+23/cm2, which is right around the average column density
of Galactic giant molecular clouds. We also estimate the cloud sizes to be
10-30 pc, implying masses greater than about 1e+5 solar masses. This strongly
suggests that gamma-ray bursts lie within star forming regions, and therefore
argues against neutron star mergers and for collapses of massive stars as their
sources. The optical extinctions, however, are 10-100 times smaller than
expected from the high column densities. This confirms theoretical findings
that the early hard radiation from gamma-ray bursts and their afterglows can
destroy the dust in their environment, thus carving a path for the afterglow
light out of the molecular cloud. Because of the self-created low extinction
and location in star-forming regions, we expect gamma-ray bursts to provide a
relatively unbiased sample of high-redshift star formation. Thus they may help
resolve what is the typical environment of high-redshift star formation.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2000 13:34:25 GMT""}]","2009-10-31"
"astro-ph/0009368","Domenico Giulini","Domenico Giulini and Norbert Straumann (Univ. of Zuerich, Switzerland)","The mystery of cosmological vacuum energy density and the accelerated
  expansion of the universe","Text in german; LeTeX 2epsilon, 25 pages, 4 eps-figures",,,"Zu-Th 15/00","astro-ph gr-qc hep-ph hep-th",,"  The principles of General Relativity allow for a non-vanishing cosmological
constant, which can possibly be interpreted at least partially in terms of
quantum-fluctuations of matter fields. Depending on sign and magnitude it can
cause accelerated or decelerated expansion at certain stages of cosmic
evolution. Recent observations in cosmology seem to indicate that we presently
live in an accelerated phase. We recall the history and fundamental issues
connected with the cosmological constant and then discuss present evidences for
a positive value, which causes the accelerated expansion.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2000 13:51:45 GMT""}]","2007-05-23"
"astro-ph/0009369","Reshmi Mukherjee","R. Mukherjee","High Energy Gamma Rays","7 pages, 5 figures. Invited lecture at the Neutrino 2000 conference,
  Sudbury, Canada","Nucl.Phys.Proc.Suppl.91:480-486,2001","10.1016/S0920-5632(00)00978-6",,"astro-ph",,"  This article reviews the present status of high energy gamma-ray astronomy at
energies above 30 MeV. Observations in the past decade using both space- and
ground-based experiments have been primarily responsible for giving a
tremendous boost to our knowledge of the high energy Universe. High energy
gamma-rays have been detected from a wide range of Galactic and extragalactic
astrophysical sources, such as gamma-ray bursters, pulsars, and active
galaxies. These observations have established high energy gamma-ray astronomy
as a vital and exciting field, that has a bright future. This review summarizes
the experimental techniques, observations and results obtained with recent
experiments, and concludes with a short description of future prospects.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2000 15:31:56 GMT""}]","2010-12-03"
"astro-ph/0009370","Rob Swaters","Rob Swaters","The Mass Distribution in Low Surface Brightness Galaxies","4 pages including 1 figure. Invited review for ""Galaxy Disks and Disk
  Galaxies"", eds. J.G. Funes S.J. & E.M. Corsini",,,,"astro-ph",,"  The distribution of the stellar and gaseous components in low surface
brightness galaxies has been determined directly from optical and HI imaging.
The distribution of what might be the dominant mass component, the dark matter,
which is inferred from rotation curves, is far harder to determine. Although
the rotation curves themselves can be determined fairly accurately from HI
synthesis observations, and in particular from H$\alpha$ spectroscopy, the
uncertainty in the mass modeling leaves room for a wide range of possible dark
matter distributions, ranging from maximum stellar disks with shallow dark
halos to cuspy dark halos with little mass in stars.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2000 15:24:34 GMT""}]","2007-05-23"
"cond-mat/0009332","Thomas Wilke","A.D.Jackson, C.Mejia-Monasterio, T.Rupp, M.Saltzer, T.Wilke","Spectral ergodicity and normal modes in ensembles of sparse matrices","22 pages, 15 figures","Nucl.Phys. A687 (2001) 405-434","10.1016/S0375-9474(00)00576-5",,"cond-mat hep-ph nlin.CD nucl-th",,"  We investigate the properties of sparse matrix ensembles with particular
regard for the spectral ergodicity hypothesis, which claims the identity of
ensemble and spectral averages of spectral correlators. An apparent violation
of the spectral ergodicity is observed. This effect is studied with the aid of
the normal modes of the random matrix spectrum, which describe fluctuations of
the eigenvalues around their average positions. This analysis reveals that
spectral ergodicity is not broken, but that different energy scales of the
spectra are examined by the two averaging techniques. Normal modes are shown to
provide a useful complement to traditional spectral analysis with possible
applications to a wide range of physical systems.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 16:08:54 GMT""}]","2009-10-31"
"cond-mat/0009333","Tetsuro Nikuni","Tetsuro Nikuni and Allan Griffin","Landau-Khalatnikov two-fluid hydrodynamics of a trapped Bose gas","26 pages, 3 postscript figures, submitted to PRA",,"10.1103/PhysRevA.63.033608",,"cond-mat.stat-mech",,"  Starting from the quantum kinetic equation for the non-condensate atoms and
the generalized Gross-Pitaevskii equation for the condensate, we derive the
two-fluid hydrodynamic equations of a trapped Bose gas at finite temperatures.
We follow the standard Chapman-Enskog procedure, starting from a solution of
the kinetic equation corresponding to the complete local equilibrium between
the condensate and the non-condensate components. Our hydrodynamic equations
are shown to reduce to a form identical to the well-known Landau-Khalatnikov
two-fluid equations, with hydrodynamic damping due to the deviation from local
equilibrium. The deviation from local equilibrium within the thermal cloud
gives rise to dissipation associated with shear viscosity and thermal
conduction. In addition, we show that effects due to the deviation from the
diffusive local equilibrium between the condensate and the non-condensate
(recently considered by Zaremba, Nikuni and Griffin) can be described by four
frequency-dependent second viscosity transport coefficients. We also derive
explicit formulas for all the transport coefficients. These results are used to
introduce two new characteristic relaxation times associated with hydrodynamic
damping. These relaxation times give the rate at which local equilibrium is
reached and hence determine whether one is in the two-fluid hydrodynamic
region.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 18:24:54 GMT""}]","2009-10-31"
"cond-mat/0009334","O. Derzhko","O. Derzhko, T. Krokhmalskii and J. Stolze","Dynamics of spin correlations in the spin-1/2 isotropic XY chain in a
  transverse field","2 pages, latex, 2 figures, abstract of the paper presented at Ampere
  Summer School ``Applications of Magnetic Resonance in Novel Materials''
  Nafplion, Greece, 3-9 September, 2000, partially published in J. Phys. A:
  Math. Gen. 33, 3063 (2000)",,"10.1088/0305-4470/33/16/301",,"cond-mat",,"  Dynamic xx spin pair correlation functions for the isotropic spin-1/2 XY
chain are calculated numerically for long open chains in the presence of a
transverse magnetic field at finite temperature. As an application we discuss
the temperature dependence of the spin-spin relaxation time in PrCl_3.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 16:28:56 GMT""}]","2009-10-31"
"cond-mat/0009335","Alain Rochefort","Alain Rochefort, Phaedon Avouris","Electron Interference Effects on the Conductance of Doped Carbon
  Nanotubes","13 pages, 5 figures (eps and gif), to appear in J.Phys.Chem","Journal of Physical Chemistry A, 104 (2000) 9807.","10.1021/jp002690z",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We investigate the effects of impurity scattering on the conductance of
metallic carbon nanotubes as a function of the relative separation of the
impurities. First we compute the conductance of a clean (6,6) tube, and the
effect of model gold contacts on this conductance. Then, we compute the effect
of introducing a single, two, and three oxygen atom impurities. We find that
the conductance of a single-oxygen-doped (6,6) nanotube decreases by about 30 %
with respect to that of the perfect nanotube. The presence of a second doping
atom induces strong changes of the conductance which, however, depend very
strongly on the relative position of the two oxygen atoms. We observe regular
oscillations of the conductance that repeat over an O-O distance that
corresponds to an integral number of half Fermi-wavelengths ($m\lambda_F/2$).
These fluctuations reflect strong electron interference phenomena produced by
electron scattering from the oxygen defects whose contribution to the
resistance of the tube cannot be obtained by simply summing up their individual
contributions.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 17:31:10 GMT""}]","2016-09-28"
"cond-mat/0009336","Philippe Sindzingre","C. Lhuillier, P. Sindzingre, J.-B. Fouet","Exact diagonalization Studies of Two-dimensional Frustrated
  Antiferromagnet Models","7 pages; invited talk at ""HFM 2000"" (Waterloo, June 2000); submitted
  to Can. J. Phys",,"10.1139/cjp-79-11-12-1525",,"cond-mat.str-el",,"  We describe the four kinds of behavior found in two-dimensional isotropic
quantum antiferromagnets. Two of them display long range order at T=0: the
N\'eel state and the Valence Bond Crystal. The last two are Spin-Liquids.
Properties of these different states are shortly described and open questions
are underlined.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 17:51:00 GMT""},{""version"":""v2"",""created"":""Thu, 12 Oct 2000 20:29:30 GMT""}]","2009-10-31"
"cond-mat/0009337","David Vanderbilt","David Vanderbilt and Morrel H. Cohen (Department of Physics and
  Astronomy, Rutgers University)","Monoclinic and triclinic phases in higher-order Devonshire theory","10 pages, with 5 postscript figures embedded. Uses REVTEX and epsf
  macros. Also available at
  http://www.physics.rutgers.edu/~dhv/preprints/dv_pzt/index.html",,"10.1103/PhysRevB.63.094108",,"cond-mat.mtrl-sci",,"  Devonshire theory provides a successful phenomenological description of many
cubic perovskite ferroelectrics such as BaTiO3 via a sixth-order expansion of
the free energy in the polar order parameter. However, the recent discovery of
a novel monoclinic ferroelectric phase in the PZT system by Noheda et al.
(Appl. Phys. Lett. 74, 2059 (1999)) poses a challenge to this theory. Here, we
confirm that the sixth-order Devonshire theory cannot support a monoclinic
phase, and consider extensions of the theory to higher orders. We show that an
eighth-order theory allows for three kinds of equilibrium phases in which the
polarization is confined not to a symmetry axis but to a symmetry plane. One of
these phases provides a natural description of the newly observed monoclinic
phase. Moreover, the theory makes testable predictions about the nature of the
phase boundaries between monoclinic, tetragonal, and rhombohedral phases. A
ferroelectric phase of the lowest (triclinic) symmetry type, in which the
polarization is not constrained by symmetry, does not emerge until the
Devonshire theory is carried to twelfth order. A topological analysis of the
critical points of the free-energy surface facilitates the discussion of the
phase transition sequences.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 19:33:00 GMT""},{""version"":""v2"",""created"":""Thu, 16 Nov 2000 21:52:09 GMT""}]","2009-10-31"
"cond-mat/0009338","Daniel A. Stariolo","J. J. Arenzon, F. Ricci-Tersenghi and D. A. Stariolo","Dynamics of the frustrated Ising lattice gas","to appear in Phys. Rev. E, november (2000)","Phys. Rev. E 62, 5978 (2000)","10.1103/PhysRevE.62.5978",,"cond-mat.dis-nn",,"  The dynamical properties of a three dimensional model glass, the frustrated
Ising lattice gas (FILG) are studied by Monte Carlo simulations. We present
results of compression experiments, where the chemical potential is either
slowly or abruptly changed, as well as simulations at constant density. One
time quantities like density and two time ones like correlations, responses and
mean square displacements are measured, and the departure from equilibrium
clearly characterized. The aging scenario, particularly in the case of density
autocorrelations is reminiscent of spin glass phenomenology with violations of
the Fluctuation-dissipation theorem, typical of systems with one replica
symmetry breaking. The FILG, as a valid on-lattice model of structural glasses
can be described with tools developed in spin glass theory and, being a finite
dimensional model, can open the way for a systematic study of activated
processes in glasses.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 20:49:19 GMT""}]","2009-10-31"
