"astro-ph/0009475",,"Keith A. Olive","Big Bang Nucleosynthesis and Related Observations","19 pages, latex, 13 ps figures, summary of talk at Dark 2000: Third
  International Conference on Dark Matter in Astro and Particle Physics,
  Heidelberg, Germany, July 10-16 2000",,,"UMN-TH-1923/00, TPI-MINN-00/47, CERN-TH/2000-287","astro-ph",,"  The current status of big bang nucleosynthesis is summarized. Particular
attention is paid to recent observations of He4 and Li7 and their systematic
uncertainties. Be and B are also discussed in connection to recent Li7
observations and the primordial Li7 abundance.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 07:23:59 GMT""}]","2007-05-23"
"astro-ph/0009476","Maurizio Gasperini","M. Gasperini","New mechanism for the generation of primordial seeds for the cosmic
  magnetic fields","5 pages, Latex, one figure included using epsfig. Four references and
  a short discussion added. To appear in Phys. Rev. D","Phys.Rev. D63 (2001) 047301","10.1103/PhysRevD.63.047301","BA-TH/00-389","astro-ph gr-qc hep-ph",,"  We discuss the inflationary production of magnetic seeds for the galactic
dynamo through the photon-graviphoton mixing typical of extended models of
local supersymmetry. An analisys of the allowed region in parameter space shows
that such a mechanism is compatible with existing phenomenological bounds on
the vector mass and on the mixing parameter, but requires a large enough mixing
that seems difficult to implement naturally in the context of a minimal
supersymmetric scenario.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 07:50:04 GMT""},{""version"":""v2"",""created"":""Wed, 6 Dec 2000 22:27:42 GMT""}]","2009-10-31"
"astro-ph/0009477","Parmentier","G. Parmentier, E. Jehin, P. Magain, A. Noels, A. Thoul (Institute of
  Astrophysics and Geophysics of Liege, Belgium)","The Old Halo metallicity gradient: the trace of a self-enrichment
  process","11 pages, 4 figures, accepted for publication in Astronomy and
  Astrophysics",,,,"astro-ph",,"  Based on a model of globular cluster self-enrichment published in a previous
paper, we present an explanation for the metallicity gradient observed
throughout the galactic Old Halo. Our self-enrichment model is based on the
ability of globular cluster progenitor clouds to retain the ejecta of a first
generation of Type II Supernovae. The key point is that this ability depends on
the pressure exerted on the progenitor cloud by the surrounding protogalactic
medium and therefore on the location of the cloud in the protoGalaxy. Since
there is no significant (if any) metallicity gradient in the whole halo, we
also present a review in favour of a galactic halo partly build via accretions
and mergers of satellite systems. Some of them bear their own globular clusters
and therefore ``contaminate'' the system of globular clusters formed ``in
situ'', namely within the original potential well of the Galaxy. Therefore, the
comparison between our self-enrichment model and the observational data should
be limited to the genuine galactic globular clusters, the so-called Old Halo
group.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 08:27:37 GMT""}]","2007-05-23"
"astro-ph/0009478","Paul Groot","P.J. Groot, P.M. Vreeswijk, M.E. Everett, S.B. Howell, et al","The Faint Sky Variability Survey I: An Overview","Figure 3 is included as three Jpg files (before.jpg, fringemap.jpg
  and after.jpg) Version of paper with figure 3 included in the text can be
  retreived from: http://cfa-www.harvard.edu/~pgroot/fsvs1.ps",,,,"astro-ph",,"  The Faint Sky Variability Survey is aimed at finding variable objects in the
brightness range between 17th and 25th magnitude on timescales between tens of
minutes and years with photometric precisions ranging from 3 millimagnitudes
for the brightest to 0.2 magnitudes for the faintest objects. An area of at
least 50 square degrees, located at mid-galactic latitudes, will be covered
using the Wide Field Camera on the 2.5m Isaac Newton Telescope on La Palma. The
survey started in November 1998 as part of the INT Wide Field Survey program.
Here we describe the main goals of the Faint Sky Variability Survey, the
methods used in extracting the relevant information and the future prospects of
the survey.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 08:30:50 GMT""}]","2007-05-23"
"astro-ph/0009479","Paul Groot","M.E. Everett, M.E. Huber, S.B. Howell, et al","The Faint Sky Variability Survey II: Initial Results","Figures supplied separately, three as JPGs. All figures in PS can be
  retrieved from: http://cfa-www.harvard.edu/~pgroot/fsvs_paper2.tar.gz",,,,"astro-ph",,"  We discuss the first results from the Faint Sky Variability Survey (Groot et
al. 2000). The data consist of V-band light curves, BVI colours, astrometry,
and morphology information on several hundred thousand point and extended
sources in the magnitude range V=17-25. We discuss the first 30 survey fields
covering an area of 8.4 square degrees towards moderate and high galactic
latitudes. We analyse the quality of and discuss our differential photometry
light curves. We employ statistical methods to select variable objects and
present example variable light curves. The distribution of the colours and
magnitudes of point sources in the survey is discussed and compared to galactic
star count models. Finally, we discuss our search for trans-Neptunian objects
in the FSVS fields observed towards ecliptic opposition.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 08:56:56 GMT""}]","2009-09-25"
"astro-ph/0009480","Altan Baykal","A.Baykal (Middle East Technical University), T. Strohmayer
  (NASA/GSFC), J.Swank (NASA/GSFC), A. Alpar (Sabanci Univ.), M.J. Stark
  (Marietta College)","Differences between the Two Anomalous X-Ray Pulsars: Variations in the
  Spin Down Rate of 1E 1048.1-5937 and An Extended Interval of Quiet Spin Down
  in 1E 2259+586","MNRAS in press","Mon.Not.Roy.Astron.Soc. 319 (2000) 205","10.1046/j.1365-8711.2000.03845.x",,"astro-ph",,"  We analysed the RXTE archival data of 1E 1048.1-5937 covering a time span of
more than one year. The spin down rate of this source decreases by 30 percent
during the observation. We could not resolve the X-ray flux variations because
of contamination by Eta Carinae. We find that the level of pulse frequency
fluctuations of 1E 1048.1-5937 is consistent with typical noise levels of
accretion powered pulsars. Recent RXTE observations of 1E 2259+586 have shown a
constant spin down with a very low upper limit on timing noise. We used the
RXTE archival X-ray observations of 1E 2259+586 to show that the intrinsic
X-ray luminosity times series is also stable, with an rms fractional variation
of less than 15 percent. The source could have been in a quiet phase of
accretion with a constant X-ray luminosity and spin down rate.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 08:59:02 GMT""}]","2009-10-31"
"astro-ph/0009481","Altan Baykal","A.Baykal (Middle East Technical University), M.Stark (Denison
  University), J. Swank (NASA/GSFC)","Discovery of the Orbit of the Transient X ray Pulsar SAX J2103.5+4545","To appear in The Astrophysical Journal (Letters)",,"10.1086/317320",,"astro-ph",,"  Using X-ray data from the Rossi X-Ray Timing Explorer (RXTE), we carried out
pulse timing analysis of the transient X-ray pulsar SAX J2103.5+4545. An
outburst was detected by All Sky Monitor (ASM) October 25 1999 and reached a
peak X-ray brightness of 27 mCrab October 28. Between November 19 and December
27, the RXTE/PCA carried out pointed observations which provided us with pulse
arrival times. These yield an eccentric orbit (e= 0.4 \pm 0.2) with an orbital
period of 12.68 \pm 0.25 days and light travel time across the projected
semimajor axis of 72 \pm 6 sec. The pulse period was measured to be 358.62171
\pm 0.00088 s and the spin-up rate (2.50 \pm 0.15) \times 10^{-13} Hz s^{-1}.
The ASM data for the February to September 1997 outburst in which BeppoSAX
discovered SAX J2103.5+4545 (Hulleman, in't Zand and Heise 1998) are modulated
at time scales close to the orbital period. Folded light curves of the 1997 ASM
data and the 1999 PCA data are similar and show that the intensity increases at
periastron passages.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 09:37:01 GMT""}]","2009-10-31"
"astro-ph/0009482","F. Primas","F. Primas (1,2), M. Asplund (3), P.E. Nissen (4), V. Hill (1) ((1)
  European Southern Observatory, Germany (2) Observatoire de Midi-Pyrenees,
  France (3) Uppsala Astronomical Observatory, Sweden, (4) Aarhus University,
  Denmark)","The beryllium abundance in the very metal-poor halo star G 64-12 from
  VLT/UVES observations","Accepted for publication in A&A Letters (LaTeX, 6 pages, 3 eps
  figures)",,,,"astro-ph",,"  We report on a new spectroscopic analysis of the very metal deficient star G
64-12 ([Fe/H]=-3.3), aimed at determining, for the first time, its Be content.
The spectra were observed during the Science Verification of UVES, the ESO VLT
Ultraviolet and Visible Echelle Spectrograph. The high resolution (~48,000) and
high S/N (~130 per pixel) achieved at the wavelengths of the BeII resonance
doublet allowed an accurate determination of its abundance: log N(Be/H) =
-13.10 +/- 0.15 dex. The Be abundance is significantly higher than expected
from previous measurements of Be in stars of similar metallicity (3D and NLTE
corrections acting to make a slightly higher value than an LTE analysis). When
compared to iron, the high [Be/Fe] ratio thus found may suggest a flattening in
the beryllium evolutionary trend at the lowest metallicity end or the presence
of dispersion at early epochs of galactic evolution.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 10:01:28 GMT""}]","2007-05-23"
"astro-ph/0009483","Manoj P.","H. C. Bhatt and Manoj P","Polarization measurements of Vega-like stars","Accepted for publication in Astronomy & Astrophysics; Latex, 9 pages,
  including 4 figures",,,,"astro-ph",,"  Optical linear polarization measurements are presented for about 30 Vega-like
stars. These are then compared with the polarization observed for normal field
stars. A significant fraction of the Vega-like stars are found to show
polarization much in excess of that expected to be due to interstellar matter
along the line of sight to the star. The excess polarization must be intrinsic
to the star, caused by circumstellar scattering material that is distributed in
a flattened disk. A correlation between infrared excess and optical
polarization is found for the Vega-like stars.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 10:59:31 GMT""}]","2007-05-23"
"astro-ph/0009484","Ignas Snellen","I.A.G. Snellen (IoA Cambridge, IfA Edinburgh), K.-H. Mack (IRA
  Bologna), W. Tschager (Leiden), R.T. Schilizzi (JIVE, Leiden)","Young radio-loud AGN: A new sample at low redshift","LaTeX, 4 pages, 2 figs: To appear in the Proceedings of the 5th EVN
  Symposium. Eds. J. Conway, A. Polatidis, R.Booth., Onsala Space Observatory,
  Chalmers Technical University, Gothenburg, Sweden (2000)",,,,"astro-ph",,"  We report on the investigation of a complete sample of young radio-loud AGN
at z<0.25, selected using the new comprehensive radio surveys and the optical
APM/POSS-I catalog. This new sample will provide a unique opportunity for
statistical studies of the early evolution of radio-loud AGN, free of
cosmological evolution effects. In particular, their local luminosity function,
linear-size and dynamical age distributions, may strongly constrain possible
evolution scenarios. In addition, this new sample is well suited for
statistical studies of other important properties, like their X-ray and
infrared emissions, optical cluster environments, and neutral hydrogen in
absorption towards the compact radio sources.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 11:23:01 GMT""}]","2007-05-23"
"astro-ph/0009485","Bohdan Novosyadlyj","B. Novosyadlyj (L'viv Univ.), R. Durrer (Geneva Univ.), S. Apunevych
  (L'viv Univ.)","Cosmological parameters from observational data on the large scale
  structure of the Universe","5 pages (Proceedings of International Conference ""Astronomy In
  Ukraine - 2000 And Beyond"", Kyiv, Ukraine, 5-8 June 2000; to be published in
  Supplement Series of the ""Kinematics and Physics of Celestial Bodies"")",,,,"astro-ph",,"  The observational data on the large scale structure (LSS) of the Universe are
used to determine cosmological parameters within the class of adiabatic
inflationary models. We show that a mixed dark matter model with cosmological
constant ($\Lambda$MDM model) and parameters $\Omega_m=0.37^{+0.25}_{-0.15}$,
$\Omega_{\Lambda}=0.69^{+0.15}_{-0.20}$, $\Omega_{\nu}=0.03^{+0.07}_{-0.03}$,
$N_{\nu}=1$, $\Omega_b=0.037^{+0.033}_{-0.018}$, $n_s=1.02^{+0.09}_{-0.10}$,
$h=0.71^{+0.22}_{-0.19}$, $b_{cl}=2.4^{+0.7}_{-0.7}$ (1$\sigma$ confidence
limits) matches observational data on LSS, the nucleosynthesis constraint,
direct measurements of the Hubble constant, the high redshift supernova type Ia
results and the recent measurements of the location and amplitude of the first
acoustic peak in the CMB anisotropy power spectrum. The best model is $\Lambda$
dominated (65% of the total energy density) and has slightly positive
curvature, $\Omega=1.06$. The clustered matter consists in 8% massive
neutrinos, 10% baryons and 82% cold dark matter (CDM). It is shown that the LSS
observations together with the Boomerang (+MAXIMA-1) data on the first acoustic
peak rule out zero-$\Lambda$ models at more than $2\sigma$ confidence level.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 11:30:30 GMT""}]","2007-05-23"
"astro-ph/0009486","Manoj P.","H. C. Bhatt","High-latitude molecular clouds and near-by OB associations","Accepted for publication in Astronomy & Astrophysics ; Latex, 9
  pages, including 7 figures",,,,"astro-ph",,"  The Galactic distribution of the high-latitude molecular clouds is
considered. It is suggested that the majority of these clouds are clustered in
two large shells around the two closest OB associations, Per OB3/Cas-Tau and
Sco OB2. The most prominent shell of high-latitude clouds is centred around the
Per OB3/ Cas-Tau association which is also at the centre of the Gould's Belt.
However, the Per OB3/Cas-Tau group of high-latitude clouds appears as an
elliptical shell at nearly right angles to the plane of the Gould's Belt. Its
kinematic age (~10 Myr) is much smaller than the expansion age (~35 Myr) of the
ring of intertellar matter associated with the Gould's Belt. It is suggested
that while, as is generally understood, the larger expanding ring of gas
associated with the Gould's Belt was created by stellar winds and supernova
explosions of the more massive OB stars of the Per OB3/Cas-Tau association ~35
Myr ago, the Per OB3 shell of high-latitude clouds was formed from the
back-falling gas as it was swept up by a more recent supernova explosion of an
early B type star in Per OB3 ~10 Myr ago. More distant OB associations also
produce similar shells of clouds at large heights from the Galactic plane
having relatively smaller angular sizes due to their greater distances. These
can be seen as higher latitude extensions of cloud complexes at lower Galactic
latitudes as, for example, in the case of Vela OB2.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 11:54:18 GMT""}]","2007-05-23"
"astro-ph/0009487","Kouichi Hirotani","Kouichi Hirotani","Composition of active galactic nuclei jets: pair-plasma dominance in the
  3C 345 and 3C 279 jets","14 pages, 5 figures, 3 tables (tables 2 and 3 are in ps format)",,,,"astro-ph",,"  We investigate whether the parsec-scale jets of quasars 3C 345 and 3C 279 are
dominated by a normal (proton-electron) plasma or a pair (electron-positron)
plasma. We first present a new method to compute the kinetic luminosity of a
conical jet by using the core size observed at a single very long baseline
interferometry frequency. The deduced kinetic luminosity gives electron
densities of individual radio-emitting components as a function of the
composition. We next constrain the electron density independently by using the
theory of synchrotron self-absorption. Comparing the two densities, we can
discriminate the composition. We then apply this procedure to the five
components in the 3C 345 jet and find that they are pair-plasma dominated at 14
epochs out of the total 19 epochs at which the turnover frequencies are
reported, provided that the bulk Lorentz factor is less than 15 throughout the
jet. We also investigate the composition of the 3C 279 jet and demonstrate that
its two components are likely pair-plasma dominated at all the four epochs,
provided that their Doppler factors are less than 10, which are consistent with
observations. The conclusions do not depend on the lower cutoff energy of
radiating particles.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 12:51:54 GMT""}]","2007-05-23"
"astro-ph/0009489","Anthony Brown","Anthony Brown (European Southern Observatory)","OB Associations, Open Clusters, and the Luminosity Calibration of the
  Nearer Stars","4 pages; to appear in proceedings of IAU GA-XXIV Joint Discussion 13:
  Hipparcos and the Luminosity Calibration of the Nearer Stars",,,,"astro-ph",,"  In the context of the luminosity calibration of the nearer stars I discuss
the Hipparcos results on distances to nearby OB associations and open clusters.
The shortcomings and assumptions in the analyses used to derive these results
are pointed out and for the open clusters a comparison is made with results
obtained from main sequence fitting. I conclude that given the considerable
uncertainties in the latter technique there is no convincing evidence that the
Hipparcos based distances to open clusters beyond the Hyades should not be
trusted.
","[{""version"":""v1"",""created"":""Fri, 29 Sep 2000 13:56:50 GMT""}]","2007-05-23"
