"astro-ph/0009340","Yurii V. Dumin","Yu. V. Dumin","On the Physical Nature of the Magnetic-Field Freezing-in Effect in
  Collisionless Cosmic Plasmas","LaTeX2e, 3 pages, 1 eps figure, uses epsfig package. Typesetting
  options (referring to A4 paper size) corrected","Solar System Research, Vol.32, No.4, 1998, pp.323-325 (Translated
  from Astronomicheskii Vestnik, Vol.32, No.4, 1998, pp.367-369)",,,"astro-ph physics.plasm-ph physics.space-ph",,"  Attention is drawn to a fundamental difference between the physical
mechanisms responsible for the magnetic field freezing-in effect in spatially
isotropic (collisional) and strongly anisotropic (collisionless) plasmas. (The
first case is characteristic of internal regions of the Sun and other stars;
the second, for the solar corona, interplanetary and interstellar medium,
planetary ionospheres and magnetospheres, cometary tails.) It is shown that
particles of a collisionless plasma remain in the same field line during their
motion because of the properties of electrodynamic drift which stem from the
divergence-free character of the magnetic field and the equipotentiality of the
field lines (but not as a result of the appearance of induction currents,
compensating variations of the external magnetic flux through a closed contour,
as in the case of isotropic conductivity of the plasma).
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 06:12:04 GMT""},{""version"":""v2"",""created"":""Thu, 5 Oct 2000 08:26:50 GMT""}]","2007-05-23"
"astro-ph/0009341","Mirek Giersz","Mirek Giersz (N. Copernicus Astronomical Center, Polish Academy of
  Sciences, Warsaw)","Monte Carlo simulations of star clusters - II. Tidally limited,
  multi-mass systems with stellar evolution","13 pages, 18 figures, 3 tables, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 324 (2001) 218","10.1046/j.1365-8711.2001.04337.x",,"astro-ph",,"  A revision of Stod\{'o}{\l}kiewicz's Monte Carlo code is used to simulate
evolution of large star clusters. A survey of the evolution of N-body systems
influenced by the tidal field of a parent galaxy and by stellar evolution is
presented. The results presented are in good agreement with theoretical
expectations and the results of other methods (Fokker-Planck, Monte Carlo and
N-body). The initial rapid mass loss, due to stellar evolution of the most
massive stars, causes expansion of the whole cluster and eventually leads to
the disruption of less bound systems ($W_0=3$). Models with larger $W_0$
survive this phase of evolution and then undergo core collapse and subsequent
post-collapse expansion, like isolated models. The expansion phase is
eventually reversed when tidal limitation becomes important. The results
presented are the first major step in the direction of simulating evolution of
real globular clusters by means of the Monte Carlo method.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 07:15:38 GMT""}]","2015-06-24"
"astro-ph/0009342","Thomas Lebzelter","T. Lebzelter, L.L. Kiss, K.H. Hinkle","A comparison of light and velocity variations in Semiregular variables","9 figures","Astronomy & Astrophysics (2000) 361, 167-174",,,"astro-ph",,"  NIR velocity variations are compared with simultaneous visual light curves
for a sample of late-type semiregular variables (SRV). Precise radial velocity
measurements are also presented for the SRV V450 Aql. Our aim is to investigate
the nature of the irregular light changes found in these variables.
  Light and velocity variations are correlated in all stars of our sample.
Based on these results we discuss several possibilities to explain the observed
behavior. We find that pulsation is responsible for large amplitude variations.
In a recent paper Lebzelter (1999) invoked large convective cells to understand
observed velocity variations. This possibility is discussed with respect to the
observed correlation between light and velocity changes. In the light of these
results we investigate the origin of the semiregular variations.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 06:28:39 GMT""}]","2007-05-23"
"astro-ph/0009343","Kohji Molikawa","Kohji Molikawa and Makoto Hattori","Radial arc statistics: A new powerful probe of the central density
  profile of galaxy clusters","13 pages, 2 figures, Submitted to ApJ Letters",,,,"astro-ph",,"  We show that an expected number ratio of radial arcs (gravitationally lensed
images whose major axes lie in the radial direction of a cluster-lens
potential) to tangential arcs (gravitationally lensed images whose major axes
lie in the tangential direction) has strong dependence on the central density
profile of galaxy clusters and has little dependence on other parameters, e.g.
cluster temperature, background source galaxy redshift etc.. A comparison of
the expected number ratios with observed ratios provides a robust test to
constrain the central density profile of galaxy clusters. A tentative
comparison with the observational data shows that the central density profile
of galaxy clusters is r^{-1} - r^{-1.5}. This result indicates that the dark
matter is collisionless at least on cluster scale. Our result gives an upper
limit on a collision cross-section of self-interaction of dark matter
sigma_coll as sigma_coll/m < 0.1 cm^2/g where m is a dark matter particle mass.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 07:27:17 GMT""}]","2007-05-23"
"astro-ph/0009344","Akio Inoue","A. K. Inoue, and H. Kamaya (Department of Astronomy, Kyoto Univ.)","Structural Model of Molecular Cloud Complexes: Mass, Size, and External
  Pressure","accepted by PASJ Letters",,"10.1093/pasj/52.6.L47",,"astro-ph",,"  We investigate the structure of the molecular cloud complexes (MCCs) as a
group of several giant molecular clouds (GMCs) in the Galaxy. Then, we find
that the mass-size relation which has been reported for the GMCs establishes
well even for the very large MCCs whose size is about 1 kpc. Since the
horizontal size of the MCCs is more than the thickness of the Galactic disk, we
can no longer consider the MCCs to be a sphere. Thus, we construct a structural
model of the MCCs, adopting a rectangular-solid geometry. As a result, our
model explains the observed mass-size relation of the MCCs very well. {}From
the estimated external pressure around the MCCs, we find that they are in a
rough pressure balance with the interstellar medium. Moreover, we find there is
observational deficiency of the MCCs with a large size and surface density.
Then, we suggest that the external pressure has a significant effect on the
structure and evolution of the MCCs. We also discuss the effect of H {\sc ii}
regions in the MCCs.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 09:10:01 GMT""}]","2015-06-24"
"astro-ph/0009345","Gregory Rudnick","Gregory Rudnick (1), Hans-Walter Rix (1), and Marijn Franx (2) ((1)
  MPIA, Heidelberg, (2) Leiden Observatory)","FIRES at the VLT: Measuring the Rest-Frame V-Band Luminosity of Galaxies
  from z~3 to Now","2 pages, 2 figures (newpasp.sty). To appear in ASP Conference Series
  ""Galaxy Disks and Disk Galaxies"", eds. J.G. Funes S.J. and E.M. Corsini. An
  error was found in the rest-frame V-band luminosity calculation and the
  values have been revised downwards. This does not affect our conclusions.
  Figures 1 and 2 have been changed",,,,"astro-ph",,"  We present early results from the Faint InfraRed Extragalactic Survey (FIRES)
at the VLT, the main goal of which is to study galaxy evolution in a deep,
K-band selected sample. With our NIR selection, we select galaxies based on
their rest-frame optical light at all redshifts z<3. Our seven band photometry,
coupled with an accurate and reliable photometric redshift technique, gives us
the ability to study galaxies at the same rest-frame wavelength across a large
range in redshift. We present here the rest-frame V-band luminosity of objects
in our sample as a function of redshift and demonstrate the importance of near
infrared data in measuring the correct photometric redshift and rest-frame
optical luminosity.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 09:24:51 GMT""},{""version"":""v2"",""created"":""Thu, 12 Oct 2000 14:02:39 GMT""}]","2007-05-23"
"astro-ph/0009346","Luigina Feretti","L. Feretti (1), G. Brunetti (1,2), G. Giovannini (1,3), F. Govoni
  (1,2), G. Setti(1,2)((1) IRA Bologna Italy (2) Dip. Astr. Univ. Bologna Italy
  (3) Dip. Fisica Univ. Bologna Italy)","Non thermal emission from galaxy clusters: radio halos","Contribution to the IAP 2000 Conference ""Constructing the Universe
  with Clusters of Galaxies"", Paris, July 2000",,,,"astro-ph",,"  The number of diffuse radio halos in clusters of galaxies has grown in recent
years, making it possible to derive statistical properties of these sources and
of the hosting clusters. We show that diffuse sources are associated with X-ray
luminous clusters which have undergone recent merger processes. The radio and
X-ray structures are often similar, and correlations are found between radio
and X-ray parameters. A model for the formation and maintenance of these
sources is suggested, including a first phase of relativistic particle
injection by past major merger events, starbust and AGN activity and a second
phase of reacceleration by the energy supplied from shocks and turbulence in a
recent merger event.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 09:58:36 GMT""}]","2007-05-23"
"astro-ph/0009347","Swarna Kanti Ghosh","S. K. Ghosh and R. P. Verma","A new scheme of radiation transfer in H II regions including transient
  heating of grains","16 pages total including 3 tables and 2 figures","Journal of Astrophysics & Astronomy, 21 (2000) 61-76","10.1007/BF02702263",,"astro-ph",,"  A new scheme of radiation transfer for understanding infrared spectra of H II
regions, has been developed. This scheme considers non-equilibrium processes
(e. g. transient heating of the very small grains, VSG; and the polycyclic
aromatic hydrocarbon, PAH) also, in addition to the equilibrium thermal
emission from normal dust grains (BG). The spherically symmetric interstellar
dust cloud is segmented into a large number of ""onion skin"" shells in order to
implement the non-equilibrium processes. The scheme attempts to fit the
observed SED originating from the dust component, by exploring the following
parameters : (i) geometrical details of the dust cloud, (ii) PAH size and
abundance, (iii) composition of normal grains (BG), (iv) radial distribution of
all dust (BG, VSG & PAH).
  The scheme has been applied to a set of five compact H II regions (IRAS
18116- 1646, 18162-2048, 19442+2427, 22308+5812 & 18434-0242) whose spectra are
available with adequate spectral resolution. The best fit models and inferences
about the parameters for these sources are presented.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 11:26:43 GMT""}]","2009-10-31"
"astro-ph/0009348","Luigina Feretti","L. Feretti, G. Giovannini, M. Tordi, T. Venturi, S. Massaglia, G.
  Bodo, E. Trussoni, M. Gliozzi, M. Tavani, J. Conway, A. Foley, D. Graham, A.
  Kus, R. Spencer, C. Trigilio","EVN Observations of GRS1915+105","Proceedings of the 5th EVN Symposium, Eds. J. Conway, A. Polatidis,
  R. Booth, Onsala Observatory, Sweden (June 2000)",,,,"astro-ph",,"  We obtained EVN observations of the X-ray transient source GRS1915+105 in its
radio-loud state. In 2 images obtained before a major flare, the source is
resolved, showing two opposite asymmetric jets. This indicates that steady jets
exist also before a major flare, with an estimated velocity of 0.2-0.6c.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 11:23:08 GMT""},{""version"":""v2"",""created"":""Wed, 11 Oct 2000 07:27:36 GMT""}]","2007-05-23"
"astro-ph/0009349","Alexander Lutovinov","A.A.Lutovinov, S.A.Grebenev, M.N.Pavlinsky, R.A.Sunyaev","X-Ray Bursters A1742-294 and SLX1744-299/300 Near the Galactic Center","7 pages (5 figures), to be published in the proceedings of ``X-Ray
  Astronomy 2000'', Palermo, Italy",,,,"astro-ph",,"  We present a study of two X-ray bursters in the Galactic Center field with
the ART-P telescope onboard GRANAT. During 1990-1992 approximately 100 X-ray
bursts were detected from the Galactic Center field and most of them were
identified with the two persistent sources, A1742-294 and SLX1744-299/300. The
burst recurrence times were found to be ~2.4 and ~4.6 hours, respectively,
which is significantly shorter them was previously thought. We calculated the
mean and maximum fluxes during the bursts and investigated their time profiles.
We found that the shape of A1742-294 bursts correlates with the burst peak
flux. The spectral analysis was carried out for the strongest burst, detected
from A1742-294 on Oct 18, 1990.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 11:45:22 GMT""}]","2007-05-23"
"astro-ph/0009350","Silvia Piranomonte","S. Piranomonte (Osservatorio di Capodimonte, Napoli, Italy), M.
  Paolillo (Universita' di Palermo, Palermo, Italy), G. Longo, S. Andreon, E.
  Puddu (Osservatorio di Capodimonte, Napoli, Italy), R. Scaramella
  (Osservatorio di Roma, MontePorzio, Italy) R. Gal, S. G. Djorgovski
  (Department of Astronomy, Caltech, USA)","The Luminosity Function of 80 Abell Clusters from the CRoNaRio
  catalogues","6 pages, 4 figures. To appear in the proceedings of ""Virtual
  Observatory of the future"", eds. Robert J. Brunner et al., ASP Conference
  Series",,,,"astro-ph",,"  We present the composite luminosity function (hereafter LF) of galaxies for
80 Abell clusters studied in our survey of the Northern Hemisphere, using DPOSS
data in the framework of the CRoNaRio collaboration. Our determination of the
LF has been computed with very high accuracy thanks to the use of homogeneous
data both for the clusters and the control fields and to a local estimate of
the background, which takes into account the presence of large-scale structures
and of foreground clusters and groups.
  The global composite LF is quite flat down to M^+5 and it has a slope
alpha=-1.0 +/- 0.2 with minor variations from blue to red filters, and M^* =
-21.9,-22.0,-22.3 mag (H_0=50 km s^-1 Mpc^-1) in g, r and i filters,
respectively (errors are detailed in the text).
  We find a significant difference between rich and poor clusters supporting
the existence of an LF's dependence on the environment.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 13:06:53 GMT""}]","2007-05-23"
"astro-ph/0009351","Venturi Tiziana","T. Venturi, G. Giovannini, L. Feretti, W.D. Cotton, L. Lara","Parsec-scale properties of a complete sample of radio galaxies","4 pages, 2 figures, Proceedings of the 5th EVN Symposium, Eds. John
  Conway, A. Polatidis, R. Booth, Chalmers Technical University",,,,"astro-ph",,"  We report the most important results on the parsec-scale properties of a
complete sample of radio galaxies carried out at radio frequencies with the
Global VLBI array and with the VLBA. Relativistic parsec-scale jets are common
both in FRI and FRII radio galaxies, and their orientation to the line of sight
is in agreement with the expectations from the unified schemes for radio loud
AGNs. Proper motion has been detected in a few FRI galaxies in the sample. FRI
and FRII radio galaxies exhibit very similar properties on the parsec-scale.
Finally a few radio sources in the sample show evidence of velocity structure
in the parsec-scale jet, i.e. a central spine with high Lorentz factor $\gamma$
and slower layers.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 13:23:23 GMT""}]","2007-05-23"
"astro-ph/0009352","Venturi Tiziana","T. Venturi, D. Dallacasa, S. Torri, F. Mantovani","Radio cores in blazars","2 pages, 1 figures, Proceedings of the 5th EVN Symposium, Eds. John
  Conway, A. Polatidis, R. Booth, Chalmers Technical University",,,,"astro-ph",,"  We present results and first epoch parsec-scale images from a monitoring
program on five $\gamma$--ray loud blazars selected on the basis of their total
flux density variability. We observed 0048$-$097, 0235+164, 0954+658,
1510$-$089 and 1749+096 with the Very Long Baseline Array simultaneously at 8.4
GHz and 22 GHz. Comparison between our high quality images and previous results
from the literature suggest that 0954+658 and 1510$-$089 are superluminal radio
sources, with a Lorentz factor $\gamma$ of the order of $\sim 2 - 3$.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 13:57:08 GMT""}]","2007-05-23"
"astro-ph/0009353","Dominik J. Schwarz","Winfried Zimdahl, Dominik J. Schwarz, Alexander B. Balakin, Diego
  Pavon","Cosmic anti-friction and accelerated expansion","19 pages, 7 (3 new) figures, new derivation of kinetic equation with
  force term, accepted by Physical Review D","Phys.Rev.D64:063501,2001","10.1103/PhysRevd.64.063501",,"astro-ph gr-qc hep-ph",,"  We explain an accelerated expansion of the present universe, suggested from
observations of supernovae of type Ia at high redshift, by introducing an
anti-frictional force that is self-consistently exerted on the particles of the
cosmic substratum. Cosmic anti-friction, which is intimately related to
``particle production'', is shown to give rise to an effective negative
pressure of the cosmic medium. While other explanations for an accelerated
expansion (cosmological constant, quintessence) introduce a component of dark
energy besides ``standard'' cold dark matter (CDM) we resort to a
phenomenological one-component model of CDM with internal self-interactions. We
demonstrate how the dynamics of the LambdaCDM model may be recovered as a
special case of cosmic anti-friction. We discuss the connection with
two-component models and obtain an attractor behavior for the ratio of the
energy densities of both components which provides a possible phenomenological
solution to the coincidence problem.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2000 15:40:44 GMT""},{""version"":""v2"",""created"":""Wed, 6 Jun 2001 13:35:25 GMT""}]","2008-11-26"
"cond-mat/0009306","Donglai Feng","D.L. Feng, D.H. Lu, K.M. Shen, C.Kim, H. Eisaki, A. Damascelli, R.
  Yoshizaki, J.-i. Shimoyama, K. Kishio, G. D. Gu, S. Oh, A. Andrus, J.
  O'Donnell, J. N. Eckstein, and Z.-X. Shen","Signature of Superfluid Density in the Single-Particle Excitation
  Spectrum of Bi2Sr2CaCu2O8+delta","14 pages, open with Acrobat 3.0+. ""Science"" 280, (July, 2000) 277,
  submitted 11 April 2000",,"10.1126/science.289.5477.277",,"cond-mat.supr-con cond-mat.str-el",,"  We report that the doping and temperature dependence of photoemission spectra
near the Brillouin zone boundary of Bi2Sr2CaCu2O8+delta exhibit unexpected
sensitivity to the superfluid density. In the superconducting state, the
photoemission peak intensity as a function of doping scales with the superfluid
density and the condensation energy. As a function of temperature, the peak
intensity shows an abrupt behavior near the superconducting phase transition
temperature where phase coherence sets in, rather than near the temperature
where the gap opens. This anomalous manifestation of collective effects in
single-particle spectroscopy raises important questions concerning the
mechanism of high-temperature superconductivity.
","[{""version"":""v1"",""created"":""Wed, 20 Sep 2000 17:19:19 GMT""}]","2009-10-31"
"cond-mat/0009307","Carlo Piermarocchi","Pochung Chen, C. Piermarocchi and L. J. Sham","Theory of Coherent Optical Control of Exciton Spin Dynamics in a
  Semiconductor Quantum Dot","14 pages, 2 figures",,"10.1016/S1386-9477(01)00043-1",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We use the spin-polarized excitons in a single quantum dot to design optical
controls for basic operations in quantum computing. We examine the ultrafast
nonlinear optical processes required and use the coherent nonlinear optical
responses to deduce if such processes are physically reasonable. The importance
and construction of an entangled state of polarized exciton states in a single
quantum dot is explained. We put our proposal in perspective with respect to a
number of theoretical suggestions of utilizing the semiconductor quantum dots.
","[{""version"":""v1"",""created"":""Wed, 20 Sep 2000 17:51:26 GMT""}]","2009-10-31"
