"astro-ph/0008526","Rudy Wijnands","Rudy Wijnands, Tod Strohmayer, Lucia M. Franco","Discovery of nearly coherent oscillations with a frequency of ~567 Hz
  during type-I X-ray bursts of the X-ray transient and eclipsing binary X
  1658-298","Accepted for publication in ApJ Letters (21 December 2000). Addition
  of a table containing the burst properties",,"10.1086/319128",,"astro-ph",,"  We report the discovery of nearly coherent oscillations with a frequency of
567 Hz during type-I X-ray bursts from the X-ray transient and eclipsing binary
X 1658-298. If these oscillations are directly related to the neutron star
rotation then the spin period of the neutron star in X 1658-298 is 1.8 ms. The
oscillations can be present during the rise or decay phase of the bursts.
Oscillations during the decay phase of the bursts show an increase in the
frequency of 0.5 to 1 Hz. However, in one particular burst the oscillations
reappear at the end of the decay phase at about 571.5 Hz. This represents an
increase in oscillation frequency of about 5 Hz which is the largest frequency
change seen so far in a burst oscillation. It is unclear if such a large change
can be accommodated by present models used to explain the frequency evolution
of the oscillations. The oscillations at 571.5 Hz are unusually soft compared
to the oscillations found at 567 Hz. We also observed several bursts during
which the oscillations are detected at much lower significance or not at all.
Most of these bursts happen during periods of X-ray dipping behavior,
suggesting that the X-ray dipping might decrease the amplitude of the
oscillations (although several complications exist with this simple picture).
We discuss our discovery in the framework of the neutron star spin
interpretation.
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2000 19:47:04 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jan 2001 18:33:01 GMT""}]","2009-10-31"
"astro-ph/0009001","Hsiao-Wen Chen","Hsiao-Wen Chen, Jason X. Prochaska (Carnegie Observatories)","The Origin of a Chemically Enriched lya Absorption System at z=0.167","18 pages, 1 figure. Accepted for publication in the ApJ Letters",,"10.1086/318179",,"astro-ph",,"  We present the first detailed analysis of the chemical abundances, ionization
state, and origin of a partial Lyman limit system (N(\hI) ~ 10^{16} \cmjj) at
low redshift (z=0.167 towards PKS0405-1219). Two galaxies at ~ 70 h^{-1} kpc
projected distance to the QSO have been identified at the absorber redshift. We
analyze an echelle spectrum of the QSO obtained with the Space Telescope
Imaging Spectrograph and find that this absorption system exhibits associated
lines produced by C^+, N^+, O^0, Si^+, Si^{++}, Si^{+3}, Fe^+, and Fe^{++}, and
most interestingly, O^{+5} and N^{+4}. The results of our analysis show that
the partial Lyman limit system traced by various ions is likely to be embedded
in a collisionally ionized \ovi gas of larger spatial extent. Furthermore, the
partial Lyman limit system appears to have a metallicity of {\em at least} 1/10
solar and most likely solar or super solar despite the fact that no luminous
galaxies are seen within a projected distance \rho = 60 h^{-1} kpc to the QSO.
Finally, adopting the temperature estimated for the hot gas T ~ 2.5\times 10^5
K and assuming a simple isothermal halo, we estimate that the galaxy or galaxy
group that supports the extended gas may have a total mass ~ 1.5\times 10^{12}
M_\odot and a gas number density \apl 3\times 10^{-5} cm^{-3}.
","[{""version"":""v1"",""created"":""Thu, 31 Aug 2000 23:02:11 GMT""}]","2009-10-31"
"astro-ph/0009002","Neal Dalal","Neal Dalal and Jeffrey M. Rabin","Magnification relations in gravitational lensing via multidimensional
  residue integrals","16 pages, uses revtex4, submitted to Journal of Mathematical Physics","J.Math.Phys. 42 (2001) 1818-1836","10.1063/1.1347394",,"astro-ph math-ph math.MP",,"  We investigate the so-called magnification relations of gravitational lensing
models. We show that multidimensional residue integrals provide a simple
explanation for the existence of these relations, and an effective method of
computation. We illustrate the method with several examples, thereby deriving
new magnification relations for galaxy lens models and microlensing (point mass
lensing).
","[{""version"":""v1"",""created"":""Fri, 1 Sep 2000 00:05:28 GMT""}]","2009-10-31"
"astro-ph/0009003","Donghao Huang","W.B. Lin, D.H. Huang, X. Zhang, R. Brandenberger","Non-Thermal Production of WIMPs and the Sub-Galactic Structure of the
  Universe","6 pages, 2 figures; typo corrected; to appear in PRL","Phys.Rev.Lett. 86 (2001) 954","10.1103/PhysRevLett.86.954",,"astro-ph hep-ph",,"  There is increasing evidence that conventional cold dark matter (CDM) models
lead to conflicts between observations and numerical simulations of dark matter
halos on sub-galactic scales. Spergel and Steinhardt showed that if the CDM is
strongly self-interacting, then the conflicts disappear. However, the
assumption of strong self-interaction would rule out the favored candidates for
CDM, namely weakly interacting massive particles (WIMPs), such as the
neutralino. In this paper we propose a mechanism of non-thermal production of
WIMPs and study its implications on the power spectrum. We find that the
non-vanishing velocity of the WIMPs suppresses the power spectrum on small
scales compared to what it obtained in the conventional CDM model. Our results
show that, in this context, WIMPs as candidates for dark matter can work well
both on large scales and on sub-galactic scales.
","[{""version"":""v1"",""created"":""Fri, 1 Sep 2000 04:53:00 GMT""},{""version"":""v2"",""created"":""Wed, 6 Sep 2000 03:31:11 GMT""},{""version"":""v3"",""created"":""Fri, 1 Dec 2000 02:07:56 GMT""}]","2009-10-31"
"astro-ph/0009004","Mami Machida","Mami Machida (1), Ryoji Matsumoto (1)and Shin Mineshige (2) ((1) Chiba
  University, (2) Kyoto University)","Three-Dimensional Magnetohydrodynamical Accretion Flows into Black Holes","4pages, 2 figures. Submitted to PASJ Letters",,,,"astro-ph",,"  Outflows and convective motions in accretion flows have been intensively
discussed recently in the context of advection-dominated accretion flow (ADAF)
based on two-dimensional (2D) and three-dimensional (3D) hydrodynamical
simulations. We, however, point that without proper treatments of the disk
magnetic fields, a major source of viscosity, one can never derive general,
firm conclusions concerning the occurrence of outflows and convection. We
analyzed the 3D MHD numerical simulation data of magnetized accretion flows
initially threaded by weak toroidal magnetic fields, finding large-scale
convective motions dominating near the black hole. In contrast, outflows occur
only temporarily and are not very significant in our simulations. If there grow
strong vertical fields somehow, however, formation of bi-polar jets is
inevitable. It is claimed that radiation could be dominant at the outermost
zones of the convective disks because of outward energy flow by convection,
however, this is no longer the case in convective MHD flows, since accretion
energy can be released via magnetic reconnection in the inner parts. Such
reconnection leads to sporadic flare events, thus producing substantial
variability in out-going radiation.
","[{""version"":""v1"",""created"":""Fri, 1 Sep 2000 06:31:38 GMT""}]","2007-05-23"
"astro-ph/0009005","Pavel Kroupa","Pavel Kroupa (Kiel)","On the variation of the Initial Mass Function","MNRAS, in press; 34 pages, 14 figures (figs.1 and 14 in colour);
  repl.vers: adjustments for consistency with published version","Mon.Not.Roy.Astron.Soc.322:231,2001","10.1046/j.1365-8711.2001.04022.x",,"astro-ph",,"  (shortened) In this contribution an average or Galactic-field IMF is defined,
stressing that there is evidence for a change in the power-law index at only
two masses: near 0.5 Msun and 0.08 Msun. Using this supposed universal IMF, the
uncertainty inherent to any observational estimate of the IMF is investigated,
by studying the scatter introduced by Poisson noise and the dynamical evolution
of star clusters. It is found that this apparent scatter reproduces quite well
the observed scatter in power-law index determinations, thus defining the
fundamental limit within which any true variation becomes undetectable.
Determinations of the power-law indices alpha are subject to systematic errors
arising mostly from unresolved binaries. The systematic bias is quantified
here, with the result that the single-star IMFs for young star-clusters are
systematically steeper by d_alpha=0.5 between 0.1 and 1 Msun than the
Galactic-field IMF, which is populated by, on average, about 5 Gyr old stars.
The MFs in globular clusters appear to be, on average, systematically flatter
than the Galactic-field IMF, and the recent detection of ancient white-dwarf
candidates in the Galactic halo and absence of associated low-mass stars
suggests a radically different IMF for this ancient population. Star-formation
in higher-metallicity environments thus appears to produce relatively more
low-mass stars.
","[{""version"":""v1"",""created"":""Fri, 1 Sep 2000 08:10:49 GMT""},{""version"":""v2"",""created"":""Wed, 14 Feb 2001 13:50:58 GMT""}]","2011-09-29"
"astro-ph/0009006","Lauro Moscardini","Lauro Moscardini, Sabino Matarrese, H.J. Mo","Constraining cosmological parameters with the clustering properties of
  galaxy clusters in optical and X-ray bands","15 pages, Latex using MN style. Revised version accepted for
  publication in MNRAS","Mon.Not.Roy.Astron.Soc. 327 (2001) 422","10.1046/j.1365-8711.2001.04728.x",,"astro-ph",,"  (abridged) We use a theoretical model to predict the clustering properties of
galaxy clusters. Our technique accounts for past light-cone effects on the
observed clustering and follows the non-linear evolution of the dark matter
correlation function and cluster bias factor. A linear treatment of
redshift-space distortions is also included. We perform a maximum-likelihood
analysis by comparing the theoretical predictions to a set of observational
data, both in the optical (APM and EDCC catalogues) and X-ray band (RASS1
Bright Sample, BCS, XBACs, REFLEX). In the framework of CDM models, we compute
the constraints on cosmological parameters. Our results show that X-ray data
are more powerful than optical ones, allowing smaller regions in the parameter
space. We find that the clustering properties of clusters are almost
independent of the matter density parameter and of the presence of a
cosmological constant, while they appear to be strongly dependent on the shape
parameter. Using the X-ray data only, we obtain Gamma~0.1 and 0.4<sigma_8<1.1
for the Einstein-de Sitter model, while 0.14<Gamma<0.22 and 0.6<sigma_8<1.3 for
open and flat models with Omega_0m=0.3. Finally, we use our model to make
predictions on the correlation length of galaxy clusters expected in future
surveys. In particular, we show the results for an optical catalogue with
characteristics similar to the EIS project and for a very deep X-ray catalogue
with the characteristics of the XMM/LSS survey. We find that clusters at high
redshifts are expected to have larger a correlation length than local ones.
","[{""version"":""v1"",""created"":""Fri, 1 Sep 2000 08:37:53 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jun 2001 19:28:55 GMT""}]","2009-10-31"
"astro-ph/0009007","Alexis Finoguenov","A. Finoguenov (MPE, CfA), M. Arnaud (CEA Saclay) and L.P. David (CfA)","Temperature and Heavy Element Abundance Profiles of Cool Clusters of
  Galaxies from ASCA","14 pages, several changes are introduced, ApJ 2001, v 555 (July 1, in
  press)",,"10.1086/321457",,"astro-ph",,"  We perform a spatially resolved X-ray spectroscopic study of a set of 18
relaxed clusters of galaxies with gas temperatures below 4 keV. Spectral
analysis was done using ASCA/SIS data coupled with the spatial information
contained in ROSAT/PSPC and Einstein/IPC observations. We derive the
temperature profiles using single-temperature fits and also correct for the
presence of cold gas at the cluster centers. For all of the clusters in the
sample, we derive Si and Fe abundance profiles. For a few of the clusters, we
also derive Ne and S abundance profiles. We present a comparison of the
elemental abundances derived at similar overdensities as well as element
mass-to-light ratios. We conclude that the preferential accretion of low
entropy, low abundance gas into the potentials of groups and cold clusters can
explain most of the observed trends in metallicity. In addition, we discuss the
importance of energy input from SNe II on cluster scaling relations and on the
relation between the observed scatter in the retainment of SN Ia products with
differences between the epoch of cluster formation.
","[{""version"":""v1"",""created"":""Fri, 1 Sep 2000 09:20:45 GMT""},{""version"":""v2"",""created"":""Wed, 28 Mar 2001 02:55:32 GMT""}]","2009-10-31"
"astro-ph/0009008","Elena Zucca","S.Bardelli, E.Zucca, A.Baldi","A study of the core of the Shapley Concentration: V. The A3528 complex:
  a young merger event?","15 pages (MN LaTeX style) with 7 encapsulated figures; MNRAS in press","Mon.Not.Roy.Astron.Soc. 320 (2001) 387","10.1046/j.1365-8711.2001.03973.x","BAP 08-2000-018-OAB","astro-ph",,"  We present the results of a redshift survey of galaxies in the A3528 complex,
a chain of interacting clusters in the core of the Shapley Concentration. This
complex is characterized in the X-ray band by two pairs of roughly similar
interacting clumps: one pair has been resolved as two optical Abell clusters
(A3530 and A3532), while the two components of the other pair are both
associated to A3528. The optical data show that the distance between the
centers of A3530 and A3532 is smaller than their Abell radii, an indication of
the existence at least of tidal interactions, and that the contours of galaxies
in A3528 appear to be elongated in the North-South direction, pointing towards
the A3530-A3532 pair.
  From our survey we obtained ~600 new radial velocity determinations: using
this sample, we studied the dynamics of the four Abell clusters in this region
(A3528, A3530, A3532 and A3535) and derived their mean velocities and velocity
dispersions. Moreover we performed a substructure analysis, both bi-dimensional
and three-dimensional, of the whole complex.
  All the characteristics of this structure seem to point toward a merging
scenario in an early stage, whose effects on the galaxy population and on the
cluster dynamics are not yet evident, contrary to what happens in the nearby
A3558 complex, where the merging events are in a rather advanced stage and were
already able to induce modifications in the galaxy population.
","[{""version"":""v1"",""created"":""Fri, 1 Sep 2000 09:18:37 GMT""}]","2016-08-30"
"astro-ph/0009009","Felix Aharonian","F.A. Aharonian, A.M. Atoyan","Broad-band diffuse gamma ray emission of the Galactic Disk","17 pages, 7 figures, Astronomy and Astrophysics, accepted for
  publication",,,,"astro-ph",,"  The contributions of different radiation mechanisms to the diffuse gamma-ray
emission of the galactic disk are studied in a broad energy region from X-rays
to very high energy gamma rays.
","[{""version"":""v1"",""created"":""Fri, 1 Sep 2000 09:50:48 GMT""}]","2007-05-23"
"astro-ph/0009010","Alan F. M. Moorwood","Alan F.M. Moorwood, Paul P. van der Werf, Jean Gabriel Cuby, and Tino
  Oliva","Halpha emitting galaxies and the cosmic star formation rate at z = 2.2","11 pages including 9 postscript figures. To appear in A&A",,,,"astro-ph",,"  About 10 candidate Halpha emitting galaxies at z = 2.2 have been detected in
a 2.1 um narrow band imaging survey covering an area of 100 sq. arcmin
including the WFPC2 and STIS fields in the Hubble Deep Field South. Six of
these have subsequently been confirmed spectroscopically using ISAAC at the ESO
VLT. Star formation rates of the individual galaxies derived from their Halpha
fluxes are 20-35 Msolar/yr, without any correction for extinction, whereas SFRs
derived from their rest frame UV continuum fluxes are up to a factor of 4 lower
- consistent with lower extinction to Halpha. Velocity dispersions are
typically ~ 100km/s and one galaxy, observed under the most favorable
conditions, shows a rotation curve with a terminal velocity ~ 140 km/s at ~
3kpc radius which is within the range observed for nearby spiral galaxies.
These thus appear to be relatively massive systems at high redshift. Comparison
with the HST NICMOS grism Halpha survey of Yan et al. (1999) reveals little or
no evolution in the Halpha luminosity function between z ~ 1.3 and 2.2. The
inferred star formation rate density of 0.12 Msolar/Mpc^3/yr at z = 2.2 is also
equal to that at z ~ 3-4.5 derived by Steidel et al.(1999) from extinction
corrected UV continuum fluxes.
","[{""version"":""v1"",""created"":""Fri, 1 Sep 2000 10:03:46 GMT""}]","2007-05-23"
"astro-ph/0009011","Robert Braun","Robert Braun","Compact High Velocity Clouds","8 pages, 2 figures, to appear in ASP Conf. Ser. ""Gax and Galaxy
  Evolution"", Eds. Hibbard, Rupen and Van Gorkom",,,,"astro-ph",,"  We summarize the observed properties of the CHVC population, which provide
strong evidence for source distances in the range 200-1000 kpc. At these
distances, the population corresponds to strongly dark-matter dominated
sub-dwarf galaxies still accreting onto the more massive Local Group systems.
Recent searches for faint associated stellar populations have revealed
red-giant candidates for which follow-up spectroscopy is scheduled. A sensitive
HI survey for CHVC counterparts in the NGC 628 galaxy group has allowed
tentative detection of 40 candidates, for which confirming observations have
been approved. Many open issues should be resolved by observational programs
within the coming years.
","[{""version"":""v1"",""created"":""Fri, 1 Sep 2000 11:28:57 GMT""}]","2007-05-23"
"astro-ph/0009012","Andrew Blain","Andrew W. Blain (Cambridge)","Selection effects in high-redshift submillimeter surveys and pointed
  observations","8 pages, UMass/INAOE conference proceedings on Deep Millimeter
  Surveys, in press",,"10.1142/9789812811738_0031",,"astro-ph",,"  The results of the first generation of submillimeter-wave surveys have been
published. The opening of this new window on the distant Universe has added
considerably to our understanding of the galaxy formation process, by revealing
a numerous population of very luminous distant galaxies. Most would have been
very difficult to identify using other methods. The potential importance of
selection effects, especially those connected with the spectral energy
distributions of the detected galaxies, for the interpretation of the results
are highlighted.
","[{""version"":""v1"",""created"":""Fri, 1 Sep 2000 11:37:34 GMT""}]","2017-08-23"
