"astro-ph/0009128","Jeremy Kepner","Jeremy Kepner (MIT Lincoln Laboratory)","High Speed Interconnects and Parallel Software Libraries: Enabling
  Technologies for the NVO","5 pages, including 4 color figures, to appear in proceedings of
  ""Virtual Observatories of the Future""",,,,"astro-ph",,"  The NVOs core data mining and archive federation activities are heavily
dependent on the underlying data pipeline software necessary to translate the
raw data into scientifically relevant source detections. The data pipeline
software dictates: the raw data storage and retrieval mechanisms, the meaning
and format of the fields in the source catalogs, and the ability of the NVO
users to re-analyze raw data for their own purposes. Increasing the performance
of the core data pipeline software so that it can address the needs of current
and future high data rate surveys is an important activity that should be
addressed in concert with the development of the NVO.
","[{""version"":""v1"",""created"":""Fri, 8 Sep 2000 02:52:55 GMT""}]","2007-05-23"
"astro-ph/0009129","Andreas Albrecht","Andreas Albrecht","Defect models of cosmic structure in light of the new CMB data","12 Pages including 4 figures. To appear in the proceedings of the
  XXXVth Rencontres de Moriond ``Energy Densities in the Universe''",,,,"astro-ph hep-ph",,"  Defect models of cosmic structure formation have faced a number of difficult
challenges over recent years. Yet interestingly, new CMB data does not show
strong evidence for secondary oscillations in the anisotropy power. Here I
review the current standing of the cosmic defect models of structure formation
in light of the current data.
","[{""version"":""v1"",""created"":""Fri, 8 Sep 2000 04:56:58 GMT""}]","2007-05-23"
"astro-ph/0009130","Steve Zepf","Stephen E. Zepf, Michael A. Beasley, Terry J. Bridges, David A. Hanes,
  Ray M. Sharples, Keith M. Ashman, and Doug Geisler","Dynamical Constraints on the Formation of NGC 4472 and Its Globular
  Clusters","Accepted for publication in the Astronomical Journal, 27 pages, 4
  figures",,"10.1086/316850",,"astro-ph",,"  We present new radial velocities for 87 globular clusters around the
elliptical galaxy NGC 4472, and combine these with our previously published
data to create a data set of velocities for 144 globular clusters around NGC
4472. We utilize this data set to analyze the kinematics of the NGC 4472
globular cluster system. The new data confirms our previous discovery that the
metal-poor clusters have significantly higher velocity dispersion than the
metal-rich clusters in NGC 4472. We also find very little or no rotation in the
more spatially concentrated metal-rich population, with a resulting upper limit
for this population of (v/sigma)_{proj} < 0.34 at a 99% confidence level. The
very small angular momentum in the metal-rich population requires efficient
angular momentum transport during the formation of this population which is
spatially concentrated and chemically enriched. Such angular momentum transfer
can be provided by galaxy mergers, but has not been achieved in other extant
models of elliptical galaxy formation that include dark matter halos. We also
calculate the velocity dispersion as a function of radius, and show that it is
consistent with roughly isotropic orbits for the clusters and the mass
distribution of NGC 4472 inferred from X-ray observations of the hot gas around
the galaxy.
","[{""version"":""v1"",""created"":""Fri, 8 Sep 2000 05:20:11 GMT""}]","2009-10-31"
"astro-ph/0009131","Christopher Gordon","Christopher Gordon, David Wands, Bruce A. Bassett and Roy Maartens
  (Portsmouth)","Adiabatic and entropy perturbations from inflation","12 pages, 2 figures. Minor changes to text. Matches version to appear
  in Phys. Rev. D","Phys.Rev. D63 (2001) 023506","10.1103/PhysRevD.63.023506",,"astro-ph gr-qc hep-ph",,"  We study adiabatic (curvature) and entropy (isocurvature) perturbations
produced during a period of cosmological inflation that is driven by multiple
scalar fields with an arbitrary interaction potential. A local rotation in
field space is performed to separate out the adiabatic and entropy modes. The
resulting field equations show explicitly how on large scales entropy
perturbations can source adiabatic perturbations if the background solution
follows a curved trajectory in field space, and how adiabatic perturbations
cannot source entropy perturbations in the long-wavelength limit. It is the
effective mass of the entropy field that determines the amplitude of entropy
perturbations during inflation. We present two applications of the equations.
First, we show why one in general expects the adiabatic and entropy
perturbations to be correlated at the end of inflation, and calculate the
cross-correlation in the context of a double inflation model with two
non-interacting fields. Second, we consider two-field preheating after
inflation, examining conditions under which entropy perturbations can alter the
large-scale curvature perturbation and showing how our new formalism has
advantages in numerical stability when the background solution follows a
non-trivial trajectory in field space.
","[{""version"":""v1"",""created"":""Fri, 8 Sep 2000 08:34:53 GMT""},{""version"":""v2"",""created"":""Fri, 10 Nov 2000 10:32:31 GMT""}]","2009-10-31"
"astro-ph/0009132","Nicolas Cretton","N. Cretton, T. Naab, H.-W. Rix, A. Burkert","The kinematics of 3:1-merger remnants and the formation of
  low-luminosity elliptical galaxies","20 pages, 9 figures (color), submitted to ApJ",,"10.1086/321362",,"astro-ph",,"  We test the formation of low-luminosity elliptical galaxies through
collisionless mergers of unequal-mass disk galaxies. The kinematic properties
of a small survey of simulated merger end-products with initial disk mass
ratios of 3:1 is compared to a sample of seven low-luminosity galaxies observed
by Rix et al. that were chosen photometrically to be ""ellipticals"". In this
paper, we go beyond a comparison in terms of global properties (using one
number to characterize a model or a galaxy e.g. <a4>, ellipticity at some fixed
radius or central velocity dispersion) and examine the detailed kinematics as
function of galactocentric distance. The merger remnants are ``observed''
through a slit along the major and minor axis, using a pixel binning and slit
width similar to the one used during the spectroscopic observations. We compare
the rotational support (v/sigma) of the merger remnants, the normalized
rotation on the minor axis and the major axis Gauss-Hermite moments h3, to that
of the observed galaxies. The N-body remnants are very flattened when viewed
edge-on (<epsilon> = 0.6) and should be inclined before making a fair
comparison with the Rix et al. data set (which has <epsilon> = 0.3). When the
merger remnants are appropriately inclined, their v/sigma profiles rise slower
than the observed ones. Note that even when the remnants are viewed edge-on,
the v/sigma profiles do not match the observations. The detailed comparison of
the observations with purely collisionless 3:1-merger remnants suggests that
this kind of dissipationless merger is not likely to be the dominant formation
channel for low-luminosity elliptical galaxies. (abridged)
","[{""version"":""v1"",""created"":""Fri, 8 Sep 2000 10:27:11 GMT""},{""version"":""v2"",""created"":""Mon, 19 Feb 2001 16:23:19 GMT""}]","2009-10-31"
"astro-ph/0009133","Artemio Herrero","M.I. Monteverde, A. Herrero and D.J. Lennon","Differential O and Si Abundances in M33 Early B Supergiants","Accepted for ApJ. Tentatively scheduled for Dec. 20, 2000. 44 pages,
  9 tables, 18 figures",,"10.1086/317827",,"astro-ph",,"  We present non-LTE analyses of four M33 early B-supergiant stars and five
Galactic counterparts. This is the first time that B supergiants beyond the
Magellanic Clouds are analyzed by means of detailed Non-LTE techniques. Stellar
temperatures, gravities, microturbulences and Si abundances are derived for all
objects using the Si ionization equilibrium and the Balmer line wings. O
abundances are then also derived. Important approximations made during the
calculations are described, and their influence on the results is analyzed. It
is found that these approximations have no significant effect on the results at
any microturbulence. We find that a strict differential analysis is needed to
detect abundance differences. Thus we compare results line by line in M33 and
Galactic stars of stellar parameters as similar as possible. Three of the four
M33 stars turned out to be O deficient as compared to their Galactic
counterparts, and only one, close to the center of M33 (M33 1054) is found to
be moderately O enriched. From these differential analyses we find that our
data are compatible with a radial O gradient in M33 as that derived from HII
region data: we obtain -0.19+/-0.13 or -0.20+/-0.07 dex/kpc, depending on
whether B133 is included or not. Our data are also consistent with other
possibilities such as a steep increase of the O abundance in the inner region
(at projected distances less than 9 arcmin from the center of M33), followed by
a flat O abundance profile towards the outer parts of M33. Si shows the same
pattern, and it is shown that Si and O correlate well, as expected for
alpha-elements, supporting then the high value of the O abundance gradient in
M33 as compared to the Milky Way and other nearby spiral galaxies.
","[{""version"":""v1"",""created"":""Fri, 8 Sep 2000 15:30:48 GMT""}]","2009-10-31"
"cond-mat/0009101","Ekkehard Kruger","Ekkehard Kr\""uger","Nonadiabatic extension of the Heisenberg model",,"Phys. Rev. B 63, 144403 (2001)","10.1103/PhysRevB.63.144403",,"cond-mat.supr-con cond-mat.str-el",,"  The localized states within the Heisenberg model of magnetism should be
represented by best localized Wannier functions forming a unitary
transformation of the Bloch functions of the narrowest partly filled energy
bands in the metals. However, as a consequence of degeneracies between the
energy bands near the Fermi level, in any metal these Wannier functions cannot
be chosen symmetry-adapted to the complete paramagnetic group M^P. Therefore,
it is proposed to use Wannier functions with the reduced symmetry of a magnetic
subgroup M of M^P [case (a)] or spin dependent Wannier functions [case (b)].
The original Heisenberg model is reinterpreted in order to understand the
pronounced symmetry of these Wannier functions. While the original model
assumes that there is exactly one electron at each atom, the extended model
postulates that in narrow bands there are as many as possible atoms occupied by
exactly one electron. However, this state with the highest possible atomiclike
character cannot be described within the adiabatic (or Born-Oppenheimer)
approximation because in the (true) nonadiabatic system the electrons move on
localized orbitals that are still symmetric on the average of time, but not at
any moment. The nonadiabatic states have the same symmetry as the adiabatic
states and determine the commutation properties of the nonadiabatic Hamiltonian
H^n. The nonadiabatic Heisenberg model is a purely group- theoretical model
which interprets the commutation properties of H^n that are explicitly given in
this paper for the two important cases (a) and (b). There is evidence that the
occurrence of these two types of Wannier functions in the band structure of a
metal is connected with the occurrence of magnetism and superconductivity,
respectively.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 16:07:57 GMT""}]","2009-10-31"
"cond-mat/0009111","A. V. Balatsky","A.V. Balatsky (LANL), P. Kumar (U Florida) and J.R. Schrieffer (NHMFL)","Clapping modes in unconventional superconductors","M2S-HTSC-VI Proceedings, Feb 2000, Houston, TX, USA; 4 pages. Physica
  C, to be published",,"10.1016/S0921-4534(00)00700-0",,"cond-mat.supr-con cond-mat.str-el",,"  We consider a superconducting state with a mixed symmetry order parameter
components, e.g. $d+is$ or $d+id'$ with $d'= d_{xy}$. We argue for the
existence of the new orbital magnetization mode which corresponds to the
oscillations of relative phase $\phi$ between two components around an
equilibrium value of $\phi = \frac{\pi}{2}$. It is similar to the so called
``clapping'' mode in superfluid $^3He-A$. We estimate the frequency of this
mode $\omega_0(B,T)$ depending on the field and temperature for the specific
case of magnetic field induced $d'$ state. We find that this mode is {\em
tunable} with an applied magnetic field with $\omega_0(B,T) \propto B \0$,
where $\0$ is the magnitude of the d-wave order parameter. We argue also that
similar filed induced clapping mode should be present in an organic p-wave
superconductors.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 16:17:17 GMT""}]","2015-06-24"
"cond-mat/0009112","Juan Carlos Cuevas","J.C. Cuevas, A. Levy Yeyati and A. Martin-Rodero","Kondo effect in Normal-Superconductor Quantum Dots","Revtex, 14 pages, 4 figures","Phys. Rev. B 63, 094515 (2001)","10.1103/PhysRevB.63.094515",,"cond-mat.str-el cond-mat.supr-con",,"  We study the transport properties of a quantum dot coupled to a normal and a
superconducting lead. The dot is represented by a generalized Anderson model.
Correlation effects are taken into account by an appropriate self-energy which
interpolates between the limits of weak and strong coupling to the leads. The
transport properties of the system are controlled by the interplay between the
Kondo effect and Andreev reflection processes. We show that, depending on the
parameters range the conductance can either be enhanced or suppressed as
compared to the normal case. In particular, by adequately tunning the coupling
to the leads one can reach the maximum value $4e^2/h$ for the conductance.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 16:24:53 GMT""}]","2009-10-31"
"cond-mat/0009113","Juan A. White","J.A. White and S. Velasco","Is there Ornstein-Zernike equation in the canonical ensemble?","5 pages, RevTeX. Submitted to Phys. Rev. Lett",,"10.1209/epl/i2001-00270-x",,"cond-mat.stat-mech",,"  A general density-functional formalism using an extended variable-space is
presented for classical fluids in the canonical ensemble (CE). An exact
equation is derived that plays the role of the Ornstein-Zernike (OZ) equation
in the grand canonical ensemble (GCE). When applied to the ideal gas we obtain
the exact result for the total correlation function h_N. For a homogeneous
fluid with N particles the new equation only differs from OZ by 1/N and it
allows to obtain an approximate expression for h_N in terms of its GCE
counterpart that agrees with the expansion of h_N in powers of 1/N.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 17:12:41 GMT""}]","2009-10-31"
"cond-mat/0009114","Juan A. White","J.A. White and S. Velasco","Equivalence of two approaches for the inhomogeneous density in the
  canonical ensemble","6 pages, RevTeX","Phys. Rev. E 62 (2000) 4427","10.1103/PhysRevE.62.4427",,"cond-mat.stat-mech",,"  In this article we show that the inhomogeneous density obtained from a
density-functional theory of classical fluids in the canonical ensemble (CE),
recently presented by White et al [Phys. Rev. Lett. 84 (2000) 1220], is
equivalent to first order to the result of the series expansion of the CE
inhomogeneous density introduced by Gonzalez et al [Phys. Rev. Lett. 79 (1997)
2466].
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 18:04:15 GMT""}]","2009-10-31"
"cond-mat/0009115","Walter Stephan","W. Stephan and B. W. Southern","Is There a Phase Transition in the Isotropic Heisenberg Antiferromagnet
  on the Triangular Lattice?","Presented at Highly Frustrated Magnetism 2000, Waterloo, Canada. To
  appear in Can. J. Phys",,"10.1139/cjp-79-11-12-1459",,"cond-mat.stat-mech",,"  The phase diagram of the classical anisotropic (XXZ) Heisenberg model on the
2-dimensional triangular lattice is investigated using Monte Carlo methods. In
the easy-axis limit, two finite temperature vortex unbinding transitions have
been observed. In the easy-plane limit, there also appear to be two distinct
finite temperature phase transitions. The upper transition corresponds to an
Ising-like chirality ordering and the lower temperature transition corresponds
to a Kosterlitz-Thouless vortex unbinding transition. These phase transition
lines all meet at the Heisenberg point and provide strong evidence that the
isotropic model undergoes a novel finite temperature phase transition.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 19:56:17 GMT""}]","2009-10-31"
"cond-mat/0009116","Vincenzo Piazza","Vincenzo Piazza, Fabio Beltram, Werner Wegscheider, Chi-Te Liang, and
  M. Pepper","Large transconductance oscillations in a single-well vertical
  Aharonov-Bohm interferometer","Accepted for publication on Physical Review B Rapid Communications",,"10.1103/PhysRevB.62.R10630",,"cond-mat.mes-hall",,"  Aharonov-Bohm (AB) interference is reported for the first time in the
conductance of a vertical nanostructure based on a single GaAs/AlGaAs quantum
well (QW). The two lowest subbands of the well are spatially separated by the
Hartree barrier originating from electronic repulsion in the modulation-doped
QW and provide AB two-path geometry. Split-gates control the in-plane
electronic momentum dispersion. In our system, we have clearly demonstrated AB
interference in both electrostatic and magnetic modes. In the latter case the
magnetic field was applied parallel to the QW plane, and perpendicular to the
0.02 um^2 AB loop. In the electrostatic mode of operation the single-QW scheme
adopted led to large transconductance oscillations with relative amplitudes
exceeding 30 %. The relevance of the present design strategy for the
implementation of coherent nanoelectronic devices is underlined.
","[{""version"":""v1"",""created"":""Thu, 7 Sep 2000 21:45:31 GMT""}]","2009-10-31"
"cond-mat/0009117","Dmitri Khveshchenko","D. V. Khveshchenko and J. Paaske","Incipient nodal pairing in planar d-wave superconductors",,"Phys. Rev. Lett. v.86, p.4672 (2001)","10.1103/PhysRevLett.86.4672",,"cond-mat",,"  The possibility of a second pairing transition $d\to d+is$ ($d+id^\prime$) in
planar $d$-wave superconductors which occurs in the absence of external
magnetic field, magnetic impurities or boundaries is established in the
framework of the non-perturbative phenomenon of dynamical chiral symmetry
breaking in the system of $2+1$-dimensional Dirac-like nodal quasiparticles. We
determine the critical exponents and quasiparticle spectral functions that
characterize the corresponding quantum critical behavior and discuss some of
its potentially observable spectral and transport features.
","[{""version"":""v1"",""created"":""Fri, 8 Sep 2000 00:47:20 GMT""},{""version"":""v2"",""created"":""Sat, 9 Sep 2000 19:44:32 GMT""},{""version"":""v3"",""created"":""Thu, 14 Jun 2001 01:24:04 GMT""}]","2009-10-31"
"cond-mat/0009118","Ruslan Prozorov","R. Prozorov, R. W. Giannetta, J. Schlueter, A. M. Kini, J. Mohtasham,
  R.W. Winter, G. L. Gard","Unusual temperature dependence of the London penetration depth in
  all-organic \beta``-(ET)_2SF_5CH_2CF_2SO_3 single crystals","RevTeX, 4 pages",,"10.1103/PhysRevB.63.052506",,"cond-mat.supr-con cond-mat.str-el",,"  The temperature dependence of the in-plane, \lambda_{\parallel}, and
interplane, \lambda_{\perp}, London penetration depth was measured in the
metal-free all-organic superconductor \beta-ET (see title) ($T_c \approx$ 5.2
K). \lambda_{\parallel} ~T^3 up to 0.5 Tc, a power law previously observed only
in materials thought to be p-wave superconductors. \lambda_{\perp} is larger
than the sample dimensions down to the lowest temperatures (0.35 K), implying
an anisotropy of \lambda_{\perp}/\lambda_{\parallel} ~ 400-800.
","[{""version"":""v1"",""created"":""Fri, 8 Sep 2000 01:59:17 GMT""}]","2009-10-31"
