"astro-ph/0009075","Timothy M. Heckman","Timothy M. Heckman","Galactic Superwinds at Low and High Redshift","In ""Gas & Galaxy Evolution"" conference proceedings 14 pages, 3
  figures. Requires newpasp.sty",,,,"astro-ph",,"  In this contribution I summarize our current knowledge of the nature and
significance of starburst-driven galactic superwinds. These flows are driven
primarily by the kinetic energy supplied by supernovae. Superwinds are complex,
multiphase phenomena requiring a panchromatic observational approach. They are
ubiquitous in galaxies in which the global star-formation rate per unit area
exceeds roughly 10$^{-1}$ M$_{\odot}$ yr$^{-1}$ kpc$^{-2}$ (a condition
satisfied by local starbursts and high-z Lyman Break galaxies). Data on X-ray
emission, optical line-emission, and optical/UV interstellar absorption-lines
together imply that the mass outflow rates are comparable to the
star-formation-rates and that the conversion of kinetic energy from supernovae
to superwind is quite efficient ($\sim$ 30 to 100%). Measured/inferred outflow
speeds range from a few $\times 10^2$ to 10$^3$ km/s and appear to be
independent of the rotation speed of the ``host'' galaxy. The outflows are
dusty (dust/gas ratios of $\sim$ 1% by mass). These properties imply that
superwinds may have established the mass-metallicity relation in elliptical and
bulges, polluted the inter-galactic medium to a metallicity of $\sim$ 10 to 30%
solar, heated the inter-galactic medium by up to $\sim$1 kev per baryon, and
ejected enough dust into the inter-galactic medium to have potentially
observable consequences.
","[{""version"":""v1"",""created"":""Tue, 5 Sep 2000 21:19:16 GMT""}]","2007-05-23"
"astro-ph/0009076","David Merritt","David Merritt and Laura Ferrarese (Rutgers University)","Black Hole Demographics from the M(BH)-sigma Relation","12 Latex pages, 4 postscript figures","Mon.Not.Roy.Astron.Soc. 320 (2001) L30","10.1046/j.1365-8711.2001.04165.x","Rutgers Astrophysics Preprint Series No. 282","astro-ph",,"  We analyze a sample of 32 galaxies for which a dynamical estimate of the mass
of the hot stellar component, M_bulge, is available. For each of these
galaxies, we calculate the mass of the central black hole, M_BH, using the
tight empirical correlation between M_BH and the bulge stellar velocity
dispersion. The frequency function N(log M_BH/M_bulge) is reasonably well
described as a Gaussian with <log M_BH/M_bulge> ~ -2.90 and standard deviation
0.45; the implied mean ratio of black hole to bulge mass is a factor 5 smaller
than generally quoted in the literature. We present marginal evidence for a
lower, average black-hole mass fraction in more massive galaxies. The total
mass density in black holes in the local Universe is estimated to be 5 x 10^5
solar masses per cubic megaparsec, consistent with that inferred from high
redshift (z ~ 2) AGNs.
","[{""version"":""v1"",""created"":""Tue, 5 Sep 2000 21:34:44 GMT""},{""version"":""v2"",""created"":""Wed, 6 Sep 2000 20:07:36 GMT""},{""version"":""v3"",""created"":""Sat, 3 Mar 2001 16:38:19 GMT""}]","2009-10-31"
"astro-ph/0009077","Pablo Ostrov","P. G. Ostrov","Orbital solution for the MACHO*05:34:41.3 -69:31:39 O3 If*+O6:V
  eclipsing binary system in the LMC","4 pages, 4 postscript figures, submitted to MNRAS. Revised version","Mon.Not.Roy.Astron.Soc. 321 (2001) L25","10.1046/j.1365-8711.2001.04267.x",,"astro-ph",,"  An orbital solution to the MACHO*05:34:41.3 -69:31:39 eclipsing binary system
is presented, based on the published light curve and spectral data obtained
with the 2.15-m telescope at CASLEO. Based on these spectroscopic observations,
this system's binary components were classified as O3 If* and O6:V
respectively. The radial velocity data alongwith the published light curve were
analysed with the Wilson-Devinney code to derive the following masses and radii
for the components of this system: M1 = 41 +- 1.2, R1 = 9.6 +- 0.02, M2 = 27 +-
1.2 and R2 = 8.0 +- 0.05, in solar units. The solution shows that the system is
in over-contact as one would expect from the derived masses and the very short
orbital period (~1.4 days).
","[{""version"":""v1"",""created"":""Tue, 5 Sep 2000 22:10:43 GMT""},{""version"":""v2"",""created"":""Wed, 6 Sep 2000 11:22:35 GMT""},{""version"":""v3"",""created"":""Thu, 2 Nov 2000 19:11:10 GMT""}]","2009-10-31"
"astro-ph/0009078","Gerry Neugebauer","J.J. Bock, G. Neugebauer, K. Matthews, B.T. Soifer, E.E. Becklin M.
  Ressler, K. Marsh, M.W. Werner, E. Egami, and R.D. Blandford","High Spatial Resolution Imaging of NGC 1068 in the Mid Infrared","42 pages, 2 tables, 9 figures; Accepted for publication in AJ","Astron.J. 120 (2000) 2904","10.1086/316871",,"astro-ph",,"  Mid-infrared observations of the central source of NGC 1068 have been
obtained with a spatial resolution in the deconvolved image of 0.1"" (~ 7pc).
The central source is extended by ~1"" in the north-south direction but appears
unresolved in the east-west direction over most of its length. About two-thirds
of its flux can be ascribed to a core structure which is itself elongated
north-south and does not show a distinct unresolved compact source. The source
is strongly asymmetric, extending significantly further to the north than to
the south. The morphology of the mid-infrared emission appears similar to that
of the radio jet, and has features which correlate with the images in [O III].
Its 12.5-24.5 micron color temperature ranges from 215 to 260 K and does not
decrease smoothly with distance from the core. Silicate absorption is strongest
in the core and to the south and is small in the north.
  The core, apparently containing two-thirds of the bolometric luminosity of
the inner 4"" diameter area, may be explained by a thick, dusty torus near the
central AGN viewed at an angle of ~65 deg to its plane. There are, however,
detailed difficulties with existing models, especially the narrow east-west
width of the thin extended mid-infrared ""tongue"" to the north of the core. We
interpret the tongue as re-processed visual and ultraviolet radiation that is
strongly beamed and that originates in the AGN.
","[{""version"":""v1"",""created"":""Tue, 5 Sep 2000 23:02:21 GMT""}]","2009-10-31"
"astro-ph/0009080","James Schombert","James M. Schombert (UOregon)","NVO and the LSB Universe","NVO Workshop, Caltech, June 12-16, 2000, 6 pages, ASP Conf format",,,,"astro-ph",,"  There is tremendous scientific potential in a National Virtual Observatory,
particularly for projects that need to mine large databases for rare or unusual
objects. However, the NVO will also make an impact on any project, large or
small, the requires a mixture of datasets to explore a wide range of
astrophysical phenomenon. In this article I discuss the influence of the NVO on
research into the formation and evolution of low surface brightness (LSB)
galaxies. In particular, I present the preliminary results from an NVO-style
project that combines the DPOSS and 2MASS datasets to search for giant disk
galaxies.
","[{""version"":""v1"",""created"":""Tue, 5 Sep 2000 23:52:03 GMT""}]","2007-05-23"
"astro-ph/0009081","Arthur M. Wolfe","Arthur M. Wolfe (University of California, San Diego) & Jason X.
  Prochaska (The Observatories of the Carnegie Institute of Washington)","Ionized Gas in Damped Lyman Alpha Protogalaxies: I. Model-Independent
  Inferences From Kinematic Data","15 pages, 9 figures, Accepted for publication in Dec. 20 issue of the
  Astrophysical Journal",,"10.1086/317860",,"astro-ph",,"  We investigate the kinematics of ionized and neutral gas in a sample of 35
damped Lyman alpha protogalaxies (DLAs) with HIRES on the Keck I 10 m
telescope. Velocity profiles with resolution of ~ 8 km/s are obtained for high
ions such as C IV and Si IV, and for intermediate ions such as Al III.
Combining these profiles with accurate low-ion (e.g., Fe II) profiles, we
investigate the kinematic state of DLAs in the redshift range 1.8 < z < 4.4 by
comparisons between data for various ion pairs.
  We find the DLAs comprise distinct kinematic subsystems: a low ion subsystem
in which the low ions are physically associated with intermediate ions, and a
high subsystem containing neither low nor intermediate ions. The evidence for
two subsystems stems from (a) differences between the widths of the velocity
profiles, (b) misalignment in velocity space between the narrow components
comprising the profiles in each subsystem, and (c) significant dissimilarities
between the mean velocities of the high ion and low ion velocity profiles. In
every case we find that test statistics such as velocity width and various
asymmetry parameters distribute differently for low ions than for high ions.
  Despite misalignment in velocity space, the low and high ion kinematic
subsystems are interrelated. This is indicated by detection of a statistically
significant C IV versus low-ion cross correlation function, and by a systematic
effect where the C IV velocity widths are greater than or equal to the low ion
velocity widths in 29 out of 32 systems. These phenomena are consistent with
the location of the two subsystems in the same potential well.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 00:31:16 GMT""},{""version"":""v2"",""created"":""Thu, 7 Sep 2000 22:08:29 GMT""}]","2009-10-31"
"astro-ph/0009082","Arthur M. Wolfe","Arthur M. Wolfe (University of California, San Diego) & Jason X.
  Prochaska (The Observatories of the Carnegie Institute of Washington)","Ionized Gas in Damped Lyman Alpha Protogalaxies: II. Comparison Between
  Models and the Kinematic Data","18 pages, 12 Figures, Accepted for publication in the Dec. 20 issue
  of the Astrophysical Journal",,"10.1086/317859",,"astro-ph",,"  We test semi-analytic models for galaxy formation with accurate kinematic
data of damped Lyman alpha protogalaxies (DLAs) presented in the companion
paper I. The models envisage centrifugally supported exponential disks at the
centers of dark matter halos which are filled with ionized gas undergoing
radial infall to the disks. The halo masses are drawn from cross-section
weighted mass distributions predicted by CDM cosmogonies, or by the null
hypothesis (TF model) that the dark matter mass distribution has not evolved
since z ~ 3. In our models, C IV absorption lines detected in DLAs arise in
infalling ionized clouds while the low-ion absorption lines arise from neutral
gas in the disks. Using Monte Carlo methods we find: (a) The CDM models are
incompatible with the low-ion statistics at more than 99% confidence whereas
some TF models cannot be excluded at more than 88% confidence. (b) Both CDM and
TF models agree with the observed distribution of C IV velocity widths. (c) The
CDM models generate differences between the mean velocities of C IV and low ion
profiles in agreement with the data, while the TF model produces differences in
the means that are too large. (d) Both CDM and TF models produce ratios of C IV
to low-ion velocity widths that are too large. (e) Both CDM and TF models
generate C IV versus low-ion cross-correlation functions incompatible with the
data.
  While it is possible to select model parameters resulting in consistency with
the data, the disk-halo configuration assumed in both cosmogonies still does
not produce significant overlap in velocity space between C IV low-ion velocity
profiles. We conjecture that including angular momentum of the infalling clouds
will increase the overlap between C IV and low-ion profiles.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 00:54:49 GMT""},{""version"":""v2"",""created"":""Thu, 7 Sep 2000 22:15:54 GMT""}]","2009-10-31"
"astro-ph/0009083","Arjun Dey","Joan Najita, Arjun Dey, and Michael Brotherton (NOAO)","Red Quasars and Quasar Evolution: the Case of BALQSO FIRST
  J155633.8+351758","23 pages, 4 embedded postscript figures; Accepted for publication in
  The Astronomical Journal, December 2000",,"10.1086/316862",,"astro-ph",,"  We present the first near-IR spectroscopy of the z=1.5 radio-loud BALQSO
FIRST J155633.8+351758. Both the Balmer decrement and the slope of the
rest-frame UV-optical continuum independently suggest a modest amount of
extinction along the line of sight to the BLR (E(B-V)~0.5 for SMC-type screen
extinction at the QSO redshift). The implied gas column density along the line
of sight is much less than is implied by the weak X-ray flux of the object,
suggesting that either the BLR and BAL region have a low dust-to-gas ratio, or
that the rest-frame optical light encounters significantly lower mean column
density lines of sight than the X-ray emission. From the rest-frame UV-optical
spectrum, we are able to constrain the stellar mass content of the system.
Comparing the maximal stellar mass with the black hole mass estimated from the
bolometric luminosity of the QSO, we find that the ratio of the black hole to
stellar mass may be comparable to the Magorrian value, which would imply that
the Magorrian relation is already in place at z=1.5. However, multiple factors
favor a much larger black hole to stellar mass ratio. This would imply that if
the Magorrian relation characterizes the late history of QSOs, and the
situation observed for F1556+3517 is typical of the early evolutionary history
of QSOs, central black hole masses develop more rapidly than bulge masses.
[ABRIDGED]
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 01:13:34 GMT""}]","2009-10-31"
"astro-ph/0009084","Marcella Contini","M. Contini (Tel-Aviv University), S.M. Viegas (IAG,USP)","A grid of composite models for the simulation of the emission-line
  spectra from the NLR of active galaxies","14 pages Latex + 2 Postscript tables + 1 Postscript figures","Astrophys.J.Suppl. 132 (2001) 211-232","10.1086/318956",,"astro-ph",,"  A grid of composite models for the narrow line region of active galaxies,
which consistently account for both the effect of a photoionizing radiation
from the active center and of a shock front, is presented. Theoretical results,
calculated with the SUMA code, are given for different values of shock
velocities, preshock densities, geometrical thickness of the clouds, and,
particularly, for the ionizing radiation intensity in a large range. The input
parameters are chosen within the ranges indicated by previous fits of several
observed emission-line and continuum spectra from active galaxies. Shock
velocities from 100 \kms ~to 1500 \kms ~and preshock densities from 100 \cm3 to
1000 \cm3 are considered. The line intensities of the most important
ultraviolet, optical and infrared transitions are obtained and are listed in
several tables.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 05:08:32 GMT""}]","2009-10-31"
"astro-ph/0009085","Paul J. Francis","Paul J. Francis (1), Greg M. Wilson (1) and Bruce E. Woodgate (2) ((1)
  The Australian National University, (2) NASA GSFC)","On the Gas Surrounding High Redshift Galaxy Clusters","19 pages, 5 figures. Accepted for publication in PASA",,"10.1071/AS01005",,"astro-ph",,"  Francis & Hewett (1993) identified two 10-Mpc scale regions of the high
redshift universe that were seemingly very overdense in neutral hydrogen.
Subsequent observations showed that at least one of these gas-rich regions
enveloped a cluster of galaxies at redshift 2.38. We present improved
observations of the three background QSOs with sightlines passing within a few
Mpc of this cluster of galaxies. All three QSOs show strong neutral hydrogen
absorption at the cluster redshift, suggesting that this cluster (and perhaps
all high redshift clusters) may be surrounded by a ~5 Mpc scale region
containing ~ 10^12 solar masses of neutral gas.
  If most high redshift clusters are surrounded by such regions, we show that
the gas must be in the form of many small (< 1 kpc), dense (> 0.03 cm^-3)
clouds, each of mass < 10^6 solar masses. These clouds are themselves probably
gathered into > 20 kpc sized clumps, which may be galaxy halos or
protogalaxies.
  If this gas exists, it will be partially photoionised by the UV background.
We predict the diffuse Ly-alpha flux from this photoionisation, and place
observational limits on its intensity.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 06:10:33 GMT""}]","2009-10-31"
"astro-ph/0009086","Yutaka Fujita","Yutaka Fujita (NAOJ)","The Maximum Effect of Thermal Instability on Galactic Outflows","19 pages, 6 figures; to appear in ApJ",,"10.1086/318349","NAOJ-Th-Ap 2000,No.27","astro-ph",,"  We have investigated steady, radial gas outflows (or winds) from galaxies and
the development of thermal instability in the hot gas. In order to see the
maximum influence of the instability on the global structure of the galactic
outflows, we study inhomogeneous comoving flows and the non-linear fate of the
fluctuations in the flows. We compare the results with solutions for
homogeneous flows. In the case of supersonic flows, the global structure of
inhomogeneous flows is not much different from that of homogeneous flows.
However, detailed investigation shows that the average density of inhomogeneous
flows decreases faster than that of homogeneous flows, because local thermal
instability removes overdense regions in the inhomogeneous flows and reduces
the mass flux. We also find that when the gravity of a galaxy is strong, the
cold clouds formed from the removed gas are distributed in the galactic halo.
In the case of subsonic flows, the form of inhomogeneous flows is different
from that of homogeneous flows near the regions where the flows terminate. The
density rise appearing near the regions where the homogeneous flows terminate
is not seen in the inhomogeneous flows because the local thermal instability
decreases the mass flux. The cold clouds formed through thermal instability in
the inhomogeneous flow almost all coast to the same maximum radius.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 08:04:59 GMT""}]","2009-10-31"
"astro-ph/0009087","J. M. Oliveira","J.M. Oliveira (ESTEC/ESA, CAUP Portugal), B.H. Foing (ESTEC/ESA),
  J.Th. van Loon (IoA Cambridge UK), Y.C. Unruh (University of Vienna)","Magnetospheric Accretion and Winds on the T Tauri Star SU Aurigae:
  Multi-Spectral Line Variability and Cross-Correlation Analysis","Accepted for publication in A&A Main Journal; 13 pages, 6 eps figures",,,,"astro-ph",,"  SU Aurigae is a T Tauri star that was well monitored during the MUSICOS 96
multi-site campaign. We present the results of the spectroscopic analysis of
the circumstellar environment of this star, particularly of the Halpha, Hbeta,
Na I D and He I D3 line profiles. The signatures of modulated outflows and mass
accretion events are analysed, as well as transient spectral features. We
compute the cross-correlation function (CCF) of several pairs of (velocity bins
in) spectral lines to better investigate the profiles' temporal variability. We
found increasing time lags between the variability of He I D3, Na I D and
Hbeta. We propose this may be understood in terms of azimuthal distortion of
the magnetic field lines due to the different rotation rates of the star and
the disk. We find the slightly blueshifted absorption features in Halpha, Hbeta
and Na I D to be anti-correlated with the accretion flow signatures. We propose
that the transient absorption features in the blue wings of Halpha, Hbeta and
Na I D (signatures of mass outflows), and flare brightenings are related to the
disruption of distorted magnetospheric field lines.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 08:17:54 GMT""}]","2007-05-23"
"astro-ph/0009088","Syunnichi Tanuma","Syuniti Tanuma (STEL), Takaaki Yokoyama, Takahiro Kudoh (NAOJ),
  Kazunari Shibata(Kyoto Univ)","Two-Dimensional MHD Numerical Simulations of Magnetic Reconnection
  Triggered by A Supernova Shock in Interstellar Medium, Generation of X-Ray
  Gas in Galaxy","17 pages using emulateapj.sty, 24 figures (4colors), submitted to
  ApJ, mpeg simulations and psfiles are available at
  http://stesun8.stelab.nagoya-u.ac.jp/~tanuma/apj2000/apj2000.html",,"10.1086/320058",,"astro-ph",,"  We examine the magnetic reconnection triggered by a supernova (or a point
explosion) in interstellar medium, by performing two-dimensional resistive
magnetohydrodynamic (MHD) numerical simulations with high spatial resolution.
We found that the magnetic reconnection starts long after a supernova shock
(fast-mode MHD shock) passes a current sheet. The current sheet evolves as
follows: (i) Tearing-mode instability is excited by the supernova shock, and
the current sheet becomes thin in its nonlinear stage. (ii) The current-sheet
thinning is saturated when the current-sheet thickness becomes comparable to
that of Sweet-Parker current sheet. After that, Sweet-Parker type reconnection
starts, and the current-sheet length increases. (iii) ``Secondary tearing-mode
instability'' occurs in the thin Sweet-Parker current sheet. (iv) As a result,
further current-sheet thinning occurs and anomalous resistivity sets in,
because gas density decreases in the current sheet. Petschek type reconnection
starts and heats interstellar gas. Magnetic energy is released quickly while
magnetic islands are moving in the current sheet during Petschek type
reconnection. The released magnetic energy is determined by the interstellar
magnetic field strength, not energy of initial explosion nor distance to
explosion. We suggest that magnetic reconnection is a possible mechanism to
generate X-ray gas in Galaxy.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 09:39:34 GMT""},{""version"":""v2"",""created"":""Thu, 7 Sep 2000 02:05:55 GMT""}]","2009-10-31"
"astro-ph/0009089","Milena Micono","M. Micono (1 and 2), G. Bodo (1), S. Massaglia (2), P. Rossi (1), A.
  Ferrari (1 and 2) ((1) Universita` di Torino, (2) Osservatorio Astronomico di
  Torino)","On the matter entrainment by stellar jets and the acceleration of
  molecular outflows","9 pages containing 10 postscript figures; uses A&A macros. To appear
  in Astronomy and Astrophysics",,,,"astro-ph",,"  We study, by numerical simulations, the entrainment process in a supersonic,
radiative jet flow, during the evolution of Kelvin-Helmholtz instabilities, in
the context of the the acceleration problem of molecular bipolar outflows,
observed in Giant Molecular Clouds. Our results show that a large fraction of
the initial jet momentum can be transferred to the ambient medium by this
process. We therefore analyze in detail the instability evolution and compare
some of the main observational properties of molecular outflows with those of
the entrained material that we observe in our simulations. In particular, we
find a good agreement for the mass vs. velocity distribution and for the
outflow collimation structure, especially when a light jet is moving into a
denser ambient medium. This is probably the case for (obscured) optical jets
driving powerful molecular outflows in the denser environment of the inner
regions of molecular clouds.
","[{""version"":""v1"",""created"":""Wed, 6 Sep 2000 10:48:24 GMT""}]","2007-05-23"
