"astro-ph/0005187","Eric B. Burgh","Eric B. Burgh, Stephan R. McCandliss, B-G Andersson, Paul D. Feldman","On the Correlation Between CO Absorption and Far-Ultraviolet Non-Linear
  Extinction Toward Galactic OB Stars","10 pages, including 6 figures. LaTeX2e (emulateapj5.sty). To appear
  in ApJ, Sep 20, 2000",,"10.1086/309432",,"astro-ph",,"  A sample of 59 sight lines to reddened Galactic OB stars was examined for
correlations of the strength of the CO Fourth Positive (A - X) absorption band
system with the ultraviolet interstellar extinction curve parameters. We used
archival high-dispersion NEWSIPS IUE spectra to measure the CO absorption for
comparison to parametric fits of the extinction curves from the literature. A
strong correlation with the non-linear far-UV curvature term was found with
greater absorption, normalized to E(B-V), being associated with more curvature.
A weaker trend with the linear extinction term was also found. Mechanisms for
enhancing CO in dust environments exhibiting high non-linear curvature are
discussed.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 18:48:17 GMT""}]","2009-10-31"
"astro-ph/0005188","John J. Cowan","Debra L. Burris, Catherine A. Pilachowski, Taft E. Armandroff,
  Christopher Sneden, John J. Cowan, and Henry Roe","Neutron-Capture Elements in the Early Galaxy: Insights from a Large
  Sample of Metal-Poor Giants","Text + 5 Tables and 11 Figures: Submitted to the Astrophysical
  Journal","Astrophys.J. 544 (2000) 302-319","10.1086/317172",,"astro-ph",,"  New abundances for neutron-capture (n-capture) elements in a large sample of
metal-poor giants from the Bond survey are presented. The spectra were acquired
with the KPNO 4-m echelle and coude feed spectrographs, and have been analyzed
using LTE fine-analysis techniques with both line analysis and spectral
synthesis. Abundances of eight n-capture elements (Sr, Y, Zr, Ba, La, Nd, Eu,
Dy) in 43 stars have been derived from blue (lambda = 4070--4710, R~20,000, S/N
ratio~100-200) echelle spectra and red (lambda = 6100--6180, R~22,000, S/N
ratio~100-200) coude spectra, and the abundance of Ba only has been derived
from the red spectra for an additional 27 stars. Overall, the abundances show
clear evidence for a large star-to-star dispersion in the heavy element-to-iron
ratios. The new data also confirm that at metallicities [Fe/H] <~ --2.4, the
abundance pattern of the heavy (Z >= 56) n-capture elements in most giants is
well-matched to a scaled Solar System r-process nucleosynthesis pattern. The
onset of the main r-process can be seen at [Fe/H] ~ --2.9. Contributions from
the s-process can first be seen in some stars with metallicities as low as
[Fe/H] ~ --2.75, and are present in most stars with metallicities [Fe/H] >
--2.3. The lighter n-capture elements (Sr-Y-Zr) are enhanced relative to the
heavier r-process element abundances. Their production cannot be attributed
solely to any combination of the Solar System r- and main s-processes, but
requires a mixture of material from the r-process and from an additional
n-capture process which can operate at early Galactic time.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 20:02:31 GMT""}]","2019-08-17"
"astro-ph/0005189","Bruce Elmegreen","B. G. Elmegreen (IBM Watson Research Center)","Observational Constraints on the Theory of the IMF","8 pages, to appear in ""Star Formation from the Small to the Large
  Scale,"" eds. F. Favata, A.A. Kaas and A. Wilson, ESA Pub. Div., ESTEC,
  Noordwijk, Netherlands, ESA SP-445, in press",,,,"astro-ph",,"  Observational constraints on the theory of the IMF are reviewed. These
observations include the new result that star formation is very rapid, usually
going from start to finish in only 1 or 2 dynamical times on a wide range of
scales. This result, combined with the observation that the IMF is independent
of cluster density over a factor of several hundred, implies that protostar
coagulation during orbital motions in a cloud are not important for the IMF:
there is not enough time. The observation that the IMF in individual clusters
is about the same as the IMF in whole galaxies implies that stars of all masses
form randomly in self-gravitating clouds of all masses. There cannot be a
sequence of stellar masses in a cluster, based on stirring or heating for
example, where the largest star that forms keeps increasing until the cloud is
destroyed. The uniformity of the IMF over time and space argues for a process
that is independent of specific properties of molecular clouds. This
uniformity, along with the common observation of young stars in hierarchical
clusters that resemble the structures of interstellar gas, suggests that the
IMF, at least in the power law range, is a by-product of turbulence. Detailed
physical processes may affect the turnover at low mass, but even this may have
a universal character arising from a combination of turbulence-induced
variations in the local cloud properties, and fragmentation in unstable cloud
pieces.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 20:10:31 GMT""}]","2007-05-23"
"astro-ph/0005190","Geoffrey C. Bower","Geoffrey C. Bower","Polarization in Sagittarius A*","Invited Article, 5 pages, 1 figure","GCNEWS, Vol 11, p. 4 (2000)",,,"astro-ph",,"  We summarize the current state of polarization observations of Sagittarius
A*, the compact radio source and supermassive black hole candidate in the
Galactic Center. These observations are providing new tools for understanding
accretion disks, jets and their environments. Linear polarization observations
have shown that Sgr A* is unpolarized at frequencies as high as 86 GHz.
However, recent single-dish observations indicate that Sgr A* may have strong
linear polarization at frequencies higher than 150 GHz. Circular polarization,
which was recently discovered in Sgr A*, is detectable to frequencies as high
as 43 GHz. It is strongly variable on a 10-day timescale, with the degree of
variability increasing with frequency. At low frequencies, fractional circular
polarization is stable over nearly 20 years. We discuss some of the possible
models for the origin of the circular polarization.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 23:59:38 GMT""}]","2007-05-23"
"astro-ph/0005191","Tom Abel","Tom Abel (Harvard Smithsonian Center for Astrophysics)","Three Dimensional Radiative Transfer","5 pages, 2 figures, To appear in ""Astrophysical Plasmas: Theory,
  Codes & Models"", Eds. J. Arthur and J. Franco, Rev. Mex. A. & A., in press",,,,"astro-ph",,"  Radiative Transfer (RT) effects play a crucial role in the thermal history of
the intergalactic medium. Here I discuss recent advances in the development of
numerical methods that introduce RT to cosmological hydrodynamics. These
methods can also readily be applied to time dependent problems on interstellar
and galactic scales.
","[{""version"":""v1"",""created"":""Tue, 9 May 2000 00:32:07 GMT""}]","2007-05-23"
"astro-ph/0005192","Puragra GuhaThakurta","Justin H. Howell, Puragra Guhathakurta, and Ronald L. Gilliland","Resolving the Controversy Over the Core Radius of 47 Tucanae (NGC 104)","22 pages, 5 figures, 1 table; accepted for publication in PASP; see
  http://www.ucolick.org/~raja/hgg.tar.gz for full-resolution figures","Publ.Astron.Soc.Pac.112:1200-1211,2000","10.1086/316621",,"astro-ph",,"  This paper investigates the discrepancy between recent measurements of the
density profile of the globular cluster 47 Tuc that have used HST data sets.
Guhathakurta et al. (1992) used pre-refurbishment WFPC1 V-band images to derive
r_c = 23"" +/- 2"". Calzetti et al. (1993) suggested that the density profile is
a superposition of two King profiles (r_c = 8"" and r_c = 25"") based on U-band
FOC images. De Marchi et al. (1996) used deep WFPC1 U-band images to derive r_c
= 12"" +/- 2"". Differences in the adopted cluster centers are not the cause of
the discrepancy. Our independent analysis of the data used by De Marchi et al.
reaches the following conclusions: (1) De Marchi et al.'s r_c ~ 12"" value is
spuriously low, a result of radially-varying bias in the star counts in a
magnitude limited sample -- photometric errors and a steeply rising stellar
luminosity function cause more stars to scatter across the limiting magnitude
into the sample than out of it, especially near the cluster center where
crowding effects are most severe. (2) Changing the limiting magnitude to the
main sequence turnoff, away from the steep part of the luminosity function,
partially alleviates the problem and results in r_c = 18"". (3) Combining such a
limiting magnitude with accurate photometry derived from PSF fitting, instead
of the less accurate aperture photometry employed by De Marchi et al., results
in a reliable measurement of the density profile which is well fit by r_c = 22""
+/- 2"". Archival WFPC2 data are used to derive a star list with a higher degree
of completeness, greater photometric accuracy, and wider areal coverage than
the WFPC1 and FOC data sets; the WFPC2-based density profile supports the above
conclusions, yielding r_c = 24"" +/- 1.9"".
","[{""version"":""v1"",""created"":""Tue, 9 May 2000 04:34:43 GMT""}]","2010-02-18"
"astro-ph/0005193","Frederic Daigne","F. Daigne (1 and 2) and R. Mochkovitch (1) ((1) Institut
  d'Astrophysique de Paris, France ; (2) Max-Planck-Institut fuer Astrophysik,
  Garching, Germany)","Gamma-ray bursts from internal shocks in a relativistic wind: an
  hydrodynamical study","10 pages, 15 figures, to be published in A&A",,,,"astro-ph",,"  The internal shock model for gamma-ray bursts involves shocks taking place in
a relativistic wind with a very inhomogeneous initial distribution of the
Lorentz factor. We have developed a 1D lagrangian hydrocode to follow the
evolution of such a wind and the results we have obtained are compared to those
of a simpler model presented in a recent paper (Daigne & Mochkovitch 1998)
where all pressure waves are suppressed in the wind so that shells with
different velocities only interact by direct collisions. The detailed
hydrodynamical calculation essentially confirms the conclusion of the simple
model: the main temporal and spectral properties of gamma-ray bursts can be
reproduced by internal shocks in a relativistic wind.
","[{""version"":""v1"",""created"":""Tue, 9 May 2000 08:52:13 GMT""}]","2007-05-23"
"astro-ph/0005194","Mordehai Milgrom","Rafael Brada and Mordehai Milgrom (Weizmann Institute)","Dwarf satellite galaxies in the modified dynamics","15 pages with 5 embedded figures; Astrophysical J in press Corrected
  error in names of authors",,"10.1086/309475",,"astro-ph",,"  In the modified dynamics (MOND) the inner workings of dwarf satellites can be
greatly affected by their mother galaxy-over and beyond its tidal effects.
Because of MOND's nonlinearity a system's internal dynamics can be altered by
an external field in which it is immersed (even when this field, by itself, is
constant in space). As a result, the size and velocity dispersion of the
satellite vary as the external field varies along its orbit. A notable outcome
of this is a substantial increase in the dwarf's vulnerability to eventual
tidal disruption-rather higher than Newtonian dynamics (with a dark-matter
halo) would lead us to expect for a satellite with given observed parameters.
","[{""version"":""v1"",""created"":""Tue, 9 May 2000 09:32:03 GMT""},{""version"":""v2"",""created"":""Thu, 11 May 2000 08:33:59 GMT""}]","2009-10-31"
"astro-ph/0005195","Tim Bedding","A.P. Jacob, T.R. Bedding, J.G. Robertson, J.R. Barton, C.A. Haniff,
  R.G. Marson and M. Scholz","Multi-wavelength visibility measurements of the red giant R Doradus","8 pages; SPIE Conf. 4006 ""Interferometry in Optical Astronomy""",,"10.1117/12.390197","CAD-000509","astro-ph",,"  We present visibility measurements of the nearby Mira-like star R Doradus
taken over a wide range of wavelengths (650--990 nm). The observations were
made using MAPPIT (Masked APerture-Plane Interference Telescope), an
interferometer operating at the 3.9-m Anglo-Australian Telescope. We used a
slit to mask the telescope aperture and prism to disperse the interference
pattern in wavelength. We observed in R Dor strong decreases in visibility
within the TiO absorption bands. The results are in general agreement with
theory but differ in detail, suggesting that further work is needed to refine
the theoretical models.
","[{""version"":""v1"",""created"":""Tue, 9 May 2000 09:53:26 GMT""}]","2015-06-24"
"astro-ph/0005196","Ilse M. van Bemmel","Ilse M. van Bemmel, Peter D. Barthel, Thijs de Graauw","ISOPHOT observations of 3CR quasars and radio galaxies","10 pages, 2 figures, accepted for publication in Astronomy &
  Astrophysics","A&A 359, 523 (2000)",,,"astro-ph",,"  In order to check for consistency with the radio-loud AGN unification scheme,
ISOPHOT data obtained for two small sets of intermediate redshift
steep-spectrum 3CR radio galaxies and quasars are being examined. Supplementary
submillimeter and centimeter radio data for the quasars are also taken into
account, in order to assess the magnitude of any beamed nonthermal radiation.
The fact that we find broad-lined objects to be somewhat more luminous in their
far-infrared output than narrow-lined objects, hints at a contradiction to the
unification scheme. However, as the sample objects are not particularly well
matched, the sample size is small, and the FIR radiation may still be partly
anisotropic, this evidence is, at the moment, weak.
","[{""version"":""v1"",""created"":""Tue, 9 May 2000 12:00:46 GMT""}]","2007-05-23"
"astro-ph/0005197","Sasha Kashlinsky","A. Kashlinsky (GSFC) and F. Atrio-Barandela (Univ of Salamanca)","Measuring cosmological bulk flows via the kinematic Sunyaev-Zeldovich
  effect in the upcoming cosmic microwave background maps","Astrophysical Journal Letters, in press","Ap.J.Letters,2000,vol.536,L67-L71","10.1086/312735",,"astro-ph",,"  We propose a new method to measure the possible large-scale bulk flows in the
Universe from the cosmic microwave background (CMB) maps from the upcoming
missions, MAP and Planck. This can be done by studying the statistical
properties of the CMB temperature field at many X-ray cluster positions. At
each cluster position, the CMB temperature fluctuation will be a combination of
the Sunyaev-Zeldovich (SZ) kinematic and thermal components, the cosmological
fluctuations and the instrument noise term. When averaged over many such
clusters the last three will integrate down, whereas the first one will be
dominated by a possible bulk flow component. In particular, we propose to use
all-sky X-ray cluster catalogs that should (or could) be available soon from
X-ray satellites, and then to evaluate the dipole component of the CMB field at
the cluster positions. We show that for the MAP and Planck mission parameters
the dominant contributions to the dipole will be from the terms due to the SZ
kinematic effect produced by the bulk flow (the signal we seek) and the
instrument noise (the noise in our signal). Computing then the expected
signal-to-noise ratio for such measurement, we get that at the 95 % confidence
level the bulk flows on scales >100h^{-1} Mpc can be probed down to the
amplitude of $< 200$ km/sec with the MAP data and down to only 30 km/sec with
the Planck mission.
","[{""version"":""v1"",""created"":""Tue, 9 May 2000 15:02:23 GMT""}]","2009-10-31"
"cond-mat/0005144","Matthias Weiss","Matthias Weiss, Tsampikos Kottos, and Theo Geisel","Scaling properties of one-dimensional Anderson models in an electric
  field: Exponential vs. factorial localization","9 pages, 8 figures, Phys. Rev. B, to appear",,"10.1103/PhysRevB.62.1765",,"cond-mat.dis-nn",,"  We investigate the scaling properties of eigenstates of a one-dimensional
(1D) Anderson model in the presence of a constant electric field. The states
show a transition from exponential to factorial localization. For infinite
systems this transition can be described by a simple scaling law based on a
single parameter $\lambda_{\infty} = l_{\infty}/l_{\rm el}$, the ratio between
the Anderson localization length $l_{\infty}$ and the Stark localization
length~$l_{\rm el}$. For finite samples, however, the system size $N$ enters
the problem as a third parameter. In that case the global structure of
eigenstates is uniquely determined by two scaling parameters
$\lambda_N=l_\infty/N$ and $\lambda_\infty=l_\infty/l_{\rm el}$.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 16:22:22 GMT""}]","2009-10-31"
"cond-mat/0005145","E. D. Kavoussanaki","E.Kavoussanaki, R.Monaco and R.J. Rivers","Testing the Kibble-Zurek Scenario with Annular Josephson Tunnel
  Junctions","Revised version with correct formula for the Swihart velocity. The
  results are qualitatively the same as with the previous version but differ
  quantitatively. 4 pages, RevTex","Phys.Rev.Lett. 85 (2000) 3452-3455","10.1103/PhysRevLett.85.3452","Imperial/TP/99-0/25","cond-mat.supr-con hep-ph",,"  In parallel with Kibble's description of the onset of phase transitions in
the early universe, Zurek has provided a simple picture for the onset of phase
transitions in condensed matter systems, strongly supported by agreement with
experiments in He3. In this letter we show how experiments with annular
Josephson tunnel Junctions can and do provide further support for this
scenario.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 18:25:55 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jul 2000 11:38:32 GMT""}]","2009-10-31"
"cond-mat/0005146","Philip B. Allen","Vasili Perebeinos and Philip B. Allen","Franck-Condon-Broadened Angle-Resolved Photoemission Spectra Predicted
  in LaMnO3","Revtex file 4 pages and 3 figures",,"10.1103/PhysRevLett.85.5178",,"cond-mat.str-el",,"  The sudden photohole of least energy created in the photoemission process is
a vibrationally excited state of a small polaron. Therefore the photoemission
spectrum in LaMnO3 is predicted to have multiple Franck-Condon vibrational
sidebands. This generates an intrinsic line broadening approximately 0.5 eV.
The photoemission spectral function has two peaks whose central energies
disperse with band width approximately 1.2 eV. Signatures of these phenomena
are predicted to appear in angle-resolved photoemission spectra.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 18:42:15 GMT""},{""version"":""v2"",""created"":""Wed, 6 Sep 2000 17:51:03 GMT""}]","2009-10-31"
"cond-mat/0005147","Donavan Hall","A. A. Teklu (1), R. G. Goodrich (1), N. Harrison (2), Donavan Hall
  (3), Z. Fisk (3), D. Young (1 and 3) ((1) Louisiana State University (2)
  National High Magnetic Field Laboratory LANL (3) National High Magnetic Field
  Laboratory FSU)","Fermi Surface Properties of Low Concentration Ce$_{x}$La$_{1-x}$B$_{6}$:
  dHvA","7 pages, 9 figures, submitted to PRB","Physical Review B 62, pp. 12875-12881 (2000)","10.1103/PhysRevB.62.12875",,"cond-mat.str-el",,"  The de Haas-van Alphen effect is used to study angular dependent extremal
areas of the Fermi Surfaces (FS) and effective masses of Ce$_{x}$La$_{1-x}$B$%
_{6}$ alloys for $x$ between 0 and 0.05. The FS of these alloys was previously
observed to be spin polarized at low Ce concentration ($x$ = 0.05). This work
gives the details of the initial development of the topology and spin
polarization of the FS from that of unpolarized metallic LaB$_{6}$ to that of
spin polarized heavy Fermion CeB$_{6}$ .
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 20:13:50 GMT""}]","2009-10-31"
