"astro-ph/0005332","Daniel Santos","D.Santos (1), F.Mayet (1), Yu.M.Bunkov (2), A.Drezet (1), G.Duhamel
  (1), H.Godfrin (2), F. Naraghi (1), G.Perrin (1) ((1)ISN Grenoble France,
  (2)CRTBT Grenoble France)","A project of a new detector for direct Dark Matter search: MACHe3","8 pages, 7 figures, Proceedings of Dark Matter 2000 (Marina Del Rey,
  Los Angeles, USA, 02/23/2000-02/25/2000)",,,,"astro-ph",,"  MACHe3 (MAtrix of Cells of superfluid He3) is a project of a new detector for
direct Dark Matter (DM) search. A cell of superfluid He3 has been developed and
the idea of using a large number of such cells in a high granularity detector
is proposed.This contribution presents, after a brief description of the
superfluid He3 cell, the simulation of the response of different matrix
configurations allowing to define an optimum design as a function of the number
of cells and the volume of each cell. The exclusion plot and the predicted
interaction cross-section for the neutralino as a photino are presented.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 08:18:09 GMT""}]","2007-05-23"
"astro-ph/0005333","Matthew Bate","M. R. Bate, I. A. Bonnell, C. J. Clarke, S. H. Lubow, G. I. Ogilvie,
  J. E. Pringle and C. A. Tout","Observational Implications of Precessing Protostellar Discs and Jets","MNRAS, in press. 10 pages. Also available at
  http://www.ast.cam.ac.uk/~mbate","Mon.Not.Roy.Astron.Soc. 317 (2000) 773","10.1046/j.1365-8711.2000.03648.x",,"astro-ph",,"  We consider the dynamics of a protostellar disc in a binary system where the
disc is misaligned with the orbital plane of the binary, with the aim of
determining the observational consequences for such systems. The disc wobbles
with a period approximately equal to half the binary's orbital period and
precesses on a longer timescale. We determine the characteristic timescale for
realignment of the disc with the orbital plane due to dissipation. If the
dissipation is determined by a simple isotropic viscosity then we find, in line
with previous studies, that the alignment timescale is of order the viscous
evolution timescale. However, for typical protostellar disc parameters, if the
disc tilt exceeds the opening angle of the disc, then tidally induced shearing
within the disc is transonic. In general, hydrodynamic instabilities associated
with the internally driven shear result in extra dissipation which is expected
to drastically reduce the alignment timescale. For large disc tilts the
alignment timescale is then comparable to the precession timescale, while for
smaller tilt angles $\delta$, the alignment timescale varies as $(\sin
\delta)^{-1}$. We discuss the consequences of the wobbling, precession and
rapid realignment for observations of protostellar jets and the implications
for binary star formation mechanisms.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 08:23:26 GMT""}]","2009-10-31"
"astro-ph/0005334","Stefano Sello","Stefano Sello","Wavelet entropy as a measure of solar cycle complexity","4 pages with 3 figures. Accepted for publication in Astronomy and
  Astrophysics Journal","New Astron. 8 (2002) 105-117","10.1016/S1384-1076(02)00192-6",,"astro-ph physics.data-an",,"  Using wavelet analysis approach, we can derive a measure of the disorder
content of solar activity, following the temporal evolution of the so-called
wavelet entropy. The interesting feature of this parameter is its ability to
extract a dynamical complexity information, in terms of frequency distribution
of the energy content, avoiding restrictions, common in the nonlinear dynamics
theory, such as stationarity. The analysis is performed on the monthly time
series of sunspot numbers. From the time behaviour of the wavelet entropy we
found a clear increase in the disorder content of solar activity for the
current 23th solar cycle. This result suggests general low accuracies for
current solar cycleprediction methods. Moreover, we pointed out a possible
connection between wavelet entropy behaviour and solar excursion phases of
solar dipole.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 08:38:08 GMT""}]","2015-06-24"
"astro-ph/0005335","Wolfgang Pietsch","W. Pietsch (1), A. Vogler (2,1), U. Klein (3), H. Zinnecker (4) ((1)
  MPE Garching, Germany, (2) SAp Saclay, France, (3) Radioastronomisches
  Institut der Universitaet Bonn, Germany, (4) AIP Potsdam, Germany)","X-ray observations of the starburst galaxy NGC 253:II. Extended emission
  from hot gas in the nuclear area, disk, and halo","26 pages incl. 11 figures, submitted to A & A, a full resolution file
  is available at http://www.rosat.mpe-garching.mpg.de/~wnp/",,,,"astro-ph",,"  Spatial and spectral analysis of deep ROSAT HRI and PSPC observations of the
near edge-on starburst galaxy NGC 253 reveal diffuse soft X-ray emission, which
contributes 80% to its total X-ray luminosity (L$_{\rm X} = 5 10^{39}$ \ergsec,
corrected for foreground absorption). The nuclear area, disk, and halo
contribution to the luminosity is about equal. The starburst nucleus itself is
highly absorbed and not visible in the ROSAT band.
  We describe in detail spectra and morphology of the emission from the nuclear
area, disk and halo and compare our results to observations at other
wavelengths and from other galaxies. (abridged)
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 09:11:23 GMT""}]","2007-05-23"
"astro-ph/0005336","Avinash A. Deshpande","Avinash A. Deshpande (Raman Research Institute)","The Small-scale Structure in Interstellar HI: A Resolvable Puzzle","7 pages including 3 figures, Latex format. Accepted for publication
  in MNRAS, 2000","Mon.Not.Roy.Astron.Soc.317:199,2000","10.1046/j.1365-8711.2000.03631.x",,"astro-ph",,"  During the past decade or so, measurements of Galactic HI absorption using
VLBI against extra-galactic sources, as well as multi-epoch observatios in
pulsar directions, have detected small-scale transverse variations
corresponding to tens of AU at the distance of the absorbing matter. Hitherto
these measurements have been interpreted as small-scale structure in the HI
distribution with densities n_{HI} ~ 10^4-10^5 per cc, orders of magnitude
greater than those of the parsec-scale structure. Naturally it is difficult to
imagine how such structures could exist in equilibrium with other components of
the ISM.
  In this paper we show that structure on all scales contributes to the
differences on neighbouring lines of sight, and that the observed differences
can be accounted for by a natural extension of the distribution of
irregularities in the distribution of HI opacities at larger scales, using a
single power law. This, in our opinion, should put an end to the decades long
puzzle of the so-called small-scale structure in HI and other species in the
Galaxy.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 09:51:05 GMT""}]","2008-11-26"
"astro-ph/0005337","F. Verbunt","F. Verbunt, M.H. van Kerkwijk, J.J.M. in 't Zand, J. Heise","X-ray and optical follow-up observations of the August 1998 X-ray
  transient in NGC6440","7 pages, 4 figures, to be published in Astronomy and Astrophysics","Astron.Astrophys.359:960,2000",,,"astro-ph",,"  The BeppoSAX Wide Field Cameras detected a transient in NGC6440 on 1998 Aug
22. ROSAT did not detect this source on 1998 Sep 8, indicating that the X-ray
flux had decreased by a factor 400 at least, and/or that the X-ray spectrum had
become appreciably softer. Analysis of archival ROSAT HRI data reveals two
sources associated with NGC6440; one of these may be the transient in
quiescence. We have also obtained B and R images of NGC6440 on 1998 Aug 26 and
again on 1999 July 15, when the transient had returned to quiescence.
Subtraction of these images reveals one object in the core which was brighter
in B, but not in R, during the X-ray outburst. We estimate B=22.7 and (B-R)o<0
on 1998 Aug 26, which makes it a viable candidate counterpart.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 13:11:44 GMT""}]","2011-03-28"
"astro-ph/0005338","Lucien Kuiper","L. Kuiper (1), W. Hermsen (1), F. Verbunt (2), D.J. Thompson (3), I.H.
  Stairs (4), A.G. Lyne (4), M.S. Strickman (5), G. Cusumano (6) ((1)
  SRON-Utrecht, (2) Astronomical Institute Utrecht, (3) Code 661 GSFC, (4)
  University of Manchester, (5) NRL Washington, (6) IFCAI CNR Palermo)","The likely detection of pulsed high-energy gamma-ray emission from
  millisecond pulsar PSR J0218+4232","Accepted for publication in A&A: 13 pages containing 10 figures",,,,"astro-ph",,"  We report circumstantial evidence for the first detection of pulsed
high-energy gamma-ray emission from a millisecond pulsar, PSR J0218+4232, using
data collected with the Energetic Gamma Ray Experiment (EGRET) on board the
Compton Gamma Ray Observatory (CGRO). The EGRET source 3EG J0222+4253 is shown
to be spatially consistent with PSR J0218+4232 for the energy range 100 - 300
MeV. Above 1 GeV the nearby BL Lac 3C 66A is the evident counterpart, and
between 300 MeV and 1 GeV both sources contribute to the gamma-ray excess.
Folding the 100-1000 MeV photons with an accurate radio ephemeris of PSR
J0218+4232 yields a double peaked pulse profile with a ~3.5 sigma modulation
significance and with a peak separation of ~0.45 similar to the 0.1-10 keV
pulse profile.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 13:32:34 GMT""}]","2007-05-23"
"astro-ph/0005339","Jens C. Niemeyer","F.X. Timmes and J.C. Niemeyer","Regimes Of Helium Burning","13 pages, 2 figures. ApJ, in press",,"10.1086/309043",,"astro-ph",,"  The burning regimes encountered by laminar deflagrations and ZND detonations
propagating through helium-rich compositions in the presence of buoyancy-driven
turbulence are analyzed. Particular attention is given to models of X-ray
bursts which start with a thermonuclear runaway on the surface of a neutron
star, and the thin shell helium instability of intermediate-mass stars. In the
X-ray burst case, turbulent deflagrations propagating in the lateral or radial
directions encounter a transition from the distributed regime to the flamlet
regime at a density of 10^8 g cm^{-3}. In the radial direction, the purely
laminar deflagration width is larger than the pressure scale height for
densities smaller than 10^6 g cm^{-3}. Self-sustained laminar deflagrations
travelling in the radial direction cannot exist below this density. Similarily,
the planar ZND detonation width becomes larger than the pressure scale height
at 10^7 g cm^{-3}, suggesting that a steady-state, self-sustained detonations
cannot come into existance in the radial direction. In the thin helium shell
case, turbulent deflagrations travelling in the lateral or radial directions
encounter the distributed regime at densities below 10^7 g cm^{-3}, and the
flamelet regime at larger densities. In the radial direction, the purely
laminar deflagration width is larger than the pressure scale height for
densities smaller than 10^4 g cm^{-3}, indicating that steady-state laminar
deflagrations cannot form below this density. The planar ZND detonation width
becomes larger than the pressure scale height at 5 10^4 g cm^{-3}, suggesting
that steady-state, self-sustained detonations cannot come into existance in the
radial direction.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 15:00:30 GMT""}]","2009-10-31"
"astro-ph/0005340","David H. Weinberg","David H. Weinberg, Lars Hernquist, Neal Katz","High-Redshift Galaxies in Cold Dark Matter Models","Submitted to ApJ. 31 pages including 10 ps figures. Full resolution
  version of Fig 2 available at
  http://www.astronomy.ohio-state.edu/~dhw/Sph/zgal.fig2.ps.gz","Astrophys.J. 571 (2002) 15-29","10.1086/339841",,"astro-ph",,"  We use hydrodynamic cosmological simulations to predict the star formation
properties of high-redshift galaxies (z=2-6) in five variants of the
inflationary cold dark matter scenario, paying particular attention to z=3, the
redshift of the largest ""Lyman-break galaxy"" (LBG) samples. Because we link the
star formation timescale to the local gas density, the rate at which a galaxy
forms stars is governed mainly by the rate at which it accretes cooled gas from
the surrounding medium. At z=3, star formation in most of the simulated
galaxies is steady on 200 Myr timescales, and the instantaneous star formation
rate (SFR) is correlated with total stellar mass. However, there is enough
scatter in this correlation that a sample selected above a given SFR threshold
may contain galaxies with a fairly wide range of masses. The redshift history
and global density of star formation in the simulations depend mainly on the
amplitude of mass fluctuations in the underlying cosmological model. The three
models whose mass fluctuation amplitudes agree with recent analyses of the
Lyman-alpha forest also reproduce the observed luminosity function of LBGs
reasonably well, though the dynamic range of the comparison is small and the
theoretical and observational uncertainties are large. The models with higher
and lower amplitudes appear to predict too much and too little star formation,
respectively, though they are not clearly ruled out. The intermediate amplitude
models predict SFR ~ 30-40 Msun/yr for galaxies with a surface density 1 per
arcmin^2 per unit redshift at z=3. They predict much higher surface densities
at lower SFR, and significant numbers of galaxies with SFR > 10 Msun/yr at z >=
5.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 15:13:48 GMT""}]","2009-10-31"
"cond-mat/0005244","Nino Boccara","Nino Boccara","On the existence of a variational principle for deterministic cellular
  automaton models of highway traffic flow","19 pages, 4 figures",,"10.1142/S0129183101001596",,"cond-mat.dis-nn",,"  It is shown that a variety of deterministic cellular automaton models of
highway traffic flow obey a variational principle which states that, for a
given car density, the average car flow is a non-decreasing function of time.
This result is established for systems whose configurations exhibits local jams
of a given structure. If local jams have a different structure, it is shown
that either the variational principle may still apply to systems evolving
according to some particular rules, or it could apply under a weaker form to
systems whose asymptotic average car flow is a well-defined function of car
density. To establish these results it has been necessary to characterize among
all number-conserving cellular automaton rules which ones may reasonably be
considered as acceptable traffic rules. Various notions such as free-moving
phase, perfect and defective tiles, and local jam play an important role in the
discussion. Many illustrative examples are given.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 16:47:58 GMT""}]","2016-12-21"
"cond-mat/0005245","H. C. Padhi","S.Raj, H.C.Padhi, P.Rayachaudhury, A.K.Nigam, R.Pinto, M.Polasik,
  F.Paw{\l}owski and D.K.Basa","Valence electronic structure of Mn in undoped and doped lanthanum
  manganites from relative K x-ray intensity studies","14 pages, 4 figures. to appear in NIM-B.Please send an e-mail for
  figures",,"10.1016/S0168-583X(00)00587-5",,"cond-mat.mtrl-sci",,"  Relative $K$ x-ray intensities of $Mn$ in $Mn$, $MnO_{2}$, $LaMnO_{3}$ and
$La_{0.7}B_{0.3}MnO_{3}$ ($B$ = $Ca$, $Sr$, and $Ce$) systems have been
measured following excitation by 59.54 keV $\gamma$-rays from a 200 mCi
$^{241}$Am point-source. The measured results for the compounds deviate
significantly from the results of pure $Mn$. Comparison of the experimental
data with the multiconfiguration Dirac-Fock (MCDF) effective atomic model
calculations indicates reasonable agreement with the predictions of ionic model
for the doped {manganites except} that the electron doped
$La_{0.7}Ce_{0.3}MnO_{3}$ and hole doped $La_{0.7}Ca_{0.3}MnO_{3}$ compounds
show some small deviations. The results of $MnO_{2}$ and $LaMnO_{3}$ deviate
considerably from the predictions of the ionic model. Our measured
$K\beta/K\alpha$ ratio of $Mn$ in $La_{0.7}Ca_{0.3}MnO_{3}$ cannot be explained
as a linear superposition of $K\beta/K\alpha$ ratios of $Mn$ for the end
members which is in contrast to the recent proposal by Tyson et al. from their
$Mn$ $K\beta$ spectra.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 17:14:03 GMT""},{""version"":""v2"",""created"":""Mon, 4 Dec 2000 11:08:11 GMT""}]","2009-10-31"
"cond-mat/0005246","Helmut Leeb","H. Leeb, H. Groetz, J. Kasper, and R. Lipperheide","Complete determination of the reflection coefficient in neutron specular
  reflection by absorptive non-magnetic media","14 pages, 4 figures, reformulation of abstract, ref.12 added,
  typographical corrections",,"10.1103/PhysRevB.63.045414",,"cond-mat",,"  An experimental method is proposed which allows the complete determination of
the complex reflection coefficient for absorptive media for positive and
negative values of the momenta. It makes use of magnetic reference layers and
is a modification of a recently proposed technique for phase determination
based on polarization measurements. The complex reflection coefficient
resulting from a simulated application of the method is used for a
reconstruction of the scattering density profiles of absorptive non-magnetic
media by inversion.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 17:35:05 GMT""},{""version"":""v2"",""created"":""Thu, 27 Jul 2000 13:00:54 GMT""},{""version"":""v3"",""created"":""Mon, 7 Aug 2000 18:06:19 GMT""}]","2009-10-31"
"cond-mat/0005247","Pablo Levy","P. Levy, F. Parisi, G. Polla, D. Vega, G. Leyva, H. Lanza, R.S.
  Freitas and L. Ghivelder","Controlled Phase Separation in La_0.5 Ca_0.5 Mn O_3","To be published, Phys.Rev. B; 5 pages, 6 figures",,"10.1103/PhysRevB.62.6437",,"cond-mat.mtrl-sci",,"  A systematic study of phase separation effects in polycrystalline La_0.5
Ca_0.5 Mn O_3 obtained under different thermal treatments is reported. Samples
with average grain size ranging from 200 to 1300 nm were studied. Magnetic and
electrical measurements show quantitative differences among samples in their
low temperature behavior. indicating that the fraction of the ferromagnetic
(FM) phase gradually decreases as the grain size increase. Percolation of the
FM phase in samples with a small fraction of this phase suggests that grain
boundaries play a distinctive role in the spatial distribution of coexisting
phases. The defective structure at the grain surface could explain the local
inhibition of the antiferromagnetic charge ordered phase, an effect that is
gradually removed with increasing grain size. Qualitative agreement of the data
with this description is found. This effect is also found to be highly
dependent on the oxygen content of the samples and its spatial distribution.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 19:40:37 GMT""},{""version"":""v2"",""created"":""Mon, 6 Nov 2000 12:56:55 GMT""}]","2009-10-31"
"cond-mat/0005248","Shoji Yamamoto","Shoji Yamamoto and Toru Sakai","Multi-plateau magnetization curves of one-dimensional Heisenberg
  ferrimagnets","6 pages, 6 figures embedded, to appear in Phys. Rev. B 01 August 2000",,"10.1103/PhysRevB.62.3795",,"cond-mat.stat-mech cond-mat.str-el",,"  Ground-state magnetization curves of ferrimagnetic Heisenberg chains of
alternating spins $S$ and $s$ are numerically investigated. Calculating several
cases of $(S,s)$, we conclude that the spin-$(S,s)$ chain generally exhibits
$2s$ magnetization plateaux even at the most symmetric point. In the double- or
more-plateau structure, the initial plateau is generated on a classical basis,
whereas the higher ones are based on a quantum mechanism.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 22:56:19 GMT""}]","2009-10-31"
"cond-mat/0005249","Per Arne Rikvold","S.J. Mitchell, G. Brown, P.A. Rikvold (Florida State U.)","Dynamics of Br Electrosorption on Single-Crystal Ag(100): A
  Computational Study","10 pages LaTex with embedded eps figures","J. Electroanalytical Chem. 493 (2000) 68-74.",,,"cond-mat.mtrl-sci cond-mat.soft physics.chem-ph",,"  We present dynamic Monte Carlo simulations of a lattice-gas model for bromine
electrodeposition on single-crystal silver (100). This system undergoes a
continuous phase transition between a disordered phase at low electrode
potentials and a commensurate c(2X2) phase at high potentials. The lattice-gas
parameters are determined by fitting simulated equilibrium adsorption isotherms
to chronocoulometric data, and free-energy barriers for adsorption/desorption
and lateral diffusion are estimated from ab initio data in the literature.
Cyclic voltammograms in the quasi-static limit are obtained by equilibrium
Monte Carlo simulations, while for nonzero potential scan rates we use dynamic
Monte Carlo simulation. The butterfly shapes of the simulated voltammograms are
in good agreement with experiments. Simulated potential-step experiments give
results for the time evolution of the Br coverage, as well as the c(2X2) order
parameter and its correlation length. During phase ordering following a
positive potential step, the system obeys dynamic scaling. The disordering
following a negative potential step is well described by random desorption with
diffusion. Both ordering and disordering processes are strongly influenced by
the ratio of the time scales for desorption and diffusion. Our results should
be testable by experiments, in particular cyclic voltammetry and surface X-ray
scattering.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 22:56:57 GMT""},{""version"":""v2"",""created"":""Thu, 27 Jul 2000 20:19:24 GMT""}]","2007-05-23"
"cond-mat/0005251","Waintal Xavier","Xavier Waintal, Edward B. Myers, Piet W. Brouwer, and D. C. Ralph","The Role of Spin-Dependent Interface Scattering in Generating
  Current-Induced Torques in Magnetic Multilayers","references added","Phys. Rev. B 62, 12317 (2000)","10.1103/PhysRevB.62.12317",,"cond-mat.mes-hall",,"  We present a calculation of current-induced torques in metallic magnetic
multilayers derived from the spin-dependent transmission and reflection
properties of the magnetic layers. A scattering formalism is employed to
calculate the torques in a magnetic-nonmagnetic-magnetic trilayer, for currents
perpendicular to the layers, in both the ballistic and diffusive regimes.
","[{""version"":""v1"",""created"":""Mon, 15 May 2000 23:55:36 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jun 2000 10:00:19 GMT""}]","2009-10-31"
"cond-mat/0005252","Nikolai Lebovka","N. I. Lebovka, M. I. Bazhal, E. I. Vorobiev","Correlated percolation patterns in PEF damaged cellular material","RevTeX. For more information see, http://www.utc.fr/~nlebovka or
  http://www.utc.fr/~bazhalma",,,,"cond-mat.stat-mech cond-mat.dis-nn q-bio",,"  We present results of numerical and experimental investigation of the
electric breakage of a cellular material in pulsed electric fields (PEF). The
numerical model simulates the conductive properties of a cellular material by a
two-dimensional array of biological cells. The application of an external field
in the form of the idealised square pulse sequence with a pulse duration
$t_{i}$, and a pulse repetition time $\Delta t$ is assumed. The simulation
model includes the known mechanisms of temporal and spatial evolution of the
conductive properties of different microstructural elements in a tissue. The
kinetics of breakage at different values of electric field strength $E$,
$t_{i}$ and $\Delta t$ was studied in experimental investigation. We propose
the hypothesis for the nature of tissue properties evolution after PEF
treatment and consider this phenomena as a correlated percolation, which is
governed by two key processes: resealing of cells and moisture transfer
processes inside the cellular structure. The breakage kinetics was shown to be
very sensitive to the repetition times $\Delta t$ of the PEF treatment. We
observed correlated percolation patterns in a case when $\Delta t$ exceeds the
characteristic time of the processes of moisture transfer and random
percolation patterns in other cases. The long-term mode of the pulse repetition
times in PEF treatment allows us to visualize experimentally the macroscopic
percolation channels in the sample.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 07:27:55 GMT""}]","2007-05-23"
"cond-mat/0005253","Ulrich Hohenester","Ulrich Hohenester and Elisa Molinari","Role of Coulomb correlations in the optical spectra of semiconductor
  quantum dots","4 pages, 3 figures, revtex. Proc. 6th Int Workshop on Nonlinear
  Optics and Excitation Kinetics in Semiconductors (NOEKS 2000), Marburg,
  Germany. to be published in Phys. Stat. Sol. (2000)","phys. stat. sol. (b) v221, 19 (2000).","10.1002/1521-3951(200009)221:1<19::AID-PSSB19>3.0.CO;2-L",,"cond-mat.mes-hall",,"  We present a consistent theoretical description of few-particle effects in
the optical spectra of semiconductor quantum dots, based on a
direct-diagonalization approach. We show that, because of the strong Coulomb
interaction among electrons and holes, each configuration of the confined
few-particle system leads to its characteristic signature in the optical
spectra. We discuss quantitative predictions and comparison with experiments
for both absorption and luminescence.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 07:50:59 GMT""}]","2015-06-24"
"cond-mat/0005254","Serret","B. Pannetier, C.C. Abilio, E. Serret, Th. Fournier, P. Butaud and J.
  Vidal","Localization Effect in a 2D Superconducting Network without Disorder","6 pages, 2 eps figures, submitted to Physica C. Title changed","Physica C 352 (2001) 41-45","10.1016/S0921-4534(00)01672-5","Proceedings of the International Symposium on Mesoscopic
  Superconductivity MS2000, Kanagawa Japan (March 8-10, 2000)","cond-mat.mes-hall cond-mat.supr-con",,"  The superconducting properties of a two-dimensional superconducting wire
network with a new geometry have been measured as a function of the external
magnetic field. The extreme localization effect recently predicted for this
periodic lattice is revealed as a suppression of the critical current when the
applied magnetic field corresponds to half a flux quantum per unit cell. For
this particular magnetic field, the observed vortex state configuration is
highly disordered.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 07:57:32 GMT""},{""version"":""v2"",""created"":""Thu, 6 Jul 2000 08:25:34 GMT""}]","2009-10-31"
"cond-mat/0005255","Gerard Barkema","R.L.C. Vink, G.T. Barkema and W.F. van der Weg (Utrecht)","Relation between Raman spectra and Structure of Amorphous Silicon","7 pages, 5 figures, submitted to PRB",,,"ITP-UU-00/19","cond-mat",,"  In 1985, Beeman, Tsu and Thorpe established an almost linear relation between
the Raman transverse-optic (TO) peak width and the spread in mean bond angle in
a-Si. This relation is often used to estimate the latter quantity in
experiments. In the last decade, there has been significant progress in the
computer generation of sample networks of amorphous silicon. Exploiting this
progress, this manuscript presents a more accurate determination of the
relation between the TO peak width and angular spread using 1000-atom
configurations. Also investigated and quantified are the relations between the
TO peak frequency and the ratio of the intensities of the transverse-acoustic
(TA) and TO peak, both as functions of the angular spread. As this spread
decreases, the TA/TO intensity ratio decreases and the TO peak frequency
increases. These relations offer additional ways to obtain structural
information on a-Si from Raman measurements.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 09:27:31 GMT""}]","2007-05-23"
"cond-mat/0005256","Kishigi Keita","Keita Kishigi","Coexistent States of Charge Density Wave and Spin Density Wave in
  One-Dimensional Systems with the Inter-site Coulomb Interaction under the
  Electron Filling Control","5 pages, 7 figures",,,,"cond-mat.str-el",,"  The coexistent state of the spin density wave (SDW) and the charge density
wave (CDW) in the one-dimensional systems is studied by the mean field
approximation at T=0 in various electron-filling cases. We find that the
coexistent state of SDW and CDW is stabilized when the on-site and the
inter-site Coulomb interactions have the values estimated for the organic
conductors. The ground state energies have cusp-like minima at 1/4, 3/8, 5/12,
7/16, 7/20 and 9/20-fillings.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 13:12:30 GMT""}]","2007-05-23"
"cond-mat/0005257","Mladen Latkovic","V. Dananic, A. Bjelis and M. Latkovic","Acoustic collective excitations and static dielectric response in
  incommensurate crystals with real order parameter","7 pages, 4 figures, REVTeX","Fizika A (Zagreb), 8 (1999) 4, 383-392",,,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  Starting from the basic Landau model for the incommensurate-commensurate
materials of the class II, we derive the spectrum of collective modes for all
(meta)stable states from the corresponding phase diagram. It is shown that all
incommensurate states posses Goldstone modes with acoustic dispersions. The
representation in terms of collective modes is also used in the calculation and
discussion of static dielectric response for systems with the commensurate wave
number in the center of the Brillouin zone.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 10:26:51 GMT""}]","2007-05-23"
"cond-mat/0005258","Elka Korutcheva","J.-P.Nadal, E.Korutcheva and F.Aires","Blind source separation in the presence of weak source","Accepted for publication in Neural Networks",,,,"cond-mat.stat-mech cond-mat.dis-nn",,"  We investigate the information processing of a linear mixture of independent
sources of different magnitudes. In particular we consider the case where a
number $m$ of the sources can be considered as ``strong'' as compared to the
other ones, the ``weak'' sources. We find that it is preferable to perform
blind source separation in the space spanned by the strong sources, and that
this can be easily done by first projecting the signal onto the $m$ largest
principal components. We illustrate the analytical results with numerical
simulations.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 11:15:07 GMT""}]","2007-05-23"
"cond-mat/0005259","Coveney","J.-B. Maillet and Peter V. Coveney","Two-dimensional hydrodynamic lattice-gas simulations of binary
  immiscible and ternary amphiphilic fluid flow through porous media","48 pages, 26 figures. Phys. Rev. E (in press)",,"10.1103/PhysRevE.62.2898",,"cond-mat.soft nlin.CG",,"  The behaviour of two dimensional binary and ternary amphiphilic fluids under
flow conditions is investigated using a hydrodynamic lattice gas model. After
the validation of the model in simple cases (Poiseuille flow, Darcy's law for
single component fluids), attention is focussed on the properties of binary
immiscible fluids in porous media. An extension of Darcy's law which explicitly
admits a viscous coupling between the fluids is verified, and evidence of
capillary effects are described. The influence of a third component, namely
surfactant, is studied in the same context. Invasion simulations have also been
performed. The effect of the applied force on the invasion process is reported.
As the forcing level increases, the invasion process becomes faster and the
residual oil saturation decreases. The introduction of surfactant in the
invading phase during imbibition produces new phenomena, including
emulsification and micellisation. At very low fluid forcing levels, this leads
to the production of a low-resistance gel, which then slows down the progress
of the invading fluid. At long times (beyond the water percolation threshold),
the concentration of remaining oil within the porous medium is lowered by the
action of surfactant, thus enhancing oil recovery. On the other hand, the
introduction of surfactant in the invading phase during drainage simulations
slows down the invasion process -- the invading fluid takes a more tortuous
path to invade the porous medium -- and reduces the oil recovery (the residual
oil saturation increases).
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 12:09:59 GMT""}]","2009-10-31"
"cond-mat/0005260","Coveney","B. M. Boghosian, J. Yepez, P. V. Coveney, and A. J. Wagner","Entropic lattice Boltzmann methods","54 pages, 16 figures. Proc. R. Soc. London A (in press)",,"10.1098/rspa.2000.0689",,"cond-mat.soft nlin.CG",,"  We present a general methodology for constructing lattice Boltzmann models of
hydrodynamics with certain desired features of statistical physics and kinetic
theory. We show how a methodology of linear programming theory, known as
Fourier-Motzkin elimination, provides an important tool for visualizing the
state space of lattice Boltzmann algorithms that conserve a given set of
moments of the distribution function. We show how such models can be endowed
with a Lyapunov functional, analogous to Boltzmann's H, resulting in
unconditional numerical stability. Using the Chapman-Enskog analysis and
numerical simulation, we demonstrate that such entropically stabilized lattice
Boltzmann algorithms, while fully explicit and perfectly conservative, may
achieve remarkably low values for transport coefficients, such as viscosity.
Indeed, the lowest such attainable values are limited only by considerations of
accuracy, rather than stability. The method thus holds promise for
high-Reynolds number simulations of the Navier-Stokes equations.
","[{""version"":""v1"",""created"":""Tue, 16 May 2000 12:49:48 GMT""},{""version"":""v2"",""created"":""Thu, 7 Dec 2000 15:55:33 GMT""}]","2009-10-31"
