"astro-ph/0005133","Thomas Boller","Shin Mineshige (1) and Mitsuru Takeuchi (2) ((1) Kyoto University, (2)
  Osaka Kyoiku University, Japan)","Slim Disk Model for Narrow-Line Seyfert 1 Galaxies","Contributed talk presented at the Joint MPE,AIP,ESO workshop on
  NLS1s, Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also
  available at http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 435-437","10.1016/S1387-6473(00)00075-0",,"astro-ph",,"  We argue that both the extreme soft X-ray excess and the large-amplitude
variability of Narrow-Line Seyfert 1 galaxies (NLS1s) can be explained in the
framework of the slim disk model. When the disk luminosity approaches the
Eddington luminosity, the disk becomes a slim disk, exhibiting a multi-color
blackbody spectrum with a maximum temperature, T(bb), of about 0.2 (M/1e5 solar
masses)e(-1/4) keV, and size of the X-ray emitting region, r(bb), of about R(S)
(the Schwarzschild radius). Furthermore, magnetic energy can be amplified up to
a level exceeding radiation energy emitted from the disk, causing substantial
variability in X-rays by consecutive magnetic flares.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 09:07:22 GMT""}]","2009-10-31"
"astro-ph/0005134","Thomas Boller","B. Czerny, A. Rozanska, A. Janiuk, P.T. Zycki (N. Copernicus
  Astronomical Center, Poland)","Disk/corona model: The transition to ADAF","Contributed talk presented at the Joint MPE,AIP,ESO workshop on
  NLS1s, Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also
  available at http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 439-441","10.1016/S1387-6473(00)00076-2",,"astro-ph",,"  We propose a model of the accretion flow onto a black hole consisting of the
accretion disk with an accreting two-temperature corona. The model is based on
assumptions about the radiative and conductive energy exchange between the two
phases and the pressure equilibrium. The complete model is determined by the
mass, the accretion rate, and the viscosity parameter. We present the radial
dependencies of parameters of such a two-phase flow, with advection in the
corona and the disk/corona mass exchange due to evaporation/condensation
included, and we determine the transition radius from a two-phase disk/corona
accretion to a single-phase optically thin flow (ADAF) in the innermost part of
the disk as a function of accretion rate. We identify the NLS1 galaxies with
objects accreting at a rate close to the Eddington accretion rate. The strong
variability of these objects may be related to the limit cycle behaviour
expected in this luminosity range, as the disk, unstable due to the dominance
by the radiation pressure, oscillates between the two stable branches: the
advection-dominated optically thick branch and the evaporation branch.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 09:07:33 GMT""}]","2009-10-31"
"astro-ph/0005135","Thomas Boller","Jason A. Taylor (Washington, USA)","Are Narrow-Line Seyfert 1s Really Strange?","Contributed talk presented at the Joint MPE,AIP,ESO workshop on
  NLS1s, Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also
  available at http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 451-453","10.1016/S1387-6473(00)00079-8",,"astro-ph",,"  Narrow-Line Seyfert 1s (NLS1s) are generally considered to be strange Active
Galactic Nuclei (AGNs). Surprisingly, this makes them very useful for
constraining models. I discuss what happens when one attempts to qualitatively
fit the NLS1 phenomenon using the stellar wind model for AGN line emission
(e.g., Kazanas 1989). The simplest way of narrowing profile bases of this model
to the widths observed in NLS1s is probably to lower the mass of the
supermassive black hole. In a flux-limited and redshift-limited data set, this
is indeed similar to increasing L/L_Edd. Because the broad line region (BLR) of
the stellar line emission model scales with the tidal radius of the stars, this
model predicts maximal BLR velocities of FWZI proportional (L/L_Edd)^(-1/3).
This implies that the black holes of NLS1s are approximately 3^3=27 times less
massive than those in other Seyfert 1s if the stellar line emission model is
correct. Another consequence of increasing L/L_Edd in this model is that it
results in an increase in the wind edge densities. NLS1 spectra appear to
support this result as well. Even the collateral features of NLS1s, such as the
line asymmetries and continuum properties, appear to be easily explained within
the context of this model. For better or worse, if the stellar wind line
emission is correct, NLS1s are not much stranger than other AGNs.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 09:07:40 GMT""}]","2009-10-31"
"astro-ph/0005136","Thomas Boller","Rick Edelson (UCLA Department of Physics & Astronomy, Los Angeles,
  USA)","X-Ray Variability of NLS1s and BLS1s","Contributed talk presented at the Joint MPE,AIP,ESO workshop on
  NLS1s, Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also
  available at http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 423-425","10.1016/S1387-6473(00)00072-5",,"astro-ph",,"  Evenly-sampled hard X-ray monitoring was obtained with RXTE for one NLS1 (Akn
564) and four BLS1s. The variability amplitude of the NLS1 was no larger than
the mean of the BLS1s, and the NLS1 showed stronger variability in the harder
portion of the RXTE band, while the BLS1s were more strongly variable in the
relatively soft part of the band. This contribution discusses possible
explanations for these surprising results, including possible calibration
errors or systematic differences between long and short time scale variability
in NLS1s and BLS1s.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 09:07:45 GMT""}]","2009-10-31"
"astro-ph/0005137","Thomas Boller","T. Kawaguchi (1), T. Shimura (2), S. Mineshige (1) ((1) Kyoto
  University, (2) Yokohama National University, Japan)","Spectral Energy Distributions of Active Galactic Nuclei from an
  Accretion Disk with Advective Coronal Flow","Contributed talk presented at the Joint MPE,AIP,ESO workshop on
  NLS1s, Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also
  available at http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 443-445","10.1016/S1387-6473(00)00077-4",,"astro-ph",,"  To explain the broad-band spectral energy distributions (SED) of Seyfert
nuclei and QSOs, we study the emission spectrum emerging from a vertical
disk-corona structure composed of a two-temperature plasma by solving
hydrostatic equilibrium and radiative transfer self-consistently. Our model can
nicely reproduce the soft X-ray excess with alpha (L_frequency proportional to
the frequency to the power of -alpha) of about 1.5 and the hard tail extending
to about 50 keV with alpha about 0.5. The different spectral slopes (alpha
about 1.5 below 2 keV and about 0.5 above) are the results of different
emission mechanisms: unsaturated Comptonization in the former and a combination
of Comptonization, bremsstrahlung, and reflection of the coronal radiation at
the disk-corona boundary in the latter.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 09:07:51 GMT""}]","2009-10-31"
"astro-ph/0005138","Thomas Boller","T. Murayama, T. Nagao, Y. Taniguchi (Astronomical Institute, Graduate
  School of Science, Tohoku University, Japan)","How Do We See the Nuclear Region (r < 0.1 pc) of Narrow-Line Seyfert 1
  Galaxies?","Contributed talk presented at the Joint MPE,AIP,ESO workshop on
  NLS1s, Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also
  available at http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 447-449","10.1016/S1387-6473(00)00078-6",,"astro-ph",,"  We propose two statistical tests to investigate how we see the nuclear region
(r < 0.1 pc) of Narrow-Line Seyfert 1 galaxies (NLS1s). 1) The high-ionization
nuclear emission-line region (HINER) test: Seyfert 1 galaxies (S1s) have
systematically higher flux ratios of [Fe VII] lambda 6087 to [O III] lambda
5007 than Seyfert 2 galaxies (S2s). This is interpreted in that a significant
part of the [Fe VII] lambda 6087 emission arises from the inner walls of dusty
tori that cannot be seen in S2s (Murayama & Taniguchi 1998a,b). 2) The
mid-infrared test: S1s have systematically higher flux ratios of the L band
(3.5 micrometer) to the IRAS 25 micrometer band than S2s. This is also
interpreted in that a significant part of the L band emission arises from the
inner walls of dusty tori, because the tori are optically thick enough to
absorb the L band emission if the tori are viewed nearly edge on (Murayama et
al. 2000). Applying these tests to a sample of NLS1s, we have found that the
NLS1s possibly have nearly the same properties as S1s.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 15:16:20 GMT""}]","2009-10-31"
"astro-ph/0005139","Thomas Boller","Dirk Grupe (MPE Garching, Germany)","Statistical Properties of Narrow-Line Seyfert 1 galaxies","Invited talk presented at the Joint MPE,AIP,ESO workshop on NLS1s,
  Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also available at
  http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 455-460","10.1016/S1387-6473(00)00080-4",,"astro-ph",,"  The number of publications considering Narrow-Line Seyfert 1 galaxies has
increased dramatically in recent years. Especially after the launch of the
X-ray missions ROSAT and ASCA, Narrow-Line Seyfert 1s have become very popular.
In these proceedings I will give an overview of how they are distributed over
the electromagnetic spectrum. I will describe what we know about them at radio,
infrared, optical, and X-ray bands, and how they differ and how they are
similar to Broad-Line Seyfert 1s. Finally I will introduce a method to find
them with high probability.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 15:38:33 GMT""}]","2009-10-31"
"astro-ph/0005140","Thomas Boller","W.N. Brandt and S.C. Gallagher (The Pennsylvania State University,
  USA)","Observational Similarities and Potential Connections Between Luminous
  Ultrasoft NLS1s and BALQSOs","Invited talk presented at the Joint MPE,AIP,ESO workshop on NLS1s,
  Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also available at
  http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 461-467","10.1016/S1387-6473(00)00081-6",,"astro-ph",,"  Luminous ultrasoft NLS1s and low-ionization BALQSOs share many properties,
and they both represent important extremes of the active galaxy phenomenon. We
briefly discuss their observational similarities as well as potential physical
connections between them, concentrating on the X-ray point of view. We present
several ways by which potential connections might be further tested.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 14:03:30 GMT""}]","2009-10-31"
"astro-ph/0005141","Thomas Boller","Astrid Orr (ESA/ESTEC Noordwijk, Netherlands; IAAT, Tuebingen,
  Germany)","NLS1s and Sy1s: A comparison of ionized X-ray absorber properties","Contributed talk presented at the Joint MPE,AIP,ESO workshop on
  NLS1s, Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also
  available at http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 487-490","10.1016/S1387-6473(00)00085-3",,"astro-ph",,"  The first results from a systematic study of warm absorbers in NLS1s using
BeppoSAX public archive data are presented here. We confirm ASCA results
showing that a warm absorber, as modeled by two oxygen K-shell absorption
edges, is less frequent in NLS1s than in broad line (BL) Sy1s (about 20 per
cent versus about 50 per cent). However, our study suggests that the ionization
state of NLS1s is not lower than that of BLS1s, as opposed to the ASCA-based
results. The soft excess temperatures of our sample, when fitted with blackbody
emission models, lie within a small range of values (about 0.02-0.15 keV in the
rest frame) with no marked dependence on source luminosity. This is in
agreement with ASCA-based findings for NLS1s and early results from IUE-ROSAT
BL Sy1 observations.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 09:08:21 GMT""}]","2009-10-31"
"astro-ph/0005142","Thomas Boller","Hagai Netzer (Tel Aviv University, Israel)","X-ray Continuum Slope and X-ray Spectral Features in NLS1 Galaxies","Invited talk presented at the Joint MPE,AIP,ESO workshop on NLS1s,
  Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also available at
  http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 477-481","10.1016/S1387-6473(00)00083-X",,"astro-ph",,"  The idea that some of the unusual features in the X-ray spectra of
Narrow-Line Seyfert 1 galaxies (NLS1s) are due to the steep X-ray continuum is
tested by comparing photoionization model calculations with various observed
properties of Seyfert 1 galaxies. A meaningful comparison must involve the
careful use of the right X-ray ionization parameter, designated here U(oxygen).
When this is done, it is found that the strength of the continuum absorption
features is insensitive to the exact slope of the 0.1-50 keV continuum. It is
also shown that the complex of iron L-shell lines near 1 keV can produce strong
absorption and emission features, depending on the gas distribution and line
widths. While this may explain some unusual X-ray features in AGN, the
predicted intensity of the features do not distinguish NLS1 from broader line
sources. Finally, acceleration of highly ionized gas, by X-ray radiation
pressure, is also not sensitive to the exact slope of the X-ray continuum.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 09:08:26 GMT""}]","2009-10-31"
"astro-ph/0005143","Thomas Boller","B.M. Peterson (1), I.M. McHardy (2), B.J. Wilkes (3) ((1) The Ohio
  State University, USA, (2) University of Southampton, UK, (3)
  Harvard-Smithsonian Center for Astrophysics, USA)","Variability of NGC 4051 and the Nature of Narrow-Line Seyfert 1 Galaxies","Invited talk presented at the Joint MPE,AIP,ESO workshop on NLS1s,
  Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also available at
  http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 491-496","10.1016/S1387-6473(00)00086-5",,"astro-ph",,"  We report on a three-year program of coordinated X-ray and optical monitoring
of the Narrow-Line Seyfert 1 galaxy NGC 4051. The rapid continuum variations
observed in the X-ray spectra are not detected in the optical, although the
X-ray and optical continuum fluxes are correlated on time scales of many weeks
and longer. Variations in the flux of the broad H-beta line are found to lag
behind the optical continuum variations by approximately 6 days (with an
uncertainty of 2-3 days), and combining this with the line width yields a
virial mass estimate of about 1.1e6 solar masses, at the very low end of the
distribution of AGN masses measured by line reverberation. Strong variability
of He II lambda 4686 is also detected, and the response time measured is
similar to that of H-beta, but with a much larger uncertainty. The He II lambda
4686 line is almost five times broader than H-beta, and it is strongly blueward
asymmetric, as are the high-ionization UV lines recorded in archive spectra of
NGC 4051. The data are consistent with the Balmer lines arising in a
low-inclination (nearly face-on) disk-like configuration, and the
high-ionization lines arising in an outflowing wind, of which we observe
preferentially the near side. During the third year of monitoring, both the
X-ray continuum and the He II lambda 4686 line went into extremely low states,
although the optical continuum and the H-beta broad line were both still
present and variable. We suggest that the inner part of the accretion disk may
have gone into an advection-dominated state, yielding little radiation from the
hotter inner disk.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 09:08:34 GMT""}]","2009-10-31"
"astro-ph/0005144","Thomas Boller","Ari Laor (Technion, Israel)","Optical, UV, and X-ray Clues to the Nature of Narrow Line AGNs","Invited talk presented at the Joint MPE,AIP,ESO workshop on NLS1s,
  Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also available at
  http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 503-510","10.1016/S1387-6473(00)00088-9",,"astro-ph",,"  AGNs with narrow Balmer lines show various extreme properties. In particular,
rapid X-ray variability, steep X-ray spectra, peculiar optical and UV line
ratios, and possibly peculiar line profiles. Since all these phenomena occur
together they are likely to be related to one specific underlying physical
parameter. I review recent evidence, based on HST imaging of low z quasars,
which suggests that the H-beta line width and continuum luminosity of quasars
provide a reasonably accurate estimate of the black hole mass. This implies
that narrow-line AGN have relatively low black hole masses, and thus high
L/L_Edd, as independently suggested based on their steep X-ray spectra. I
present additional evidence suggesting that the X-ray variability and the radio
loudness are primarily driven by the black hole mass. The high mass inflow rate
into the core of narrow-line AGNs may produce a denser and more enriched BLR, a
high column radiation pressure driven outflow, and a smaller illumination angle
for the NLR, as suggested by the observed emission line properties. Narrow-line
AGNs may thus provide important clues for understanding the rich overall
phenomenology of AGNs.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 09:08:43 GMT""}]","2009-10-31"
"astro-ph/0005145","Thomas Boller","Robert W. Goodrich (The W. M. Keck Observatory, Kamuela, HI)","FOS Observations of Four NLS1s","Contributed talk presented at the Joint MPE,AIP,ESO workshop on
  NLS1s, Bad Honnef, Dec. 1999, to appear in New Astronomy Reviews; also
  available at http://wave.xray.mpe.mpg.de/conferences/nls1-workshop","New Astron.Rev. 44 (2000) 519-521","10.1016/S1387-6473(00)00090-7",,"astro-ph",,"  Ultraviolet through optical spectroscopy of four NLS1s shows strong
absorption features in the high-ionization UV resonance lines such as C IV, N
V, and Si IV. Mg II is not absorbed. The absorption could originate in the warm
absorber.
","[{""version"":""v1"",""created"":""Mon, 8 May 2000 09:08:51 GMT""}]","2009-10-31"
