"astro-ph/0005444","Francesco Miniati","Francesco Miniati (1), Dongsu Ryu (2), Hyesung Kang (3), T. W. Jones
  (1), Renyue Cen (4) and Jeremiah P. Ostriker (4) ((1) University of
  Minnesota, (2) Chungnam National University, (3) Pusan National University,
  (4) Princeton University Observatory)","Properties of Cosmic Shock Waves in Large Scale Structure Formation","20 Pages, 11 figures, ApJ in press. Complete set of full resolution
  figures available at http://www.msi.umn.edu:80/Projects/twj/figures.tar.gz",,"10.1086/317027",,"astro-ph",,"  We have examined the properties of shock waves in simulations of large scale
structure formation for two cosmological scenarios (a SCDM and a LCDM with
Omega =1). Large-scale shocks result from accretion onto sheets, filaments and
Galaxy Clusters (GCs) on a scale of circa 5 Mpc/h in both cases. Energetic
motions, both residual of past accretion history and due to current asymmetric
inflow along filaments, generate additional, common shocks on a scale of about
1 Mpc/h, which penetrate deep inside GCs. Also collisions between substructures
inside GCs form merger shocks. Consequently, the topology of the shocks is very
complex and highly connected. During cosmic evolution the comoving shock
surface density decreases, reflecting the ongoing structure merger process in
both scenarios. Accretion shocks have very high Mach numbers (10-10^3), when
photo-heating of the pre-shock gas is not included. The typical shock speed is
of order v_{sh}(z) =H(z)lambda_{NL}(z), with lambda_{NL}(z) the wavelength
scale of the nonlinear perturbation at the given epoch. However, the Mach
number for shocks occuring within clusters is usually smaller (3-10), due to
the fact that the intracluster gas is already hot. Statistical fits of shock
speed around GCs as a function of GCs temperature give power-law's in accord
with 1-D predictions. However, a very different result is obtained for fits of
the shock radius, reflecting the very complex shock structures forming in 3-D
simulations. The in-flowing kinetic energy across such shocks, giving the power
available for cosmic-ray acceleration, is comparable to the cluster X-ray
luminosity emitted from a central region of radius 0.5 Mpc/h. Considering their
large size and long lifetimes, those shocks are potentially interesting sites
for cosmic-ray acceleration, if modest magnetic fields exist within them.
","[{""version"":""v1"",""created"":""Tue, 23 May 2000 02:42:03 GMT""}]","2009-10-31"
"astro-ph/0005445","Francesco Miniati","Francesco Miniati (1), Dongsu Ryu (2), T. W. Jones (1), Hyesung Kang
  (3) ((1) University of Minnesota, (2) Chungnam National University, (3) Pusan
  National University)","Acceleration of CR at Large Scale Shocks and Their Cosmological Role for
  Structure Formation in the Universe","4 pages, 1 figure. Contributed talk, to appear in Cosmic Evolution
  and Galaxy Formation: Structure, Interactions, and Feedback, ASP Conference
  Series, eds. J. Franco, E. Terlevich, O. Lopez-Cruz, I. Aretxaga",,,,"astro-ph",,"  We investigate the dynamical importance of a newly recognized possible source
of significant feedback generated during structure formation; namely cosmic ray
(CR) pressure. We present evidence for the existence of numerous shocks in the
hot gas of galaxy clusters (GCs). We employ for the first time an explicit
numerical treatment of CR acceleration and transport in hydro simulations of
structure formation. According to our results, CRs provide an important
fraction of the total pressure inside GCs, up to several tenths. This was true
even at high redshift (z=2), meaning that such non-thermal component could
affect the evolution of structure formation.
","[{""version"":""v1"",""created"":""Tue, 23 May 2000 02:58:28 GMT""}]","2007-05-23"
"astro-ph/0005446","Manabu Orito","M. Orito, T. Kajino, G. J. Mathews, and R. N. Boyd","Neutrino Degeneracy and Decoupling: New Limits from Primordial
  Nucleosynthesis and the Cosmic Microwave Background","Revised version submitted to ApJ",,,,"astro-ph hep-ph nucl-th",,"  We reanalyze the cosmological constraints on the existence of a net universal
lepton asymmetry and neutrino degeneracy. We show that neutrinos can begin to
decouple at higher temperatures than previous estimates due to several
corrections which diminish the neutrino reaction rate. These decoupled
neutrinos are therefore not heated as the particle degrees of freedom change.
The resultant ratio of the relic neutrino-to-photon temperatures after $e^\pm$
annihilation can then be significantly reduced by more than a factor of two
from that of the standard nondegenerate ratio. This changes the expansion rate
and subsequent primordial nucleosynthesis, photon decoupling, and structure
formation. In particular we analyze physically plausible lepton-asymmetric
models with large $\nu_\mu$ and $\nu_\tau$ degeneracies together with a
moderate $\nu_e$ degeneracy. We show that the nucleosynthesis by itself permits
very large neutrino degeneracies $0 \le \xinum$, $\xinut \le 40$, $0 \le \xinue
\le 1.4$ together with large baryon densities $0.1 \le \Omega_b \h502 \le 1$ as
long as some destruction of primordial lithium has occurred. We also show that
structure formation and the power spectrum of the cosmic microwave background
allows for the possibility of an $\Omega = 1$, $\Omega_\Lambda = 0.4$,
cosmological model for which there is both significant lepton asymmetry ($|
\xinum | = | \xinut | \approx 11$) and a relatively large baryon density
($\Omega_b \h502 \approx 0.2$). Our best-fit neutrino-degenerate,
high-baryon-content models are mainly distinguished by a suppression of the
second peak in the microwave background power spectrum. This is consistent with
the recent high resolution data from BOOMERANG and MAXIMA-1.
","[{""version"":""v1"",""created"":""Tue, 23 May 2000 07:02:05 GMT""},{""version"":""v2"",""created"":""Thu, 22 Feb 2001 09:08:03 GMT""}]","2007-05-23"
"astro-ph/0005447","Anja Schroeder","A. Schroeder (1), R. C. Kraan-Korteweg (2), G. A. Mamon (3) ((1) OCA,
  France, (2) Univ. de Guanajuato, Mexico, (3) IAP, France)","Multi-wavelength Observations of Galaxies in the Southern Zone of
  Avoidance","9 pages, 5 figures, Latex using newpasp.sty; to appear in Mapping the
  Hidden Univese, ASP Conf. Ser., eds. R.C. Kraan-Korteweg, P.A. Henning, H.
  Andernach",,,,"astro-ph",,"  We discuss the possibilities of extragalactic large-scale studies behind the
Zone of Avoidance (ZOA) using complementary multi-wavelength data from optical,
systematic blind HI, and near-infrared (NIR) surveys. Applying these data to
the NIR Tully-Fisher relation permits the mapping of the peculiar velocity
field across the ZOA. Here, we present results of a comparison of galaxies
identified in the rich low-latitude cluster Abell 3627 in the B-band with NIR
(DENIS) data, and cross-identifications of galaxies detected with the blind
Parkes HI Multibeam survey with NIR data - many of which are optically
invisible.
","[{""version"":""v1"",""created"":""Tue, 23 May 2000 10:31:55 GMT""}]","2007-05-23"
"astro-ph/0005448","Sara L. Ellison","Sara L. Ellison, Antoinette Songaila, Joop Schaye, Max Pettini","The Enrichment History of the Intergalactic Medium: Measuring the CIV/HI
  Ratio in the Lyman Alpha Forest","Accepted for publication by AJ. 10 pages of text plus 11 figures and
  2 tables","Astron.J.120:1175,2000","10.1086/301511",,"astro-ph",,"  We have obtained an exceptionally high S/N, high resolution spectrum of the
gravitationally lensed quasar Q1422+231 in order to investigate the metal
enrichment of the IGM. A column density distribution function (CDDF) is
determined for CIV, which is well fit by a power law with index 1.44 +/- 0.05.
Once a correction for incompleteness is applied, we find that the CDDF is
consistent with a power law down to log N(CIV) = 11.75, a factor of 10 more
sensitive than previously determined. In order to determine whether the CIV
enrichment extends to even lower column density HI clouds, we find that an
analysis of individual pixel optical depths is more robust than the stacking
technique. The results obtained from this optical depth method are compared
with analyses of simulated spectra enriched with varying CIV enrichment
recipes. From these simulations, we conclude that more CIV than is currently
directly detected in Q1422+231 is required to reproduce the optical depths
determined from the data, consistent with the conclusions drawn from
consideration of the power law distribution. (Abridged)
","[{""version"":""v1"",""created"":""Tue, 23 May 2000 12:10:02 GMT""}]","2009-07-09"
"astro-ph/0005449","Jerome Martin","Philippe Brax and Jerome Martin","High Energy Physics and Quintessence","4 pages, 2 figures. Contribution to the Proceedings of Moriond 2000
  ""Energy Densities in the Universe"", Les Arcs, France, January 22-29 2000",,,,"astro-ph",,"  It is shown that any realistic model of quintessence should be based on
Supergravity (SUGRA) since the value of the quintessence field on the attractor
is approximately the Planck mass. Under very general assumptions, the typical
shape of a SUGRA tracking potential is derived. Cosmological implications are
investigated. In particular, it is demonstrated that, generically, the equation
of state parameter is driven to a value close to -1 in agreement with recent
observations.
","[{""version"":""v1"",""created"":""Tue, 23 May 2000 12:33:43 GMT""}]","2007-05-23"
"astro-ph/0005450","Borgani Stefano","S. Borgani, M. Bernardi, L.N. da Costa, G. Wegner, M.V. Alonso, C.N.A.
  Willmer, P.S. Pellegrini and M.A.G. Maia","ENEAR Redshift-Distance Survey: Cosmological Constraints","5 pages, 2 figures, accepted for publication in ApJ Letters",,"10.1086/312761",,"astro-ph",,"  We present an analysis of the ENEAR sample of peculiar velocities of
elliptical galaxies, obtained with D_n-\sigma distances. We use the velocity
correlation function to analyze the statistics of the field-object's
velocities, while the analysis of the cluster data is based on the estimate of
their rms peculiar velocity, Vrms. The statistics of the model velocity field
is parameterized by the amplitude, \eta_8=\sigma_8 \Omega_m^{0.6}, and by the
shape parameter, \Gamma. From the velocity correlation statistics we obtain
\eta_8=0.51{-0.09}{+0.24} for \Gamma=0.25 at the 2\sigma level. Even though
less constraining, a consistent result is obtained by comparing the measured
Vrms of clusters to linear theory predictions. For \Gamma=0.25 we find
\eta_8=0.63{-0.19}{+0.22}$ at 1\sigma. Overall, our results point toward a
statistical concordance of the cosmic flows traced by spirals and early-type
galaxies, with galaxy distances estimated using TF and D_n-\sigma distance
indicators, respectively.
","[{""version"":""v1"",""created"":""Tue, 23 May 2000 13:03:33 GMT""}]","2009-10-31"
"astro-ph/0005451","Andy Nelson","Andrew F. Nelson (Max Planck Institute for Astronomy, Heidelberg
  Germany)","Planet formation is unlikely in equal mass binary systems with a ~ 50 AU","ApjL accepted. 11p including 3 figures. Color version of figure 1
  available at http://www.mpia-hd.mpg.de/homes/andy/publications.html Color bar
  error on BW version of fig1b fixed. All else the same","Astrophys.J.537:L65-L68,2006","10.1086/312752",,"astro-ph",,"  We show that planet formation via both gravitational collapse and core
accretion is unlikely to occur in equal mass binary systems with moderate (~ 50
AU) semi-major axes. Internal thermal energy generation in the disks is
sufficient to heat the gas everywhere so that spiral structures quickly decay
rather than grow or fragment. This same heating will inhibit dust coagulation
because the temperatures rise above the vaporization temperatures of many
volatile materials. We consider other processes not included in the model and
conclude that our temperatures are conservatively estimated (low), i.e. planet
formation is less likely in real systems than in the model.
","[{""version"":""v1"",""created"":""Tue, 23 May 2000 12:59:49 GMT""},{""version"":""v2"",""created"":""Thu, 25 May 2000 23:16:47 GMT""}]","2010-11-11"
"astro-ph/0005452","Emi Miyata","Hiroshi Tsunemi, Emi Miyata, Bernd Aschenbach, Junko Hiraga, and
  Daisuke Akutsu","Overabundance of Calcium in the young SNR RX J0852$-$4622: evidence of
  over-production of $^{44}$Ti","14 pages, 5figures, accepted for publication of PASJ","Publ.Astron.Soc.Jap. 52 (2000) 887","10.1093/pasj/52.5.887",,"astro-ph",,"  Recently, COMPTEL has detected $\gamma$-rays of 1157 keV from $^{44}$Ti in
the direction of the SNR RX J0852$-$4622 (Iyudin et al. 1998). Since $^{44}$Ti
is a product of explosive nucleosynthesis and its half lifetime $\tau\sb{1/2}$
is about 60 yrs, RX J0852$-$4622 must be a young supernova remnant and
radiation is dominated by the ejecta rather than by interstellar matter. We
have detected an X-ray emission line at $4.1\pm 0.2$ keV which is thought to
come from highly ionized Ca. The emission line is so far only seen in the
north-west shell region of RX J0852$-$4622. The X-ray spectrum can be well
fitted with that of thin hot plasma of cosmic abundances except that of Ca,
which is overabundant by a factor of $8 \pm 5$. Assuming that most of Ca is
$^{44}$Ca, which originates from $^{44}$Ti by radioactive decay, we estimate a
total Ca mass of about $1.1\times 10^{-3}M_\odot$. Combining the amount of
$^{44}$Ca and the observed flux of the $^{44}$Ti $\gamma$-ray line, the age of
RX J0852$-$4622 is around 1000 yrs.
","[{""version"":""v1"",""created"":""Tue, 23 May 2000 13:11:41 GMT""}]","2015-06-24"
"astro-ph/0005453","Jean in 't Zand","R.G. Kaptein, J.J.M. in 't Zand, E. Kuulkers, F. Verbunt, J. Heise and
  R. Cornelisse","Discovery of 1RXS J171824.2-402934 as an X-ray burster","4 pages, 2 figures, to be published in Astronomy & Astrophysics
  Letters",,,,"astro-ph",,"  We report the first-time detection of a type-I X-ray burst from a position
that is consistent with that of 1RXS J171824.2-402934. The detection was made
on Sep 23, 1996, with the Wide Field Cameras on board the BeppoSAX satellite.
The burst had a peak intensity of 1.3 Crab units in 2 to 28 keV and is
relatively long (at least 3.5 min). Analysis of the burst gives clear evidence
for photospheric radius expansion. Assuming the peak luminosity to be close to
the Eddington limit, standard burst parameters and taking into account
gravitational redshift effects, the distance to the source is approximately 6.5
kpc. No other bursts from this source have been observed during the rest of the
WFC observations. The detection of a type-I burst implies that 1RXS
J171824.2-402934in all likelihood is a low-mass X-ray binary where the compact
object is a neutron star.
","[{""version"":""v1"",""created"":""Tue, 23 May 2000 13:37:11 GMT""}]","2007-05-23"
"astro-ph/0005454","Joris Gerssen","J. Gerssen, K. Kuijken, M.R. Merrifield","Disc heating in NGC 2985","5 pages, 4 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 317 (2000) 545","10.1046/j.1365-8711.2000.03667.x",,"astro-ph",,"  Various processes have been proposed to explain how galaxy discs acquire
their thickness. A simple diagnostic for ascertaining this ``heating''
mechanism is provided by the ratio of the vertical to radial velocity
dispersion components. In a previous paper we have developed a technique for
measuring this ratio, and demonstrated its viability on the Sb system NGC 488.
Here we present follow-up observations of the morphologically similar Sab
galaxy NGC 2985, still only the second galaxy for which this ratio has been
determined outside of the solar neighbourhood. The result is consistent with
simple disc heating models which predict ratios of $\sigma_z / \sigma_R$ less
than one
","[{""version"":""v1"",""created"":""Tue, 23 May 2000 13:42:48 GMT""}]","2009-10-31"
