"astro-ph/0005390","Satoshi Nozawa","Naoki Itoh, Youhei Kawana, Satoshi Nozawa and Yasuharu Kohyama","Relativistic Corrections to the Sunyaev-Zel'dovich Effect for Clusters
  of Galaxies. V. Multiple Scattering","15 pages + 2 figures, LaTeX with AASMS macro. Submitted to ApJ","Mon.Not.Roy.Astron.Soc.327:567-576,2001","10.1086/308676",,"astro-ph",,"  We extend the formalism for the calculation of the relativistic corrections
to the Sunyaev-Zel'dovich effect for clusters of galaxies and include the
multiple scattering effects. We present a systematic method for the inclusion
of the multiple scattering effects. The multiple scattering contribution is
found to be very small compared with the single scattering contribution. For
high-temperature galaxy clusters of k_{B}T_{e} = 15keV, the ratio of the both
contributions is -0.3% in the Wien region. In the Rayleigh--Jeans region the
ratio is -0.03%. Therefore the multiple scattering contribution is safely
neglected for the observed galaxy clusters.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 04:17:16 GMT""}]","2011-02-11"
"astro-ph/0005391","Nicolas Grosso","Nicolas Grosso (1,2), Thierry Montmerle (1), Sylvain Bontemps (3),
  Philippe Andre (1), and Eric D. Feigelson (4) ((1) Service d'Astrophysique,
  CEA/DSM/DAPNIA, CEA-Saclay, Gif-sur-Yvette, France, (2) Max-Planck-Institut
  fuer extraterrestrische Physik, Garching, Germany, (3) Observatoire de
  Bordeaux, Floirac, France, (4) Departement of Astronomy and Astrophysics,
  Pennsylvania State University, University Park, USA)","X-rays and regions of star formation: a combined ROSAT-HRI/near-to-mid
  IR study of the rho Oph dark cloud","26 pages, 14 figures, 3 Tables. Accepted for publication in A&A",,,,"astro-ph",,"  We have obtained two deep exposures of the rho Oph cloud core region with the
ROSAT HRI. The improved position accuracy (1""-6"") with respect to previous
recent X-ray observations (ROSAT PSPC, and ASCA) allows us to remove positional
ambiguities for the detected sources. We also cross-correlate the X-ray
positions with IR sources found in the ISO-ISOCAM survey of the same region at
6.7 and 14.3 \mum, in addition to sources known from ground-based observations,
which are young stars. We find that there is no statistically significant
difference between the X-ray luminosity functions of HRI-detected Class II and
Class III sources, i.e., T Tauri stars with and without disks, confirming that
the contribution of these disks to X-ray emission or absorption, must be small.
Most of the sources are variable, and their variability is consistent with a
solar-like (hence magnetic) flare origin. We use the information given both by
the ISOCAM survey and by our HRI deep exposure to study the T Tauri star
population of the rho Oph dense cores. We confirm that essentially all Class II
and Class III sources are X-ray emitters, and that a strong correlation exists
between their X-ray luminosity, L_X, and their stellar luminosity, L_*, with
L_X/L_* ~ 1E-4. Most of the new ISOCAM Class II sources are not detected,
however, which we explain by the fact that their X-ray luminosities
``predicted'' on the basis of this correlation are too faint to be detected by
the HRI. We predict that ~40 unknown faint or embedded Class III sources remain
to be discovered in X-rays in the HRI/ISOCAM overlapping area, down to a limit
of L_X ~ 3 \times 1E28 erg/s. We show that the bulk of these unknown Class III
sources should be made of low- to very low-mass stars. Prospects for future
detections with XMM-Newton and Chandra are discussed.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 07:48:56 GMT""}]","2007-05-23"
"astro-ph/0005392","Ishwara-Chandra. C. H.","C.H. Ishwara-Chandra (NCRA Pune, India and RRI Bangalore, India) and
  D.J. Saikia (NCRA Pune, India)","Relativistic beaming effects in the spectra of cores and hotspots in
  radio galaxies and quasars","10 pages, 9 figures, to appear in MNRAS","Mon.Not.Roy.Astron.Soc. 317 (2000) 658","10.1046/j.1365-8711.2000.03677.x",,"astro-ph",,"  We present the results of multi-wavelength observations of cores and hotspots
at L, C, X and U bands with the Very Large Array, of a matched sample of radio
galaxies and quasars selected from the Molonglo Reference Catalogue. We use
these observations to determine the spectra of cores and hotspots, and test the
unified scheme for radio galaxies and quasars. Radio cores have been detected
at all wavelengths in all the quasars in our sample, while only $\sim$ 50% of
the galaxies have detected cores in at least one wavelength. The degree of core
prominence in this sample is consistent with the unified scheme for radio
galaxies and quasars. A comparison of the distributions of the two-point
spectral index of the cores in our sample of lobe-dominated quasars (LDQs) with
a matched sample of core-dominated quasars (CDQs) shows that the distributions
for these two classes are significantly different, consistent with the
expectations of the unified scheme. The difference in the spectral indices of
the two hotspots on opposite sides are also significantly larger for quasars
than radio galaxies, as expected in the unified scheme. We also investigate the
relationship between the spectral index of the hotspots and redshift or
luminosity for our sample of sources.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 08:50:06 GMT""}]","2009-10-31"
"astro-ph/0005393","Tomonori Totani","Tomonori Totani (NAO, Japan)","Dust versus Supernova Cosmology","references completed, 13 pages. Invited talk given at the Dark Matter
  2000 conference, February, Los Angeles, USA (to be published by Springer)",,,,"astro-ph hep-ph",,"  Here we present some critical discussions about the systematic uncertainty by
dust extinction in the recent cosmological results of high-redshift Type Ia
supernovae. First we argue that the currently available data do not robustly
exclude the cosmologically significant extinction either by the reddening check
or the dispersion argument because of the observational uncertainties, even in
the case of ordinary dust that reddens. Then we discuss two theoretical
possibilities that high-z supernovae have larger extinction and hence they are
fainter than local supernovae: the intergalactic dust and host galaxy
evolution. Optical and near-infrared observations for a large number of
supernovae with improved photometric accuracy are required to reject these
possibilities and derive a compelling cosmological result.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 08:55:54 GMT""},{""version"":""v2"",""created"":""Sun, 21 May 2000 06:40:11 GMT""}]","2007-05-23"
"astro-ph/0005394","Kouichi Hirotani","K. Hirotani (1), S. Iguchi (1), M. Kimura (1) and K. Wajima (2) ((1)
  National Astronomical Observatory, Tokyo, Japan, (2) The Institute of Space
  and Astronautical Science, Kanagawa, Japan)","Pair Plasma Dominance in the Parsec-Scale Relativistic Jet of 3C345","17 pages",,"10.1086/317769",,"astro-ph",,"  We investigate whether a pc-scale jet of 3C345 is dominated by a normal
plasma or an electron-positron plasma. We present a general condition that a
jet component becomes optically thick for synchrotron self-absorption, by
extending the method originally developed by Reynolds et al. The general
condition gives a lower limit of the electron number density, with the aid of
the surface brightness condition, which enables us to compute the magnetic
field density. Comparing the lower limit with another independent constraint
for the electron density that is deduced from the kinetic luminosity, we can
distinguish the matter content. We apply the procedure to the five components
of 3C345 (C2, C3, C4, C5, and C7) of which angular diameters and radio fluxes
at the peak frequencies were obtainable from literature. Evaluating the
representative values of Doppler beaming factors by their equipartition values,
we find that all the five components are likely dominated by an
electron-positron plasma. The conclusion does not depend on the lower cutoff
energy of the power-law distribution of radiating particles.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 09:42:09 GMT""}]","2009-10-31"
"astro-ph/0005395","Mikheeva Elena","V.N. Lukash (1), E.V. Mikheeva (1), V. Muller (2) and A.M. Malinovsky
  (1) ((1) Astro Space Center of P.N.Lebedev Physical Institute, Moscow,
  Russia, (2) Astrophysikalisches Institute Potsdam, Potsdam, Germany)","Generalised inflation with a gravitational wave background","Accepted for publication in MNRAS. 7 pages, 4 figures. mn.sty is
  modified","Mon.Not.Roy.Astron.Soc.317:795-800,2000","10.1046/j.1365-8711.2000.03663.x",,"astro-ph",,"  We propose a Lambda-inflation model which explains a significant part of the
COBE signal by primordial cosmic gravitational waves. The primordial density
perturbations fulfill both the constraints of large-scale microwave background
and galaxy cluster normalization. The model is tested against the galaxy
cluster power spectrum and the high-multipole angular CMB anisotropy.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 11:55:57 GMT""}]","2011-07-19"
"astro-ph/0005396","Tiziana Di Salvo","T. Di Salvo, R. Iaria, L. Burderi, N. R. Robba","The Broad Band Spectrum of MXB 1728-34 Observed by BeppoSAX","12 pages, accepted by ApJ",,"10.1086/317029",,"astro-ph",,"  We report on the results of a broad band (0.1-100 keV) spectral analysis of
the bursting atoll source MXB 1728-34 observed by the BeppoSAX satellite. Three
bursts were present during this observation. The spectrum during the bursts can
be fitted by a blackbody with a temperature of 2 keV. From the bursts we also
estimate a distance to the source of 5.1 kpc. MXB 1728-34 was in a rather soft
state during the BeppoSAX observation. The persistent spectrum is well fitted
by a continuum consisting of a soft blackbody emission and a comptonized
spectrum. We interpreted the soft component as the emission from the accretion
disk. Taking into account a spectral hardening factor of 1.7, we estimated that
the inner disk radius is $R_{\rm in} \sqrt{\cos i} \sim 20$ km, where i is the
inclination angle. The comptonized component could originate in a spherical
corona, with temperature of 10 keV and optical depth of 5, surrounding the
neutron star. A broad gaussian emission line at 6.7 keV is observed in the
spectrum, probably emitted in the ionized corona or in the inner part of the
disk. Another emission line is present at 1.66 keV.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 11:59:40 GMT""}]","2009-10-31"
"astro-ph/0005397","Tadayuki Kodama","T. Kodama, R.G. Bower (Univ of Durham, UK)","Reconstructing the History of Star Formation in Rich Cluster Cores","20 pages, 12 figures, Accepted for Publication in MNRAS (first
  submitted on 9th Feb 2000)","Mon.Not.Roy.Astron.Soc.321:18,2001","10.1046/j.1365-8711.2001.03981.x",,"astro-ph",,"  We address the current crucial issues on the formation and evolution of
cluster galaxies: ie., connection between the Butcher-Oemler effect, assembly
of cluster galaxies, truncation of star formation, and the origin of S0
galaxies.
  We construct the field corrected colour-magnitude (CM) diagrams for 7 CNOC
clusters (0.23<z<0.43) and Coma, and illustrate the evolution of the complete
cluster population down to the present-day based on the model in which star
formation is truncated when the galaxies infall from the surrounding field.
  We show that the blue galaxies are incorporated into the present-day tight CM
relation as they fade and become redder after the truncation, which is possibly
responsible for producing faint S0's (>M*+1). Truncation of star formation is,
however, found to be relatively milder (with a time scale of 1 Gyr) than
suggested by the viorent processes such as ram-pressure stripping and/or
mergers/harassment.
  The BO effect is after all found to be a combination of three effects,
namely, increasing field star formation activity, increasing galaxy infall
rate, and the truncatin of star formation after the accretion. Our approach
naturally leads to the history of galaxy assembly and `global' star foramtion
for `cluster' galaxies.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 12:10:58 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jul 2000 12:24:24 GMT""},{""version"":""v3"",""created"":""Mon, 28 Aug 2000 10:36:57 GMT""}]","2010-04-06"
"astro-ph/0005398","Robert I. Hynes","R. I. Hynes (Univ. Southampton), C. W. Mauche (Lawrence Livermore
  Nat'l Lab), C. A. Haswell (Open University), C. R. Shrader (NASA/GSFC), W.
  Cui (MIT), S. Chaty (Open University)","The X-ray transient XTE J1118+480: Multiwavelength observations of a
  low-state mini-outburst","4 pages, 3 figures, replaced with accepted version. Uses
  emulateapj5.sty","ApJ, 539, L37","10.1086/312836",,"astro-ph",,"  We present multiwavelength observations of the newly discovered X-ray
transient XTE J1118+480 obtained in the rising phase of the 2000 April
outburst. This source is located at unusually high Galactic latitude and in a
very low absorption line of sight. This made the first EUVE spectroscopy of an
X-ray transient outburst possible. Together with our HST, RXTE, and UKIRT data
this gives unprecedented spectral coverage. We find the source in the low hard
state. The flat IR-UV spectrum appears to be a combination of optically thick
disk emission and flat spectrum emission, possibly synchrotron, while at higher
energies, including EUV, a typical low hard state power-law is seen. EUVE
observations reveal no periodic modulation, suggesting an inclination low
enough that no obscuration by the disk rim occurs. We discuss the nature of the
source and this outburst and conclude that it may be more akin to
mini-outbursts seen in GRO J0422+32 than to a normal X-ray transient outburst.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 13:12:09 GMT""},{""version"":""v2"",""created"":""Wed, 9 Aug 2000 14:09:44 GMT""}]","2009-10-31"
"astro-ph/0005399","Jack Hughes","John P. Hughes (1,2), Patrick O. Slane (3), and Paul P. Plucinsky ((1)
  Rutgers University, (2) Service d'Astrophysique, CEA-Saclay, (3)
  Harvard-Smithsonian CfA)","Discovery of X-ray Emission from G328.4+0.2, a Crab-Like Supernova
  Remnant","6 pages, including 4 postscript figs, LaTeX. Accepted by ApJ",,"10.1086/309532","Rutgers Astrophysics Preprint Series No. 268","astro-ph",,"  G328.4+0.2 is a moderately small (5 arcmin x 5arcmin) Galactic radio
supernova remnant (SNR) at a distance of at least 17 kpc that has been long
suggested to be Crab-like. Here we report on the detection with ASCA of the
X-ray emission from the SNR. The X-ray source is faint with an observed flux of
(6.0 +/- 0.8)E-13 erg/s/cm^2 over the 2-10 keV band. The emission is heavily
cut-off at low energies and no flux is detected below 2 keV. Spectral analysis
confirms that the column density to the source is indeed large, N_H ~ 1E23
atoms/cm^2, and consistent with the total column density of hydrogen through
the Galaxy at this position. Good fits to the spectrum can be obtained for
either thermal plasma or nonthermal power-law models, although the lack of
detected line emission as well as other evidence argues against the former
interpretation. The power-law index we find, \alpha_P = 2.9 (+0.9,-0.8), is
consistent with other Crab-like SNRs. In the radio band G328.4+0.2 is nearly as
luminous as the Crab Nebula, yet in the X-ray band luminosity it is some 70
times fainter. Nevertheless its inferred soft X-ray band luminosity is greater
than all but the brightest pulsar-powered synchrotron nebulae and implies that
G328.4+0.2 contains a rapidly spinning, as yet undetected, pulsar that is
losing energy at a rate of approximately 1E38 erg/s.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 13:26:17 GMT""}]","2009-10-31"
"astro-ph/0005400","N. W. Evans","S.A. Tabachnik (Princeton) and N.W. Evans (Oxford)","Asteroids in the Inner Solar System I - Existence","20 pages, 21 figures, Monthly Notices (in press)","Mon.Not.Roy.Astron.Soc. 319 (2000) 43","10.1046/j.1365-8711.2000.03760.x",,"astro-ph",,"  Ensembles of in-plane and inclined orbits in the vicinity of the Lagrange
points of the terrestrial planets are integrated for up to 100 million years.
The integrations incorporate the gravitational effects of Sun and the eight
planets (Pluto is neglected). Mercury is the least likely planet, as it is
unable to retain tadpole orbits over 100 million year timescales. Both Venus
and the Earth are much more promising, as they possess rich families of stable
tadpole and horseshoe orbits. Our survey of Trojans in the orbital plane of
Venus is undertaken for 25 million years. Some 40% of the survivors are on
tadpole orbits. For the Earth, the integrations are pursued for 50 million
years. The stable zones in the orbital plane are larger for the Earth than for
Venus, but fewer of the survivors are tadpoles. Both Venus and the Earth also
have regions in which inclined test particles can endure near the Lagrange
points. For Venus, only test particles close to the orbital plane are stable.
For the Earth, there are two bands of stability, one at low inclinations (i <
16 degrees) and one at moderate inclinations (between 24 degrees and 34
degrees). The inclined test particles that evade close encounters are primarily
moving on tadpole orbits. Our survey of in-plane test particles near the
Martian Lagrange points shows no survivors after 60 million years. Low
inclination test particles do not persist, as their inclinations are quickly
increased until the effects of a secular resonance with Jupiter cause
de-stabilisation. Numerical integrations of inclined test particles for
timespans of 25 million years show stable zones for inclinations between 14 and
40 degrees.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 13:35:32 GMT""}]","2009-10-31"
"astro-ph/0005401","Andreas Eckart","W. Wild (U. of Groningen), A. Eckart (U. of Cologne)","Dense gas in the dust lane of Centaurus A","7 pages, 5 figures, accepted by A.&A. 04. May 2000",,,,"astro-ph",,"  The interstellar medium of Centaurus A (NGC 5128) has been studied
extensively in recent years, using mostly molecular lines tracing low to medium
density gas (500 to several $10^3$ cm$^{-3}$). The amount and distribution of
the dense molecular gas was largely unknown. Here we present new millimeter
data of the HCN(1-0), CS(2-1), and CS(3-2) rotational transitions towards the
nearby radio galaxy Centaurus A observed with the SEST on La Silla, Chile. We
obtained spectra of the HCN(1-0) emission which traces dense 10$^4$ cm$^{-3}$
molecular gas at the center and along the prominent dust lane at offset
positions $\pm60^{\prime \prime}$ and $\pm100^{\prime \prime}$. We also
obtained a few spectra of CS(2-1) and (3-2) tracing densities of $\sim10^5$
cm$^{-3}$. The emission in these lines is weak and reaches a few mK at the
available angular resolutions of 54$^{\prime \prime}$ - 36$^{\prime \prime}$.
At the central position, the integrated intensity ratio I(HCN)/I(CO) peaks at
0.064, and decreases to $\sim$0.02 to 0.04 in the dust lane.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 13:50:40 GMT""}]","2007-05-23"
"astro-ph/0005402","Sergei B. Popov","S.B. Popov and M.E. Prokhorov (Sternberg Astronomical Institute)","Constrains on parameters of magnetic field decay for accreting isolated
  neutron stars","18 pages, 6 PostScript figures, to be published in the Proceedings of
  the XXVIII ITEP Winter School",,"10.1080/01422410108228807",,"astro-ph",,"  The influence of exponential magnetic field decay (MFD) on the spin evolution
of isolated neutron stars is studied. The ROSAT observations of several X-ray
sources, which can be accreting old isolated neutron stars, are used to
constrain the exponential and power-law decay parameters. We show that for the
exponential decay the ranges of minimum value of magnetic moment, $\mu_b$, and
the characteristic decay time, $t_d$, $\sim 10^{29.5}\ge \mu_b \ge 10^{28} {\rm
G} {\rm cm}^3$, $\sim 10^8\ge t_d \ge 10^7 {\rm yrs}$ are excluded assuming the
standard initial magnetic moment, $\mu_0=10^{30} {\rm G} {\rm cm}^3$. For these
parameters, neutron stars would never reach the stage of accretion from the
interstellar medium even for a low space velocity of the stars and a high
density of the ambient plasma. The range of excluded parameters increases for
lower values of $\mu_0$.
  We also show, that, contrary to exponential MFD, no significant restrictions
can be made for the parameters of power-law decay from the statistics of
isolated neutron star candidates in ROSAT observations.
  Isolated neutron stars with constant magnetic fields and initial values of
them less than $\mu_0 \sim 10^{29} {\rm G} {\rm cm}^3$ never come to the stage
of accretion.
  We briefly discuss the fate of old magnetars with and without MFD, and
describe parameters of old accreting magnetars.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 14:00:45 GMT""}]","2015-06-24"
"astro-ph/0005403","Joel D. Offenberg","J. D. Offenberg, R. J. Hanisch, D. J. Fixsen, H. S. Stockman, M. A.
  Nieto-Santisteban, R. Sengupta, J. C. Mather","Multi-Read Out Data Simulator","Short paper plus source code for the MultiDataSim software",,,,"astro-ph",,"  We present a data simulation package designed to create a series of simulated
data samples for a detector with non-destructive sampling capability. The
original intent of this software was to provide a method for generating
simulated images for the Next Generation Space Telescope, but it is general
enough to apply to almost any non-destructive detector or instrument.
MultiDataSim can be used to generate ""practice"" sampling strategies for an
instrument or field-of-view, and thus can be used to identify optimal
observation strategies.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 14:22:27 GMT""}]","2007-05-23"
"cond-mat/0005302","Chiara Menotti","C.Menotti, J.R.Anglin, J.I.Cirac and P.Zoller","Dynamic splitting of a Bose-Einstein Condensate","17 pages, 8 figures",,"10.1103/PhysRevA.63.023601",,"cond-mat",,"  We study the dynamic process of splitting a condensate by raising a potential
barrier in the center of a harmonic trap. We use a two-mode model to describe
the phase coherence between the two halves of the condensate. Furthermore, we
explicitly consider the spatial dependence of the mode funtions, which varies
depending on the potential barrier. This allows to get the tunneling coupling
between the two wells and the on-site energy as a function of the barrier
height. Moreover we can get some insight on the collective modes which are
excited by raising the barrier. We describe the internal and external degrees
of freedom by variational ansatz. We distinguish the possible regimes as a
function of the characteristic parameters of the problem and identify the
adiabaticity conditions.
","[{""version"":""v1"",""created"":""Thu, 18 May 2000 16:06:12 GMT""}]","2009-10-31"
"cond-mat/0005303","Jesse Simsarian","J. E. Simsarian, J. Denschlag, Mark Edwards, Charles W. Clark, L.
  Deng, E. W. Hagley, K. Helmerson, S. L. Rolston, and W.D. Phillips","Imaging the phase of an evolving Bose-Einstein condensate wavefunction",,,"10.1103/PhysRevLett.85.2040",,"cond-mat.soft",,"  We demonstrate a spatially resolved autocorrelation measurement with a
Bose-Einstein condensate (BEC) and measure the evolution of the spatial profile
of its quantum mechanical phase. Upon release of the BEC from the magnetic
trap, its phase develops a form that we measure to be quadratic in the spatial
coordinate. Our experiments also reveal the effects of the repulsive
interaction between two overlapping BEC wavepackets and we measure the small
momentum they impart to each other.
","[{""version"":""v1"",""created"":""Thu, 18 May 2000 16:20:52 GMT""},{""version"":""v2"",""created"":""Thu, 27 Jul 2000 18:50:26 GMT""}]","2009-10-31"
"cond-mat/0005304","Toan T. Nguyen","T.T. Nguyen, B.I. Shklovskii","Overcharging of a macroion by an oppositely charged polyelectrolyte","Monte-Carlo simulation details added. Many corrections and references
  added. Accepted to Physica A","Physica A, 293 (2001) 324-338","10.1016/S0378-4371(01)00020-6",,"cond-mat.soft",,"  The complexation of a polyelectrolyte with an oppositely charged spherical
macroion is studied for both salt free and salty solutions. When a
polyelectrolyte winds around the macroion, its turns repel each other and form
an almost equidistant coil. It is shown that this repulsive correlations of
turns lead to the charge inversion: more polyelectrolyte winds around the
macroion than it is necessary to neutralize it. The charge inversion becomes
stronger with increasing concentration of salt and can exceed 100%. This paper
confirms that correlations are the universal mechanism of charge inversion.
","[{""version"":""v1"",""created"":""Thu, 18 May 2000 18:25:15 GMT""},{""version"":""v2"",""created"":""Thu, 25 May 2000 18:20:25 GMT""},{""version"":""v3"",""created"":""Thu, 10 Aug 2000 18:51:52 GMT""},{""version"":""v4"",""created"":""Fri, 18 Aug 2000 21:53:05 GMT""},{""version"":""v5"",""created"":""Tue, 22 Aug 2000 22:39:01 GMT""},{""version"":""v6"",""created"":""Thu, 9 Nov 2000 22:25:31 GMT""}]","2009-10-31"
"cond-mat/0005305","Rene Gaudoin","R. Gaudoin, M. Nekovee, W. M. C. Foulkes, R. J. Needs and G. Rajagopal","Many-Electron Trial Wave Functions for Inhomogeneous Solids","51 pages, 7 figures, 4 tables",,,,"cond-mat.mtrl-sci cond-mat.str-el",,"  Quantum Monte Carlo simulations of interacting electrons in solids often use
Slater-Jastrow trial wave functions with Jastrow factors containing one- and
two-body terms. In uniform systems the long-range behavior of the two-body term
may be deduced from the random-phase approximation (RPA) of Bohm and Pines.
Here we generalize the RPA to nonuniform systems. This gives the long-range
behavior of the inhomogeneous two-body correlation term and provides an
accurate analytic expression for the one-body term. It also explains why
Slater-Jastrow trial wave functions incorporating determinants of Hartree-Fock
or density-functional orbitals are close to optimal even in the presence of an
RPA Jastrow factor. After adjusting the inhomogeneous RPA Jastrow factor to
incorporate the known short-range behavior, we test it using variational Monte
Carlo calculations. We find that the most important aspect of the two-body term
is the short-range behavior due to electron-electron scattering, although the
long-range behavior described by the RPA should become more important at high
densities.
","[{""version"":""v1"",""created"":""Thu, 18 May 2000 18:22:05 GMT""}]","2007-05-23"
"cond-mat/0005306","Itamar Borukhov","I. Borukhov (UCLA, USA), D. Andelman (Tel Aviv University, Israel), R.
  Borrega, M. Cloitre, L. Leibler (UMR CNRS/Elf Atochem, France), H. Orland
  (CE-Saclay, France)","Polyelectrolyte Titration: Theory and Experiment","13 pages including 7 postscript figures. Submitted to J. Phys. Chem.
  B","J. Phys. Chem. B 104, p. 11027 (2000)",,,"cond-mat.soft cond-mat.mtrl-sci cond-mat.stat-mech physics.chem-ph",,"  Titration of methacrylic acid / ethyl-acrylate copolymers is studied
experimentally and theoretically. At low salt concentrations, this polyacid
exhibits a plateau in the titration curve below the neutralization point. The
plateau has been often attributed to a first-order phase transition associated
with polymer conformational changes. We argue that the specific shape of
titration curves of hydrophobic polyelectrolytes is due to electrostatics and
does not necessarily require a conformation change of the polyelectrolyte
chains. We calculate the free energy at the mean-field level and its
first-order (one loop) correction using a loop expansion. The latter is
dominated by Debye-Huckel--like charge-charge correlations as well as by
correlations between dissociation sites along the polymer chain. We show that
the one-loop corrections to the free energy lead to titration curves that agree
with experiments. In particular, the model explains the decrease of the pH at
the plateau when the polymer concentration is increased or when salt is added
to the solution.
","[{""version"":""v1"",""created"":""Thu, 18 May 2000 18:33:15 GMT""}]","2007-05-23"
"cond-mat/0005307","Stefan Tsonchev","S. Tsonchev, R.D. Coalson, S.-S. Chern, and A. Duncan","On the reliability of mean-field methods in polymer statistical
  mechanics","27 pages, 9 figures",,"10.1063/1.1315995",,"cond-mat.soft cond-mat.stat-mech",,"  The reliability of the mean-field approach to polymer statistical mechanics
is investigated by comparing results from a recently developed lattice
mean-field theory (LMFT) method to statistically exact results from two
independent numerical Monte Carlo simulations for the problems of a polymer
chain moving in a spherical cavity and a polymer chain partitioning between two
confining spheres of different radii. It is shown that in some cases the
agreement between the LMFT and the simulation results is excellent, while in
others, such as the case of strongly fluctuating monomer repulsion fields, the
LMFT results agree with the simulations only qualitatively. Various
approximations of the LMFT method are systematically estimated, and the
quantitative discrepancy between the two sets of results is explained with the
diminished accuracy of the saddle-point approximation, implicit in the
mean-field method, in the case of strongly fluctuating fields.
","[{""version"":""v1"",""created"":""Thu, 18 May 2000 21:03:39 GMT""}]","2016-08-31"
"cond-mat/0005308","Chen-Shan Chin","Chen-Shan Chin and Marcel den Nijs","Reconstructed Rough Phases During Surface Growth","4 pages,5 figures",,,,"cond-mat.stat-mech",,"  Flat surface phases are unstable during growth and known to become rough.
This does not exclude the possibility that surface reconstruction order
persists in rough growing surfaces, in analogy with so-called equilibrium
reconstructed rough phases. We investigate this in the context of KPZ type
dynamics, using the restricted solid on solid model with negative mono-atomic
step energies. Long range reconstruction order is strictly speaking absent in
the thermodynamic limit, but the reconstruction domain walls become trapped at
surface ridge lines, and the reconstruction order parameter fluctuates
critically with the KPZ dynamic exponent at finite but large length scales.
","[{""version"":""v1"",""created"":""Thu, 18 May 2000 22:37:41 GMT""}]","2007-05-23"
"cond-mat/0005310","Zhi-Rong Liu","Xiao-Wen Zhang, Xi Liu, Zhi-Rong Liu, and Bing-Lin Gu","Dielectric nonlinearity of relaxor ferroelectric ceramics at low ac
  drives","Submitted to J. Phys.: Cond. Matter","J. Phys.: Condens. Matter 12, 5929 (2000)","10.1088/0953-8984/12/27/311",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  Dielectric nonlinear response of
(PbMg$_{1/3}$Nb$_{2/3}$O$_3$)$_{0.9}$(PbTiO$_3$)$_{0.1}$ (0.9PMN-0.1PT) relaxor
ceramics was investigated under different ac drive voltages. It was observed
that: (i) the dielectric permittivity is independent on ac field amplitude at
high temperatures; (ii) with increasing ac drive, the permittivity maximum
increases, and the temperature of the maximum shifts to lower temperature;
(iii) the nonlinear effect is weakened when the measurement frequency
increases. The influences of increasing ac drive were found to be similar to
that of decreasing frequency. It is believed that the dielectric nonlinearities
of relaxors at low drives can be explained by the phase transition theory of
ergodic space shrinking in succession. A Monte Carlo simulation was performed
on the flips of micro polarizations at low ac drives to verify the theory.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 01:56:31 GMT""}]","2009-10-31"
"cond-mat/0005311","Sindhunil B. Roy","P. Chaddah and S. B. Roy","Vortex Matter and its Phase Transitions","11 pages and 4 figures",,,,"cond-mat.supr-con",,"  The mixed state of type II superconductors has magnetic flux penetrating the
sample in the form of vortices, with each vortex carrying an identical quantum
of flux. These vortices generally form a triangular lattice under weak mutually
repulsive forces; the lattice spacing can be easily varied over many orders of
magnitude by varying the external magnetic field. The elastic moduli of this
lattice are small and this soft vortex matter can undergo phase transitions
like normal matter, but with thermal fluctuations and underlying defects
playing an important role. We discuss experimental studies on vortex matter
phase transitions, with some emphasis on DC magnetisation measurements
investigating the nature of the phase transition.
","[{""version"":""v1"",""created"":""Fri, 19 May 2000 04:31:25 GMT""}]","2007-05-23"
