"astro-ph/0005031","Kenji Tomita","Kenji Tomita","Anisotropy of the Hubble Constant in a Cosmological Model with a Local
  Void on Scales of ~ 200 Mpc","9 pages, 3 figures. Accepted in Prog. Theor. Phys.(2001)","Prog.Theor.Phys.105:419,2001","10.1143/PTP.105.419",,"astro-ph",,"  A spherical cosmological model with a local void on scales of $\sim 200$ Mpc
and with an inhomogeneous Hubble constant was proposed in recent two papers.
This model explains consistently the observed properties of the cosmic bulk
flow, the accelerating behavior of type Ia supernovae and the CMB dipole
anisotropy without invoking a cosmological constant. As we are in a position
deviated from the center in the model, the anisotropy of the Hubble constant
appears owing to the directional difference of the distance from the observer
to the boundary of the void region. It is found that the anisotropy is
maximally about 6% of the constant in the region of $200 \sim 500$ Mpc from us.
This inhomogeneity and anisotropy of the Hubble constant are not so large as to
be inconsistent with the present observation. The detection of this anisotropy
in the future will be useful to clarify the implication of the inhomogeneity of
the Hubble constant.
","[{""version"":""v1"",""created"":""Tue, 2 May 2000 02:44:40 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jan 2001 09:31:09 GMT""}]","2009-10-31"
"astro-ph/0005032","Rob Fender","M.M. Hanson (Cincinnati), M.D. Still (GSFC), R.P. Fender (Amsterdam)","Orbital dynamics of Cygnus X-3","Accepted for publication in ApJ main journal","ApJ 541, 308, 2000","10.1086/309419",,"astro-ph",,"  Orbital-phased-resolved infrared spectra of Cygnus X-3 in outburst and
quiescence, including tomographic analysis, are presented. We confirm the
phasing of broad HeII and NV lines in quiescence, such that maximum blue shift
corresponds to the X-ray minimum at phase = 0.00 +/- 0.04. In outburst,
double-peaked HeI structures show a similar phasing with two significant
differences: (a) although varying in relative strength, there is continuous
line emission in blue and red peaks around the orbit, and (b) an absorption
component, ~1/4 of an orbit out of phase with the emission features, is
discerned. Doppler tomograms of the double-peaked profiles are consistent with
a disk-wind geometry, rotating at velocities of 1000 km/s. Regrettably, the
tomography algorithm will produce a similar ring structure from alternative
line sources if contaminated by overlying P Cygni profiles. This is certainly
the case in the strong 2.0587 micron HeI line, leading to an ambiguous solution
for the nature of double-peaked emission. The absorption feature, detected 1/4
of an orbit out of phase with the emission features, is consistent with an
origin in the He star wind and yields for the first time a plausible radial
velocity curve for the system. We directly derive the mass function of the
system, 0.027 M_sun. If we assume a neutron star accretor and adopt a high
orbital inclination, i > 60 degrees, we obtain a mass range for the He star of
5 M_sun < M_WR < 11 M_sun. Alternatively if the compact object is a black hole,
we estimate M_BH < 10 M_sun. We discuss the implications of these masses for
the nature and size of the binary system.
","[{""version"":""v1"",""created"":""Tue, 2 May 2000 08:56:39 GMT""}]","2009-10-31"
"astro-ph/0005033","Pablo Reig","P.Reig (Crete), I.Negueruela (SAX SDC), M.J.Coe (Southampton),
  J.Fabregat (Valencia),A.E.Tarasov (Crimea), R.K.Zamanov (Rozhen/Jaen)","Correlated V/R and IR photometric variations in the Be/X-ray binary LS I
  +61 235/RX J0146.9+6121","6 pages, 3 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 317 (2000) 205","10.1046/j.1365-8711.2000.03643.x",,"astro-ph",,"  We report on the long-term variability of the Be/X-ray binary LS I +61 235/RX
J0146.9+6121. New optical spectroscopic and infrared photometric observations
confirm the presence of global one-arm oscillations in the circumstellar disc
of the Be star and allow us to derive a V/R quasi-period of 1240+-30 days.
Pronounced shell events, reminiscent of the spectacular variations in Be stars,
are also seen. We have found that the J, H and K infrared photometric bands
vary in correlation with the spectroscopic V/R variations, implying that the
one-armed disc oscillations are prograde. The effect of the oscillations is not
only seen in the Halpha line but also in the He I6678 and Paschen lines. Since
these lines are formed at different radii in the equatorial disc of the Be
star, such effect confirms the global nature of the perturbation. The Keplerian
disc has been found to be denser than the average of a sample of isolated Be
stars, which may be indicative of some kind of interaction with the compact
companion. Finally, from a Rossi X-ray Timing Explorer observation we derive a
spin period of the neutron star of 1404.5+-0.5 s.
","[{""version"":""v1"",""created"":""Tue, 2 May 2000 09:12:32 GMT""}]","2009-10-31"
"astro-ph/0005034","Manuela Zoccali","M. Zoccali and G. Piotto","Comparison between Observed and Theoretical Red Giant Branch Luminosity
  Functions of Galactic Globular Clusters","Accepted for publication in A&A",,,,"astro-ph",,"  V-band luminosity functions have been obtained for the upper main-sequence,
sub-giant branch and red giant branch of 18 galactic globular clusters from HST
data. A comparison with four sets of theoretical models has been performed. In
contrast with what was found in several previous works, a Good general
agreement has been found between the observed and theoretical LF at any
metallicity [M/H]<-0.7. Possible discrepancies at higher metallicity, in the
upper part of the RGB, need to be confirmed with further observational data and
by extending all the models to the most metal rich regime. The SGB shape has
been used to set an upper limit to the cluster age, and consequently a lower
limit on the cluster distance. A discussion on the still open problem of the
mismatch between the observed and theoretical RGB bump location is also
presented.
","[{""version"":""v1"",""created"":""Tue, 2 May 2000 09:53:13 GMT""}]","2007-05-23"
"astro-ph/0005035","Heino Falcke","C. Fanti, F. Pozzi, R. Fanti, S.A. Baum, C.P. O'Dea, M. Bremer, D.
  Dallacasa, H. Falcke, T. de Graauw, A. Marecki, G. Miley, H. Rottgering, R.T.
  Schilizzi, I. Snellen, R.E Spencer, C. Stanghellini","ISO observations of a sample of Compact Steep Spectrum and GHz Peaked
  Spectrum Radio Galaxies","Astronomy & Astrophysics, in press, 16 pages, 2 Figures",,,"hfa/eprint/No.38","astro-ph",,"  We present results from observations obtained with ISOPHOT, on board the ISO
satellite, of a representative sample of seventeen CSS/GPS radio galaxies and
of a control sample of sixteen extended radio galaxies spanning similar ranges
in redshift (0.2 <= z <= 0.8) and radio luminosity (P_2.7 GHz >= 10^26 W/Hz).
The observations have been performed at lambda = 60, 90, 174 and 200 microns.
Seven of the CSS/GPS sources have detections >= 3 sigma at one or more
wavelengths, one of which is detected at >= 5 sigma. By co-adding the data we
have obtained average flux densities at the four wavelengths. We found no
evidence that the FIR luminosities of the CSS/GPS sources are significantly
different from those of the extended objects and therefore there is not any
support for CSS/GPS sources being objects ""frustrated"" by an abnormally dense
ambient medium. The two samples were then combined, providing FIR information
on a new sample of radio galaxies at intermediate redshifts. We compare this
information with what previously known from IRAS and discuss the average
properties of radio galaxies in the redshift range 0.2 - 0.8. The FIR emission
cannot be accounted for by extrapolation of the synchrotron radio spectrum and
we attribute it to thermal dust emission. The average FIR luminosity is >=
6*10^11 L_sun. Over the observed frequency range the infrared spectrum can be
described by a power law with spectral index alpha >~1.0 +/- 0.2. Assuming the
emission to be due to dust, a range of temperatures is required, from >=80 K to
\~25 K. The dust masses required to explain the FIR emission range from 5*10^5
M_sun for the hotter component up to 2*10^8 M_sun for the colder one.
(abridged)
","[{""version"":""v1"",""created"":""Tue, 2 May 2000 12:09:49 GMT""}]","2007-05-23"
"astro-ph/0005038","Jose A. Pons","Jose A. Pons, Jose Ma. Marti and Ewald Mueller","The exact solution of the Riemann problem with non-zero tangential
  velocities in relativistic hydrodynamics","26 pages, 4 figures. Accepted for publication in Journal of Fluid
  Mechanics","J.Fluid Mech. 422 (2000) 125","10.1017/S0022112000001439",,"astro-ph physics.flu-dyn",,"  We have generalised the exact solution of the Riemann problem in special
relativistic hydrodynamics for arbitrary tangential flow velocities. The
solution is obtained by solving the jump conditions across shocks plus an
ordinary differential equation arising from the self-similarity condition along
rarefaction waves, in a similar way as in purely normal flow. The dependence of
the solution on the tangential velocities is analysed, and the impact of this
result on the development of multidimensional relativistic hydrodynamic codes
(of Godunov type) is discussed.
","[{""version"":""v1"",""created"":""Tue, 2 May 2000 13:58:03 GMT""}]","2017-05-17"
"astro-ph/0005039","Alexander W. Fullerton","A. W. Fullerton (UVic/JHU), P. A. Crowther, O. De Marco (UCL), J. B.
  Hutchings (HIA/NRC), L. Bianchi (JHU), K. R. Brownsberger (U. Colorado), D.
  L. Massa (Raytheon ITSS), D. C. Morton (HIA/NRC), B. L. Rachford, T. P. Snow
  (U. Colorado), G. Sonneborn (NASA/GSFC), J. Tumlinson (U. Colorado), A. J.
  Willis (UCL)","FUSE Observations of the Stellar Winds of Two O7 Supergiants in the
  Magellanic Clouds","10 pages, 2 figures. AASTeX preprint format. This paper will appear
  in a special issue of Astrophysical Journal Letters devoted to the first
  scientific results from the FUSE mission","ApJ, 538, L43 [2000]","10.1086/312787",,"astro-ph",,"  We compare the stellar wind features in far-UV spectra of Sk -67 111, an O7
Ib(f) star in the LMC, with Sk 80, an O7 Iaf+ star in the SMC. The most
striking differences are that Sk 80 has a substantially lower terminal
velocity, much weaker O VI absorption, and stronger S IV emission. We have used
line-blanketed, hydrodynamic, non-LTE atmospheric models to explore the origin
of these differences. The far-UV spectra require systematically lower stellar
temperatures than previous determinations for O7 supergiants derived from
plane-parallel, hydrostatic models of photospheric line profiles. At these
temperatures, the O VI in Sk -67 111 must be due primarily to shocks in the
wind.
","[{""version"":""v1"",""created"":""Tue, 2 May 2000 15:00:40 GMT""}]","2009-10-31"
"astro-ph/0005040","Jablonka","P. Jablonka, F. Courbin, G. Meylan, A. Sarajedini, T.J. Bridges, P.
  Magain","Resolved Stellar Populations of Super-Metal-Rich Star Clusters in the
  Bulge of M31","7 pages, 4 Postscript figures, accepted for publication in A&A",,,,"astro-ph",,"  We have applied the MCS image deconvolution algorithm (Magain, Courbin & Sohy
1998) to HST/WFPC2 V, I data of three M31 bulge globular clusters (G170, G177,
and G198) and control fields near each cluster. All three clusters are clearly
detected, with an increase in stellar density with decreasing radius from the
cluster centers; this is the first time that stars have been resolved in bulge
clusters in the inner regions of another galaxy. From the RGB slopes of the
clusters and the difference in I magnitude between the HB and the top of the
RGB, we conclude that these three clusters all have roughly solar metallicity,
in agreement with earlier integrated-light spectroscopic measurements. Our data
support a picture whereby the M31 bulge clusters and field stars were born from
the same metal-rich gas, early in the galaxy formation.
","[{""version"":""v1"",""created"":""Tue, 2 May 2000 15:35:35 GMT""}]","2007-05-23"
"astro-ph/0005041","Simon Jeffery","Simon Jeffery, Don Pollacco","Radial velocities of pulsating subdwarf B stars: KPD 2109+4401 and PB
  8783",,"Mon.Not.Roy.Astron.Soc. 318 (2000) 974","10.1046/j.1365-8711.2000.03634.x",,"astro-ph",,"  High-speed spectroscopy of two pulsating subdwarf B stars, KPD 2109+4401 and
PB 8783, is presented. Radial motions are detected with the same frequencies as
reported from photometric observations and with amplitudes of ~2 km/sec in two
or more independent modes. These represent the first direct observations of
surface motion due to multimode non-radial oscillations in subdwarf B stars. In
the case of the sdB+F binary PB 8783, the velocities of both components are
resolved; high-frequency oscillations are found only in the sdB star and not
the F star. There also appears to be evidence for mutual motion of the binary
components. If confirmed, it implies that the F-type companion is >~1.2 times
more massive than the sdB star, while the amplitude of the F star acceleration
over 4 hours would constrain the orbital period to lie between 0.5 and 3.2d.
","[{""version"":""v1"",""created"":""Tue, 2 May 2000 15:06:48 GMT""}]","2009-10-31"
"cond-mat/0005020","Francisco A. da Costa","J.M. de Araujo, F.A. da Costa and F.D. Nobre","Effects of Random Biquadratic Couplings in a Spin-1 Spin-Glass Model","16 pages plus 2 ps figures","Eur.Phys. J. B 14, 661-667 (2000)","10.1007/s100510051076",,"cond-mat.stat-mech cond-mat.dis-nn",,"  A spin-1 model, appropriated to study the competition between bilinear
(J_{ij}S_{i}S_{j}) and biquadratic (K_{ij}S_{i}^{2}S_{j}^{2}) random
interactions, both of them with zero mean, is investigated. The interactions
are infinite-ranged and the replica method is employed. Within the
replica-symmetric assumption, the system presents two phases, namely,
paramagnetic and spin-glass, separated by a continuous transition line. The
stability analysis of the replica-symmetric solution yields, besides the usual
instability associated with the spin-glass ordering, a new phase due to the
random biquadratic couplings between the spins.
","[{""version"":""v1"",""created"":""Mon, 1 May 2000 22:47:48 GMT""}]","2009-10-31"
"cond-mat/0005022","Chen Xiaosong","X.S. Chen and V. Dohm","Universality and nonmonotonic finite-size effects above the upper
  critical dimension","LaTex, 4 pages, submitted to Phys. Rev. Lett",,"10.1103/PhysRevE.63.016113",,"cond-mat.stat-mech",,"  We analyze universal and nonuniversal finite-size effects of lattice systems
in a $L^d$ geometry above the upper critical dimension d = 4 within the O(n)
symmetric $\phi^4$ lattice theory. On the basis of exact results for $n
\to\infty$ and one-loop results for n = 1 we identify significant lattice
effects that cannot be explained by the $\phi^4$ continuum theory. Our analysis
resolves longstanding discrepancies between earlier asymptotic theories and
Monte Carlo (MC) data for the five-dimensional Ising model of small size. We
predict a {\it nonmonotonic} L dependence of the scaled susceptibility $\chi
L^{-d/2}$ at $T_c$ with a weak maximum that has not yet been detected by MC
data.
","[{""version"":""v1"",""created"":""Mon, 1 May 2000 18:20:34 GMT""}]","2021-05-26"
"cond-mat/0005023","Long Nguyen","M. L. Nguyen and S. N. Coppersmith","A scalar model of inhomogeneous elastic and granular media","28 pages, 29 figures; submitted to PRE",,"10.1103/PhysRevE.62.5248",,"cond-mat.stat-mech cond-mat.soft",,"  We investigate theoretically how the stress propagation characteristics of
granular materials evolve as they are subjected to increasing pressures,
comparing the results of a two-dimensional scalar lattice model to those of a
molecular dynamics simulation of slightly polydisperse discs.
  We characterize the statistical properties of the forces using the force
histogram and a two-point spatial correlation function of the forces. For the
lattice model, in the granular limit the force histogram has an exponential
tail at large forces, while in the elastic regime the force histogram is much
narrower and has a form that depends on the realization of disorder in the
model. The behavior of the force histogram in the molecular dynamics
simulations as the pressure is increased is very similar to that displayed by
the lattice model. In contrast, the spatial correlations evolve qualitatively
differently in the lattice model and in the molecular dynamics simulations. For
the lattice model, in the granular limit there are no in-plane stress-stress
correlations, whereas in the molecular dynamics simulation significant in-plane
correlations persist to the lowest pressures studied.
","[{""version"":""v1"",""created"":""Mon, 1 May 2000 19:02:28 GMT""}]","2009-10-31"
"cond-mat/0005024","Kim Rasmussen","P. G. Kevrekidis, A. R. Bishop, and K.{\O}. Rasmussen","Parametric Quantum Resonances for Bose-Einstein Condensates","Accepted in Journal of Low Temperature Physics","J. Low Temp. Phys., {\bf 120}, 205 (2000).",,,"cond-mat",,"  We generalize recent work on parametric resonances for nonlinear
Schr{\""o}dinger (NLS) type equations to the case of three dimensional
Bose-Einstein condensates at zero temperatures. We show the possibility of such
resonances in the three-dimensional case, using a moment method and numerical
simulations.
","[{""version"":""v1"",""created"":""Mon, 1 May 2000 19:44:41 GMT""}]","2007-05-23"
