"astro-ph/0003206","Tom Shanks","T.Shanks, B.J. Boyle, S.M. Croom, N. Loaring, L. Miller, R.J. Smith","2dF QSO Redshift Survey","6 pages; to be published in Clustering at High Redshift, Marseille,
  June 1999, eds. A. Mazure, O. LeFevre, V. Lebrun",,,,"astro-ph",,"  With approximately 6000 QSO redshifts,the 2dF QSO redshift survey is already
the biggest complete QSO survey. The aim for the survey is to have 25000 QSO
redshifts, providing an order of magnitude increase in QSO clustering
statistics. We first describe the observational parameters of the 2dF QSO
survey. We then describe several highlights of the survey so far, including new
estimates of the QSO luminosity function and its evolution. We also review the
current status of QSO clustering analyses from the 2dF data. Finally, we
discuss how the complete QSO survey will be able to constrain the value of
Omega_o by measuring the evolution of QSO clustering, place limits on the
cosmological constant via a direct geometrical test and determine the form of
the fluctuation power-spectrum out to the approximately 1000 Mpc scales only
previously probed by COBE.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2000 21:20:14 GMT""}]","2007-05-23"
"astro-ph/0003207","Simon Ellingsen","I.E. Val'tts (1), S.P.Ellingsen (2), V.I. Slysh (1), S.V. Kalenskii
  (1), R.Otrupcek(3), G.M. Larinov(1) ((1) Astro Space Center, (2)University of
  Tasmania, (3)Australia Telescope National Facility)","Detection of new sources of methanol emission at 95 GHz with the Mopra
  telescope","Accepted for publication in MNRAS, 20 pages, 11 figures","Mon.Not.Roy.Astron.Soc. 317 (2000) 315","10.1046/j.1365-8711.2000.03518.x",,"astro-ph",,"  A southern hemisphere survey of methanol emission sources has been carried
out using the ATNF Mopra millimetre telescope. 85 sources, the majority of them
masers, have been detected in the 8(0)-7(1)A+ transition of methanol at 95 GHz.
Together with a similar northern hemisphere survey this completes the search
for 95-GHz methanol emission from the Galactic Plane. The previously found
correlation between intensity of methanol emission at 44 and 95 GHz is
confirmed here with the larger sample of sources. The results of LVG
statistical equilibrium calculations confirm the classification of these
sources as class I methanol masers pumped through collisional excitation.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2000 01:23:58 GMT""}]","2009-10-31"
"astro-ph/0003208","Jerry Edelstein","Jerry Edelstein, Stuart Bowyer and Michael Lampton","Reanalyses of Voyager Ultraviolet Spectrometer Limits to the EUV and FUV
  Diffuse Astronomical Flux","To be published in the Astrophysical Journal",,"10.1086/309192",,"astro-ph",,"  We re-examine {\em Voyager} Ultraviolet Spectrograph data used to establish
upper limits to the $\lambda$ 500-900 \AA and $\lambda$ 900-1100 \AA cosmic
diffuse background. The measurement of diffuse flux with the {\em Voyager} UVS
data requires complex corrections for noise sources which are far larger than
the astronomical signal. In the analyses carried out to date, the upper limits
obtained on the diffuse background show statistical anomalies which indicate
that substantial systematic errors are present. We detail these anomalies and
identify specific problems with the analysis. We derive statistically robust
2~$\sigma$ upper limits for continuum flux of 570~photons~s$^{-1}$
cm$^{-2}$~ster$^{-1}$~\AA$^{-1}$ and for the 1000 \AA~ diffuse line flux of
11,790~photons~s$^{-1}$ cm$^{-2}$~ster$^{-1}$. The true limits may be
substantially higher because of unknown systematic uncertainties. The new
statistical limits alone are insufficient to support previous conclusions based
on the {\em Voyager} data including work on the character of interstellar dust
and estimates of the diffuse extragalactic far UV background as absorbed by
intergalactic dust.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2000 01:42:40 GMT""}]","2009-10-31"
"astro-ph/0003209","Walter Dehnen","Walter Dehnen (Heidelberg)","A Very Fast and Momentum-Conserving Tree Code","revised version (accepted by ApJ Letters), 5 pages LaTeX, 3 figures",,"10.1086/312724",,"astro-ph",,"  The tree code for the approximate evaluation of gravitational forces is
extended and substantially accelerated by including mutual cell-cell
interactions. These are computed by a Taylor series in Cartesian coordinates
and in a completely symmetric fashion, such that Newton's third law is
satisfied by construction and hence momentum exactly conserved. The
computational effort is further reduced by exploiting the mutual symmetry of
the interactions. For typical astrophysical problems with N=10^5 and at the
same level of accuracy, the new code is about four times faster than the tree
code. For large N, the computational costs are found to scale almost linearly
with N, which can also be supported by a theoretical argument, and the
advantage over the tree code increases with ever larger N.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2000 10:50:31 GMT""},{""version"":""v2"",""created"":""Tue, 2 May 2000 07:34:02 GMT""}]","2009-10-31"
"astro-ph/0003210","Sergio Campana","Sergio Campana (Osservatorio astronomico di Brera)","Kilohertz quasi-periodic oscillations in low mass X-ray binary sources
  and their relation with the neutron star magnetic field","4 pages (emulateapj macro), 1 figure. Accepted for publication in ApJ
  Letters",,"10.1086/312634",,"astro-ph",,"  Starting from the observation that kilohertz Quasi Period Oscillations (kHz
QPO) occur in a very narrow range of X-ray luminosities in neutron star low
mass X-ray binaries, we try to link the kHz QPO observability to variations of
the neutron star magnetospheric radius, in response to changing mass inflow
rate. At low luminosities, the drop off of kHz QPOs activity may be explained
by the onset of the centrifugal barrier, when the magnetospheric radius reaches
the corotation radius. At the opposite side, at higher luminosities, the
magnetospheric radius may reach the neutron star and the vanishing of the
magnetosphere may led to the stopping of the kHz QPOs activity. If we apply
these constraints, the magnetic fields of atoll (B ~ 0.3-1 10^8 G for Aql X-1)
and Z (B ~ 1-8 10^8 G for Cyg X-2) sources can be derived. These limits
naturally apply in the framework of beat frequency models but can also work in
the case of general relativistic models.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2000 11:09:44 GMT""}]","2009-10-31"
"astro-ph/0003211","David R. Ballantyne","D.R. Ballantyne (1,2), C. R. Kerton (1,3) & P.G. Martin (1) ((1) CITA,
  Toronto (2) IoA, Cambridge (3) DRAO, Penticton)","The HII Region KR 140: Spontaneous Formation of a High Mass Star","46 pages; includes 15 figures; accepted by the ApJ",,"10.1086/309208",,"astro-ph",,"  We have used a multiwavelength data set from the Canadian Galactic Plane
Survey (CGPS) to study the Galactic HII region KR 140, both on the scale of the
nebula itself and in the context of the star forming activity in the nearby
W3/W4/W5 complex of molecular clouds and HII regions. From both radio and
infrared data we have found a covering factor of about 0.5 for KR 140 and we
interpret the nebula as a bowl-shaped region viewed close to face on.
Extinction measurements place the region on the near side of its parent
molecular cloud. The nebula is kept ionized by one O8.5 V(e) star, VES 735,
which is less than a few million years old. CO data show that VES 735 has
disrupted much of the original molecular cloud for which the estimated mass and
density are about 5000 $M_{\odot}$ and 100 cm$^{-3}$, respectively. KR 140 is
isolated from the nearest star forming activity, in W3. Our data suggest that
KR 140 is an example of spontaneous (i.e., non-triggered) formation of,
unusually, a high mass star.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2000 12:28:26 GMT""}]","2009-10-31"
"astro-ph/0003212","Kazuyuki Omukai","Kazuyuki Omukai (Kyoto University)","Protostellar Collapse with Various Metallicities","30 pages. The Astrophysical Journal, 533, in press",,"10.1086/308776","KUNS-1618","astro-ph",,"  The thermal and chemical evolution of gravitationally collapsing protostellar
clouds is investigated, focusing attention on their dependence on metallicity.
Calculations are carried out for a range of metallicities spanning the local
interstellar value to zero. During the time when clouds are transparent to
continuous radiation, the temperatures are higher for those with lower
metallicity, reflecting lower radiative ability. However, once the clouds
become opaque, in the course of the adiabatic contraction of the transient
cores, their evolutionary trajectories in the density-temperature plane
converge to a unique curve that is determined by only physical constants. The
trajectories coincide with each other thereafter. Consequently, the size of the
stellar core at the formation is the same regardless of the gas composition of
the parent cloud.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2000 12:43:46 GMT""}]","2009-10-31"
"astro-ph/0003213","Ronald Mennickent","W. P. Gieren, J. Storm, P. Fouque, R.E. Mennickent and M. Gomez","A Direct Distance to the LMC Cepheid HV 12198 from the Infrared Surface
  Brightness Technique","4 pages, 4 figures, accepted in ApJ Letters",,"10.1086/312632",,"astro-ph",,"  We report on a first application of the infrared surface brightness technique
on a Cepheid in the Large Magellanic Cloud, the variable HV 12198 in the young
globular cluster NGC 1866. From this one star, we determine a distance modulus
of 18.42 +- 0.10 (random and systematic uncertainty) to the cluster. When the
results on further member Cepheids in NGC 1866 become available, we expect to
derive the distance to the LMC with a +- 3-4 percent accuracy, including
systematic errors, from this technique.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2000 14:07:59 GMT""}]","2009-10-31"
"astro-ph/0003214","Don Ellison","Donald C. Ellison","The Cosmic Ray - X-ray Connection: Effects of Nonlinear Shock
  Acceleration on Photon Production in SNRs","7 pages including 4 figures; to appear in ``The Acceleration and
  Transport of Energetic Particles Observed in the Heliosphere,'' Proceedings
  of the ACE-2000 Symposium held on January 5 - 8, 2000, Indian Springs, CA",,"10.1063/1.1324343",,"astro-ph",,"  Cosmic-ray production in young supernova remnant (SNR) shocks is expected to
be efficient and strongly nonlinear. In nonlinear, diffusive shock
acceleration, compression ratios will be higher and the shocked temperature
lower than test-particle, Rankine-Hugoniot relations predict. Furthermore, the
heating of the gas to X-ray emitting temperatures is strongly coupled to the
acceleration of cosmic-ray electrons and ions, thus nonlinear processes which
modify the shock, influence the emission over the entire band from radio to
gamma-rays and may have a strong impact on X-ray line models. Here we apply an
algebraic model of nonlinear acceleration, combined with SNR evolution, to
model the radio and X-ray continuum of Kepler's SNR.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2000 14:36:18 GMT""}]","2009-10-31"
"astro-ph/0003215","Sylos-Labini Francesco","Francesco Sylos Labini and Andrea Gabrielli","Persistent fluctuations and scaling properties in galaxy number counts","17 pages, latex, no figures",,,,"astro-ph",,"  Counts of galaxies as a function of apparent magnitude are among the most
time-honored observations in cosmology. In this Letter, we focus on some
statistical properties of these counts which are fundamental in order to
characterize the large scale correlations in the galaxy spatial distribution.
There are, in fact, no longer doubts since two decades of the existence of very
large scale structures. The still remaining problem concerns the correct
characterization of their statistical properties. We propose to study two
properties of galaxy counts data, in order to discriminate between a small
scale (~ 5 - 20 Mpc/h) homogeneous distribution, and a fractal structure on
large scales (~ 20 - 300 Mpc/h). Firstly, the average slope of the counts which
can be associated to an eventual fractal dimension in real space by simple
arguments. Secondly, we propose to study fluctuations of counts around the
average behavior as a function of apparent magnitude in the whole magnitude
range B_j > 11. These fluctuations can discriminate between a genuine fractal
distribution and a homogeneous one. In fact, they are related to the very
statistical properties of the spatial distribution, independently on
cosmological corrections. More specifically, in a fractal distribution one
expects to find persistent scale-invariant fluctuations around the average
behavior, which do not decay with apparent magnitude. On the other hand, in an
homogeneous distribution, on large enough scales, the relative variance of the
counts should decrease exponentially with apparent magnitude. Smooth
cosmological corrections cannot change such a behavior.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 2000 15:07:34 GMT""}]","2007-05-23"
"cond-mat/0003237","Mr. S. Ray","D. D. Sarma (1), E.V. Sampathkumaran (2), Sugata Ray (1), R.
  Nagarajan(2), Subham Majumdar(2), Ashwani Kumar(1), G. Nalini(1) and T.N.
  GuruRow(1) ((1)Solid State and Structural Chemistry Unit, Indian Institute of
  Science, Bangalore 560 012, India. (2)Tata Institute of Fundamental Research,
  Mumbai - 400 005, India.)","Magnetoresistance in ordered and disordered double perovskite oxide,
  Sr$_2$FeMoO$_6$","accepted in Solid State Communication",,"10.1016/S0038-1098(00)00079-X",,"cond-mat.str-el",,"  We have prepared crystallographically ordered and disorder specimens of the
double perovskite, Sr$_2$FeMoO$_6$ and investigated their magnetoresistance
behaviour. The extent of ordering between the Fe and Mo sites in the two
samples is determined by Rietveld analysis of powder x-ray diffraction patterns
and reconfirmed by M\""{o}ssbauer studies. While the ordered sample exhibits the
sharp low-field response, followed by moderate changes in the magnetoresistance
at higher fields, the disordered sample is characterised by the absence of the
spectacular low-field response. We argue that the low field response depends
crucially on the half-metallic ferromagnetism, while the high-field response
follows from the overall magnetic nature of the sample, even in absence of the
half-metallic state.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2000 16:46:39 GMT""}]","2009-10-31"
"cond-mat/0003238","Philip W. Adams","V.Yu. Butko, J.F. DiTusa, and P.W. Adams","Tenfold Magnetoconductance in a Non-Magnetic Metal Film","9 pages including 5 figures",,"10.1103/PhysRevLett.85.162",,"cond-mat.str-el cond-mat.dis-nn",,"  We present magnetoconductance (MC) measurements of homogeneously disordered
Be films whose zero field sheet conductance (G) is described by the
Efros-Shklovskii hopping law $G(T)=(2e^2/h)\exp{-(T_o/T)^{1/2}}$. The low field
MC of the films is negative with G decreasing 200% below 1 T. In contrast the
MC above 1 T is strongly positive. At 8 T, G increases 1000% in perpendicular
field and 500% in parallel field. In the simpler parallel case, we observe {\em
field enhanced} variable range hopping characterized by an attenuation of $T_o$
via the Zeeman interaction.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2000 17:15:45 GMT""}]","2009-10-31"
"cond-mat/0003239","Manuel","M.I.Marques and J.A.Gonzalo","Evolution of the universality class in slightly diluted (1>p>0.8) Ising
  systems","15 pages, 6 figures, RevTex",,"10.1016/S0378-4371(00)00228-4",,"cond-mat.stat-mech",,"  The crossover of a pure (undiluted) Ising system (spin per site probability
p=1) to a diluted Ising system (spin per site probability p<0.8) is studied by
means of Monte Carlo calculations with p ranging between 1 and 0.8 at intervals
of 0.025. The evolution of the self averaging is analyzed by direct
determination of the normalized square widths for magnetization and
susceptibility as a function of p. We find a monotonous and smooth evolution
from the pure to the randomly diluted universality class. The p-dependent
transition is found to be independent of the size (L). This property is very
convenient for extrapolation towards the randomly diluted universality class
avoiding complications resulting from finite size effects.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2000 17:18:28 GMT""}]","2009-10-31"
"cond-mat/0003240","Sorin Solomon","Aharon Blank and Sorin Solomon","Power Laws and Cities Population","html file + equations as gif figures + 5 graphs",,,,"cond-mat.stat-mech cond-mat.soft nlin.AO",,"  We study a few dynamical systems composed of many components whose sizes
evolve according to multiplicative stochastic rules. We compare them with
respect to the emergence of power laws in the size distribution of their
components. We show that the details specifying and enforcing the smallest size
of the components are crucial as well as the rules for creating new components.
In the systems where the power law holds, one obtains for the exponent alpha
the experimentally measured value 1 for a wide range of parameters.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 2000 17:28:01 GMT""},{""version"":""v2"",""created"":""Wed, 15 Mar 2000 15:58:21 GMT""}]","2007-05-23"
