"cond-mat/0003420","Alexei Vazquez","Alexei Vazquez","Numerical simulations of directed sandpile models","RevTex, 7 pages, 9 figures included",,,,"cond-mat.stat-mech cond-mat.dis-nn",,"  Directed sandpile models with different toppling rules are studied by means
of numerical simulations in two dimensions, with the purpose of determining the
different universality classes. It is concluded that the random-threshold
directed model is in the same universality of the Manna directed model where
multiple toppling events plays a determinant role. The BTW model with uniform
and noisy driving are found to display the same critical behavior. Moreover it
is observed that the Zhang model does not satisfy simple finite size scaling.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 08:34:38 GMT""}]","2007-05-23"
"cond-mat/0003421","Klimenty N. Yugay","K. N. Yugay, N. V. Blinov and I. V. Shirokov","Effect of memory and dynamical chaos in long Josephson junctions","9 pages, 10 Postscript figures","Phys. Rev. B 51 (1995) 737-741",,,"cond-mat.supr-con",,"  A long Josephson junction in a constant external magnetic field and in the
presence of a dc bias current is investigated. It is shown that the system,
simulated by the sine-Gorgon equation, ""remembers"" a rapidly damping initial
perturbation and final asymptotic states are determined exactly with this
perturbation. Numerical solving of the boundary sine-Gordon problem and
calculations of Lyapunov indices show that this system has a memory even when
it is in a state of dynamical chaos, i.e., dynamical chaos does not destroy
initial information having a character of rapidly damping perturbation.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 11:22:36 GMT""}]","2007-05-23"
"cond-mat/0003422","Yuh Tomio","Yuh Tomio and Yoshikazu Suzumura","Quarter-filled spin density wave states with long-range Coulomb
  interaction","4 pages, 5 figures, Proceedings of CREST International Workshop
  (Nagoya, Japan, 24-26 January, 2000), submitted to J. Phys. Chem. Solids",,"10.1016/S0022-3697(00)00182-7",,"cond-mat.str-el",,"  Spin density wave (SDW) states at quarter-filling, which coexist with charge
density wave (CDW) states, have been examined where the critical temperature is
calculated for an extended Hubbard model with long range repulsive
interactions. Within the mean-field theory, it is shown that the first order
transition occurs with decreasing temperature for interactions located around
the boundary between SDW state and CDW state.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 13:23:58 GMT""},{""version"":""v2"",""created"":""Tue, 28 Mar 2000 05:03:15 GMT""}]","2009-10-31"
"cond-mat/0003423","Heiko Stahl","H. Stahl (1), J. Appenzeller (1), R. Martel (2), Ph. Avouris (2), B.
  Lengeler (1) ((1) RWTH Aachen, Germany, (2) IBM T.J.Watson Research Center,
  NY, USA)","Intertube coupling in ropes of single-wall carbon nanotubes","5 pages, 3 figures, submitted to Phys. Rev. Lett",,"10.1103/PhysRevLett.85.5186",,"cond-mat.mes-hall",,"  We investigate the coupling between individual tubes in a rope of single-wall
carbon nanotubes using four probe resistance measurements. By introducing
defects through the controlled sputtering of the rope we generate a strong
non-monotonic temperature dependence of the four terminal resistance. This
behavior reflects the interplay between localization in the intentionally
damaged tubes and coupling to undamaged tubes in the same rope. Using a simple
model we obtain the coherence length and the coupling resistance. The coupling
mechanism is argued to involve direct tunneling between tubes.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 13:20:58 GMT""}]","2009-10-31"
"cond-mat/0003424","Mukamel David","David Mukamel","Phase Transitions in Non-Equilibrium Systems","Lecture notes of talks presented at the Nato School on Soft and
  Fragile Matter St. Andrews Scotland, July 1999. To appear in the proceedings
  of the Nato School on Soft and Fragile Matter, SUSSP 53. Tex problem in
  figures resolved",,,,"cond-mat.stat-mech",,"  Phase transitions and critical behavior of driven systems are reviewed.
Models exhibiting phase transitions, spontaneous symmetry breaking, phase
separation and coarsening processes in d=1 dimension are discussed.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 13:36:32 GMT""},{""version"":""v2"",""created"":""Mon, 3 Apr 2000 12:54:18 GMT""}]","2007-05-23"
"cond-mat/0003425","Anjan Kundu","B. Basu-Mallick and Anjan Kundu","Exact solution of Calogero model with competing long-range interactions","Revtex, 6 pages, 1 figure, hermitian variant of the model included,
  final version to appear in Phys. Rev. B",,"10.1103/PhysRevB.62.9927","SINP/TNP/00-8","cond-mat hep-th nlin.SI",,"  An integrable extension of the Calogero model is proposed to study the
competing effect of momentum dependent long-range interaction over the original
${1 \ov r^2}$ interaction. The eigenvalue problem is exactly solved and the
consequences on the generalized exclusion statistics, which appears to differ
from the exchange statistics, are analyzed. Family of dual models with
different coupling constants is shown to exist with same exclusion statistics.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 14:39:09 GMT""},{""version"":""v2"",""created"":""Fri, 7 Apr 2000 12:40:00 GMT""},{""version"":""v3"",""created"":""Wed, 16 Aug 2000 13:35:22 GMT""}]","2009-10-31"
"cond-mat/0003426","El Hadi Sadki","E. S. Sadki (IRC in Superconductivity, University of Cambridge), Z. H.
  Barber, S. J. Lloyd, M. G. Blamire and A. M. Campbell","Effects of interlayer coupling on the irreversibility lines of NbN/AlN
  superconducting multilayers","12 pages, 5 figures, 1 table","Physical Review Letters, volume 85, pages 4168-4171 (2000)","10.1103/PhysRevLett.85.4168",,"cond-mat.supr-con",,"  We have studied the temperature dependence of the in-plane resistivity of
NbN/AlN multilayer samples with varying insulating layer thickness in magnetic
fields up to 7 Tesla parallel and perpendicular to the films. The upper
critical field shows a crossover from 2D to 3D behavior in parallel fields. The
irreversibility lines have the form (1-T/Tc)^alpha, where alpha varies from 4/3
to 2 with increasing anisotropy. The results are consistent with simultaneous
melting and decoupling transitions for low anisotropy sample, and with melting
of decoupled pancakes in the superconducting layers for higher anisotropy
samples.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 14:55:52 GMT""},{""version"":""v2"",""created"":""Tue, 24 Oct 2000 21:06:35 GMT""}]","2009-10-31"
"cond-mat/0003427","Alexei K. Kolezhuk","Alexei K. Kolezhuk","Quantum chiral phases in frustrated easy-plane spin chains","4 revtex pages, 3 ps figures","Phys. Rev. B vol.62, R6057-R6060 (2000)","10.1103/PhysRevB.62.R6057",,"cond-mat.str-el cond-mat.stat-mech",,"  The phase diagram of antiferromagnetic spin-S chain with XY-type anisotropy
and frustrating next-nearest-neighbor interaction is studied in the limit of
large integer S with the help of a field-theoretical approach. It is shown that
the existence of gapless and gapped chiral phases found in recent numerical
studies [M.Kaburagi et al., J. Phys. Soc. Jpn. vol.68, 3185 (1999), T.Hikihara
et al., J. Phys. Soc. Jpn. vol.69, 259 (2000)] is not specific for S=1, but is
rather a generic large-S feature. Estimates for the corresponding transition
boundaries are obtained, and a sketch of the typical phase diagram is
presented. It is also shown that frustration stabilizes the Haldane phase
against the variation of the anisotropy.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 15:18:45 GMT""}]","2009-10-31"
"cs/0003079","Andreas Siebert","Andreas Siebert","Differential Invariants under Gamma Correction","8 pages, 12 figures","Vision Interface 2000, Montreal, 2000",,,"cs.CV",,"  This paper presents invariants under gamma correction and similarity
transformations. The invariants are local features based on differentials which
are implemented using derivatives of the Gaussian. The use of the proposed
invariant representation is shown to yield improved correlation results in a
template matching scenario.
","[{""version"":""v1"",""created"":""Sun, 26 Mar 2000 23:18:43 GMT""}]","2007-05-23"
"gr-qc/0003098","forum Spap","P.Gopakumar and G.V.Vijayagovindan (Mahatma Gandhi University)","Solutions to Cosmological Problems with Energy Conservation and Varying
  c, G and Lambda","5 pages, Replaced with LaTex file with minor changes","Mod.Phys.Lett. A16 (2001) 957-962","10.1142/S0217732301004042",,"gr-qc",,"  The flatness and cosmological constant problems are solved with varying speed
of light c, gravitational coupling strength G and cosmological parameter
Lambda, by explicitly assuming energy conservation of observed matter. The
present solution to the flatness problem is the same as the previous solution
in which energy conservation was absent.
","[{""version"":""v1"",""created"":""Sun, 26 Mar 2000 18:26:53 GMT""},{""version"":""v2"",""created"":""Wed, 10 May 2000 10:58:02 GMT""}]","2009-10-31"
"hep-ex/0003030","Patrick Saull","P.R.B. Saull (for the ZEUS Collaboration)","Prompt Photon Production and Observation of Deeply Virtual Compton
  Scattering","3 pages (latex), 8 figures (eps), to be included in the proceedings
  of EPS 99, Tampere, Finland",,,,"hep-ex",,"  Two recent results in ep physics using the ZEUS detector at HERA are
discussed: a measurement of the prompt photon production cross section in
photoproduction, and the first observation of Deeply Virtual Compton Scattering
in DIS.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 10:03:33 GMT""}]","2007-05-23"
"hep-ex/0003031","E. V. Pakhtusova","M.N.Achasov, S.E.Baru, K.I.Beloborodov, A.V.Berdyugin, A.V.Bozhenok,
  A.D.Bukin, D.A.Bukin, S.V.Burdin, T.V.Dimova, S.I.Dolinsky, V.P.Druzhinin,
  M.S.Dubrovin, I.A.Gaponenko, V.B.Golubev, V.N.Ivanchenko, A.A.Korol,
  M.S.Korostelev, S.V.Koshuba, A.A.Mamutkin, E.V.Pakhtusova, E.E.Pyata,
  A.A.Salnikov, S.I.Serednyakov, V.V.Shary, Yu.M.Shatunov, V.A.Sidorov,
  Z.K.Silagadze, A.N.Skrinsky, A.V.Vasiljev","The $\phi\to\eta\pi^0\gamma$ decay","12 pages, 6 figures","Phys.Lett.B479:53-58,2000","10.1016/S0370-2693(00)00334-8",,"hep-ex",,"  Rare radiative decay $\phi\to\eta\pi^0\gamma$ was studied with SND detector
at {VEPP-2M} electron-positron collider and its branching ratio was measured:
$B(\phi\to\eta\pi^0\gamma)=(0.88\pm0.14\pm0.09)\cdot 10^{-4}$. Significant
contribution of the $a_0(980)\gamma$ intermediate state was observed in the
decay. The result is based on total integrated luminosity corresponding to
$2\cdot10^7$ produced $\phi$ mesons.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 11:06:29 GMT""}]","2019-08-17"
"hep-lat/0003022","Kieran Holland","J. Cox (MIT) and K. Holland (Univ. of Bern)","Meron-cluster algorithms and chiral symmetry breaking in a (2+1)-d
  staggered fermion model","18 pages, LaTex","Nucl.Phys. B583 (2000) 331-346","10.1016/S0550-3213(00)00299-6",,"hep-lat",,"  The recently developed Meron-Cluster algorithm completely solves the
exponentially difficult sign problem for a number of models previously
inaccessible to numerical simulation. We use this algorithm in a high-precision
study of a model of N=1 flavor of staggered fermions in (2+1)-dimensions with a
four-fermion interaction. This model cannot be explored using standard
algorithms. We find that the Z(2) chiral symmetry of this model is
spontaneously broken at low temperatures and that the finite-temperature chiral
phase transition is in the universality class of the 2-d Ising model, as
expected.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 14:10:55 GMT""}]","2009-10-31"
"hep-ph/0003254","Martin Maul","Martin Maul (Lund U)","Semi-classical Description of Exclusive Meson Pair Production in
  $\gamma^*\gamma$ Scattering","26 pages, Revtex, one minor typo corrected (proof reading)","Phys.Rev.D63:036003,2001","10.1103/PhysRevD.63.036003","LU TP 00-08","hep-ph",,"  A semi-classical picture is given for the production of exclusive meson pairs
in \gamma\gamma^* scattering using elements of the Lund string fragmentation
model, spin and C-parity conservation. The model can be generalized to the
production of any few meson states in scattering reactions at intermediate
momentum transfers. As an example we show that we get a consistent description
for the time-like pion form factor. For the reaction \gamma\gamma^*\to
\pi^+\pi^- we find a seizable cross section at LEP2 energies.
","[{""version"":""v1"",""created"":""Sun, 26 Mar 2000 16:31:57 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jun 2000 12:04:11 GMT""},{""version"":""v3"",""created"":""Fri, 17 Nov 2000 13:33:47 GMT""},{""version"":""v4"",""created"":""Sat, 6 Jan 2001 15:35:31 GMT""}]","2011-07-19"
"hep-ph/0003255","Sergei Chekanov","S. V. Chekanov (ANL)","Issues in Leading Particle and Charm Production in DIS at HERA","15 pages, 7 eps figures, Proc. of the workshop ""Monte Carlo
  Generators for HERA Physics"", DESY-PROC-1999-02, (Hamburg, Germany,
  1998-1999), Ed. A.T.Doyle at al, ISSN 1435-8077, pp.309-320",,,"ANL-HEP-CP-99-88","hep-ph",,"  A Monte Carlo simulation based on O(alpha_s) QCD matrix elements matched to
parton showers shows that final-state hadrons in deep inelastic scattering
(DIS) can be used to tag events with a single (anti)quark recoiled against the
proton. The method is particularly suited to study the mean charge of leading
particles, which is sensitive to fragmentation and sea quark contribution to
the proton structure function. We also discuss methods to study the charm
production in DIS using the Breit frame.
","[{""version"":""v1"",""created"":""Sun, 26 Mar 2000 18:09:26 GMT""}]","2007-05-23"
"hep-ph/0003256","Sandhya","Sandhya Choubey and Kamales Kar","Effect of flavor mixing on the time delay of massive supernova neutrinos","11 pages, 5 figures. To appear in Phys. Lett. B","Phys.Lett. B479 (2000) 402-410","10.1016/S0370-2693(00)00351-8",,"hep-ph astro-ph",,"  The neutrinos and antineutrinos of all the three flavors released from a
galactic supernova will be detected in the water Cerenkov detectors. We show
that even though the neutral current interaction is flavor blind, and hence
neutrino flavor mixing cannot alter the total neutral current signal in the
detector, it can have a non-trivial impact on the delay of massive neutrinos
and alters the neutral current event rate as a function of time. We have
suggested various variables of the neutral and charged current events that can
be used to study this effect. In particular the ratio of charged to neutral
current events can be used at early times while the ratio of the energy moments
for the charged to the neutral current events can form useful diagnostic tools
even at late times to study neutrino mass and mixing.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 06:41:12 GMT""}]","2009-10-31"
"hep-ph/0003257","Martin Maul","Paul Hoyer (NORDITA), Martin Maul (Lund U), Andreas Metz (Saclay)","Semi-Exclusive Production of Photons at HERA","11 pages, 7 figures, submitted to Eur. Phys. J. C, minor stylistic
  changes, references updated","Eur.Phys.J.C17:113-119,2000","10.1007/s100520000467","NORDITA-2000/20 HE, LU TP 00-09, DAPNIA/SPHN-00-11","hep-ph",,"  We study the feasibility of measuring semi-exclusive photon production \gamma
+ p \to \gamma + Y at HERA. The cross section of photons produced at large
transverse momenta, recoiling off an inclusive system Y of limited mass, can
without photon isolation cuts be simply expressed in terms of hard pQCD
subprocesses and standard target parton distributions. With the help of event
generators we identify the kinematic region where quark and gluon fragmentation
processes can be neglected. The cross section in this semi-exclusive region is
large enough to be measured with an upgraded HERA luminosity of L = 100/pb. The
subprocesses of lowest order in \alpha_s are suppressed at low recoil masses
M_Y, compared to higher order gluon exchange, i.e. BFKL contributions. The
distinct M_Y-dependence makes it possible to determine experimentally the
kinematic range where the higher order processes dominate.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 09:35:43 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jun 2000 17:43:13 GMT""}]","2011-09-13"
"hep-ph/0003258","Johan Bijnens","G. Amoros (Helsinki,Lund), J. Bijnens (Lund) and P. Talavera (Lund)","$K_{\ell 4}$ Form-Factors and $\pi$-$\pi$ Scattering","51 pages","Nucl.Phys. B585 (2000) 293-352; Erratum-ibid. B598 (2001) 665-666","10.1016/S0550-3213(00)00366-7","LU TP 00-11","hep-ph",,"  The $F$ and $G$ form-factors of $K_{\ell4}$ and the quark condensates are
calculated to ${\cal O}(p^6)$ in Chiral Perturbation Theory (CHPT). Full
formulas are presented as much as possible. A full refit of most of the ${\cal
O}(p^4)$ CHPT parameters is done with a discussion of all inputs and underlying
assumptions. We discuss the consequences for the vacuum expectation values,
decay constants, pseudoscalar masses and $\pi$-$\pi$ scattering.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 10:07:06 GMT""}]","2009-10-31"
"hep-ph/0003259","Constantin Bachas","C.P. Bachas (Ecole Normale Superieure, Paris)","String/M theory","Latex file, 11 pages, 6 figures. Plenary talk at the EPS HEP99
  Conference, Tampere, Finland",,,,"hep-ph",,"  This is a brief review of the present status, of some recent developments and
of the open challenges in string/M theory.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 10:16:40 GMT""}]","2007-05-23"
"hep-ph/0003260","Alexander Belyaev","A.Belyaev, E. Boos","Single top quark tW+X production at the LHC: a closer look","8 pages, 4 figures","Phys.Rev.D63:034012,2001","10.1103/PhysRevD.63.034012","CERN-TH/2000-093","hep-ph",,"  We have reexamined the tW+X single top-quark production process which is
important at the LHC contrary to the Tevatron. The special attention was paid
to the treatment of the 2->2[Wt] process and the part of it's next-to-leading
correction: 2->3[Wtb] process. We show that 2->3[Wtb] process has to be
correctly taken into account with a proper subtraction of the top pair
contribution and that it has qualitatively different kinematical distributions
from the 2->2[Wt] process. We present the total cross section of the tW+X
production to be about 62 pb at QCD scale be taken as a top quark mass, suggest
the method of combining Wt and Wtb processes with gauge invariant subtraction
of the tt-bar part which allows to reproduce correct kinematical properties and
perform a proper event simulation of the tW+X process in the whole kinematical
region.
","[{""version"":""v1"",""created"":""Mon, 27 Mar 2000 11:22:21 GMT""}]","2008-11-26"
