"astro-ph/0003121","Rachel Howe","R. Howe, J. Christensen-Dalsgaard, F. Hill, R. W. Komm, R. M. Larsen,
  J. Schou, M. J. Thompson, and J. Toomre","Deeply penetrating banded zonal flows in the solar convection zone","4 pages, 4 figures To be published in ApJ Letters (accepted 3/3/2000)",,"10.1086/312623",,"astro-ph",,"  Helioseismic observations have detected small temporal variations of the
rotation rate below the solar surface corresponding to the so-called `torsional
oscillations' known from Doppler measurements of the surface. These appear as
bands of slower and faster than average rotation moving equatorward. Here we
establish, using complementary helioseismic observations over four years from
the GONG network and from the MDI instrument on board SOHO, that the banded
flows are not merely a near-surface phenomenon: rather they extend downward at
least 60 Mm (some 8% of the total solar radius) and thus are evident over a
significant fraction of the nearly 200 Mm depth of the solar convection zone.
","[{""version"":""v1"",""created"":""Wed, 8 Mar 2000 23:37:29 GMT""}]","2009-10-31"
"astro-ph/0003122","Anita L. Cochran","Anita L. Cochran, William D. Cochran and Edwin S. Barker","N$_2^+$ and CO$^+$ in Comets 122P/1995 S1 (deVico) and C/1995 O1
  (Hale-Bopp)","25 pages, 3 tables, 7 figures, accepted for publication in Icarus",,"10.1006/icar.2000.6413",,"astro-ph",,"  We observed comets 122P/1995\,S1 (deVico) and C/1995\,O1 (Hale-Bopp) with
high spectral resolving power in order to determine the ratio of N$_2^+$/CO$^+$
in their comae. While we clearly detected the CO$^+$ in both of these comets,
no N$_2^+$ was detected in either comet. From these spectra, we derive
sensitive upper limits for N$_2^+$/CO$^+$. These upper limits are substantially
below other reported detections of N$_2^+$/CO$^+$ in other comets. We discuss
the prior N$_2^+$ detections and compare them with our observations. The
abundance of N$_2$ in comets is important to our understanding of the
condensation of ices in the solar nebula. In addition, N$_2$ is a tracer of Ar
so study of N$_2$ allows an understanding of the role of comets for delivering
volatiles to the terrestrial planets. It appears that many, if not most, comets
are depleted in N$_2$ and it will be necessary to search for a mechanism for
depleting this molecule in order to be consistent with current models of the
solar nebula.
","[{""version"":""v1"",""created"":""Wed, 8 Mar 2000 23:52:22 GMT""}]","2009-10-31"
"astro-ph/0003123","Jimmy A. Irwin","Jimmy A. Irwin, Joel N. Bregman (University of Michigan)","Radial Temperature Profiles of 11 Clusters of Galaxies Observed With
  BeppoSAX","13 pages, 11 embedded Postscript figures, uses emulateapj.sty,
  accepted by Astrophysical Journal",,"10.1086/309148",,"astro-ph",,"  We have derived azimuthally-averaged radial temperature profiles of the X-ray
gas contained within 11 clusters of galaxies with redshift z=0.03-0.2 with
BeppoSAX. Each of the 11 clusters have had their radial temperature profiles
previously determined with ASCA. We find that the temperature profiles of these
clusters are generally flat or increase slightly out to ~30% of the virial
radius, and that a decline in temperature of 14% out to 30% of the virial
radius is ruled out at the 99% confidence level. This is in accordance with a
previous ROSAT PSPC study and an ASCA study by White (1999), but in
disagreement with an ASCA study by Markevitch et al. (1998) that found on
average that cluster temperature profiles decreased significantly with radius.
","[{""version"":""v1"",""created"":""Wed, 8 Mar 2000 23:59:55 GMT""},{""version"":""v2"",""created"":""Thu, 9 Mar 2000 00:18:03 GMT""}]","2009-10-31"
"astro-ph/0003124","Takayuki Tatekawa","Takayuki Tatekawa, Kei-ichi Maeda","Primordial fractal density perturbations and structure formation in the
  Universe: 1-Dimensional collisionless sheet model","17 pages, 19 jpeg figures. Accepted for publication in ApJ. Figures
  are also available from
  http://www.phys.waseda.ac.jp/gravity/~tatekawa/0003124/figs.tar.gz","Astrophys.J. 547 (2001) 531-544","10.1086/318392","WU-AP/93/00","astro-ph gr-qc nlin.PS",,"  Two-point correlation function of galaxy distribution shows that the
structure in the present Universe is scale-free up to a certain scale (at least
several tens Mpc), which suggests that a fractal structure may exist. If small
primordial density fluctuations have a fractal structure, the present
fractal-like nonlinear structure below the horizon scale could be naturally
explained. We analyze the time evolution of fractal density perturbations in
Einstein-de Sitter universe, and study how the perturbation evolves and what
kind of nonlinear structure will come out. We assume a one-dimensional
collisionless sheet model with initial Cantor-type fractal perturbations. The
nonlinear structure seems to approach some attractor with a unique fractal
dimension, which is independent of the fractal dimensions of initial
perturbations. A discrete self-similarity in the phase space is also found when
the universal nonlinear fractal structure is reached.
","[{""version"":""v1"",""created"":""Thu, 9 Mar 2000 08:46:24 GMT""},{""version"":""v2"",""created"":""Fri, 10 Mar 2000 14:29:06 GMT""},{""version"":""v3"",""created"":""Tue, 14 Mar 2000 02:18:30 GMT""},{""version"":""v4"",""created"":""Wed, 17 May 2000 07:02:45 GMT""},{""version"":""v5"",""created"":""Sun, 12 Nov 2000 01:29:20 GMT""}]","2009-10-31"
"astro-ph/0003125","S. K. Saha","S K Saha","Speckle Imaging: a boon for astronomical observations","16 pages tex files including figures",,,,"astro-ph",,"  The speckle imaging is a photographic technique that resolves objects viewed
through severely distorted media. The results are insensitive to the errors
caused by apparent size of the isoplanatic patch and the telescope aberrations.
In this article, a short descriptions of the atmospheric turbulence and its
effect on the flat wavefront from a stellar source is presented; the
shortcomings of the conventional long-exposure images in the presence of
Earth's atmosphere are discussed. The advantages of the speckle interferometric
technique over conventional imaging are enumerated. The technical details of
the method, basic Fourier optics, data analysis procedures are also described.
","[{""version"":""v1"",""created"":""Thu, 9 Mar 2000 05:17:50 GMT""}]","2007-05-23"
"astro-ph/0003126","Makoto Kohno","Makoto Kohno, Jun Yokogawa, Katsuji Koyama","Broad-Band X-Ray Study of a Transient Pulsar RX J0059.2-7138","6 pages, 4 postscript figures, to be published in PASJ, uses
  PASJ95.sty and PASJadd.sty",,"10.1093/pasj/52.2.299",,"astro-ph",,"  We report on the results of the ASCA and ROSAT observations on RX
J0059.2-7138, a transient X-ray pulsar in the Small Magellanic Cloud. The
barycentric pulse period has been precisely determined to be 2.763221 +-
0.000004 s. The pulse shape is almost identical in all of the energy bands. The
pulse fraction increases with the photon energy below ~2 keV, while it is
nearly constant at ~37% above ~2 keV. The X-ray spectrum has been found to
consist of two components. One is dominant above 2 keV, and exhibits sinusoidal
pulsations. This component is well described by a typical model found in many
X-ray binary pulsars, a power-law of photon index 0.4 with an exponential
cut-off at 6.5 keV. The other is dominant below 1 keV and shows no significant
pulsation. This component is represented by either a broken power-law with
photon indices of 2.6 and 5.1 below and above a break energy of 0.9 keV, or a
metal-poor thin-thermal plasma with a temperature of 0.37 keV. The
phase-averaged luminosity is ~1E38 erg s^-1 (0.1-10.0 keV) for both components.
A hint of oxygen over-abundance is found in the absorbing column, possibly due
to circumstellar gas ejected from an evolved companion.
","[{""version"":""v1"",""created"":""Thu, 9 Mar 2000 06:49:36 GMT""}]","2015-06-24"
"astro-ph/0003127","Kohji Yoshikawa","Tsutomu T. Takeuchi (1), Kohji Yoshikawa (1), and Takako T. Ishii
  (1,2) ((1)Department of Astronomy, Kyoto University (2)Kwasan and Hida
  Observatories, Kyoto University)","Tests of Statistical Methods for Estimating Galaxy Luminosity Function
  and Applications to the Hubble Deep Field","To appear in ApJS July 2000 issue. 36 pages","Astrophys.J.Suppl. 129 (2000) 1-32","10.1086/313409",,"astro-ph",,"  We studied the statistical methods for the estimation of the luminosity
function (LF) of galaxies. We focused on four nonparametric estimators:
$1/V_{\rm max}$ estimator, maximum-likelihood estimator of Efstathiou et al.
(1988), Cho{\l}oniewski's estimator, and improved Lynden-Bell's estimator. The
performance of the $1/V_{\rm max}$ estimator has been recently questioned,
especially for the faint-end estimation of the LF. We improved these estimators
for the studies of the distant Universe, and examined their performances for
various classes of functional forms by Monte Carlo simulations. We also applied
these estimation methods to the mock 2dF redshift survey catalog prepared by
Cole et al. (1998). We found that $1/V_{\rm max}$ estimator yields a completely
unbiased result if there is no inhomogeneity, but is not robust against
clusters or voids. This is consistent with the well-known results, and we did
not confirm the bias trend of $1/V_{\rm max}$ estimator claimed by Willmer
(1997) in the case of homogeneous sample. We also found that the other three
maximum-likelihood type estimators are quite robust and give consistent results
with each other. In practice we recommend Cho{\l}oniewski's estimator for two
reasons: 1. it simultaneously provides the shape and normalization of the LF;
2. it is the fastest among these four estimators, because of the algorithmic
simplicity. Then, we analyzed the photometric redshift data of the Hubble Deep
Field prepared by Fern\'{a}ndez-Soto et al. (1999) using the above four
methods. We also derived luminosity density $\rho_{\rm L}$ at $B$- and
$I$-band. Our $B$-band estimation is roughly consistent with that of Sawicki,
Lin, & Yee (1997), but a few times lower at $2.0 < z < 3.0$. The evolution of
$\rho_{\rm L}(I)$ is found to be less prominent.
","[{""version"":""v1"",""created"":""Thu, 9 Mar 2000 07:23:35 GMT""}]","2009-10-31"
"astro-ph/0003128","Stephane Charlot","S. Charlot (IAP/MPA), S. Michael Fall (STScI)","A Simple Model for the Absorption of Starlight by Dust in Galaxies","To appear in the 2000 July 20 issue of the Astrophysical Journal; 19
  pages with 13 embedded PS figures (emulateapj5.sty)",,"10.1086/309250",,"astro-ph",,"  We present a new model to compute the effects of dust on the integrated
spectral properties of galaxies, based on an idealized prescription of the main
features of the interstellar medium (ISM). The model includes the ionization of
HII regions in the interiors of the dense clouds in which stars form and the
influence of the finite lifetime of these clouds on the absorption of
radiation. We compute the production of emission lines and the absorption of
continuum radiation in the HII regions and the subsequent transfer of line and
continuum radiation in the surrounding HI regions and the ambient ISM. This
enables us to interpret simultaneously all the observations of a homogeneous
sample of nearby UV-selected starburst galaxies, including the ratio of far-IR
to UV luminosities, the ratio of Halpha to Hbeta luminosities, the Halpha
equivalent width, and the UV spectral slope. We show that the finite lifetime
of stellar birth clouds is a key ingredient to resolve an apparent discrepancy
between the attenuation of line and continuum photons in starburst galaxies. In
addition, we find that an effective absorption curve proportional to
lambda^-0.7 reproduces the observed relation between the ratio of far-IR to UV
luminosities and the UV spectral slope. We interpret this relation most simply
as a sequence in the overall dust content of the galaxies. The shallow
wavelength dependence of the effective absorption curve is compatible with the
steepness of known extinction curves if the dust has a patchy distribution. In
particular, we find that a random distribution of discrete clouds with optical
depths similar to those in the Milky Way provides a consistent interpretation
of all the observations. Our model for absorption can be incorporated easily
into any population synthesis model. (abridged)
","[{""version"":""v1"",""created"":""Thu, 9 Mar 2000 07:29:19 GMT""}]","2009-10-31"
"astro-ph/0003129","J. Alberto Lobo","Enrique Gaztanaga and Alberto Lobo","Non-Linear gravitational growth of large scale structures inside and
  outside standard Cosmology","15 pages, 9 figures, LaTeX, accepted in the Astrophysical Journal.
  Replaced with minor changes, a new figure with Cluster Abundance predictions
  added","Astrophys.J. 548 (2001) 47-59","10.1086/318684",,"astro-ph gr-qc",,"  We reconsider the problem of gravitational structure formation inside and
outside General Relativity (GR), both in the weakly and strongly non-linear
regime. We show how these regimes can be explored observationally through
clustering of high order cumulants and through the epoch of formation,
abundance and clustering of collapse structures, using Press-Schechter
formalism and its extensions. We address the question of how different are
these predictions when using a non-standard theory of Gravity. We study
examples of cosmologies that do not necessarily obey Einstein's field
equations: scalar-tensor theories (STT), such as Brans-Dicke (BD), parametrized
with $\omega$, a non-standard parametrisation of the Hubble law, $H^2=
a^{-3(1+\epsilon)}$, or a non-standard cosmic equation of state $p=\gamma\rho$,
where $\gamma$ can be chosen irrespective of the cosmological parameters
($\Omega_M$ and $\Omega_\Lambda$). We present some preliminary bounds on
$\gamma$, $\omega$ and $\epsilon$ from observations of the skewness and
kurtosis in the APM Galaxy Survey. This test is independent of the overall
normalization of rms fluctuations. We also show how abundances and formation
times change under these assumptions. Upcoming data on non-linear growth will
place strong constraints on such variations from the standard paradigm.
","[{""version"":""v1"",""created"":""Thu, 9 Mar 2000 08:39:39 GMT""},{""version"":""v2"",""created"":""Fri, 10 Mar 2000 02:13:18 GMT""},{""version"":""v3"",""created"":""Sat, 11 Mar 2000 22:35:17 GMT""},{""version"":""v4"",""created"":""Wed, 19 Jul 2000 12:38:13 GMT""},{""version"":""v5"",""created"":""Tue, 3 Oct 2000 18:38:10 GMT""}]","2009-10-31"
"astro-ph/0003130","Donatella Romano","D. Romano (1), F. Matteucci (2,1), P. Salucci (1), C. Chiappini (3)
  ((1) SISSA/ISAS, Italy, (2) Dipartimento di Astronomia, Univ. di Trieste,
  Italy, (3) Observatorio Nacional/CNPq, Rio de Janeiro, Brazil)","The mass surface density in the local disk and the chemical evolution of
  the Galaxy","6 pages, LaTeX, 3 figures, accepted for publication in the
  Astrophysical Journal, uses emulateapj.sty",,"10.1086/309223",,"astro-ph",,"  We have studied the effect of adopting different values of the total baryonic
mass surface density in the local disk at the present time in a model for the
chemical evolution of the Galaxy. We have compared our model results with the
G-dwarf metallicity distribution, the amounts of gas, stars, stellar remnants,
infall rate and SN rate in the solar vicinity, and with the radial abundance
gradients and gas distribution in the disk. This comparison strongly suggests
that the value of the total baryonic mass surface density in the local disk
which best fits the observational properties should lie in the range 50-75 Msun
pc-2, and that values outside this range should be ruled out.
","[{""version"":""v1"",""created"":""Thu, 9 Mar 2000 11:16:54 GMT""}]","2009-10-31"
"astro-ph/0003131","Oliva Ernesto","L. Origlia, E. Oliva","Is the [CO] index an age indicator for star forming galaxies?","6 pages, 3 figures Accepted for publication in Astronomy and
  Astrophysics",,,,"astro-ph",,"  The classical [CO] index, i.e. the strength of the CO first overtone
absorption bands starting at 2.29 micron, is sometimes used to constrain the
maximum age of star formation events in galaxies. In this paper we critically
analyze
  - theoretical models which could predict either a factor of >2 drop or a
pronounced increase of [CO] at ages older than 100 Myr, depending on the
evolutionary tracks one adopts
  - observational data for young clusters in the LMC which do not show any
strong relationship between the CO index and cluster age.
  The above scenario indicates that the value of [CO] does not provide a
reliable tool for estimating the age of stellar populations older than about 10
Myr, i.e. after the first red supergiants have been formed.
  The contradictory results of theoretical models reflect problems in treating
the evolution along the Asymptotic Giant Branch (AGB). In particular, those
evolutionary synthesis models using stellar tracks which do not include the
thermal pulsing AGB phase produce too weak CO features at 100-1000 Myr, i.e. in
the range of ages when the near infrared emission is dominated by thermal
pulsing AGB stars.
","[{""version"":""v1"",""created"":""Thu, 9 Mar 2000 13:38:57 GMT""}]","2007-05-23"
"cond-mat/0003129","Hironori Nakao","H. Nakao (1), K. Ohwada (1), N. Takesue (1), Y. Fujii (1), M. Isobe
  (2), Y. Ueda (2), M. v. Zimmermann (3), J. P. Hill (3), D. Gibbs (3), J. C.
  Woicik (4), I. Koyama (5), and Y. Murakami (5) ((1,2) ISSP, (3) BNL, (4)
  NIST, (5) PF, KEK)","X-ray Anomalous Scattering Study of a Charge-Ordered State in NaV2O5","4 pages, 4 figures",,"10.1103/PhysRevLett.85.4349",,"cond-mat.str-el",,"  Charge ordering of V4+ and V5+ in NaV2O5 has been studied by an X-ray
diffraction technique using anomalous scattering near a vanadium K-absorption
edge to critically enhance a contrast between the two ions. A dramatic energy
dependence of the superlattice intensities is observed below Tc=35 K.
Consequently, the charge ordering pattern is the zigzag-type ladders with the
unit cell 2a*2b*4c, but not the chain-type originally proposed for the
spin-Peierls state. Charge disproportionation suggested in our model as the
average valence V^{4.5+-delta_c/2} is observed below T_C, showing continuous
variation of delta_c as a function of temperature.
","[{""version"":""v1"",""created"":""Wed, 8 Mar 2000 16:44:53 GMT""},{""version"":""v2"",""created"":""Fri, 14 Jul 2000 13:00:02 GMT""},{""version"":""v3"",""created"":""Wed, 20 Sep 2000 02:42:30 GMT""}]","2009-10-31"
"cond-mat/0003130","Juan A. Acebron","J. A. Acebron, L.L. Bonilla and R. Spigler","Synchronization in populations of globally coupled oscillators with
  inertial effects","Revtex, 36 pages, submit to Phys. Rev. E",,"10.1103/PhysRevE.62.3437",,"cond-mat nlin.AO",,"  A model for synchronization of globally coupled phase oscillators including
``inertial'' effects is analyzed. In such a model, both oscillator frequencies
and phases evolve in time. Stationary solutions include incoherent
(unsynchronized) and synchronized states of the oscillator population. Assuming
a Lorentzian distribution of oscillator natural frequencies, $g(\Omega)$, both
larger inertia or larger frequency spread stabilize the incoherent solution,
thereby making harder to synchronize the population. In the limiting case
$g(\Omega)=\delta(\Omega)$, the critical coupling becomes independent of
inertia. A richer phenomenology is found for bimodal distributions. For
instance, inertial effects may destabilize incoherence, giving rise to
bifurcating synchronized standing wave states. Inertia tends to harden the
bifurcation from incoherence to synchronized states: at zero inertia, this
bifurcation is supercritical (soft), but it tends to become subcritical (hard)
as inertia increases. Nonlinear stability is investigated in the limit of high
natural frequencies.
","[{""version"":""v1"",""created"":""Wed, 8 Mar 2000 17:36:21 GMT""}]","2009-10-31"
