"astro-ph/0003036","Mario Vietri","Mario Vietri","A simple, stringent test on the nature of GRBs' progenitors","Accepted for publication in Astroparticle Physics. Standard LateX + 1
  EPS figure",,"10.1016/S0927-6505(00)00119-5",,"astro-ph",,"  I show here that the time-delay between the gamma ray burst proper and the
onset of the afterglow is a sensitive function of the surrounding density,
going from ~10s for typical disk densities to several hours for IGM densities.
Since bulk Lorenz factor, explosion energy and environment density can be
simultaneously determined from observations of the time-delay and of the
afterglow, afterglow observations alone may establish which fraction, if any,
of all bursts resides inside galaxies, in their outer haloes, or outright in
the IGM medium, subjecting the NS/NS merger hypothesis to a definitive test. If
bursts are due to collapse of massive stars, no matter how short the burst, the
onset of the afterglow should be immediate.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2000 09:59:56 GMT""}]","2009-10-31"
"astro-ph/0003037","Anne-Laure Melchior","A.-L. Melchior, F. Viallefond, M. Guelin, N. Neininger","Detection of CO in the inner part of M31's bulge","5 pages including 4 figures (2 in colour)","Mon.Not.Roy.Astron.Soc. 312 (2000) L29","10.1046/j.1365-8711.2000.03326.x",,"astro-ph",,"  We report the first detection of CO in M31's bulge. The 12CO (1-0) and (2-1)
lines are both detected in the dust complex D395A/393/384, at 1.3"" (~0.35 kpc)
from the centre. From these data and from visual extinction data, we derive a
CO-luminosity to reddening ratio (and a CO-luminosity to H_2 column density
ratio) quite similar to that observed in the local Galactic clouds. The (2-1)
to (1-0) line intensity ratio points to a CO rotational temperature and a gas
kinetic temperature > 10 K. The molecular mass of the complex, inside a 25'
(100 pc) region, is 1.5 10^4 Mo.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2000 11:30:25 GMT""}]","2009-10-31"
"astro-ph/0003039","Axel Schwope","A.D. Schwope, G. Hasinger, I. Lehmann, R. Schwarz, H. Brunner, S.
  Neizvestny, A. Ugryumov, Yu. Balega, J. Truemper, W. Voges","The ROSAT Bright Survey: II. Catalogue of all high-galactic latitude
  RASS sources with PSPC countrate CR > 0.2 s-1","Also available at
  http://www.aip.de/~preprint/preprints/2000/2000_03.html","Astron.Nachr.321:1-52,2000","10.1002/(SICI)1521-3994(200003)321:1",,"astro-ph",,"  We present a summary of an identification program of the more than 2000 X-ray
sources detected during the ROSAT All-Sky Survey (Voges et al. 1999) at high
galactic latitude, |b| > 30 degr, with countrate above 0.2 s-1. This program,
termed the ROSAT Bright Survey RBS, is to more than 99.5% complete. A
sub-sample of 931 sources with countrate above 0.2 s-1 in the hard spectral
band between 0.5 and 2.0 keV is to 100% identified. The total survey area
comprises 20391 sq.deg at a flux limit of 2.4 \times 10^{-12} erg/cmsq/s in the
0.5 -- 2.0 keV band. About 1500 sources of the complete sample could be
identified by correlating the RBS with SIMBAD and the NED. The remaining 500
sources were identified by low-resolution optical spectroscopy and CCD imaging
utilizing telescopes at La Silla, Calar Alto, Zelenchukskaya and Mauna Kea.
Apart from completely untouched sources, catalogued clusters and galaxies
without published redshift as well as catalogued galaxies with unusual high
X-ray luminosity were included in the spectroscopic identification program.
Details of the observations with an on-line presentation of the finding charts
and the optical spectra will be published separately. Here we summarize our
identifications in a table which contains optical and X-ray information for
each source. As a result we present the most massive complete sample of X-ray
selected AGNs with a total of 669 members and a well populated X-ray selected
sample of 302 clusters of galaxies with redshifts up to 0.70. Three fields
studied by us remain without optical counterpart (RBS0378, RBS1223, RBS1556).
While the first is a possible X-ray transient, the two latter are isolated
neutron star candidates (Motch et al. 1999, Schwope et al. 1999).
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2000 13:00:35 GMT""}]","2009-09-25"
"astro-ph/0003040","Harun-or-Rashid","Matts Roos and S. M. Harun-or-Rashid","How flat is the Universe?","11 Pages, 1 Figure, LaTeX2e",,,,"astro-ph hep-th",,"  In order to answer this question, we combine ten independent astrophysical
constraints in the space of the density parameters $\Omega_m$ of gravitating
matter and $\Omega_{\Lambda}$ of vacuum energy. We find that $\Omega_m=0.31\pm
0.07$, $\Omega_{\Lambda}=0.63\pm 0.21$, and thus $\Omega_m +
\Omega_{\Lambda}=0.94\pm 0.22$. The total $\chi^2$ is 4.1 for 8 degrees of
freedom, testifying that the various systematic errors included are generous.
We also determine $\Omega_m$ in the exactly flat case. Five supplementary
flat-case constraints can then be included in our fit, with the result
$\Omega_m=1-\Omega_{\Lambda}= 0.337\pm0.031$. It follows that the age of the
Universe is $t_0 = 13.5\pm 1.3$ (0.68/h) Gyr.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2000 13:54:13 GMT""}]","2007-05-23"
"astro-ph/0003041","Anne-Laure Melchior","S. Bensammar, A.-L. Melchior","Pixel and Micro-lensing with NGST","5 pages -- presented at the NGST Science and Technology Exposition
  (Hyannis, USA) 13-16 september 1999, published by the PASP",,,,"astro-ph",,"  Within 8 years, the current microlensing surveys of M31 will provide several
hundred events affecting unresolved stars. They will thus allow a statistical
study of the dark matter in M31's halo. The NGST will resolve these stars and
constrain the mass of the corresponding lenses. In case of on-line alerts from
ground-based observations, real-time NGST follow-up with high signal-to-noise
ratio will provide further constraints on the lenses. In addition, high
resolution observations with NGST will complement XMM and the previous optical
data and thus enable a closer insight of X-ray binaries within M31 to be
obtained. The optimal instrumentation to achieve these scientific goals will be
discussed. Last, the study of the dark matter encompassed in the galaxy
clusters would be possible with high angular resolution observations on a large
field camera and would open a new field of research.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2000 15:00:41 GMT""}]","2007-05-23"
"cond-mat/0003029","Vladimir Privman","Jongsoon Park, Vladimir Privman","Growth of Monodispersed Colloids by Aggregation of Nucleating Subunits","26 pages (including 4 figures) in plain TeX","Recent Research Developments in Statistical Physics, Volume 1,
  Pages 1-17 (Transworld Research Network, Trivandrum, India, 2000)",,,"cond-mat.mtrl-sci cond-mat.soft cond-mat.stat-mech",,"  Formation of monodispersed colloidal particles is a complex process: nuclei,
produced rapidly in a supersaturated solution, grow to nanosize primary
particles, which then aggregate (coagulate) to form much larger final colloids.
This paper reviews a kinetic model that explains the formation of dispersions
of narrow size distribution in such processes. Numerical simulations of the
kinetic equations, with experimental model parameter values, are reported. The
model was tested for a system involving formation of uniform spherical gold
particles. The calculated average size, the width of the particle size
distribution, and the time scale of the process, agreed semiquantitatively with
the experimental values.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2000 16:32:48 GMT""}]","2010-09-22"
"cond-mat/0003030","Marcello Barbosa da Silva Neto","Eduardo C. Marino and Marcello B. Silva Neto","Sublattice Magnetization and N\'eel Transition in the 2D Quantum
  Heisenberg Antiferromagnet","2 pages, 2 figures, uses espcrc2.sty, Proceedings of the M2S-HTSC
  conference","Physica C341 (2000) 201","10.1016/S0921-4534(00)00447-0",,"cond-mat.str-el cond-mat.supr-con hep-th",,"  We present an analytic expression for the finite temperature sublattice
magnetization, at the Josephson scale, in two dimensional quantum
antiferromagnets with short range N\'eel order. Our expression is able to
reproduce both the qualitative behaviour of the phase diagram $M(T)/M_{0}$ and
the experimental values of the N\'eel temperature $T_{N}$ for either doped
YBa$_{2}$Cu$_{3}$O$_{6.15}$ and stoichiometric La$_{2}$CuO$_{4}$.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2000 17:35:34 GMT""}]","2015-06-24"
"cond-mat/0003031","Thorsten Emig","Thorsten Emig and Mehran Kardar","Thermodynamic Fingerprints of Disorder in Flux Line Lattices and other
  Glassy Mesoscopic Systems","4 pages",,"10.1103/PhysRevLett.85.2176",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We examine probability distributions for thermodynamic quantities in
finite-sized random systems close to criticality. Guided by available exact
results, a general ansatz is proposed for replicated free energies, which leads
to scaling forms for cumulants of various macroscopic observables. For the
specific example of a planar flux line lattice in a two dimensional
superconducting film near H_c1, we provide detailed results for the statistics
of the magnetic flux density, susceptibility, heat capacity, and their
cross-correlations.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2000 19:04:18 GMT""}]","2009-10-31"
"cond-mat/0003032","Dmitrii L. Maslov","B. L. Altshuler, D. L. Maslov, and V. M. Pudalov","Metal-insulator transition in 2D: resistance in the critical region","quality of Fig. 4 improved, slight reformatting, no other changes",,"10.1016/S1386-9477(00)00167-3",,"cond-mat.mes-hall cond-mat.dis-nn",,"  The goal of this paper is to highlight several issues which are most crucial
for the understanding of the ``metal-insulator transition'' in two dimensions.
We discuss some common problems in interpreting experimental results on high
mobility Si MOSFETs. We analyze concepts and methods used to determine the
critical density of electrons at the metal-insulator transition. In particular,
we discuss the origin of the temperature dependence of the resistivity and
reasons for this dependence to flatten out at some electron density in the
vicinity of the metal-insulator transition. This flattening has recently been
proposed to indicate a true quantum phase transition. We suggest an alternative
interpretation of this result and demonstrate the consistency of our
proposition with the experimental data. One of the main questions, which arise
in connection with the transition, is whether or not the metallic state is
qualitatively distinct from a conventional disordered Fermi liquid. We analyze
the arguments in favor of both affirmative and negative answers to this
question and conclude that the experimental results accumulated up-to-date do
not provide convincing evidence for the new state of matter characterized by a
metallic-like residual conductivity. We also discuss in details the measurement
and control of the electron temperature; these issues are crucial for
interpreting the low-temperature experimental data.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2000 22:20:03 GMT""},{""version"":""v2"",""created"":""Thu, 20 Apr 2000 22:08:03 GMT""}]","2009-10-31"
"cond-mat/0003033","Qimiao Si","Qimiao Si","Probing spin-charge separation using spin transport","Talk given at M2S-HTSC-VI, 4 pages",,"10.1016/S0921-4534(00)01318-6",,"cond-mat.supr-con cond-mat.str-el",,"  Pedagogical discussions are given on what constitutes a signature of
spin-charge separation. A proposal is outlined to probe spin-charge separation
in the normal state of the high $T_c$ cuprates using spin transport.
Specifically, the proposal is to compare the temperature dependences of the
spin resistivity and electrical resistivity: Spin-charge separation will be
manifested in the different temperature dependences of these two resistivities.
We also estimate the spin diffusion length and spin relaxation time scales, and
we argue that it should be experimentally feasible to measure the spin
transport properties in the cuprates using the spin-injection technique. The
on-going spin-injection experiments in the cuprates and related theoretical
issues are also discussed.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2000 22:04:37 GMT""},{""version"":""v2"",""created"":""Fri, 3 Mar 2000 22:03:42 GMT""}]","2009-10-31"
"cond-mat/0003034","Z. Y. Weng","Z.Y. Weng, D.N. Sheng, and C.S. Ting","Understanding high-Tc cuprates based on the phase string theory of doped
  antiferromagnet","4 pages, 4 embeded eps figures, minor typos are corrected, to appear
  in the proceedings of M2S-HTSC-VI conference",,"10.1016/S0921-4534(00)00391-9",,"cond-mat.str-el cond-mat.supr-con",,"  We present a self-consistent RVB theory which unifies the metallic
(superconducting) phase with the half-filling antiferromagnetic (AF) phase. Two
crucial factors in this theory include the RVB condensation which controls
short-range AF spin correlations and the phase string effect introduced by hole
hopping as a key doping effect. We discuss both the uniform and non-uniform
mean-field solutions and show the unique features of the characteristic spin
energy scale, superconducting transition temperature, and the phase diagram,
which are all consistent with the experimental measurements of high-$T_c$
cuprates.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2000 22:28:32 GMT""},{""version"":""v2"",""created"":""Thu, 13 Apr 2000 15:03:06 GMT""}]","2015-06-24"
"cond-mat/0003035","Martin Staedele","Martin Staedele and Richard M. Martin","Metallization of molecular hydrogen","11 pages, 4 postscript figures",,,,"cond-mat.mtrl-sci",,"  We study metallization of molecular hydrogen under pressure using exact
exchange (EXX) Kohn-Sham density-functional theory in order to avoid well-known
underestimates of band gaps associated with standard local-density or
generalized-gradient approximations. Compared with the standard methods, the
EXX approach leads to considerably (1 - 2 eV) higher gaps and significant
changes in the relative energies of different structures. Metallization is
predicted to occur at a density of >= 0.6 mol/cm^3 (corresponding to a pressure
of >= 400 GPa), consistent with all previous measurements.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2000 22:58:49 GMT""}]","2007-05-23"
"cond-mat/0003036","Ashvin Vishwanath","Ashvin Vishwanath, David Carpentier","Two dimensional anisotropic non Fermi-liquid phase of coupled Luttinger
  liquids","(4 pages, 2 figures)",,"10.1103/PhysRevLett.86.676",,"cond-mat.str-el",,"  We show using bosonization techniques, that strong forward scattering
interactions between one dimensional spinless Luttinger liquids (LL) can
stabilize a phase where charge-density wave, superconducting and transverse
single particle hopping perturbations are irrelevant. This new phase retains
its LL like properties in the directions of the chains, but with relations
between exponents modified by the transverse interactions, whereas, it is a
perfect insulator in the transverse direction. The mechanism that stabilizes
this phase are strong transverse charge density wave fluctuations at
incommensurate wavevector, which frustrates crystal formation by preventing
lock-in of the in-chain density waves.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2000 00:00:34 GMT""}]","2009-10-31"
"cond-mat/0003037","Steven R. White","Steven R. White and Rajiv R. P. Singh","Comment on ""Kagome Lattice Antiferromagnet Stripped to Its Basics""","1 page, submitted to PRL",,"10.1103/PhysRevLett.85.3330",,"cond-mat.str-el",,"  Density matrix renormalization group (DMRG) calculations on large systems (up
to 3096 spins) indicate that the ground state of the Heisenberg model on a
3-chain Kagome strip is spontaneously dimerized. This system has degenerate
ground states and a gap to triplet and singlet excitations. These results are
in direct contradiction with recent results of Azaria et al (Phys. Rev. Lett.
81, 1694 (1998)) and suggest a need for a reexamination of the underlying field
theory.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2000 00:20:51 GMT""}]","2009-10-31"
"cond-mat/0003038","Leon Balents","Leon Balents and Reinhold Egger","Spin transport in interacting quantum wires and carbon nanotubes","4 pages",,"10.1103/PhysRevLett.85.3464",,"cond-mat.mes-hall cond-mat.str-el",,"  We present a general formulation of spin-dependent transport through a clean
one-dimensional interacting quantum wire or carbon nanotube, connected to
non-collinear ferromagnets via tunnel junctions. We show that the low energy
description of each junction is given by a conformally-invariant boundary
condition representing *exchange coupling*, in addition to a pair of electron
tunneling operators. The effects of the exchange coupling are strongly enhanced
by interactions, leading to a dramatic suppression of spin accumulation. This
is a direct signature of spin-charge separation in a Luttinger liquid.
Furthermore, we demonstrate that magnetic polarization can lead to oscillations
in the non-linear current-voltage relation. This phenomena is a surprising
purely nonequilibrium effect due to backscattering interactions, which are thus
dangerously marginally irrelevant in the repulsively-interacting Luttinger
liquid.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2000 02:19:20 GMT""}]","2009-10-31"
