"astro-ph/0006456","John F. Hawley","John F. Hawley (Univ. Virginia) and Julian H. Krolik (Johns Hopkins
  Univ.)","Global MHD Simulation of the Inner Accretion Disk in a Pseudo-Newtonian
  Potential","Accepted by the Astrophysical Journal. Minor revisions in response to
  referee's comments, new figure 4. A web version of this paper with mpeg
  animations is available at
  http://www.astro.virginia.edu/~jh8h/pndisk/pndisk.html",,"10.1086/318678",,"astro-ph",,"  We present a detailed three dimensional magnetohydrodynamic (MHD) simulation
describing the inner region of a disk accreting onto a black hole. To avoid the
technical complications of general relativity, the dynamics are treated in
Newtonian fashion using the pseudo-Newtonian Pacz\'ynski-Wiita potential. The
disk evolves due to angular momentum transport which is produced naturally from
MHD turbulence generated by the magnetorotational instability. We find that the
resulting stress is continuous across the marginally stable orbit, in
contradiction with the widely-held assumption that the stress should go to zero
there. As a consequence, the specific angular momentum of the matter accreted
into the hole is smaller than the specific angular momentum at the marginally
stable orbit. The disk exhibits large fluctuations in almost every quantity,
both spatially and temporally. In particular, the ratio of stress to pressure
(the local analog of the Shakura-Sunyaev $\alpha$ parameter) exhibits both
systematic gradients and large fluctuations; from $\sim 10^{-2}$ in the disk
midplane at large radius, it rises to $\sim 10$ both at a few gas density
scaleheights above the plane at large radius, and near the midplane well inside
the plunging region. Driven in part by large-amplitude waves excited near the
marginally stable orbit, both the mass accretion rate and the integrated stress
exhibit large fluctuations whose Fourier power spectra are smooth ""red""
power-laws stretching over several orders of magnitude in timescale.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 21:09:22 GMT""},{""version"":""v2"",""created"":""Thu, 28 Sep 2000 18:33:47 GMT""}]","2009-10-31"
"astro-ph/0006457","David P. Huenemoerder","C. R. Canizares (1), D. P. Huenemoerder (1), D. S. Davis (1), D. Dewey
  (1), K. A. Flanagan (1), J. Houck (1), T. H. Markert (1), H. L. Marshall (1),
  M. L. Schattenburg (1), N. S. Schulz (1), M. Wise (1) J. J. Drake (2), N. S.
  Brickhouse (2) ((1) MIT Center for Space Research, (2) Harvard-Smithsonian
  Center for Astrophysics)","High Resolution X-Ray Spectra of Capella: Initial Results from the
  Chandra High Energy Transmission Grating Spectrometer","9 pages, 3 figures (1 color) accepted for ApJL",,"10.1086/312823",,"astro-ph",,"  High resolution spectra of the active binary Capella (G8 III + G1 III)
covering the energy range 0.4-8.0 keV (1.5-30 Angstroms) show a large number of
emission lines, demonstrating the performance of the HETGS. A preliminary
application of plasma diagnostics provides information on coronal temperatures
and densities. Lines arising from different elements in a range of ionization
states indicate that Capella has plasma with a broad range of temperatures,
from log T = 6.3 to 7.2, generally consistent with recent results from
observations with the Extreme Ultraviolet Explorer (EUVE) and the Advanced
Satellite for Cosmology and Astrophysics (ASCA). The electron density is
determined from He-like O VII lines, giving the value N_e=10^10 cm^-3 at
T_e=2*10^6 K; He-like lines formed at higher temperatures give only upper
limits to the electron density. The density and emission measure from O VII
lines together indicate that the coronal loops are significantly smaller than
the stellar radius.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 21:53:08 GMT""}]","2009-10-31"
"astro-ph/0006458","Hilmar W. Duerbeck","Ronald A. Downes (STScI) and Hilmar W. Duerbeck (VUB)","Optical Imaging of Nova Shells and the Maximum Magnitude-Rate of Decline
  Relationship","39 pages, 5 ps-figures, 13 jpg-figures. Accepted for publication in
  the Astronomical Journal (October 2000)",,"10.1086/301551",,"astro-ph",,"  An optical imaging study of recent 30 novae has been undertaken using both
ground-based and space-based observations. Resolved shells have been detected
around 9 objects in the ground-based data, while another four objects have
shells detected by HST observations; for RW UMi, we fail to detect a shell
which was observed five years earlier. Images in H-alpha, and when appropriate
[O III], are shown, and finding charts for novae without shells are given if no
published chart is available. Expansion parallaxes for all systems with shells
are derived, and absolute magnitudes for a total of 28 objects are presented,
along with a discussion of the maximum magnitude-rate of decline relation. We
find that separate linear fits for fast and slow novae may be a better
representation of the data than a single, global fit. At minimum, most novae
have similar magnitudes as those of dwarf novae at maximum and novalike stars.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 21:54:35 GMT""}]","2009-10-31"
"astro-ph/0007002","Gabriela Canalizo","Gabriela Canalizo and Alan Stockton (Institute for Astronomy, Univ. of
  Hawaii)","Stellar Populations in the Host Galaxies of Mrk 1014, IRAS 07598+6508,
  and Mrk 231","28 pages; uses AASTeX 5.02 and includes 6 eps figures. 9 additional
  figures in jpeg format. Postscript version including all 15 figures (6264 kb)
  available at http://www.ifa.hawaii.edu/~canaguby/preprints.html To appear in
  the October issue of AJ",,"10.1086/301585",,"astro-ph",,"  We present deep spectroscopic and imaging data of the host galaxies of Mrk
1014, IRAS 07598+6508, and Mrk 231. These objects form part of both the QSO and
the ultraluminous infrared galaxy (ULIG) families, and may represent a
transition stage in an evolutionary scenario. Our imaging shows that all three
objects have highly perturbed hosts with tidal tails and destroyed disks, and
appear to be in the final stages of major mergers. The host galaxies of the
three objects have spectra typical of E+A galaxies, showing simultaneously
features from an old and a young stellar component. We model spectra from
different regions of the host galaxies using Bruzual & Charlot spectral
synthesis models using two component models including an old underlying
population and recent superposed starbursts. Our results indicate a strong
connection between interactions and vigorous bursts of star formation in these
objects. We propose that the starburst ages found are indicative of young ages
for the QSO activity. The young starburst ages found are also consistent with
the intermediate position of these objects in the far infrared color-color
diagram. (abridged)
","[{""version"":""v1"",""created"":""Sat, 1 Jul 2000 04:41:38 GMT""}]","2009-10-31"
"astro-ph/0007004",,"D. Gondek-Rosinska, T. Bulik, J. L. Zdunik, E. Gourgoulhon, S. Ray, J.
  Dey, M. Dey","Rotating compact strange stars","8 pages, 5 eps figures, submitted to A&A","Astron.Astrophys.363:1005,2000",,,"astro-ph",,"  We compute numerical models of uniformly rotating strange stars (SS) in
general relativity for the recently proposed QCD-based equation of state (EOS)
of strange quark matter (Dey et al. 1998). Static models based on this EOS are
characterised by a larger surface redshift than strange stars within the MIT
bag model. The frequencies of the fastest rotating configurations described by
Dey model are much higher than these for neutron stars (NS) and for the
simplest SS MIT bag model. We determine a number of physical parameters for
such stars and compare them with those obtained for NS. We construct constant
baryon mass equilibrium sequences both normal and supramassive. Similarly to
the NS a supramassive SS, prior to collapse to a black hole, spins up as it
loses angular momentum. We find the upper limits on maximal masses and maximal
frequencies of the rotating configurations. We show that the maximal rotating
frequency for each of considered evolutionary sequences is never the Keplerian
one. A normal and low mass supramassive strange stars gaining angular momentum
always slows down just before reaching the Keplerian limit. For a high mass
supramassive SS sequence the Keplerian configuration is the one with the lowest
rotational frequency in the sequence. The value of $T/W$ for rapidly rotating
SS of any mass is significantly higher than those for ordinary NS. For
Keplerian configurations it increases as mass decreases. The results are robust
for all linear self-bound equations of state.
","[{""version"":""v1"",""created"":""Sat, 1 Jul 2000 12:07:15 GMT""}]","2011-05-12"
"astro-ph/0007005","Yoshinori Tutui","Y. Tutui, Y. Sofue, M. Honma, T. Ichikawa, K. Wakamatsu","CO Observations of Luminous IR Galaxies at Intermediate Redshift","To appear in PASJ, text 9 pages, 5 tables, and 12 figures",,"10.1093/pasj/52.5.803",,"astro-ph",,"  We present new measurement of $^{12}$CO($J=1-0$) emission from 16 luminous
infrared galaxies (LIGs) at intermediate redshift ($cz \sim 10,000 - 50,000
{\rm km s^{-1}}$). These new data were selected by isolated and normal
morphology. The CO observations were performed using the NRO 45-m telescope.
Comparison of the CO and dust properties of the new result with those from
other CO measurements revealed characteristics of this sample: (1) It is the
deepest CO observations of IRAS galaxies at intermediate redshift without
strong interaction features. (2) It has typical properties of normal IRAS
galaxies in terms of star-formation efficiency, color-color diagrams and
galactic nuclear activity. (3) It has smaller gas-to-dust ratio than normal
IRAS galaxies. This can be explained by two-component dust model, and our
sample consists of most of warm dust.
","[{""version"":""v1"",""created"":""Sat, 1 Jul 2000 15:23:25 GMT""}]","2015-06-24"
"cond-mat/0006481","T. Senthil","T. Senthil and Matthew P.A. Fisher","Fractionalization in the cuprates: Detecting the topological order","4 pages, 3 figures",,"10.1103/PhysRevLett.86.292",,"cond-mat.supr-con cond-mat.str-el",,"  The precise theoretical characterization of a fractionalized phase in spatial
dimensions higher than one is through the concept of ``topological order''. We
describe a physical effect that is a robust and direct consequence of this
hidden order that should enable a precise experimental characterization of
fractionalized phases. In particular, we propose specific ``smoking-gun''
experiments to unambiguously settle the issue of electron fractionalization in
the underdoped cuprates.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 18:08:31 GMT""}]","2009-10-31"
"cond-mat/0006494","Julien Vidal","J. Vidal, G. Montambaux and B. Doucot","Transmission through quantum networks","4 pages, 5 EPS figures","Phys. Rev. B 62, R16294 (2000)","10.1103/PhysRevB.62.R16294",,"cond-mat.mes-hall",,"  We propose a simple formalism to calculate the conductance of any quantum
network made of one-dimensional quantum wires. We apply this method to analyze,
for two periodic systems, the modulation of this conductance with respect to
the magnetic field. We also study the influence of an elastic disorder on the
periodicity of the AB oscillations and we show that a recently proposed
localization mechanism induced by the magnetic field resists to such a
perturbation. Finally, we discuss the relevance of this approach for the
understanding of a recent experiment on GaAs/GaAlAs networks.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 17:40:59 GMT""}]","2007-05-23"
"cond-mat/0006497","Stergios J. Papadakis","S. J. Papadakis, E. P. De Poortere, M. Shayegan, and R. Winkler","Spin-splitting in GaAs 2D holes","To be published in Physica E, as part of the proceedings of the 11th
  International Winterschool on New Developments in Solid State Physics held in
  Mauterndorf, Austria, February, 2000","Physica E 9, 31 (2001)","10.1016/S1386-9477(00)00174-0",,"cond-mat.mes-hall",,"  We present quantitative measurements and calculations of the spin-orbit
induced zero-magnetic-field spin-splitting in two-dimensional (2D) hole systems
in modulation-doped GaAs (311)A quantum wells. The results show that the
splitting is large and tunable. In particular, via a combination of back- and
front-gate biases, we can tune the splitting while keeping the 2D hole density
constant. The data also reveal a surprising result regarding the
magnetoresistance (Shubnikov-de Haas) oscillations in a 2D system with
spin-split energy bands: the frequencies of the oscillations are {\it not}
simply related to the population of the spin-subbands. Next we concentrate on
the metallic-like behavior observed in these 2D holes and its relation to
spin-splitting. The data indicate that the metallic behavior is more pronounced
when two spin-subbands with unequal populations are occupied. Our measurements
of the magnetoresistance of these 2D hole systems with an in-plane magnetic
field corroborate this conclusion: while the system is metallic at zero
magnetic field, it turns insulating when one of the spin-subbands is
depopulated at high magnetic field.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 16:13:54 GMT""}]","2009-10-31"
"cond-mat/0006498","Guido Goldoni","O. Mauritz (1,2), G. Goldoni (1,2), E. Molinari (1,2), F. Rossi (1,3)
  ((1) INFM (2) Dipartimento di Fisica, Univ. of Modena, Italy (3) Dipartimento
  di Fisica, Politecnico di Torino, Torino, Italy)","Local optical spectroscopy of semiconductor nanostructures in the linear
  regime","To appear in Phys. Rev. B. Figures (1 in colors) embedded",,"10.1103/PhysRevB.62.8204",,"cond-mat.mtrl-sci",,"  We present a theoretical approach to calculate the {\it local} absorption
spectrum of excitons confined in a semiconductor nanostructure. Using the
density-matrix formalism, we derive a microscopic expression for the non-local
susceptibility, both in the linear and non-linear regimes, which includes a
three-dimensional description of electronic quantum states and their Coulomb
interaction. The knowledge of the non-local susceptibility allows us to
calculate a properly defined local absorbed power, that depends on the
electro-magnetic field distribution. We report on explicit calculations of the
local linear response of excitons confined in single and coupled T-shaped
quantum wires with realistic geometry and composition. We show that significant
interference effects in the interacting electron-hole wavefunction induce new
features in the space-resolved optical spectra, particularly in coupled
nanostructures. When the spatial extension of the electromagnetic field is
comparable to the exciton Bohr radius, Coulomb effects on the local spectra
must be taken into account for a correct assignment of the observed features.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 16:35:27 GMT""}]","2009-10-31"
"cond-mat/0006499","Oleg Bulashenko","O. M. Bulashenko, J. M. Rubi","Shot-noise suppression by Fermi and Coulomb correlations in ballistic
  conductors","8 pages, 4 figures, minor changes, published version","Phys. Rev. B 64, 045307 (2001)","10.1103/PhysRevB.64.045307",,"cond-mat.mes-hall",,"  We investigate the injection of degenerate Fermi-Dirac electrons into a
multimode ballistic conductor under the space-charge limited regime. The
nonequilibrium current fluctuations were found to be suppressed by both Coulomb
and Fermi correlations. We show that the Fermi shot-noise suppression factor is
limited below by the value 2kT/epsilon_F, where T is the temperature and
epsilon_F the Fermi energy of the injected electrons. The Coulomb noise
suppression factor may attain much lower values epsilon_F/2qU, because of its
dependence on the applied bias U >> kT/q. The asymptotic behaviour of the
overall shot-noise suppression factor in a high degenerate limit was found to
be kT/qU, independently of the material parameters.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 17:44:07 GMT""},{""version"":""v2"",""created"":""Wed, 22 Aug 2001 11:51:39 GMT""}]","2007-05-23"
"cond-mat/0006500","T. Senthil","T. Senthil and Matthew P.A. Fisher","Fractionalization and confinement in the U(1) and $Z_2$ gauge theories
  of strongly correlated systems","4 pages",,"10.1088/0305-4470/34/10/106",,"cond-mat.str-el cond-mat.supr-con",,"  Recently, we have elucidated the physics of electron fractionalization in
strongly interacting electron systems using a $Z_2$ gauge theory formulation.
Here we discuss the connection with the earlier U(1) gauge theory approaches
based on the slave boson mean field theory. In particular, we identify the
relationship between the holons and Spinons of the slave-boson theory and the
true physical excitations of the fractionalized phases that are readily
described in the $Z_2$ approach.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 17:58:19 GMT""}]","2009-10-31"
"cond-mat/0006501","Rene Messina","Rene Messina, Christian Holm, and Kurt Kremer","Ground state of two unlike charged colloids: An analogy with ionic
  bonding","published version","Europhysics Letters, VOL 51, pp. 461-467 (2000)","10.1209/epl/i2000-00516-1",,"cond-mat.soft cond-mat.stat-mech",,"  In this letter, we study the ground state of two spherical macroions of
identical radius, but asymmetric bare charge ((Q_{A}>Q_{B})). Electroneutrality
of the system is insured by the presence of the surrounding divalent
counterions. Using Molecular Dynamics simulations within the framework of the
primitive model, we show that the ground state of such a system consists of an
overcharged and an undercharged colloid. For a given macroion separation the
stability of these ionized-like states is a function of the difference
((\sqrt{N_{A}}-\sqrt{N_{B}})) of neutralizing counterions (N_{A}) and (N_{B}).
Furthermore the degree of ionization, or equivalently, the degree of
overcharging, is also governed by the distance separation of the macroions. The
natural analogy with ionic bonding is briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 30 Jun 2000 18:22:17 GMT""},{""version"":""v2"",""created"":""Tue, 12 Sep 2000 12:35:25 GMT""},{""version"":""v3"",""created"":""Wed, 12 Sep 2001 17:40:29 GMT""}]","2009-10-31"
