"astro-ph/0007297","Paul Steinhardt","Irit Maor, Ram Brustein, and Paul J. Steinhardt","Limitations in using luminosity distance to determine the equation of
  state of the universe","4 pages, 2 figures; corrected figure 1 (compared to preprint and
  published versions) and minor changes to text","Phys.Rev.Lett.86:6,2001; Erratum-ibid.87:049901,2001","10.1103/PhysRevLett.86.6",,"astro-ph hep-ph",,"  Supernova searches have been been suggested as a method for determining
precisely the current value and time variation of the equation of state, $w$,
of the dark energy component responsible for the accelerated expansion of the
Universe. We show that the method is fundamentally limited by the fact that
luminosity dista nce depends on $w$ through a multiple integral relation that
smears out information about $w$ and its time variatio n. The effect degrades
the resolution of $w$ that can be obtained from current d ata.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 00:37:52 GMT""},{""version"":""v2"",""created"":""Fri, 21 Jul 2000 02:27:46 GMT""},{""version"":""v3"",""created"":""Thu, 3 May 2001 14:50:04 GMT""}]","2009-09-15"
"astro-ph/0007298","Bernhard R. Brandl","Bernhard Brandl (1), the NGC3603 and the 30Doradus-Team ((1) Cornell
  University)","The Low-Mass Stars in Starburst Clusters","11 pages, 5 figures included + 2 external, LaTeX file uses
  Cargesepasp.sty, to be published in ASP Conf.Series ""From Darkness to Light"",
  eds. T.Montmerle and P.Andre, Cargese 2000",,,,"astro-ph",,"  If star formation depends strongly on the global properties of the
environment in which they form, the slope of the IMF as well as the upper and
lower mass cut-offs would be expected to vary significantly between violent
starbursts and more quiescent star forming regions. To test this hypothesis we
observed the stellar content of the two closest massive star forming regions,
30Doradus and NGC3603 with HST/NICMOS and VLT/ISAAC. Our observations are the
most sensitive observations made to date of dense starburst cores, allowing us
to investigate its low-mass stellar population with unprecedented quality. The
NIR luminosity function of 30Doradus shows no evidence for a truncation down to
at least 1 M_o, its stellar core R136 is populated in low-mass stars to at
least 2 M_o and NGC3603, which is very similar to R136, down to 0.1 M_o. Our
observations clearly show that low-mass stars do form in massive starbursts.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 00:57:15 GMT""}]","2007-05-23"
"astro-ph/0007299","Da-Ming Chen","Da-Ming Chen, Xiang-Ping Wu and Dong-Rong Jiang","Time-Delay Effect on the cOsmic Background Radiation by Static
  Gravitational Potential of Clusters","15pages,1figures,accepted by Astrophysical Journal",,"10.1086/317170",,"astro-ph",,"  We present a quantitative analysis of the time-delay effect on the cosmic
background radiation (CBR) by static gravitational potential of galaxy
clusters. This is primarily motivated by growing observational evidence that
clusters have essentially experienced no-evolution since redshift $z\approx1$,
indicating that the contribution of a time-dependent potential to CBR
anisotropy discussed in literature could be rather small for the
dynamically-relaxed clusters. Using the softened isothermal sphere model and
the universal density profile for the mass distribution of rich clusters, we
calculate the CBR anisotropy by the time-delay effect and compare it with those
generated by the thermal and kinematic S-Z effects as well as by the transverse
motion of clusters. While it is unlikely that the time-delay effect is
detectable in the current S-Z measurement because of its small amplitude of
$10^{-6}$-$10^{-7}$ and its achromaticity, it nevertheless leads to an
uncertainty of $\sim10%$ in the measurement of the kinematic S-Z effect of
clusters. Future cosmological application of the peculiar velocity of clusters
to be measured through the S-Z effect should therefore take this uncertainty
into account.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 01:35:49 GMT""}]","2009-10-31"
"astro-ph/0007300","Bernhard R. Brandl","Bernhard Brandl and the IRS Team","Science with SIRTF - Some Examples","10 pages, 7 included figures + 1 external, LaTeX file uses
  Cargesepasp.sty, to be published in ASP Conf.Series ""From Darkness to Light"",
  eds. T.Montmerle and P.Andre, Cargese 2000",,,,"astro-ph",,"  The Space InfraRed Telescope Facility (SIRTF) is a space-borne,
cryogenically-cooled infrared observatory capable of studying objects ranging
from our Solar System to the distant reaches of the Universe. SIRTF is the
final element in NASA's Great Observatories Program, and an important component
of its Origins Program. The intent of this paper is to summarize the most
important parameters of the observatory and its scientific instruments and to
present three typical examples of scientific areas where SIRTF will have a
significant impact. These examples of ``nearby'' targets -- brown dwarf
surveys, protostellar disks, and massive young clusters -- have been selected
in regard to the main topics of this conference.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 01:55:42 GMT""}]","2007-05-23"
"astro-ph/0007301","Ralph Neuhaeuser","R. Neuhaeuser (MPE Garching), E.W. Guenther (TLS Tautenburg), M.G.
  Petr (MPIfR Bonn), W. Brandner (IfA Honolulu), N. Huelamo (MPE Garching), J.
  Alves (ESO Garching)","Spectrum and proper motion of a brown dwarf companion of the T Tauri
  star CoD-33 7795","A&A letters in press",,,,"astro-ph",,"  We present optical and infrared spectra as well as the proper motion of an
H=12 mag object 2"" off the ~5 mag brighter spectroscopic binary star CoD-33
7795 (=TWA-5), a member of the TW Hya association of T Tauri stars at ~55 pc.
It was suggested as companion candidate by Lowrance et al. (1999) and Webb et
al. (1999), but neither a spectrum nor the proper motion of the faint object
were available before. Our spectra taken with FORS2 and ISAAC at the ESO-VLT
reveal that the companion candidate has spectral type M8.5 to M9. It shows
strong H-alpha emission and weak Na I absorption, both indicative of a young
age. The faint object is clearly detected and resolved in our optical and
infrared images, with a FWHM of 0.18"" in the FORS2 image. The faint object's
proper motion, based on two year epoch difference, is consistent with the
proper motion of CoD-33 7795 by 5 Gaussian sigma significance. From three
different theoretical pre-main sequence models, we estimate the companion mass
to be between ~15 and 40 M_jup, assuming the distance and age of the primary. A
slight offset between the VLT and HST images with an epoch difference of two
years can be interpreted as orbital motion. The probability for chance
alignment of such a late-type object that close to CoD-33 7795 with the correct
proper motion is below 7e-9. Hence, the faint object is physically associated
with CoD-33 7795, the 4th brown dwarf companion around a normal star confirmed
by both spectrum and proper motion, the first around a pre-main sequence star.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 09:11:28 GMT""}]","2007-05-23"
"astro-ph/0007302","Edward A. Baron","Eric J. Lentz, E. Baron, David Branch (Univ. of Oklahoma) and P. H.
  Hauschildt (UGA)","SN 1984A and Delayed Detonation Models of Type Ia Supernovae","14 pages, 4 figures, ApJ, 2001, 547 in press(uses AASTEX v5 macros)",,"10.1086/318374",,"astro-ph",,"  SN 1984A shows unusually large expansion velocities in lines from freshly
synthesized material, relative to typical Type Ia Supernovae (SNe Ia). SN 1984A
is an example of a group of SNe Ia which have very large blue-shifts of the
P-Cygni features, but otherwise normal spectra. We have modeled several early
spectra of SN 1984A with the multi-purpose NLTE model atmosphere and spectrum
synthesis code, PHOENIX. We have used as input two delayed detonation models:
CS15DD3 (Iwamoto et al. 1999) and DD21c (Hoeflich, Wheeler & Thielemann 1998).
These models show line expansion velocities which are larger than that for a
typical deflagration model like W7, which we have previously shown to fit the
spectra of normal SNe Ia quite well. We find these delayed detonation models to
be reasonable approximations to large absorption feature blue-shift SNe Ia,
like SN 1984A. Higher densities of newly synthesized intermediate mass elements
at higher velocities, v > 15,000 km/s, are found in delayed detonation models
than in deflagration models. We find that this increase in density at high
velocities is responsible for the larger blue-shifts in the synthetic spectra.
We show that the variations in line width in observed SNe Ia are likely due to
density variations in the outer, high-velocity layers of their atmospheres.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 10:39:55 GMT""},{""version"":""v2"",""created"":""Mon, 18 Sep 2000 14:50:27 GMT""}]","2009-10-31"
"astro-ph/0007303","Peter J. Bleackley","P.J. Bleackley and P.T. O'Brien","Observing the Unobservable: Coronal Line Data from NLS1s as a Test of
  EUV Continuum Models","4 pages, 3 figures, requires bo99.sty and epsfig.sty files. Poster at
  Bologna X-ray Astronomy 1999. To appear in Astrophysical Letters and
  Communications",,"10.1063/1.1434674",,"astro-ph",,"  We have measured coronal line emission for a sample of 19 Narrow-Line
Seyfert~1 galaxies. Kinematic analysis shows that the Coronal Line Region (CLR)
consists of gas in a decelerating outflow.
  We intend to use these data as a test of the EUV emission of NLS1s. By
comparison with photoionization modelling for a number of power-law + black
body spectra, we plan to deduce the most likely EUV continua for these objects
as well as explore physical conditions in the CLR.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 11:40:03 GMT""}]","2009-10-31"
"astro-ph/0007304","Akio Inoue","Akio K. Inoue, Hiroyuki Hirashita, and Hideyuki Kamaya (Kyoto
  University)","Star Formation Efficiency in the Central 1 kpc Region of Early-Type
  Spiral Galaxies","accepted by AJ",,"10.1086/316801",,"astro-ph",,"  It has been reported recently that there are some early-type spiral (Sa--Sab)
galaxies having evident star-forming regions which concentrate in their own
central 1-kpc. In such central region, is the mechanism of the star formation
distinct from that in disks of spiral galaxies? To reveal this, we estimate the
star formation efficiency (SFE) in this central 1-kpc star-forming region of
some early-type spiral galaxies, taking account of the condition for this 1-kpc
region to be self-gravitating. Using two indicators of present star formation
rate (H$\alpha$ and infrared luminosity), we estimate the SFE to be a few
percents. This is equivalent to the observational SFE in the disks of late-type
spiral (Sb--) galaxies. This coincidence may support the universality of the
mean SFE of spiral galaxies reported in the recent studies. That is, we find no
evidence of distinct mechanism of the star formation in the central 1-kpc
region of early-type galaxies. Also, we examine the structure of the central
star-forming region, and discuss a method for estimating the mass of
star-forming regions.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 11:29:24 GMT""}]","2009-10-31"
"astro-ph/0007305","Ralph Neuhaeuser","R. Neuhaeuser (MPE Garching), E. Guenther (TLS Tautenburg), W.
  Brandner (IfA Honolulu), N. Huelamo, T. Ott (MPE Garching), J. Alves, F.
  Comeron (ESO Garching), A. Eckart (Univ. Koeln), J.-G. Cuby (ESO Santiago)","Direct imaging search for planetary companions next to young nearby
  stars","Conf. proceedings ""From darkness to light"" Cargese April 2000
  Editors: T. Montmerle & Ph. Andre, ASP Conf. Series",,,,"astro-ph",,"  We report first results from our ground-based infrared imaging search for
sub-stellar companions (brown dwarfs and giant planets) of young (up to 100
Myrs) nearby (up to 75 pc) stars, where companions should be well separated
from the central stars and still relatively bright due to ongoing accretion
and/or contraction. Among our targets are all members of the TW Hya
association, as well as other binary and single young stars either discovered
recently among ROSAT sources (some of which as yet unpublished) or known
before. Our observations are performed mainly with SOFI and SHARP at the ESO
3.5m NTT on La Silla and with ISAAC at the ESO 8.2m Antu (VLT-UT1) on Cerro
Paranal, all in the H- and K-bands. We present direct imaging data and H-band
spectroscopy of a faint object detected next to TWA-7 which, if at the same age
and distance as the central star, could be an object with only a few Jupiter
masses. Our spectrum shows, though, that it is a background K-dwarf.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 12:06:16 GMT""}]","2007-05-23"
"astro-ph/0007306","Alvaro de Rujula","A. Dar and A. De R\'ujula","What is the Cosmic-Ray luminosity of our Galaxy?","10 pages,no figures, latex","Astrophys.J. 547 (2001) L33","10.1086/318876","(CERN-TH/2000-216)","astro-ph",,"  The total cosmic-ray luminosity of the Galaxy is an important constraint on
models of cosmic-ray generation. The diffuse high energy $\gamma$-ray and
radio-synchrotron emissions of the Milky Way are used to derive this
luminosity. The result is almost two orders of magnitude larger than the
standard estimate, based on the observed isotopic abundances of cosmic ray
nuclides. We discuss the plausible interpretation of this discrepancy and the
possible origin of such a relatively large luminosity.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 14:00:25 GMT""}]","2009-10-31"
"astro-ph/0007307","Daniel Schaerer","Daniel Schaerer (OMP, Toulouse)","Massive Star Forming Regions: from diagnostic tools to derived
  properties","to appear in ""Stars, Gas and Dust in Galaxies: Exploring the Links"",
  Eds. D. Alloin, G. Galaz, K. Olsen, ASP Conf. Series, in press. 9 pages,
  including 1 figure. Related preprints also available at
  http://webast.ast.obs-mip.fr/people/schaerer/Preprints.html",,,,"astro-ph",,"  The current state-of-the-art of multi-wavelength diagnostic tools
(evolutionary synthesis, photoionisation models) for massive star forming
regions (HII regions, starbursts, etc.) and some of their input physics
(especially model atmospheres) is reviewed. Analysis of stellar populations
based on integrated spectra from both stellar features and nebular emission
lines from the UV to IR are summarised. We stress the importance of ""template""
studies at various scales (from individual stars to well studied galaxies) and
various wavelengths, to understand the processes operating in massive star
forming regions and to reliably derive their properties.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 14:01:16 GMT""}]","2007-05-23"
"astro-ph/0007308","Lucio Baggio","International Gravitational Event Collaboration (IGEC)","First search for gravitational wave bursts with a network of detectors","5 pages, 3 figures submitted to Phys.Rev.Lett","Phys.Rev.Lett. 85 (2000) 5046-5050",,,"astro-ph",,"  We report the initial results from a search for bursts of gravitational
radiation by a network of five cryogenic resonant detectors during 1997 and
1998. This is the first significant search with more than two detectors
observing simultaneously. No gravitational wave burst was detected. The false
alarm rate was lower than 1 per 10^4 years when three or more detectors were
operating simultaneously. The typical threshold was H ~ 4 10^-21 Hz^-1 on the
Fourier component at ~ 10^3 Hz of the gravitational wave strain amplitude. New
upper limits for amplitude and rate of g.w. bursts have been set.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 15:05:40 GMT""},{""version"":""v2"",""created"":""Sun, 1 Oct 2000 10:51:31 GMT""}]","2012-08-27"
"astro-ph/0007309","Charles G. Hoopes","Charles G. Hoopes and Rene A. M. Walterbos (New Mexico State
  University)","The Contribution of Field OB Stars to the Ionization of the Diffuse
  Ionized Gas in M33","30 pages, 7 figures, accepted for publication in ApJ",,"10.1086/309487",,"astro-ph",,"  (Abridged) We present a study of the ionizing stars associated with the
diffuse ionized gas (DIG) and HII regions in the nearby spiral galaxy M33. We
compare our Schmidt H-alpha image to the far-ultraviolet (FUV, 1520A) image
from the Ultraviolet Imaging Telescope (UIT). The H-alpha/FUV ratio is higher
in HII regions than in the DIG, suggesting an older population of ionizing
stars in the DIG. When compared to models of evolving stellar populations, the
N(Lyc)/FUV ratio in HII regions is consistent with a young burst, while the DIG
ratio resembles an older burst population, or a steady state population built
up by constant star formation. The UIT data is complimented with archival FUV
and optical images of a small portion of the disk of M33 obtained with WFPC2 on
HST. Using the HST FUV and optical photometry, we assign spectral types to the
stars observed in DIG and HII regions. The photometry indicates that ionizing
stars are present in the DIG. We compare the predicted ionizing flux with the
amount required to produce the observed H-alpha emission, and find that field
OB stars in the HST images can account for 40% +/- 12% of the ionization of the
DIG, while the stars in HII regions can provide 107% +/- 26% of the H-alpha
luminosity of the HII regions. We do not find any correlation between leakage
of ionizing photons and H-alpha luminosity for the HII regions in these HST
fields. If stellar photons alone are responsible for ionizing the DIG, the
current results are consistent with no or few ionizing photons escaping from
the galaxy.
","[{""version"":""v1"",""created"":""Thu, 20 Jul 2000 15:21:06 GMT""}]","2009-10-31"
"cond-mat/0007313","J. van Mourik","A.C.C. Coolen and J. van Mourik","Cluster Derivation of the Parisi Scheme for Disordered Systems","6 pages, 3 figures, proceedings of international conference on
  ""Disordered And Complex Systems"", 10-14 July 2000 King's College London",,"10.1063/1.1358163",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We propose a general quantitative scheme in which systems are given the
freedom to sacrifice energy equi-partitioning on the relevant time-scales of
observation, and have phase transitions by separating autonomously into ergodic
sub-systems (clusters) with different characteristic time-scales and
temperatures. The details of the break-up follow uniquely from the requirement
of zero entropy for the slower cluster. Complex systems, such as the
Sherrington-Kirkpatrick model, are found to minimise their free energy by
spontaneously decomposing into a hierarchy of ergodically equilibrating degrees
of freedom at different (effective) temperatures. This leads exactly and
uniquely to Parisi's replica symmetry breaking scheme. Our approach, which is
somewhat akin to an earlier one by Sompolinsky, gives new insight into the
physical interpretation of the Parisi scheme and its relations with other
approaches, numerical experiments, and short range models. Furthermore, our
approach shows that the Parisi scheme can be derived quantitatively and
uniquely from plausible physical principles.
","[{""version"":""v1"",""created"":""Wed, 19 Jul 2000 17:20:29 GMT""}]","2009-10-31"
