"astro-ph/0007385","Robert A. Gruendl","Robert A. Gruendl, You-Hua Chu, Bryan C. Dunne and Sean D. Points
  (University of Illinois at Urbana-Champaign)","A Morphological Diagnostic for Dynamical Evolution of Wolf-Rayet Bubbles","11 pages, LaTex, 8 figures, accepted for publication in AJ, November
  2000",,"10.1086/316830",,"astro-ph",,"  We have observed H-alpha and [OIII] emission from eight of the most well
defined Wolf-Rayet ring nebulae in the Galaxy. We find that in many cases the
outermost edge of the [OIII] emission leads the H-alpha emission. We suggest
that these offsets, when present, are due to the shock from the Wolf-Rayet
bubble expanding into the circumstellar envelope. Thus, the details of the WR
bubble morphology at H-alpha and [OIII] can then be used to better understand
the physical condition and evolutionary stage of the nebulae around Wolf-Rayet
stars, as well as place constraints on the nature of the stellar progenitor and
its mass loss history.
","[{""version"":""v1"",""created"":""Wed, 26 Jul 2000 04:29:38 GMT""}]","2009-10-31"
"astro-ph/0007386","Ricardo Vazquez","M. Ave (1), J.A. Hinton (2), R.A. Vazquez (1), A.A. Watson (2), and E.
  Zas (1) ((1) Departamento de Fisica de Particulas, Universidad de Santiago de
  Compostela, Spain, (2) Department of Physics and Astronomy, University of
  Leeds, UK)","New constraints from Haverah Park data on the photon and iron fluxes of
  UHE cosmic rays","Latex, 4 pages, 2 eps figures included. Accepted for publication in
  Physical Review Letters","Phys.Rev.Lett.85:2244-2247,2000","10.1103/PhysRevLett.85.2244",,"astro-ph hep-ph",,"  Using data from inclined events ($60^{\circ}<\theta<80^{\circ}$) recorded by
the Haverah Park shower detector, we show that above 10^19 eV less than 30% of
the primary cosmic rays can be photons or iron nuclei at the 95% confidence
level. Above 4 10^19 eV less than 55% of the cosmic rays can be photonic at the
same confidence level. These limits place important constraints on some models
of the origin of ultra high energy cosmic rays. Details of two new events above
10^20 eV are reported.
","[{""version"":""v1"",""created"":""Wed, 26 Jul 2000 07:25:08 GMT""},{""version"":""v2"",""created"":""Thu, 27 Jul 2000 06:54:47 GMT""}]","2008-11-26"
"astro-ph/0007387","Christian Fendt","Ch. Fendt (AIP Potsdam, Germany), D. Dravins (Lund Observatory,
  Sweden)","Magnetic deformation of the white dwarf surface structure","14 pages with 14 figures","Astr. Nachr. 321, 3 (2000), p.193","10.1002/1521-3994(200008)321:3<193::AID-ASNA193>3.0.CO;2-V",,"astro-ph",,"  The influence of strong, large-scale magnetic fields on the structure and
temperature distribution in white dwarf atmospheres is investigated. Magnetic
fields may provide an additional component of pressure support, thus possibly
inflating the atmosphere compared to the non-magnetic case. Since the magnetic
forces are not isotropic, atmospheric properties may significantly deviate from
spherical symmetry. In this paper the magnetohydrostatic equilibrium is
calculated numerically in the radial direction for either for small deviations
from different assumptions for the poloidal current distribution. We generally
find indication that the scale height of the magnetic white dwarf atmosphere
enlarges with magnetic field strength and/or poloidal current strength. This is
in qualitative agreement with recent spectropolarimetric observations of
Grw$+10\degr8247$. Quantitatively, we find for e.g. a mean surface poloidal
field strength of 100 MG and a toroidal field strength of 2-10 MG an increase
of scale height by a factor of 10. This is indicating that already a small
deviation from the initial force-free dipolar magnetic field may lead to
observable effects. We further propose the method of finite elements for the
solution of the two-dimensional magnetohydrostatic equilibrium including
radiation transport in the diffusive approximation. We present and discuss
preliminary solutions, again indicating on an expansion of the magnetized
atmosphere.
","[{""version"":""v1"",""created"":""Wed, 26 Jul 2000 08:27:18 GMT""}]","2016-08-30"
"astro-ph/0007388","Leo Alberto Girardi","Bernardo Salasnich (1), Leo Girardi (1,2), Achim Weiss (2), Cesare
  Chiosi (1) ((1) Dip. Astro. Padova, (2) MPA Garching)","Evolutionary tracks and isochrones for alpha-enhanced stars","14 pages, 10 figures, A&A in press","A&A 361, 1023 (2000).",,,"astro-ph",,"  We present four large sets of evolutionary tracks for stars with initial
chemical compositions [Y=0.250, Z=0.008], [Y=0.273, Z=0.019], [Y=0.320,
Z=0.040] and [Y=0.390, Z=0.070] and enhancement of alpha elements with respect
to the solar pattern. The major improvement with respect to previous similar
calculations is that we use consistent opacities - i.e. computed with the same
chemical composition as adopted in the stellar models - over the whole relevant
range of temperatures. For the same initial chemical compositions [Y,Z] and
otherwise identical input physics we present also new evolutionary sequences
with solar-scaled mixtures of abundances. Based on these stellar models we
calculate the corresponding sets of isochrones both in the Johnson-Cousins
UBVRIJHK and HST/WFPC2 photometric systems. Furthermore, we derive integrated
magnitudes, colours and mass-to-light ratios for ideal single stellar
populations with total mass equal to 1 Msun. Finally, the major changes in the
tracks, isochrones, and integrated magnitudes and colours passing from
solar-scaled to alpha-enhanced mixtures are briefly outlined. Retrieval of the
complete data set is possible via http://pleiadi.pd.astro.it .
","[{""version"":""v1"",""created"":""Wed, 26 Jul 2000 09:14:24 GMT""}]","2007-05-23"
"astro-ph/0007389","Annamaria Borriello","Paolo Salucci (SISSA-ISAS Trieste Italy)","The constant density region of the dark halos of spiral galaxies","12 pages, 4 figures. MNRAS accepted","Mon.Not.Roy.Astron.Soc. 320 (2001) L1","10.1046/j.1365-8711.2001.04076.x",,"astro-ph",,"  From the kinematics of 137 spirals we find that the DM halo density profiles
are self-similar at least out to R_opt and show core radii much larger that the
corresponding disk scale-lenghts. The luminous regions of spirals consist of
stellar disks embedded in dark halos with roughly constant density. With
respect to previous work, the present evidence is obtained by means of a robust
method and for a large and complete sample of normal spirals.
","[{""version"":""v1"",""created"":""Wed, 26 Jul 2000 11:12:09 GMT""}]","2009-10-31"
"astro-ph/0007390","Falk Herwig","Falk Herwig (1) and Norbert Langer (2), ((1) Universitaet Potsdam,
  Germany, (2) Universitet Utrecht, The Netherlands)","Formation of the Neutron Donor C13 in AGB Stars by Overshoot and
  Rotation","11 pages, 7 figures, Invited talk, Torino-Melbourne-Pasadena Workshop
  in honour of Prof. Gerald J. Wasserburg, June 21-23, 2000, Torino, Italy, to
  appear in Mem. Soc. Astron. It",,,,"astro-ph",,"  (abridged) Observations clearly show that low-mass AGB stars can provide a
nucleosynthesis site of the s-process. Recent stellar evolution models indicate
that radiative burning of C13 between thermal pulses in low-mass AGB stars may
indeed provide the needed neutrons. Some mixing between the proton-rich
envelope and the carbon-rich core may lead to the production of C13. However,
the responsible physical mechanism is not yet unambiguously identified. We
present stellar model calculations with overshoot and rotation. Overshoot, with
a time-dependent and exponentially decaying efficiency, leads to a partial
mixture of protons and C12 during the third dredge-up. According to the
depth-dependent ratio of protons and C12, a small C13-pocket forms underneath a
N14-rich layer. Overshoot does not allow for any mixing during the interpulse
phase. Rotation introduces mixing driven by large angular velocity gradients
which form at the envelope-core interface in AGB stars, in particular after a
thermal pulse. This leads to partial mixing after a pulse, as in the case of
overshoot. However, rotation continues to mix the region of the C13-pocket with
a diffusion coefficient of log D ~ 2...3 [cm**2 / s]. This does not only spread
the C13-pocket, but also the more massive N14-rich layer, and finally leads to
mixture of both layers. By the time when the temperature there has risen to
about 9*10E7K and neutron production sets in, the N14 abundance exceeds the C13
abundance by a factor of 5...10. We analyze the role of N14 as a neutron poison
by considering the recycling of neutrons via N14(n,p)C14 and
C12(p,gamma)N13(beta+)C13 qualitatively. We find that as long as X(N14) <<
X(C12), the s-process will still be possible to occur under radiative
conditions.
","[{""version"":""v1"",""created"":""Wed, 26 Jul 2000 12:58:58 GMT""}]","2007-05-23"
"astro-ph/0007391","Maxim A. Voronkov","V. I. Slysh, M. A. Voronkov, V. Migenes, K. M. Shibata, T. Umemoto, V.
  I. Altunin, I. E. Valtts, B. Z. Kanevsky, M. V. Popov, A. V. Kovalenko, E. B.
  Fomalont, B. A. Poperechenko, Yu. N. Gorshenkov, B. R. Carlson, S. M.
  Dougherty, J. E. Reynolds, D. R. Jiang, A. I. Smirnov and V. G. Grachev","Space-VLBI observations of OH maser OH34.26+0.15: low interstellar
  scattering","8 pages, 2 tables, 9 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 320 (2001) 217","10.1046/j.1365-8711.2001.03959.x",,"astro-ph",,"  We report on the first space-VLBI observations of the OH34.26+0.15 maser in
two main line OH transitions at 1665 and 1667 MHz. The observations involved
the space radiotelescope on board the Japanese satellite HALCA and an array of
ground radio telescopes. The map of the maser region and images of individual
maser spots were produced with an angular resolution of 1 milliarcsec which is
several times higher than the angular resolution available on the ground. The
maser spots were only partly resolved and a lower limit to the brightness
temperature 6x10^{12} K was obtained. The maser seems to be located in the
direction of low interstellar scattering, an order of magnitude lower than the
scattering of a nearby extragalactic source and pulsar.
","[{""version"":""v1"",""created"":""Wed, 26 Jul 2000 13:30:28 GMT""}]","2009-10-31"
"astro-ph/0007392","Massimo Cappi","M. Cappi (1), G. Di Cocco (1), M. Dadina (1), G. Malaguti (1), M.
  Matsuoka(2), G. Matt(3), G.C. Perola(3), L. Piro(4) ((1) ITeSRE-CNR, (2)
  NASDA, (3) Universita' ""Roma Tre"", (4) IAS-CNR)","Multiple BeppoSAX Observations of IC 4329A to Probe the Origin of the
  Compton Reflection Component in Seyfert 1 Galaxies","2 pages, LateX. To appear in ""Proceedings of X-ray Astronomy '99 -
  Stellar Endpoints, AGN and the Diffuse Background,"" 2000. G. Malaguti, G.
  Palumbo & N. White (eds), Gordon & Breach (Singapore)",,"10.1063/1.1434683",,"astro-ph",,"  IC 4329A is the brightest known Seyfert galaxy in hard (~2-30 keV) X-rays and
is likely to be representative of Seyfert 1 galaxies as a class. A recent 100
ks BeppoSAX observation (Perola et al. 1999) clearly confirmed the presence of
a warm absorber, a reflection component (R~0.6), and a high-energy cut-off in
the power law at Ec~270 keV. Its richness in spectral features, combined with
its large flux (~1.6 x 10**-10 erg/cm2s between 2-10 keV), make this target
ideal for multiple observations (in particular with BeppoSAX) to search for
spectral variations. Results obtained from 3 follow-up observations (40 ks
each) are presented here. The first and most important goal of this study was
to probe the origin of the Compton reflection component observed in Seyfert
galaxies by monitoring the variability of the reflection continuum and FeK line
in response to primary continuum variations. The second goal was to search for
variability in the high energy cutoff. We obtain however no conclusive results
on any of these issues. In fact, all four observations unfortunately caught the
source at almost the same flux, showing only little, and marginal, spectral
changes between different observations.
","[{""version"":""v1"",""created"":""Wed, 26 Jul 2000 13:41:27 GMT""}]","2009-10-31"
"astro-ph/0007393","John D. Monnier","J. D. Monnier (1,5), W. C. Danchi (2,5), D. S. Hale (5), E. A. Lipman
  (3,5), P. G. Tuthill (4,5), C. H. Townes (5) ((1) Smithsonian Astrophysical
  Observatory (2) NASA-GSFC (3) National Institutes of Health (4) University of
  Sydney (5) Space Sciences Lab, UC Berkeley)","Mid-infrared interferometry on spectral lines: II. Continuum (dust)
  emission around IRC+10216 and VY CMa","18 pages, Accepted in the Astrophysical Journal",,"10.1086/317126",,"astro-ph",,"  The U. C. Berkeley Infrared Spatial Interferometer has measured the
mid-infrared visibilities of the carbon star IRC+10216 and the red supergiant
VY CMa. The dust shells around these sources have been previously shown to be
time-variable, and these new data are used to probe the evolution of the dust
shells on a decade time-scale, complementing contemporaneous studies at other
wavelengths. Self-consistent, spherically-symmetric models at maximum and
minimum light both show the inner radius of the IRC+10216 dust shell to be much
larger (150 mas) than that expected from the dust condensation temperature,
implying that dust production has slowed or stopped in recent years.
Apparently, dust does not form every pulsational cycle (638 days), and these
mid-infrared results are consistent with recent near-IR imaging which indicates
little or no new dust production in the last three years (Tuthill et al 2000).
Spherically symmetric models failed to fit recent VY CMa data, implying that
emission from the inner dust shell is highly asymmetric and/or time-variable.
","[{""version"":""v1"",""created"":""Wed, 26 Jul 2000 14:07:00 GMT""}]","2009-10-31"
"astro-ph/0007394","Antonella Vallenari","A. Vallenari, G. Bertelli, L. Schmidtobreick","The Galactic disk: study of four low latitude Galactic Fields","15 pages, 12 figures, Latex. Accepted by Astronomy & Astrophysics
  Main Journal",,,,"astro-ph",,"  We present deep V and I photometry of stellar field in four previously
unstudied low latitude regions of the Galactic disk. All observed fields are
located at the western side of the Galactic Center in the direction of the
Coalsack-Carina region. Two of them are suspected to cross the inner spiral
arm. More than $10^5$ stars are detected in total, down to a magnitude of V
$\sim 23.5$.
  Due to the low galactic latitude of the studied fields, the scale length and
mainly the scale height of the thick disk are not strongly constrained by the
observations. However a thin disk scale height of about
  250$\pm 60$ pc seems to be favored. The data are very sensitive to the star
formation rate of the thin disk. A decreasing star formation rate (SFR) is
necessary to reproduce the distribution of the stars in the colour-magnitude
diagrams (CMDs) as well as the luminosity functions. A constant or a strongly
increasing SFR as derived using Hipparcos data for the solar neighborhood
(Bertelli et al 1999) are marginally in agreement with the luminosity functions
but they are at odds with the CMDs. The analysis of these data suggest that the
solar neighborhood SFR cannot be considered as representative for the whole
thin disk. From the star-counts the local neighborhood mass density in stars
more massive than 0.1 M$_\odot$ is found to be 0.036--0.02 M$_\odot$ pc$^{-3}$.
Finally, the location of inner spiral arm is discussed. We find evidence of a
population younger than 10$^8$ yr distributed in a spiral arm at a distance of
1.3$\pm 0.2$ and 1.5 $\pm 0.2$\,Kpc in the directions l$\sim$\,292 and
l$\sim$\,305 respectively. This result is consistent with the spiral arm
pattern defined on the basis of pulsars and young associations.
","[{""version"":""v1"",""created"":""Wed, 26 Jul 2000 14:59:05 GMT""}]","2016-08-30"
