"cond-mat/0007264","Tim Griffiths","T. G. Griffiths, E. Comforti, M. Heiblum, Ady Stern and V. Umansky","The Evolution of Quasiparticle Charge in the Fractional Quantum Hall
  Regime","4 pages, Correct figure 3 and caption included",,"10.1103/PhysRevLett.85.3918",,"cond-mat.mes-hall cond-mat.str-el",,"  The charge of quasiparticles in a fractional quantum Hall (FQH) liquid,
tunneling through a partly reflecting constriction with transmission t, was
determined via shot noise measurements. In the nu=1/3 FQH state, a charge
smoothly evolving from e*=e/3 for t=1 to e*=e for t<<1 was determined, agreeing
with chiral Luttinger liquid theory. In the nu=2/5 FQH state the quasiparticle
charge evolves smoothly from e*=e/5 at t=1 to a maximum charge less than e*=e/3
at t<<1. Thus it appears that quasiparticles with an approximate charge e/5
pass a barrier they see as almost opaque.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2000 16:49:50 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jul 2000 09:16:37 GMT""},{""version"":""v3"",""created"":""Wed, 19 Jul 2000 07:47:27 GMT""}]","2009-10-31"
"cond-mat/0007265","Enrique del Barco","E. del Barco, J.M. Hernandez, J. Tejada, N. Biskup, R. Achey, I.
  Rutel, N. Dalal, and J. Brooks","High frequency resonant experiments in Fe$_8$ molecular clusters","to appear in Phys.Rev. B (August 2000)",,"10.1103/PhysRevB.62.3018",,"cond-mat",,"  Precise resonant experiments on Fe$_{8}$ magnetic clusters have been
conducted down to 1.2 K at various tranverse magnetic fields, using a
cylindrical resonator cavity with 40 different frequencies between 37 GHz and
110 GHz. All the observed resonances for both single crystal and oriented
powder, have been fitted by the eigenstates of the hamiltonian ${\cal
H}=-DS_z^2+ES_x^2-g\mu_B{\bf H}\cdot {\bf S}$. We have identified the
resonances corresponding to the coherent quantum oscillations for different
orientations of spin S = 10.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2000 23:19:47 GMT""}]","2015-06-24"
"cond-mat/0007266","Igor Herbut","Igor F. Herbut (Simon Fraser University)","Comment on ""Localization and the mobility edge in one-dimensional
  potentials with correlated disorder""","RevTex, one page, one eps figure included",,,,"cond-mat.dis-nn",,"  The equation for the wave-function localization length in terms of the
two-point correlation function of a weak random potential in 1D (F. M. Izrailev
and A. A. Krokhin, Phys. Rev. Lett. vol. 82, 4062 (1999)) is rederived using
the standard weak-localization theory. I propose a modified algorithm for
generation of arbitrary correlated random potentials, and show that numerical
calculation of the localization length in a specific correlated disorder in 1D
is then in accord with the analytic expression, removing the discrepancy noted
in the above Letter.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 00:48:07 GMT""}]","2007-05-23"
"cond-mat/0007267","Lei-Han Tang","Lei-Han Tang and Zhi-Feng Huang","Modelling High-frequency Economic Time Series","To appear in Proceedings of the Dynamics Days Asia Pacific
  Conference, 13-16 July, 1999, Hong Kong (Physica A, 2000)",,"10.1016/S0378-4371(00)00442-8",,"cond-mat.stat-mech q-fin.ST",,"  The minute-by-minute move of the Hang Seng Index (HSI) data over a four-year
period is analysed and shown to possess similar statistical features as those
of other markets. Based on a mathematical theorem [S. B. Pope and E. S. C.
Ching, Phys. Fluids A {\bf 5}, 1529 (1993)], we derive an analytic form for the
probability distribution function (PDF) of index moves from fitted functional
forms of certain conditional averages of the time series. Furthermore,
following a recent work by Stolovitzky and Ching, we show that the observed PDF
can be reproduced by a Langevin process with a move-dependent noise amplitude.
The form of the Langevin equation can be determined directly from the market
data.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 05:39:26 GMT""}]","2009-10-31"
"cond-mat/0007268","Petrov2","A.A. Petrova (Tomsk Polytech University, Tomsk, Russia)","Polygonization and plastic bending of whiskers induced by pulsed power
  electron beam","LaTeX, 6 pages",,,,"cond-mat.mtrl-sci",,"  Dynamics of bending of NaCl whisker is studied with use of high speed camera
VFU-1 synchronized with high power electron accelerator GIN-600. The dynamics
of bending turns to be non-monotonous and quite complicated. The figures of
etching of whisker after bombardment by electron beam are analysed, thin
polygonization in samples is found. The time of bending in experiment and time
of forming of dislocation walls computed on the base of theory of plastical
bending are compared.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 06:18:52 GMT""}]","2007-05-23"
"cond-mat/0007269","Francisco Dominguez-Adame","F. Dominguez-Adame","Motional narrowing effect in certain random binary lattices","4 pages, REVTeX, 2 Postscript figures included. To appear in Physics
  Letters A",,"10.1016/S0375-9601(00)00469-2","FM23-00","cond-mat.dis-nn",,"  We present a model for a class of random binary lattices by introducing a
one-dimensional system where impurities are placed in one sublattice while host
atoms lie on the other sublattice. The source of disorder is the stochastic
fluctuation of the impurity energy from site to site. We study the optical
absorption spectra and the peculiarities of the motional narrowing effect at
the band edges for perturbative and nonperturbative degrees of disorder.
Analytical results agree well with numerical simulations.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 06:25:38 GMT""}]","2009-10-31"
"cond-mat/0007270","Eugene Terentjev","S.F. Edwards, H. Takano and E.M. Terentjev","Dynamic mechanical response of polymer networks","Journal of Chemical Physics (Oct-2000); Lates, 4 EPS figures included",,"10.1063/1.1290134",,"cond-mat.soft cond-mat.mtrl-sci",,"  The dynamic-mechanical response of flexible polymer networks is studied in
the framework of tube model, in the limit of small affine deformations, using
the approach based on Rayleighian dissipation function. The dynamic complex
modulus G* is calculated from the analysis of a network strand relaxation to
the new equilibrium conformation around the distorted primitive path. Chain
equilibration is achieved via a sliding motion of polymer segments along the
tube, eliminating the inhomogeneity of the polymer density caused by the
deformation. The characteristic relaxation time of this motion <tau> separates
the low-frequency limit of the complex modulus from the high-frequency one,
where the main role is played by chain entanglements, analogous to the rubber
plateau in melts. The dependence of storage and loss moduli, G' and G'', on
crosslink and entanglement densities gives an interpolation between polymer
melts and crosslinked networks. We discuss the experimental implications of the
rather short relaxation time and the slow square-root variation of the moduli
and the loss factor tan<delta> at higher frequencies.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 09:42:02 GMT""}]","2009-10-31"
"cond-mat/0007271","Sergei Sharapov","V.P. Gusynin, V.M. Loktev, R.M. Quick and S.G. Sharapov","Quantum Phase Fluctuations Responsible for Pseudogap","5 pages, ReVTeX, 1 EPS figure; final version to appear in Physica C","Physica C. 370 (2002) 239","10.1016/S0921-4534(01)00950-9",,"cond-mat.supr-con",,"  The effect of ordering field phase fluctuations on the normal and
superconducting properties of a simple 2D model with a local four-fermion
attraction is studied. Neglecting the coupling between the spin and charge
degrees of freedom an analytical expression has been obtained for the fermion
spectral function as a single integral over a simple function. From this we
show that, as the temperature increases through the 2D critical temperature and
a nontrivial damping for a phase correlator develops, quantum fluctuations fill
the gap in the quasiparticle spectrum. Simultaneously the quasiparticle peaks
broaden significantly above the critical temperature, resembling the observed
pseudogap behavior in high-T_c superconductors.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 11:20:34 GMT""},{""version"":""v2"",""created"":""Tue, 17 Jul 2001 08:43:34 GMT""}]","2009-10-31"
"cond-mat/0007272","Nobuki Maeda","Nobuki Maeda","Effective Hamiltonian for striped and paired states at the half-filled
  Landau level","14 pages, 10 figures, revised version, to be published in Nucl. Phys.
  B","Nucl.Phys. B596 (2001) 567","10.1016/S0550-3213(00)00713-6",,"cond-mat.mes-hall hep-th",,"  We study a pairing mechanism for the quantum Hall system using a mean field
theory with a basis on the von Neumann lattice, on which the magnetic
translations commute. In the Hartree-Fock-Bogoliubov approximation, we solve
the gap equation for spin-polarized electrons at the half-filled Landau levels.
We obtain an effective Hamiltonian which shows a continuous transition from the
compressible striped state to the paired state. Furthermore, a crossover occurs
in the pairing phase. The energy spectrum and energy gap of the quasiparticle
in the paired state is calculated numerically at the half-filled second Landau
level.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 09:49:46 GMT""},{""version"":""v2"",""created"":""Thu, 30 Nov 2000 05:12:16 GMT""}]","2009-10-31"
"cond-mat/0007273","Matthias Fuchs","M. Fuchs and K. S. Schweizer","Structure and thermodynamics of colloid-polymer mixtures: a
  macromolecular approach","7 pages, 4 figures; to be published in Europhys. Lett",,"10.1209/epl/i2000-00383-8",,"cond-mat.soft cond-mat.stat-mech",,"  The change of the structure of concentrated colloidal suspensions upon
addition of non-adsorbing polymer is studied within a two-component,
Ornstein-Zernicke based liquid state approach. The polymers' conformational
degrees of freedom are considered and excluded volume is enforced at the
segment level. The polymer correlation hole, depletion layer, and excess
chemical potentials are described in agreement with polymer physics theory in
contrast to models treating the macromolecules as effective spheres. Known
depletion attraction effects are recovered for low particle density, while at
higher densities novel many-body effects emerge which become dominant for large
polymers.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 10:14:53 GMT""}]","2009-10-31"
"cond-mat/0007274","Johann Kroha","K. Haule (1, 2), S. Kirchner (2), J. Kroha (2) and P. W\""olfle (2)
  ((1) Institute Josef Stefan, Ljubljana, Slovenia; (2) Universit\""at
  Karlsruhe, Germany)","Diagrammatic theory of the Anderson impurity model with finite Coulomb
  interaction","4 pages, 2 figures, presented at the NATO Advanced Research Workshop
  on ""Size Dependent MAgnetic Scattering"", Pecs, Hungary, May 28 - June 1, 2000","In: Chandrasekhar V., Van Haesendonck C., Zawadowski A. (eds)
  Kondo Effect and Dephasing in Low-Dimensional Metallic Systems. NATO Science
  Series (Series II: Mathematics, Physics and Chemistry), vol 50. Springer,
  Dordrecht /2001)","10.1007/978-94-010-0427-5_26",,"cond-mat.str-el cond-mat.mes-hall",,"  We have developed a self-consistent conserving pseudo particle approximation
for the Anderson impurity model with finite Coulomb interaction, derivable from
a Luttinger Ward functional. It contains an infinite series of skeleton
diagrams built out of fully renormalized Green's functions. The choice of
diagrams is motivated by the Schrieffer Wolff transformation which shows that
singly and doubly occupied states should appear in all bare diagrams
symmetrically. Our numerical results for $T_K$ are in excellent agreement with
the exact values known from the Bethe ansatz solution. The low energy physics
of non-Fermi liquid Anderson impurity systems is correctly described while the
present approximation fails to describe Fermi liquid systems, since some
important coherent spin flip and charge transfer processes are not yet
included. It is believed that CTMA (Conserving T-matrix approximation) diagrams
will recover also Fermi liquid behavior for Anderson models with finite Coulomb
interaction as they do for infinite Coulomb interaction.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 11:22:18 GMT""}]","2020-04-20"
"cond-mat/0007275","Nick Watkins","Sandra Chapman, George Rowlands and Nicholas Watkins","The relationship between extremum statistics and universal fluctuations","6 pages, 1 figure. Paper submitted to PRL, 14th July 2000. Revised
  version re-submitted to PRL, 12th March, 2001. Paper rejected by PRL.
  Material herein recast and expanded in form of a new paper
  (arXiv:cond-mat/0106015), submitted to PRE, 1st June 2001",,,,"cond-mat.stat-mech",,"  The normalized probability density function (PDF) of global measures of a
large class of highly correlated systems has previously been demonstrated to
fall on a single non-Gaussian ""universal"" curve. We derive the functional form
of the ""global"" PDF in terms of the ""source"" PDF of the individual events in
the system. A single parameter distinguishes the global PDF and is related to
the exponent of the source PDF. When normalized, the global PDF is shown to be
insensitive to this parameter and importantly we obtain the previously
demonstrated ""universality"" from an uncorrelated Gaussian source PDF. The
second and third moments of the global PDF are more sensitive, providing a
powerful tool to probe the degree of complexity of physical systems.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 11:33:34 GMT""},{""version"":""v2"",""created"":""Tue, 3 Apr 2001 11:10:07 GMT""},{""version"":""v3"",""created"":""Fri, 1 Jun 2001 14:11:04 GMT""}]","2007-05-23"
"cond-mat/0007276","Arnulf Latz","A. Winkler, A. Latz, R. Schilling, C. Theis","Molecular mode-coupling theory applied to a liquid of diatomic molecules","27 pages, 17 figures",,"10.1103/PhysRevE.62.8004",,"cond-mat.dis-nn",,"  We study the molecular mode coupling theory for a liquid of diatomic
molecules. The equations for the critical tensorial nonergodicity parameters
${\bf F}_{ll'}^m(q)$ and the critical amplitudes of the $\beta$ - relaxation
${\bf H}_{ll'}^m(q)$ are solved up to a cut off $l_{co}$ = 2 without any
further approximations.
  Here $l,m$ are indices of spherical harmonics. Contrary to previous studies,
where additional approximations were applied, we find in agreement with
simulations, that all molecular degrees of freedom vitrify at a single
temperature $T_c$. The theoretical results for the non ergodicity parameters
and the critical amplitudes are compared with those from simulations. The
qualitative agreement is good for all molecular degrees of freedom. To study
the influence of the cut off on the non ergodicity parameter, we also calculate
the non ergodicity parameters for an upper cut off $l_{co}=4$. In addition we
also propose a new method for the calculation of the critical nonergodicity
parameter
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 13:28:38 GMT""}]","2016-08-31"
"cond-mat/0007277","Bernardo Barbiellini","A. Bansil and B. Barbiellini (Northeastern U.)","High-resolution Compton Scattering as a Probe of Fermiology and Electron
  Correlation Effects","4 pages; to appear in Solid State Physics (India) Vol 43 (2000)","Solid State Physics (India) Vol 42 (1999) p. 74",,,"cond-mat.mtrl-sci",,"  Compton scattering is one of the few spectroscopies which directly probes the
ground state momentum density in materials. Recent progress in synchrotron
light sources has brought a renewed interest in the technique as a tool for
investigating fermiology related issues on the one hand, and as a unique window
on hitherto inaccessible correlation effects in the electron gas on the other.
We provide an overview of some of our recent work on a variety of metals and
disordered alloys, including Li, $\rm Li_{1-x}Mg_x$, Be, Cu, $\rm
Ni_{75}Cu_{25}$, $\rm Ni_{75}Co_{25}$, Al and Al-Li.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 13:54:48 GMT""}]","2007-05-23"
"cond-mat/0007278","Dr Igor Sosnin","V. T. Petrashov, I. A. Sosnin, C. Troadec","Long Range Proximity Effect in Hybrid Ferromagnetic/Superconducting
  Nanostructures","9 pages in Latex, 5 eps figures",,,,"cond-mat.supr-con",,"  We find that the dependence on temperature and magnetic field of the
electrical resistance of diffusive ferromagnetic nano-wires measured with
superconducting electrodes changes drastically with the distance, $L$, between
the ferromagnet/superconductor contacts, however is remarkably similar for the
wires with the same $L$ ranging from 300 nm to 1000 nm, prepared under
identical conditions. The result gives an evidence for the long-range
superconductor-induced changes in transport properties of ferromagnetic
nano-wires.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2000 13:54:09 GMT""}]","2007-05-23"
