"astro-ph/0007196","Andrew Blain","Andrew W. Blain (IoA, Cambridge)","A gravitational lens survey with Planck Surveyor","6 pages, 2 three-panel figures. To appear in `Cosmological Physics
  with Gravitational Lensing', Kneib J.-P., Mellier Y., Moniez M., Tran Thanh
  Van J. eds, Recontres de Moriond XX. Editions Frontieres: Gif-sur-Yvette","in `Cosmological Physics with Gravitational Lensing' (2001), J.J.
  Tran Thanh Van, Y. Mellier, M. Moniez eds. EDP: Les Ulis, p. 245-251",,,"astro-ph",,"  The Planck Surveyor cosmic microwave background (CMB) imaging mission will
make very sensitive maps of the whole sky at microwave, millimetre (mm) and
sub-mm wavelengths. The steep source counts expected in the highest frequency
Planck bands are likely to be associated with a strong magnification bias, and
so the fraction of galaxies magnified by a factor of two or more could be
greater than 10%. In this paper, previous predictions of the significance of
the Planck survey for studies of lensing statistics are updated, to reflect our
expanded knowledge of the properties of high-redshift dusty galaxies, obtained
from far-infrared and sub-mm surveys. A catalogue of probably about 10000
galaxies, but perhaps as many as 100000 or as few as 1000, is expected to be
generated from the final Planck all-sky maps. Of order 1000 galaxies, a better
determined number, might reasonably be expected to be strongly lensed.
Co-ordinated sub-mm and far-infrared follow-up observations made using the
SPIRE and PACS instruments aboard the ESA cornerstone mission FIRST - Planck's
travelling companion to its L2 orbit - and the ground-based ALMA interferometer
array will provide accurate positions and very valuable information about the
spectral energy distributions (SEDs), redshifts and astrophysical properties of
the galaxies in the Planck catalogue. ALMA and radio images will also reveal
their morphology, and the characteristic arc and multiple image structures
produced by gravitational lensing. Studies of these bright sub-mm-selected
galaxies will allow new insight into the process of galaxy formation and
evolution.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 09:24:29 GMT""}]","2007-05-23"
"astro-ph/0007197","Sarah Bell","Donald Lynden-Bell (Institute of Astronomy, University of Cambridge)","Magnetic Activity in Stars, Discs and Quasars","5 pages, Latex, no figures","Phil. Trans. of the RS, Series A, Issue 1764","10.1098/rsta.2000.0549",,"astro-ph",,"  Although magnetic fields in interstellar matter were postulated almost fifty
years ago, magnetohydrodynamic theory was then much hampered by our inability
to see what the magnetic field configurations were like and, after a decade of
innovative development, cynics, not without some justification, began to claim
that anything can happen when magnetism and an imaginative theorist get
together. Thus cosmic lightning in particular received a bad press. More
recently great advances in observational techniques that we shall hear of from
Title, Beck, Moran and Mirabel have enabled us to see not only the sun's
magnetic field with unprecedented clarity but the fields in galaxies, quasars
and microquasars are now measured and not merely figments of fertile
imaginations.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 11:42:08 GMT""}]","2009-10-31"
"astro-ph/0007198","Greg L. Bryan","Marie E. Machacek, Greg L. Bryan, and Tom Abel","Simulations of Pregalactic Structure Formation with Radiative Feedback","18 pages, 7 figures, submitted to ApJ",,"10.1086/319014",,"astro-ph",,"  We present results from three-dimensional hydrodynamic simulations of the
high redshift collapse of pregalactic clouds including feedback effects from a
soft H2 photodissociating UV radiation field. The simulations use an Eulerian
adaptive mesh refinement technique to follow the nonequilibrium chemistry of
nine chemical species with cosmological initial conditions drawn from a popular
Lambda-dominated cold dark matter model. The results confirm that the soft UV
background can delay the cooling and collapse of small halos (~10^6 Msun). For
reasonable values of the photo-dissociating flux, the H2 fraction is in
equilibrium throughout most of the objects we simulate. We determine the mass
threshold for collapse for a range of soft-UV fluxes and also derive a simple
analytic expression. Continuing the simulations beyond the point of initial
collapse demonstrates that the fraction of gas which can cool depends mostly on
the virial mass of the halo and the amount of soft-UV flux, with remarkably
little scatter. We parameterize this relation, for use in semi-analytic models.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 12:47:06 GMT""}]","2009-10-31"
"astro-ph/0007199","Joao Magueijo","Rachel Bean and Joao Magueijo (Imperial College)","Dilaton-derived quintessence scenario leading naturally to the late-time
  acceleration of the Universe","5 pages, 3 figures","Phys.Lett. B517 (2001) 177-183","10.1016/S0370-2693(01)00966-2",,"astro-ph",,"  Quintessence scenarios provide a simple explanation for the observed
acceleration of the Universe. Yet, explaining why acceleration did not start a
long time ago remains a challenge. The idea that the transition from radiation
to matter domination played a dynamical role in triggering acceleration has
been put forward in various guises. We propose a simple dilaton-derived
quintessence model in which temporary vacuum domination is naturally triggered
by the radiation to matter transition. In this model Einstein's gravity is
preserved but quintessence couples non-minimally to the cold dark matter, but
not to ``visible'' matter. Such couplings have been attributed to the dilaton
in the low-energy limit of string theory beyond tree level. We also show how a
cosmological constant in the string frame translates into a quintessence-type
of potential in the atomic frame.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 13:53:27 GMT""}]","2009-10-31"
"astro-ph/0007200","Bruce Elmegreen","B.G. Elmegreen (1), M. Kaufman (2), C. Struck (3), D.M. Elmegreen (4),
  E. Brinks (5), M. Thomasson (6), M. Klaric (7), Z. Levay (8), J. English (8),
  L.M. Frattare (8), H.E. Bond (8), C.A. Christian (8), F. Hamilton (8), K.
  Noll (8) ((1) IBM Watson, (2) Ohio State Univ., (3) Iowa State Univ., (4)
  Vassar College Astronomy, (5) Univ. de Guanajuato, MX, (6) Onsala Space Obs.,
  (7) Columbia, CS, (8) STScI)","HST Observations of the Interacting Galaxies NGC 2207 and IC 2163","20 pgs, 8 figs as jpeg (3 color), to appear in Astronomical Journal,
  August 2000",,"10.1086/301462",,"astro-ph",,"  Hubble Space Telescope images of the galaxies NGC 2207 and IC 2163 show star
formation and dust structures in a system that has experienced a recent grazing
encounter. Tidal forces from NGC 2207 compressed and elongated the disk of IC
2163, forming an oval ridge of star formation. Gas flowing away from this ridge
has thin parallel dust filaments transverse to the direction of motion.
Numerical models suggest that the filaments come from flocculent spiral arms
that were present before the interaction. A dust lane at the outer edge of the
tidal tail is a shock front where the flow abruptly changes direction. A spiral
arm of NGC 2207 that is backlit by IC 2163 is seen to contain several parallel,
knotty filaments that are probably shock fronts in a density wave. Blue
clusters of star formation inside these dust lanes show density wave triggering
by local gravitational collapse. Spiral arms inside the oval of IC 2163 could
be the result of ILR-related orbits in the tidal potential that formed the
oval. Their presence suggests that tidal forces alone may initiate a temporary
nuclear gas flow and eventual starburst without first forming a stellar bar.
Several emission structures resembling jets 100-1000 pc long appear. There is a
dense dark cloud with a conical shape 400 pc long and a bright compact cluster
at the tip, and with a conical emission nebula of the same length that points
away from the cluster in the other direction. This region coincides with a
non-thermal radio continuum source that is 1000 times the luminosity of Cas A
at 20 cm.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 14:47:16 GMT""}]","2009-10-31"
"cond-mat/0007218","Oliver Friedt","O. Friedt, M. Braden, G. Andre, P. Adelmann, S.Nakatsuji, and Y. Maeno","Structural and magnetic aspects of the metal insulator transition in
  Ca$_{2-x}$Sr$_x$RuO$_4$",,,"10.1103/PhysRevB.63.174432",,"cond-mat.supr-con cond-mat.str-el",,"  The phase diagram of Ca$_{2-x}$Sr$_x$RuO$_4$ has been studied by neutron
diffraction on powder and single-crystalline samples. The experiments reveal
antiferromagnetic order and structural distortions characterized by tilts and
rotations of the RuO$_6$-octahedra. There is strong evidence that the
structural details of the isovalent samples tune the magnetic as well as the
electronic behavior. In particular we observe for low Sr-concentration a metal
insulator transition associated with a structural change and magnetic ordering.
","[{""version"":""v1"",""created"":""Thu, 13 Jul 2000 18:26:12 GMT""}]","2009-10-31"
"cond-mat/0007232","Jan-Alexander F. Heimel","H.C. Rae, J.A.F. Heimel, A.C.C. Coolen","Non-Deterministic Learning Dynamics in Large Neural Networks due to
  Structural Data Bias","20 pages","J.Phys.A. 33 (2000) 8703-8722","10.1088/0305-4470/33/48/309","KCL-MTH-00-39","cond-mat.dis-nn",,"  We study the dynamics of on-line learning in large perceptrons, for the case
of training sets with a structural bias of the input vectors, by deriving exact
and closed macroscopic dynamical laws using non-equilibrium statistical
mechanical tools. In sharp contrast to the more conventional theories developed
for homogeneously distributed or only weakly biased data, these laws are found
to describe a non-trivial and persistently non-deterministic macroscopic
evolution, and a generalisation error which retains both stochastic and
sample-to-sample fluctuations, even for infinitely large networks. Furthermore,
for the standard error-correcting microscopic algorithms (such as the
perceptron learning rule) one obtains learning curves with distinct
bias-induced phases. Our theoretical predictions find excellent confirmation in
numerical simulations.
","[{""version"":""v1"",""created"":""Thu, 13 Jul 2000 16:07:53 GMT""}]","2009-10-31"
"cond-mat/0007233","Ole Steuernagel","John A. Vaccaro, Ole Steuernagel and Ben Lorimer","Excited stationary states of trapped Bose-Einstein condensates","4 pages, 4 ps-figures",,,,"cond-mat",,"  We investigate the excited stationary states of Bose-Einstein condensates
trapped in harmonic potentials. We derive simple analytical approximations of
the first few eigenstates of the associated time-independent one-dimensional
Gross-Pitaevskii equation and their energies. Our results are excited state
generalizations of the Thomas-Fermi approximation of the ground state.
","[{""version"":""v1"",""created"":""Thu, 13 Jul 2000 18:21:25 GMT""}]","2007-05-23"
"cond-mat/0007234","Kannan. R.","R. Kannan, K. P. Ramesh and J. Ramakrishna (Physics Dept, IISC,
  Bangalore)","Anomalous Larmour Frequency Dependence of Proton Spin-Lattice Relaxation
  Time (T$_1$) in the Ferroelectric Glycine Phosphite","4 pages, 2 ps figs included, revtex format",,"10.1002/(SICI)1521-3951(200105)225:1<157::AID-PSSB157>3.3.CO;2-C",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  We report here the results of $^1$H NMR spin-lattice relaxation time (T$_1$)
studies in Glycine phosphite which is a ferroelectric below 224 K. The
experiments have been carried out in the temperature range from 200 K to 419 K
and at two Larmour frequencies of 11.40MHz and 23.56 MHz. We have noticed a
Larmour frequency dependence on the high temperature side of the T$_1$ minimum
>. A model is proposed based on the BPP theory to explain the observation.
","[{""version"":""v1"",""created"":""Thu, 13 Jul 2000 17:01:08 GMT""}]","2015-06-24"
"cond-mat/0007235","Mark Newman","M. E. J. Newman, S. H. Strogatz, and D. J. Watts","Random graphs with arbitrary degree distributions and their applications","19 pages, 11 figures, some new material added in this version along
  with minor updates and corrections","Phys. Rev. E 64, 026118 (2001)","10.1103/PhysRevE.64.026118","Santa Fe Institute working paper 00-07-042","cond-mat.stat-mech cond-mat.dis-nn",,"  Recent work on the structure of social networks and the internet has focussed
attention on graphs with distributions of vertex degree that are significantly
different from the Poisson degree distributions that have been widely studied
in the past. In this paper we develop in detail the theory of random graphs
with arbitrary degree distributions. In addition to simple undirected,
unipartite graphs, we examine the properties of directed and bipartite graphs.
Among other results, we derive exact expressions for the position of the phase
transition at which a giant component first forms, the mean component size, the
size of the giant component if there is one, the mean number of vertices a
certain distance away from a randomly chosen vertex, and the average
vertex-vertex distance within a graph. We apply our theory to some real-world
graphs, including the world-wide web and collaboration graphs of scientists and
Fortune 1000 company directors. We demonstrate that in some cases random graphs
with appropriate distributions of vertex degree predict with surprising
accuracy the behavior of the real world, while in others there is a measurable
discrepancy between theory and reality, perhaps indicating the presence of
additional social structure in the network that is not captured by the random
graph.
","[{""version"":""v1"",""created"":""Thu, 13 Jul 2000 17:11:59 GMT""},{""version"":""v2"",""created"":""Mon, 7 May 2001 16:54:20 GMT""}]","2009-10-31"
"cond-mat/0007236","Shaun Hendy","Shaun Hendy","Instabilities in Granular Flow","21 pages, 7 figues",,,,"cond-mat.soft",,"  We consider the stability of a system of equations which are a singular
perturbation of the incompressible rigid-plastic flow equations used to model
granular flow. A linear stability analysis shows that solutions of these
equations are unstable, in general, and that these instabilities may lead to
ill-posedness. However, the analysis suggests that these equations are more
regular, in a certain sense, than the unperturbed incompressible rigid-plastic
flow equations. Numerical solutions are presented which illustrate the growth
of instabilities and the development of shear-bands in the flows.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 01:42:20 GMT""}]","2007-05-23"
"cond-mat/0007237","Zheng Weihong","Zheng Weihong and J. Oitmaa (Univ. of NSW, Sydney, Australia)","Local Spin Correlations in Heisenberg Antiferromagnets","4 figures, revtex","Physical Review B 63, 064425(2001)","10.1103/PhysRevB.63.064425",,"cond-mat.str-el",,"  We use linked cluster series expansion methods to estimate the values of
various short distance correlation functions in $S=1/2$ Heisenberg
antiferromagnets at T=0, for dimension $d=1,2,3$. The method incorporates the
possibility of spontaneous symmetry breaking, which is manifest in $d=2,3$. The
results are important in providing a test for approximate theories of the
antiferromagnetic ground state.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 01:43:24 GMT""}]","2009-10-31"
"cond-mat/0007238","Iwan Jensen","Iwan Jensen and Anthony J Guttmann","Statistics of lattice animals (polyominoes) and polygons","10 pages, 2 eps figures",,"10.1088/0305-4470/33/29/102",,"cond-mat.stat-mech",,"  We have developed an improved algorithm that allows us to enumerate the
number of site animals (polyominoes) on the square lattice up to size 46.
Analysis of the resulting series yields an improved estimate, $\tau =
4.062570(8)$, for the growth constant of lattice animals and confirms to a very
high degree of certainty that the generating function has a logarithmic
divergence. We prove the bound $\tau > 3.90318.$ We also calculate the radius
of gyration of both lattice animals and polygons enumerated by area. The
analysis of the radius of gyration series yields the estimate $\nu =
0.64115(5)$, for both animals and polygons enumerated by area. The mean
perimeter of polygons of area $n$ is also calculated. A number of new amplitude
estimates are given.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 02:11:52 GMT""}]","2009-10-31"
"cond-mat/0007239","Iwan Jensen","Iwan Jensen","Enumerations of lattice animals and trees","14 pages, 2 eps figures, corrections to some series coefficients and
  references",,"10.1023/A:1004855020556",,"cond-mat.stat-mech",,"  We have developed an improved algorithm that allows us to enumerate the
number of site animals on the square lattice up to size 46. We also calculate
the number of lattice trees up to size 44 and the radius of gyration of both
lattice animals and trees up to size 42. Analysis of the resulting series
yields an improved estimate, $\lambda = 4.062570(8)$, for the growth constant
of lattice animals, and, $\lambda_0 = 3.795254(8)$, for the growth constant of
trees, and confirms to a very high degree of certainty that both the animal and
tree generating functions have a logarithmic divergence. Analysis of the radius
of gyration series yields the estimate, $\nu = 0.64115(5)$, for the size
exponent.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 02:43:46 GMT""},{""version"":""v2"",""created"":""Thu, 30 Nov 2000 01:56:20 GMT""}]","2015-06-24"
"cond-mat/0007240","Tsunehiko Araki","Tsunehiko Araki and Makoto Tsubota","Cascade process of vortex tangle dynamics in superfluid $^4$He without
  mutual friction","6 pages, 2 figures, submitted to JLTP",,,,"cond-mat.soft",,"  Recently the Kelvin wave cascade process in superfluid $^4$He at very low
temperatures was discussed. In this mechanism, the dynamics of the waves on the
vortex lines plays an important role. In order to investigate this mechanism,
we study numerically the dynamics of the waves on the reconnected vortex lines
using the full Biot-Savart law. This work shows the reconnection of two
vortices leads to the waves on the reconnected vortex lines. To discuss the
energy of the waves on the vortex lines, the energy spectrum of the superflow
before and after the reconnection is calculated.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 2000 07:45:56 GMT""}]","2007-05-23"
