"astro-ph/0007049","Eli Waxman","Eli Waxman, Abraham Loeb","Fluctuations in the Radio Background from Intergalactic Synchrotron
  Emission","11 pages, 2 figures, submitted to ApJL","Astrophys.J. 545 (2000) L11-L14","10.1086/317326",,"astro-ph",,"  The shocks produced in the intergalactic medium during large-scale structure
formation accelerate a population of highly relativistic electrons which emit
synchrotron radiation due to intergalactic magnetic fields. In a previous paper
(Loeb & Waxman 2000) we have shown that these electrons cool primarily by
inverse-Compton scattering of the microwave background photons and can thereby
produce the observed intensity and spectrum of the diffuse gamma-ray
background. Here we calculate the intensity and angular fluctuations of the
radio synchrotron background that results from the same high-energy electrons,
as well as the expected angular fluctuations in the gamma-ray background. On
angular scales smaller than a degree, the predicted fluctuations in the
microwave background temperature are of order 40micro-K*(xi_B/0.01)(nu/10
GHz)^{-3}, where xi_B is the magnetic fraction of the post-shock energy
density. This foreground might have already dominated the anisotropy signal
detected in existing low-frequency CMB experiments, and can be identified with
confidence through multi-frequency observations. Detection of the synchrotron
fluctuations would allow to determine the strength of the intergalactic
magnetic field. We predict a strong correlation between high-resolution maps
taken at low-frequency radio waves and at high-energy gamma-rays. Young X-ray
clusters may also appear as radio or gamma-ray clusters. The detailed study of
this correlation will become easily accessible with the future launch of GLAST.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2000 11:15:22 GMT""}]","2009-10-31"
"astro-ph/0007050","F. Nicastro","F. Nicastro (1, 2, 3), M. Elvis (1), F. Fiore (2), G. Matt (4), S.
  Savaglio (2) ((1) Harvard-Smithsonian Center for Astrophysics, (2)
  Osservatorio Astronomico di Monteporzio, (3) Istituto di Astrofisica Spaziale
  -- CNR, (4) Universita' degli Studi Roma-3)","High Resolution Observations of X-ray Absorbers/Emitters","4 pages (3 figures), to appear in the proceedings of ""X-Ray Astronomy
  '99"", 1999, September 6-10, Bologna (Italy)",,"10.1063/1.1434746",,"astro-ph",,"  We present photoionization and collisional ionization models, and their
application to three important fields: (a) the Warm Absorbers/Emitters in type
1 AGN, (b) the Warm Reflectors in Type 2 AGN, and (c) X-ray absorption of
background quasars by intergalactic gas. A number of cases are investigated,
and the dependences of the main parameters explored.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2000 15:04:58 GMT""}]","2009-10-31"
"astro-ph/0007051","Silchenko Olga","Olga K. Silchenko","Face-on galaxies NGC 524 and NGC 6340: chemically decoupled nuclei and
  inclined circumnuclear disks","25 pages, 15 figures, to appear in Astronomical Journal, August2000
  issue",,"10.1086/301494",,"astro-ph",,"  Central regions of the early-type disk galaxies NGC 524 and NGC 6340 have
been investigated with the Multi-Pupil Field Spectrograph at the 6m telescope
of the Special Astrophysical Observatory of the Russian Academy of Sciences. I
confirm the existence of chemically distinct stellar nuclei in these galaxies
which have been claimed earlier. The metallicity differences which are found
between the nuclei and the bulges, 0.5 - 1.0 kpc from the centers, reach 0.5 -
0.6 dex. Both nuclei are magnesium overabundant, but the bulges have different
magnesium-to-iron ratios: it is solar in NGC 6340 and the same as the nuclear
one in NGC 524. The kinematical and morphological analyses reveal the existence
of inclined central disks in these galaxies. In NGC 524 the central disk
consists of stars, dust, and ionized gas; its extension may be as large as up
to R=3 kpc, and it is inclined by more than 20 deg to the global galactic
plane. In NGC 6340 only a gaseous polar disk with the radius less than 500 pc
is detected.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2000 15:36:41 GMT""}]","2009-10-31"
"cond-mat/0007059","Claudio Pastorino","C. Pastorino, Z. Gamba","Toward an anisotropic atom-atom model for the crystalline phases of the
  molecular S8 compound","Major changes, new simulations and figures added, revtex4, to appear
  in J. Chem. Phys",,"10.1063/1.1413974",,"cond-mat.soft",,"  We analize two anisotropic atom-atom models used to describe the crystalline
alpha,beta and gamma phases of S8 crystals, the most stable compound of
elemental sulfur in solid phases, at ambient pressure and T<=400 K. The
calculations are performed via a series of classical molecular dynamics (MD)
simulations, with flexible molecular models and using a constant
pressure-constant temperature algorithm for the numerical simulations. All
intramolecular modes that mix with lattice modes, and are therefore relevant on
the onset of structural phase transitions, are taken into account. Comparisons
with experimental data and previous results obtained with an isotropic
atom-atom molecular model are also performed.
","[{""version"":""v1"",""created"":""Tue, 4 Jul 2000 21:55:49 GMT""},{""version"":""v2"",""created"":""Wed, 17 Oct 2001 20:57:43 GMT""}]","2009-10-31"
"cond-mat/0007060","Jozef Spalek","Jozef Spalek (Institute of Physics, Jagiellonian University)","Spin-triplet superconducting pairing due to local (Hund's rule, Dirac)
  exchange","16 pages, LaTex, submitted to Phys. Rev. B",,"10.1103/PhysRevB.63.104513",,"cond-mat.supr-con",,"  We discuss general implications of the local spin-triplet pairing among
fermions induced by local ferromagnetic exchange, example of which is the
Hund's rule coupling. The quasiparticle energy and their wave function are
determined for the three principal phases with the gap, which is momentum
independent. We utilize the Bogolyubov-Nambu-De Gennes approach, which in the
case of triplet pairing in the two-band case leads to the four-components wave
function. Both gapless modes and those with an isotropic gap appear in the
quasiparticle spectrum. A striking analogy with the Dirac equation is briefly
explored. This type of pairing is relevant to relativistic fermions as well,
since it reflects the fundamental discrete symmetry-particle interchange. A
comparison with the local interband spin-singlet pairing is also made.
","[{""version"":""v1"",""created"":""Tue, 4 Jul 2000 18:43:28 GMT""}]","2009-10-31"
"cond-mat/0007061","Mario Cuoco","Canio Noce, Gaetano Busiello, and Mario Cuoco","Effect of magnetic fluctuations on the normal state properties of
  Sr_2RuO_4","5 pages, 4 figures, to appear on Europhysics Letters","Europhysics Letters 51, 195 (2000)","10.1209/epl/i2000-00531-8",,"cond-mat.supr-con cond-mat.str-el",,"  We investigate the normal state transport properties of Sr$_2$RuO$_4 $ and we
show that a consistent explanation of the experimental results can be obtained
assuming that the system is near a quantum phase transition. Within the
framework of a self-consistent spin fluctuation theory, we calculate the
temperature variation of some relevant physical quantities and we discuss a
possible microscopic origin of the quantum phase transition.
","[{""version"":""v1"",""created"":""Tue, 4 Jul 2000 18:09:01 GMT""}]","2009-10-31"
"cond-mat/0007062","Adriaan A. Louis","A.A. Louis, P.G. Bolhuis, and J.P. Hansen (Dept. of Chemistry,
  Cambridge U.)","Mean Field Fluid Behavior of the Gaussian Core Model","13 pages, 2 columns, ReVTeX epsfig,multicol,amssym, 15 figures;
  submitted to Phys. Rev. E (change: important reference added)","Phys. Rev. E. 62, 7961 (2000)","10.1103/PhysRevE.62.7961",,"cond-mat.soft cond-mat.stat-mech",,"  We show that the Gaussian core model of particles interacting via a
penetrable repulsive Gaussian potential, first considered by Stillinger (J.
Chem. Phys. 65, 3968 (1976)), behaves like a weakly correlated ``mean field
fluid'' over a surprisingly wide density and temperature range. In the bulk the
structure of the fluid phase is accurately described by the random phase
approximation for the direct correlation function, and by the more
sophisticated HNC integral equation. The resulting pressure deviates very
little from a simple, mean-field like, quadratic form in the density, while the
low density virial expansion turns out to have an extremely small radius of
convergence. Density profiles near a hard wall are also very accurately
described by the corresponding mean-field free-energy functional. The binary
version of the model exhibits a spinodal instability against de-mixing at high
densities. Possible implications for semi-dilute polymer solutions are
discussed.
","[{""version"":""v1"",""created"":""Tue, 4 Jul 2000 23:04:40 GMT""},{""version"":""v2"",""created"":""Thu, 6 Jul 2000 12:23:38 GMT""}]","2009-10-31"
"cond-mat/0007063","Christopher John Hamer","C.J. Hamer","Finite-Size Scaling in the transverse Ising Model on a Square Lattice","17 pages, 7 figures","J.Phys.A33:6683-6698,2000","10.1088/0305-4470/33/38/303",,"cond-mat.stat-mech",,"  Energy eigenvalues and order parameters are calculated by exact
diagonalization for the transverse Ising model on square lattices of up to 6x6
sites. Finite-size scaling is used to estimate the critical parameters of the
model, confirming universality with the three-dimensional classical Ising
model. Critical amplitudes are also estimated for both the energy gap and the
ground-state energy.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2000 00:03:16 GMT""}]","2008-11-26"
"cond-mat/0007064","Jason K. Perry","Jason K. Perry (1 and 2), Jamil Tahir-Kheli (1 and 2), William A.
  Goddard III (2) ((1) First Principles Research, Inc. (2) California Institute
  of Technology)","The Antiferromagnetic Band Structure of La2CuO4 Revisited","13 pages, 8 figures, to appear in Phys. Rev. B, for more information
  see http://www.firstprinciples.com",,"10.1103/PhysRevB.63.144510",,"cond-mat.supr-con cond-mat.str-el",,"  Using the Becke-3-LYP functional, we have performed band structure
calculations on the high temperature superconductor parent compound, La2CuO4.
Under the restricted spin formalism (rho(alpha) equal to rho(beta)), the
R-B3LYP band structure agrees well with the standard LDA band structure. It is
metallic with a single Cu x2-y2/O p(sigma) band crossing the Fermi level. Under
the unrestricted spin formalism (rho(alpha) not equal to rho(beta)), the UB3LYP
band structure has a spin polarized antiferromagnetic solution with a band gap
of 2.0 eV, agreeing well with experiment. This state is 1.0 eV (per formula
unit) lower than that calculated from the R-B3LYP. The apparent high energy of
the spin restricted state is attributed to an overestimate of on-site Coulomb
repulsion which is corrected in the unrestricted spin calculations. The
stabilization of the total energy with spin polarization arises primarily from
the stabilization of the x2-y2 band, such that the character of the eigenstates
at the top of the valence band in the antiferromagnetic state becomes a strong
mixture of Cu x2-y2/O p(sigma) and Cu z2/O' p(z). Since the Hohenberg-Kohn
theorem requires the spin restricted and spin unrestricted calculations give
exactly the same ground state energy and total density for the exact
functionals, this large disparity in energy reflects the inadequacy of current
functionals for describing the cuprates. This calls into question the use of
band structures based on current restricted spin density functionals (including
LDA) as a basis for single band theories of superconductivity in these
materials.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2000 01:40:05 GMT""},{""version"":""v2"",""created"":""Tue, 23 Jan 2001 05:33:32 GMT""}]","2013-05-29"
"cond-mat/0007065","Peter Klinko","Peter J. Klinko and Bruce N. Miller","Mean Field Theory of Spherical Gravitating Systems",,,"10.1103/PhysRevE.62.5783",,"cond-mat.stat-mech",,"  Important gaps remain in our understanding of the thermodynamics and
statistical physics of self-gravitating systems. Using mean field theory, here
we investigate the equilibrium properties of several spherically symmetric
model systems confined in a finite domain consisting of either point masses, or
rotating mass shells of different dimension. We establish a direct connection
between the spherically symmetric equilibrium states of a self-gravitating
point mass system and a shell model of dimension 3. We construct the
equilibrium density functions by maximizing the entropy subject to the usual
constraints of normalization and energy, but we also take into account the
constraint on the sum of the squares of the individual angular momenta, which
is also an integral of motion for these symmetric systems. Two new statistical
ensembles are introduced which incorporate the additional constraint. They are
used to investigate the possible occurrence of a phase transition as the
defining parameters for each ensemble are altered.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2000 01:47:27 GMT""}]","2009-10-31"
"cond-mat/0007066","Moises Martinez","M. Martinez and P. A. Mello","Electronic transport through ballistic chaotic cavities: reflection
  symmetry, direct processes, and symmetry breaking","15 pages, 8 Postscript figures, submitted to Phys. Rev. B",,"10.1103/PhysRevE.63.016205",,"cond-mat.mes-hall",,"  We extend previous studies on transport through ballistic chaotic cavities
with spatial left-right (LR) reflection symmetry to include the presence of
direct processes. We first analyze fully LR-symmetric systems in the presence
of direct processes and compare the distribution w(T) of the transmission
coefficient T with that for an asymmetric cavity with the same ""optical"" S
matrix. We then study the problem of ""external mixing"" of the symmetry caused
by an asymmetric coupling of the cavity to the outside. We first consider the
case where symmetry breaking arises because two symmetrically positioned
waveguides are coupled to the cavity by means of asymmetric tunnel barriers.
Although this system is asymmetric with respect to the LR operation, it has a
striking memory of the symmetry of the cavity it was constructed from.
Secondly, we break LR symmetry in the absence of direct proceses by
asymmetrically positioning the two waveguides and compare the results with
those for the completely asymmetric case.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2000 02:31:22 GMT""}]","2009-10-31"
"cond-mat/0007067","Yoshifumi Morita","Y. Morita and Y. Hatsugai (Dept.of Applied Physics, Univ. of Tokyo)","Duality in the Azbel-Hofstadter problem and the two-dimensional d-wave
  superconductivity with a magnetic field","3 pages with 5 postscript figures, RevTeX",,"10.1103/PhysRevLett.86.151",,"cond-mat.supr-con cond-mat.mes-hall",,"  A single-parameter family of lattice-fermion model is constructed. It is a
deformation of the Azbel-Hofstadter problem by a parameter $h={$B%((BDelta}/t$
(quantum parameter). A topological number is attached to each energy band. A
duality between the classical limit ($h=+0$) and the quantum limit ($h=1$) is
revealed in the energy spectrum and the topological number. The model has a
close relation to the two-dimensional d-wave superconductivity with a magnetic
field. Making use of the duality and a topological argument, we shed light on
how the quasiparticles with a magnetic field behave especially in the quantum
limit.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2000 06:53:07 GMT""}]","2009-10-31"
"cond-mat/0007068","P. W. Leung","P. W. Leung","Signatures of a staggered-flux phase in the t-J model with two holes on
  a 32-site lattice","To appear in Phys. Rev. B (Rapid Communications)",,"10.1103/PhysRevB.62.R6112",,"cond-mat.str-el",,"  We study the relevance of the staggered-flux phase in the t-J model using a
system with two holes on a 32-site lattice with periodic boundary conditions.
We find a staggered-flux pattern in the current-current correlation in the
lowest energy d-wave state where there is mutual attraction between the holes.
This staggered correlation decays faster with distance when the hole binding
becomes stronger. This is in complete agreement with a recent study by Ivanov,
Lee and Wen (Phys. Rev. Lett. 84, 3958, (2000)) based on the SU(2) theory, and
strongly suggests that the staggered-flux phase is a key ingredient in the t-J
model. We further show that this staggered-flux pattern does not exist in a
state where the holes repel each other. Correlations of the chirality operator
S_1.(S_2xS_3) show that the staggered pattern of the chirality is closely tied
to the holes.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2000 07:50:44 GMT""}]","2009-10-31"
"cond-mat/0007069","Vincenzo Fiorentino","V. Fiorentino, F. Mancini, E. Zasinas and A. F. Barabanov","Local properties and Density of States in the two-dimensional p-d Model","11 pages, 18 figures",,"10.1103/PhysRevB.64.214515",,"cond-mat.str-el",,"  The p-d model which well describes the CuO_2 planes of the high-Tc
superconductors is studied by means of the Composite Operator Method (COM). The
relevant quasi-particle excitations are represented by composite operators. As
a result of taking into account spin excitations we find a p- like band near
the Fermi level. The dispersion of this band gives a Fermi surface which is in
good agreement with the experimental measurements. Due to the strong mixing of
the relevant excitations, the spectral weight of this band is reduced and gives
a large Fermi surface in the moderately doped region. The dependence of the
calculated physical quantities on model parameters, temperature and doping, is
in a very good agreement with the available Quantum Monte Carlo results.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2000 10:29:43 GMT""}]","2009-10-31"
"cond-mat/0007070","Roland Mathieu","R. Mathieu, P. J\""onsson, D. N. H. Nam and P. Nordblad","Memory and superposition in a spin glass","REVTeX style; 8 pages, 4 figures","Phys. Rev. B 63, 92401 (2001)","10.1103/PhysRevB.63.092401",,"cond-mat.mtrl-sci",,"  Non-equilibrium dynamics in a Ag(Mn) spin glass are investigated by
measurements of the temperature dependence of the remanent magnetisation. Using
specific cooling protocols before recording the thermo- or isothermal remanent
magnetisations on re-heating, it is found that the measured curves effectively
disclose non-equilibrium spin glass characteristics such as ageing and memory
phenomena as well as an extended validity of the superposition principle for
the relaxation. The usefulness of this ""simple"" dc-method is discussed, as well
as its applicability to other disordered magnetic systems.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2000 11:11:01 GMT""},{""version"":""v2"",""created"":""Fri, 17 Nov 2000 09:40:29 GMT""}]","2009-10-31"
"cond-mat/0007071","Vladimir Stephanovich","M.D.Glinchuk and E.A.Eliseev (Institute for Problems of Materials
  Science, Kiev, Ukraine), V.A.Stephanovich (Institute of Mathematics,
  University of Opole, Opole, Poland and Institute of Semiconductor Physics,
  Kiev, Ukraine), B.Hilczer (Institute of Molecular Physics, Poznan, Poland)","Phase diagram of mixed system of ferroelectric relaxors in the random
  field theory framework","7 pages, 10 embedded postscript figures",,,,"cond-mat.mtrl-sci",,"  We suggest a random field based model for calculation of physical properties
of mixed ferroelectric relaxors. Our model naturally incorporates the different
orientations of electric dipoles (related to different solid solution
components) as well as the contribution of nonlinear and correlation effects of
random field. We calculate the transition temperature $T_c$ as well as
concentrational and temperature dependence of order parameters.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2000 11:01:53 GMT""}]","2007-05-23"
