"astro-ph/0008176","Revnivtsev Mikhail","L.Vasiliev (1), S.Trudolyubov (2,1), M.Revnivtsev (1,3)((1) Space
  Research Institute, Moscow, Russia; (2) LANL, USA; (3) MPA, Germany)","RXTE observations of XTE J2012+381 during its 1998 outburst","4 pages, 5 figures. Submitted to A&A Letters",,,,"astro-ph",,"  We present an analysis of the RXTE observations of X-ray transient source XTE
J2012+381 during its 1998 outburst. The spectral and timing properties of the
source emission and their evolution during the outburst are very similar to
what of the X-ray Novae.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 2000 06:15:32 GMT""}]","2007-05-23"
"astro-ph/0008177","Y. F. Huang","Y.F. Huang","Afterglows from jetted GRB remnants","8 pages, including 9 ps/eps figures, presented at the Third Joint
  Meeting of Chinese Physicists World-wide (in Hong Kong)",,,,"astro-ph",,"  We have found that the conventional generic dynamical model for gamma-ray
bursts (GRBs) cannot reproduce the Sedov solution in the non-relativistic
limit. Based on our refined generic dynamical model, we investigate afterglows
from jetted GRB remnants numerically. Many new results are reached. For
example, we find no obvious break in the optical light curve during the
relativistic phase itself. But an obvious break does exist at the transition
from the relativistic phase to the non-relativistic phase, which typically
occurs at time 10 to 30 days. It is very interesting that the break is affected
by many parameters, such as the electron energy fraction, $\xi_{\rm e}$, the
magnetic energy fraction, $\xi_{\rm B}^2$, the initial opening angle of the
jet,$\theta_0$, and the medium density, $n$. We also find that afterglows from
jetted GRB remnants are uniformly characterized by a quick decay during the
non-relativistic phase, with power law timing index greater than 2.1 .
Afterglows from GRB 970228, 980326, 980519, 990123, 990510 and 991208 can be
satisfactorily fitted if the corresponding GRB ejecta are highly collimated.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 2000 09:13:44 GMT""}]","2007-05-23"
"astro-ph/0008178","Yannick Mellier","L. van Waerbeke (1,2),Y. Mellier (2,3),T. Erben (4),J.-C. Cuillandre
  (5), F. Bernardeau(6), R. Maoli(2,3), E. Bertin(2,3), H.J. Mc Cracken(7), O.
  Le Fevre(7),B. Fort(2),M. Dantel-Fort Fort(3),B. Jain(8),P. Schneider(4) ((1)
  CITA, (2) IAP, (3) DEMIRM, (4) MPA, (5) CFHT, (6) SPhT, (7) LAS, (8) JHU)","Cosmic Shear with the CFHT","Latex, 7 pages, moriond2000.sty and psfig.sty, gzipped tar file. To
  appear in the Proceedings of the XXth Moriond Astrophysics Meeting
  ""Cosmological Physics with Gravitational Lensing"", eds. J.-P. Kneib, Y.
  Mellier, M. Moniez and J. Tran Thanh Van",,,,"astro-ph",,"  We present results of our cosmic shear survey in progress at the Canada-
France-Hawaii Telescope (CFHT). We analysed 1.7 sq. degrees of data, out of
which we measured a significant correlation of galaxy shape-orientation over
several arcmin scale. We present measurements of the variance of the shear
$<\gamma^2>$ and of the correlation functions $<e_r(\theta)e_r(0)>$,
$<e_t(\theta)e_t(0)>$. The signal is consistent with gravitational lensing by
large scale structures predictions. The level of residual systematics after PSF
correction is small compared to our measured signal. We outline several
evolutions of our work by using additional data covering 9 sq. degrees.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 2000 11:25:47 GMT""}]","2007-05-23"
"astro-ph/0008179","Yannick Mellier","R. Maoli (1,2),Y. Mellier (2), L. van Waerbeke (2,3),P. Schneider
  (4,5), B. Jain(6),T. Erben(5), F. Bernardeau(7),B. Fort Fort(2) ((1) Univ.
  Roma Sapienza, (2) IAP, (3) CITA, (4)Univ. Bonn, (5)MPA Garching, (6) JHU,
  (7) SPhT CE Saclay)","Cosmic Shear with the VLT","Latex, 7 pages, moriond2000.sty and psfig.sty, gzipped tar file. To
  appear in the Proceedings of the XXth Moriond Astrophysics Meeting
  ""Cosmological Physics with Gravitational Lensing"", eds. J.-P. Kneib, Y.
  Mellier, M. Moniez and J. Tran Thanh Van",,,,"astro-ph",,"  We report on the detection of cosmic shear on angular scales of 1.3-6.5
arcmin using 45 independent empty fields observed with the Very Large Telescope
(VLT). This result confirms previous measurements obtained with the CFH
Telescope at the same angular scales. We present the data analysis and the
first preliminary results.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 2000 11:27:28 GMT""}]","2007-05-23"
"astro-ph/0008180","Yannick Mellier","A. Thion (1), Y. Mellier (1,2), F. Bernardeau (3), E. Bertin (1,2), T.
  Erben (4), L. van Waerbeke(5) ((1) IAP, (2) Obs. Paris DEMIRM, (3) SPhT CE
  Saclay, (4)MPA Garching, (5) CITA)","A Numerical Study of Cosmic Shear Statistics","Latex, 2 pages, moriond2000.sty and psfig.sty, gzipped tar file. To
  appear in the Proceedings of the XXth Moriond Astrophysics Meeting
  ""Cosmological Physics with Gravitational Lensing"", eds. J.-P. Kneib, Y.
  Mellier, M. Moniez and J. Tran Thanh Van",,,,"astro-ph",,"  We explore the stability of the variance and skewness of the cosmic
gravitational convergence field, using two different approaches: first we
simulate a whole MEGACAM survey (100 sq. degrees). The reconstructed mass map,
obtained from a shear map, shows that the state-of-the-art data analysis
methods can measure weak-lensing statistics at angular scales ranging from 2.5'
to 25'. We looked also at the influence of a varying signal-to-noise ratio over
the shear map (due to local variations of source density) on the mass
reconstruction, by means of Monte-Carlo simulation. The effect at small scales
can easily be corrected-for in most of the relevant cases. These results
enhance the confidence in the capability of future large surveys to measure
accurately cosmologically interesting quantities.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 2000 11:37:33 GMT""}]","2007-05-23"
"astro-ph/0008181","AC Fabian","R.J. Wilman, A.C. Fabian & P. Gandhi (Institute of Astronomy,
  Cambridge, UK)","Hot dust in two hard Chandra X-ray sources","4 pages, MNRAS accepted","Mon.Not.Roy.Astron.Soc.318:L11,2000","10.1046/j.1365-8711.2000.03944.x",,"astro-ph",,"  The two brightest hard X-ray sources discovered serendipitously by Chandra in
the field of the lensing cluster A2390 are found to have ISOCAM counterparts at
6.7 and 15 micron. We use this fact, together with their non-detection by SCUBA
at 850 micron, as the basis for DUSTY radiative transfer modelling of their
infrared spectral energy distributions. For the best-fitting models, we find
that the dust which reprocesses the optical--UV light in these Compton-thin AGN
is heated to near its sublimation temperature (above 1000K), with an inner
radius within a parsec of the nucleus. Some warm dust models with inner
temperatures of 200K are also formally acceptable. These findings strongly
support the obscured AGN hypothesis for the new hard X-ray Chandra sources,
which lack both strong emission lines and 850 micron SCUBA detections.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 2000 13:05:11 GMT""}]","2015-06-24"
"astro-ph/0008182","Dave Strickland","David K. Strickland, Timothy M. Heckman, Kimberly A. Weaver, Michael
  Dahlem","Chandra observations of NGC 253: New insights into the nature of
  starburst-driven superwinds","Accepted by the Astronomical Journal. 10 pages, 6 figures",,"10.1086/316846",,"astro-ph",,"  Arcsecond-resolution X-ray imaging of the nucleus of the nearby starburst
galaxy NGC 253 with Chandra reveals a well-collimated, strongly
limb-brightened, kiloparsec-scale conical outflow from the central starburst
region. The outflow is very similar in morphology to the known H-alpha outflow
cone, on scales down to <= 20 pc. This provides, for the first time, robust
evidence that both X-ray and H-alpha emission come from low volume filling
factor regions of interaction between the fast energetic wind of SN-ejecta and
the denser ambient interstellar medium (ISM), and not from the wind fluid
itself. We provide estimates of the (observationally and theoretically
important) filling factor of the X-ray emitting gas, of between 4 and 40 per
cent, consistent with an upper limit of ~40 per cent based directly on the
observed limb-brightened morphology of the outflow. Only <= 20 per cent of the
observed X-ray emission can come from the volume-filling, metal-enriched, wind
fluid itself. Spatially-resolved spectroscopy of the soft diffuse thermal X-ray
emission reveals that the predominant source of spectral variation along the
outflow cones is due to strong variation in the absorption, on scales of < 60
pc, there being little change in the characteristic temperature of the
emission. We show that these observations are easily explained by, and fully
consistent with, the standard model of a superwind driven by a starburst of NGC
253's observed power. If these results are typical of all starburst-driven
winds, then we do not directly see all the energy and gas (in particular the
hot metal-enriched gas) transported out of galaxies by superwinds, even in
X-ray emission.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 2000 13:36:15 GMT""}]","2009-10-31"
"astro-ph/0008183","Jorick S. Vink","Jorick S. Vink (1), Alex de Koter (2), Henny J. G. L. M. Lamers (1)
  ((1) Utrecht University, (2) University of Amsterdam)","New theoretical Mass-loss rates of O and B Stars","Accepted by A&A, 16 pages Latex, 11 figures",,,,"astro-ph",,"  We have calculated mass-loss rates for a grid of wind models covering a wide
range of stellar parameters and have derived a mass-loss recipe for two ranges
of effective temperature at either side of the bi-stability jump around
spectral type B1.
  For a large sample of O stars, it is shown that there is now good agreement
between these new theoretical mass-loss rates that take multiple scattering
into account and observations.
  Agreement between the observed and new theoretical wind momenta increases
confidence in the possibility to derive distances to luminous stars in distant
stellar systems using the Wind momentum Luminosity Relation.
  For the winds of the B stars there is an inconsistency in the literature
between various mass-loss rate determinations from observations by different
methods. One group of the determinations for B stars does follow the new
theoretical relation, while another group does not. The lack of agreement
between the observed mass-loss rates derived by different methods may point to
systematic errors in mass-loss determinations from observations for B stars.
  We show that our theoretical mass-loss recipe is reliable and recommend it be
used in evolutionary calculations.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 2000 14:01:35 GMT""}]","2007-05-23"
"astro-ph/0008184","Robert Nichol","R. C. Nichol (Carnegie Mellon Univ.), C. A. Collins, (ARI, Liverpool
  John Moores Univ.), S. L. Lumsden (Univ. of Leeds)","The Edinburgh/Durham Southern Galaxy Catalogue - IX. The Galaxy
  Catalogue","Paper only published here on astro-ph. Paper is still valid and
  describes the EDSGC. The data is available from the authors upon request, or
  from http://www.dsg.port.ac.uk/~nicholb/edsgc/",,,,"astro-ph",,"  We announce here the public availability of the Edinburgh/Durham Southern
Galaxy Catalogue (EDSGC, http://www.edsgc.org). This objective galaxy catalogue
was constructed using the COSMOS micro-densitometer at the Royal Observatory
Edinburgh and constitutes one of the largest digitized galaxy surveys currently
in existence. The EDSGC contains a total of 1,495,877 galaxies (each with 27
image parameters) covering an contiguous area of 1182 sq deg centered on the
South Galactic Pole. The data consists of photographic bj magnitudes calibrated
via CCD sequences which provide a plate-to-plate accuracy of bj~0.1. Extensive
external checks have demonstrated that the global EDSGC photometry is free of
large-scale systematic gradients and is therefore, ideal for studying the
distribution of galaxies on large angular scales. Independent spectroscopy of
EDSGC galaxies has shown that the accuracy of the star-galaxy separation is
consistent with earlier visual checks and that only 12% of EDSGC galaxies are
potentially mis-classified. This paper is intended to provide a summary of the
essential details of the catalogue's design and construction as well as provide
a brief summary of the main scientific achievements using the EDSGC over the
last ten years.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 2000 14:51:20 GMT""},{""version"":""v2"",""created"":""Sat, 12 Aug 2000 15:45:21 GMT""},{""version"":""v3"",""created"":""Thu, 17 Aug 2000 11:49:06 GMT""}]","2007-05-23"
"cond-mat/0008157","Paul Fendley","Paul Fendley and Chetan Nayak","Tunneling between coupled Luttinger liquids","11 pages, 2 figures. v2: fixed typos","Phys.Rev.B63:115102,2001","10.1103/PhysRevB.63.115102",,"cond-mat.str-el cond-mat.supr-con hep-th",,"  We consider the problem of tunneling between spinless 1D Luttinger liquid
chains. We show how to map the problem onto the 4-state chiral clock model
together with a free boson for the total charge mode. We use a variety of
results, some of them exact, from the integrable chiral Potts model and the
study of commensurate/incommensurate transitions to deduce the physics of
coupled Luttinger liquids. For those intrachain interaction strengths for which
interchain tunneling is relevant, we find that it can lead to the formation of
symmetric and antisymmetric bands with split Fermi surfaces, depending on the
relative strengths of interchain tunneling and interchain interactions. With
split Fermi surfaces, the tunneling is coherent. It is not possible to have two
gapless Fermi surfaces with the same Fermi momentum when interchain tunneling
is relevant. However, interchain interactions can drive the formation of a gap,
in which case interchain transport will be incoherent. We comment on the
possible relevance of our results to c-axis transport in high-T_c
superconductors.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 18:04:34 GMT""},{""version"":""v2"",""created"":""Wed, 16 Aug 2000 20:02:53 GMT""}]","2011-07-19"
"cond-mat/0008166","Antonio Castro-Neto","Chun-Min Chang (UCR), A. H. Castro Neto (UCR), and A. R. Bishop (LANL)","Mutagenesis and Metallic DNA","4 pages, 2 Figures",,,"UCR01","cond-mat.str-el",,"  Positions of protons in DNA hydrogen bonds are fundamental for the fidelity
of the replication process. Because the hydrogen bond is partially covalent the
electronic structure of DNA plays an important role in the replication process.
Current studies of electron transfer in DNA have shown that simple pictures
based on independent electron physics are not sufficient to account for the
experimental data. In this paper we propose a model for electron-proton
interaction in DNA and its relationship to mutagenesis. We argue that mutations
will be more frequent in DNA sequences where electron delocalization occurs. To
test our theory we calculate the heat capacity of DNA at low temperatures and
compare with the available experimental data in hydrated DNA. We find that our
model is in good agreement with the data. We also propose new measurements of
infrared absorption which would further test our ideas.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 21:25:45 GMT""}]","2007-05-23"
"cond-mat/0008170","Gregory A. Fiete","G. F. Fiete, J. S. Hersch, E. J. Heller, H. C. Manoharan, C.P. Lutz
  and D. M. Eigler","Scattering Theory of Kondo Mirages and Observation of Single Kondo Atom
  Phase Shift","13 pages; significant clarifications of method","Phys. Rev. Lett., 86, 2392 (2001).","10.1103/PhysRevLett.86.2392",,"cond-mat.mes-hall",,"  We explain the origin of the Kondo mirage seen in recent quantum corral
Scanning Tunneling Microscope (STM) experiments with a scattering theory of
electrons on the surfaces of metals. Our theory combined with experimental data
provides the first direct observation of a single Kondo atom phase shift. The
Kondo mirage at the empty focus of an elliptical quantum corral is shown to
arise from multiple electron bounces off the walls of the corral in a manner
analagous to the formation of a real image in optics. We demonstrate our theory
with direct quantitive comparision to experimental data.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 16:54:13 GMT""},{""version"":""v2"",""created"":""Wed, 23 Aug 2000 15:17:31 GMT""}]","2009-10-31"
"cond-mat/0008171","Ismael Lima Menezes Sobrinho","I. L. Menezes-Sobrinho, J. G. Moreira, A. T. Bernardes","Scaling behaviour in the fracture of fibrous materials","6 pages, 7 figures, Latex","Eur. Phys. J. B. 13, 313 (2000)","10.1007/s100510050037",,"cond-mat.stat-mech",,"  We study the existence of distinct failure regimes in a model for fracture in
fibrous materials. We simulate a bundle of parallel fibers under uniaxial
static load and observe two different failure regimes: a catastrophic and a
slowly shredding. In the catastrophic regime the initial deformation produces a
crack which percolates through the bundle. In the slowly shredding regime the
initial deformations will produce small cracks which gradually weaken the
bundle. The boundary between the catastrophic and the shredding regimes is
studied by means of percolation theory and of finite-size scaling theory. In
this boundary, the percolation density $\rho$ scales with the system size $L$,
which implies the existence of a second-order phase transition with the same
critical exponents as those of usual percolation.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 17:15:23 GMT""},{""version"":""v2"",""created"":""Mon, 14 Aug 2000 19:40:25 GMT""}]","2015-06-24"
"cond-mat/0008172","Simon Trebst","Simon Trebst, Anirvan Sengupta","Discussion of a spin-cluster model for the low temperature phase of
  NaV_2O_5","4 pages, 4 figures, added a calculation of level repulsion","Phys. Rev. B 62, R14613 (2000).","10.1103/PhysRevB.62.R14613",,"cond-mat.str-el",,"  We discuss magnetic excitations of a spin-cluster model which has been
suggested to describe the low temperature phase of alpha'-NaV_2O_5. This model
fulfills all symmetry criteria proposed by recent x-ray investigations. We find
that this model is not able to describe the occurence of two well separated
magnon lines perpendicular to the ladder direction as observed in INS
experiments. We suggest further experimental analysis to generally distinguish
between models with double reflection or inversion symmetry.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 18:31:16 GMT""},{""version"":""v2"",""created"":""Fri, 6 Oct 2000 15:46:50 GMT""}]","2008-03-26"
