"astro-ph/0008411","James Larkin","J. E. Larkin (UCLA), T. M. Glassman (UCLA), P. Wizinowich (KECK), D.
  S. Acton(KECK), O. Lai(KECK,CFHT), A. V. Filippenko(UCB), A. L. Coil(UCB),
  and T. Matheson(UCB)","Exploring the Structure of Distant Galaxies with Adaptive Optics on the
  Keck-II Telescope","5 pages, Latex, 3 figures. Accepted for publication in P.A.S.P",,"10.1086/317719",,"astro-ph",,"  We report on the first observation of cosmologically distant field galaxies
with an high order Adaptive Optics (AO) system on an 8-10 meter class
telescope. Two galaxies were observed at 1.6 microns at an angular resolution
as high as 50 milliarcsec using the AO system on the Keck-II telescope. Radial
profiles of both objects are consistent with those of local spiral galaxies and
are decomposed into a classic exponential disk and a central bulge. A
star-forming cluster or companion galaxy as well as a compact core are detected
in one of the galaxies at a redshift of 0.37+/-0.05. We discuss possible
explanations for the core including a small bulge, a nuclear starburst, or an
active nucleus. The same galaxy shows a peak disk surface brightness that is
brighter than local disks of comparable size. These observations demonstrate
the power of AO to reveal details of the morphology of distant faint galaxies
and to explore galaxy evolution.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2000 23:50:47 GMT""}]","2009-10-31"
"cond-mat/0008374","Gerardo Ortiz","C.D. Batista and G. Ortiz (Theoretical Division, Los Alamos National
  Laboratory)","Generalized Jordan-Wigner Transformations","5 pages, 1 psfigure","Phys.Rev.Lett. 86 (2001) 1082-1085","10.1103/PhysRevLett.86.1082",,"cond-mat.str-el hep-th nucl-th",,"  We introduce a new spin-fermion mapping, for arbitrary spin $S$ generating
the SU(2) group algebra, that constitutes a natural generalization of the
Jordan-Wigner transformation for $S=1/2$. The mapping, valid for regular
lattices in any spatial dimension $d$, serves to unravel hidden symmetries in
one representation that are manifest in the other. We illustrate the power of
the transformation by finding exact solutions to lattice models previously
unsolved by standard techniques. We also present a proof of the existence of
the Haldane gap in $S=$1 bilinear nearest-neighbors Heisenberg spin chains and
discuss the relevance of the mapping to models of strongly correlated
electrons. Moreover, we present a general spin-anyon mapping for the case $d
\leq 2$.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2000 16:04:17 GMT""}]","2009-10-31"
"cond-mat/0008383","Jorge Kohanoff","Sandro Scandolo (Princeton University) and Jorge Kohanoff (Queen's
  University Belfast)","Optimal basis set for electronic structure calculations in periodic
  systems","7 pages, 3 postscript figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.62.15499",,"cond-mat.mtrl-sci physics.comp-ph",,"  An efficient method for calculating the electronic structure of systems that
need a very fine sampling of the Brillouin zone is presented. The method is
based on the variational optimization of a ""single"" (i.e. common to all points
in the Brillouin zone) basis set for the expansion of the electronic orbitals.
Considerations from k.p-approximation theory help to understand the efficiency
of the method. The accuracy and the convergence properties of the method as a
function of the optimal basis set size are analysed for a test calculation on a
16-atom Na supercell.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2000 16:02:23 GMT""}]","2009-10-31"
"cond-mat/0008384","Bumsoo Kyung","Bumsoo Kyung (University of Sherbrooke)","New interpretation of slave boson mean-field theory of the $t-J$ model:
  short-range antiferromagnetic and d-wave pairing correlations","8 pages, 2 figures",,,,"cond-mat.str-el cond-mat.supr-con",,"  The $t-J$ Hamiltonian is studied in a mean-field approximation by taking into
account antiferromagnetic and d-wave pairing correlations. Considering the
presence of antiferromagnetic fluctuations, the weaknesses of a mean-field
approximation and the limitation of the $t-J$ model near half-filling, we give
a new interpretation to the slave boson mean-field theory of the $t-J$ model.
We argue that due to phase coherence-breaking antiferromagnetic fluctuations
and quantum fluctuations, superconducting long-range order does not appear
strictly in two dimensions. $T_{c}$ resulting from interlayer pairing hopping
can lead to a universal relation, when $T_{c}$ is scaled by $T^{max}_{c}$.
Systematic reduction of superfluid density and increase of
$(\Delta_{d})_{max}/K_{B}T_{c}$ ratio below and near optimal doping have their
natural explanation in our picture. A crossover temperature $T^{0}$ found in
some of magnetic experiments such as NMR is also easily understood in the
present framework.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2000 16:26:45 GMT""},{""version"":""v2"",""created"":""Sun, 27 Aug 2000 19:19:33 GMT""}]","2007-05-23"
"cond-mat/0008385","Neil F. Johnson","M. Hart, P. Jefferies, P.M. Hui and N.F. Johnson (Oxford U. and CUHK)","Crowd-Anticrowd Theory of Multi-Agent Market Games","Presented at APFA2 (Liege) July 2000. Proceedings: Eur.Phys.J. B
  n.johnson@physics.ox.ac.uk",,"10.1007/s100510170237",,"cond-mat nlin.AO",,"  We present a dynamical theory of a multi-agent market game, the so-called
Minority Game (MG), based on crowds and anticrowds. The time-averaged version
of the dynamical equations provides a quantitatively accurate, yet intuitively
simple, explanation for the variation of the standard deviation (`volatility')
in MG-like games. We demonstrate this for the basic MG, and the MG with
stochastic strategies. The time-dependent equations themselves reproduce the
essential dynamics of the MG.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2000 18:46:20 GMT""}]","2009-10-31"
"cond-mat/0008386","Marek Napiorkowski","G. P. Kubalski, M. Napiorkowski","Liquid drop in a cone - line tension effects","11 pages, 4 figures",,"10.1088/0953-8984/12/44/304",,"cond-mat.stat-mech",,"  The shape of a liquid drop placed in a cone is analyzed macroscopically.
Depending on the values of the cone opening angle, the Young angle and the line
tension four different interfacial configurations may be realized. The phase
diagram in these variables is constructed and discussed; it contains both the
first- and the second-order transition lines. In particular, the tricritical
point is found and the value of the critical exponent characterizing the
behaviour of the system along the line of the first-order transitions in the
neighbourhood of this point is determined.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2000 20:37:36 GMT""}]","2009-10-31"
"cond-mat/0008389","Steven P. Lewis","M. V. Pykhtin (1), Andrew M. Rappe (2), and Steven P. Lewis (1) ((1)
  University of Georgia, (2) University of Pennsylvania)","Adsorbate aggregation and relaxation of low-frequency vibrations","10 pages, 3 figures, 1 table, 13 references",,"10.1063/1.1323227",,"cond-mat.mtrl-sci",,"  We present a study of resonant vibrational coupling between adsorbates and an
elastic substrate at low macroscopic coverages. In the first part of the paper
we consider the situation when adsorbates form aggregates with high local
coverage. Based upon our previously published theory, we derive formulas
describing the damping rate of adsorbate vibrations for two cases of such
aggregation: (i) adsorbates attached to step edges and (ii) adsorbates forming
two-dimensional islands. We have shown that damping is governed by local
coverage. Particularly, for a wide range of resonant frequencies, the damping
rate of adsorbates forming well separated islands is described by the damping
rate formula for a periodic overlayer with the coverage equal to the local
coverage in the island. The second part of the paper is devoted to facilitating
the evaluation of damping rates for a disordered overlayer. The formula
describing the damping rate involves the parameter $\beta$ which is related to
the local density of phonon states at the substrate surface and does not allow
a closed-form representation. For substrates of isotropic and cubic symmetries,
we have developed a good analytical approximation to this parameter. For a vast
majority of cubic substrates the difference between the analytical
approximation and numerical calculation does not exceed 4%.
","[{""version"":""v1"",""created"":""Sat, 26 Aug 2000 01:28:43 GMT""}]","2009-10-31"
"cond-mat/0008390","Steven P. Lewis","Steven P. Lewis (University of Georgia) and Andrew M. Rappe
  (University of Pennsylvania)","Controlling adsorbate vibrational lifetimes using superlattices","7 pages, 4 figures, 14 references",,"10.1103/PhysRevB.63.085402",,"cond-mat.mtrl-sci",,"  We propose using short-period superlattices as substrates to control the
vibrational relaxation dynamics of adsorbate overlayers. The mass modulation of
superlattices creates both band gaps and large spectral enhancements in the
phonon density of states. These modifications can dramatically alter the
coupling between vibrational modes of the adsorbate overlayer and the substrate
lattice, thereby significantly affecting the lifetime of adsorbate modes.
","[{""version"":""v1"",""created"":""Sat, 26 Aug 2000 02:11:14 GMT""}]","2009-10-31"
"cs/0008028","Mark Johnson","Mark Johnson, Stuart Geman, Stephen Canon, Zhiyi Chi and Stefan
  Riezler","Estimators for Stochastic ``Unification-Based'' Grammars","7 pages","Proc 37th Annual Conference of the Association for Computational
  Linguistics, 1999, pages 535-541",,,"cs.CL",,"  Log-linear models provide a statistically sound framework for Stochastic
``Unification-Based'' Grammars (SUBGs) and stochastic versions of other kinds
of grammars. We describe two computationally-tractable ways of estimating the
parameters of such grammars from a training corpus of syntactic analyses, and
apply these to estimate a stochastic version of Lexical-Functional Grammar.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2000 17:23:07 GMT""}]","2007-05-23"
"cs/0008029","Mark Johnson","Mark Johnson and Stefan Riezler","Exploiting auxiliary distributions in stochastic unification-based
  grammars","8 pages","Proc 1st NAACL, 2000, pages 154-161",,,"cs.CL",,"  This paper describes a method for estimating conditional probability
distributions over the parses of ``unification-based'' grammars which can
utilize auxiliary distributions that are estimated by other means. We show how
this can be used to incorporate information about lexical selectional
preferences gathered from other sources into Stochastic ``Unification-based''
Grammars (SUBGs). While we apply this estimator to a Stochastic
Lexical-Functional Grammar, the method is general, and should be applicable to
stochastic versions of HPSGs, categorial grammars and transformational
grammars.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2000 17:31:53 GMT""}]","2007-05-23"
"hep-ex/0008064","Fritz DeJongh","C. Albright, G. Anderson, V. Barger, R. Bernstein, G. Blazey, A.
  Bodek, E. Buckley-Geer, A. Bueno, M. Campanelli, D. Carey, D. Casper, A.
  Cervera, C. Crisan, F. DeJongh, S. Eichblatt, A. Erner, R. Fernow, D. Finley,
  J. Formaggio, J. Gallardo, S. Geer, M. Goodman, D. Harris, E. Hawker, J.
  Hill, R. Johnson, D. Kaplan, S. Kahn, B. Kayser, E. Kearns, B.J. King, H.
  Kirk, J. Krane, D. Krop, Z. Ligeti, J. Lykken, K. McDonald, K. McFarland, I.
  Mocioiu, J. Morfin, H. Murayama, J. Nelson, D. Neuffer, P. Nienaber, R.
  Palmer, S. Parke, Z. Parsa, R. Plunkett, E. Prebys, C. Quigg, R. Raja, S.
  Rigolin, A. Rubbia, H. Schellman, M. Shaevitz, P. Shanahan, R. Shrock, P.
  Spentzouris, R. Stefanski, J. Stone, L. Sulak, G. Unel, M. Velasco, K.
  Whisnant, J. Yu, E.D. Zimmerman","Physics at a Neutrino Factory","133 pages, 64 figures. Report to the Fermilab Directorate. Available
  from http://www.fnal.gov/projects/muon_collider/ This version fixes some
  printing problems",,,"Fermilab-fn-692","hep-ex hep-ph",,"  In response to the growing interest in building a Neutrino Factory to produce
high intensity beams of electron- and muon-neutrinos and antineutrinos, in
October 1999 the Fermilab Directorate initiated two six-month studies. The
first study, organized by N. Holtkamp and D. Finley, was to investigate the
technical feasibility of an intense neutrino source based on a muon storage
ring. This design study has produced a report in which the basic conclusion is
that a Neutrino Factory is technically feasible, although it requires an
aggressive R&D program. The second study, which is the subject of this report,
was to explore the physics potential of a Neutrino Factory as a function of the
muon beam energy and intensity, and for oscillation physics, the potential as a
function of baseline.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2000 18:11:44 GMT""},{""version"":""v2"",""created"":""Thu, 31 Aug 2000 22:12:47 GMT""}]","2009-09-25"
"hep-ex/0008065","Greg Landsberg","D0 Collaboration","Search for Large Extra Dimensions in Dielectron and Diphoton Production","6 pages, 2 figures, submitted to Phys. Rev. Lett","Phys.Rev.Lett.86:1156-1161,2001","10.1103/PhysRevLett.86.1156",,"hep-ex hep-ph",,"  We report a search for effects of large extra spatial dimensions in ppbar
collisions at a center-of-mass energy of 1.8 TeV with the DZero detector, using
events containing a pair of electrons or photons. The data are in good
agreement with the expected background and do not exhibit evidence for large
extra dimensions. We set the most restrictive lower limits to date, at the 95%
confidence level, on the effective Planck scale between 1.0 TeV and 1.4 TeV for
several formalisms and numbers of extra dimensions.
","[{""version"":""v1"",""created"":""Sat, 26 Aug 2000 01:26:19 GMT""}]","2012-08-27"
"hep-ph/0008274","Sergey Troshin","S. M. Troshin, N. E. Tyurin","Angular structure of diffraction dissociation at LHC","11 pages, 1 figure, discussion added, references updated",,,,"hep-ph",,"  We consider angular dependence of the diffractive dissociation processes at
high energies. It appeared that angular dependence of the diffractive
dissociation has no dip and bump structure at the LHC energies and would show a
smooth power-like decrease with $t$. The normalized differential cross-section
has a scaling behavior and depends on the ratio $-t/M^2$ only. These results
reflect general trends of unitarity limitations at high energies and are
realized within the chiral quark model with unitarization performed through the
generalized reaction matrix.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2000 16:27:21 GMT""},{""version"":""v2"",""created"":""Sat, 16 Dec 2000 10:09:07 GMT""},{""version"":""v3"",""created"":""Wed, 10 Jan 2001 09:12:04 GMT""}]","2007-05-23"
"hep-ph/0008276","Mihail Chizhov","A. Belyaev, M. Chizhov, A. Dorokhov, J. Ellis, M. E. Gomez and S. Lola","Charged-Lepton-Flavour Violation in Kaon Decays in Supersymmetric
  Theories","25 pages, 6 figures, Prepared for the Kaon Physics Working Group as
  part of the ECFA/CERN study of Neutrino Factory & Muon Storage Rings At CERN.
  Referencies added, constraints updated","Eur.Phys.J.C22:715-726,2002","10.1007/s100520100824","CERN-TH/2000-213, FISIST/8-2000/CIFIF, CERN-NUFACT Note 43","hep-ph hep-ex",,"  We discuss rare kaon decays that violate charged-lepton flavour conservation
in supersymmetric theories with and without R parity, in view of possible
experiments using an intense proton source as envisaged for a neutrino factory.
In the Minimal Supersymmetric Standard Model, such decays are generated by box
diagrams involving charginos and neutralinos, but the limits from \mu -> e
\gamma, \mu-e conversion and \Delta m_K constrain the branching ratios to
challengingly small values. However, this is no longer the case in R-violating
theories, where such decays may occur at tree level at rates close to the
present experimental limits. Within this framework, we obtain bounds on
products of LL\bar{E} and LQ\bar{D} operators from the experimental upper
limits on K^0 -> \mu^\pm e^\mp and K^{\pm,0} -> \pi^{\pm,0} \mu^\pm e^\mp
decays. We also note the possibility of like-sign lepton decays K^\pm ->
\pi^\mp \ell^\pm \ell^\pm in the presence of non-zero \tilde{b}_L-\tilde{b}_R
mixing. We conclude that rare kaon decays violating charged-lepton flavour
conservation could be an interesting signature of R violation.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2000 21:42:13 GMT""},{""version"":""v2"",""created"":""Fri, 8 Sep 2000 16:36:30 GMT""}]","2009-09-11"
"hep-ph/0008277","Yurij Shpenik","A. Shpenik, Yu. Fekete, J. Kis","Glueball Masses in Relativistic Potential Model","7 pages, LaTeX","Nucl.Phys.Proc.Suppl. 99A (2001) 274-277","10.1016/S0920-5632(01)01347-0",,"hep-ph",,"  The problem of glueball mass spectra using the relativistic Dirac equation is
studied. Also the Breit-Fermi approach used to obtaining hyperfine splitting in
glueballs. Our approach is based on the assumption, that the nature and the
forces between two gluons are the short-range. We were to calculate the
glueball masses with used screened potential.
","[{""version"":""v1"",""created"":""Sat, 26 Aug 2000 09:55:06 GMT""}]","2009-10-31"
"hep-th/0008201","Matteo Bertolini","M. Bertolini, M. Trigiante","Microscopic entropy of the most general four-dimensional BPS black hole","15 pages, latex. Misprints corrected, few points clarified and a
  reference added","JHEP 0010:002,2000","10.1088/1126-6708/2000/10/002","NORDITA-2000/59 HE, SWAT/265","hep-th gr-qc",,"  In a recent paper we have given the macroscopic and microscopic description
of the generating solution of toroidally compactified string theory BPS black
holes. In this note we compute its corresponding microscopic entropy. Since by
definition the generating solution is the most general solution modulo
U-duality transformations, this result allows for a description of the
fundamental degrees of freedom accounting for the entropy of any regular BPS
black holes of toroidally compactified string (or M) theory.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2000 16:52:38 GMT""},{""version"":""v2"",""created"":""Mon, 18 Sep 2000 14:36:28 GMT""}]","2010-11-19"
