"astro-ph/0008353","Yongjun Choi","Changbom Park, J. Richard Gott III, and Y. J. Choi","Topology of the Galaxy Distribution in the Hubble Deep Fields","14 pages, 4 figures, submitted to ApJ","Astrophys.J.553:33-38,2001","10.1086/320640",,"astro-ph",,"  We have studied topology of the distribution of the high redshift galaxies
identified in the Hubble Deep Field (HDF) North and South. The two-dimensional
genus is measured from the projected distributions of the HDF galaxies at
angular scales from $3.8''$ to $ 6.1''$. We have also divided the samples into
three redshift slices with roughly equal number of galaxies using photometric
redshifts to see possible evolutionary effects on the topology.
  The genus curve of the HDF North clearly indicates clustering of galaxies
over the Poisson distribution while the clustering is somewhat weaker in the
HDF South. This clustering is mainly due to the nearer galaxies in the samples.
We have also found that the genus curve of galaxies in the HDF is consistent
with the Gaussian random phase distribution with no significant redshift
dependence.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2000 07:03:37 GMT""}]","2011-05-10"
"astro-ph/0008354","Agnieszka Janiuk","Agnieszka Janiuk, Bozena Czerny, Aneta Siemiginowska","Radiation pressure instability as a variability mechanism in the
  microquasar GRS 1915+105","6 pages, 2 figures; accepted for publication in ApJ Letters",,"10.1086/312911",,"astro-ph",,"  Physical mechanism responsible for high viscosity in accretion disks is still
under debate. Parameterization of the viscous stress as $\alpha P$ proved to be
a successful representation of this mechanism in the outer parts of the disk,
explaining the dwarf novae and X-ray novae outbursts as due to ionization
instability. We show that this parameterization can be also adopted in the
innermost part of the disk where the adoption of the $\alpha$-viscosity law
implies the presence of the instability in the radiation pressure dominated
region. We study the time evolution of such disks. We show that the
time-dependent behavior of GRS 1915+105 can be well reproduced if
$\alpha$-viscosity disk model is calculated accurately (with proper numerical
coefficients in vertically averaged equations and with advection included), and
if the model is supplemented with (i) moderate corona dissipating 50% of energy
(ii) jet carrying luminosity-dependent fraction of energy. These necessary
modifications in the form of the presence of a corona and a jet are well
justified observationally. The model predicts outbursts at luminosity larger
than 0.16$\dot M_{Edd}$, as required, correct outburst timescales and
amplitudes, including the effect of increasing outburst timescale with mean
luminosity. This result strongly suggests that the $\alpha$-viscosity law is a
good description of the actual mechanism responsible for angular momentum
transfer also in the innermost, radiation pressure dominated part of the disk
around a black hole.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2000 07:22:27 GMT""}]","2009-10-31"
"astro-ph/0008355","S. Karino","Shigeyuki Karino (1), Shin'ichirou Yoshida (2), Shijun Yoshida (3),
  Yoshiharu Eriguchi(1) ((1)Grad. School of Arts and Sciences, Univ. of
  Tokyo,(2)SISSA,(3)Tohoku Univ)","R-mode oscillations of rapidly rotating Newtonian stars - A new
  numerical scheme and its application to the spin evolution of neutron stars","LaTeX 12 pages with 19 figures, to be published in PRD",,"10.1103/PhysRevD.62.084012",,"astro-ph",,"  We have developed a new numerical scheme to solve r-mode oscillations of {\it
rapidly rotating polytropic stars} in Newtonian gravity. In this scheme, Euler
perturbations of the density, three components of the velocity are treated as
four unknown quantities together with the oscillation frequency. For the basic
equations of oscillations, the compatibility equations are used instead of the
linearized equations of motion.
  By using this scheme, we have solved the classical r-mode oscillations of
rotational equilibrium sequences of polytropes with the polytropic indices $N =
0.5, 1.0$ and 1.5 for $m = 2, 3$ and 4 modes. Here $m$ is the rank of the
spherical harmonics $Y_l^m$. These results have been applied to investigate
evolution of uniformly rotating hot young neutron stars by considering the
effect of gravitational radiation and viscosity. We have found that the maximum
angular velocities of neutron stars are around 10-20% of the Keplerian angular
velocity irrespective of the softness of matter. This confirms the results
obtained from the analysis of r-modes with the slow rotation approximation
employed by many authors.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2000 07:25:52 GMT""}]","2009-10-31"
"astro-ph/0008356","Agnieszka Janiuk","Agnieszka Janiuk, Bozena Czerny","Thermal and Viscous Instability of Accretion Disc in AGN","5 pages, 3 figures; poster presented at Advanced Lectures on
  Starburst AGN Connection, Mexico, June 2000",,,,"astro-ph",,"  The standard accretion discs are known to be thermally and viscously unstable
over a certain range of temperatures. In the inner disc regions there may
develop radiation pressure driven instability, which is possibly related to the
rapid variability detected in AGNs in the UV range. In the outer disc develops
the ionization instability, similar to that in the cataclysmic variables, but
operating on much longer timescales. Due to this process the spectrum of the
accretion disc differs from that of a stationary one.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2000 07:52:03 GMT""}]","2007-05-23"
"astro-ph/0008357","Pierre-Alain Duc","Pierre-Alain Duc (1) and Elias Brinks (2) ((1)CNRS and CEA-Saclay,
  France (2)Guanajuato, Mexico)","HI Recycling: Formation of Tidal Dwarf Galaxies","4 pages, 2 figures, to appear in ASP Conference Series, ""Gas & Galaxy
  Evolution"" J.E. Hibbard, M.P. Rupen and J.H. van Gorkom, eds. also available
  at: http://alpha.uni-sw.gwdg.de/~paduc/articles/articles.html",,,,"astro-ph",,"  Galactic collisions trigger a number of phenomena, such as transportation
inward of gas from distances of up to kiloparsecs from the center of a galaxy
to the nuclear region, fuelling a central starburst or nuclear activity. The
inverse process, the ejection of material into the intergalactic medium by
tidal forces, is another important aspect and can be studied especially well
through detailed HI observations of interacting systems which have shown that a
large fraction of the gaseous component of colliding galaxies can be expelled.
Part of this tidal debris might fall back, be dispersed throughout the
intergalactic medium or recondense to form a new generation of galaxies: the
so-called tidal dwarf galaxies. The latter are nearby examples of galaxies in
formation. The properties of these recycled objects are reviewed here and
different ways to identify them are reviewed.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2000 08:21:50 GMT""}]","2007-05-23"
"astro-ph/0008358","Peter Jonker","Peter G. Jonker, Mariano Mendez, Michiel van der Klis","Discovery of a new, third kHz QPO in 4U 1608-52, 4U 1728-34, and 4U
  1636-53. Sidebands to the lower kHz QPO?","11 pages, including 1 figure and 2 tables. Accepted for publication
  in ApJL",,,,"astro-ph",,"  We report the discovery of a third kilohertz quasi-periodic oscillation (kHz
QPO) in the power spectra of the low-mass X-ray binaries 4U 1608-52 (6.3
sigma), 4U 1728-34 (6.0 sigma), and 4U 1636-53 (3.7 sigma) which is present
simultaneously with the previously-known kHz QPO pair. The new kHz QPO is found
at a frequency that is 52.8+-0.9 Hz, 64+-2 Hz, 58.4+-1.9 Hz higher than the
frequency of the lower kHz QPO in 4U 1608-52, 4U 1728-34, and 4U 1636-53,
respectively. The difference between the frequency of the new kHz QPO and the
lower kHz QPO increased in 4U 1608-52 from 49.6+-1.4 Hz to 53.9+-0.5 Hz when
the frequency of the lower kHz QPO increased from 672 Hz to 806 Hz.
Simultaneously the difference between the frequency of the new kHz QPO and the
upper kHz QPO increased by ~60 Hz, suggesting that the new kHz QPO is unrelated
to the upper kHz QPO. In 4U 1636-53 a fourth, weaker, kHz QPO is simultaneously
detected (3 sigma) at the same frequency separation below the lower kHz QPO,
suggesting the new kHz QPOs are sidebands to the lower kHz QPO. We discuss the
nature of this new kHz QPO and its implications on the models for the kHz QPOs.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2000 09:47:43 GMT""}]","2007-05-23"
"astro-ph/0008359","Peter Englmaier","P. Englmaier, D. Rigopoulou, and S. Mengel","Gas Flow and Star Formation in the `Antennae' Galaxies NGC 4038/9","To appear in proceedings of Gas and Galaxy Evolution, (VLA 20th
  Anniversary Conference), ASP Conf. Series, ed. J. Hibbard, M. Rupen, & J. van
  Gorkom. 2 pages, no figures, uses newpasp.sty",,,,"astro-ph",,"  The prominent interacting galaxy pair NGC 4038/9 contains many active
star-forming regions and is continuously forming new star clusters. We present
a self-consistent n-body model for this system which includes an SPH gas
component. The model qualitatively explains the apparent concentration of gas
in the so-called overlap region between the two nuclei as a bridge of gas
connecting the two galaxies. Projected on the sky, the bridge appears as a
dense spot of gas. We discuss some implications for the evolution of
Ultra-luminous infrared galaxies.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2000 12:33:10 GMT""}]","2007-05-23"
"astro-ph/0008360","Hui Kyung Kim","Hyun Kyu Lee, Hui-Kyung Kim (Dep. of Physics, Hanyang University,
  Seoul)","Evolution of a Rotating Black Hole with a Magnetized Accretion Disk","5 pages with 3 EPS figures, to appear in Journal of the Korean
  Physical Society(JKPS) Vol. 36, No.3, pp. 188",,,,"astro-ph",,"  The effect of an accretion disk on the Blandford-Znajek process and the
evolution of a black hole are discussed using a simplified system for the black
hole - accretion disk in which the accretion rate is supposed to be dominated
by the strong magnetic field on the disk. The evolutions of the mass and the
angular momentum of the black hole are formulated and discussed with numerical
calculations.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2000 14:23:11 GMT""}]","2007-05-23"
"astro-ph/0008361","Tiziana Di Salvo","T. Di Salvo, M. M\'endez, M. van der Klis, E. Ford, N. R. Robba","Study of the Temporal Behavior of 4U 1728-34 as a Function of its
  Position in the Color-Color Diagram","27 pages, 9 figures, accepted by ApJ",,"10.1086/318278",,"astro-ph",,"  We study the timing properties of the bursting atoll source 4U 1728-34 as a
function of its position in the X-ray color-color diagram. In the island part
of the color-color diagram (corresponding to the hardest energy spectra) the
power spectrum of 4U 1728-34 shows several features such as a band-limited
noise component present up to a few tens of Hz, a low frequency quasi-periodic
oscillation (LFQPO) at frequencies between 20 and 40 Hz, a peaked noise
component around 100 Hz, and one or two QPOs at kHz frequencies. In addition to
these, in the lower banana (corresponding to softer energy spectra) we also
find a very low frequency noise (VLFN) component below ~1 Hz. In the upper
banana (corresponding to the softest energy spectra) the power spectra are
dominated by the VLFN, with a peaked noise component around 20 Hz. We find that
the frequencies of the kHz QPOs are well correlated with the position in the
X-ray color-color diagram. For the frequency of the LFQPO and the break
frequency of the broad-band noise component the relation appears more complex.
These frequencies both increase when the frequency of the upper kHz QPO
increases from 400 to 900 Hz, but at this frequency a jump in the values of the
parameters occurs. We interpret this jump in terms of the gradual appearance of
a QPO at the position of the break at high inferred mass accretion rate, while
the previous LFQPO disappears. Simultaneously, another kind of noise appears
with a break frequency of ~7 Hz, similar to the NBO of Z sources. The 100 Hz
peaked noise does not seem to correlate with the position of the source in the
color-color diagram, but remains relatively constant in frequency. This
component may be similar to several 100 Hz QPOs observed in black hole
binaries.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2000 15:14:09 GMT""}]","2009-10-31"
"astro-ph/0008362","Leen Decin","L. Decin (1), C. Waelkens (1), K. Eriksson (2), B. Gustafsson (2)
  B.Plez (3), A.J. Sauval (4), W. Van Assche (5) and B. Vandenbussche (1) ((1)
  Instituut voor Sterrenkunde, Leuven, Belgium, (2) Astronomiska Observatoriet,
  Uppsala, Sweden, (3) Universite de Montpellier II, Montpellier, France, (4)
  Observatoire Royal de Belgique, Bruxelles, Belgium, (5) Instituut voor
  Wiskunde, Leuven,Belgium)","ISO impact on stellar models and vice versa","6 pages, 3 figures, to appear in `ISO beyond the peaks: The 2nd ISO
  workshop on analytical spectroscopy', held 2-4 February 2000, at VILSPA",,,,"astro-ph",,"  We present a detailed spectroscopic study of a sample of bright, mostly cool,
stars observed with the Short-Wavelength Spectrometer (SWS) on board the
Infrared Space Observatory (ISO), which enables the accurate determination of
the stellar parameters of the cool giants, but also serves as a critical review
of the ISO-SWS calibration.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2000 15:48:06 GMT""}]","2007-05-23"
"cond-mat/0008321","Alexei K. Kolezhuk","A. K. Kolezhuk, H.-J. Mikeska, and U. Schollwoeck","Elementary excitations in one-dimensional spin-orbital models: neutral
  and charged solitons and their bound states","11 pages revtex, 6 figures","Phys. Rev. B v.63, 064418 (2001), 8 pages","10.1103/PhysRevB.63.064418",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We study, both numerically and variationally, the interplay between different
types of elementary excitations in the model of a spin chain with anisotropic
spin-orbit coupling, in the vicinity of the ""dimer line"" with an exactly known
dimerized ground state. Our variational treatment is found to be in a
qualitative agreement with the exact diagonalization results. Soliton pairs are
shown to be the lowest excitations only in a very narrow region of the phase
diagram near the dimer line, and the phase transitions are always governed by
magnon-type excitations which can be viewed as soliton-antisoliton bound
states. It is shown that when the anisotropy exceeds certain critical value, a
new phase boundary appears. In the doped model on the dimer line, the exact
elementary charge excitation is shown to be a hole bound to a soliton. Bound
states of those ""charged solitons"" are studied; exact solutions for N-hole
bound states are presented.
","[{""version"":""v1"",""created"":""Tue, 22 Aug 2000 16:00:41 GMT""}]","2009-10-31"
"cond-mat/0008322","Peter Thalmeier","V. Yushankhai and P. Thalmeier (Max-Planck-Institute PKS, CPfS,
  Dresden; Joint Institute for Nuclear Research, Dubna)","Superexchange in the quarter- filled two- leg ladder system NaV2O5","18 pages Revtex, 7 Postscript figures","Phys. Rev. B. 63, 064402 (2001)","10.1103/PhysRevB.63.064402",,"cond-mat.str-el",,"  A theory of superexchange in the mixed valent layer compound NaV2O5 is
presented which provides a consistent description of exchange both in the
disordered and charge ordered state. Starting from results of band structure
calculations for NaV2O5 first an underlying electronic model for a ladder unit
in the Trellis lattice is formulated. By using the molecular orbital
representation for intra-rung electronic states a second-order perturbation
procedure is developed and an effective spin-chain model for a ladder is
derived. Variation of the resulting superexchange integral J is examined
numerically as the ladder system evolves from a charge disordered to the
extreme ('zig-zag') charge ordered state. It is found that the effective intra-
ladder superexchange is always antiferromagnetic.
","[{""version"":""v1"",""created"":""Tue, 22 Aug 2000 16:20:55 GMT""}]","2018-02-02"
"cond-mat/0008323","Yashar Yourdshahyan","Y. Yourdshahyan, H.K. Zhang, and A.M. Rappe","n-Alkyl Thiol Head Group Interactions with the Au(111) Surface","This file is in RevTeX format; it contains 4 tables,54 references and
  4 figures. Submitted to Phys. Rev. B (Rapid Commun.)",,"10.1103/PhysRevB.63.081405",,"cond-mat.mtrl-sci",,"  State-of-the-art first principles calculations based on density functional
theory were performed on CH_3(CH_2)_{n-1}S-Au(111) systems. We show that the
adsorption site of methylthiolate at low coverage on the Au(111) surface is the
fcc site, not the hcp site as has been recently reported. Further, we report
results for chain length dependency and the electronic structure of the system.
","[{""version"":""v1"",""created"":""Tue, 22 Aug 2000 17:09:02 GMT""}]","2016-08-31"
"cond-mat/0008324","G. Baskaran","G. Baskaran (Inst of Mathematical Sciences, Madras)","Quantum Number Fractionization in Cuprates: U(1) RVB Gauge Theory and
  Senthil Fisher Constructions","4 pages, RevTex, few typos & two sentences corrected",,,"imsc/2000/08/","cond-mat.str-el cond-mat.supr-con",,"  We critically look at Senthil Fisher constructions of quantum number
fractionization in cuprates. The first construction, while mathematically
correct is of limited relevance to cuprates. The second one has a missing local
U(1) symmetry. Once this aspect is repaired, it reveals itself as the U(1) RVB
gauge theory construction of quantum number fractionization. An approximate
local $Z_2$ symmetry arises in the spin sector for a reason very different from
Senthil and Fisher's. The charge sector continues to have the local U(1)
symmetry and the metallic spin gap phase of the 2d cuprates may, in principle,
carry (irrational) fractional charge $e^* \neq e$ obeying Haldane's fractional
exclusion statistics like the 1d models.
","[{""version"":""v1"",""created"":""Tue, 22 Aug 2000 17:48:23 GMT""},{""version"":""v2"",""created"":""Wed, 23 Aug 2000 16:56:25 GMT""}]","2007-05-23"
"cond-mat/0008325","Leo Radzihovsky","Leo Radzihovsky (University of Colorado), Tom Lubensky (University of
  Pennsylvania)","Fluctuation-Driven 1st-Order Isotropic-to-Tetrahedratic Phase Transition","4 pgs. RevTex, 2 eps figures, submitted to Europhysics Letters","Euro. Phys. Lett., 54, (2001) 206","10.1209/epl/i2001-00296-0",,"cond-mat.soft cond-mat.stat-mech",,"  Motivated in part by recent experiments on liquid crystals with bent-core
molecules, which are observed to display a spontaneous chiral symmetry
breaking, we introduce a field theory of a 3rd-rank tensor order parameter
T^{ijk} to describe the isotropic-to-tetrahedratic phase transition that we
predict to take place in these materials. We study the critical properties of
the corresponding phase transition and find that this transition, continuous at
the mean-field level, is generically driven 1st-order by thermal fluctuations.
","[{""version"":""v1"",""created"":""Tue, 22 Aug 2000 21:57:13 GMT""}]","2009-10-31"
"cond-mat/0008326","Hua Qin","R.H. Blick, F.G. Monzon, W. Wegscheider, M. Bichler, F. Stern, and
  M.L. Roukes","Magnetotransport measurements on freely suspended two-dimensional
  electron gases","7 pages, 10 figures, submitted to PRB",,"10.1103/PhysRevB.62.17103",,"cond-mat.mes-hall",,"  We present magnetotransport measurements on freely suspended two-dimensional
electron gases from AlGaAs/GaAs heterostructures. The technique to realize such
devices relies on a specially MBE grown GaAs/AlGaAs-heterostructure including a
sacrificial layer. We fabricated simple Hall-bars as well as quantum cavities
and quantum dot systems. We find well-pronounced Shubnikov-de Haas oscillations
and observe commensurability resonances, allowing characterization of the
electron gas in these 100 nm thin membranes.
","[{""version"":""v1"",""created"":""Tue, 22 Aug 2000 22:04:13 GMT""}]","2009-10-31"
