"astro-ph/0008110","Miville-Deschenes M.-A.","M.-A. Miville-Deschenes, F. Boulanger, A. Abergel, J.-P. Bernard","Optimizing ISOCAM data processing using spatial redundancy","13 pages, 10 figures, to be published in Astronomy and Astrophysics
  Supplement Series",,"10.1051/aas:2000285",,"astro-ph",,"  We present new data processing techniques that allow to correct the main
instrumental effects that degrade the images obtained by ISOCAM, the camera on
board the Infrared Space Observatory (ISO). Our techniques take advantage of
the fact that a position on the sky has been observed by several pixels at
different times. We use this information (1) to correct the long term variation
of the detector response, (2) to correct memory effects after glitches and
point sources, and (3) to refine the deglitching process. Our new method allows
the detection of faint extended emission with contrast smaller than 1% of the
zodiacal background. The data reduction corrects instrumental effects to the
point where the noise in the final map is dominated by the readout and the
photon noises. All raster ISOCAM observations can benefit from the data
processing described here. These techniques could also be applied to other
raster type observations (e.g. ISOPHOT or IRAC on SIRTF).
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 15:12:13 GMT""}]","2009-10-31"
"cond-mat/0008094","Kazusumi Ino","Kazusumi Ino","Persistent edge currents for paired quantum hall states","RevTex 8 pages. one figure. to appear in Phys.Rev.B","Phys. Rev. B 62 (2000) 6936.","10.1103/PhysRevB.62.6936",,"cond-mat.mes-hall",,"  We study the behavior of the persistent edge current for paired quantum Hall
states on the cylinder. We show that the currents are periodic with the unit
flux $\phi_0=hc/e$. At low temperatures, they exhibit anomalous oscillations in
their flux dependence.The shape of the functions converges to the sawtooth
function periodic with $\phi_0/2$.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2000 18:29:16 GMT""}]","2009-10-31"
"cond-mat/0008095","Stephan Haas","Kazumi Maki and Stephan Haas","Impurity Bound States and Symmetry of the Superconducting Order
  Parameter in Sr_2RuO_4","RevTex, 10 pages with 6 eps figures",,"10.1103/PhysRevB.62.R11969",,"cond-mat.supr-con",,"  Recent experiments on Sr_2RuO_4 have indicated the presence of linear nodes
in the superconducting order parameter. Among the possible spin triplet states,
2D p-wave superconductivity with E_u symmetry appears to be inconsistent with
the experiments, whereas the 2D f-wave order parameter with B_1g x E_u symmetry
turns out to be a more likely candidate. Here it is shown how the
quasi-particle bound state wave functions around a single impurity provide a
clear signature of the symmetry of the underlying superconducting order
parameter.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2000 19:25:22 GMT""}]","2009-10-31"
"cond-mat/0008096","Eyal Buks","E. Buks, M. L. Roukes","Metastability and the Casimir Effect in Micromechanical Systems","RevTex, 4 pages, 4 figures",,"10.1209/epl/i2001-00298-x",,"cond-mat.mes-hall",,"  Electrostatic and Casimir interactions limit the range of positional
stability of electrostatically-actuated or capacitively-coupled mechanical
devices. We investigate this range experimentally for a generic system
consisting of a doubly-clamped Au suspended beam, capacitively-coupled to an
adjacent stationary electrode. The mechanical properties of the beam, both in
the linear and nonlinear regimes, are monitored as the attractive forces are
increased to the point of instability. There ""pull-in"" occurs, resulting in
permanent adhesion between the electrodes. We investigate, experimentally and
theoretically, the position-dependent lifetimes of the free state (existing
prior to pull-in). We find that the data cannot be accounted for by simple
theory; the discrepancy may be reflective of internal structural instabilities
within the metal electrodes.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2000 20:05:56 GMT""}]","2009-10-31"
"cond-mat/0008097","Vladimir Privman","Vladimir Privman, Jongsoon Park","Boundary Conditions in Diffusional Growth and Sedimentation","10 pages in PDF","Processing by Centrifugation, Proc. Fourth Int. Workshop on
  Materials Processing at High Gravity, edited by L. L. Regel and W. R. Wilcox
  (Kluwer, New York, 2001), Pages 141-147","10.1007/978-1-4615-0687-4_19","VP-157","cond-mat",,"  In many applications, transport of particles can be described by the
diffusion equation, or its convective-diffusion generalizations, in part of
three-dimensional space. In particular, in surface deposition or in growth of
aggregates or sediments, particles in the suspension outside the surface or
aggregate boundary can be considered as diffusing under the influence of
applied forces, such as the double-layer interactions or gravity. However, the
diffusion equation cannot be used at the substrate or inside the aggregate. One
convenient and widely used approach has been to impose boundary conditions at
the surface, to supplement and completely define the diffusion problem outside
it. This short survey describes some theoretical results on the use of such
boundary conditions and their physical interpretation.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 01:48:55 GMT""},{""version"":""v2"",""created"":""Sun, 11 Feb 2001 20:20:23 GMT""}]","2016-07-12"
"cond-mat/0008098","Mfyang","Min-Fong Yang (Dept.of Phys., Tunghai Univ., Taiwan), Shih-Jye Sun
  (Dept.of Electronics, Kao Yuan Institute of Technology, Taiwan), and Ming-Che
  Chang (Dept. of Phys., Nat'l.Taiwan Normal Univ., Taiwan)","Comment on ""Theory of diluted magnetic semiconductor ferromagnetism""","RevTeX, 1 page, no figure","Phys. Rev. Lett 86, 5636 (2001)","10.1103/PhysRevLett.86.5636",,"cond-mat.mes-hall",,"  In this comment, we emphasize that the self-consistent spin wave theory in a
recent paper [J. K""onig, H.-H. Lin, and A. H. MacDonald, Phys. Rev. Lett. 84,
5628 (2000)] leads to incorrect results both at low temperatures and near T_c.
Thus we suggest another self-consistent spin wave approximation to remedy these
flaws.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 05:02:41 GMT""}]","2007-05-23"
"cond-mat/0008099","Ikuo Ichinose","I.Ichinose and T.Matsui","Comment on ``Confinement of slave particles in U(1) gauge theories of
  strongly interacting electrons""","1 page, comment on paper by Nayak, P.R.L.85,178(2000)","Phys.Rev.Lett.86(2001)942","10.1103/PhysRevLett.86.942",,"cond-mat.str-el",,"  In a recent Letter, Nayak argued that slave partices are always confined in
gauge theories of strongly-correlated electron systems like the t-J model. The
argument mostly relies on Elitzur's theorem and the fact that the effective
gauge theory under discussion is at infinite coupling. On the other hand, in
the previous papers we studied dynamics of the gauge theory of the t-J model
showing that the slave particles are in the Coulomb phase below certain
critical temperature T{CSS} that depends on hole doping. We comment on the
discrepancy between the results in two papers.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 05:44:40 GMT""}]","2009-10-31"
"cond-mat/0008100","Arun Paramekanti","L. Benfatto, S. Caprara, C. Castellani (Univ. of Rome, Italy), A.
  Paramekanti and M. Randeria (TIFR, India)","Phase fluctuations, dissipation and superfluid stiffness in d-wave
  superconductors","Presentation improved, new references added (10 latex pages, 3 eps
  figures). submitted to PRB","Phys. Rev. B vol.63, p.174513 (2001).","10.1103/PhysRevB.63.174513","TIFR/TH/00-41","cond-mat.supr-con cond-mat.str-el",,"  We study the effect of dissipation on quantum phase fluctuations in d-wave
superconductors. Dissipation, arising from a nonzero low frequency optical
conductivity which has been measured in experiments below $T_c$, has two
effects: (1) a reduction of zero point phase fluctuations, and (2) a reduction
of the temperature at which one crosses over to classical thermal fluctuations.
For parameter values relevant to the cuprates, we show that the crossover
temperature is still too large for classical phase fluctuations to play a
significant role at low temperature. Quasiparticles are thus crucial in
determining the linear temperature dependence of the in-plane superfluid
stiffness. Thermal phase fluctuations become important at higher temperatures
and play a role near $T_c$.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 06:42:58 GMT""},{""version"":""v2"",""created"":""Thu, 28 Sep 2000 15:51:36 GMT""}]","2009-10-31"
"cond-mat/0008101","Emmanuel Farhi","E. Courtens, B. Hehlen, E. Farhi, and A.K. Tagantsev","Optical mode crossings and the low temperature anomalies of SrTiO3","This is a comment to a paper from J.F. Scott (same ZFP volume)","Z. fur Phys. 104, 641 (1997","10.1007/s002570050501",,"cond-mat.mtrl-sci",,"  Optical mode crossing is not a plausible explanation for the new broad
Brillouin doublet nor for the strong acoustic anomalies observed at low
temperatures in SrTiO3. Data presented to support that explanation are also
inconclusive.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 09:19:22 GMT""}]","2015-06-24"
"cond-mat/0008102","Ioannis N. Remediakis","I. N. Remediakis, Efthimios Kaxiras and P. C. Kelires","Thermodynamics of C incorporation on Si(100) from ab initio calculations","5 pages, 3 figures",,"10.1103/PhysRevLett.86.4556",,"cond-mat.mtrl-sci",,"  We study the thermodynamics of C incorporation on Si(100), a system where
strain and chemical effects are both important. Our analysis is based on
first-principles atomistic calculations to obtain the important lowest energy
structures, and a classical effective Hamiltonian which is employed to
represent the long-range strain effects and incorporate the thermodynamic
aspects. We determine the equilibrium phase diagram in temperature and C
chemical potential, which allows us to predict the mesoscopic structure of the
system that should be observed under experimentally relevant conditions.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 10:10:56 GMT""}]","2009-10-31"
"cond-mat/0008103","Jean-Philippe Bouchaud","Jean-Philippe Bouchaud (CEA-Saclay and Science & Finance)","Power-laws in economy and finance: some ideas from physics","16 pages, Proceedings of the Santa-Fe Conference `Beyond Efficiency'
  held in May 2000, to appear in Journal of Quantitative Finance",,,,"cond-mat",,"  We discuss several models in order to shed light on the origin of power-law
distributions and power-law correlations in financial time series. From an
empirical point of view, the exponents describing the tails of the price
increments distribution and the decay of the volatility correlations are rather
robust and suggest universality. However, many of the models that appear
naturally (for example, to account for the distribution of wealth) contain some
multiplicative noise, which generically leads to *non universal exponents*.
Recent progress in the empirical study of the volatility suggests that the
volatility results from some sort of multiplicative cascade. A convincing
`microscopic' (i.e. trader based) model that explains this observation is
however not yet available. It would be particularly important to understand the
relevance of the pseudo-geometric progression of natural human time scales on
the long range nature of the volatility correlations.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 10:49:36 GMT""}]","2007-05-23"
"cond-mat/0008104","Roman Istomin","R. A. Istomin, A. S. Moskvin","Features of Hopping Integral and Unconventional Orbital Modes for
  Quantum Skyrmions in Heisenberg Ferromagnet","16 pages, no figures",,,,"cond-mat",,"  We use the coherent state approximation for the skyrmion in the isotropic
quantum Heisenberg ferromagnet to obtain analytical expression for skyrmion
hopping integral as a function of distance. It appears the skyrmion hopping is
restricted by distances larger than its effective diameter. Some puzzling
properties of the orbital skyrmionic modes are discussed. Spin distribution in
these states is obtained and effect of quantum spin contraction is
demonstrated.The principal possibility of lowering the skyrmion energy due to a
bonding-like state formation is illustrated.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 10:58:04 GMT""},{""version"":""v2"",""created"":""Tue, 10 Oct 2000 08:59:13 GMT""}]","2007-05-23"
"cond-mat/0008105","Lambert Alff","J. B. Philipp (2), C. Hoefener (1), S. Thienhaus (1), J. Klein (1), L.
  Alff (1 and 2), and R. Gross (2) ((1) II. Physikalisches Institut, University
  of Cologne, Germany, (2) Walther-Meissner-Institut, Garching, Germany)","Large two-level magnetoresistance effect in doped manganite grain
  boundary junctions","4 pages, 3 figures, to appear in Phys. Rev. B (Rapid Comm.)",,"10.1103/PhysRevB.62.R9248",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We performed a systematic analysis of the tunneling magnetoresistance (TMR)
effect in single grain boundary junctions formed in epitaxial
La(2/3)Ca(1/3)MnO(3) films deposited on SrTiO(3) bicrystals. For magnetic
fields H applied parallel to the grain boundary barrier, an ideal two-level
resistance switching behavior with sharp transitions is observed with a TMR
effect of up to 300% at 4.2 K and still above 100% at 77 K. Varying the angle
between H and the grain boundary results in differently shaped resistance vs H
curves. The observed behavior is explained within a model of magnetic domain
pinning at the grain boundary interface.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 11:05:24 GMT""}]","2009-10-31"
"cond-mat/0008106","Michael Kastner","M. Kastner and M. Promberger","Consistency of Microcanonical and Canonical Finite-Size Scaling","10 pages. Submitted to J. Stat. Phys","Journal of Statistical Physics 103:893-902 (2001)",,,"cond-mat.stat-mech",,"  Typically, in order to obtain finite-size scaling laws for quantities in the
microcanonical ensemble, an assumption is taken as a starting point. In this
paper, consistency of such a Microcanonical Finite-Size Scaling Assumption with
its commonly accepted canonical counterpart is shown, which puts Microcanonical
Finite-Size Scaling on a firmer footing.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 13:42:45 GMT""}]","2007-05-23"
"cond-mat/0008107","Vladimir Konotop","V. V. Konotop and V. Kuzmiak","Double resonant processes in $\chi^{(2)}$ nonlinear periodic media","To appear in JOSA B",,"10.1364/JOSAB.17.001874",,"cond-mat.mtrl-sci physics.optics",,"  In a one-dimensional periodic nonlinear $\chi^{(2)}$ medium, by choosing a
proper material and geometrical parameters of the structure, it is possible to
obtain two matching conditions for simultaneous generation of second and third
harmonics. This leads to new diversity of the processes of the resonant
three-wave interactions, which are discussed within the framework of slowly
varying envelope approach. In particular, we concentrate on the fractional
conversion of the frequency $\omega \to (2/3) \omega$. This phenomenon occurs
by means of intermediate energy transfer to the first harmonic at the frequency
$\omega/3$ and can be controlled by this mode. By analogy the same medium
allows ""nondirect"" second harmonic generation, controlled by the cubic
harmonic. Propagation of localized pulses in the form two coupled bright
solitons on first and third harmonics and a dark soliton on the second harmonic
is possible.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 13:43:57 GMT""}]","2009-10-31"
"cond-mat/0008108","Rideau","D. Rideau, P. Monceau, R. Currat, H. Requardt, F. Nad, J.E. Lorenzo,
  S. Brazovskii, C. Detlefs and G. Grubel","X-Ray Scattering Evidence for Macroscopic Strong Pinning Centers in the
  Sliding CDW state of NbSe_3",,,"10.1209/epl/i2001-00608-x",,"cond-mat.str-el",,"  Using high-resolution X-ray scattering techniques, we measure the variation,
q(x), of the position in reciprocal space of the CDW satellite, in the sliding
state, along the length of NbSe_3 whiskers. We show that structural defects and
intentionally X-ray radiation-damaged regions increase locally the CDW pinning
force, and induce CDW phase distortions which are consistent with those
observed near contacts. Using the semi-microscopic model from Brazovskii
describing the normal-condensed carrier conversion, with spatially varying
parameters, we account for the experimental spatial dependence of the CDW phase
gradient near both types of defects.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 13:47:10 GMT""}]","2009-10-31"
"cond-mat/0008109","Michael L. Gorodetsky","V.B.Braginsky, M.L.Gorodetsky and S.P.Vyatchanin","Thermo-refractive noise in gravitational wave antennae","11 pages, 1 figure, the paper is revised as compared to one accepted
  in Phys.Letts.A (new numerical estimates)","Phys.Lett. A271 (2000) 303-307","10.1016/S0375-9601(00)00389-3",,"cond-mat.mtrl-sci",,"  Thermodynamical fluctuations of temperature in mirrors of gravitational wave
antennae may be transformed into additional noise not only through thermal
expansion coefficient but also through temperature dependence of refraction
index. The intensity of this noise is comparable with other known noises and
must be taken into account in future steps of the antennas.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 14:14:15 GMT""}]","2009-10-31"
"cond-mat/0008110","Robin C. Ball","RC Ball, G Caldarelli, A Flammini","Angular Structure of Lacunarity, and the Renormalisation Group","4 pages, 3 figures",,,"LQ7661","cond-mat.stat-mech",,"  We formulate the angular structure of Lacunarity in fractals, in terms of a
symmetry reduction of the three point correlation function. This provides a
rich probe of universality, and first measurements yield new evidence in
support of the equivalence between self-avoiding walks and percolation
perimeters in two dimensions.
  We argue the Lacunarity reveals much of the Renormalisation Group in real
space. This is supported by exact calculations for Random Walks and measured
data for percolation clusters and SAW's. Relationships follow between exponents
governing inwards and outwards propagating perturbations, and we also find a
very general test for the contribution of long range interactions.
","[{""version"":""v1"",""created"":""Mon, 7 Aug 2000 15:52:59 GMT""}]","2007-05-23"
