"astro-ph/0008210","Mark Walker","Mark A. Walker (Sydney Uni. & ATNF)","Interpretation of Extreme Scattering Events","6 pages, 1 figure; to appear in Proc. IAU Coll. 182 ``Sources and
  Scintillations: refraction and scattering in radio astronomy'' (Special
  edition of ApSS)","Astrophys.Space Sci. 278 (2001) 149-154","10.1023/A:1013138224603",,"astro-ph",,"  Extreme Scattering Events are sometimes manifest in the light-curves of
compact radio-quasars at frequencies of a few GHz. These events are not
understood. The model which appears to offer the best explanation requires a
new population of AU-sized, neutral gas clouds; these clouds would then make up
a large fraction of the Galaxy's dark matter. Independent of the question of
which theoretical model is correct, if we extrapolate the observed behaviour to
low radio-frequencies, we expect that the sky should be criss-crossed by a
network of narrow caustics, at frequencies below about 700 MHz. Consequently at
these frequencies sources should typically manifest additional, faint images
which are substantially delayed with respect to the primary image. Although
some examples of this type of behaviour are already known, it is expected that
these are just the tip of the iceberg, with strong selection biases having been
imposed by the instrumentation employed to date.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2000 05:09:37 GMT""}]","2009-10-31"
"astro-ph/0008211","Dr. Henric Krawczynski","The HEGRA Collaboration: F. Aharonian, A. Akhperjanian, J. Barrio, et
  al","The TeV Energy Spectrum of Mkn 501 Measured with the Stereoscopic
  Telescope System of HEGRA during 1998 and 1999","Accepted for publication in The Astrophysical Journal, Part 1, on
  August 4th, 2000","Astrophys.J. 546 (2001) 898-902","10.1086/318321",,"astro-ph",,"  During 1997, the BL Lac object Mkn 501 went into an extraordinary state of
high X-ray and TeV gamma-ray activity, lasting more than 6 months. In this
paper we report on the TeV emission characteristics of the source in the
subsequent years of 1998 and 1999 as measured with the Stereoscopic Cherenkov
Telescope System of HEGRA (La Palma, Canary Islands). Our observations reveal a
1998-1999 mean emission level at 1 TeV of 1/3 of the flux of the Crab Nebula, a
factor of 10 lower than during the year of 1997. A dataset of 122 observations
hours with the HEGRA telescope system makes it possible to assess for the first
time the Mkn 501 TeV energy spectrum for a mean flux level substantially below
that of the Crab Nebula with reasonable statistical accuracy. Excluding the
data of a strong flare, we find evidence that the 1998--1999 low-flux spectrum
is substantially softer (by 0.44+-0.1(stat) in spectral index) than the 1997
time averaged spectrum. The 500 GeV to 10 TeV energy spectrum can well be
described by a power law model with exponential cutoff: dN/dE ~ E^(-alpha)
exp(-E/E0) with alpha=2.31+-0.22(stat), and E0=5.1 (-2.3+7.8)(stat) TeV. Within
statistical accuracy, also a pure power law model gives an acceptable fit to
the data: dN/dE ~ E^(-Gamma) with Gamma=2.76+-0.08(stat). After presenting the
1998-1999 TeV characteristics of the source we discuss the implications of the
results.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2000 08:00:48 GMT""}]","2018-04-18"
"astro-ph/0008212","Tomoya Tatsuno","T. Tatsuno (1), V. I. Berezhiani (1), and S. M. Mahajan (2)
  ((1)University of Tokyo, (2)University of Texas)","Vortex solitons - Mass, Energy and Angular momentum bunching in
  relativistic electron-positron plasmas","17 pages with 2 figures","Phys. Rev. E 63, 046403 (2001).","10.1103/PhysRevE.63.046403",,"astro-ph",,"  It is shown that the interaction of large amplitude electromagnetic waves
with a hot electron-positron (e-p) plasma (a principal constituent of the
universe in the MeV epoch) leads to a bunching of mass, energy, and angular
momentum in stable, long-lived structures. Electromagnetism in the MeV epoch,
then, could provide a possible route for seeding the observed large-scale
structure of the universe.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2000 09:09:10 GMT""}]","2009-10-31"
"astro-ph/0008213","Michaela Kraus","M. Kraus (1), E. Kruegel (1), C. Thum (2), T. Geballe (3) ((1) Max
  Planck Institute of Radioastronomy, (2) Institut de Radio Astronomie
  Millimetrique, (3) Gemini Observatory)","CO band emission from MWC349: I. First overtone bands from a disk or
  from a wind?","11 pages with 18 figures. Accepted for publication in Astronomy and
  Astrophysics","Astronomy & Astrophysics, 362, 158-168 (2000)",,,"astro-ph",,"  We observed the near infrared emission in the wavelength range 2.28-2.50
micron from the peculiar B[e]-star MWC349. The spectra contain besides the
strong IR continuum the first overtone CO bands and most of the hydrogen
recombination lines of the Pfund series, both in emission. We also modeled the
spectra. The Pfund lines have a gaussian profile with a FWHM of ~100 km/s, and
it turned out that their emission is in LTE and optically thin. To explain the
CO bands, several scenarios were investigated. We found that the CO band heads
are formed under LTE and that the gas must have a temperature of 3500 to 4000
K. The width of the 2 -> 0 band head indicates kinematical broadening of 50 to
60 km/s. We can obtain fits to the measured spectra assuming that the CO gas
has a column density of 5 10^{20} cm^{-2} and is located either at the inner
edge of the rotating circumstellar disk. In this case, the disk must have a
bulge which partly blocks the radiation so that the observer sees only a sector
on the far side where the radial velocities are small. Or the CO emission
originates in a wind with gaussian line profiles. Both fits are of equal
quality and satisfactory. In a third alternative where the fit is less
convincing, the CO emission is optically thin and comes from an extended
Keplerian disk.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2000 10:46:59 GMT""}]","2007-05-23"
"astro-ph/0008214","Avery Meiksin","A. Meiksin (IfA, Edinburgh), M. White (CfA, Harvard)","Particle-Mesh Simulations of the Lyman-Alpha Forest","8 pages, 12 PostScript figures. Submitted to MNRAS","Mon.Not.Roy.Astron.Soc.324:141,2001","10.1046/j.1365-8711.2001.04264.x",,"astro-ph",,"  Numerical hydrodynamical simulations have proven a successful means of
reproducing many of the statistical properties of the Lyman-Alpha forest as
measured in high redshift quasar spectra. Pseudo-hydrodynamical methods based
only on simulating the dark matter component have been claimed to yield a
comparable level of success. We investigate the degree to which two
pseudo-methods, with and without allowing for a pseudo-gas pressure, are able
to match the predictions of fully hydrodynamical plus dark matter simulations.
We also address the requirements for convergence to the statistics of the
spectra and the inferred properties of the Lyman-Alpha forest as a function of
resolution and box size. Generally we find it is possible to reach agreement
with full hydrodynamic simulations at the 10% level in the cumulative
distributions of the flux and absorption line parameter statistics for readily
achievable particle and grid numbers, but difficult to do much better.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2000 10:13:27 GMT""}]","2009-08-18"
"astro-ph/0008215","Eugene Churazov","E.Churazov (MPA,IKI), M.Br\""uggen (MPA, Churchill College), C.R.Kaiser
  (MPA), H.B\""ohringer (MPE), W.Forman (CFA)","Evolution of Buoyant Bubbles in M87","20 pages, 11 figures, ApJ accepted","Astrophys.J. 554 (2001) 261-273","10.1086/321357",,"astro-ph",,"  The morphology of the X-ray and radio emitting features in the central $\sim$
50 kpc region around the galaxy M87 strongly suggests that buoyant bubbles of
cosmic rays (inflated by an earlier nuclear active phase of the galaxy) rise
through the cooling gas at roughly half the sound speed. In the absence of
strong surface tension, initially spherical bubbles will transform into tori as
they rise through an external medium. Such structures can be identified in the
radio images of the halo of M87. During their rise, bubbles will uplift
relatively cool X-ray emitting gas from the central regions of the cooling flow
to larger distances. This gas is colder than the ambient gas and has a higher
volume emissivity. As a result, rising ``radio'' bubbles may be trailed by
elongated X-ray features as indeed is observed in M87. We performed simple
hydrodynamic simulations to qualitatively illustrate the evolution of buoyant
bubbles in the M87 environment.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2000 14:11:32 GMT""},{""version"":""v2"",""created"":""Tue, 6 Feb 2001 13:31:49 GMT""}]","2016-08-15"
"astro-ph/0008216","Gian Luigi Granato","G.L. Granato, C.G. Lacey, L. Silva, A. Bressan, C.M. Baugh, S. Cole,
  C.S. Frenk","Modelling the Extinction Properties of Galaxies","4 pages with 1 figures in Latex-Kluwer style. To be published in the
  proceedings of the Granada Euroconference ""The Evolution of
  Galaxies.I-Observational Clues""","Astrophys.Space Sci. 277S1 (2001) 589-592","10.1023/A:1012784930833",,"astro-ph",,"  Recently (Granato, Lacey, Silva et al. 2000, astro-ph/0001308) we have
combined our spectrophotometric galaxy evolution code which includes dust
reprocessing (GRASIL, Silva et al. 1998) with semi-analytical galaxy formation
models (GALFORM, Cole et al. 1999). One of the most characteristic features of
the former is that the dust is divided in two main phases: molecular cloud
complexes, where stars are assumed to be born, and the diffuse interstellar
medium. As a consequence, stellar populations of different ages have different
geometrical relationships with the two phases, which is essential in
understanding several observed properties of galaxies, in particular those
undergoing major episodes of star formation at any redshift. Indeed, our merged
GRASIL+GALFORM model reproduces fairly well the SEDs of normal spirals and
starbursts from the far-UV to the sub-mm and their internal extinction
properties. In particular in the model the observed starburst attenuation law
(Calzetti 1999) is accounted for as an effect of geometry of stars and dust,
and has nothing to do with the optical properties of dust grains.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2000 14:29:49 GMT""}]","2009-10-31"
"astro-ph/0008217","Nusser","Adi Nusser","Self-similar spherical collapse with non-radial motions","6 pages, 1 figure, two column MNRAS style","Mon.Not.Roy.Astron.Soc. 325 (2001) 1397","10.1046/j.1365-8711.2001.04527.x",,"astro-ph",,"  We derive the asymptotic mass profile near the collapse center of an initial
spherical density perturbation, $\delta \propto M^{-\epsilon}$, of
collision-less particles with non-radial motions. We show that angular momenta
introduced at the initial time do not affect the mass profile. Alternatively,
we consider a scheme in which a particle moves on a radial orbit until it
reaches its turnaround radius, r_*. At turnaround the particle acquires an
angular momentum $L={\cal L} \sqrt{GM_* r_*}$ per unit mass, where M_* is the
mass interior to r_*. In this scheme, the mass profile is $M\propto
r^{3/(1+3\epsilon)}$ for all $\epsilon >0$, in the region $r/r_t\ll {\cal L}$,
where r_t is the current turnaround radius. If ${\cal L} \ll 1$ then the
profile in the region ${\cal L} \ll r/r_t \ll$ is $M\propto r$ for $\epsilon
<2/3$. The derivation relies on a general property of non-radial orbits which
is that ratio of the pericenter to apocenter is constant in a force field k(t)
r^{n} with k(t) varying adiabatically.
","[{""version"":""v1"",""created"":""Tue, 15 Aug 2000 15:36:07 GMT""}]","2009-10-31"
"cond-mat/0008194","Sergio Coutinho","E. Nogueira Jr., R. F. S. Andrade and S. Coutinho","Multifractal Properties of Aperiodic Ising Model: role of geometric
  fluctuations","10 pages, 7 figures, 3 Tables, 17 references","Physica A 360, 365-378 (2006)","10.1007/s100510170057",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The role of the geometric fluctuations on the multifractal properties of the
local magnetization of aperiodic ferromagnetic Ising models on hierachical
lattices is investigated. The geometric fluctuations are introduced by
generalized Fibonacci sequences. The local magnetization is evaluated via an
exact recurrent procedure encompassing a real space renormalization group
decimation. The symmetries of the local magnetization patterns induced by the
aperiodic couplings is found to be strongly (weakly) different, with respect to
the ones of the corresponding homogeneous systems, when the geometric
fluctuations are relevant (irrelevant) to change the critical properties of the
system. At the criticality, the measure defined by the local magnetization is
found to exhibit a non-trivial F(alpha) spectra being shifted to higher values
of alpha when relevant geometric fluctuations are considered. The critical
exponents are found to be related with some special points of the F(alpha)
function and agree with previous results obtained by the quite distinct
transfer matrix approach.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 21:38:38 GMT""},{""version"":""v2"",""created"":""Tue, 15 Aug 2000 21:06:58 GMT""}]","2009-10-31"
"cond-mat/0008201","Trinh Xuan Hoang","Trinh Xuan Hoang and Marek Cieplak","Sequencing of folding events in Go-like proteins","REVTeX, 12 pages, 11 EPS figures, J. Chem. Phys (in press)","J. Chem. Phys. 113, 8319-8328 (2000)","10.1063/1.1314868",,"cond-mat.stat-mech cond-mat.soft q-bio.BM",,"  We have studied folding mechanisms of three small globular proteins: crambin
(CRN), chymotrypsin inhibitor 2 (CI2) and the fyn Src Homology 3 domain (SH3)
which are modelled by a Go-like Hamiltonian with the Lennard-Jones
interactions. It is shown that folding is dominated by a well-defined
sequencing of events as determined by establishment of particular contacts. The
order of events depends primarily on the geometry of the native state.
Variations in temperature, coupling strengths and viscosity affect the
sequencing scenarios to a rather small extent. The sequencing is strongly
correlated with the distance of the contacting aminoacids along the sequence.
Thus $\alpha$-helices get established first. Crambin is found to behave like a
single-route folder, whereas in CI2 and SH3 the folding trajectories are more
diversified. The folding scenarios for CI2 and SH3 are consistent with
experimental studies of their transition states.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 16:02:35 GMT""}]","2009-10-31"
"cond-mat/0008202","Mechthild Enderle","M. Enderle, H.M. Roennow, D.F. McMorrow, L.P. Regnault, G. Dhalenne,
  A. Revcolevschi, P. Vorderwisch, H. Schneider, P. Smeibidl, and M. Meissner","Excitations of the field-induced soliton lattice in CuGeO3","5 pages, revtex, 4 figures (*.eps), win-zipped",,"10.1103/PhysRevLett.87.177203",,"cond-mat",,"  Here we report the first inelastic neutron scattering study of the magnetic
excitations in the incommensurate phase of a spin-Peierls material. The results
on CuGeO3 provide direct evidence of a finite excitation gap, two sharp
magnetic excitation branches and a very low-lying excitation which is
identified as a phason mode, the Goldstone mode of the incommensurate soliton
lattice.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 17:35:18 GMT""}]","2009-10-31"
"cond-mat/0008203","Sidiney Geraldo Alves","M. L. Martins, G. Ceotto, S. G. Alves, C. C. B. Bufon, J. M. Silva and
  F. F. Laranjeira","A Cellular Automata Model for Citrus Variagated Chlorosis","10 pages, 10 figures, Scheduled tentatively for the issue of: 01Nov00","Phys. Rev. E, November 2000","10.1103/PhysRevE.62.7024",,"cond-mat.stat-mech nlin.CG q-bio",,"  A cellular automata model is proposed to analyze the progress of Citrus
Variegated Chlorosis epidemics in S\~ao Paulo oranges plantation. In this model
epidemiological and environmental features, such as motility of sharpshooter
vectors which perform L\'evy flights, hydric and nutritional level of plant
stress and seasonal climatic effects, are included. The observed epidemics data
were quantitatively reproduced by the proposed model varying the parameters
controlling vectors motility, plant stress and initial population of diseased
plants.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 20:50:40 GMT""}]","2009-10-31"
"cond-mat/0008204","L. Martin-Moreno","L. Martin-Moreno, F. J. Garcia-Vidal, H. J. Lezec, K.M. Pellerin, T.
  Thio, J. B. Pendry and T. W. Ebbesen","Theory of extraordinary optical transmission through subwavelength hole
  arrays","4 pages, 4 figures",,"10.1103/PhysRevLett.86.1114",,"cond-mat.mtrl-sci",,"  We present a fully three-dimensional theoretical study of the extraordinary
transmission of light through subwavelength hole arrays in optically thick
metal films. Good agreement is obtained with experimental data. An analytical
minimal model is also developed, which conclusively shows that the enhancement
of transmission is due to tunneling through surface plasmons formed on each
metal-dielectric interfaces. Different regimes of tunneling (resonant through a
''surface plasmon molecule"", or sequential through two isolated surface
plasmons) are found depending on the geometrical parameters defining the
system.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 18:05:27 GMT""}]","2009-10-31"
"cond-mat/0008205","Robert Haslinger","Robert Haslinger and Robert Joynt","Ohmic Losses in Valence-band Photoemission Experiments","7 postscript figures",,,,"cond-mat.str-el cond-mat.supr-con",,"  Photoemission experiments involve the motion of an electron near a conducting
surface. This necessarily generates heat by ohmic losses from eddy currents.
This inelastic scattering of the electrons will result in a downward shift in
observed spectra. This effect is most pronounced in poorly conducting metals:
in good metals the electron's field is screened out of the material, while
insulators are by definition unable to absorb electromagnetic energy at low
frequencies. We give a classification of photoemission processes which shows
that the effect is an extrinsic proces distinct from final state effects. The
shift is illustrated by a model system with a Drude-like conductivity function
and a temperature-dependent relaxation time. We give a brief experimental
survey of systems in which the ohmic losses may be significant.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 18:55:31 GMT""}]","2007-05-23"
