"cond-mat/0008196","Mark O. Robbins","Gang He and Mark O. Robbins","Simulations of the kinetic friction due to adsorbed surface layers","8 pages, 6 figures, submitted to Tribology Letters",,,,"cond-mat.mtrl-sci cond-mat.soft",,"  Simulations of the kinetic friction due to a layer of adsorbed molecules
between two crystalline surfaces are presented. The adsorbed layer naturally
produces friction that is consistent with Amontons' laws and insensitive to
parameters that are not controlled in experiments. The kinetic friction rises
logarithmically with velocity as in many experimental systems. Variations with
potential parameters and temperature follow variations in the static friction.
This correlation is understood through analogy with the Tomlinson model and the
trends are explained with a hard-sphere picture.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 13:16:07 GMT""}]","2007-05-23"
"cond-mat/0008197","Stephen Hayden","J. A. Duffy, S. M. Hayden, Y. Maeno, Z. Mao, J. Kulda, G. J. McIntyre","A polarized neutron-scattering study of the Cooper-pair moment in
  Sr2RuO4","Submitted to Physical Review Letters","Phys. Rev. Lett. 85, p5412-5415 (2000)","10.1103/PhysRevLett.85.5412",,"cond-mat.supr-con cond-mat.str-el",,"  We report a study of the magnetization density in the mixed state of the
unconventional superconductor S2RuO4. On entering the superconducting state we
find no change in the magnitude or distribution of the induced moment for a
magnetic field of 1 Tesla applied within the RuO2 planes. Our results are
consistent with a spin-triplet Cooper pairing with spins lying in the basal
plane. This is in contrast with similar experiments performed on conventional
and high-Tc superconductors.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 13:51:02 GMT""}]","2016-08-31"
"cond-mat/0008198","Aronzon B. A.","B.A. Gurovich, D.I. Dolgy, E.A. Kuleshova, E.P. Velikhov,
  E.D.Ol'shansky, A.G. Domantovsky, B.A. Aronzon, E.Z. Meilikhov (Russian
  Research Center Kurchatov Institute,Moscow, Russia)","Controlled Transformation of Electrical, Magnetic and Optical Material
  Properties by Ion Beams","22 pages, PDF, 9 figures",,"10.1070/PU2001v044n01ABEH000868",,"cond-mat.mtrl-sci",,"  Key circumstance of radical progress for technology of XXI century is the
development of a technique which provides controllable producing
three-dimensional patterns incorporating regions of nanometer sizes and
required physical and chemical properties. Our paper for the first time
proposes the method of purposeful direct transformation of the most important
substance physical properties, such as electrical, magnetic, optical and others
by controllable modification of solid state atomic constitution.
  The basis of the new technology is discovered by us effect of selective atom
removing out of thin di- and polyatomic films by beams of accelerated
particles. Potentials of that technique have been investigated and confirmed by
our numerous experiments. It has been shown, particularly, that selective atom
removing allows to transform in a controllable way insulators into metals,
non-magnetics into magnetics, to change radically optical features and some
other properties of materials.
  The opportunity to remove selectively atoms of a certain sort out of solid
state compounds is, as such, of great interest in creating technology
associated primarily with needs of nanoelectronics as well as many other
""nano-problems"" of XXI century.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 13:51:00 GMT""}]","2009-10-31"
"cond-mat/0008199","Anjan Kundu","B. Basu-Mallick and Anjan Kundu","Exact solution of a many body problem with nearest and next-nearest
  neighbour interactions","Latex, 6 pages, no figure","Phys.Lett. A279 (2001) 29-32","10.1016/S0375-9601(00)00816-1","SINP/TNP/00-22","cond-mat hep-th math-ph math.MP",,"  Recently a partially solvable many-body problem with nearest and next-nearest
neighbour interactions is proposed [cond-mat/9904121]. We show that by adding a
suitably chosen momentum dependent nearest neighbour interaction, such a model
can be converted into an integrable system with Lax operator formulation and
related conserved quantities. We also solve the eigenvalue problem for the
model exactly and as a byproduct obtain some identities involving associated
Laguerre polynomials.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 14:30:08 GMT""}]","2009-10-31"
"cond-mat/0008200","Oliver Beckstein","O. Beckstein, J. E. Klepeis, G. L. W. Hart, O. Pankratov","First principles elastic constants and electronic structure of
  alpha-Pt_2Si and PtSi","v1: 27 pages, 7 figures, 13 tables submitted to Phys. Rev. B v2: 10
  pages, 4 figures, 12 tables (published in Phys. Rev B) contains only
  ab-initio calculations; valence force field models are now in a separate
  paper: cond-mat/0106187","Phys. Rev. B. 63, 134112 (2001)","10.1103/PhysRevB.63.134112",,"cond-mat.mtrl-sci",,"  We have carried out a first principles study of the elastic properties and
electronic structure for two room-temperature stable Pt silicide phases,
tetragonal alpha-Pt_2Si and orthorhombic PtSi. We have calculated all of the
equilibrium structural parameters for both phases: the a and c lattice
constants for alpha-Pt_2Si and the a, b, and c lattice constants and four
internal structural parameters for PtSi. These results agree closely with
experimental data. We have also calculated the zero-pressure elastic constants,
confirming prior results for pure Pt and Si and predicting values for the six
(nine) independent, non-zero elastic constants of alpha-Pt_2Si (PtSi). These
calculations include a full treatment of all relevant internal displacements
induced by the elastic strains, including an explicit determination of the
dimensionless internal displacement parameters for the three strains in
alpha-Pt_2Si for which they are non-zero. We have analyzed the trends in the
calculated elastic constants, both within a given material as well as between
the two silicides and the pure Pt and Si phases. The calculated electronic
structure confirms that the two silicides are poor metals with a low density of
states at the Fermi level, and consequently we expect that the Drude component
of the optical absorption will be much smaller than in good metals such as pure
Pt. This observation, combined with the topology found in the first principles
spin-orbit split band structure, suggests that it may be important to include
the interband contribution to the optical absorption, even in the infrared
region.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 15:27:08 GMT""},{""version"":""v2"",""created"":""Sun, 10 Jun 2001 19:34:19 GMT""}]","2009-10-31"
"gr-qc/0008028","Luis Bento","Luis Bento and Jose P. S. Lemos","Gravitational instabilities in helicity-1 waves propagating through
  matter in equilibrium","12 pages, latex, 1 figure ps file, final version to appear in CQG","Class.Quant.Grav.17:L117-L124,2000","10.1088/0264-9381/17/18/102",,"gr-qc astro-ph hep-th",,"  It is shown that the interaction of helicity-1 waves of gravity and matter in
a thin slab configuration produces new types of instabilities. Indeed, a
transverse spin-2 helicity-1 mode interacts strongly with the shear motion of
matter. This mode is unstable above a critical wavelength which reminds the
Jeans wavelength but with the speed of sound interchanged by the speed of
light. The two instabilities are of course different. For the case analyzed, a
plane parallel configuration, Jeans instability appears through a density wave
perturbation, the material collapsing into a set of plane-parallel slabs. On
the other hand, the helicity-1 wave instability induces a transverse motion in
the fluid that tends to shear in the material along the node of the
perturbation.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 13:21:54 GMT""},{""version"":""v2"",""created"":""Thu, 31 Aug 2000 11:04:00 GMT""}]","2010-04-06"
"gr-qc/0008029","Irina Radinschi","I. Radinschi","The Energy Distribution in a Static Spherically Symmetric Nonsingular
  Black Hole Space-Time","5 pages, no figures","Mod.Phys.Lett. 15 (2000) 803-807","10.1142/S0217732300000785",,"gr-qc",,"  We calculate the energy distribution in a static spherically symmetric
nonsingular black hole space-time by using the Tolman's energy-momentum
complex. All the calculations are performed in quasi-Cartesian coordinates. The
energy distribution is positive everywhere and be equal to zero at origin. We
get the same result as obtained by Y-Ching Yang by using the Einstein's and
Weinberg's prescriptions.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 15:43:17 GMT""}]","2009-10-31"
"hep-ex/0008019","Alexander I. Sukhanov","CMD-2 Collaboration","Observation of the phi to pi+pi-pi+pi- Decay","17 pages, 5 figures","Phys.Lett.B491:81-89,2000","10.1016/S0370-2693(00)01001-7",,"hep-ex",,"  Using 11.6 pb^{-1} of data collected in the energy range 0.984--1.06 GeV by
CMD-2 at VEPP-2M, the cross section of the reaction e+e- to pi+pi-pi+pi- has
been studied. For the first time an interference pattern was observed in the
energy dependence of the cross section near the phi meson. The branching ratio
of the phi to pi+pi-pi+pi- decay double suppressed by the G-parity and OZI rule
is measured Br(phi to pi+pi-pi+pi-) = (3.93 +- 1.74 +- 2.14) \cdot 10^{-6}. The
upper limits have been placed for the decays phi to pi+pi-pi+pi-pi0 and phi to
eta pi+pi-
  Br(phi to pi+pi-pi+pi-pi0) < 4.6 \cdot 10^{-6} 90% CL,
  Br(phi to eta pi+pi-) < 1.8 \cdot 10^{-5} 90% CL.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 07:07:13 GMT""},{""version"":""v2"",""created"":""Tue, 15 Aug 2000 04:04:42 GMT""}]","2008-11-26"
"hep-ex/0008020","Salvatore Mele","L3 Collaboration","Measurement of Bose-Einstein Correlations in e+e- -> W+W- at
  root(s)=189GeV",,"Phys.Lett.B493:233-248,2000","10.1016/S0370-2693(00)01109-6","CERN-EP-2000-107","hep-ex",,"  We investigate Bose-Einstein correlations (BEC) in W-pair production at
root(s)=189GeV using the L3 detector at LEP. We observe BEC between particles
from a single W decay in good agreement with those from a light-quark Z decay
sample. We investigate their possible existence between particles coming from
different W's. No evidence for such inter-W BEC is found.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 12:08:34 GMT""}]","2012-08-27"
"hep-lat/0008010","Ting-Wai  Chiu","Ting-Wai Chiu (National Taiwan University)","Can nonlocal Dirac operators be topologically proper ?","12 pages, LaTeX, 1 EPS figure, topos corrected and minor changes","Phys.Lett.B498:111-116,2001","10.1016/S0370-2693(00)01365-4","NTUTH-00-232","hep-lat cond-mat hep-ph hep-th math-ph math.MP",,"  By examining the analyticity of a sequence of topologically-proper lattice
Dirac operators, we show that they tend to a nonlocal Dirac operator. This
implies that a nonlocal lattice Dirac operator can have exact zero modes
satisfying the Atiyah-Singer index theorem, in gauge backgrounds with nonzero
topological charge.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 09:41:03 GMT""},{""version"":""v2"",""created"":""Wed, 15 Nov 2000 17:38:31 GMT""}]","2014-11-17"
"hep-lat/0008011","Kazuyuki Kanaya","CP-PACS Collaboration: A. Ali Khan, S. Aoki, R. Burkhalter, S. Ejiri,
  M. Fukugita, S. Hashimoto, N. Ishizuka, Y. Iwasaki, K. Kanaya, T. Kaneko, Y.
  Kuramashi, T. Manke, K. Nagai, M. Okamoto, M. Okawa, A. Ukawa, T. Yoshi\'e","Phase structure and critical temperature of two-flavor QCD with a
  renormalization group improved gauge action and clover improved Wilson quark
  action","Typographical errors fixed. RevTeX, 19 pages, 17 PS figures","Phys.Rev. D63 (2001) 034502","10.1103/PhysRevD.63.034502","UTHEP-429, UTCCP-P-91","hep-lat",,"  We study the finite-temperature phase structure and the transition
temperature of QCD with two flavors of dynamical quarks on a lattice with the
temporal size $N_t=4$, using a renormalization group improved gauge action and
the Wilson quark action improved by the clover term. The region of a
parity-broken phase is identified, and the finite-temperature transition line
is located on a two-dimensional parameter space of the coupling ($\beta=6/g^2$)
and hopping parameter $K$. Near the chiral transition point, defined as the
crossing point of the critical line of the vanishing pion mass and the line of
finite-temperature transition, the system exhibits behavior well described by
the scaling exponents of the three-dimensional O(4) spin model. This indicates
a second-order chiral transition in the continuum limit. The transition
temperature in the chiral limit is estimated to be $T_c = 171(4)$ MeV.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 11:13:16 GMT""},{""version"":""v2"",""created"":""Thu, 12 Oct 2000 08:37:05 GMT""},{""version"":""v3"",""created"":""Mon, 20 Nov 2000 03:44:56 GMT""}]","2012-08-27"
"hep-lat/0008012","Constantia Alexandrou","C. Alexandrou (University of Cyprus and Paul Scherrer Institute), Ph.
  de Forcrand (ETH Zurich and CERN) and E. Follana (University of Cyprus)","The Gluon Propagator without lattice Gribov copies","Discussion of the renormalized gluon propagator and of the Laplacian
  gauge fixing procedure extended. Version to appear in Phys. Rev. D. 15 pages,
  8 figures","Phys.Rev.D63:094504,2001","10.1103/PhysRevD.63.094504",,"hep-lat hep-ph hep-th nucl-th",,"  We study the gluon propagator in quenched lattice QCD using the Laplacian
gauge which is free of lattice Gribov copies. We compare our results with those
obtained in the Landau gauge on the lattice, as well as with various
approximate solutions of the Dyson Schwinger equations. We find a finite value
$\sim (445 \rm{MeV})^{-2}$ for the renormalized zero-momentum propagator
(taking our renormalization point at 1.943 GeV), and a pole mass $\sim 640 \pm
140$ MeV.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 13:27:28 GMT""},{""version"":""v2"",""created"":""Sun, 28 Jan 2001 13:03:08 GMT""}]","2008-11-26"
"hep-ph/0008126","Edward W. Kolb","Daniel J. H. Chung, Edward W. Kolb, Antonio Riotto","Extra dimensions present a new flatness problem","20 pages, LaTeX","Phys.Rev.D65:083516,2002","10.1103/PhysRevD.65.083516","FNAL-Pub-00/191-A, SNS-PH/00-13","hep-ph astro-ph gr-qc hep-th",,"  There is no known fundamental reason to demand as a cosmological initial
condition that the bulk possess an SO(3,1) isometry. On the contrary, one
expects bulk curvature terms that violate the SO(3,1) isometry at early epochs,
leading to a violation of Lorentz invariance on our brane. Demanding that the
Lorentz noninvariant terms are small leads to a new ``flatness'' problem, not
solved by the usual formulation of inflation. Furthermore, unlike in four
dimensions, the Lorentz violations induced from the bulk curvature cannot
always be removed as the infrared cutoff is taken arbitrarily large. This means
that the equivalence principle in higher dimensions does not guarantee the
equivalence principle in dimensionally reduced theories. Near-future
experiments are expected to severely constrain these Lorentz-violating
``signatures'' of extra dimensions.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 00:58:14 GMT""}]","2008-11-26"
"hep-ph/0008127","Margarete Muhlleitner","M.M. Muhlleitner","Higgs Particles in the Standard Model and Supersymmetric Theories","Thesis; 108 pages",,,"DESY-THESIS-2000-033","hep-ph",,"  This thesis presents a theoretical analysis of the properties of the Higgs
bosons in the Standard Model (SM) and the minimal supersymmetric extension
(MSSM), which can be investigated at the LHC and $e^+e^-$ linear colliders. The
final goal is the reconstruction of the Higgs potential and thus the
verification of the Higgs mechanism. MSSM Higgs boson production processes at
future $\gamma\gamma$ colliders are calculated in several decay channels. Heavy
scalar and pseudoscalar Higgs bosons can be discovered in the $b\bar{b}$ final
state in the investigated mass range 200 to 800 GeV for moderate and large
values of $\tan\beta$. The $\tau^+\tau^-$ channel provides a heavy Higgs boson
discovery potential for large values of $\tan\beta$. Several mechanisms that
can be exploited at $e^+e^-$ linear colliders for the measurement of the
lifetime of a SM Higgs boson in the intermediate mass range are analysed. In
the $WW$ mode, the lifetime of Higgs scalars with masses below $\sim 160$ GeV
can be determined with an error less than 10%. The reconstruction of the Higgs
potential requires the measurement of the Higgs self-couplings. The SM and MSSM
trilinear Higgs self-couplings are accessible in double and triple Higgs
production. A theoretical analysis is presented in the relevant channels at the
LHC and $e^+e^-$ linear colliders. For high luminosities, the SM trilinear
Higgs self-coupling can be measured with an accuracy of 20% at a 500 GeV
$e^+e^-$ linear collider. The MSSM coupling among three light Higgs bosons has
to be extracted from continuum production. The other trilinear Higgs couplings
are measurable in a restricted range of the MSSM parameter space. At the LHC,
the $Hhh$ coupling can be probed in resonant decays.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 11:55:03 GMT""}]","2009-09-25"
"hep-ph/0008128","V. Rubish","V. Lengyel, V. Rubish, A. Shpenik, S.Chalupka, M.Salak","The use of configuration interaction method for describing fine-
  splitting effects in the bound two- quark system","12 pages, LaTeX",,,,"hep-ph",,"  The screened quasi-relativistic potential is used for describing spin-orbit
splitting in $^{3}P_{J}$ waves of quark-antiquark system. Fermi-Breit equation
is solved numerically in configuration interaction approximation. This
approximation takes into account the mixing of wave functions up to fifth order
and corrects substantially perturbation calculations. The nature of potentials
Lorenz transformation property is elucidated. Very good quantitative results
for $b\bar{b}$ and $c\bar{c}$ quarkonia and quite acceptable qualitative
characteristics as well as for systems with unequal masses are obtained for
$u\bar{u}$.
","[{""version"":""v1"",""created"":""Mon, 14 Aug 2000 11:33:50 GMT""}]","2007-05-23"
