"astro-ph/0008254","Alison Sills","Alison Sills, Joshua A. Faber, James C. Lombardi, Jr., Frederic A.
  Rasio, Aaron Warren","Evolution of Stellar Collision Products in Globular Clusters - II.
  Off-axis Collision","25 pages incl. 9 figures (one in colour). Submitted to ApJ",,"10.1086/318689",,"astro-ph",,"  We continue our exploration of collisionally merged stars in the blue
straggler region of the color-magnitude diagram. We report the results of new
SPH calculations of parabolic collisions between two main-sequence stars, with
the initial structure and composition profiles of the parent stars having been
determined from stellar evolution calculations. Parallelization of the SPH code
has permitted much higher numerical resolution of the hydrodynamics. We also
present evolutionary tracks for the resulting collision products, which emerge
as rapidly rotating blue stragglers. The rotating collision products are
brighter, bluer and remain on the main sequence longer than their non-rotating
counterparts. In addition, they retain their rapid rotation rates throughout
their main sequence lifetime. Rotationally-induced mixing strongly affects the
evolution of the collision products, although it is not sufficient to mix the
entire star. We discuss the implications of these results for studies of blue
straggler populations in clusters. This work shows that off-axis collision
products cannot become blue stragglers unless they lose a large fraction of
their initial angular momentum. The mechanism for this loss is not apparent,
although some possibilities are discussed.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2000 22:17:57 GMT""}]","2012-08-27"
"astro-ph/0008255","Ryan C. Bay","Ryan C. Bay","Search for High Energy Neutrino Emission from Gamma-Ray Bursts with the
  A ntarctic Muon and Neutrino Detector Array (AMANDA)","Ph.D. thesis (64 pages)",,,,"astro-ph",,"  The photo-meson production of pions by shock-accelerated protons could
generate a burst of ~10^14 eV neutrinos from gamma-ray bursts (GRBs) observable
in the Antarctic Muon and Neutrino Detector Array (AMANDA) or its larger
successors. Measurement of this flux can test the hypothesis that GRBs are the
sources of the highest-energy cosmic rays, and GRB neutrinos could permit
high-precision experiments in neutrino limiting speed, neutrino oscillations,
and the weak equivalence principle. Neutrino emission can be expected primarily
during the prompt gamma-ray flash and satellite coincidence provides a
well-defined window in position and time that can be searched for an excess of
upgoing muon events in AMANDA from bursts in the Northern Hemisphere. Using an
event quality analysis to further reduce background in a sample of 78 GRBs from
the 1997 AMANDA-B10 data set, I find a fluence limit of (E_nu)^2
(dN_nu)/(dE_nu)<3.8*10^-4 min(1,E_nu/E_break) [TeV cm^-2] per average burst,
which is orders of magnitude more stringent than in similar previous searches.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2000 23:04:48 GMT""}]","2009-09-25"
"astro-ph/0008256","Simon Johnston","Simon Johnston, N. Wex, L. Nicastro, R. N. Manchester, A.G. Lyne","The 1997 periastron passage of the binary pulsar PSR B1259-63","5 pages, 4 figures. Submitted to the black hole at MNRAS","Mon.Not.Roy.Astron.Soc. 326 (2001) 643","10.1046/j.1365-8711.2001.04615.x",,"astro-ph",,"  We report here on multifrequency radio observations of the pulsed emission
from PSR B1259-63 around the time of the closest approach to its B2e companion
star. There was a general increase in the pulsar's dispersion measure and
scatter broadening, and a decrease in the flux density towards periastron
although changes in these parameters were seen on timescales as short as
minutes. The pulsed emission disappeared 16 days prior to periastron and
remained undetectable until 16 days after periastron.
  The observations are used to determine the parameters of the wind from the Be
star. We show that a simple model, in which the wind density varies with radius
as r^-2, provides a good fit to the data. The wind is clumpy with size scales
<= 10^10 cm, densities of 10^6 cm^-3 and a velocity of 2000 km/s at a distance
of 20 - 50 stellar radii. We find a correlation between dispersion measure
variations and the pulse scattering times, suggesting that the same electrons
are responsible for both effects.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2000 23:24:21 GMT""}]","2009-10-31"
"astro-ph/0008257","Simon Johnston","Simon Johnston, B. Koribalski, J. M. Weisberg, W. Wilson","HI line measurements of pulsars towards the Galactic Centre and the
  electron density in the inner Galaxy","9 pages, 8 figures. Submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 322 (2001) 715","10.1046/j.1365-8711.2001.04152.x",,"astro-ph",,"  We have measured 21-cm absorption and emission spectra in the direction of a
further 7 southern pulsars with the Parkes telescope to derive their kinematic
distances and to study the interstellar medium. For the first time we have
successfully obtained HI absorption measurements for PSRs J1602-5100,
J1740-3015 and J1745-3040. We have also significantly improved the sensitivity
and resolution on PSRs J1600-5044, J1752-2806, and J1825-0935, whose spectra
have previously been measured, and have corrected an error in the published
distance to PSR J1824-1945.
  Since the Frail & Weisberg summary of pulsar distances in 1990, a further 23
pulsars now have measured HI distances, mainly through the efforts of the
current group. We discuss the Taylor & Cordes electron density model in light
of these new measurements and find that, although the model towards the
Galactic Centre appears good, the line of sight through the Carina spiral arm
is poorly fit by the model.
","[{""version"":""v1"",""created"":""Wed, 16 Aug 2000 23:40:04 GMT""}]","2009-10-31"
"astro-ph/0008258","M. S. Brotherton","M. S. Brotherton, Nahum Arav, R. H. Becker, Hien D. Tran, Michael D.
  Gregg, R. L. White, S. A. Laurent-Muehleisen, & Warren Hack","QSO 2359-1241: A Bright, Highly Polarized, Radio-Moderate, Reddened,
  Low-Ionization Broad Absorption Line Quasar","To appear in ApJ. See also companion paper by Arav et al",,"10.1086/318243",,"astro-ph",,"  We report the discovery of a bright quasar (E=15.8, z=0.868) associated with
the flat spectrum radio source NVSS J235953-124148. This quasar we designate
QSO 2359-1241 possesses a rare combination of extreme properties that make it
of special interest. These properties include: intrinsic high-velocity outflow
seen in absorption for both high and low-ionization species, high optical
polarization (about 5%), significant radio emission, and dust reddening. The
dereddened absolute magnitude of QSO 2359-1241 places it among the three most
optically luminous quasars known at z<1. High-resolution spectroscopy and a
detailed analysis of the optical/ultraviolet absorption features will be given
in a companion paper (Arav et al 2000).
","[{""version"":""v1"",""created"":""Thu, 17 Aug 2000 00:50:07 GMT""}]","2019-08-17"
"astro-ph/0008259","Nahum Arav","Nahum Arav, Michael S. Brotherton, Robert H. Becker, Michael D. Gregg,
  Richard L. White, Trevor Price, Warren Hack","The Intrinsic Absorber in QSO 2359-1241: Keck and HST Observations","30 pages, 9 figures, in press with the ApJ",,"10.1086/318244",,"astro-ph",,"  We present detailed analyses of the absorption spectrum seen in QSO 2359-1241
(NVSS J235953-124148). Keck HIRES data reveal absorption from twenty
transitions arising from: He I, Mg I, Mg II, Ca II, and Fe II. HST data show
broad absorption lines (BALs) from Al III 1857, C IV 1549, Si IV 1397, and N V
1240. Absorption from excited Fe II states constrains the temperature of the
absorber to 2000K < T < 10,000K and puts a lower limit of 10^5 cm^{-3} on the
electron number density. Saturation diagnostics show that the real column
densities of He I and Fe II can be determined, allowing to derive meaningful
constraints on the ionization equilibrium and abundances in the flow. The
ionization parameter is constrained by the iron, helium and magnesium data to
-3.0 < log(U) < -2.5 and the observed column densities can be reproduced
without assuming departure from solar abundances. From comparison of the He I
and Fe II absorption features we infer that the outflow seen in QSO 2359-1241
is not shielded by a hydrogen ionization front and therefore that the existence
of low-ionization species in the outflow (e.g., Mg II, Al III, Fe II) does not
necessitate the existence of such a front. We find that the velocity width of
the absorption systematically increases as a function of ionization and to a
lesser extent with abundance. Complementary analyses of the radio and
polarization properties of the object are discussed in a companion paper
(Brotherton et al. 2000).
","[{""version"":""v1"",""created"":""Thu, 17 Aug 2000 00:50:47 GMT""}]","2009-10-31"
"astro-ph/0008260",,"Neal Dalal, Kim Griest","Black Holes Must Die",,"Phys.Lett.B490:1-5,2000","10.1016/S0370-2693(00)00987-4",,"astro-ph",,"  In light of recent evidence suggesting a nonzero present-day cosmological
constant, Adams, Mbonye, & Laughlin (1999) have considered the evolution of
black holes in the presence of vacuum energy. Using the assumption that Lambda
remains constant with time, and a conjecture based on a paper by Mallett
(1986), they reach the remarkable conclusion that black holes with current mass
greater than about 2*10^(-9) Msun will not Hawking evaporate in the distant
future, but will instead absorb vacuum energy and grow to roughly the de Sitter
horizon size. In this letter we reexamine black hole evaporation in the
presence of vacuum energy, and find instead that all known black holes will
eventually evaporate.
","[{""version"":""v1"",""created"":""Thu, 17 Aug 2000 01:49:39 GMT""}]","2011-07-19"
"astro-ph/0008261","Siming Liu","Fulvio Melia, Siming Liu & Robert Coker","Polarized mm And sub-mm Emission From Sgr A* At The Galactic Center","12 pages, 2 figures. published in APJ Letters","The Astrophysical Journal, Vol.545, issue 2, pp. L117-L120","10.1086/317888",,"astro-ph",,"  The recent detection of significant linear polarization at mm and sub-mm
wavelengths in the spectrum of Sgr A* (if confirmed) will be a useful probe of
the conditions within several Schwarzschild radii ($r_S$) of the event horizon
at the Galactic Center. Hydrodynamic simulations of gas flowing in the vicinity
of this object suggest that the infalling gas circularizes when it approaches
within $5-25 r_S$ of the black hole. We suggest that the sub-mm ``excess'' of
emission seen in the spectrum of Sgr A* may be associated with radiation
produced within the inner Keplerian region and that the observed polarization
characteristics provide direct evidence for this phenomenon. The overall
spectrum from this region, including the high-energy component due to
bremsstrahlung and inverse Compton scattering processes, is at or below the
recent {\it Chandra} measurement, and may account for the X-ray source if it
turns out to be the actual counterpart to Sgr A*.
","[{""version"":""v1"",""created"":""Thu, 17 Aug 2000 05:05:02 GMT""},{""version"":""v2"",""created"":""Fri, 18 Aug 2000 03:35:32 GMT""},{""version"":""v3"",""created"":""Thu, 18 Jan 2001 18:55:11 GMT""}]","2009-10-31"
"astro-ph/0008262","Kenji Bekki","Yasuhiro Shioya & Kenji Bekki","Effects of dust extinction on optical spectroscopic properties for
  starburst galaxies in distant clusters","14 pages 3 figures (1 color), ApJL in press",,"10.1086/312832",,"astro-ph",,"  Recent observational studies on galaxies in distant clusters discovered a
significant fraction of possible dusty starburst galaxies with the so-called
`e(a)' spectra that are characterized by strong H$\delta$ absorption and
relatively modest [OII] emission. We numerically investigate spectroscopic and
photometric evolution of dusty starburst galaxies in order to clarify the
origin of the e(a) spectra. We found that if a young starburst population is
preferentially obscured by dust than an old one in a dusty starburst galaxy,
the galaxy shows e(a) spectrum. It is therefore confirmed that the selective
dust extinction, which is first suggested by Poggianti & Wu (2000) and means
the strongest dust extinction for the youngest stellar population among stellar
populations with different ages, is critically important to reproduce
quantitatively the observed e(a) spectra for the first time in the present
numerical study. We furthermore discuss what physical process is closely
associated with this selective dust extinction in cluster environment.
","[{""version"":""v1"",""created"":""Thu, 17 Aug 2000 05:49:07 GMT""}]","2009-10-31"
"astro-ph/0008263","Benjamin J. Weiner","Benjamin J. Weiner (OCIW), Stuart N. Vogel (Maryland), T.B. Williams
  (Rutgers)","Distance Constraints for High Velocity Clouds from Optical Emission
  Lines","To appear in proceedings of Gas and Galaxy Evolution, (VLA 20th
  Anniversary Conference), ASP Conf. Series, ed. J. Hibbard, M. Rupen, & J. van
  Gorkom. 6 pages, 3 figures, uses newpasp.sty",,,,"astro-ph",,"  We report results from a survey of high velocity clouds and the Magellanic
Stream for faint, diffuse optical recombination emission lines. We detect
H-alpha emission with surface brightness from 41 to 1680 milli-Rayleighs (mR)
from HVCs, and from <40 to 1360 mR in the MS. A simple model for the
photoionizing radiation emergent from the Galaxy, normalized to the HVCs A and
M with known distances, predicts distances from a few to 40 kpc, placing the
faintest HVCs in the Galactic halo, too far away for a Galactic fountain. This
model cannot explain the bright and spatially varying H-alpha in the Magellanic
Stream, which requires another source of ionization. However, we do not find
any HVCs super-faint in H-alpha; even with another ionization source, we
conclude that the detected HVCs are not more than 2--4 times the distance of
the MS (100-200 kpc).
","[{""version"":""v1"",""created"":""Thu, 17 Aug 2000 08:10:00 GMT""}]","2007-05-23"
"astro-ph/0008264","Carlos De Breuck","Carlos De Breuck (Leiden and IGPP/LLNL), Huub Rottgering (Leiden),
  George Miley (Leiden), Wil van Breugel (IGPP/LLNL), and Philip Best (Leiden)","A Statistical Study of Emission Lines from High Redshift Radio Galaxies","28 Pages, including 22 PostScript figures. Accepted for publication
  in Astronomy & Astrophysics",,,,"astro-ph",,"  We have compiled a sample of 165 radio galaxies from the literature to study
the properties of the extended emission line regions and their interaction with
the radio source over a large range of redshift 0<z<5.2. For each source, we
have collected radio (size, lobe distance ratio and power) and spectroscopic
parameters (luminosity, line width and equivalent width) for the four brightest
UV lines. We also introduce a parameter A_{Ly-alpha} measuring the asymmetry of
the Ly-alpha line. Using these 18 parameters, we examine the statistical
significance of all 153 mutual correlations, and find the following significant
correlations: (i) Ly-alpha asymmetry A_{Ly-alpha} with radio size and redshift,
(ii) line luminosity with radio power, (iii) line luminosities of UV lines with
each other, and (iv) equivalent widths of UV lines with each other. Using
line-ratio diagnostic diagrams, we examine the ionization mechanism of the
extended emission line regions in HzRGs. The high ionization lines seem to
confirm previous results showing that AGN photo-ionization provides the best
fit to the data, but are inconsitent with the CII/CIII ratio, which favour the
highest velocity shock ionization models. We note that the CII line is 5 times
more sensitive to shock ionization than the high ionization UV lines, and show
that a combination of shock and photo-ionization provides a better overall fit
to the integrated spectra of HzRGs. Because most HzRGs have radio sizes <~150
kpc, their integrated spectra might well contain a significant contribution
from shock ionized emission. [abridged]
","[{""version"":""v1"",""created"":""Thu, 17 Aug 2000 11:18:33 GMT""}]","2007-05-23"
"astro-ph/0008265","Richard Battye","R.A. Battye, R. Crittenden and J. Weller","Cosmic concordance and the fine structure constant","12 Pages","Phys.Rev. D63 (2001) 043505","10.1103/PhysRevD.63.043505",,"astro-ph",,"  Recent measurements of a peak in the angular power spectrum of the cosmic
microwave background appear to suggest that geometry of the universe is close
to being flat. But if other accepted indicators of cosmological parameters are
also correct then the best fit model is marginally closed, with the peak in the
spectrum at larger scales than in a flat universe. Such observations can be
reconciled with a flat universe if the fine structure constant had a lower
value at earlier times, which would delay the recombination of electrons and
protons and also act to suppress secondary oscillations as observed. We discuss
evidence for a few percent increase in the fine structure constant between the
time of recombination and the present.
","[{""version"":""v1"",""created"":""Thu, 17 Aug 2000 09:59:26 GMT""}]","2009-10-31"
"astro-ph/0008266","David Goldberg","David M. Goldberg (Yale University; Princeton University Observatory)","Using Perturbative Least Action to Reconstruct Redshift Space
  Distortions","34 Pages LaTeX, including 10 postscript figures. Submitted to
  Astrophysical Journal","Astrophys.J.552:413,2001","10.1086/320556",,"astro-ph",,"  In this paper, we present a redshift space reconstruction scheme which is
analogous to and extends the Perturbative Least Action (PLA) method described
by Goldberg & Spergel (2000). We first show that this scheme is effective in
reconstructing even nonlinear observations. We then suggest that by varying the
cosmology to minimize the quadrupole moment of a reconstructed density field,
it may be possible to lower the errorbars on the redshift distortion parameter,
$\beta$ as well as to break the degeneracy between the linear bias parameter,
$b$, and $\Omega_M$. Finally, we discuss how PLA might be applied to realistic
redshift surveys.
","[{""version"":""v1"",""created"":""Thu, 17 Aug 2000 13:32:28 GMT""}]","2011-02-11"
"astro-ph/0008267","T. Joseph W. Lazio","T. J. W. Lazio (1), R. A. Gaume (2), M. J. Claussen (3), et al. ((1)
  NRL, (2) Usno, (3) Nrao)","The Extreme Scattering Event Toward 1741-038: H I Absorption","9 pages, LaTeX2e with AASTeX5.0; 4 PostScript figures in 4 files;
  accepted for publication in the ApJ, vol. 546, 2001 January 1",,"10.1086/318262",,"astro-ph",,"  We report multi-epoch VLA H I absorption observations of the source 1741-038
(OT-068) before and during an extreme scattering event (ESE). Observations at
four epochs, three during the ESE, were obtained. We find no changes in the
equivalent width, maximum optical depth, or velocity of maximum optical depth
during the ESE, but we do find a secular trend of decreasing maximum optical
depth between our observations and ones by other observers a decade prior. The
resulting limit on the H I column density change during the ESE for a structure
with a spin temperature T_s is 6.4 x 10^{17} cm^{-2} (T_s/10 K). Tiny-scale
atomic structures (TSAS), with a column density N_H ~ 3 x 10^{18} cm^{-2}, are
ruled out marginally by this limit, though geometric arguments may allow this
limit to be relaxed. Galactic halo molecular clouds, that are opaque in the H I
line, cannot be excluded because the observed velocity range covers only 25% of
their allowed velocity range.
","[{""version"":""v1"",""created"":""Thu, 17 Aug 2000 13:41:32 GMT""}]","2009-10-31"
