"astro-ph/0008157","Andisheh Mahdavi","Andisheh Mahdavi (Harvard-Smithsonian Center for Astrophysics)","The Orbital Structure of Dark Matter Halos with Gas","17 pages, 12 figures; to appear in the Astrophysical Journal",,"10.1086/318286",,"astro-ph",,"  With the success of the Chandra and XMM missions and the maturation of
gravitational lensing techniques, powerful constraints on the orbital structure
of cluster dark matter halos are possible. I show that the X-ray emissivity and
mass of a galaxy cluster uniquely specify the anisotropy and velocity
dispersion profiles of its dark matter halo. I consider hydrostatic as well as
cooling flow scenarios, and apply the formalism to the lensing cluster
CL0024+16 and the cooling flow cluster Abell 2199. In both cases, the model
predicts a parameter-free velocity dispersion profile that is consistent with
independent optical redshift surveys of the clusters.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2000 23:40:05 GMT""}]","2009-10-31"
"astro-ph/0008158","Geraint F. Lewis","Geraint F. Lewis, Rodrigo A. Ibata, J. Stuart B. Wyithe","Searching for MACHOs in Galaxy Clusters","8 pages, 2 figures, to appear in the Astrophysical Journal Letters",,"10.1086/312916","GFL-001","astro-ph",,"  If cluster dark matter is in the form of compact objects it will introduce
fluctuations into the light curves of distant sources. Current searches for
MACHOs in clusters of galaxies focus on monitoring quasars behind nearby
systems. This paper considers the effect of such a compact population on the
surface brightness distribution of giant gravitationally lensed arcs. As the
microlensing optical depth is significant in these clusters, the expected
fluctuations are substantial and are observable. Focusing on the giant arc seen
in Abell 370, we demonstrate that several `extreme' events would be visible in
a comparison of HST observations at two epochs. Utilizing NGST, long term
monitoring should reveal a ubiquitous twinkling of brightness over the surface
of the arcs.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 00:16:12 GMT""}]","2009-10-31"
"astro-ph/0008159","Toshinori Yuda","M. Amenomori, S. Ayabe, Caidong, et al. (Tibet ASGamma Collaboration)","A study of the shadowing of galactic cosmic rays by the sun in a quiet
  phase of solar activity with the Tibet air shower array","13 pages, 6 figures, to appear in ApJ",,"10.1086/309479",,"astro-ph",,"  We have shown that the Sun's shadow by high energy cosmic rays moves year by
year and its behavior is correlated with a time variation of the large-scale
structure of the solar and interplanetary magnetic fields. The solar activity
was near minimum in the period from 1996 through 1997. Using the data obtained
with the Tibet air shower array, we examined the shadowing of cosmic rays by
the Sun in this quiet phase of solar cycle, and found that the Sun's shadow was
just in the apparent direction of the Sun, though it was observed at the
position considerably away from the Sun to the south-west in the period between
1990 and 1993. It is known that the magnetic pole of equivalent solar dipole
was reversed during the previous active phase, and near solar minimum the
dipole was aligned with the rotating axis, preserving its N-pole on the north
pole side of the Sun. This causes the solar magnetic field to shift the Sun's
shadow to the east. Thus, the observed results suggest that the shift of the
Sun's shadow due to the solar magnetic field was pushed back by the effect of
the geomagnetic field, since the geomagnetic field always make the shadow shift
to the west. We discuss the Sun's shadow observed during the period near solar
minimum in 1996-1997 and compare it with the simulation results.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 05:38:19 GMT""}]","2009-10-31"
"astro-ph/0008160","Ian Smail","Ian Smail, Harald Kuntschner, T. Kodama, G.P. Smith, C. Packham, A.S.
  Fruchter & R.N. Hook","A Photometric Study of the Ages and Metallicities of Early-type Galaxies
  in A2218","11 pages, 1 jpeg figure, Submitted to MN","Mon.Not.Roy.Astron.Soc. 323 (2001) 839","10.1046/j.1365-8711.2001.04249.x",,"astro-ph",,"  We present deep optical and near-infrared imaging of the rich cluster A2218
at z=0.17. Our optical imaging comes from new multicolour Hubble Space
Telescope WFPC2 observations in the F450W (B), F606W (V) and F814W (I)
passbands. These observations are complemented by deep near-infrared, Ks-band,
imaging from the new INGRID imager on the 4.2-m William Herschel Telescope.
This combination provides unique high-precision multicolour optical-infrared
photometry and morphological information for a large sample of galaxies in the
core of this rich cluster at a lookback time of ~3Gyrs. We analyse the (B-I),
(V-I) and (I-Ks) colours of galaxies spanning a range of a factor of 100 in
K-band luminosity in this region and compare these with grids of stellar
population models. We find that the locus of the colours of the stellar
populations in the luminous (>0.5L*) early-type galaxies, both ellipticals and
S0s, traces a sequence of varying metallicity at a single age. At fainter
luminosities (<0.1L*), this sequence is extended to lower metallicities by the
morphologically-classified ellipticals. However, the faintest S0s exhibit very
different behaviour, showing a wide range in colours, including a large
fraction (30%) with relatively blue colours which appear to have younger
luminosity-weighted ages for their stellar populations, 2-5Gyrs. We show that
the proportion of these young S0s in the cluster population is consistent with
the observed decrease in the S0 population seen in distant clusters when
interpreted within the framework of a two-step spectroscopic and morphological
transformation of accreted spiral field galaxies into cluster S0s.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 07:42:01 GMT""}]","2015-06-24"
"astro-ph/0008161","David Langlois","David Langlois (DARC, Meudon & IAP, Paris)","Superfluidity in relativistic neutron stars","Invited talk at the conference ""Vortices in unconventional
  superconductors and superfluids"" in Dresden (2000); 16 pages, 2 figures,
  LateX",,,,"astro-ph cond-mat.supr-con gr-qc",,"  The purpose of these notes is to give a brief review of superfluidity in
neutron stars. After a short presentation explaining why and how superfluidity
is expected in the crust and core of neutron stars, consequences on thermal
evolution and rotational dynamics are discussed. The second part summarizes a
formalism that has been recently developped to describe the hydrodynamics of
superfluids or superconductors in the framework of general relativity. As an
application, one can compute the oscillations of a two-component relativistic
neutron star.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 12:37:42 GMT""}]","2007-05-23"
"astro-ph/0008162","Susanna Steindling","Susanna Steindling (1), Noah Brosch (1) and Karl Rakos (2) ((1) Wise
  Observatory and Dept. of Astronomy & Astrophysics, Tel Aviv University,
  Israel, (2) Institut fuer Astronomie, University of Vienna, Austria)","Stromgren Photometry from z=0 to z~1. The Method","35 pages, 18 figures, accepted by ApJS",,"10.1086/318943",,"astro-ph",,"  We use rest-frame Stromgren photometry to observe clusters of galaxies in a
self-consistent manner from z=0 to z=0.8. Stromgren photometry of galaxies is
an efficient compromise between standard broad-band photometry and
spectroscopy, in the sense that it is more sensitive to subtle variations in
spectral energy distributions than the former, yet much less time-consuming
than the latter. Principal Component Analysis (PCA) is used to extract maximum
information from the Stromgren data. By calibrating the Principal Components
using well-studied galaxies (and stellar population models), we develop a
purely empirical method to detect, and subsequently classify, cluster galaxies
at all redshifts smaller than 0.8. Interlopers are discarded with unprecedented
efficiency (up to 100%). The first Principal Component essentially reproduces
the Hubble Sequence, and can thus be used to determine the global star
formation history of cluster members. The (PC2, PC3) plane allows us to
identify Seyfert galaxies (and distinguish them from starbursts) based on
photometric colors alone. In the case of E/S0 galaxies with known redshift, we
are able to resolve the age-dust- metallicity degeneracy, albeit at the
accuracy limit of our present observations. This technique will allow us to
probe galaxy clusters well beyond their cores and to fainter magnitudes than
spectroscopy can achieve. We are able to directly compare these data over the
entire redshift range without a priori assumptions because our observations do
not require k-corrections. The compilation of such data for different cluster
types over a wide redshift range is likely to set important constraints on the
evolution of galaxies and on the clustering process.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 12:51:20 GMT""}]","2009-10-31"
"astro-ph/0008163","Nicholas A. Walton","N.A. Walton (ING) and S.J. Smartt (IoA)","The ING Instrumentation Conference Discussion, Options for a Competitive
  Observatory","submitted to New Astronomy Reviews, 24 pages",,"10.1016/S1387-6473(00)00139-1",,"astro-ph",,"  An expert panel initiated discussion on a number of key questions facing the
role of 4-m and small telescopes in the new era of 8-m telescopes. The panel
and audience agreed that the 4-m class telescope role would necessarily evolve,
but would still be important in the coming years. The need for an active
development programme of competitive instrumentation for 4-m class telescopes,
and in particular the William Herschel Telescope (WHT) was stressed. In
conjunction with this, the need to de-commission instrumentation made redundant
by 8-m class telescopes was noted. New operational modes, including greater
emphasis on survey programmes, and possibly queue scheduling, coupled with
changes to the procedures for allocating time were seen as desirable. The panel
and audience supported the Isaac Newton Group's emphasis on the development of
instrumentation to exploit its imminent deployment of the WHT's facility
Adaptive Optics system.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 13:02:55 GMT""}]","2009-10-31"
"astro-ph/0008164","Christine Clement","C. M. Clement, J. Rowe (Dept. of Astronomy, University of Toronto)","The Globular Cluster Omega Centauri and the Oosterhoff Dichotomy","52 pages, 10 figures, to appear in the AJ (November 2000)",,"10.1086/316815",,"astro-ph",,"  CCD observations obtained by the OGLE team for 128 RR Lyrae variables in
Omega Cen have been analysed. The P-L and P-A plots indicate that, in addition
to fundamental (RRab) and first overtone (RRc) pulsators, the Omega Cen RR
Lyrae population seems to include second overtone (RRe) and possibly third
overtone pulsators. The mean periods derived for the RRab and RRc stars are
typical values for an Oosterhoff type II (OoII) cluster. Nevertheless, the P-A
plot plot also shows that some of the RR Lyrae variables have `Oosterhoff type
I' (OoI) characteristics. Relative luminosities derived for the RRc variables
from Fourier coefficients correlate with the observed apparent magnitudes.
Masses for the RRc stars have been calculated from Fourier coefficients. A
comparison of the derived masses for RRc stars in the four OoII clusters Omega
Cen, M15, M55 and M68 indicates that the masses of the RRc stars in M15 and M68
are almost 0.2 solar masses greater than those in the other two. Since M15 and
M68 have a high frequency of RRd stars among their first overtone pulsators,
while none have been identified in Omega Cen or M55, this suggests that the
double-mode pulsation phenomenon may be associated with mass. Among the RRc
variables in Omega Cen, the OoII variables have lower derived masses and higher
luminosities than the OoI variables. An application of the period-density law
to pairs of OoI and OoII RRab stars selected according to their position in the
P-A plot also indicates that the OoII variables in general have lower masses
and higher luminosities. These findings support the hypothesis that RR Lyrae
variables in OoII systems are evolved HB stars that spend their ZAHB phase on
the blue side of the instability strip.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 13:40:21 GMT""}]","2009-10-31"
"cond-mat/0008153","Andrea Cavagna","Kurt Broderix, Kamal K. Bhattacharya, Andrea Cavagna, Annette
  Zippelius and Irene Giardina","Saddles on the potential energy landscape of a Lennard-Jones liquid","Invited talk presented by A.C. at the Conference: Disordered and
  Complex Systems, King's College London, July 2000","AIP Conference Proceedings, Vol. 553, pag. 23 (2001)","10.1063/1.1358158",,"cond-mat.stat-mech",,"  By means of molecular dynamics simulations, we study the stationary points of
the potential energy in a Lennard-Jones liquid, giving a purely geometric
characterization of the energy landscape of the system. We find a linear
relation between the degree of instability of the stationary points and their
potential energy, and we locate the energy where the instability vanishes. This
threshold energy marks the border between saddle-dominated and minima-dominated
regions of the energy landscape. The temperature where the potential energy of
the Stillinger-Weber minima becomes equal to the threshold energy turns out to
be very close to the mode-coupling transition temperature.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2000 16:09:16 GMT""}]","2009-10-31"
"cond-mat/0008154","Citro Roberta","R. Chitra (ILL, Grenoble, France), R. Citro (University of Salerno,
  Italy)","Effects of magnetic field induced chiral-spin interactions on
  quasi-one-dimensional spin systems","RevTex, 11 pages, 3 figures","Phys. Rev. B, vol.63, 54441 (2001)","10.1103/PhysRevB.63.054441",,"cond-mat.str-el",,"  It is known that in certain non-bipartite quasi-one dimensional spin systems
in a magnetic field, in addition to the usual Pauli coupling of the spins to
the field, new parity breaking three spin interactions, i.e. chiral spin
interactions, are induced at higher order due to virtual processes involving
the intrinsic electronic nature of the underlying spins. The strenght of these
interactions depend strongly on the orientation of the field, a feature which
can be exploited to detect chiral effects experimentally. In many spin systems,
these chiral interactions are generated and should be taken into account before
any comparison with experiments can be made. We study the effect of the chiral
interactions on certain quasi-one-dimensional gapped spin half systems and show
that they can potentially alter the physics expected from the Pauli coupling
alone. In particular, we demonstrate that these terms alter the universality
class of the C-IC transition in spin-tubes. More interestingly, in weakly
coupled XX zig-zag ladders, we find that the field induced chiral term can
close the singlet gap and drive a second order transition in the non-magnetic
singlet sector, which manifests itself as a two component Luttinger liquid-like
behaviour in the spin correlation functions. Finally, we discuss the relevance
of our results to experiments.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2000 18:02:00 GMT""}]","2009-10-31"
"cond-mat/0008155","Gyorgy Korniss","G. Korniss, C.J. White, P.A. Rikvold, and M.A. Novotny","Dynamic Phase Transition, Universality, and Finite-size Scaling in the
  Two-dimensional Kinetic Ising Model in an Oscillating Field",,"Phys. Rev. E 63, 016120 (2001).","10.1103/PhysRevE.63.016120",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We study the two-dimensional kinetic Ising model below its equilibrium
critical temperature, subject to a square-wave oscillating external field. We
focus on the multi-droplet regime where the metastable phase decays through
nucleation and growth of many droplets of the stable phase. At a critical
frequency, the system undergoes a genuine non-equilibrium phase transition, in
which the symmetry-broken phase corresponds to an asymmetric stationary limit
cycle for the time-dependent magnetization. We investigate the universal
aspects of this dynamic phase transition at various temperatures and field
amplitudes via large-scale Monte Carlo simulations, employing finite-size
scaling techniques adopted from equilibrium critical phenomena. The critical
exponents, the fixed-point value of the fourth-order cumulant, and the critical
order-parameter distribution all are consistent with the universality class of
the two-dimensional equilibrium Ising model. We also study the cross-over from
the multi-droplet to the strong-field regime, where the transition disappears.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2000 18:52:27 GMT""}]","2009-10-31"
"cond-mat/0008156","Jian-Xin Zhu","Jian-Xin Zhu and C. S. Ting","Local Quasiparticle States around an Anderson Impurity in a d-Wave
  Superconductor: Kondo Effects","To appear in Physical Review B as a Rapid Communication (January 1,
  2001)",,"10.1103/PhysRevB.63.020506",,"cond-mat.supr-con",,"  The Kondo effects of an Anderson impurity embedded into a d-wave
superconductor is studied. Within the slave-boson mean-field approach, the
derived Bogoliubov-de Gennes equations are solved via exact diagonalization. We
show that a critical coupling strength, above which the Kondo effect takes
place, exists regardless of whether the band particle-hole symmetry is present
or not. The resonant quasiparticle peaks are found in the local density of
states (LDOS) both directly at the impurity and around its neighbors, which is
in sharp contrast to the case of nonmagnetic unitary impurities, where the LDOS
vanishes on the impurity site.
","[{""version"":""v1"",""created"":""Wed, 9 Aug 2000 21:23:07 GMT""},{""version"":""v2"",""created"":""Fri, 11 Aug 2000 19:33:41 GMT""},{""version"":""v3"",""created"":""Mon, 13 Nov 2000 17:19:09 GMT""}]","2009-10-31"
"cond-mat/0008158","Jun Goryo","J. Goryo, M. Sigrist","Chiral feedback for p-wave superconductors","6 pages, 1 table and 2 eps figures, LaTeX, corrected some typos.
  Accepted for publication in J. Phys. C","J. Phys. C, 12 L599 (2000).",,,"cond-mat.supr-con",,"  In a quasi-two-dimensional $ p $-wave superconductor there find six Cooper
pairing states which are degenerate within the weak-coupling approach. We show
that this degeneracy can be lifted by feedback effect favoring the so-called
chiral $ p $-wave state. This effect is based on the anomalous coupling between
charge and current in a system with broken time reversal symmetry and parity.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 08:31:44 GMT""},{""version"":""v2"",""created"":""Thu, 24 Aug 2000 08:38:34 GMT""}]","2007-05-23"
"cond-mat/0008159","Jayita Chatterjee","Jayita Chatterjee, Manidipa Mitra and A. N. Das (S.I.N.P, India)","Magnetic transition and polaron crossover in a two-site single polaron
  model including double exchange interaction","REVTEX and ps files, accepted in the European Physical Jour. B",,"10.1007/s100510070004",,"cond-mat",,"  A two-site double exchange model with a single polaron is studied using a
perturbation expansion based on the modified Lang-Firsov transformation. The
antiferromagnetic to ferromagnetic transition and the crossover from small to
large polaron are investigated for different values of the antiferromagnetic
interaction ($J$) between the core spins and the hopping ($t$) of the itinerant
electron. Effect of the external magnetic field on the small to large polaron
crossover and on the polaronic kinetic energy are studied. When the magnetic
transition and the small to large polaron crossover coincide for some suitable
range of $J/t$, the magnetic field has very pronounced effect on the transport.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 2000 05:48:48 GMT""},{""version"":""v2"",""created"":""Mon, 4 Dec 2000 06:24:31 GMT""}]","2009-10-31"
