"astro-ph/0012171","Michael Dumke","Michael Dumke (SMTO, Tucson)","Warm molecular gas in nearby galaxies. Mapping of the CO(3-2) emission","4 pages, 1 figure, to be published in ASP Conf. Ser. Vol. 221, also
  available at http://steffens.as.arizona.edu/~mdumke/public/absconf00.html",,,,"astro-ph",,"  Using the Heinrich-Hertz-Telescope on Mt. Graham, Arizona, we have observed
several nearby galaxies in the CO(3-2) line. The CO(3-2) emission traces - in
contrast to lower rotational transitions - a warmer and denser component of the
molecular gas.
  We find that this emission is spatially extended in the target galaxies. The
excitation conditions seem to vary with the location of the gas within the
galaxy, and also with the overall properties of the target objects. However, a
clear correlation between the CO(3-2) emission and other quantities, such as
Hubble type or IR luminosity, is not present.
","[{""version"":""v1"",""created"":""Thu, 7 Dec 2000 22:46:11 GMT""}]","2007-05-23"
"astro-ph/0012173","Karen M. Leighly","Karen M. Leighly (The University of Oklahoma)","STIS Ultraviolet Spectral Evidence for Outflows in Extreme Narrow-Line
  Seyfert 1 Galaxies","9 pages, 5 color-optional figures, Proc. ""Probing the Physics of
  Active Galactic Nuclei by Multiwavelength Monitoring"", GSFC workshop, June
  2000, ASP in press",,,,"astro-ph",,"  (abridged) I present and discuss the results of HST STIS observations of IRAS
13224-3809 and 1H 0707-495, two narrow-line Seyfert 1 (NLS1) galaxies. We
discovered that high-ionization UV emission lines are much broader and strongly
blueshifted compared with the low-ionization and intermediate-ionization lines,
which are relatively narrow and centered at the rest wavelength. We interpret
this as evidence that the high-ionization lines come from a wind, while the
low-ionization lines are emitted from the accretion disk or low-velocity base
of the wind. The optically thick disk blocks our view of the receding wind. We
also found that not all NLS1s display strongly blueshifted emission lines, and
the degree of asymmetry is inversely correlated with the equivalent width and
correlated with the SiIII] to CIII] ratio, a density indicator. It may also be
significant that these NLS1s display the extreme in the X-ray properties: they
have the strongest X-ray soft-excess components and the highest-amplitude,
flaring variability. We postulate that this combination of properties are all
related to a high value of L/M_BH, even among NLS1s. The high-ionization and
low-ionization lines are nearly completely kinematically separated, a fact that
allows us to study the conditions in the disk and wind separately.(...)
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2000 00:45:11 GMT""}]","2007-05-23"
"astro-ph/0012174","Rasio","F.A. Rasio (MIT)","A Hierarchical Triple Star System in M4","13 pages, to appear in Evolution of Binary and Multiple Star Systems,
  a Meeting in Celebration of Peter Eggleton's 60th Birthday, Bormio, Italy,
  ASP Conference Series, eds. P. Podsiadlowski et al",,,,"astro-ph",,"  The radio millisecond pulsar PSR B1620-26 is part of an extraordinary triple
star system in the globular cluster M4. The inner companion to the neutron star
is thought to be a white dwarf of mass m1 ~0.3 Msun in an orbit of period ~0.5
year. The nature and orbital characteristics of the second, more distant
companion, have remained a mystery for many years. A theoretical analysis of
the latest available radio pulsar timing data is presented here, allowing us to
determine approximately the mass and orbital parameters of the second
companion. Remarkably, the current best-fit parameters correspond to a second
companion of **planetary mass**, with m2 ~0.007 Msun, in an orbit of
eccentricity e2 ~0.45 and with a large semimajor axis a2 ~60 AU. The short
dynamical lifetime of this very wide triple in M4 suggests that large numbers
of such planets must be present in globular clusters. We also address the
question of the anomalously high eccentricity of the inner binary pulsar. While
this eccentricity could have been induced during the same dynamical interaction
that created the triple, we find that it could also naturally arise from
long-term secular perturbation effects in the triple, combining the general
relativistic precession of the inner orbit with the Newtonian gravitational
perturbation by the outer planet.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2000 01:23:31 GMT""}]","2007-05-23"
"astro-ph/0012175","Harald Ebeling","H. Ebeling, L.R. Jones, B.W. Fairley, E. Perlman, C. Scharf, D. Horner","Discovery of a very X-ray luminous galaxy cluster at z=0.89 in the WARPS
  survey","accepted for publication in ApJ Letters, 6 pages, 2 figures, uses
  emulateapj.sty",,"10.1086/318915",,"astro-ph",,"  We report the discovery of the galaxy cluster ClJ1226.9+3332 in the Wide
Angle ROSAT Pointed Survey (WARPS). At z=0.888 and L_X=1.1e45 erg/s (0.5-2.0
keV, h_0=0.5) ClJ1226.9+3332 is the most distant X-ray luminous cluster
currently known. The mere existence of this system represents a huge problem
for Omega_0=1 world models.
  At the modest (off-axis) resolution of the ROSAT PSPC observation in which
the system was detected, ClJ1226.9+3332 appears relaxed; an off-axis HRI
observation confirms this impression and rules out significant contamination
from point sources. However, in moderately deep optical images (R and I band)
the cluster exhibits signs of substructure in its apparent galaxy distribution.
A first crude estimate of the velocity dispersion of the cluster galaxies based
on six redshifts yields a high value of 1650 km/s, indicative of a very massive
cluster and/or the presence of substructure along the line of sight. While a
more accurate assessment of the dynamical state of this system requires much
better data at both optical and X-ray wavelengths, the high mass of the cluster
has already been unambiguously confirmed by a very strong detection of the
Sunyaev-Zel'dovich effect in its direction (Joy et al. 2001).
  Using ClJ1226.9+3332 and ClJ0152.7-1357 (z=0.835), the second-most distant
X-ray luminous cluster currently known and also a WARPS discovery, we obtain a
first estimate of the cluster X-ray luminosity function at 0.8<z<1.4 and
L_X>5e44 erg/s. Using the best currently available data, we find the comoving
space density of very distant, massive clusters to be in excellent agreement
with the value measured locally (z<0.3), and conclude that negative evolution
is not required at these luminosities out to z~1. (truncated)
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2000 02:26:42 GMT""}]","2009-10-31"
"astro-ph/0012176","Edward Liverts","Edward Liverts (1,2), Evgeny Griv (2), Michael Gedalin (2) David
  Eichler (2), and Chi Yuan (3) ((1) Department of Theoretical Physics,
  Novgorod State University, Russia, (2) Department of Physics, Ben-Gurion
  University of the Negev, Israel, (3) Academia Sinica Institute of Astronomy
  and Astrophysics (ASIAA), Taiwan)","Gaseous Disks of Spiral Galaxies: Arms and Rings","4 pages, 2 figure Aat.sty, Aattable.sty, presented by E. Liverts at
  the JENAM 2000, S02, Moscow, Russia, 2000",,"10.1080/10556790108208200",,"astro-ph",,"  An improved linear stability theory of small-amplitude oscillations of a
self-gravitating, infinitesimally thin gaseous disk of spiral galaxies has been
developed. It was shown that in the differentially rotating disks for
nonaxisymmetric perturbations Toomre's modified hydrodynamical simulations to
test the validity of the modified local criterion.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2000 11:14:09 GMT""}]","2009-10-31"
"astro-ph/0012177","Evgeny Griv","Evgeny Griv (1), Michael Gedalin (1), Edward Liverts (1), David
  Eichler (1), and Yehoshua Kimhi (2) ((1) Department of Physics, Ben-Gurion
  University of the Negev, Israel, (2) Inter University Computational Center,
  Israel)","Supercomputer Simulations of Disk Galaxies","3 pages, 2 figure Aat.sty, Aattable.sty, presented by E. Griv at the
  JENAM 2000, S02, Moscow, Russia, 2000",,"10.1080/10556790108208204",,"astro-ph",,"  The time evolution of models for an isolated disk of highly flattened
galaxies of stars is investigated by direct integration of the Newtonian
equations of motion of N=30,000 identical stars over a time span of many
galactic rotations. Certain astronomical implications of the simulations to
actual disk-shaped (i.e. rapidly rotating) galaxies are explored as well.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2000 11:46:18 GMT""}]","2009-10-31"
"astro-ph/0012178","Andreas Burkert","Andreas Burkert (MPIA, Heidelberg, Germany)","Self-Interacting Cold Dark Matter Halos","5 pages, 1 figure, conference proceeding, to appear in DARK 2000
  (Springer)",,,,"astro-ph",,"  The evolution of halos consisting of weakly self-interacting dark matter
particles is summarized. The halos initially contain a central density cusp as
predicted by cosmological models. Weak self-interaction leads to the formation
of an isothermal, low-density core which is in agreement with published data on
the rotation curves of dwarf galaxies. However, subsequently, core collapse
leads to an even steeper central density cusp. In order to explain the observed
dark matter rotation curves by weak interaction, the cross section must be in a
narrow range around sigma/mp= 0.1 cm*cm/g.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2000 12:17:32 GMT""}]","2007-05-23"
"astro-ph/0012179",,"W. J. Maciel","Radial gradients and metallicities in the galactic disk","8 pages, 2 postscript (EPS) figures, TEX, uses psfig.sty, Ionized
  Gaseous Nebulae, to be published in Revista Mex. Astron. Astrof. SC, also
  available at http://www.iagusp.usp.br/~maciel/",,,,"astro-ph",,"  Radial O/H abundance gradients derived from HII regions, hot stars and
planetary nebulae are combined with [Fe/H] gradients from open cluster stars in
order to derive an independent [O/Fe] x [Fe/H] relation for the galactic disk.
A comparison of the obtained relation with recent observational data and
theoretical models suggests that the [O/Fe] ratio is not higher than [O/Fe] ~
0.4, at least within the metallicity range of the considered samples.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2000 12:25:10 GMT""}]","2007-05-23"
"astro-ph/0012180","S. Lorenz-Martins","S. Lorenz-Martins (1), F.X. de Araujo (2), S.J. Codina Landaberry (2),
  W.G. de Almeida(2) & R.V. de Nader(1) ((1) Obs. Valongo/UFRJ-Brazil (2) Obs.
  Nacional/MCT-Brazil)","Modeling of C stars with core/mantle grains: Amorphous carbon + SiC","Accepted for publication in A&A",,"10.1051/0004-6361:20000411",,"astro-ph",,"  A set of 45 dust envelopes of carbon stars has been modeled. Among them, 34
were selected according to their dust envelope class (as suggested by Sloan,
Little-Marenin & Price, 1998) and 11 are extreme carbon stars. The models were
performed using a code that describes the radiative transfer in dust envelopes
considering core/mantle grains composed by an alpha-SiC core and an amorphous
carbon (A.C.) mantle. In addition, we have also computed models with a code
that considers two kinds of grains - alpha-SiC and A.C. - simultaneously.
Core-mantle grains seem to fit dust envelopes of evolved carbon stars, while
two homogeneous grains are more able to reproduce thinner dust envelopes. Our
results suggest that there exists an evolution of dust grains in the carbon
star sequence. In the beginning of the sequence, grains are mainly composed of
SiC and amorphous carbon; with dust envelope evolution, carbon grains are
coated in SiC. This phenomena could perhaps explain the small quantity of SiC
grains observed in the interstellar medium. However, in this work we consider
only alpha-SiC grains, and the inclusion of beta-SiC grains can perhaps change
some of there results.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2000 13:42:24 GMT""}]","2009-10-31"
"astro-ph/0012181","Marigo Paola","Paola Marigo (Astronomy Department, University of Padova, Italy)","Chemical yields from low- and intermediate-mass stars: model predictions
  and basic observational constraints","24 pages, 12 figures, 16 tables, to appear in A&A. Data Tables are
  available in electronic format at http://pleiadi.pd.astro.it",,"10.1051/0004-6361:20000247",,"astro-ph",,"  In this work we analyse the role of low- and intermediate-mass stars in
contributing to the chemical enrichment of the interstellar medium. First we
present new sets of stellar yields basing on the results of updated
evolutionary calculations, which extend from the ZAMS up to the end of the AGB
phase (Girardi et al. 2000; Marigo et al. 1999a). These new yields, that
present a significant dependence on metallicity, are then compared to those of
other available sets (Renzini & Voli 1981; van de Hoek & Groenewegen 1997). The
resulting differences are explained in terms of different model assumptions --
i.e. treatment of convective boundaries, mass loss, dredge-up, hot-bottom
burning --, and further discussed on the basis of important empirical
constraints which should be reproduced by theory -- i.e. the initial-final mass
relation, white dwarf mass distribution, carbon star luminosity function, and
chemical abundances of planetary nebulae. We show that present models are able
to reproduce such constraints in a satisfactory way.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2000 13:36:12 GMT""}]","2009-10-31"
"astro-ph/0012182","Damien Hutsemekers","D. Hutsemekers, H. Lamy","Confirmation of the existence of coherent orientations of quasar
  polarization vectors on cosmological scales","Accepted for publication in Astronomy & Astrophysics",,"10.1051/0004-6361:20000443",,"astro-ph gr-qc hep-ph",,"  In order to verify the existence of coherent orientations of quasars
polarization vectors on very large scales, we have obtained new polarization
measurements for a sample of quasars located in a given region of the
three-dimensional Universe where the range of polarization position angles was
predicted in advance. For this new sample, the hypothesis of uniform
distribution of polarization position angles may be rejected at the 1.8%
significance level on the basis of a simple binomial test. This result provides
an independent confirmation of the existence of alignments of quasar
polarization vectors on very large scales. In total, out of 29 polarized
quasars located in this region of the sky, 25 have their polarization vectors
coherently oriented. This alignment occurs at redshifts 1-2 suggesting the
presence of correlations in objects or fields on Gpc scales. More global
statistical tests applied to the whole sample of polarized quasars distributed
all over the sky confirm that polarization vectors are coherently oriented in a
few groups of 20-30 quasars. Some constraints on the phenomenon are also
derived. Considering more particularly the quasars in the selected region of
the sky, we found that their polarization vectors are roughly parallel to the
plane of the Local Supercluster. But the polarization vectors of objects along
the same line of sight at lower redshifts are not accordingly aligned. We also
found that the known correlations between quasar intrinsic properties and
polarization are not destroyed by the alignment effect. Several possible
mechanisms are discussed, but the interpretation of this orientation effect
remains puzzling.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2000 14:52:57 GMT""}]","2009-10-31"
"astro-ph/0012183","Soffitta","Paolo Soffitta (1), Enrico Costa (1), Giuseppe di Persio (1), Ennio
  Morelli(1), Alda Rubini(1), Ronaldo Bellazzini(2), Alessandro Brez(2), Renzo
  Raffo(2), Gloria Spandre(2), David Joy(3) ((1)Istituto di Astrofisica
  Spaziale del CNR Rome Italy, (2)INFN-Pisa, S. Piero a Grado (Pisa) Italy, (3)
  Science and Engineering Research Facility, University of Tennessee,
  Knoxville,USA)","Astronomical x-ray polarimetry based on photoelectric effect with
  microgap detectors","45 pages included 13 figures; (Accepted for publication in : Nuclear
  Instruments and Methods in Physics Research A)",,"10.1016/S0168-9002(01)00772-0",,"astro-ph",,"  The polarisation of x-ray photons can be determined by measuring the
direction of emission of a K-shell photoelectron. Effective exploitation of
this effect below 10 keV would allow development of a highly sensitive x-ray
polarimeter dedicated in particular to x-ray astronomy observations. Only with
the advent of finely segmented gas detectors was it possible to detect
polarisation sensitivity based on the photoelectric effect in this energy
range. Simulation and measurements at 5.4 and 8.04 keV with a microgap gas
counter, using both a polarised and an unpolarised x-ray source, showed that
the photoelectron track in a neon-based gas mixture retains the memory of the
polarisation of the incoming photons. Possible experiments aimed at
galactic/extragalactic sources and solar flares are considered and their
sensitivity to these sources is calculated.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 2000 15:54:18 GMT""}]","2009-10-31"
