"astro-ph/0012275","Iain Neill Reid","I. Neill Reid, A. J. Burgasser, K. L.Cruz, J. Davy Kirkpatrick, J. E.
  Gizis","Near-Infrared Spectral Classification of late-M and L Dwarfs","Accepted for the Astronomical Journal, March 2001","Astron.J.121:1710-1721,2001","10.1086/319418",,"astro-ph",,"  We present near-infrared (1 to 2.5 micron) low-resolution spectroscopy of
eleven ultracool dwarfs with spectral types ranging from M7 to L8. Combining
our observations with data published previously by Leggett et al. (2001), we
have measured equivalent widths for the strongest atomic features and
constructed narrowband indices to gauge the strength of the strongest molecular
features. Those measurements show that the behaviourr at near-infrared
wavelengths is well correlated with spectral type, where the latter is defined
from observations between 6300 and 10000 Angstroms. In particular, four indices
designed to measure absorption in the wings of the 1.4 and 1.85 micron steam
bands exhibit a linear, monotonic correlation with spectral type on the
Kirkpatrick et al. (1999) system, allowing consistent calibration from both
optical and near-infrared spectroscopy.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2000 21:14:03 GMT""}]","2010-01-07"
"astro-ph/0012276","EAprile Group","E. Aprile, A. Curioni, K. Giboni, U. Oberlack (Columbia University);
  S. Ventura (Padua University)","An Upgraded Data Acquisition System for the Balloon-Borne Liquid Xenon
  Gamma-Ray Telescope LXeGRIT","Submitted to IEEE Trans. on Nuc. Sci., 6 pages, 3 figures",,"10.1109/23.958770","Columbia Astrophysics Laboratory 670","astro-ph",,"  LXeGRIT is a balloon-borne Compton telescope for MeV gamma-ray astrophysics,
based on a liquid xenon time projection chamber (LXe-TPC) with charge and light
readout. The first balloon flights in 1997 revealed limitations of the trigger
electronics and the data acquisition (DAQ) system, leading to their upgrade.
New electronics was developed to handle the xenon scintillation light trigger.
The original processor module was replaced by a commercial VME processor. The
telemetry rate was doubled to 2 x 500 kbps and onboard data storage on hard
disks was implemented. Relying on a robust real-time operating system, the new
DAQ software adopts an object oriented design to implement the diverse tasks of
trigger handling, data selection, transmission, and storage, as well as DAQ
control and monitor functions. The new systems performed well during two
flights in Spring 1999 and Fall 2000. In the 2000 flight, the DAQ system was
able to handle 300-350 triggers/s out of a total of about 650 Hz, including
charged particles.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2000 21:14:27 GMT""},{""version"":""v2"",""created"":""Wed, 13 Dec 2000 15:57:08 GMT""},{""version"":""v3"",""created"":""Thu, 14 Dec 2000 16:34:02 GMT""}]","2009-10-31"
"astro-ph/0012277","Iain Neill Reid","I. Neill Reid, F. van Wyk, F. Marang, G. Roberts, D. Kilkenny, S.
  Mahoney","A search for previously unrecognised metal-poor subdwarfs in the
  Hipparcos astrometric catalogue","to appear in Monthly Notices of the Royal Astronomical Society (some
  tables appear out of order in the text)","Mon.Not.Roy.Astron.Soc. 325 (2001) 931","10.1046/j.1365-8711.2001.04350.x",,"astro-ph",,"  We have identified 317 stars included in the Hipparcos astrometric catalogue
which have parallaxes measured to a precision of better than 15%, and whose
location in the (M_V, (B-V)_T) diagram implies a metallicity comparable to or
less than that of the intermediate-abundance globular cluster, M5. We have
undertaken an extensive literature search to locate Stromgren, Johnson/Cousins
and Walraven photometry for over 120 stars. In addition, we present new UBVRI
photometry of 201 of these candidate halo stars, together with similar data for
a further 14 known metal-poor subdwarfs. Those observations provide the first
extensive dataset of RI photometry of metal-poor, main-sequence stars with
well-determined trigonometric parallaxes. Finally, we have obtained
intermediate-resolution optical spectroscopy of 175 stars. We are able to
estimate abundances for 270 stars. The overwhelming majority have near-solar
abundance, with their inclusion in the present sample stemming from errors in
the colours listed in the Hipparcos catalogue. Only 44 stars show consistent
evidence of abundances below [Fe/H]= -1.0. Nine are additions to the small
sample of metal-poor subdwarfs with accurate photometry. We consider briefly
the implication of these results for cluster main-sequence fitting.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2000 21:22:59 GMT""}]","2009-10-31"
"astro-ph/0012278","Scott Tremaine","Scott Tremaine","Canonical elements for collision orbits","3 pages, 0 figures. To be published in Celestial Mechanics and
  Dynamical Astronomy",,"10.1023/A:1017540022538",,"astro-ph",,"  I derive a set of canonical elements that are useful for collision orbits
(perihelion distance approaching zero at fixed semimajor axis). The coordinates
are the mean anomaly and the two spherical polar angles at aphelion.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2000 21:27:19 GMT""}]","2009-10-31"
"astro-ph/0012279","Marieke Postma","Marieke Postma","""Signature"" neutrinos from photon sources at high redshift","5 pages; talk presented at First International Workshop on Radio
  Detection of High-Energy Particles (RADHEP-2000), UCLA, Los Angeles November
  16-18, 2000","AIP Conf.Proc. 579 (2001) 53-57","10.1063/1.1398160","UCLA/00/TEP/32","astro-ph hep-ph",,"  The temperature of the cosmic microwave background increases with redshift;
at sufficiently high redshift it becomes possible for ultrahigh-energy photons
and electrons to produce muons and pions through interactions with background
photons. At the same time, energy losses due to interactions with radio
background and intergalactic magnetic fields are negligible. The energetic
muons and pions decay, yielding a flux of ``signature'' neutrinos with energies
$E_\nu \sim 10^{17}$eV. Detection of these neutrinos can help understand the
origin of ultrahigh-energy cosmic rays.
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2000 22:24:14 GMT""}]","2009-10-31"
"astro-ph/0012280","Dr. B. Pfeiffer","B. Pfeiffer (1 and 2), U. Ott (2), K.-L. Kratz (1) ((1)Inst. f.
  Kernchemie, Mainz, (2) Max-Planck-Inst. f. Chemie, Mainz)","Stellar and nuclear-physics constraints on two r-process components in
  the early Galaxy","3 pages, 2 figures; to be publ. in Nucl. Phys. A",,"10.1016/S0375-9474(01)00792-8",,"astro-ph",,"  Proceedings of ""Nuclei in the Cosmos 2000"", Aarhus, Danmark
","[{""version"":""v1"",""created"":""Tue, 12 Dec 2000 23:41:05 GMT""}]","2009-10-31"
"astro-ph/0012281","Dr. K.-L. Kratz","K.-L. Kratz (Inst. f. Kernchemie, Univ. Mainz)","Measurements of r-process nuclei","10 pages, 3 figures; Proc. ""Nuclei in the Cosmos 2000"", Nucl. Phys. A",,"10.1016/S0375-9474(01)00719-9",,"astro-ph",,"  Progress in the astrophysical understanding of r-process nucleosynthesis also
depends on the knowledge of nuclear-physics quantities of extremely
neutron-rich isotopes. In this context, experiments at CERN-ISOLDE have played
a pioneering role in exploring new shell-structure far from stability. Possible
implications of new nuclear-data input on the reproduction of r-abundance
observations are presented.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2000 00:18:41 GMT""}]","2009-10-31"
"astro-ph/0012282","Lin-wen Chen","K. Y. Lo (1,2), T. H. Chiueh (2,1), R. N. Martin (1), Kin-Wang Ng (1),
  H. Liang (3), Ue-li Pen (4,1), Chung-Pei Ma (5,1) ((1)ASIAA (2)National
  Taiwan University (3)University of Bristol (4)CITA (5)U. Penn)","AMiBA: Array for Microwave Background Anisotropy","Contribution to IAU Symposium 201, `New Cosmological Data and the
  Values of the Fundamental Parameters', eds. A Lasenby and A Wilkinson; 6
  pages including 2 figures. Also available form the AMiBA website at
  http://www.asiaa.sinica.edu.tw/amiba/papers/iauamiba.tar.gz. Minor
  corrections in texts",,,,"astro-ph",,"  As part of a 4-year Cosmology and Particle Astrophysics (CosPA) Research
Excellence Initiative in Taiwan, AMiBA $-$ a 19-element dual-channel 85-105 GHz
interferometer array is being specifically built to search for high redshift
clusters of galaxies via the Sunyaev-Zeldovich Effect (SZE). In addition, AMiBA
will have full polarization capabilities, in order to probe the polarization
properties of the Cosmic Microwave Background. AMiBA, to be sited on Mauna Kea
in Hawaii or in Chile, will reach a sensitivity of $\sim 1$ mJy or 7$\mu$K in 1
hour. The project involves extensive international scientific and technical
collaborations. The construction of AMiBA is scheduled to starting operating in
early 2004.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2000 04:37:55 GMT""},{""version"":""v2"",""created"":""Sat, 13 Jan 2001 11:17:48 GMT""}]","2007-05-23"
"astro-ph/0012283","Satoshi Nozawa","Naoki Itoh, Youhei Kawana and Satoshi Nozawa","Relativistic Corrections to the Sunyaev-Zel'dovich Effect for Clusters
  of Galaxies. V. Precision Analytic Fitting Formula for the Crossover
  Frequency Region","7 pages + 2 figures, LaTeX with AASMS macro",,,,"astro-ph",,"  We have succeeded in obtaining a precision analytic fitting formula for the
exact numerical results of the relativistic corrections to the thermal
Sunyaev-Zeldovich effect for clusters of galaxies which has a 1% accuracy for
the crossover frequency region where the thermal thermal Sunyaev-Zeldovich
effect signal changes from negative to positive sign. The fitting has been
carried out for the ranges 0.020 < theta < 0.035 and 0 < X < 15, where theta=
kTe/mc^{2}, X = omega/kT0, Te is the electron temperature, omega is the angular
frequency of the photon, and T0 is the temperature of the cosmic microwave
background radiation. The overall accuracy of the fitting is better than 0.1%.
The present analytic fitting formula will be useful for accurate analyses of
the thermal Sunyaev-Zeldovich effect for clusters of galaxies.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2000 07:40:37 GMT""}]","2007-05-23"
"astro-ph/0012284","Jose Barriga","J.Barriga, E. Gaztanaga, M.G. Santos, S. Sarkar","Evidence for an inflationary phase transition from the LSS and CMB
  anisotropy data","4 pages with 3 figures, LaTeX file using espcrc2.sty to appear on the
  Proceedings of ""Euroconference on Frontiers in Particle Astrophysics and
  Cosmology"",Sant Feliu de Guixols,Spain,30th September-5th October of 2000","Nucl.Phys.Proc.Suppl.95:66-69,2001","10.1016/S0920-5632(01)01057-X",,"astro-ph",,"  In the light of the recent Boomerang and Maxima observations of the CMB which
show an anomalously low second acoustic peak, we reexamine the prediction by
Adams et al (1997) that this would be the consequence of a 'step' in the
primordial spectrum induced by a spontaneous symmetry breaking phase transition
during primordial inflation. We demonstrate that a deviation from
scale-invariance around $k\sim0.1h$~Mpc$^{-1}$ can simultaneously explain both
the feature identified earlier in the APM galaxy power spectrum as well the
recent CMB anisotropy data, with a baryon density consistent with the BBN
value. Such a break also allows a good fit to the data on cluster abundances
even for a critical density matter-dominated universe with zero cosmological
constant.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2000 12:52:30 GMT""}]","2019-08-17"
"astro-ph/0012285","Joakim Edsjo","The AMANDA Collaboration: X. Bai, et al","WIMP searches with AMANDA-B10","7 pages, 4 figures, presented by J. Edsjo. Contribution to the
  proceedings of the 3rd International Workshop on the Identification of Dark
  Matter (IDM2000) in York, in press",,,,"astro-ph",,"  We report on the search for nearly vertical up-going muon neutrinos from WIMP
annihilations in the center of the Earth with the AMANDA-B10 detector. The
whole data sample collected in 1997, 10^9 events, has been analyzed and a final
sample of 15 up-going events is found in a restricted zenith angular region
where a signal from WIMP annihilations is expected. A preliminary upper limit
at 90% confidence level on the annihilation rate of WIMPs in the center of the
Earth is presented.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2000 13:09:15 GMT""}]","2007-05-23"
"astro-ph/0012286","Aldo Morselli","The NINA Collaboration: V. Bidoli, A. Canestro, M. Casolino, M. P.
  DePascale, G. Furano, A.Iannucci, A. Morselli, P. Picozza, E. Reali, R.
  Sparvoli, A.Bakaldin, A.Galper, S. Koldashov, M. Korotkov, A. Leonov, V.
  Mikhailov, A. Murashov, S. Voronov, M. Boezio, V. Bonvicini, R. Cirami, A.
  Vacchi, N. Zampa, M. Ambriola, R. Bellotti, F. Cafagna, F. Ciacio,
  M.Circella, C. De Marzo, O. Adriani, P. Papini, S. Piccardi, P. Spillantini,
  S. Straulino, S. Bartalucci, G. Mazzenga, M. Ricci, and G. Castellini","In-Orbit Performance of the Space Telescope NINA and GCR Flux
  Measurements","38 pages, 10 figures, accepted for publication in the ApJS","Astrophys.J.Suppl. 132 (2001) 365-375","10.1086/318955","Rom2f/2000/32","astro-ph",,"  The NINA apparatus, on board the Russian satellite Resurs-01 n.4, has been in
polar orbit since 1998 July 10, at an altitude of 840 km. Its main scientific
task is to study the galactic, solar and anomalous components of cosmic rays in
the energy interval 10--200 MeV/n. In this paper we present a description of
the instrument and its basic operating modes. Measurements of Galactic Cosmic
Ray spectra will also be shown.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2000 13:07:58 GMT""}]","2009-10-31"
"astro-ph/0012287","Bryan Gaensler","Fronefield Crawford (1), B. M. Gaensler (1), V. M. Kaspi (1, 2), R. N.
  Manchester (3), F. Camilo (4), A. G. Lyne (5), M. J. Pivovaroff (1) ((1) MIT,
  (2) McGill, (3) ATNF, (4) Columbia, (5) Jodrell Bank)","A radio supernova remnant associated with the young pulsar J1119-6127","13 pages, 6 embedded eps figures. Accepted to ApJ","Astrophys.J.554:152-160,2001","10.1086/321328",,"astro-ph",,"  We report on Australia Telescope Compact Array observations in the direction
of the young high magnetic-field pulsar J1119-6127. In the resulting images we
identify a non-thermal radio shell of diameter 15', which we classify as a
previously uncatalogued young supernova remnant, G292.2-0.5. This supernova
remnant is positionally coincident with PSR J1119-6127, and we conclude that
the two objects are physically associated. No radio emission is detected from
any pulsar wind nebula (PWN) associated with the pulsar; our observed upper
limits are consistent with the expectation that high magnetic-field pulsars
produce radio nebulae which fade rapidly. This system suggests a possible
explanation for the lack of an associated radio pulsar and/or PWN in many
supernova remnants.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2000 14:48:37 GMT""}]","2008-11-26"
"astro-ph/0012288","Decourchelle","A. Decourchelle (1), J.L. Sauvageot (1), M. Audard (2), B. Aschenbach
  (3), S. Sembay (4), R. Rothenflug (1), J. Ballet (1), T. Stadlbauer (3) and
  R.G. West (4) ((1) CEA/SAp Saclay France, (2) Paul Scherrer Institute
  Switzerland, (3) MPI fur extraterrestrische Physik Germany, (4) Department of
  Physics and Astronomy United Kingdom)","XMM-Newton observation of the Tycho Supernova Remnant","6 pages, 6 figures, accepted for publication in A&A Special Letters
  Issue on XMM-Newton",,"10.1051/0004-6361:20000115","DAPNIA/SAP-00-43","astro-ph",,"  We present the observation of the Tycho supernova remnant obtained with the
EPIC and RGS instruments onboard the XMM-Newton satellite. We compare images
and azimuthally averaged radial profiles in emission lines from different
elements (silicon and iron) and different transition lines of iron (Fe L and Fe
K). While the Fe XVII L line and Si XIII K line images are globally spatially
coincident, the Fe K emission clearly peaks at a smaller radius, indicating a
higher temperature toward the reverse shock. This is qualitatively the profile
expected when the reverse shock, after travelling through the outer power-law
density profile, has entered the central plateau of the ejecta. The high energy
continuum map has an overall smooth distribution, with a similar extent to the
radio emission. Its radial profile peaks further out than the lines emission.
Brighter and harder continuum regions are observed with a rough bipolar
symmetry in the eastern and western edges. The spectral analysis of the
southeastern knots supports spatial variations of the relative abundance of
silicon and iron, which implies an incomplete mixing of the silicon and iron
layers.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2000 14:42:31 GMT""}]","2009-10-31"
