"astro-ph/0012398","EAprile Group","E. Aprile, U.G. Oberlack, A. Curioni, V. Egorov, K.-L. Giboni
  (Columbia University); S. Ventura (Padua University, Italy); T. Doke, J.
  Kikuchi, K. Takizawa (Waseda University, Japan); E.L. Chupp, P.P. Dunphy
  (University of New Hampshire)","Preliminary Results from the 1999 Balloon Flight of the Liquid Xenon
  Gamma-Ray Imaging Telescope (LXeGRIT)","16 pages, 15 figures; To appear in: X-Ray and Gamma-Ray
  Instrumentation for Astronomy XI, 2000; Proc. SPIE, vol. 4140; K.A. Flanagan
  & O.H. Siegmund, eds",,"10.1117/12.409128","Columbia Astrophysics Laboratory 693","astro-ph",,"  LXeGRIT is a balloon-borne Compton telescope employing a large volume liquid
xenon time projection chamber (LXeTPC) as the central gamma-ray detector. It is
designed to image gamma rays in the energy range of 200 keV to 20 MeV, with an
angular resolution of about 3 degrees (1 sigma) at 2 MeV, within a
field-of-view (FOV) of about 1 sr. The detector's energy and three-dimensional
spatial resolution as measured during pre-flight calibration experiments, are
$\Delta E_\mathrm{lxe}/E=8.8% : \sqrt{1\MeV /E}$ and < 1mm RMS, respectively.
The detection efficiency for Compton events varies between 1.5% and 4%
depending on energy and event selection. We describe the instrument as flown on
May 7, 1999 and review its overall performance at balloon altitude. The launch
occurred at 13:26:54 UT from Ft. Sumner, New Mexico and the flight was
terminated about 9 hours later. The Crab was in the instrument FOV for a few
hours. Analysis of these data is in progress.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 00:38:03 GMT""}]","2015-06-24"
"astro-ph/0012399","Charles H. Lineweaver","Charles H. Lineweaver (University of New South Wales)","An Estimate of the Age Distribution of Terrestrial Planets in the
  Universe: Quantifying Metallicity as a Selection Effect","13 pages, 2 figures, minor revisions to conform to accepted Icarus
  version, in press",,"10.1006/icar.2001.6607",,"astro-ph physics.bio-ph",,"  Planets like the Earth cannot form unless elements heavier than helium are
available. These heavy elements, or `metals', were not produced in the big
bang. They result from fusion inside stars and have been gradually building up
over the lifetime of the Universe. Recent observations indicate that the
presence of giant extrasolar planets at small distances from their host stars,
is strongly correlated with high metallicity of the host stars. The presence of
these close-orbiting giants is incompatible with the existence of earth-like
planets. Thus, there may be a Goldilocks selection effect: with too little
metallicity, earths are unable to form for lack of material, with too much
metallicity giant planets destroy earths. Here I quantify these effects and
obtain the probability, as a function of metallicity, for a stellar system to
harbour an earth-like planet. I combine this probability with current estimates
of the star formation rate and of the gradual build up of metals in the
Universe to obtain an estimate of the age distribution of earth-like planets in
the Universe. The analysis done here indicates that three quarters of the
earth-like planets in the Universe are older than the Earth and that their
average age is 1.8 +/- 0.9 billion years older than the Earth. If life forms
readily on earth-like planets - as suggested by the rapid appearance of life on
Earth - this analysis gives us an age distribution for life on such planets and
a rare clue about how we compare to other life which may inhabit the Universe.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 00:38:46 GMT""},{""version"":""v2"",""created"":""Fri, 9 Mar 2001 04:02:19 GMT""}]","2009-10-31"
"astro-ph/0012400","Robert Rutledge","Robert E. Rutledge (1,2), Lars Bildsten (2), Edward F. Brown (3),
  George G. Pavlov (4,2), Vyacheslav E. Zavlin (5, 6) (1, SRL/Caltech; 2,
  ITP/UCSB; 3, Enrico Fermi Institute, UChicago; 4, Pennsylvania State
  University; 4, Max Planck Institut fuer Extraterrestrische Physik)","The Quiescent X-Ray Spectrum of the Neutron Star in Cen X-4 Observed
  with Chandra/ACIS-S","25 pages, 1 figure; ApJ, Accepted for April 10 2001 Issue",,"10.1086/320247",,"astro-ph",,"  We report on spectral and intensity variability analysis from a
Chandra/ACIS-S observation of the transient, type-I X-ray bursting low-mass
X-ray binary Cen X-4. The quiescent X-ray spectrum during this observation is
statistically identical to one observed previously with Beppo/SAX, and close,
but not identical, to one observed previously with ASCA. The X-ray spectrum is
best described as a pure Hydrogen atmosphere thermal spectrum plus a power-law
component that dominates the spectrum above 2 keV. The best-fit radius of the
neutron star is r=12.9+/-2.6 (d/1.2 kpc) km if the interstellar absorption is
fixed at the value implied by the optical reddening. Allowing the interstellar
absorption to be a free parameter yields r=19+45-10 (d/1.2 kpc) km (90%
confidence). The thermal spectrum from the neutron star surface is inconsistent
with a solar metallicity. We find a 3sigma upper-limit of root-mean-square
variability <18% (0.2-2.0 keV; 0.0001-1 Hz) during the observation. On the
other hand, the 0.5-10.0 keV luminosity decreased by 40+/-8% in the 4.9 years
between the Asca and Chandra observations. This variability can be attributed
to the power-law component. Moreover, we limit the variation in thermal
temperature to <10% over these 4.9 years. The stability of the thermal
temperature and emission area radius supports the interpretation that the
quiescent thermal emission is due to the hot neutron star core.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 02:47:52 GMT""}]","2009-10-31"
"astro-ph/0012401","Werner Hofmann","HEGRA Collaboration, F. Aharonian, et al","Search for a TeV gamma-ray halo of Mkn 501","7 Pages, 5 figures; A&A, in press",,,,"astro-ph",,"  For distant extragalactic sources of gamma-rays in the PeV energy range,
interactions of the gamma rays with intergalactic diffuse radiation fields will
initiate a pair cascade. Depending on the magnetic fields in the vicinity of
the source, the cascade can either result in an isotropic halo around an
initially beamed source, or remain more or less collimated. Data recorded by
the HEGRA system of imaging atmospheric Cherenkov telescopes are used to derive
limits on the halo flux from the AGN Mrk 501. This is achieved by comparing the
angular distribution of TeV gamma-rays during the 1997 burst phase -- where
direct photons should dominate -- with the distribution during the 1998/99
quiescent state, where a steady-state halo contribution should be most
pronounced. The results depend on the assumptions concerning the angular
distribution of the halo; limits on the halo flux within 0.5 to 1 degr. from
the source range between 0.1% and 1% of the peak burst flux.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 09:13:04 GMT""}]","2007-05-23"
"astro-ph/0012402","Gabriele Breuer","Rainer Beck (Max-Planck-Institut fur Radioastronomie, Bonn, Germany)","Galactic and extragalactic magnetic fields","20 pages with 7 figures, ""The Astrophysics of Galactic Cosmic Rays"",
  eds. R. Diehl et al., Space Science Reviews, Kluwer, Dordrecht, in press",,"10.1023/A:1013805401252",,"astro-ph",,"  The current state of research of the Galactic magnetic field is reviewed
critically. The average (equipartition) strength of the total field derived
from radio synchrotron data is 6 +/- 2 muG locally and about 10 +/- 3 muG at 3
kpc Galactic radius. These values agree well with the estimates using the
locally measured cosmic-ray energy spectrum and the radial variation of protons
derived from gamma-rays. Optical and synchrotron polarization data yield a
strength of the local regular field of 4 +/- 1 muG, but this value is an upper
limit if the field strength fluctuates within the beam or if anisotropic fields
are present. Pulsar rotation measures, on the other hand, give only 1.4 +/- 0.2
muG, a lower limit if fluctuations in regular field strength and thermal
electron density are anticorrelated along the pathlength. The local regular
field may be part of a 'magnetic arm' between the optical arms. However, the
global structure of the regular Galactic field is not yet known. Several
large-scale field reversals in the Galaxy were detected from rotation measure
data, but a similar phenomenon was not observed in external galaxies. The
Galactic field may be young in terms of dynamo action so that reversals from
the chaotic seed field are preserved, or a mixture of dynamo modes causes the
reversals, or the reversals are signatures of large-scale anisotropic field
loops. The Galaxy is surrounded by a thick disk of radio continuum emission of
similar extent as in edge-on spiral galaxies. While the local field in the thin
disk is of even symmetry with respect to the plane (quadrupole), the global
thick-disk field may be of dipole type. The Galactic center region hosts highly
regular fields of up to milligauss strength which are oriented perpendicular to
the plane.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 11:04:02 GMT""}]","2021-04-28"
"astro-ph/0012403","Daniel Schaerer","Daniel Schaerer (OMP, Toulouse)","Stellar features in integrated starburst spectra as stellar population
  diagnostics","Invited review to appear in ""Starbursts -- near and far"", Eds. L.
  Tacconi-Garman, D. Lutz, Springer Verlag, in press, 10 pages. Related
  preprints and models also available at
  http://webast.ast.obs-mip.fr/people/schaerer/",,,,"astro-ph",,"  We review the main stellar features observed in starburst spectra from the UV
to the near-IR and their use as fundamental tools to determine the properties
of stellar populations from integrated spectra.
  The origin and dependence of the features on stellar properties are
discussed, and we summarise existing modeling techniques used for quantitative
analysis.
  Recent results from studies based on UV, optical and near-IR observations of
starbursts and active galaxies are summarised. Finally, we briefly discuss
combined starburst + photoionisation models including also observations from
nebular emission lines. The present review is complementary to the recent
summary by Schaerer (2000) (http://xxx.lpthe.jussieu.fr/abs/astro-ph/0007307)
discussing more extensively nebular analysis of starbursts and related objects.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 11:13:02 GMT""}]","2007-05-23"
"astro-ph/0012404","Torsten Ensslin","Torsten A. Ensslin (MPA, Garching), Patrick Simon (MPIfR, Bonn), Peter
  L. Biermann (MPIfR, Bonn), Ulrich Klein (Uni Bonn), Sven Kohle (Uni Bonn),
  Philipp P. Kronberg (UoT, Toronto), Karl-Heinz Mack (IRA del CNR, Bologna)","Signatures in a Giant Radio Galaxy of a Cosmological Shock Wave at
  Intersecting Filaments of Galaxies","accepted by Astrophysical Journal Letters, 4 pages, 3 figures (incl.
  2 color), uses emulateapj5.sty (included), aastex.sty (included) and
  psfig.sty","Astrophys.J. 549 (2001) L39-L42","10.1086/319131","MPA1337e","astro-ph",,"  Sensitive images of low-level, Mpc-sized radio cocoons offer new
opportunities to probe large scale intergalactic gas flows outside clusters of
galaxies. New radio images of high surface brightness sensitivity at
strategically chosen wavelengths of the giant radio galaxy NGC 315 (Mack et al.
1997,1998) reveal significant asymmetries and particularities in the
morphology, radio spectrum and polarization of the ejected radio plasma. We
argue that the combination of these signatures provides a sensitive probe of an
environmental shock wave. Analysis of optical redshifts in NGC 315 vicinity
confirms its location to be near, or at a site of large-scale flow collisions
in the 100 Mpc sized Pisces-Perseus Supercluster region. NGC 315 resides at the
intersection of several galaxy filaments, and its radio plasma serves there as
a `weather station' (Burns 1998) probing the flow of the elusive and previously
invisible IGM gas. If our interpretation is correct, this is the first
indication for a shock wave in flows caused by the cosmological large scale
structure formation, which is located in a filament of galaxies. The
possibility that the putative shock wave is a source of gamma-rays and ultra
high energy cosmic rays is briefly discussed.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 11:51:04 GMT""}]","2009-10-31"
"astro-ph/0012405","Fosse","David Fosse (1,2), Jose Cernicharo (1), Maryvonne Gerin (2), Pierre
  Cox (3) ((1) I.E.M., C.S.I.C., Madrid, Spain, (2) L.R.A., Observatoire de
  Paris & E.N.S., Paris, France, (3) I.A.S., Orsay, France)","Molecular Carbon Chains and Rings in TMC-1","Accepted for publication in The Astrophysical Journal, part I. 24
  pages, including 4 tables, 7 figures, and figure captions",,"10.1086/320471",,"astro-ph",,"  We present mapping results in several rotational transitions of HC3N, C6H,
both cyclic and linear C3H2 and C3H, towards the cyanopolyyne peak of the
filamentary dense cloud TMC-1 using the IRAM 30m and MPIfR 100m telescopes. The
spatial distribution of the cumulene carbon chain propadienylidene H2C3
(hereafter l-C3H2) is found to deviate significantly from the distributions of
the cyclic isomer c-C3H2, HC3N, and C6H which in turn look very similar. The
cyclic over linear abundance ratio of C3H2 increases by a factor of 3 across
the filament, with a value of 28 at the cyanopolyyne peak. This abundance ratio
is an order of magnitude larger than the range (3 to 5) we observed in the
diffuse interstellar medium. The cyclic over linear abundance ratio of C3H also
varies by ~2.5 in TMC-1, reaching a maximum value (13) close to the
cyanopolyyne peak. These behaviors might be related to competitive processes
between ion-neutral and neutral-neutral reactions for cyclic and linear
species.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 13:50:37 GMT""}]","2009-10-31"
"astro-ph/0012406","Sarzi Marc","Marc Sarzi, Hans-Walter Rix, Joseph C. Shields, Greg Rudnick, Luis C.
  Ho, Daniel H. McIntosh, Alexei V. Filippenko, Wallace L. W. Sargent","Supermassive Black Holes from the SUNNS survey","2 pages, LaTeX, 1 embedded figure, uses newpasp.sty. To appear in
  Galaxy Disks and Disk Galaxies, ASP Conference series, eds J.G. Funes and
  E.M. Corsini",,,,"astro-ph",,"  We report three new accurate mass measurements for the supermassive black
holes hosted by the early-type disk galaxies NGC2787, NGC4459 and NGC4596. The
targets were selected from a larger set of long-slit spectra obtained with the
Hubble Space Telescope as part of the Survey of Nearby Nuclei with STIS
(SUNNS). They display symmetric gas velocity curves that could be modeled as a
rotating disk in the joint potential of the stellar bulge and a putative
central black hole. They also show regular dust lane patterns that could be
used to infer the nuclear disk orientation. These three galaxies fall in the
black-hole mass vs. central stellar velocity dispersion plane in agreement with
the recently reported relation between these two quantities.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 14:32:37 GMT""}]","2007-05-23"
"cond-mat/0012332","Sergio L. A. de Queiroz","S. L. A. de Queiroz","Reentrant behaviour and universality in the Anderson transition","RevTeX code for 6 pages, 5 eps figures, submitted to Physical Review
  B","Phys. Rev. B 63, 214202 (2001)","10.1103/PhysRevB.63.214202",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The three-dimensional Anderson model with a rectangular distribution of site
disorder displays two distinct localization-delocalization transitions, against
varying disorder intensity, for a relatively narrow range of Fermi energies.
Such transitions are studied through the calculation of localization lengths of
quasi-- one-dimensional systems by transfer-matrix methods, and their analysis
by finite-size scaling techniques. For the transition at higher disorder we
find the localization-length exponent $\nu=1.60(5)$ and the limiting scaled
localization-length amplitude $\Lambda_0=0.57(1)$, strongly suggesting
universality with the transition at the band centre, for which currently
accepted values are $\nu=1.57(2)$ and $\Lambda_0=0.576(2)$. For the lower
(reentrant) transition, we estimate $\nu=1.55(15)$ and $\Lambda_0=0.55(5)$,
still compatible with universality but much less precise, partly owing to
significant finite-size corrections.
","[{""version"":""v1"",""created"":""Mon, 18 Dec 2000 16:15:55 GMT""}]","2016-08-31"
