"astro-ph/0012304","Mallory S. E. Roberts","Mallory S. E. Roberts, Roger W. Romani and Nobuyuki Kawai","The ASCA Catalog of Potential X-Ray Counterparts of GeV Sources","23 pages, 5 figures, to appear in the Astrophysical Journal
  Supplements. Colour images and auxilliary files available at
  http://astro.stanford.edu/~mallory/survey.html","Astrophys.J.Suppl. 133 (2001) 451-466","10.1086/320352",,"astro-ph",,"  We present a catalog of 2-10 keV ASCA Gas Imaging Spectrometer images of
fields containing bright sources of GeV emission. The images cover $\sim 85%$
of the 95% confidence position contour for 28 of the 30 sources with $> 1$ GeV
fluxes above $4\times 10^{-8}$ ph ${\rm cm}^{-2} {\rm s}^{-1}$. We find an
excess of hard X-ray sources with $F_{2-10 keV} \ga 10^{-12}$ ergs ${\rm
cm}^{-2} {\rm s}^{-1}$ positionally coincident with unidentified sources of GeV
emission. We comment on radio-loud and radio-quiet pulsar candidates, as well
as several SNR and massive binaries as possible sources of the GeV emission. We
also find evidence for a class of variable $\gamma-$ray sources associated with
extended regions of hard X-ray emission, and propose that for these sources, a
significant percentage of the $\gamma-$ray emission is generated in synchrotron
nebulae surrounding fast, young pulsars.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2000 23:24:44 GMT""}]","2009-10-31"
"astro-ph/0012306","Oleg Y. Gnedin","Oleg Y. Gnedin, Dmitry G. Yakovlev, Alexander Y. Potekhin","Thermal Relaxation in Young Neutron Stars","13 pages, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 324 (2001) 725","10.1046/j.1365-8711.2001.04359.x",,"astro-ph",,"  The internal properties of the neutron star crust can be probed by observing
the epoch of thermal relaxation. After the supernova explosion, powerful
neutrino emission quickly cools the stellar core, while the crust stays hot.
The cooling wave then propagates through the crust, due to its finite thermal
conductivity. When the cooling wave reaches the surface (age 10-100 yr), the
effective temperature drops sharply from 250 eV to 30 or 100 eV, depending on
the cooling model. The crust relaxation time is sensitive to the (poorly known)
microscopic properties of matter of subnuclear density, such as the heat
capacity, thermal conductivity, and superfluidity of free neutrons. We
calculate the cooling models with the new values of the electron thermal
conductivity in the inner crust, based on a realistic treatment of the shapes
of atomic nuclei. Superfluid effects may shorten the relaxation time by a
factor of 4. The comparison of theoretical cooling curves with observations
provides a potentially powerful method of studying the properties of the
neutron superfluid and highly unusual atomic nuclei in the inner crust.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 00:01:46 GMT""}]","2009-10-31"
"astro-ph/0012307","Paul Harding","Paul Harding, Heather L. Morrison, Edward W. Olszewski, John
  Arabadjis, Mario Mateo, R.C. Dohm-Palmer, Kenneth C Freeman, and John E.
  Norris","Mapping the Galactic Halo III. Simulated Observations of Tidal Streams","30 pages, 20 figures, accepted for publication in The Astronomical
  Journal","Astron.J. 122 (2001) 1397-1419","10.1086/322995",,"astro-ph",,"  We have simulated the evolution of tidal debris in the Galactic halo in order
to guide our ongoing survey to determine the fraction of halo mass accreted via
satellite infall. Contrary to naive expectations that the satellite debris will
produce a single narrow velocity peak on a smooth distribution, there are many
different signatures of substructure, including multiple peaks and broad but
asymmetrical velocity distributions. Observations of the simulations show that
there is a high probability of detecting the presence of tidal debris with a
pencil beam survey of 100 square degrees. In the limiting case of a single 10^7
Msun satellite contributing 1% of the luminous halo mass the detection
probability is a few percent using just the velocities of 100 halo stars in a
single 1 square degree field. The detection probabilities scale with the
accreted fraction of the halo and the number of fields surveyed. There is also
surprisingly little dependence of the detection probabilities on the time since
the satellite became tidally disrupted, or on the initial orbit of the
satellite, except for the time spent in the survey volume.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 02:38:03 GMT""}]","2009-10-31"
"astro-ph/0012308","Kenji Bekki","Kenji Bekki","Gas fueling and nuclear disk formation in merging between a central
  black hole and a gas clump","9 pages 4 figures,2000,ApJ,545 in press. See:
  http://newt.phys.unsw.edu.au/~bekki/res.dir/paper.dir/apjdir11/paper.tar.gz",,"10.1086/317871",,"astro-ph",,"  We numerically investigate dynamical evolution of a merger between a central
massive black hole (MBH) and a gas clump with the mass of $10^6$ $-$ $10^7$
$M_{\odot}$ in the central tens pc of a galactic bulge. We found that strong
tidal gravitational field of the MBH transforms the initial spherical clump
into a moderately thick gaseous disk (or torus) around the MBH. The developed
disk is also found to show rotation, essentially because the tidal field
changes efficiently the orbital angular momentum of the clump into intrinsic
angular momentum of the disk. Furthermore about a few percent of gas mass
(corresponding to a few $10^5$ $M_{\odot}$) in the clump is found to be
transferred to the central sub-parsec region around the MBH within an order of
$10^6$ yr. We thus suggest that successive merging of gas clumps onto a MBH can
not only be associated closely with the formation of nuclear disk around the
MBH but also can provide gas fuel for the MBH.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 02:53:34 GMT""}]","2009-10-31"
"astro-ph/0012309","Etienne Pointecouteau","E. Pointecouteau (CESR), M. Giard (CESR), F. X. D\'esert (LAOG), B.
  Alain (CRTBT), J. P. Bernard (IAS), J. M. Lamarre (IAS), N. Coron (IAS)","Extended SZ map of the most luminous X-ray cluster, RXJ1347-1145","14 pages, 7 figures, accepted for publication in ApJ",,"10.1086/320447",,"astro-ph",,"  We present in this letter a high resolution (22'' FWHM) extended map at 2.1mm
of the Sunyaev-Zel'dovich effect toward the most luminous X-ray cluster,
RXJ1347-1145. These observations have been performed with the DIABOLO
photometer working at the focus of the 30m IRAM radiotelescope. We have derived
a projected gas mass of $(1.1 \pm 0.1)\times 10^{14} h_{50}^{-5/2}$M$_{\odot}$
within an angular radius of $\theta=74''$ (ie: projected radius of 0.6Mpc,
$H_{0}=50$km/s/Mpc, $\Omega_m=0.3$, $\Omega_\Lambda=0.7$). This result matches
very well the expected gas mass from the cluster models of X-ray data. With an
unprecedented sensitivity level our measurement does not show significant
departure from a spherical distribution. The data analysis also allows us to
characterize the 2.1mm flux of a well known radio source lying in the center of
the cluster: $F_{RS}(2.1\textrm{mm})=5.7\pm 1.6$mJy.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 02:41:01 GMT""}]","2009-10-31"
"astro-ph/0012310","Hiroshi Murakami","H. Murakami (1), K. Koyama (1 and 2), M. Tsujimoto (1), Y. Maeda (3),
  and M. Sakano (4) ((1) Dept. Physics, Kyoto University, (2) CREST (3) Dept.
  Astronomy and Astrophysics, The Pennsylvania State University, (4) National
  Space Development Agency of Japan)","ASCA Discovery of Diffuse 6.4 keV Emission Near the Sgr C Complex: A New
  X-ray Reflection Nebula","10 pages, 2 figures, AAS LaTeX, To be published in The Astrophysical
  Journal",,"10.1086/319737",,"astro-ph",,"  We present an ASCA discovery of diffuse hard X-ray emission from the Sgr C
complex with its peak in the vicinity of the molecular cloud core. The X-ray
spectrum is characterized by a strong 6.4-keV line and large absorption. These
properties suggest that Sgr C is a new X-ray reflection nebula which emits
fluorescent and scattered X-rays via irradiation from an external X-ray source.
We found no adequately bright source in the immediate Sgr C vicinity to fully
account for the fluorescence. The irradiating source may be the Galactic
nucleus Sgr A*, which was brighter in the past than it is now as is suggested
from observations of the first X-ray reflection nebula Sgr B2.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 15:30:30 GMT""}]","2009-10-31"
"astro-ph/0012311","Michael Odenkirchen","M. Odenkirchen, E.K. Grebel, C.M. Rockosi, W. Dehnen, R. Ibata, H.-W.
  Rix, A. Stolte, C. Wolf, J.E. Anderson, N.A. Bahcall, J. Brinkmann, I.
  Csabai, G. Hennessy, R.B. Hindsley, Z. Ivezic, R.H. Lupton, J.A. Munn, J.R.
  Pier, C. Stoughton, D.G. York","Detection of massive tidal tails around the globular cluster Pal 5 with
  SDSS commissioning data","7 pages, 3 postscript figures, accepted for publication in ApJ
  Letters","Astrophys.J.548:L165,2001","10.1086/319095",,"astro-ph",,"  We report the discovery of two well-defined tidal tails emerging from the
sparse remote globular cluster Palomar 5. These tails stretch out symmetrically
to both sides of the cluster in the direction of constant Galactic latitude and
subtend an angle of 2.6 degrees on the sky. The tails have been detected in
commissioning data of the Sloan Digital Sky Survey (SDSS), providing deep
five-color photometry in a 2.5 degrees wide band along the equator. The stars
in the tails make up a substantial part (~1/3) of the current total population
of cluster stars in the magnitude interval 19.5 < i* < 22.0. This reveals that
the cluster is subject to heavy mass loss. The orientation of the tails
provides an important key for the determination of the cluster's Galactic
orbit.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 12:51:45 GMT""}]","2009-10-31"
"astro-ph/0012312","Kenji Bekki","Kenji Bekki and Yasuhiro Shioya","ALMA and high redshift dusty starburst mergers","11 pages 3 figures, PASJ in press",,"10.1093/pasj/52.6.L57",,"astro-ph",,"  By using a new numerical code for deriving the spectral energy distributions
of galaxies, we have investigated the time evolution of morphological
properties, the star formation rate, and the submillimeter flux at 850 $\mu$m
in high-redshift ($z$) dusty starburst mergers with mass ratio ($m_{2}$) of two
disks ranging from 0.1 (minor merger) to 1.0 (major one). We found that the
maximum star-formation rate, the degree of dust extinction, and the 850 $\mu$m
flux are larger for mergers with larger $m_{2}$. The 850 $\mu$m flux from
mergers at 1.5 $\le z \le$ 3.0 in the observer frame is found to be a few mJy
for major merger cases, and at most $\sim$ 100 $\mu$Jy for minor ones. This
result suggests that only high-redshift major mergers are now detected by SCUBA
with the current 850 $\mu m$ detection limit of a few mJy. These results imply
that LMSA (ALMA) with the expected detection limit of the order of 10 $\mu$Jy
at 850 $\mu m$ can be used to study high-redshift mergers with variously
different $m_2$, and thus provide an important clue to the formation of
galaxies in a high-redshift universe.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 04:50:56 GMT""}]","2015-06-24"
"astro-ph/0012313","Kei-ichi Maeda","Kei-ichi Maeda (Dept. of Physics, Waseda University)","Brane Quintessence","4 pages, 2 figures","Phys.Rev. D64 (2001) 123525","10.1103/PhysRevD.64.123525",,"astro-ph gr-qc hep-ph hep-th",,"  We propose a new quintessence scenario in the brane cosmology, assuming that
a quintessence field $Q$ is confined in our 3-dimensional brane world. With a
potential $V(Q)= \mu^{\alpha+4} Q^{-\alpha}~(\alpha\geq 2)$, we find that the
density parameter of the scalar field decreases as $\Omega_Q \sim
a^{-4(\alpha-2)/(\alpha+2)}$ in the epoch of quadratic energy density
dominance, if $\alpha\leq 6$. This attractor solution is followed by the usual
tracking quintessence scenario after a conventional Friedmann universe is
recovered. With an equipartition of initial energy density, we find a natural
and successful quintessence model for $\alpha\gsim 4$.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 07:28:39 GMT""}]","2009-10-31"
"astro-ph/0012314","Amir Levinson","Amir Levinson (TAU), Elihu Boldt (GSFC)","UHECR Production by a Compact Black-Hole Dynamo: Application to Sgr A*","5 pages, accepted by Astroparticle Physics",,,,"astro-ph",,"  The possibility that the excess cosmic ray (CR) flux near 10$^{18}$ eV,
reported recently by the AGASA group, is due to a compact black hole dynamo
associated with the Sgr A* source is considered. Under the assumption that the
Galactic center black hole rotates with nearly maximal spin, and that the
magnetic field threading the horizon is in rough equipartition with matter
accreted by the hole, the spectra and total fluxes of accelerated CRs and their
associated curvature emission depend only on accretion rate. For the accretion
rate estimated on the basis of observations of stellar winds near Sgr A* ($\sim
10^{-3}$ Eddington), the maximum proton energy achievable by this mechanism is
of the order of $10^{18}$ eV, and the corresponding CR power is $\sim
10^{41}\alpha_{CR}$ erg s$^{-1}$, where $\alpha_{CR}<<1$ is the CR production
efficiency. The corresponding spectrum of curvature photons peaks at around a
hundred GeV, with a total luminosity comparable to the CR power released. For
much lower accretion rates both the CR and gamma-ray fluxes predicted are
completely insignificant. Upcoming gamma-ray experiments, such as CANGAROO,
HESS and GLAST, can be used to probe the parameters of this system.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 09:45:10 GMT""},{""version"":""v2"",""created"":""Sun, 18 Mar 2001 13:59:40 GMT""}]","2007-05-23"
"astro-ph/0012315","Gabriele Breuer","B. Vollmer (1,2,3) and W.J. Duschl (1,2) ((1) ITA Heidelberg, Germany,
  (2) MPIfR Bonn, Germany, (3) Observatoire de Meudon, France)","A cloudy model for the Circumnuclear Disk in the Galactic Centre","12 pages with 13 figures, A&A, in press",,"10.1051/0004-6361:20000425",,"astro-ph",,"  We present a first attempt to construct an analytic model for a clumped gas
and dust disk and apply it to the Galactic Centre. The clumps are described as
isothermal spheres partially ionized by the external UV radiation field. The
disk structure formed by the clouds is described as a quasi standard continuous
accretion disk using adequately averaged parameters of the discrete cloud
model. The viscosity in the Circumnuclear Disk is due to partially inelastic
cloud-cloud collisions. We find two different solutions for the set of
equations corresponding to two stable cloud regimes: (i) the observed molecular
clouds and (ii) much lighter and smaller clouds which correspond to the
stripped cores of the observed clouds. It is shown that the resulting physical
characteristics of the heavy clouds and the disk are in very good agreement
with all comparable observations at multiple wavelengths. A mass accretion rate
of approx. 10^-4 M_solar/yr for the isolated Circumnuclear Disk is inferred. We
propose that the Circumnuclear Disk has a much longer lifetime (approx. 10^7
yr) than previously assumed.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 10:56:10 GMT""}]","2009-10-31"
"astro-ph/0012316","Alexander Potekhin","A. Y. Potekhin (1), G. Chabrier (2), D. G. Yakovlev (1) ((1) Ioffe
  Phys.-Tech. Inst., St. Petersburg; (2) Ecole Normale Superieure, Lyon)","Coulomb plasmas in outer envelopes of neutron stars","4 pages, 2 figures, latex2e using cpp2e.cls (included). Proc. PNP-10
  Workshop, Greifswald, Germany, 4-9 Sept. 2000. Accepted for publication in
  Contrib. Plasma Phys. 41 (2001) no. 2-3","Contrib.Plasma Phys. 41 (2001) 231-234","10.1002/1521-3986(200103)41:2/3<231::AID-CTPP231>3.0.CO;2-O",,"astro-ph physics.plasm-ph",,"  Outer envelopes of neutron stars consist mostly of fully ionized, strongly
coupled Coulomb plasmas characterized by typical densities about 10^4-10^{11}
g/cc and temperatures about 10^4-10^9 K. Many neutron stars possess magnetic
fields about 10^{11}-10^{14} G. Here we briefly review recent theoretical
advances which allow one to calculate thermodynamic functions and electron
transport coefficients for such plasmas with an accuracy required for
theoretical interpretation of observations.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 12:30:01 GMT""}]","2007-05-23"
"astro-ph/0012317","I. Papadakis","I. E. Papadakis, W. Brinkmann, H. Negoro, E. Detsis, I. Papamastorakis
  and M. Gliozzi","Optical and X-ray monitoring of the NLS1 galaxy Ark 564","7 pages, 3 figures, accepted for publication in Astronomy and
  Astrophysics",,,,"astro-ph",,"  The Narrow-line Seyfert galaxy Ark 564 was monitored between June 04, 2000
and June 24, 2000 from Skinakas Observatory. The B,V,R and I band light curves
show night to night variations of 0.1 mag. Comparison with X-ray data from a
simultaneous ASCA observation shows that the X-ray variations are more
pronounced than in the optical band. Cross correlation analysis yields a time
lag of ~ 0.8 days in the sense that the X-rays are leading the optical but with
low statistical significance. We discuss possible implications of our results
to current physical models of AGN.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 12:21:47 GMT""}]","2007-05-23"
"astro-ph/0012318","L. Amati","L. Amati, F. Frontera, M. Vietri, J.J.M. in't Zand, P. Soffitta, E.
  Costa, S. Del Sordo, E. Pian, L. Piro, L.A. Antonelli, D. Dal Fiume, M.
  Feroci, G. Gandolfi, C. Guidorzi, J. Heise, E. Kuulkers, N. Masetti, E.
  Montanari, L. Nicastro, M. Orlandini, and E. Palazzi","Discovery of a Transient Absorption Edge in the X-ray Spectrum of GRB
  990705","15 pages,3 fig.s, link to the published paper in Science, 290, 953
  (2000) through http://tonno.tesre.bo.cnr.it/~amati/curric/node6.html#papsci","Science290:953-955,2000","10.1126/science.290.5493.953",,"astro-ph",,"  We report the discovery of a transient equivalent hydrogen column density
with an absorption edge at ~3.8 kiloelectron volts in the spectrum of the
prompt x-ray emission of gamma-ray burst (GRB) 990705. This feature can be
satisfactorily modeled with a photoelectric absorption by a medium located at a
redshift of ~0.86 and with an iron abundance of ~75 times the solar one. The
transient behavior is attributed to the strong ionization produced in the
circumburst medium by the GRB photons. The high iron abundance points to the
existence of a burst environment enriched by a supernova along the line of
sight. The supernova explosion is estimated to have occurred about 10 years
before the burst. Our results agree with models in which GRBs originate from
the collapse of very massive stars and are preceded by a supernova event
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2000 13:01:28 GMT""}]","2008-11-26"
