"astro-ph/0012525","Sandip Kumar Chakrabarti","Sandip K. Chakrabarti (SNBNCBS) S.G. Manickam (SNBNCBS),A. Nandi
  (SNBNCBS) and A.R. Rao (TIFR)","Understanding Galactic Black Hole Candidate GRS 1915+105","World Scientific Style 10 pages with figures",,,,"astro-ph",,"  We interpret observed features of the black hole candidate GRS1915+105 in the
light of the advective flow paradigm. The light curve of this black hole is
seen to be of four classes, Soft, Hard, Semi-Soft and Intermediate. Each class
can display more than one type of light curve making altogether twelve or more
types of light curves. In each type, the mode of accretion may be one or more
of three types: which we identify as HW (hard state with winds), CC (Compton
cooling) and EA (enhanced accretion) respectively. Apart from these three
states there are two more fundamental states in a black hole accretion which
are soft and hard states. We also find that winds and outflows could soften
spectra in hard states and the enhanced accretion could harden the soft states.
These are observed in the spectra of GRS 1915+105. Generally, we find that
advective flow paradigm can satisfactorily explain all the features of the
enigmatic black hole GRS 1915+105.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 04:55:47 GMT""}]","2007-05-23"
"astro-ph/0012526","Sandip Kumar Chakrabarti","Sandip K. Chakrabarti (SNBNCBS and CSP) and Anuj Nandi","Fundamental States of Accretion/Jet Configuration and the Black Hole
  Candidate GRS1915+105","Latex file and four figures. Indian Journal of Physics (in press)",,,,"astro-ph",,"  Advective disk paradigm of black hole accretion includes self-consistent
formation of shocks and outflows from post-shock region. We apply this paradigm
to understand rich variation of the light curve of the black hole candidate
GRS1915+105. We propose that out of five possible {\it fundamental states} the
black hole candidate GRS1915+105 moves around among three of them creating all
possible observed light curves.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 05:09:35 GMT""}]","2007-05-23"
"astro-ph/0012527","Sandip Kumar Chakrabarti","Anuj Nandi (SNBNCBS), Sivakumar G. Manickam (SNBNCBS), A.R. Rao (TIFR)
  and Sandip K. Chakrabarti (SNBNCBS)","On the source of QPO of the black hole candidate GRS1915+105: some new
  observations and their interpretation","MNRAS style. MNRAS (To appear)","Mon.Not.Roy.Astron.Soc. 324 (2001) 267","10.1046/j.1365-8711.2001.04339.x",,"astro-ph",,"  A few classes of the light curve of the black hole candidate GRS 1915+105
have been analyzed in detail. We discover that unlike the previous findings,
QPOs occasionally occur even in the so-called `On' or softer states. Such
findings may require a revision of the accretion/wind scenario of the black
hole candidates. We conjecture that considerable winds which is produced in
`Off' states, cool down due to Comptonization, and falls back to the disk and
creating an excess accretion rate to produce the so-called `On' state. After
the drainage of the excess matter, the disk goes back to the `Off' state. Our
findings strengthen the shock oscillation model for QPOs.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 05:18:10 GMT""}]","2015-06-24"
"astro-ph/0012528","Sandip Kumar Chakrabarti","Sandip K. Chakrabarti, A. Nandi and S. G. Manickam","Relation of Light Curve Behaviour with Accretion Rates in Black Hole
  Candidate GRS1915+105","World Scientific Publication",,,,"astro-ph",,"  We report some properties of the light curves of GRS 1915+105 and present
their interpretation using the variation of net accretion rate.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 05:22:53 GMT""}]","2007-05-23"
"astro-ph/0012529","Sandip Kumar Chakrabarti","Sandip K. Chakrabarti (SNBNCBS and CSP)","Effect of an Accretion Disk on the Gravitational Wave Signal from an
  Inspiralling Binary","World Scientific Style (Two pages)",,,,"astro-ph",,"  Since black holes can only accrete sub-Keplerian matter, a companion black
hole orbiting on a circular and instantaneously Keplerian orbit around a
central, massive black hole in a galactic Centre will loss angular momentum and
energy to the accreting matter. This loss could be a significant fraction of
the loss due to gravitational wave (GW) emission. The corresponding GW signal
would be modified. We discuss this effects in the light of the modern accretion
disk theory.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 05:27:04 GMT""}]","2007-05-23"
"astro-ph/0012530","Sandip Kumar Chakrabarti","Sandip K. Chakrabarti (SNBNCBS)","State-or-the-art Accretion and Wind Solutions Around Black Holes","World Scientific Style (two pages with a figure)",,,,"astro-ph",,"  We report all possible basic solutions of an advective disk model and use
them to explain major observations from black hole candidates.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 05:31:00 GMT""}]","2007-05-23"
"astro-ph/0012531","Sandip Kumar Chakrabarti","Sandip K. Chakrabarti and Indranil Chattopadhyay","Bulk Motion Comptonization - a sure sign of Black Holes","World Scientific Style. Proceedings of the 9th Marcel Grossman
  Meeting in Rome (World Scientific, to appear)",,,,"astro-ph",,"  Bulk motion Comptonization utilizes properties of both matter and radiation
close to the horizon of a black hole. Computation with these considerations
produce hard tails of energy spectral slope $\sim 1.5-1.7$. These are the most
direct evidence of the horizon of a black hole. We argue that even in presence
of winds and outflows this property is not likely to change as winds are
negligible in soft states.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 05:35:37 GMT""}]","2007-05-23"
"astro-ph/0012532","Christian Spiering","C.Spiering","Future High Energy Neutrino Telescopes","Talk given at the Int.Conf.on Neutrino Physics and Astrophysics,
  Sudbury 2000, 8 pages, 7 figures","Nucl.Phys.Proc.Suppl. 91 (2000) 445-452","10.1016/S0920-5632(00)00974-9",,"astro-ph",,"  This talk summarizes the main physics goals and basic methods of telescopes
for high energy neutrinos. It reviews the present status of deep underwater
telescopes and sketches the ICECUBE project as an example for a cube kilometer
detector. It is suggested to develop techniques for radio and acoustic
detection hand in hand with big optical arrays. These large arrays should be
complemented by medium-size detectors in the Megaton range.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 10:43:47 GMT""}]","2009-10-31"
"astro-ph/0012533","Sandip Kumar Chakrabarti","Indranil Chattopadhyay and Sandip K. Chakrabarti","Generation and Acceleration of Jets from Effective Boundary Layer around
  Black Hole","World Scientific Style, macro included",,,,"astro-ph",,"  We propose the processes of generation and radiative acceleration of jets
from the centrifugal pressure dominated boundary layer around a black hole.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 11:45:24 GMT""}]","2007-05-23"
"astro-ph/0012534","Sandip Kumar Chakrabarti","Indranil Chattopadhyay (SNBNCBS) and Sandip K. Chakrabarti (SNBNCBS
  and CSP)","On Radiative Acceleration of Jets and Outflows from Advective Disks","AIP Publication, Macro included",,"10.1063/1.1370888",,"astro-ph",,"  Jets and outflows are known to form out of advective accretion flows around
black holes. Hard photons from the centrifugal barrier directly hit the
electrons and deposit momentum on them. For optically thick flows such
deposition is not efficient, but for optically thin flows matter could be
accelerated to relativistic speed. In fact, even bound matter could be made
free through successive deposition. We discuss these possibilities.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 12:09:00 GMT""}]","2009-10-31"
"astro-ph/0012535","Alexander Gubanov","A.S.Trushkina, A.G.Gubanov","Java-Applet For Radio Spectra Analysis","4 pages, latex; Report of ""JENAM 2000"" conference, to be published in
  ""Baltic Actronomy""",,,,"astro-ph",,"  New services for Clusters of Galaxies Database created in the Astronomical
Institute of SPbU have been constructed. The detailed description of database
and its content is available at http://www.astro.spbu.ru/CLUSTERS/. The
information contained in the database can be used for solution of the specific
astronomical problems. One of these problems is the researches of radio
emission spectra of clusters' objects. The researches can give help in solution
of the problems of origin and evolution of extragalactic radio sources. Spectra
of radio galaxies contain important information about radio power in the
processes responsible for their activity. This report presents the software for
the database that provides work with radio spectra of extragalactic sources.
This client-application has been released as the Java-applet and thus provides
a Web based interface that is supported on many operating systems. The
facilities of the applet such as approximations of spectra measurement points
and calculation of spectral parameters are illustrated in the report. Also we
demonstrate new version of the application that realized on Java2 and gave
access to additional functions such as printing.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 12:30:33 GMT""}]","2009-09-25"
"astro-ph/0012536","Jaan Einasto","M. Einasto, J. Einasto, E. Tago, V. M""uller and H. Andernach","Optical and X-ray clusters as tracers of the supercluster-void network.
  I Superclusters of Abell and X-ray clusters","LaTex (sty files added), 16 pages, 3 ps figures, submitted to
  Astronomical Journal. Animations of the 3D distribution of superclusters of
  Abell and X-ray clusters at http://www.aai.ee/~maret/SCLVnet.htm",,"10.1086/323707",,"astro-ph",,"  We study the distribution of X-ray selected clusters of galaxies with respect
to superclusters determined by Abell clusters of galaxies and show that the
distribution of X-ray clusters follows the supercluster-void network determined
by Abell clusters. We find that in this network X-ray clusters are more
strongly clustered than other clusters. Poor, non-Abell X-ray clusters follow
the supercluster-void network as well: these clusters are embedded in
superclusters determined by rich clusters and populate filaments between them.
We present a new catalog of superclusters of Abell clusters out to a redshift
of z_{lim}=0.13, a catalog of X-ray clusters located in superclusters
determined by Abell clusters, and a list of additional superclusters of X-ray
clusters.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 14:44:22 GMT""}]","2009-10-31"
"astro-ph/0012537","Jaan Einasto","E. Tago, J. Einasto, M. Einasto, V. M""uller and H. Andernach","Optical and X-ray clusters as tracers of the supercluster-void network.
  II The spatial correlation function","LaTex (sty files added), 9 pages, 6 eps figures, submitted to
  Astronomical Journal. Animations of the 3D distribution of superclusters of
  Abell and X-ray clusters at http://www.aai.ee/~maret/SCLVnet.htm",,"10.1086/338086",,"astro-ph",,"  We study the space distribution of Abell and X-ray selected clusters of
galaxies from the ROSAT Bright Source Catalog, and determine correlation
functions for both cluster samples. On small scales the correlation functions
depend on the cluster environment: clusters in rich superclusters have a larger
correlation length and amplitude than all clusters. On large scales correlation
functions depend on the distribution of superclusters. On these scales
correlation functions for both X-ray and Abell clusters are oscillating with a
period of ~115 h^{-1} Mpc. This property shows the presence of a dominating
scale in the distribution of rich superclusters.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 14:45:12 GMT""}]","2009-10-31"
"astro-ph/0012538","Jaan Einasto","M. Einasto, J. Einasto, E. Tago, H. Andernach, G.B. Dalton and V.
  M""uller","Optical and X-ray clusters as tracers of the supercluster-void network.
  III Distribution of Abell and APM clusters","LaTex (sty files added), 15 pages, 9 eps figures, submitted to
  Astronomical Journal. Animations of the 3D distribution of superclusters of
  Abell and APM clusters at http://www.aai.ee/~maret/SCLVnet.htm",,"10.1086/323912",,"astro-ph",,"  We present a comparison of Abell and APM clusters of galaxies as tracers of
the large scale structure of the Universe. We investigate selection functions
of both cluster catalogs. We show that the supercluster-void network can be
traced with both cluster samples; the network has a well-defined period of ~120
h^{-1} Mpc. We calculate the correlation function and the power spectrum for
Abell and APM cluster samples. The APM cluster sample with measured redshifts
covers a small volume which contains only a few very rich superclusters that
surround one void and have exceptionally large mutual separations. Due to this
property the maximum of the power spectrum of APM clusters with measured
velocities is shifted to larger scales than the corresponding feature in the
power spectrum of Abell clusters. We conclude that the APM sample is not
representative for the large-scale structure as a whole due to the small space
coverage. We present a catalog of superclusters of galaxies, based on APM
clusters up to a redshift z_{lim}=0.13.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 14:46:15 GMT""}]","2009-10-31"
"cond-mat/0012496","Didier Sornette","Hendrik J.Viljoen (University of Nebraska-Lincoln), Lee L.Lauderback
  (University of Nebraska-Lincoln) and D. Sornette (UCLA and Univ. Nice/CNRS)","Solitary waves and supersonic reaction front in metastable solids","pdf document of 30 pages including 1 table and 7 figures","art. no. 026609. Physical Review E V6502 N2 PT2:U807-U819 (2002)",,,"cond-mat.stat-mech",,"  Motivated by an increasing number of remarkable experimental observations on
the role of pressure and shear stress in solid reactions,explosions and
detonations,we present a simple toy model that embodies nonlinear elasticity
and dispersion as well as chemical or phase transformation.This generalization
of the Toda Lattice provides an effective model for the description of the
organization during an abrupt transformation in a solid.One of the challenges
is to capture both the equilibrium degrees of freedom as well as to quantify
the possible role of out-of-equilibrium perturbations.In the Toda Lattice,we
verify that the particle velocities converge in distribution towards the
Maxwell-Boltzmann distribution,thus allowing us to define a bona-fide
temperature.In addition,the balance between nonlinearity and wave dispersion
may create solitary waves that act as energy traps.In the presence of reactive
chemistry,we show that the trapping of the released chemical energy in solitary
waves that are excited by an initial perturbation provides a positive feedback
that enhances the reaction rate and leads to supersonic explosion front
propagation.These modes of rupture observed in our model may provide a
first-order description of ultrafast reactions of heterogeneous mixtures under
mechanical loading.
","[{""version"":""v1"",""created"":""Thu, 28 Dec 2000 16:14:30 GMT""}]","2007-05-23"
"cond-mat/0012500","J. M. Pitarke","A. Garcia-Lekue and J. M. Pitarke","Thin-film effects on the surface stopping power of a free electron gas","7 pages, 6 figures, to appear in Nucl. Instrum. Methods B","Nucl. Instrum. Methods B 182, 56 (2001)","10.1016/S0168-583X(01)00654-1",,"cond-mat.mtrl-sci",,"  The electronic properties of thin films present quantum-size effects, which
are a consequence of the finite size of the system. Here we focus on the
investigation of these effects on the electronic energy loss of charged
particles moving parallel with thin metallic films. The energy loss is
calculated, within linear-response theory, from the knowledge of the
density-response function of the inhomogeneous electron system, which we
evaluate either in the random-phase approximation or with the use of an
adiabatic and local exchange-correlation kernel.
","[{""version"":""v1"",""created"":""Thu, 28 Dec 2000 18:11:48 GMT""}]","2009-10-31"
"cond-mat/0012501","Klaus Fabricius","Klaus Fabricius and Barry M. McCoy","Completing Bethe's equations at roots of unity","14 pages, Latex. Remarks about the history of BA and Comments about
  sl_2 loop algebra added. To be published in Journal of Statistical Physics","J.Statist.Phys. 104 (2001) 573-587",,"YITP-SB-00-89","cond-mat.stat-mech hep-th math-ph math.MP math.QA math.RT",,"  In a previous paper we demonstrated that Bethe's equations are not sufficient
to specify the eigenvectors of the XXZ model at roots of unity for states where
the Hamiltonian has degenerate eigenvalues. We here find the equations which
will complete the specification of the eigenvectors in these degenerate cases
and present evidence that the $sl_2$ loop algebra symmetry is sufficiently
powerful to determine that the highest weight of each irreducible
representation is given by Bethe's ansatz.
","[{""version"":""v1"",""created"":""Thu, 28 Dec 2000 20:19:31 GMT""},{""version"":""v2"",""created"":""Thu, 29 Mar 2001 10:25:33 GMT""}]","2007-05-23"
"cond-mat/0012502","Constantino Tsallis","Constantino Tsallis (Centro Brasileiro de Pesquisas Fisicas, Rio de
  Janeiro, Brazil, and Erwin Schroedinger International Institute for
  Mathematical Physics, Vienna, Austria), Pedro W. Lamberti (FaMAF, Universidad
  de Cordoba, Argentina) and Domingo Prato (FaMAF, Universidad de Cordoba,
  Argentina)","A nonextensive critical phenomenon scenario for quantum entanglement","To appear in Physica A, Proceedings of the IUPAP Workshop on New
  Trends on Fractal Aspects of Complex Systems (16 - 20 October 2000,
  Maceio-AL, Brazil), ed. M.L. Lyra (Elsevier, Amsterdam, 2001); 8 PS figures",,"10.1016/S0378-4371(01)00070-X",,"cond-mat.stat-mech",,"  We discuss the paradigmatic bipartite spin-1/2 system having the
probabilities $\frac{1+3x}{4}$ of being in the Einstein-Podolsky-Rosen fully
entangled state $|\Psi^-$$> \equiv \frac{1}{\sqrt
2}(|$$\uparrow>_A|$$\downarrow>_B$$-|$$\downarrow>_A|$$\uparrow>_B)$ and
$\frac{3(1-x)}{4}$ of being orthogonal. This system is known to be separable if
and only if $x\le1/3$ (Peres criterion). This critical value has been recently
recovered by Abe and Rajagopal through the use of the nonextensive entropic
form $S_q \equiv \frac{1- Tr \rho^q}{q-1} (q \in \cal{R}; $$S_1$$= -$ $Tr$ $
\rho \ln \rho)$ which has enabled a current generalization of Boltzmann-Gibbs
statistical mechanics. This result has been enrichened by Lloyd, Baranger and
one of the present authors by proposing a critical-phenomenon-like scenario for
quantum entanglement. Here we further illustrate and discuss this scenario
through the calculation of some relevant quantities.
","[{""version"":""v1"",""created"":""Thu, 28 Dec 2000 21:41:06 GMT""}]","2009-10-31"
"cond-mat/0012504","Alexander Isayev","A. I. Akhiezer, A. A. Isayev, S. V. Peletminsky, A. A. Yatsenko","Theory of Multi-gap Superfluidity Based on Fermi-liquid Approach","LaTeX2e, 9 pages, 4 figures","J.Low.Temp.Phys.119:299-307,2000","10.1023/A:1004653400069",,"cond-mat",,"  Superfluid-to-superfluid phase transitions in a Fermi-liquid leading to the
emergence of two-gap superfluid states have been studied.
  There are considered the systems of fermions of one and two (nuclear matter)
sorts. The self-consistent equations describing new two-gap superfluid states
have been obtained. These equations differ essentially from the equations of
the BCS theory. The solutions of the self-consistent equations corresponding to
one-gap and two-gap superfluid states have been found.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 04:33:10 GMT""}]","2009-02-25"
"cond-mat/0012505","Osamu Narikiyo","O. Narikiyo","Comment on Theory of Hall Effect and Electrical Transport in High-Tc
  Cuprates: Effects of Antiferromagnetic Spin Fluctuations","2 pages(REVTEX.sty)",,,,"cond-mat.str-el",,"  I point out that a magnetotransport theory on the basis of the fluctuation
exchange (FLEX) approximation, which is proposed in order to explain anomalous
transport properties in the normal state of high-$T_{\rm c}$ cuprate
superconductors, is not compatible with the Fermi liquid theory and that the
anomaly obtained there ascribes to the inconsistency of the approximation.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 09:13:49 GMT""}]","2007-05-23"
"cond-mat/0012506","Yurij Holovatch","A. Bakai, A. Ciach, A. Chalyi, R. Folk, Yu. Holovatch, M. Kozlovskii,
  M. Schick, W. Schr\""oer, G. Stell, I. Yukhnovskii","Materials of the round table ``Phase transitions and critical phenomena:
  past, present, and future""","To appear in Cond. Matt. Phys., Proceedings of the Workshop on modern
  problems of soft matter theory (Aug. 27 -- Aug. 31, 2000, Lviv, Ukraine); 17
  pages, Latex, 6 eps figures and a style file included","Condens. Matter Phys., vol. 4 (2001) pp. 165 - 181",,,"cond-mat.soft cond-mat.stat-mech",,"  The paper contains materials of the discussion concerning phase transitions
and critical phenomena which took place during the Workshop on modern problems
of soft matter theory (Aug. 27 -- Aug. 31, 2000, Lviv, Ukraine).
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 10:07:38 GMT""}]","2016-08-31"
"cond-mat/0012507","Alexander Povolotsky","E. V. Ivashkevich, A. M. Povolotsky, V. B. Priezzhev","Exact velocity of dispersive flow in the asymmetric avalanche process","12 pages",,,,"cond-mat.stat-mech",,"  Using the Bethe ansatz we obtain the exact solution for the one-dimensional
asymmetric avalanche process. We evaluate the velocity of dispersive flow as a
function of driving force and the density of particles. The obtained solution
shows a dynamical transition from intermittent to continuous flow.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 2000 10:17:49 GMT""}]","2007-05-23"
