"astro-ph/0012507","Leonardo Testi","Leonardo Testi (Arcetri)","Star Formation in Clusters: Subclustering, Cloud Fragmentation and the
  Origin of the Stellar IMF","to be published in ""Modes of Star Formation and the Origin of Field
  Populations"" E.Grebel and W.Brandner eds",,,,"astro-ph",,"  We review recent high spatial resolution millimeter continuum and spectral
line observations of (proto-)cluster regions. These observations reveal that
the mass distribution of prestellar cores is consistent with the initial mass
function for field stars suggesting that the IMF is connected to the molecular
clouds structure or the cloud fragmentation processes, rather than the details
of the star formation mechanism. We discuss the evidence for at-birth
subclustering independently obtained for two separate protoclusters. The
presence of subclustering within coherent subclumps suggests that the
fragmentation process is hierarchical and that young stellar clusters are
assembled by independent substructures. The local (proto-)stellar density and
star formation efficiency within the subclusters are much higher than the
average values for the entire star forming cloud. Unfortunately, current
observations are sparse and limited to the nearest star forming regions, for
spatial resolution and sensitivity considerations, the future millimeter wave
arrays, especially ALMA, will allow to expand considerably the sample of
observed regions.
","[{""version"":""v1"",""created"":""Wed, 27 Dec 2000 14:33:35 GMT""}]","2007-05-23"
"cond-mat/0012466","Konstantin Kladko","Konstantin Kladko","Theory of 2D metal-insulator transition I: Zero Magnetic field","1 figure, RevTex",,,,"cond-mat.dis-nn cond-mat.mes-hall",,"  We propose a scaling theory of 2D metal insulator transition discovered by
Kravchenko and coworkers. In this theory conductance/resistance duality is an
exact relation. The exponent of the stretched exponential in $\sigma(T)$ is
determined by the temperature dependence of the coherence length. The
quantum-chaotic nature of the transition is manifested in the square form of
the phenomenological scaling function.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2000 23:43:57 GMT""}]","2007-05-23"
"cond-mat/0012469","Goundla Srinivas","Arnab Mukherjee, Goundla Srinivas and Biman Bagchi","Re-entrant behavior of relaxation time with viscosity at varying
  composition in binary mixtures","8 pages, 4 figures; submitted to Physical Review Letters",,"10.1103/PhysRevLett.86.5926",,"cond-mat.stat-mech",,"  In order to understand the long known anomalies in the composition dependence
of diffusion and viscosity of binary mixtures, we introduce here two new models
and carry out extensive molecular dynamic simulations. In these models, the two
molecular species (A and B) have the same diameter and mass. In model I the
inter-species interaction is more attractive than that between the pure
components, while the reverse is true for model II. Simulations and also mode
coupling theory calculations reveal that the models can capture a wide variety
of behavior observed in experiments, most interesting among them are the
non-monotonic variation of diffusion and viscosity with the composition and the
re-entrant viscosity dependence of the relaxation time.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2000 16:31:09 GMT""}]","2009-10-31"
"cond-mat/0012470","Vladimir Privman","Dima Mozyrsky, Vladimir Privman, M. Lawrence Glasser","Indirect Interaction of Solid-State Qubits via Two-Dimensional Electron
  Gas","12 pages in plain TeX","Phys. Rev. Lett. 86, 5112-5115 (2001)","10.1103/PhysRevLett.86.5112",,"cond-mat.mes-hall cond-mat.mtrl-sci cond-mat.str-el quant-ph",,"  We propose a mechanism of long-range coherent coupling between nuclear spins
to be used as qubits in solid-state semiconductor-heterojunction quantum
information processing devices. The coupling is via localized donor electrons
which in turn interact with the two-dimensional electron gas. An effective
two-spin interaction Hamiltonian is derived and the coupling strength is
evaluated. We also discuss mechanisms of qubit decoherence and consider
possibilities for gate control of the interaction between neighboring qubits.
The resulting quantum computing scheme retains all the gate-control and
measurement aspects of earlier approaches, but allows qubit spacing at
distances of order 100nm, attainable with the present-day semiconductor device
technologies.
","[{""version"":""v1"",""created"":""Wed, 27 Dec 2000 01:46:55 GMT""},{""version"":""v2"",""created"":""Sat, 16 Jun 2001 10:47:17 GMT""}]","2010-09-22"
"cond-mat/0012471","Todorlb","Z.D. Genchev (Bulg. Acad. Sci.) and T.L. Boyadjiev (Univ. of Sofia,
  Bulgaria)","On the solution of the modified Ginzburg-Landau type equation for
  one-dimensional superconductor in presence of a normal layer","9 pages, 7 figures, submitted to Euro. Jnl. of Apll. Math",,,"SU-FMI-TLB: 4/2000","cond-mat.supr-con math.NA physics.comp-ph",,"  We perform an analytical and numerical study of the crossover from the
Josephson effect to the bulk superconducting flow for two identical
one-dimensional superconductors, co-existing with a layer of normal material.
  A generalized Ginzburg-Landau (GL) model, proposed by S.J. Chapman, Q. Du and
M.D. Gunzburger was used in modeling the whole structure. When the thickness of
the normal layer is very small, the introduction of three effective potentials
of specified strength leads to an exact analytical solution of the modified
stationary GL equation.
  The resulting current density-phase offset relation is analyzed numerically.
We show that the critical Josephson current density corresponds to a
bifurcation of the solutions of the nonlinear boundary value problem coupled
with the modified GL-equation. The influence of the second term in the
Fourier-decomposition of the supercurrent density-phase relation is also
investigated.
  We derive also a simple analytical formula for the critical Josephson
current.
","[{""version"":""v1"",""created"":""Wed, 27 Dec 2000 03:06:44 GMT""}]","2007-05-23"
"cond-mat/0012472","Sindhunil B. Roy","M. A. Manekar, S. Chaudhary, M. K. Chattopadhyay, K. J. Singh, S. B.
  Roy and P. Chaddah","First order transition from antiferromagnetism to ferromagnetism in
  Ce(Fe$_{0.96}$Al$_{0.04})_2$","10 pages and 5 figures",,"10.1103/PhysRevB.64.104416",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Results of dc magnetization study are presented showing interesting
thermomagnetic history effects across the antiferromagnetic to ferromagnetic
transition in Ce(Fe$_{0.96}$Al$_{0.04})_2$. Specifically, we observe (i)ZFC/FC
irreversibility rising with increasing field; (ii) virgin curve lying outside
the envelope M-H curve. We argue that these effects are quite different from
the characteristics seen in spin-glasses or in hard ferromagnets; they can be
understood as metastabilities associated with a first order magnetic phase
transition.
","[{""version"":""v1"",""created"":""Wed, 27 Dec 2000 04:54:29 GMT""}]","2016-08-31"
"cond-mat/0012473","Ranjini. B.","Ranjini Bandyopadhyay and A. K. Sood","Effect of Screening of Intermicellar Interactions on the Linear and
  Nonlinear Rheology of a Viscoelastic Gel","27 pages, inclusive of 9 eps figures",,,,"cond-mat.soft",,"  We report our studies of the linear and nonlinear rheology of aqueous
solutions of the surfactant cetyl trimethylammonium tosylate (CTAT) with
varying amounts of sodium chloride (NaCl). The CTAT concentration is fixed at
42mM and the salt concentration is varied between 0mM to 120mM. On increasing
the salt (NaCl) concentration, we see three distinct regimes in the zero-shear
viscosity and the high frequency plateau modulus data. In regime I, the
zero-shear viscosity shows a weak increase with salt concentration due to
enhanced micellar growth. The decrease in the zero-shear viscosities with salt
concentration in regimes I I and III can be explained in terms of
inter-micellar branching. The most intriguing feature of our data however, is
the anomalous behavior of the high frequency plateau modulus in regime II (0.12
$\le \frac{[NaCl]}{[CTAT]} \le$ 1. 42). In this regime, the plateau modulus
{\it increases} with an increase in NaCl concentration. This is highly
counter-intuitive, since the correlation length of concentration fluctuations
and hence the plateau modulus $G_{\circ}$ are not expected to change
appreciably in the semi-dilute regime. We propose to explain the changes in
regime II in terms of the unbinding of the organic counterions (tosylate) from
the CTA$^{+}$ surfaces on the addition of NaCl. In the nonlinear flow curves of
the samples with high salt content, significant deviations from the predictions
of the Giesekus model for entangled micelles are observed.
","[{""version"":""v1"",""created"":""Wed, 27 Dec 2000 05:34:11 GMT""}]","2007-05-23"
"cond-mat/0012474","Stefano Mossa","S. Mossa, G. Ruocco and M. Sampoli","Molecular dynamics simulation of the fragile glass former
  ortho-terphenyl: a flexible molecule model. II. Collective dynamics","13 pages, 15 eps figures","Phys. Rev. E 64, 021511 (2001)","10.1103/PhysRevE.64.021511",,"cond-mat",,"  We present a molecular dynamics study of the collective dynamics of a
flexible model for the fragile glass-former orthoterphenyl [ S. Mossa, R. Di
leonardo, G. Ruocco, and M. Sampoli, Phys. Rev. E 62, 612 (2000)]. We study the
behavior of the coherent scattering functions, considering the density
fluctuations of both molecular and phenyl rings centers of mass; moreover we
directly simulate the neutron scattering spectra taking into account both the
contributions due to the carbon and hydrogens atoms. We compare our results
with the main predictions of the Mode Coupling Theory and with the available
coherent neutron scattering experimental data.
","[{""version"":""v1"",""created"":""Wed, 27 Dec 2000 08:49:18 GMT""}]","2009-10-31"
"cond-mat/0012475","Shiro Kawbata","Shiro Kawabata (ETL, Japan)","Test of Bell's Inequality using the Spin Filter Effect in Ferromagnetic
  Semiconductor Micro-structures","6 pages, 4 figures, submitted to J. Phys. Soc. Jpn","J. Phys. Soc. Jpn. 70 (2001) 1210.","10.1143/JPSJ.70.1210",,"cond-mat.mes-hall quant-ph",,"  A theoretical proposal for testing Bell's inequality in mesoscopic systems is
presented. We show that the entanglement of two electron spins can be detected
in the spin filter effect in the mesoscopic semiconductor / ferromagnetic
semiconductor / semiconductor junction. The current-current correlation
function is calculated by use of the quantum scattering theory and we compare
it with the local hidden variable theory. We also discuss the influence of an
imperfect spin filter and derive the condition to see the violation of Bell's
inequality experimentally.
","[{""version"":""v1"",""created"":""Wed, 27 Dec 2000 10:57:34 GMT""},{""version"":""v2"",""created"":""Thu, 28 Dec 2000 05:15:31 GMT""}]","2009-10-31"
"cond-mat/0012476","Daniel V. Shantsev","A. V. Bobyl, D. V. Shantsev, Y. M. Galperin, T. H. Johansen","Symmetry of the remanent state flux distribution in superconducting thin
  strips: Probing the critical state","5 pages including 5 eps figures, submitted to PRB","Phys. Rev. B 63, 184510 (2001)","10.1103/PhysRevB.63.184510",,"cond-mat.supr-con",,"  The critical-state in a thin strip of YBaCuO is studied by magneto-optical
imaging. The distribution of magnetic flux density is shown to have a specific
symmetry in the remanent state after a large applied field. The symmetry was
predicted [PRL 82, 2947 (1999)] for any Jc(B), and is therefore suggested as a
simple tool to verify the applicability of the critical-state model. At large
temperatures we find deviations from this symmetry, which demonstrates
departure from the critical-state behavior. The observed deviations can be
attributed to an explicit coordinate dependence of $j_c$ since both a surface
barrier, and flux creep would break the symmetry in a different way.
","[{""version"":""v1"",""created"":""Wed, 27 Dec 2000 13:46:01 GMT""}]","2009-10-31"
"cond-mat/0012477","Marco Grilli","S. Andergassen, S. Caprara, C. Di Castro, and M. Grilli","Anomalous isotopic effect near the charge-ordering quantum criticality","4 pages, 3 figures",,"10.1103/PhysRevLett.87.056401",,"cond-mat.supr-con cond-mat.str-el",,"  Within the Hubbard-Holstein model, we evaluate the various crossover lines
marking the opening of pseudogaps in the cuprates, which, in our scenario, are
ruled by the proximity to a charge-ordering quantum criticality (stripe
formation). We provide also an analysis of their isotopic dependencies, as
produced by critical fluctuations. We find no isotopic shift of the temperature
$T^0$ marked as a reduction of the quasiparticle density of states in various
experiments, and a substantial positive shift of the pseudogap-formation
temperature $T^*$. We infer that the superconducting critical temperature $T_c$
has almost no shift in the optimally- and overdoped regimes while it has a
small negative isotopic shift in the underdoped, which increses upon
underdoping. We account also for the possible dynamical nature of the
charge-ordering transition, and explain in this way the spread of the values of
$T^*$ and its of isotopic shift, obtained with experimental probes having
different characteristic timescales.
","[{""version"":""v1"",""created"":""Wed, 27 Dec 2000 14:36:54 GMT""},{""version"":""v2"",""created"":""Wed, 30 May 2001 09:32:41 GMT""}]","2009-10-31"
"cs/0012022","Neil J. Gunther","Neil J. Gunther","Performance and Scalability Models for a Hypergrowth e-Commerce Web Site","15 pages; To appear in the book entitled ""Performance Engineering -
  State of the Art and Current Trends,"" Lecture Notes in Computer Science,
  Springer-Verlag Heidelberg, 2001",,,,"cs.PF cs.DC cs.SE",,"  The performance of successful Web-based e-commerce services has all the
allure of a roller-coaster ride: accelerated fiscal growth combined with the
ever-present danger of running out of server capacity. This chapter presents a
case study based on the author's own capacity planning engagement with one of
the hottest e-commerce Web sites in the world. Several spreadsheet techniques
are presented for forecasting both short-term and long-term trends in the
consumption of server capacity. Two new performance metrics are introduced for
site planning and procurement: the effective demand, and the doubling period.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2000 22:42:39 GMT""}]","2007-05-23"
"cs/0012023","Leonid A. Levin","Leonid A. Levin","The Tale of One-way Functions","Small changes. 16 pages in English; 18 pages in Russian (KOI8
  encoding, translated by Alexander Shen)","Problems of Information Transmission (= Problemy Peredachi
  Informatsii), 39(1):92-103, 2003",,,"cs.CR cs.CC",,"  The existence of one-way functions is arguably the most important problem in
computer theory. The article discusses and refines a number of concepts
relevant to this problem. For instance, it gives the first combinatorial
complete owf, i.e., a function which is one-way if any function is. There are
surprisingly many subtleties in basic definitions. Some of these subtleties are
discussed or hinted at in the literature and some are overlooked. Here, a
unified approach is attempted.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2000 22:48:10 GMT""},{""version"":""v2"",""created"":""Wed, 8 Aug 2001 16:59:31 GMT""},{""version"":""v3"",""created"":""Wed, 27 Nov 2002 16:42:39 GMT""},{""version"":""v4"",""created"":""Tue, 10 Dec 2002 17:39:17 GMT""},{""version"":""v5"",""created"":""Sun, 17 Aug 2003 21:49:05 GMT""}]","2021-08-23"
"cs/0012024","Leonid A. Levin","Jeffrey Considine, Leonid A. Levin, David Metcalf","Byzantine Agreement with Faulty Majority using Bounded Broadcast","4 pages; round-up gap between bounds removed","Journal of Cryptology, 18/3:191-217, 2005",,,"cs.DC",,"  Byzantine Agreement introduced in [Pease, Shostak, Lamport, 80] is a widely
used building block of reliable distributed protocols. It simulates broadcast
despite the presence of faulty parties within the network, traditionally using
only private unicast links. Under such conditions, Byzantine Agreement requires
more than 2/3 of the parties to be compliant. [Fitzi, Maurer, 00], constructed
a Byzantine Agreement protocol for any compliant majority based on an
additional primitive allowing transmission to any two parties simultaneously.
They proposed a problem of generalizing these results to wider channels and
fewer compliant parties. We prove that 2f < kh condition is necessary and
sufficient for implementing broadcast with h compliant and f faulty parties
using k-cast channels.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2000 23:05:58 GMT""},{""version"":""v2"",""created"":""Thu, 11 Sep 2003 14:43:51 GMT""},{""version"":""v3"",""created"":""Sun, 9 Nov 2003 21:49:09 GMT""},{""version"":""v4"",""created"":""Thu, 25 Dec 2003 23:26:57 GMT""}]","2018-12-03"
"gr-qc/0012096","Sibel Baskal","D. Baleanu and S. Baskal","Dual Metrics for a Class of Radiative Spacetimes","8 pages, LaTeX, Minor revisions in the wording in Sec.5. Typo
  corrected in references. Journ.-ref added","Mod.Phys.Lett. A16 (2001) 135-142","10.1142/S0217732301003218",,"gr-qc",,"  Second rank non-degenerate Killing tensors for some subclasses of spacetimes
admitting parallel null one-planes are investigated. Lichn\'erowicz radiation
conditions are imposed to provide a physical meaning to spacetimes whose
metrics are described through their associated second rank Killing tensors.
Conditions under which the dual spacetimes retain the same physical properties
are presented.
","[{""version"":""v1"",""created"":""Tue, 26 Dec 2000 16:30:36 GMT""},{""version"":""v2"",""created"":""Wed, 4 Apr 2001 16:02:45 GMT""}]","2009-10-31"
"gr-qc/0012097","Vladimir M. Khatsymovsky","V. M. Khatsymovsky","On the Faddeev-Popov determinant in Regge calculus","5 pages, LaTeX","Phys.Lett. B504 (2001) 359-361","10.1016/S0370-2693(01)00296-9",,"gr-qc",,"  The functional integral measure in the 4D Regge calculus normalised w.r.t.
the DeWitt supermetric on the space of metrics is considered. The Faddeev-Popov
factor in the measure is shown according to the previous author's work on the
continuous fields in Regge calculus to be generally ill-defined due to the
conical singularities. Possible resolution of this problem is discretisation of
the gravity ghost (gauge) field by, e.g., confining ourselves to the affine
transformations of the affine frames in the simplices. This results in the
singularity of the functional measure in the vicinity of the flat background,
where part of the physical degrees of freedom connected with linklengths become
gauge ones.
","[{""version"":""v1"",""created"":""Wed, 27 Dec 2000 00:06:16 GMT""}]","2009-10-31"
"gr-qc/0012098","Diego Pavon","Narayan Banerjee (Jadavpur University, Calcutta, India)and Diego Pavon
  (Universidad Autonoma de Barcelona, Spain)","A Quintessence Scalar Field in Brans-Dicke Theory","Latex file, 9 pages, no figures; to be published in Classical and
  Quantum Gravity","Class.Quant.Grav. 18 (2001) 593","10.1088/0264-9381/18/4/302",,"gr-qc astro-ph",,"  It is shown that a minimally coupled scalara field in Brans-Dicke theory
yields a non-decelerated expansion for the present universe for open, flat and
closed Friedmann-Robertson-Walker models.
","[{""version"":""v1"",""created"":""Wed, 27 Dec 2000 11:11:04 GMT""}]","2009-10-31"
