"astro-ph/0002514","Dr Jon Bell","R D Ekers, J F Bell","The Future of Radio Astronomy: Options for Dealing with Human Generated
  Interference","10 page, 2 figures, to appear in Preserving the Astronomical Sky IAU
  Symposium 196, Vienna, July 1999",,,,"astro-ph",,"  Radio astronomy provides a unique window on the universe, allowing us to
study: non-thermal processes (galactic nuclei, quasars, pulsars) at the highest
angular resolution using VLBI, with low opacity. It is the most interesting
wave band for SETI searches. To date it has yielded 3 Nobel prizes (microwave
background, pulsars, gravitational radiation). There are both exciting
possibilities and substantial challenges for radio astronomy to remain at the
cutting edge over the next 3 decades. New instruments like ALMA and the SKA
will open up new science if the challenge of dealing human generated
interference can be met. We summarise some of the issues and technological
developments that will be essential to the future success of radio astronomy.
","[{""version"":""v1"",""created"":""Tue, 29 Feb 2000 04:08:54 GMT""}]","2007-05-23"
"astro-ph/0002515","Dr Jon Bell","R D Ekers, J F Bell","Radio Frequency Interference","8 pages, 3 figures, to appear in The Universe at Low Radio
  Frequencies, IAU Symposium 199, Pune, Dec. 1999",,,,"astro-ph",,"  We describe the nature of the interference challenges facing radio astronomy
in the next decade. These challenges will not be solved by regulation only,
negotiation and mitigation will become vital. There is no silver bullet for
mitigating against interference. A successful mitigation approach is most
likely to be a hierarchical or progressive approach throughout the telescope
and signal conditioning and processing systems. We summarise some of the
approaches, including adaptive systems.
","[{""version"":""v1"",""created"":""Tue, 29 Feb 2000 04:31:10 GMT""}]","2007-05-23"
"astro-ph/0002516","Dr Jon Bell","S W Ellingson, J D Bunton, J F Bell","Cancellation of GLONASS signals from Radio Astronomy Data","8 pages, 5 figures, requires spie.sty, to appear in Astronomical
  Telescopes and Instrumentation 2000 - Radio Telescopes, SPIE conference 4015,
  Munich, March 2000",,"10.1117/12.390468",,"astro-ph",,"  Astronomers use the 1612 MHz OH spectral line emission as a unique window on
properties of evolved stars, galactic dynamics, and putative proto-planetary
disk systems around young stars. In recent years, experiments using this OH
line have become more difficult because radio telescopes are very sensitive to
transmissions from the GLONASS satellite system. The weak astronomical signals
are often undetectable in the presence of these unwanted human generated
signals. In this paper we demonstrate that GLONASS narrow band signals may be
removed using digital signal processing in a manner that is robust and
non-toxic to the weak astronomy signals, without using a reference antenna. We
present results using real astronomy data and outline the steps required to
implement useful systems on radio telescopes.
","[{""version"":""v1"",""created"":""Tue, 29 Feb 2000 04:40:20 GMT""}]","2015-06-24"
"astro-ph/0002517","Chan K.-W.","K.-W. Chan, T. Onaka","A Broad 22 Microns Emission Feature in the Carina Nebula H II Region","7 pages, 6 figures, to appear in ApJ Letters",,"10.1086/312603",,"astro-ph",,"  We report the detection of a broad 22 microns emission feature in the Carina
nebula H II region by the Infrared Space Observatory (ISO) Short Wavelength
Spectrometer. The feature shape is similar to that of the 22 microns emission
feature of newly synthesized dust observed in the Cassiopeia A supernova
remnant. This finding suggests that both of the features are arising from the
same carrier, and that supernovae are probably the dominant production source
of this new interstellar grain. A similar broad emission dust feature is also
found in the spectra of two starburst galaxies from the ISO archival data. This
new dust grain could be an abundant component of interstellar grains and can be
used to trace the supernova rate or star formation rate in external galaxies.
The existence of the broad 22 microns emission feature complicates the dust
model for starburst galaxies and must be taken into account correctly in the
derivation of dust color temperature. Mg protosilicate has been suggested as
the carrier of the 22 microns emission dust feature observed in Cassiopeia A.
The present results provide useful information in studies on chemical
composition and emission mechanism of the carrier.
","[{""version"":""v1"",""created"":""Tue, 29 Feb 2000 12:38:11 GMT""}]","2009-10-31"
"astro-ph/0002518","Mario Gliozzi","W. Yuan, W. Brinkmann, M. Gliozzi, Y. Zhao, M. Matsuoka","X-ray observation of the super-luminal quasar 4C+73.18 (1928+738) by
  ASCA","9 pages, A&A, in press",,,,"astro-ph",,"  The results of an X-ray observation of the nearby core-dominated, super-
luminal quasar 4C+73.18 (1928+738) with ASCA are reported. Variations of the
1-10keV flux on time-scales of the order of 10 hours were found while the
0.5-1keV flux remained almost unchanged. The quasar shows a curved spectrum in
the 0.8-10keV band, which can be modeled as a power law plus a soft component.
Both, the spectrum and the uncorrelated flux variations indicate the presence
of a soft X-ray excess, which might be the high-energy extension of the intense
UV bump emission found in this quasar. The hard X-ray emission is dominated by
the flat power law (photon index 1.1-1.5). The results are consistent with
models in which the hard X-rays are emitted from the relativistic jet. An iron
line emission as reported in a previous Ginga observation (Lawson & Turner
1997) was not detected. We suggest that the line detected by Ginga might be not
associated with the quasar. There are indications for a tentative weak emission
line-like feature around 1.25keV (1.63keV in the quasar frame) in both, the SIS
and GIS spectra. The energy is surprisingly close to that of an unexplained
line found in the flat-spectrum quasar PKS0637-752 by Yaqoob et al. (1998).
","[{""version"":""v1"",""created"":""Tue, 29 Feb 2000 10:45:08 GMT""},{""version"":""v2"",""created"":""Wed, 8 Mar 2000 05:34:10 GMT""}]","2016-08-30"
"astro-ph/0002519","Florence Durret","F. Durret, C. Adami, D. Gerbal and V. Pislar","Optical and X-ray analysis of the cluster of galaxies Abell 496","accepted for publication in Astronomy & Astrophysics",,,,"astro-ph",,"  We present a detailed analysis of the cluster of galaxies \a4. The optical
data include a redshift catalogue of 466 galaxies, out of which 274 belong to
the main cluster and a CCD photometric catalogue in a much smaller region, with
239 and 610 galaxies in the V and R bands respectively. The X-ray analysis is
based on an image obtained with the ROSAT PSPC. Besides Abell 496 itself, the
velocity distribution along the line of sight shows the existence of at least
four structures at different redshifts, one of them seeming to be a poor
cluster at a velocity of 30083 km/s. The other of these structures have a too
large spatial extent to be clusters but may be filaments along the line of
sight or other young structures. Various independent methods show that Abell
496 appears to be a quite relaxed cluster, except perhaps for the distribution
of emission line galaxies. These appear to be distributed in two samples
falling on to the main cluster, one from the back (the ELGs concentrated
towards the west) and one from the front (the high velocity ELGs). The bright
part of the galaxy luminosity function, built from the redshift catalogue,
shows a flattening at R$\sim 16$ (M$_{\rm R}\sim -20.5$), and can be accounted
for by a gaussian distribution of bright galaxies and a power law or Schechter
function for faint galaxies. The deeper galaxy counts derived from CCD imaging
show a dip at R$\sim 19.5$ (M$_{\rm R} \sim -17$) which can be modelled
assuming a cut-off in the luminosity function such as that observed in Coma. We
propose a model for the X-ray gas and derive the galaxy, X-ray gas and total
dynamical masses, as well as the baryon fraction in the cluster. \a4 appears as
a relaxed cluster which can be used as a prototype for further studies.
","[{""version"":""v1"",""created"":""Tue, 29 Feb 2000 15:38:45 GMT""}]","2007-05-23"
"astro-ph/0002522","Bohdan Novosyadlyj","B. Novosyadlyj (L'viv Univ.), R. Durrer (Geneva Univ.), S. Gottloeber
  (AIP), V.N. Lukash (AstroSpaceCenter, Moscow), S. Apunevych (L'viv Univ.)","Determination of cosmological parameters from large scale structure
  observations","9 pages, 1 figures (Proceedings of IV International Conference
  ""Cosmology. Relativistic Astrophysics. Cosmoparticle Physics"", Moscow, 17-24
  October 1999; to be published in ""Gravitation & Cosmology, Vol. 5 (1999),
  Supplement)","Grav.Cosmol.Suppl. 6 (2000) 107-115",,,"astro-ph",,"  The possibility of determining cosmological parameters on the basis of a wide
set of observational data including the Abell-ACO cluster power spectrum and
mass function, peculiar velocities of galaxies, the distribution of Ly-$\alpha$
clouds and CMB temperature fluctuations is analyzed. Using a $\chi^2$
minimization method, assuming $\Omega_{\Lambda}+\Omega_m =1$ and no
contribution from gravity waves, we found that a tilted $\Lambda$MDM model with
one sort of massive neutrinos and the parameters $n\approx 1.12$,
$\Omega_m\approx 0.4$ ($\Omega_{\Lambda}\approx 0.6$), $\Omega_{cdm}\approx
0.3$, $\Omega_{\nu}\approx 0.06$, $\Omega_b\approx 0.04$ and $h\approx 0.7$
matches observational data best. $\Omega_{\nu}$ is higher for more species of
massive neutrinos, $\sim 0.1$ for two and $\sim 0.13$ for three species.
$\Omega_m$ raises by $\sim 0.08$ and $\sim 0.15$ respectively.
  Varying only a subset of parameters and fixing the others shows also that the
observational data set used here rules out pure CDM models with $h\ge 0.5$,
scale invariant primordial power spectrum, zero cosmological constant and
spatial curvature at a very high confidence level, $>99.99%$. The corresponding
class of MDM models are ruled out at $\sim 95%$ C.L.
  It is notable also that this data set determines the amplitude of scalar
fluctuations approximately at the same level as COBE four-year data. It
indicates that a possible tensor component in the COBE data cannot be very
substantial.
","[{""version"":""v1"",""created"":""Tue, 29 Feb 2000 15:54:11 GMT""}]","2007-05-23"
"cond-mat/0002432","Enrique Abad","E. Abad, H.L. Frisch and G. Nicolis","1D lattice dynamics of the diffusion limited reaction A+A->A+S:
  Transient behavior","10 pages. Accepted for publication in the June 2000 issue of the JSP
  (Volume 99, Issue 5/6)","J. Stat. Phys. 99, 1397 (2000)",,,"cond-mat.stat-mech",,"  We use a boolean cellular automaton model to describe the diffusion limited
dynamics of the irreversible reaction A+A->A+S on a 1D lattice. We derive a set
of equations for the dynamics of the empty interval probabilities from which
explicit expressions for the particle concentration and the two-point
correlation can be obtained. It is shown that the long time dynamics is in
agreement with the off-lattice solution. The early time behavior, however,
predicts a slower decay of the concentration.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2000 18:05:24 GMT""}]","2007-05-23"
"cond-mat/0002436","Robin Fletcher","R. Fletcher, V. M. Pudalov, A. D. B. Radcliffe and C. Possanzini","Critical behavior of thermopower and conductivity at the metal-insulator
  transition in high-mobility Si-MOSFET's","4 pages with 3 figures",,,,"cond-mat.dis-nn cond-mat.mes-hall",,"  This letter reports thermopower and conductivity measurements through the
metal-insulator transition for 2-dimensional electron gases in high mobility
Si-MOSFET's. At low temperatures both thermopower and conductivity show
critical behavior as a function of electron density which is very similar to
that expected for an Anderson transition. In particular, when approaching the
critical density from the metallic side the diffusion thermopower appears to
diverge and the conductivity vanishes. On the insulating side the thermopower
shows an upturn with decreasing temperature.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2000 16:54:30 GMT""}]","2007-05-23"
"cond-mat/0002437","Piotr Garbaczewski","Piotr Garbaczewski","Stochastic Models of Exotic Transport","delivered at 36th Karpacz Winter Schoool of Theoretical Physics,
  11-19 Feb. 00","Physica A 285, (2000), 187-198","10.1016/S0378-4371(00)00281-8",,"cond-mat.stat-mech nlin.CD quant-ph",,"  Non-typical transport phenomena may arise when randomly driven particles
remain in an active relationship with the environment instead of being passive.
If we attribute to Brownian particles an ability to induce alterations of the
environment on suitable space-time scales, those in turn must influence their
further movement. In that case a general feedback mechanism needs to be
respected. By resorting to a specific choice of the particle-bath coupling, an
enhanced (super-diffusion) or non-dispersive diffusion-typ processes are found
to exist in generically non-equilibrium contexts.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2000 16:55:25 GMT""}]","2009-10-31"
"cond-mat/0002438","Fabrizio Lillo","Fabrizio Lillo and Rosario N. Mantegna","Symmetry alteration of ensemble return distribution in crash and rally
  days of financial markets","4 pages, 4 figures",,"10.1007/s100510051162",,"cond-mat.stat-mech q-fin.ST",,"  We select the $n$ stocks traded in the New York Stock Exchange and we form a
statistical ensemble of daily stock returns for each of the $k$ trading days of
our database from the stock price time series. We study the ensemble return
distribution for each trading day and we find that the symmetry properties of
the ensemble return distribution drastically change in crash and rally days of
the market. We compare these empirical results with numerical simulations based
on the single-index model and we conclude that this model is unable to explain
the behavior of the market in extreme days.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2000 17:37:19 GMT""}]","2009-10-31"
"cond-mat/0002439","Vladimir V. Kuznetsov","V. V. Kuznetsov, E. E. Mendez (1), E. T. Croke, X. Zuo, G. L. Snider
  (2) ((1) SUNY at Stony Brook, (2) University of Notre Dame)","Observation of Partially Suppressed Shot Noise in Hopping Conduction","4 pages (RevTex), 3 figures (eps)",,,,"cond-mat.mes-hall",,"  We have observed shot noise in the hopping conduction of two dimensional
carriers confined in a p-type SiGe quantum well at a temperature of 4K.
Moreover, shot noise is suppressed relative to its ``classical'' value 2eI by
an amount that depends on the length of the sample and carrier density, which
was controlled by a gate voltage. We have found a suppression factor to the
classical value of about one half for a 2 $\mu$m long sample, and of one fifth
for a 5 $\mu$m sample. In each case, the factor decreased slightly as the
density increased toward the insulator-metal transition. We explain these
results in terms of the characteristic length ($\simeq 1\mu$m in our case) of
the inherent inhomogeneity of hopping transport.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2000 20:59:17 GMT""}]","2007-05-23"
"cond-mat/0002440","Ryotaro Arita","Ryotaro Arita, Kazuhiko Kuroki and Hideo Aoki","d- and p-wave superconductivity mediated by spin fluctuations in two-
  and three-dimensional single-band repulsive Hubbard model","30 figures, to be published in J. Phs. Soc. Jpn",,"10.1143/JPSJ.69.1181",,"cond-mat",,"  We have systematically studied superconducting instabilities in the repulsive
Hubbard model for d-wave and p-wave pairing in various 2D and 3D lattices.
Using fluctuation exchange approximation, we consider 3D face centered cubic
lattice, 3D body centered cubic lattice, 3D simple cubic lattice, 2D square
lattice and 2D triangular lattice, where either strong ferro- or
antiferromagnetic spin fluctuation is present. We show that (i) d-wave
instability mediated by antiferromagnetic spin fluctuations is stronger than
p-wave instability mediated by ferromagnetic spin fluctuations both in 2D and
3D, and (ii)d-wave instability in 2D is much stronger than that in 3D. These
amount that the ""best"" situation is the antiferromagnetic-fluctuation mediated
in 2D as far as the single-band Hubbard model on ordinary lattices are
concerned.
","[{""version"":""v1"",""created"":""Tue, 29 Feb 2000 01:36:42 GMT""}]","2009-10-31"
