"astro-ph/0002160","Nathan D. Roche","Nathan Roche, James Lowenthal, Bruce Woodgate","Lyman-alpha Imaging of a Very Luminous z=2.3 Starburst Galaxy with WFPC2","17 pages, Latex, 17 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 317 (2000) 937","10.1046/j.1365-8711.2000.03718.x",,"astro-ph",,"  We investigate a very luminous Lyman-alpha emitting galaxy, associated with a
z=2.3 damped absorption system in the spectrum of the QSO PHL 957. The galaxy
was observed with the HST WFPC2, through a narrow filter (F410M) corresponding
to rest-frame Lyman -alpha, for 41.2 ksec, with shorter exposures in F555W and
F814W. The galaxy is resolved into a close (0.35 arcsec) pair of two
components, CFgA and CFgB. The profile of CFgA is consistent with an
exponential disk, but CFgB is closer to a bulge galaxy. Fr om the observed
colours we estimate rest-frame Lyman-alpha equivalent widths of 151 Angstroms
for CFgA and 33 for CFgB. From the F814W and F555W magnitudes we estimate
rest-frame blue-band absolute magnitudes of -23.12 for CFgA and -23.24 for
CFgB, signi ficantly brighter than local galaxies of the same size. CFgA shows
a remarkable 3.9 magnitudes of surface brightness enhancement relative to local
spirals, and we speculate that this may be the result of a very luminous
starburst, triggered by the merger of the two components. The Lyman-alpha
emission could be from a brief phase early in the starburst in which most of
these photons can escape.
  We search for other z=2.3 galaxies with strong Lyman-alpha emission,
selecting these by a colour F410M-F555W<-0.2. Eight candidate sources, all
fainter than CFgA, are identified. One is a point-source and may be an AGN; the
others are irregular a nd of low surface brightness, appearing typical of Lyman
break galaxies, but with Lyman-alpha equivalent widths near 100 Angstroms.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2000 21:48:48 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jun 2000 16:05:57 GMT""}]","2009-10-31"
"astro-ph/0002161","Christopher J. Conselice","J.S. Gallagher, N.L. Homeier, C.J. Conselice, WFPC-2IDT","Patterns of Super Star Cluster Formation in `Clumpy' Starburst Galaxies","To Appear in ""Massive Stellar Clusters"", ASP Conference Series, ed.
  A. Lancon and C.M. Boily",,,,"astro-ph",,"  We present preliminary results from a Hubble Space Telescope (HST) WFPC2
investigation of spatial and temporal distributions of star clusters in the
clumpy irregular galaxy NGC 7673 and the starburst spirals NGC 3310 and Haro 1.
We compare the spectral energy distributions of star clusters in the large
clumps in NGC 7673 to model calculations of stellar clusters of various ages.
We also propose that the presence of super star clusters in clumps seems to be
a feature of intense starbursts.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2000 22:25:38 GMT""}]","2007-05-23"
"astro-ph/0002164","Evan S. Scannapieco","Evan Scannapieco","Is There a Detectable Vishniac Effect?","21 pages, 5 figures, accepted to the Astrophysical Journal",,"10.1086/309288",,"astro-ph",,"  The dominant linear contribution to cosmic microwave background (CMB)
fluctuations at small angular scales (less than one arcsec) is a second-order
contribution known as the Vishniac or Ostriker-Vishniac effect. This effect is
caused by the scattering of CMB photons off free electrons after the universe
has been reionized, and is dominated by linear perturbations near the R_V =2
Mpc/(h Gamma/0.2) scale in the Cold Dark Matter cosmogony. As the reionization
of the universe requires that nonlinear objects exist on some scale, however,
one can compare the scale responsible for reionization to R_V and ask if a
linear treatment is even feasible in different scenarios of reionization. For
an Omega_0 = 1 cosmology normalized to cluster abundances, only about 65% of
the linear integral is valid if reionization is due to quasars in halos of mass
10^9 solar, while 75% of the integral is valid if reionization was caused by
stars in 10^6 solar mass halos. In lambda or open cosmologies, both the
redshift of reionization and z_V are pushed further back, but still only 75% to
85% of the linear integral is valid, independent of the ionization scenario. We
point out that all odd higher-order moments from Vishniac fluctuations are zero
while even moments are non-zero, regardless of the gaussianity of the density
perturbations. This provides a defining characteristic of the Vishniac effect
that differentiates it from other secondary perturbations and may be helpful in
separating them.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2000 01:21:47 GMT""}]","2009-10-31"
"astro-ph/0002165","Reem Sari","Re'em Sari (CALTECH)","Beaming and Jets in GRBs","10 pages, to appear in Proc. of the 5th Huntsville Gamma-Ray Burst
  Symposium",,,,"astro-ph",,"  The origin of GRBs have been a mystery for almost 30 years. The afterglow
observed in the last few years enabled redshift determination for a handful of
bursts, and the cosmological origin is now firmly established. Though the
distance scale is settled, there still remains orders of magnitude uncertainty
in their rate and in the total energy that is released in the explosion due to
the possibility that the emission is not spherical but jet-like. Contrary to
the GRB itself, the afterglow can be measured up to months and even years after
the burst, and it can provide crucial information on the geometry of the
ejecta. We review the theory of afterglow from jets and discuss the evidence
that at least some of the bursts are not spherical. We discuss the prospects of
polarization measurements, and show that this is a powerful tool in
constraining the geometry of the explosion.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2000 02:01:04 GMT""}]","2007-05-23"
"astro-ph/0002167","Jun Yokogawa","Jun Yokogawa, Kensuke Imanishi, Masahiro Tsujimoto, Mamiko Nishiuchi,
  Katsuji Koyama, Fumiaki Nagase and Robin H.D. Corbet","A Study of the Populations of X-ray Sources in the Small Magellanic
  Cloud with ASCA","11 pages, 39 Figures, to be published in ApJ Supplement. Tables (body
  and figures also) are available at
  http://www-cr.scphys.kyoto-u.ac.jp/member/jun/job/","Astrophys.J.Suppl. 128 (2000) 491-510","10.1086/313394",,"astro-ph",,"  The Advanced Satellite for Cosmology and Astrophysics (ASCA) has made
multiple observations of the Small Magellanic Cloud (SMC). X-ray mosaic images
in the soft (0.7--2.0 keV) and hard (2.0--7.0 keV) bands are separately
constructed, and the latter provides the first hard X-ray view of the SMC. We
extract 39 sources from the two-band images with a criterion of S/N>5, and
conduct timing and spectral analyses for all of these sources. Coherent
pulsations are detected from 12 X-ray sources; five of which are new
discoveries. Most of the 12 X-ray pulsars are found to exhibit long-term flux
variabilities, hence they are likely to be X-ray binary pulsars (XBPs). On the
other hand, we classify four supernova remnants (SNRs) as thermal SNRs, because
their spectra exhibit emission lines from highly ionized atoms. We find that
XBPs and thermal SNRs in the SMC can be clearly separated by their hardness
ratio (the ratio of the count rate between the hard and soft bands). Using this
empirical grouping, we find many XBP candidates in the SMC, although no
pulsations have yet been detected from these sources. Possible implications on
the star-formation history and evolution of the SMC are presented by a
comparison of the source populations in the SMC and our Galaxy.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2000 02:19:49 GMT""}]","2009-10-31"
"astro-ph/0002168","Dale Frail","S. R. Kulkarni, E. Berger, J. S. Bloom, F. Chaffee, A. Diercks, S. G.
  Djorgovski, D. A. Frail, T. J. Galama, R. W. Goodrich, F. A. Harrison, R.
  Sari and S. A. Yost","The afterglows of gamma-ray bursts","To appear in Proc. of the 5th Huntsville Gamma-Ray Burst Symposium,
  21 pages, LaTeX",,"10.1063/1.1361549",,"astro-ph",,"  Gamma-ray burst astronomy has undergone a revolution in the last three years,
spurred by the discovery of fading long-wavelength counterparts. We now know
that at least the long duration GRBs lie at cosmological distances with
estimated electromagnetic energy release of 10**51 -- 10**53 erg, making these
the brightest explosions in the Universe. In this article we review the current
observational state, beginning with the statistics of X-ray, optical, and radio
afterglow detections. We then discuss the insights these observations have
given to the progenitor population, the energetics of the GRB events, and the
physics of the afterglow emission. We focus particular attention on the
evidence linking GRBs to the explosion of massive stars. Throughout, we
identify remaining puzzles and uncertainties, and emphasize promising
observational tools for addressing them. The imminent launch of HETE-2 and the
increasingly sophisticated and coordinated ground-based and space-based
observations have primed this field for fantastic growth.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2000 05:58:07 GMT""}]","2009-10-31"
"astro-ph/0002169","Guido Risaliti","G. Risaliti (1), R. Maiolino (2), L. Bassani (3) ((1) Univ. Firenze;
  (2) Oss. Arcetri; (3) TESRE, Bologna)","The hard X-ray properties of the Seyfert nucleus in NGC 1365","8 LaTeX pages including 4 postscript figures. Accepted by A&A",,,,"astro-ph",,"  We present BeppoSAX observations of the Seyfert 1.8 galaxy NGC1365 in the
0.1--100 keV range. The source was 6 times brighter than during an ASCA
observation 3 years earlier. The 4--10 keV flux is highly variable during the
BeppoSAX observation, while the soft (0.1-4 keV) emission is constant within
the errors. Both a cold and a warm reflector and a cold absorber are required
to explain the observed spectrum. The comparison between ASCA and BeppoSAX
spectra strongly suggests that the circumnuclear material has a more complex
structure than a simple homogeneous torus, with quite different absorbing gas
columns along different lines of sight. A broad iron K_alpha line is also
present in the spectrum, with the peak energy significantly redshifted. This
can be explained by means of a relativistic disk line model. Alternatively, a
warm absorption Fe line system with N_H ~ 10^23 cm^(-2) could account for the
observed line profile.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2000 07:28:44 GMT""}]","2007-05-23"
"astro-ph/0002170","Yair Sigad","Yair Sigad (1), Enzo Branchini (2), Avishai Dekel (1) ((1) Hebrew
  University, (2) University of Groningen)","Measuring the Nonlinear Biasing Function from a Galaxy Redshift Survey","23 pages, 7 figures, revised version, accepted for publication in ApJ",,"10.1086/309331",,"astro-ph",,"  We present a simple method for evaluating the nonlinear biasing function of
galaxies from a redshift survey. The nonlinear biasing is characterized by the
conditional mean of the galaxy density fluctuation given the underlying mass
density fluctuation, or by the associated parameters of mean biasing and
nonlinearity (following Dekel & Lahav 1999). Using the distribution of galaxies
in cosmological simulations, at smoothing of a few Mpc, we find that the mean
biasing can be recovered to a good accuracy from the cumulative distribution
functions (CDFs) of galaxies and mass, despite the biasing scatter. Then, using
a suite of simulations of different cosmological models, we demonstrate that
the matter CDF is robust compared to the difference between it and the galaxy
CDF, and can be approximated for our purpose by a cumulative log-normal
distribution of 1+\delta with a single parameter \sigma. Finally, we show how
the nonlinear biasing function can be obtained with adequate accuracy directly
from the observed galaxy CDF in redshift space. Thus, the biasing function can
be obtained from counts in cells once the rms mass fluctuation at the
appropriate scale is assumed a priori. The relative biasing function between
different galaxy types is measurable in a similar way. The main source of error
is sparse sampling, which requires that the mean galaxy separation be smaller
than the smoothing scale. Once applied to redshift surveys such as PSCz, 2dF,
SDSS, or DEEP, the biasing function can provide valuable constraints on galaxy
formation and structure evolution.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2000 09:33:08 GMT""},{""version"":""v2"",""created"":""Wed, 12 Apr 2000 07:25:54 GMT""}]","2009-10-31"
"astro-ph/0002171","B. V. Vasiliev","B.V. Vasiliev","Astrophysical Effects Related to Gravity-Induced Electric Polarization
  of Matter","16 pages,5 figures",,,,"astro-ph",,"  The calculations in Thomas-Fermi approximation show that in a gravitational
field each cell of ultra dense matter inside celestial bodies obtains a very
small positive electric charge. A celestial body is electrically neutral as a
whole, because the negative electric charge exists at its surface. The positive
volume charge is very small, on the order of magnitude it equals to 10^{-18}e
per atom only. But it is sufficient to explain the occurrence of magnetic
fields of the celestial bodies and the existence of a discrete spectrum of
steady-state values of masses of planets, stars, and pulsars.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2000 09:46:34 GMT""}]","2007-05-23"
"astro-ph/0002172","Tom Theuns","Tom Theuns and Saleem Zaroubi (MPA, Garching)","A wavelet analysis of QSO spectra","7 pages, MNRAS published version","Mon.Not.Roy.Astron.Soc. 317 (2000) 989","10.1046/j.1365-8711.2000.03729.x",,"astro-ph",,"  The temperature of the intergalactic medium (IGM) is an important factor in
determining the line-widths of the absorption lines in the Lyman-alpha forest.
We present a method to characterise the line-widths distribution using a
decomposition of a Lyman-alpha spectrum in terms of discrete wavelets. Such
wavelets form an orthogonal basis so the decomposition is unique. We
demonstrate using hydrodynamic simulations that the mean and dispersion of the
wavelet amplitudes is strongly correlated with both the temperature of the
absorbing gas and its dependence on the gas density. Since wavelets are also
localised in space, we are able to analyse the temperature distribution as a
function of position along the spectrum. We illustrate how this method could be
used to identify fluctuations in the IGM temperature which might result from
late reionization or local effects.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2000 12:15:34 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jun 2000 10:51:52 GMT""}]","2009-10-31"
"astro-ph/0002173","Rucinski","Slavek M. Rucinski, Wenxian Lu, Stefan W. Mochnacki (David Dunlap
  Observatory, University of Toronto)","Radial Velocity Studies of Close Binary Stars.III","submitted for publication in Astronomical Journal; 3 figures, 2
  tables",,"10.1086/301458",,"astro-ph",,"  Radial velocity measurements and simple sine-curve fits to the orbital
velocity variations are presented for the third set of ten contact binary
systems: CN And, HV Aqr, AO Cam, YY CrB, FU Dra, RZ Dra, UX Eri, RT LMi, V753
Mon, OU Ser. All systems but two are contact, double-line spectroscopic
binaries with four of them (YY CrB, FU Dra, V753 Mon, OU Ser) being the recent
discoveries of the Hipparcos satellite project. The most interesting object is
V753 Mon with the mass-ratio closest to unity among all contact systems (q =
0.970 pm 0.003) and large total mass ((M1+M2)sin^3i = 2.93 pm 0.06). Several of
the studied systems are prime candidates for combined light and radial-velocity
synthesis solutions.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2000 13:39:17 GMT""}]","2009-10-31"
"astro-ph/0002174","Clive Tadhunter","C.N. Tadhunter, M. Villar-Martin, R. Morganti, J. Bland-Hawthorn, D.
  Axon","The large scale distribution of warm ionized gas around nearby radio
  galaxies with jet-cloud interactions","18 pages, 4 figures, to be published in MNRAS",,"10.1046/j.1365-8711.2000.03416.x",,"astro-ph",,"  Deep, narrow-band Halpha observations taken with the TAURUS Tunable Filter
(TTF) on the 4.2m WHT telescope are presented for two nearby radio galaxies
with strong jet-cloud interactions. Although the brightest emission line
components are closely aligned with the radio jets --- providing nearby
examples of the ``alignment effect'' most commonly observed in high redshift (z
> 0.5) radio galaxies --- lower surface brightness emission line structures are
detected at large distances (10's of kpc) from the radio jet axis. These latter
structures cannot be reconciled with anisotropic illumination of the ISM by
obscured quasar-like sources, since parts of the structures lay outside any
plausible quasar ionization cones. Rather, the distribution of the emission
lines around the fringes of the extended radio lobes suggests that the gas is
ionized either by direct interaction with the radio components, or by the
diffuse photoionizing radiation fields produced in the shocks generated in such
interactions. These observations serve to emphasise that the ionizing effects
of the radio components can extend far from the radio jet axes, and that deep
emission line imaging observations are required to reveal the true distribution
of warm gas in the host galaxies. We expect future deep imaging observations to
reveal similar structures perpendicular to the radio axes in the high-z radio
galaxies.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2000 14:00:16 GMT""}]","2009-10-31"
"astro-ph/0002175","Alexander Schekochihin","Alexander Schekochihin and Russell Kulsrud (Princeton University)","Finite-Correlation-Time Effects in the Kinematic Dynamo Problem","revised; revtex, 23 pages, 1 figure; this is the final version of
  this paper as published in Physics of Plasmas","Phys. Plasmas, 8, 4937 (2001)","10.1063/1.1404383",,"astro-ph nlin.CD physics.plasm-ph",,"  Most of the theoretical results on the kinematic amplification of small-scale
magnetic fluctuations by turbulence have been confined to the model of
white-noise-like advecting turbulent velocity field. In this work, the
statistics of the passive magnetic field in the diffusion-free regime are
considered for the case when the advecting flow is finite-time correlated. A
new method is developed that allows one to systematically construct the
correlation-time expansion for statistical characteristics of the field. The
expansion is valid provided the velocity correlation time is smaller than the
characteristic growth time of the magnetic fluctuations. This expansion is
carried out up to first order in the general case of a d-dimensional
arbitrarily compressible advecting flow. The growth rates for all moments of
the magnetic field are derived. The effect of the first-order corrections is to
reduce these growth rates. It is shown that introducing a finite correlation
time leads to the loss of the small-scale statistical universality, which was
present in the limit of the delta-correlated velocity field. Namely, the shape
of the velocity time-correlation profile and the large-scale spatial structure
of the flow become important. The latter is a new effect, that implies, in
particular, that the approximation of a locally-linear shear flow does not
fully capture the effect of nonvanishing correlation time. Physical
applications of this theory include the small-scale kinematic dynamo in the
interstellar medium and protogalactic plasmas.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2000 14:02:56 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jun 2000 21:13:34 GMT""},{""version"":""v3"",""created"":""Thu, 8 Feb 2001 22:09:07 GMT""},{""version"":""v4"",""created"":""Wed, 24 Oct 2001 03:31:50 GMT""}]","2009-10-31"
"astro-ph/0002176","Axel W. Guthmann","Axel W. Guthmann, John G. Kirk, Yves A. Gallant and Abraham Achterberg","An eigenfunction method for particle acceleration at ultra-relativistic
  shocks","4 pages, 2 figures, contribution to the Proceedings of the 5th
  Huntsville GRB Symposium",,"10.1063/1.1361586",,"astro-ph",,"  We adapt and modify the eigenfunction method of computing the power-law
spectrum of particles accelerated at a relativistic shock front via the
first-order Fermi process (Kirk, J.G., Schneider, P., Astrophysical Journal
315, 425 (1987)) to apply to shocks of arbitrarily high Lorentz factor. The
power-law index of accelerated particles undergoing isotropic small-angle
scattering at an ultrarelativistic, unmagnetized shock is found to be s=4.23
+/- 0.2 (where s=d\ln f/ d\ln p, with f the Lorentz-invariant phase-space
density and p the momentum), in agreement with the results of Monte-Carlo
simulations. We present results for shocks in plasmas with different equations
of state and for Lorentz factors ranging from 5 to infinity.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2000 14:58:15 GMT""}]","2009-10-31"
