"astro-ph/0002420","Stephane Courteau","S. Courteau (UBC), J.A. Willick (deceased/formerly at Stanford), M.A.
  Strauss (Princeton), D. Schlegel (Princeton), and M. Postman (STScI)","Shellflow. I. The Convergence of the Velocity Field at 6000 km/s","Accepted version for publication in ApJ. Includes an epitaph for
  Jeffrey Alan Willick (Oct 8, 1959 - Jun 18, 2000)",,"10.1086/317234",,"astro-ph",,"  We present the first results from the Shellflow program, an all-sky
Tully-Fisher (TF) peculiar velocity survey of 276 Sb-Sc galaxies with redshifts
between 4500 and 7000 km/s. Shellflow was designed to minimize systematic
errors between observing runs and between telescopes, thereby removing the
possibility of a spurious bulk flow caused by data inhomogeneity. A fit to the
data yields a bulk flow amplitude V_bulk = 70{+100}{-70} km/s (1 sigma error)
with respect to the Cosmic Microwave Background, i.e., consistent with being at
rest. At the 95% confidence level, the flow amplitude is < 300 km/s. Our
results are insensitive to which Galactic extinction maps we use, and to the
parameterization of the TF relation. The larger bulk motion found in analyses
of the Mark III peculiar velocity catalog are thus likely to be due to
non-uniformities between the subsamples making up Mark III. The absence of bulk
flow is consistent with the study of Giovanelli and collaborators and flow
field predictions from the observed distribution of IRAS galaxies.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 00:01:51 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jul 2000 01:59:54 GMT""}]","2009-10-31"
"astro-ph/0002421","Jean E. Chiar","J. E. Chiar, A. G. G. M. Tielens, D. C. B. Whittet, W. A. Schutte, A.
  C. A. Boogert, D. Lutz, E. F. van Dishoeck, M. P. Bernstein","The Composition and Distribution of Dust Along the Line of Sight Towards
  the Galactic Center","37 pages, including 14 figures and 6 tables. Accepted to Astrophys.
  J., to appear V. 537, Jul. 10, 2000",,"10.1086/309047",,"astro-ph",,"  We discuss the composition of dust and ice along the line of sight to the
Galactic Center (GC) based on analysis of mid-infrared spectra (2.4-13 micron)
from the Short Wavelength Spectrometer on the Infrared Space Observatory (ISO).
We have analyzed dust absorption features arising in the molecular cloud
material and the diffuse interstellar medium along the lines of sight toward
Sagittarius A* and the Quintuplet sources, GCS3 and GCS4. It is evident from
the depth of the 3.0 micron H2O and the 4.27 micron CO2 ice features that there
is more molecular cloud material along the line of sight toward Sgr A* than
GCS3 and 4. In fact, Sgr A* has a rich infrared ice spectrum with evidence for
the presence of solid CH4, NH3, and possibly HCOOH.
  Hydrocarbon dust in the diffuse interstellar medium along the line of sight
to the GC is characterized by absorption features centered at 3.4, 6.85, and
7.25 micron. Ground-based studies have identified the 3.4 micron feature with
aliphatic hydrocarbons, and ISO has given us the first meaningful observations
of the corresponding modes at longer wavelengths. The integrated strengths of
these three features suggest that hydrogenated amorphous carbon is their
carrier. We attribute an absorption feature centered at 3.28 micron in the GCS3
spectrum to the C-H stretch in aromatic hydrocarbons. This feature is not
detected, and its C-C stretch counterpart appears to be weaker, in the SgrA*
spectrum. One of the key questions which now arises is whether aromatics are a
widespread component of the diffuse interstellar medium, analogous to aliphatic
hydrocarbons.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 01:02:19 GMT""}]","2009-10-31"
"astro-ph/0002422","Rupert A. C. Croft","Rupert A.C. Croft (CfA), Romeel Dave' (Princeton), Lars Hernquist
  (CfA) and Neal Katz (UMass)","Simulating the effects of intergalactic grey dust","4 pages, 4 ps figures, emulateapj.sty, submitted to ApJ Lett",,"10.1086/312666",,"astro-ph",,"  Using a high-resolution cosmological hydrodynamic simulation, we present a
method to constrain extinction due to intergalactic grey dust based on the
observed magnitudes of distant Type IA supernovae. We apply several simple
prescriptions to relate the intergalactic dust density to the gas density in
the simulation, thereby obtaining dust extinctions that may be directly
compared to the observed distribution of supernova magnitudes. Our analysis is
sensitive to the spatial distribution of grey dust, but is not dependent on its
intrinsic properties such as its opacity or grain size. We present an
application of our technique to the supernova data of Perlmutter et al., who
find that their high redshift sample is ~0.2 magnitudes fainter than the
expectation for a non-accelerating, low-density universe. We find that for grey
dust to be responsible, it must be distributed quite smoothly, e.g., tracing
intergalactic gas. More realistic dust distributions, such as dust tracing the
metal density, are inconsistent with observations at the 1.5-2 sigma level.
Upcoming observations and improved modelling of the dust distribution should
lead to stronger constraints on intergalactic grey dust extinction.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 01:08:52 GMT""}]","2015-09-23"
"astro-ph/0002423","Chenggang Shu","K.P.Tian, C.G. Shu, J.L.Zhao, P.B.Stetson, C.Jordi, D.Galadi-Enriquez","Photographic photometries and astrophysical parameters of the open
  clusters NGC1750 and NGC1758","20 pages, Latex, 7 figures, submitted to A&A",,,,"astro-ph",,"  Photographic photometries of 789 stars in the region of the open clusters
NGC1750 and NGC1758 are derived from a set of 8 photometric plates. According
to the astronomical data including proper motions, positions and membership
probabilities of individual stars, several astrophysical parameters for these
two clusters are determined, such as HR diagrams, ages, distances, luminosity
functions, masses and kinematics, etc. It is found that the distances are
  ($525\pm 48$pc) and ($794\pm 73$pc) with ages of $1.5\times10^8$yr and
$6.3\times10^8$yr for
  NGC1750 and NGC1758 respectively. Both clusters show no significant mass
segregation effects because of their relatively young ages. The analysis of the
proper motions imply that their velocity distributions are isotropy.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 01:19:43 GMT""}]","2016-08-30"
"astro-ph/0002424","Magdalen Normandeau","Magdalen Normandeau (UC Berkeley), A. R. Taylor (U of Calgary), P. E.
  Dewdney (DRAO), Shantanu Basu (UWO)","The HI shell G132.6-0.7-25.3: A Supernova Remnant or an Old Wind-Blown
  Bubble?","25 pages, 6 figures. Accepted for publication in the Astronomical
  Journal",,"10.1086/301408",,"astro-ph",,"  Data from the Canadian Galactic Plane Survey reveal an abundance of HI shells
and arcs in the disk of our galaxy. While their shape is suggestive of stellar
winds or supernovae influence, very few of these structures have been examined
in detail thus far. A fine example is an HI shell in the outer Galaxy with no
continuum counterpart discovered in the survey's pilot project. Its size and
kinematics suggest that it was created by the winds of a single late-type O
star which has since evolved off the main sequence or by a supernova explosion.
A B1 Ia star at the centre of the shell, in projection, is a possible candidate
for energy source if the shell is assumed to be wind-blown. The shell's shape
implies a surprisingly small scale height of less than about 30 pc for the
surrounding gas if the elongation is due to evolution in a density gradient.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 01:32:50 GMT""}]","2015-06-24"
"astro-ph/0002425","Renyue Cen","Renyue Cen (Princeton University Observatory)","Evolution of Lyman Break Galaxies Beyond Redshift Four","in press, ApJ Letters, 15 latex pages plus 1 fig",,"10.1086/312587",,"astro-ph",,"  The formation rate of luminous galaxies seems to be roughly constant from z~2
to z~4 from the recent observations of Lyman break galaxies (LBGs) (Steidel et
al 1999). The abundance of luminous quasars, on the other hand, appears to drop
off by a factor of more than twenty from z~2 to z~5 (Warren, Hewett, & Osmer
1994; Schmidt, Schneider, & Gunn 1995). The difference in evolution between
these two classes of objects in the overlapping, observed redshift range,
z=2-4, can be explained naturally, if we assume that quasar activity is
triggered by mergers of luminous LBGs and one quasar lifetime is ~10^{7-8} yrs.
If this merger scenario holds at higher redshift, for the evolutions of these
two classes of objects to be consistent at z>4, the formation rate of luminous
LBGs is expected to drop off at least as rapidly as exp(-(z-4)^{6/5}) at z>4.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 05:37:34 GMT""}]","2009-10-31"
"astro-ph/0002426","James Murray","J.R. Murray, B. Warner & D.T. Wickramasinghe","Eccentric discs in binaries with intermediate mass ratios: Superhumps in
  the VY Sculptoris stars","6 pages with 7 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 315 (2000) 707","10.1046/j.1365-8711.2000.03488.x",,"astro-ph",,"  We investigate the role of the eccentric disc resonance in systems with mass
ratios q greater than 1/4, and demonstrate the effects that changes in the mass
flux from the secondary star have upon the disc radius and structure. The
addition of material with low specific angular momentum to its outer edge
restricts a disc radially. Should the mass flux from the secondary be reduced,
it is possible for the disc in a system with mass ratio as large as 1/3 to
expand to the 3:1 eccentric inner Lindblad resonance and for superhumps to be
excited.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 09:18:31 GMT""}]","2009-10-31"
"astro-ph/0002427","Giorgio Matt","Giorgio Matt (Dip. Fisica, Univ. Roma Tre)","Dust lanes, thick absorbers, and the unification model for Seyfert
  galaxies","4 pages, 1 figure. Accepted for publication in A&A Letters",,,,"astro-ph",,"  A modification of the popular unification model for Seyfert galaxies is
proposed, which takes into account recent observational findings on the
statistical properties of both type 1 and type 2 Seyferts. In the proposed
scenario, Compton-thick Seyfert 2 galaxies are those sources observed through
compact, thick matter (the `torus'), while Compton-thin/intermediate Seyfert
galaxies are obscured by dust lanes at larger distances.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 09:26:39 GMT""}]","2007-05-23"
"astro-ph/0002428","Christian Boily","Christian Boily (ARI, Heidelberg)","The Impact of Rotation on Cluster Dynamics","Talk given at the Strasbourg meeting Massive Star Clusters in
  November 1999; 7 pages, 3 figures xv-8bit giffed and tarred (= 100Kbytes);
  newpasp style file included",,,,"astro-ph",,"  The evolution of rotating, isolated clusters of stars up to core-collapse is
investigated with n-body numerical codes. The simulations start off from
axisymmetric generalisations of King profiles, with added global angular
momentum. In this contribution I report on results obtained for two sets of
single-mass cluster simulations. These confirm the more rapid evolution of even
mildly-rotating clusters. A model is presented with rotational energy
comparable to omega-Centauri's; it reaches core-collapse in less than half the
time required for non-rotating model clusters.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 10:24:13 GMT""}]","2007-05-23"
"astro-ph/0002429","Hideaki Mouri","H. Mouri, K. Kawara, Y. Taniguchi","Erratum: Excitation Mechanism of Near-Infrared [Fe II] Emission in
  Seyfert and Starburst Galaxies (ApJ, 528, 186 [2000])","One postscript file (the correct version of Fig. 6), to appear in ApJ","ApJ, 537, 1100 [2000]","10.1086/309089",,"astro-ph",,"  In the paper ""Excitation Mechanism of Near-Infrared [Fe II] Emission in
Seyfert and Starburst Galaxies"" by Hideaki Mouri, Kimiaki Kawara, and Yoshiaki
Taniguchi (ApJ, 528, 186 [2000]), the two panels of Figure 6 were printed into
different sizes, as the result of an error in the printing process. The correct
version of Figure 6 appears here.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 13:40:13 GMT""}]","2015-06-24"
"astro-ph/0002430","Dai Zigao","Z. G. Dai & T. Lu (Nanjing University)","Neutrino Afterglows and Progenitors of Gamma-Ray Bursts","13 pages, accepted for publication in ApJ",,"10.1086/320056",,"astro-ph",,"  Currently popular models for progenitors of gamma-ray bursts (GRBs) are the
mergers of compact objects and the explosions of massive stars. These two cases
have distinctive environments for GRBs: compact object mergers occur in the
interstellar medium (ISM) and the explosions of massive stars occur in the
preburst stellar wind. We here discuss neutrino afterglows from reverse shocks
as a result of the interaction of relativistic fireballs with their surrounding
wind matter. After comparing with the analytical result of Waxman & Bahcall
(2000) for the homogeneous ISM case, we find that the differential spectrum of
neutrinos with energy from $\sim 3\times 10^{15}$ to $\sim 3\times 10^{17}$ eV
in the wind case is softer by one power of the energy than in the ISM case.
Furthermore, the expected flux of upward moving muons produced by neutrino
interactions below a detector on the surface of the Earth in the wind case is
$\sim 5$ events per year per km$^2$, which is about one order of magnitude
larger than in the ISM case. In addition, these properties are independent of
whether the fireballs are isotropic or beamed. Therefore, neutrino afterglows,
if detected, may provide a way of distinguishing between GRB progenitor models
based on the differential spectra of neutrinos and their event rates in a
detector.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 13:59:51 GMT""},{""version"":""v2"",""created"":""Mon, 11 Dec 2000 00:57:38 GMT""}]","2009-10-31"
"astro-ph/0002431","Fabrizio Tavecchio","Fabrizio Tavecchio and Laura Maraschi Osservatorio Astronomico di
  Brera, Milano, Italy","Constraints to the SSC model for Mkn 501","4 pages, 2 figures, to appear in the proceedings of the conference
  ""X-Ray Astronomy '99"", Bologna, Italy, September 1999","AIP Conf.Proc. 599 (1999) 979-982","10.1063/1.1434789",,"astro-ph",,"  We fit the SEDs of the TeV blazar Mkn 501 adopting the homogeneous
Synchrotron-Self Compton model to simultaneous X-ray and TeV spectra recently
become available. We present detailed model spectra calculated with the above
constraints and taking into account the absorption of TeV photons by the IR
background. We found that the curved TeV spectra can be naturally reproduced
even without IRB absorption. Taking IRB absorption into account changes the
required parameter values only slightly.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 14:22:30 GMT""}]","2009-10-31"
"astro-ph/0002432","Manolis Plionis","Vaggelis Kolokotronis, Spyros Basilakos, Manolis Plionis & Ioannis
  Georgantopoulos (National Observatory of Athens)","Searching for cluster substructure using APM and ROSAT data","15 pages, including 9 figures, MNRAS in press, revised version","Mon.Not.Roy.Astron.Soc. 320 (2001) 49","10.1046/j.1365-8711.2001.03924.x",,"astro-ph",,"  We present a detailed study of the morphological features of 22 rich galaxy
clusters. Our sample is constructed from a cross-correlation of optical
(Abell+APM) data with X-ray (0.1 - 2.4) keV ROSAT pointed observations. We
systematically compare cluster images and morphological parameters in an
attempt to reliably identify possible substructure in both optical and the
X-ray images. To this end, we compute various moments of the optical and X-ray
surface-brightness distribution such as the ellipticities, center-of-mass
shifts and ellipsoidal orientations. We assess the significance of our results
using Monte Carlo simulations. We find significant correlations between the
optical and X-ray morphological parameters, indicating that in both parts of
the spectrum it is possible to identify correctly the dynamical state of a
cluster. Most of our clusters (17/22) have a good 1-to-1 correspondence between
the optical and the X-ray images and about 10 appear to have strong indications
of substructure. This corresponds to a minimum percentage of order 45 per cent
which is in very good accordance with other similar analyses. Finally, 5 out of
22 systems seem to have distinct subclumps in the optical which are not
verified in the X-ray images, and thus are suspect of being due to optical
projection effects. These results will serve as a useful guide in interpreting
subsequent analyses of large optical cluster catalogues.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2000 14:26:00 GMT""},{""version"":""v2"",""created"":""Fri, 4 Aug 2000 09:24:34 GMT""}]","2009-10-31"
