"astro-ph/0002445","Varsha P. Kulkarni","Varsha P. Kulkarni (1 and 2), John M. Hill (2), Glenn Schneider (2),
  Ray J. Weymann (3), Lisa J. Storrie-Lombardi (3 and 4), Marcia J. Rieke (2),
  Rodger I. Thompson (2), Buell T. Jannuzi (5) ((1) Clemson University, (2)
  Univ. of Arizona, (3) Carnegie Observatories, (4) SIRTF Science Center, (5)
  NOAO)","NICMOS Imaging of a Damped Lyman-alpha Absorber at z=1.89 toward LBQS
  1210+1731 : Constraints on Size and Star Formation Rate","52 pages of text, 19 figures, To be published in Astrophysical
  Journal (accepted Dec. 8, 1999)",,"10.1086/308904",,"astro-ph",,"  We report results of a high-resolution imaging search (in rest frame
H-$\alpha$ and optical continuum) for the galaxy associated with the damped
Lyman-$\alpha$ (DLA) absorber at $z=1.892$ toward the $z_{em}=2.543$ quasar
LBQS 1210+1731, using HST/NICMOS. After PSF subtraction, a feature is seen in
both the broad-band and narrow-band images, at a projected separation of
0.25$\arcsec$ from the quasar. If associated with the DLA, the object would be
$\approx 2-3$ $h_{70}^{-1}$ kpc in size with a flux of $9.8 \pm 2.4$ $\mu$Jy in
the F160W filter, implying a luminosity at $\lambda_{central}=5500$ {\AA} in
the rest frame of $1.5 \times 10^{10}$ $h_{70}^{-2}$ L$_{\odot}$ at $z=1.89$,
for $q_{0}=0.5$. However, no significant H-$\alpha$ emission is seen,
suggesting a low star formation rate (SFR) (3 $\sigma$ upper limit of 4.0
$h_{70}^{-2}$ M$_{\odot}$ yr$^{-1}$), or very high dust obscuration.
Alternatively, the object may be associated with the host galaxy of the quasar.
H-band images obtained with the NICMOS camera 2 coronagraph show a much fainter
structure $\approx 4-5$ $h_{70}^{-1}$ kpc in size and containing four knots of
continuum emission, located 0.7$\arcsec$ away from the quasar. We have probed
regions far closer to the quasar sight-line than in most previous studies of
high-redshift intervening DLAs. The two objects we report mark the closest
detected high-redshift DLA candidates yet to any quasar sight line. If the
features in our images are associated with the DLA, they suggest faint,
compact, somewhat clumpy objects rather than large, well-formed proto-galactic
disks or spheroids.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2000 01:46:47 GMT""}]","2009-10-31"
"astro-ph/0002446","Xiang-Ping Wu","Yan-Jie Xue and Xiang-Ping Wu","The Lx-T, Lx-sigma and sigma-T relations for groups and clusters of
  galaxies","22 pages, 3 figures, accepted for publication in ApJ",,"10.1086/309116",,"astro-ph",,"  While in the hierarchical model of structure formation, groups of galaxies
are believed to be the scaled-down version of clusters of galaxies, a
similarity breaking in the fundamental laws may occur on the group scale,
reflecting a transition between galaxy-dominated and intracluster medium
dominated properties. In this paper, we present an extensive study of the
relations between the X-ray luminosity (Lx), the temperature (T) of hot diffuse
gas and the velocity dispersion (sigma) of galaxies for groups and clusters of
galaxies, based on the largest sample of 66 groups and 274 clusters drawn from
literature. Our best fit Lx-T and Lx-sigma relations for groups read Lx propto
T^(5.57+-1.79) propto sigma^(2.35+-0.21), which deviates remarkably from those
for clusters: Lx propto T^(2.79+-0.08) propto sigma^(5.30+-0.21). The
significance of these correlations have been justified by both the
co-consistency test and the Kendall's tau statistics. We have thus confirmed
the existence of similarity breaking in the Lx-T and Lx-sigma relations between
groups and clusters as claimed in previous work, although the best fit sigma-T
relations remain roughly the same in both systems: sigma propto T^0.64.
Alternatively, the significant disagreement between the observationally fitted
Lx-T and Lx-sigma relations for groups and those expected from a perfect
hydrostatic equilibrium hypothesis indicates that the X-ray emission of
individual galaxies and the non-gravitational heating must play a potentially
important role in the dynamical evolution of groups. Therefore, reasonable
caution should be exercised in the cosmological applications of the dynamical
properties of groups.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2000 02:30:04 GMT""}]","2009-10-31"
"astro-ph/0002447","Roberto Maiolino","R. Maiolino, M. Salvati, L.A. Antonelli, A. Comastri, F.Fiore, F.
  Ghinassi, R. Gilli, F. La Franca, F. Mannucci, G. Risaliti, D. Thompson, C.
  Vignali","Optically dim counterparts of hard X-ray selected AGNs","5 pages, 2 figures, to appear in A&A Letters",,,,"astro-ph",,"  We present near-IR photometry and imaging observations of a small sample of
sources identified in the BeppoSAX 5-10 keV survey (HELLAS) which resolves ~
20-30% of the X-ray background at these energies. The near-IR data are combined
with optical spectra and photometry. Only 40% of the sources in our sample have
the blue, power law continuum typical of color-selected QSOs. The remaining 60%
are dominated by a galactic component which, on the basis of the continuum
colors and shape, have ages ranging from 10^9 to 10^10 years. The images show
that the blue QSOs are pointlike at our angular resolution, while all the other
sources are extended, consistent with their spectral appearance and low
redshift. Since down to R=20 only about two thirds of the HELLAS sources have a
counterpart, the preliminary HELLAS census comprises in roughly equal parts: i)
blue QSOs (mostly at high redshifts); ii) optically dim, galaxy-dominated
active nuclei (mostly at modest redshifts); and iii) empty fields (possibly
highly absorbed QSOs at high redshifts).
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2000 15:47:50 GMT""}]","2007-05-23"
"astro-ph/0002448","Somak Raychaudhury","Tarun Deep Saini (1), Somak Raychaudhury (1), Yuri A. Shchekinov (2,3)
  ((1) IUCAA, Pune, India, (2) Rostov University, Russia, (3) OAA, Firenze,
  Italy)","Observing high-redshift Supernovae in lensed galaxies","6 pages, 3 figures, uses aa.cls. Submitted to Astronomy &
  Astrophysics","Astron.Astrophys.363:349,2000",,,"astro-ph",,"  Supernovae in distant galaxies that are gravitationally lensed by foreground
galaxy clusters make excellent cosmological candles for measuring quantities
like the density of the Universe in its various components and the Hubble
constant. Distant supernovae will be more easily detectable since foreground
cluster lenses would magnify such supernovae by up to 3-4 magnitudes. We show
that in the case of the lens cluster Abell 2218, the detectability of
high-redshift supernovae is significantly enhanced due to the lensing effects
of the cluster. Since lensed supernovae will remain point images even when
their host galaxies are stretched into arcs, the signal-to-noise ratio for
their observation will be further enhanced, typically by an order of magnitude.
We recommend monitoring well-modelled clusters with several known arclets for
the detection of cosmologically useful SNe around z=1 and beyond.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2000 11:29:51 GMT""}]","2011-05-23"
"astro-ph/0002449","Ariyeh Maller","Ariyeh H. Maller, Jason X. Prochaska, Rachel S. Somerville and Joel R.
  Primack","What Damped Ly-alpha Systems Tell Us About the Radial Distribution of
  Cold Gas at High Redshift","14 pages, 13 figures, submitted to MNRAS",,,,"astro-ph",,"  We investigate the properties of damped Lyman-alpha systems (DLAS) in
semi-analytic models, focusing on whether the models can reproduce the
kinematic properties of low-ionization metal lines described by Prochaska &
Wolfe (1997b, 1998). We explore a variety of approaches for modelling the
radial distribution of the cold neutral gas associated with the galaxies in our
models, and find that our results are very sensitive to this ingredient. If we
use an approach based on Fall & Efstathiou (1980), in which the sizes of the
discs are determined by conservation of angular momentum, we find that the
majority of the DLAS correspond to a single galactic disc. These models
generically fail to reproduce the observed distribution of velocity widths. In
alternative models in which the gas discs are considerably more extended, a
significant fraction of DLAS arise from lines of sight intersecting multiple
gas discs in a common halo. These models produce kinematics that fit the
observational data, and also seem to agree well with the results of recent
hydrodynamical simulations. Thus we conclude that Cold Dark Matter based models
of galaxy formation can be reconciled with the kinematic data, but only at the
expense of the standard assumption that DLAS are produced by rotationally
supported gas discs whose sizes are determined by conservation of angular
momentum. We suggest that the distribution of cold gas at high redshift may be
dominated by another process, such as tidal streaming due to mergers.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2000 11:38:10 GMT""}]","2007-05-23"
"astro-ph/0002450","Janusz Gil","Janusz Gil, Marek Sendyk","Spark Model for Pulsar Radiation Modulation Patterns","31 pages, 8 figures, accepted by ApJ",,"10.1086/309394",,"astro-ph",,"  A non-stationary polar gap model first proposed by Ruderman & Sutherland
(1975) is modified and applied to spark-associated pulsar emission at radio
wave-lengths. It is argued that under physical and geometrical conditions
prevailing above pulsar polar cap, highly non-stationary spark discharges do
not occur at random positions. Instead, sparks should tend to operate in well
determined preferred regions. At any instant the polar cap is populated as
densely as possible with a number of two-dimensional sparks with a
characteristic dimension as well as a typical distance between adjacent sparks
being about the polar gap height. Our model differs, however, markedly from its
original 'hollow cone' version. The key feature is the quasi-central spark
driven by pair production process and anchored to the local pole of a
sunspot-like surface magnetic field. This fixed spark prevents the motion of
other sparks towards the pole, restricting it to slow circumferential drift
across the planes of field lines converging at the local pole. We argue that
the polar spark constitutes the core pulsar emission, and that the annular
rings of drifting sparks contribute to conal components of the pulsar beam. We
found that the number of nested cones in the beam of typical pulsar should not
excced three; a number also found by Mitra & Deshpande (1999) using a
completely different analysis.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2000 11:39:18 GMT""}]","2009-10-31"
"astro-ph/0002451","Houjun Mo","H.J. Mo (MPA), Shude Mao (Jodrell Bank Observatory)","Tully-Fisher Relation and its Implications for Halo Density Profile and
  Self-interacting Dark Matter","13 pages, revised version to be published in MNRAS","Mon.Not.Roy.Astron.Soc. 318 (2000) 163","10.1046/j.1365-8711.2000.03714.x",,"astro-ph",,"  We show that the Tully-Fisher relation observed for spiral galaxies can be
explained in the current scenario of galaxy formation without invoking subtle
assumptions, provided that galactic-sized dark haloes have shallow, core-like
central profiles, with a core radius proportional to halo circular velocity. In
such a system, both disk and halo contribute significantly to the maximum
rotation of the disk, and the interaction between the disk and halo components
acts to reduce the scatter in the Tully-Fisher relation. With model parameters
chosen in plausible ranges, the model can well accommodate the zero-point,
slope, scatter of the observed Tully-Fisher relation, as well as the large
range of disk sizes. The model predicts that LSB disks obey a Tully-Fisher
relation similar to that of normal disks, if disk mass-to-light ratio is
properly taken into account. The halo profile required by the Tully-Fisher
relation is as shallow as that required by the rotation curves of faint disks,
but much shallower than that predicted by conventional CDM models. Our results
cannot be explained by some of the recent proposals for resolving the conflict
between conventional CDM models and the rotation-curve shapes of faint
galaxies. If dark matter self-interaction (either scattering or annihilation)
is responsible for the shallow profile, the observed Tully-Fisher relation
requires the interaction cross section \sigma_X to satisfy
<\sigma_{X}|v|>/m_{X}~10^{-16} cm^3/s/GeV.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2000 12:10:02 GMT""},{""version"":""v2"",""created"":""Tue, 2 May 2000 10:21:23 GMT""}]","2015-06-24"
"astro-ph/0002452","Ariyeh Maller","Ariyeh H. Maller, Jason X. Prochaska, Rachel S. Somerville and Joel R.
  Primack","Optical Counterparts to Damped Lyman Alpha Systems","2 pages, 1 figure to appear in Proceedings of Rencontres
  Internationales de l'IGRAP, Clustering at High Redshift, Edited by A. Mazure,
  O. Le Fevre and V. Le Brun",,,,"astro-ph",,"  Previously we have shown (Maller et al, 1998) that the kinematics of Damped
Lyman Alpha Systems (DLAS) as measured by Prochaska and Wolfe (1998) can be
reproduced in a multiple disk model (MDM) if the gaseous disks are of
sufficient radial extent. Here we discuss this model's predictions for the
relationship between DLAS and Lyman break galaxies (LBGs), which we here take
to be objects at z~3 brighter than R=25.5. We expect that future observations
of the correlations between DLAS and LBGs will provide a new data set able to
discriminate between different theoretical models of the DLAS. Djorgovski
(1997) has already detected a few optical counterparts and more studies are
underway.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2000 12:12:27 GMT""}]","2007-05-23"
"astro-ph/0002453","Daniele Fargion","Daniele Fargion (Physics Department Rome Univ.1, INFN, Rome, Italy)","Discovering Ultra High Energy Neutrinos by Horizontal and Upward tau
  Air-Showers: Evidences in Terrestrial Gamma Flashes?","14 pages text, 13 Fig., 4 Tabs. Minor reductions to a compact form.
  Higher definition figures; 4Table; New Appendix A,B,C; Update References","Astrophys.J.570:909-925,2002","10.1086/339772","Preprint INFN 1286,22/02/2000","astro-ph gr-qc hep-ex hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Ultra high energy neutrinos UHE neutrino Tau, anti-neutrino Tau,
anti-neutrino electron at PeVs, and higher energy may induce tau air-showers
whose detectability is million to billion times amplified by their secondaries.
We considered UHE nu_{tau}- N and UHE bar\nu_{e}- e interactions beyond
mountains as a source of such horizontal amplified Tau air-showers. We also
consider vertical upward UHE nu_{tau}-N interaction on Earth crust leading to
UHE Tau airshowers {UPTAUS} or at the horizont edges {HORTAUS} and their
beaming toward high mountains gamma, X, Cherenkov detectors on mountains. We
show their detectability. We notice that such rare upward Tau air-shower,
UPTAUS and HORTAUS, may hit even nearby airlines, ballons, satellite and flash
them by short diluted gamma-burst at the edge of Gamma Ray Observatory (GRO)
detection threshold. We suggest the identification of these events with recent
discovered (BATSE) Terrestrial Gamma Flashes and we claim their probable UHE
Tau by UHE nu_\tau origin. From these data approximated UHE nu_tau flux and
Delta m_{nu_mu \nu_tau} lower bound are derived. Known X-gamma-{TeV} active
galactic and extragalactic sources have been identified in most TGF arrival
directions. Maximal EGRET activity in galactic Center overlap with maximal TGF
flux. The UHECR AGASA an-isotropy at 10^{18} eV shows also possible
correlations with TGF events. The unique UHECR triplet in AGASA clustering,
pointing toward BL Lac 1ES0806+524, finds, within its error box, a
corresponding TGF event, BATSE (Trigger 2444). Finally a partial TGF Galactic
signature, combined with above correlations suggests an astrophysical tau
origin of TGF events.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2000 12:10:21 GMT""},{""version"":""v2"",""created"":""Wed, 1 Mar 2000 19:45:38 GMT""},{""version"":""v3"",""created"":""Wed, 12 Apr 2000 14:18:52 GMT""},{""version"":""v4"",""created"":""Sun, 27 Aug 2000 16:12:39 GMT""},{""version"":""v5"",""created"":""Mon, 10 Sep 2001 15:59:26 GMT""},{""version"":""v6"",""created"":""Tue, 18 May 2010 17:11:15 GMT""}]","2010-05-25"
"astro-ph/0002454","Ariyeh Maller","Ariyeh H. Maller, Rachel S. Somerville, Jason X. Prochaska and Joel R.
  Primack","Damped Ly-alpha Systems in Semi-Analytic Models: Sensitivity to
  dynamics, disk properties, and cosmology","4 pages, 2 figures to appear in The Hy-Redshift Universe: Galaxy
  Formation and Evolution at High Redshift Edited by A.J. Bunker and W.J.M. van
  Breugel, A.S.P. Conference Seriers, Vol. 193",,,,"astro-ph",,"  Previously we have shown that it is possible to account for the kinematic
properties of damped Lyman alpha systems (DLAS) in the context of semi-analytic
models. In these models, hierarchical structure formation is approximated by
constructing a merger tree for each dark matter halo. A natural consequence is
that every virialized halo may contain not only a central galaxy, but also a
number of satellite galaxies as determined by its merging history. Thus the
kinematics of the DLAS arise from the combined effects of the internal rotation
of gas disks and the motions between gas disks within a common halo. Here we
investigate the sensitivity of this model to some of the assumptions made
previously, including the modeling of satellite dynamics, the scale height of
the gas, and the cosmology.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2000 12:29:56 GMT""}]","2007-05-23"
