"astro-ph/0002393","Ignas Snellen","Ignas Snellen (IoA Cambridge), Wolfgang Tschager (Leiden), Richard
  Schilizzi (JIVE/Leiden), Huub Rottgering (Leiden), George Miley (Leiden)","A study of young radio-loud AGN using space-VLBI","LaTeX, 8 pages & 2 figs. Invited talk at the VSOP symposium:"" High
  Energy Astrophysical Phenomena Revealed by Space-VLBI"" eds. Edwards &
  Hirabayashi",,,,"astro-ph",,"  Gigahertz Peaked Spectrum (GPS) sources form a key element in the study of
the onset and evolution of radio-loud AGN, since they are most likely the young
counterparts of extended radio sources. Here we discuss space-VLBI observations
of GPS sources, which enable us to obtain unprecedented angular resolution at
frequencies near their spectral turnovers. Observed peak brightness
temperatures of Log[T]=10.5-11 Kelvin indicate that synchrotron self absorption
is responsible for their spectral turnovers. This is in close agreement with
previous size - spectral turnover statistics for GPS sources. The combination
of these new space-VLBI observations with ground-based VLBI observations taken
at an earlier epoch, confirm the young ages for the most compact GPS galaxies
of several hundred years.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 13:42:36 GMT""}]","2007-05-23"
"astro-ph/0002394","Leszek Zdunik","J.L. Zdunik, P. Haensel, D. Gondek-Rosinska, E. Gourgoulhon","Innermost stable circular orbits around strange stars and kHz QPOs in
  low-mass X-ray binaries","8 pages, 4 figures, accepted for publication in A&A","Astron.Astrophys.356:612,2000",,,"astro-ph",,"  Exact calculations of innermost stable circular orbit (ISCO) around rotating
strange stars are performed within the framework of general relativity.
Equations of state (EOS) of strange quark matter based on the MIT Bag Model
with massive strange quarks and lowest order QCD interactions, are used. The
presence of a solid crust of normal matter on rotating, mass accreting strange
stars in LMXBs is taken into account. It is found that, contrary to neutron
stars, above some minimum mass a gap always separates the ISCO and stellar
surface, independently of the strange star rotation rate. For a given baryon
mass of strange star, we calculate the ISCO frequency as function of stellar
rotation frequency, from static to Keplerian configuration. For masses close to
the maximum mass of static configurations the ISCO frequencies for static and
Keplerian configurations are similar. However, for masses significantly lower
than the maximum mass of static configurations, the minimum value of the ISCO
frequency is reached in the Keplerian limit. Presence of a solid crust
increases the ISCO frequency for the Keplerian configuration by about ten
percent compared to that for a bare strange star of the same mass.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 14:18:54 GMT""}]","2010-11-19"
"astro-ph/0002395","Ewa L. Lokas","Ewa L. Lokas and Gary A. Mamon","Properties of spherical galaxies and clusters with an NFW density
  profile","13 pages, 13 figures, uses mn.sty and epsf.tex, revised version
  accepted by MNRAS (results for anisotropic models added, comparison with
  observations extended)","Mon.Not.Roy.Astron.Soc. 321 (2001) 155","10.1046/j.1365-8711.2001.04007.x",,"astro-ph",,"  Using the standard dynamical theory of spherical systems, we calculate the
properties of spherical galaxies and clusters whose density profiles obey the
universal form first obtained in high resolution cosmological N-body
simulations by Navarro, Frenk & White. We adopt three models for the internal
kinematics: isotropic velocities, constant anisotropy and increasingly radial
Osipkov-Merritt anisotropy. Analytical solutions are found for the radial
dependence of the mass, gravitational potential, velocity dispersion, energy
and virial ratio and we test their variability with the concentration parameter
describing the density profile and amount of velocity anisotropy. We also
compute structural parameters, such as half-mass radius, effective radius and
various measures of concentration. Finally, we derive projected quantities, the
surface mass density and line-of-sight as well as aperture velocity dispersion,
all of which can be directly applied in observational tests of current
scenarios of structure formation. On the mass scales of galaxies, if constant
mass-to-light is assumed, the NFW surface density profile is found to fit well
Hubble-Reynolds laws. It is also well fitted by Sersic R^(1/m) laws, for m ~ 3,
but in a much narrower range of m and with much larger effective radii than are
observed. Assuming in turn reasonable values of the effective radius, the mass
density profiles imply a mass-to-light ratio that increases outwards at all
radii.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 15:13:30 GMT""},{""version"":""v2"",""created"":""Thu, 14 Sep 2000 10:50:18 GMT""}]","2009-10-31"
"cond-mat/0002315","P. A. Sreeram","Bikash Chandra Gupta (1), P. A. Sreeram (2), S. B. Lee (1) ((1)
  Department of P Physics, Kyungpook National University, Taegu, (2) School of
  Physics and Astronomy, Tel Aviv University)","New way to achieve chaotic synchronization in spatially extended systems","5 pages (revtex), 7 figures (eps, included)",,"10.1142/S0217984901001987",,"cond-mat",,"  We study the spatio-temporal behavior of simple coupled map lattices with
periodic boundary conditions. The local dynamics is governed by two maps,
namely, the sine circle map and the logistic map respectively. It is found that
even though the spatial behavior is irregular for the regularly coupled
(nearest neighbor coupling) system, the spatially synchronized (chaotic
synchronization) as well as periodic solution may be obtained by the
introduction of three long range couplings at the cost of three nearest
neighbor couplings.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 08:06:31 GMT""}]","2009-10-31"
"cond-mat/0002316","Matthias Vojta","Matthias Vojta, Chiranjeeb Buragohain, Subir Sachdev (Yale University)","Impurity spin dynamics in 2D antiferromagnets and superconductors","2 pages, 1 fig. Proceedings of the M2S-HTSC-VI conference, Houston
  2000, submitted to Physica C. More details can be found in cond-mat/9912020","Physica C 341-348, 327 (2000)","10.1016/S0921-4534(00)00503-7",,"cond-mat.str-el cond-mat.supr-con",,"  We discuss the universal theory of localized impurities in the paramagnetic
state of 2D antiferromagnets where the spin gap is assumed to be significantly
smaller than a typical exchange energy. We study the impurity spin
susceptibility near the host quantum transition from a gapped paramagnet to a
Neel state, and we compute the impurity-induced damping of the spin-1 mode of
the gapped antiferromagnet. Under suitable conditions our results apply also to
d-wave superconductors.
","[{""version"":""v1"",""created"":""Sun, 20 Feb 2000 18:17:36 GMT""}]","2015-06-24"
"cond-mat/0002317","Ying-Jer Kao","Ying-Jer Kao, Qimiao Si, K. Levin","Commensurate and Incommensurate Structure of the Neutron Cross Section
  in LaSrCuO and YBaCuO","2 pages; submitted to Proceedings of M2S-HTSC-VI","Physica C. 341-348, 2165 (2000)","10.1016/S0921-4534(00)01234-X",,"cond-mat.str-el cond-mat.supr-con",,"  We study the evolution of the d-wave neutron cross-section with variable
frequency \omega and fixed T (below and above Tc) in two different cuprate
families. The evolution from incommensurate to commensurate to incommensurate
peaks is rather generic within an RPA-like scheme. This behavior seems to be in
reasonable accord with experiments, and may help distinguish between this and
the ""stripe"" scenario.
","[{""version"":""v1"",""created"":""Sun, 20 Feb 2000 20:27:37 GMT""}]","2015-06-24"
"cond-mat/0002318","Armando A. Aligia","A.A. Aligia (1), C.D. Batista (1) and F.H.L. Essler (2) ((1) Centro
  Atomico Bariloche, Argentina, (2) Warwick University, Coventry, UK)","A numerical method for detecting incommensurate correlations in the
  Heisenberg zigzag ladder","6 pages, including 7 figures","Phys. Rev. B 62, 3259 (2000)","10.1103/PhysRevB.62.3259",,"cond-mat.str-el",,"  We study two Heisenberg spin-1/2 chains coupled by a frustrating ``zigzag''
interaction. We are particularly interested in the regime of weak interchain
coupling, which is difficult to analyse by either numerical or analytical
methods. Previous density matrix renormalisation group (DMRG) studies of the
isotropic model with open boundary conditions and sizeable interchain coupling
have established the presence of incommensurate correlations and of a spectral
gap. By using twisted boundary conditions with arbitrary twist angle, we are
able to determine the incommensurabilities both in the isotropic case and in
the presence of an exchange anisotropy by means of exact diagonalisation of
relatively short finite chains of up to 24 sites. Using twisted boundary
conditions results in a very smooth dependence of the incommensurabilities on
system size, which makes the extrapolation to infinite systems significantly
easier than for open or periodic chains.
","[{""version"":""v1"",""created"":""Sun, 20 Feb 2000 22:18:19 GMT""}]","2009-10-31"
"cond-mat/0002319","Slava V. Rotkin","Slava V. Rotkin","On depolarisation level shift in spherical QD","6 pages, 2 postscript figures (minor style correction made on
  28.02.2000)",,,,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  A giant level shift, resulted from the interaction of an electron in a
spherical quantum dot with zero--point oscillations of confined modes of the
electric field, is divulged. The energy correction depends on the dot radius.
This size scaling of the depolarisation effect is computed semiclassically. A
change of the optical properties of the matrix surrounding the dot provides a
method to study the shift experimentally.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 05:20:42 GMT""},{""version"":""v2"",""created"":""Mon, 28 Feb 2000 23:18:27 GMT""}]","2007-05-23"
"cond-mat/0002320","Slava V. Rotkin","Slava V. Rotkin","Depolarisation of spherical-membrane quantum well: Gap renormalisation
  for closed-shell fullerenes","6 pages, 3 postscript figures",,,,"cond-mat.mtrl-sci",,"  An anomalous large level shift is newly found to correct the one-electron
spectrum of a closed-shell carbon nanocluster, for example, the spectrum which
was described within the model of a thin quantum well rolled into a sphere. As
a result of the interaction with zero-point oscillations of the confined modes
of the electric field, the one-electron energy levels heighten. The
depolarization depends on the electron momentum, why it does not shift the
rotational spectrum as a whole. Surprisingly the shift in a spherical
closed-shell cluster of an arbitrary size is described by an universal law. The
non-equidistant shift of the levels results in an increase of an one-electron
gap by 1.4 times.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 05:44:35 GMT""}]","2016-08-31"
"cond-mat/0002321","Michael Brunner","Michael Brunner, Fakher F. Assaad, Alejandro Muramatsu","Single hole dynamics in the t-J model on a square lattice",,"Phys. Rev. B 62, 15480 (2000)","10.1103/PhysRevB.62.15480",,"cond-mat.str-el",,"  We present quantum Monte Carlo (QMC) simulations for a single hole in a t-J
model from J=0.4t to J=4t on square lattices with up to 24 x 24 sites. The
lower edge of the spectrum is directly extracted from the imaginary time
Green's function. In agreement with earlier calculations, we find flat bands
around $(0,\pm\pi)$, $(\pm\pi,0)$ and the minimum of the dispersion at
$(\pm\pi/2,\pm\pi/2)$. For small J both self-consistent Born approximation and
series expansions give a bandwidth for the lower edge of the spectrum in
agreement with the simulations, whereas for J/t > 1, only series expansions
agree quantitatively with our QMC results. This band corresponds to a coherent
quasiparticle. This is shown by a finite size scaling of the quasiparticle
weight $Z(\vec k)$ that leads to a finite result in the thermodynamic limit for
the considered values of $J/t$. The spectral function $A(\vec k, \omega)$ is
obtained from the imaginary time Green's function via the maximum entropy
method. Resonances above the lowest edge of the spectrum are identified, whose
J-dependence is quantitatively described by string excitations up to J/t=2.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 09:11:24 GMT""}]","2009-10-31"
"cond-mat/0002322","J. M. Pitarke","I. Campillo, V. M. Silkin, J. M. Pitarke, E. V. Chulkov, A. Rubio, and
  P. M. Echenique","First-principles calculations of hot-electron lifetimes in metals","8 pages, 10 figures, to appear in Phys. Rev. B","Phys. Rev. B 61, 13484 (2000)","10.1103/PhysRevB.61.13484",,"cond-mat.mtrl-sci",,"  First-principles calculations of the inelastic lifetime of low-energy
electrons in Al, Mg, Be, and Cu are reported. Quasiparticle damping rates are
evaluated from the knowledge of the electron self-energy, which we compute
within the GW approximation of many-body theory. Inelastic lifetimes are then
obtained along various directions of the electron wave vector, with full
inclusion of the band structure of the solid. Average lifetimes are also
reported, as a function of the electron energy. In Al and Mg, splitting of the
band structure over the Fermi level yields electron lifetimes that are smaller
than those of electrons in a free-electron gas. Larger lifetimes are found in
Be, as a result of the characteristic dip that this material presents in the
density of states near the Fermi level. In Cu, a major contribution from $d$
electrons participating in the screening of electron-electron interactions
yields electron lifetimes which are well above those of electrons in a
free-electron gas with the electron density equal to that of valence ($4s^1$)
electrons.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 11:53:06 GMT""}]","2009-10-31"
"cond-mat/0002323","Andres Santos","J. M. Montanero, A. Santos","Computer simulation of uniformly heated granular fluids","18 pages (LaTex), 10 figures (eps); to be published in Granular
  Matter","Granular Matter 2, 53-64 (2000)","10.1007/s100350050035",,"cond-mat.stat-mech cond-mat.soft",,"  Direct Monte Carlo simulations of the Enskog-Boltzmann equation for a
spatially uniform system of smooth inelastic spheres are performed. In order to
reach a steady state, the particles are assumed to be under the action of an
external driving force which does work to compensate for the collisional loss
of energy. Three different types of external driving are considered: (a) a
stochastic force, (b) a deterministic force proportional to the particle
velocity and (c) a deterministic force parallel to the particle velocity but
constant in magnitude. The Enskog-Boltzmann equation in case (b) is fully
equivalent to that of the homogeneous cooling state (where the thermal velocity
monotonically decreases with time) when expressed in terms of the particle
velocity relative to the thermal velocity. Comparison of the simulation results
for the fourth cumulant and the high energy tail with theoretical predictions
derived in cases (a) and (b) [T. P. C. van Noije and M. H. Ernst, Gran. Matt.
1, 57 (1998)] shows a good agreement. In contrast to these two cases, the
deviation from the Maxwell-Boltzmann distribution is not well represented by
Sonine polynomials in case (c), even for low dissipation. In addition, the high
energy tail exhibits an underpopulation effect in this case.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 12:49:24 GMT""}]","2016-08-31"
"cond-mat/0002324","Stefan Scheidl","G. K. Leaf, S. Obukhov, S. Scheidl, and V. M. Vinokur","Transient Dynamics of Pinning","4 pages with figures",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study the evolution of an elastic string into the pinned state at driving
forces slightly below the depinning threshold force $F_c$. We quantify the
temporal evolution of the string by an {\it activity function} $A(t)$
representing the fraction of active nodes at time $t$ and find three distinct
dynamic regimes. There is an initial stage of fast decay of the activity; in
the second, intermediate, regime, an exponential decay of activity is observed;
and, eventually, the fast collapse of the string towards its final pinned state
results in an decay in the activity with $\Am \sim (t_p-t)^{\psi}$, where $t_p$
is the pinning time in the finite system involved.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 13:01:58 GMT""}]","2007-05-23"
"cond-mat/0002325","M. Jouravlev","M. Ye. Zhuravlev, H. O. Lutz, A. V. Vedyayev","The theory of GMR and TMR in segmented magnetic nanowires","9 pages, 8 figures",,,,"cond-mat.mes-hall",,"  We calculate the resistivity and Giant Magnetoresistance (GMR) of a segmented
nanowire consisting of two ferromagnetic segments separated by a thin
paramagnetic spacer. The quantization of the electron motion due to the small
nanowire cross-section is taken into account; s-d electron scattering gives
rise to different mean free paths for spin-up and spin-down s-electrons. The
calculated resistivity and GMR oscillate as a function of nanowire
cross-section due to the difference in Fermi momenta of d-electrons with
opposite spins. The GMR can reach values much higher than those which are
obtained for ""wires"" of infinite cross-section (i.e., a multilayer). Similarly
we have calculated the Tunneling Magnetoresistance (TMR) by replacing the
paramagnetic spacer with an insulator spacer.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 15:13:57 GMT""}]","2007-05-23"
"cond-mat/0002327","Victor Martin-Mayor","E. Marinari, V. Mart\'in-Mayor and A. Pagnani","Spin Glass Ordering in Diluted Magnetic Semiconductors: a Monte Carlo
  Study","4 pages plus 3 postscript figures","Phys. Rev. B, 62 (2000) 4999","10.1103/PhysRevB.62.4999",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study the temperature-dilution phase diagram of a site-diluted Heisenberg
antiferromagnet on a fcc lattice, with and without the Dzyaloshinskii-Moriya
anisotropic term, fixed to realistic microscopic parameters for $IIB_{1-x} Mn_x
Te$ (IIB=Cd, Hg, Zn). We show that the dipolar Dzyaloshinskii-Moriya anisotropy
induces a finite-temperature phase transition to a spin glass phase, at
dilutions larger than 80%. The resulting probability distribution of the order
parameter P(q) is similar to the one found in the cubic lattice
Edwards-Anderson Ising model. The critical exponents undergo large finite size
corrections, but tend to values similar to the ones of the
Edwards-Anderson-Ising model.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 15:59:48 GMT""},{""version"":""v2"",""created"":""Fri, 25 Feb 2000 14:44:39 GMT""}]","2016-08-15"
