"astro-ph/0002331","Mark A. Gurwell","M.A. Gurwell (Harvard-Smithsonian Center for Astrophysics) and D.O.
  Muhleman (Division of Geological and Planetary Sciences, Caltech)","CO on Titan: More Evidence for a Well-Mixed Vertical Profile","Submitted to as a Note to Icarus. Uses emulateapj.sty under Latex, 6
  text pages, 2 figs (includes with psfig)",,"10.1006/icar.2000.6424",,"astro-ph",,"  We report new interferometric observations of the CO (2-1) rotational
transition on Titan. We find that the spectrum is best fit by a uniform profile
of 52 ppm, with estimated errors of 6 ppm (40 to 200 km) and 12 ppm (200 to 300
km).
","[{""version"":""v1"",""created"":""Wed, 16 Feb 2000 20:14:23 GMT""}]","2009-10-31"
"astro-ph/0002332","Emilios Harlaftis","Emilios T. Harlaftis and Alexei V. Filippenko","Probing black hole X-ray binaries with the Keck telescopes","7 pages, 4 figures, SPIE Symposium 4005, in press",,"10.1117/12.390146",,"astro-ph",,"  The advent of the large effective apertures of the Keck telescopes has
resulted in the determination with unprecedented accuracy of the mass functions
and mass ratios of faint (R ~ 21 mag) X-ray transients (GS 2000+25, GRO
J0422+32, Nova Oph 1977, Nova Vel 1993), as well as constraining the
main-sequence companion star parameters and producing images of the accretion
disks around the black holes.
","[{""version"":""v1"",""created"":""Wed, 16 Feb 2000 22:00:28 GMT""}]","2015-06-24"
"astro-ph/0002333","Michael D. Gregg","Michael D. Gregg (1,2), Lutz Wisotzki (3,4), Robert Becker (1,2), Jose
  Maza (5), Paul Schechter (4), Richard White (6), Michael S. Brotherton (7),
  and Joshua N. Winn (4) ((1) University of California, Davis, (2) IGPP/LLNL,
  (3) Hamburger Sternwarte, Germany, (4) MIT, (5) Universidad de Chile, (6)
  STScI, (7) KPNO/NOAO)","A Close Separation Double Quasar Lensed by a Gas-Rich Galaxy","AASTEX preprint format, 11 pages, 3 figures; accepted by the
  Astronomical Journal; replaced with revised, accepted version",,"10.1086/301377",,"astro-ph",,"  In the course of a Cycle 8 snapshot survey, we have discovered that the
z=1.565 quasar HE 0512-3329 is a double with image separation 0.644"", almost
certainly due to gravitational lensing. The two components differ in brightness
by only 0.4 magnitudes and a high signal-to-noise ground-based composite
optical spectrum shows no trace of any stellar features at zero redshift,
essentially ruling out the possibility that one of the two components is an
ordinary Galactic star. The optical spectrum shows strong absorption features
of MgII, MgI, FeII, FeI, and CaI, all at an identical intervening redshift of
z=0.9313, probably due to the lensing object. The strength of the MgII and the
presence of the other low ionization absorption features is strong evidence for
a damped Lyman alpha system, likely the disk of a spiral galaxy. Point spread
function fitting to remove the two quasar components from the STIS image leads
to a tentative detection of a third object which may be the nucleus of the
lensing galaxy. The brighter component is significantly redder than the
fainter, due to either differential extinction or microlensing.
","[{""version"":""v1"",""created"":""Wed, 16 Feb 2000 23:15:49 GMT""},{""version"":""v2"",""created"":""Wed, 19 Jul 2000 19:33:56 GMT""}]","2009-10-31"
"astro-ph/0002334","R. Kantowski","R. Kantowski, J.K. Kao, & R. C. Thomas","Distance-Redshift in Inhomogeneous FLRW","22 pages, 3 figures",,,,"astro-ph",,"  We give distance--redshift relations in terms of elliptic integrals for three
different mass distributions of the Friedmann-Lema\^\i tre-Robertson-Walker
(FLRW) cosmology. These models are dynamically pressure free FLRW on large
scales but, due to mass inhomogeneities, differ in their optical properties.
They are the filled-beam model (standard FLRW), the empty-beam model (no mass
density exists in the observing beams) and the 2/3 filled-beam model. For
special $\OM$-- $\OL$ values the elliptic integrals reduce to more familiar
functions. These new expressions for distance-redshift significantly reduce
computer evaluation times.
","[{""version"":""v1"",""created"":""Wed, 16 Feb 2000 23:54:44 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jun 2000 18:07:54 GMT""}]","2007-05-23"
"astro-ph/0002335","James Larkin","James E. Larkin (UCLA), Ian S. McLean (UCLA), James R. Graham (UC
  Berkeley), E. E. Becklin(UCLA), Donald F. Figer (STSci), Andrea M. Gilbert(UC
  Berkeley), N. A. Levenson(UC Berkeley, John's Hopkins), Harry I.
  Teplitz(Goddard SFC), Mavourneen K. Wilcox(UCLA) and Tiffany M.
  Glassman(UCLA)","Discovery of an Obscured Broad Line Region in the High Redshift Radio
  Galaxy MRC 2025-218","4 pages, Latex, 4 figures, Accepted for publication in ApJ Letters",,"10.1086/312598",,"astro-ph",,"  This paper presents infrared spectra taken with the newly commissioned
NIRSPEC spectrograph on the Keck II Telescope of the High Redshift Radio Galaxy
MRC 2025-218 (z=2.63) These observations represent the deepest infrared spectra
of a radio galaxy to date and have allowed for the detection of Hbeta, [OIII]
(4959/5007), [OI] (6300), Halpha, [NII] (6548/6583) and [SII] (6716/6713). The
Halpha emission is very broad (FWHM = 9300 km/s) and luminous (2.6x10^44
ergs/s) and it is very comparable to the line widths and strengths of radio
loud quasars at the same redshift. This strongly supports AGN unification
models linking radio galaxies and quasars, although we discuss some of the
outstanding differences. The [OIII] (5007) line is extremely strong and has
extended emission with large relative velocities to the nucleus. We also derive
that if the extended emission is due to star formation, each knot has a star
formation rate comparable to a Lyman Break Galaxy at the same redshift.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 2000 00:15:27 GMT""}]","2009-10-31"
"astro-ph/0002336","Zoltan Haiman","Zoltan Haiman (Princeton Univ and Fermilab), Joseph J. Mohr, and
  Gilbert P. Holder (U. of Chicago)","Constraints on Cosmological Parameters from Future Galaxy Cluster
  Surveys","ApJ, revised version. Expanded discussion of systematics;
  Press-Schechter mass function replaced by fit from simulations","Astrophys.J.553:545,2000","10.1086/320939","FERMILAB-Pub-00/043-A","astro-ph",,"  We study the expected redshift evolution of galaxy cluster abundance between
0 < z < 3 in different cosmologies, including the effects of the cosmic
equation of state parameter w=p/rho. Using the halo mass function obtained in
recent large scale numerical simulations, we model the expected cluster yields
in a 12 deg^2 Sunyaev-Zeldovich Effect (SZE) survey and a deep 10^4 deg^2 X-ray
survey over a wide range of cosmological parameters. We quantify the
statistical differences among cosmologies using both the total number and
redshift distribution of clusters. Provided that the local cluster abundance is
known to a few percent accuracy, we find only mild degeneracies between w and
either Omega_m or h. As a result, both surveys will provide improved
constraints on Omega_m and w. The Omega_m-w degeneracy from both surveys is
complementary to those found either in studies of CMB anisotropies or of
high-redshift Supernovae (SNe). As a result, combining these surveys together
with either CMB or SNe studies can reduce the statistical uncertainty on both w
and Omega_m to levels below what could be obtained by combining only the latter
two data sets. Our results indicate a formal statistical uncertainty of about
3% (68% confidence) on both Omega_m and w when the SZE survey is combined with
either the CMB or SN data; the large number of clusters in the X-ray survey
further suppresses the degeneracy between w and both Omega_m and h. Systematics
and internal evolution of cluster structure at the present pose uncertainties
above these levels. We briefly discuss and quantify the relevant systematic
errors. By focusing on clusters with measured temperatures in the X-ray survey,
we reduce our sensitivity to systematics such as non-standard evolution of
internal cluster structure.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 2000 00:36:13 GMT""},{""version"":""v2"",""created"":""Sat, 2 Dec 2000 20:32:15 GMT""}]","2011-05-05"
"astro-ph/0002337","Koichi Iwamoto","K.Iwamoto, F.Brachwitz, K.Nomoto, N.Kishimoto, H.Umeda, W.R.Hix, and
  F.-K.Thielemann","Nucleosynthesis in Chandrasekhar Mass Models for Type Ia Supernovae and
  Constraints on Progenitor Systems and Burning-Front Propagation",,"Astrophys.J.Suppl. 125 (2000) 439-462","10.1086/313278",,"astro-ph",,"  We calculate explosive nucleosynthesis in Chandrasekhar mass models for Type
Ia Supernovae(SNe Ia) to obtain new constraints on the rate of matter accretion
onto the progenitor white dwarf and on the ignition density of central carbon
deflagration. The calculated abundance of the Fe-group neutron-rich nuclei is
highly sensitive to the electron captures taking place in the central layers.
The yields obtained from a slow central deflagration, and from a fast
deflagration or delayed detonation in the outer layers, are combined and put to
comparison with solar isotopic abundances. We found that (1) to avoid too large
ratios of $^{54}$Cr/$^{56}$Fe and $^{50}$Ti/$^{56}$Fe, the ignition density
should be as low as \ltsim 2 \e9 \gmc, and that (2) to avoid the overproduction
of $^{58}$Ni and $^{54}$Fe, either the flame speed should not exceed a few % of
the sound speed in the central low $Y_e$ layers, or the progenitor star has to
be metal-poor compared with solar. Such low central densities can be realized
by a rapid accretion as fast as $\dot M$ \gtsim 1 $\times$ 10$^{-7}$M$_\odot$
yr$^{-1}$. In order to reproduce the solar abundance of $^{48}$Ca, one also
needs progenitor systems that undergo ignition at higher densities. We also
found that the total amount of $^{56}$Ni, the Si-Ca/Fe ratio, and the abundance
of elements like Mn and Cr (incomplete Si-burning ashes), depend on the density
of the deflagration-detonation transition in delayed detonations. Our
nucleosynthesis results favor transition densities slightly below 2.2$\times
10^7$ g cm$^{-3}$.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 2000 00:38:47 GMT""}]","2009-10-31"
"astro-ph/0002339","Shlosman","Achim Feldmeier and Isaac Shlosman","Runaway of Line-Driven Winds Towards Critical and Overloaded solutions","Latex, 2 postscript figures Astrophysical Journal Letters, in press",,"10.1086/312577",,"astro-ph",,"  Line-driven winds from hot stars and accretion disks are thought to adopt a
unique, critical solution which corresponds to maximum mass loss rate and a
particular velocity law. We show that in the presence of negative velocity
gradients, radiative-acoustic (Abbott) waves can drive shallow wind solutions
towards larger velocities and mass loss rates. Perturbations introduced
downstream from the wind critical point lead to convergence towards the
critical solution. By contrast, low-lying perturbations cause evolution towards
a mass-overloaded solution, developing a broad deceleration region in the wind.
Such a wind differs fundamentally from the critical solution. For sufficiently
deep-seated perturbations, overloaded solutions become time-dependent and
develop shocks and shells.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 2000 01:42:55 GMT""}]","2009-10-31"
"astro-ph/0002340","Michael D. Gladders","Michael D. Gladders and H.K.C. Yee","The Toronto Red-Sequence Cluster Survey: First Results","4 pages, 5 figures, to be published in ""Cosmic Evolution and Galaxy
  Formation: Structure, Interactions and Feedback"", ASP Conference Series",,,,"astro-ph",,"  The Toronto Red-Sequence Cluster Survey (TRCS) is a new galaxy cluster survey
designed to provide a large sample of optically selected 0.1 < z < 1.4
clusters. The planned survey data is 100 square degrees of two color (R and z')
imaging, with a 5-sigma depth ~2 mag past M* at z=1. The primary scientific
drivers of the survey are a derivation of Omega_m and sigma_8 (from N(M,z) for
clusters) and a study of cluster galaxy evolution with a complete sample. This
paper gives a brief outline of the TRCS survey parameters and sketches the
methods by which we intend to pursue the main scientific goals, including an
explicit calculation of the expected survey completeness limits. Some
preliminary results from the first set of data (~6 deg^2) are also given. These
preliminary results provide new examples of rich z~1 clusters, strong cluster
lensing, and a possible filament at z~1.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 2000 02:08:48 GMT""}]","2007-05-23"
"astro-ph/0002341",,"B. J. Mochejska, J. Kaluzny, I. Thompson","Variable stars in the field of the globular cluster E3","7 pages, Latex, 3 Postscript figures, submitted to Acta Astronomica","ActaAstron.50:105,2000",,,"astro-ph",,"  We present the results of a search for variable stars in the faint sparse
globular cluster E3. We have found two variable stars: an SX Phe variable (V1)
and a W UMa eclipsing binary (V2). We have applied period-luminosity and
period-color-luminosity relations to the variables to obtain their distance
moduli. V1 seems to be a blue straggler belonging to E3, based on its distance
modulus and location on the CMD. V2 is probably located behind the cluster, in
the Milky Way halo. We also present V/B-V and V/V-I color magnitude diagrams of
E3.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 2000 10:55:45 GMT""}]","2008-11-26"
"astro-ph/0002342","Rob Jeffries","M. Pozzo, R.D. Jeffries, T. Naylor, E.J. Totten, S. Harmer, M. Kenyon
  (Department of Physics, Keele University, UK)","The discovery of a low mass, pre-main-sequence stellar association
  around gamma Velorum","Monthly Notices of the Royal Astronomical Society, Letters - in press",,"10.1046/j.1365-8711.2000.03455.x",,"astro-ph",,"  We report the serendipitous discovery of a population of low mass, pre-main
sequence stars (PMS) in the direction of the Wolf-Rayet/O-star binary system
gamma^{2} Vel and the Vela OB2 association. We argue that gamma^{2} Vel and the
low mass stars are truly associated, are approximately coeval and that both are
at distances between 360-490 pc, disagreeing at the 2 sigma level with the
recent Hipparcos parallax of gamma^{2} Vel, but consistent with older distance
estimates. Our results clearly have implications for the physical parameters of
the gamma^{2} Vel system, but also offer an exciting opportunity to investigate
the influence of high mass stars on the mass function and circumstellar disc
lifetimes of their lower mass PMS siblings.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 2000 11:22:03 GMT""}]","2009-10-31"
"astro-ph/0002343","Masaru Kajisawa","Masaru Kajisawa, Toru Yamada, Ichi Tanaka, Toshinori Maihara, Fumihide
  Iwamuro, Hiroshi Terada, Miwa Goto, Kentaro Motohara, Hirohisa Tanabe,
  Tomoyuki Taguchi, Ryuji Hata, Masanori Iye, Masatoshi Imanishi, Yoshihiro
  Chikada, Chris Simpson, Toshiyuki Sasaki, George Kosugi, Tomonori Usuda,
  Tomio Kanzawa, Tomio Kurakami","Subaru Observations for the K-band Luminosity Distribution of Galaxies
  in Clusters near to 3C 324 at z$\sim$1.2","12 pages, 9 figures, accepted for publication in PASJ",,"10.1093/pasj/52.1.53",,"astro-ph",,"  We investigate the $K$-band luminosity distribution of galaxies in the region
of clusters at $z\sim1.2$ near to the radio galaxy 3C 324. The imaging data
were obtained during the commissioning period of the Subaru telescope. There is
a significant excess of the surface number density of the galaxies with $K =$
17--20 mag in the region within $\sim$ 40'' from 3C 324. At this bright end,
the measured luminosity distribution shows a drop, which can be represented by
the exponential cut off of the Schechter-function formula; the best-fitted
value of the characteristic magnitude, $K^{*}$, is $\sim 18.4\pm0.8$. This
measurement follows the evolutionary trend of the $K^*$ of the rich clusters
observed at an intermediate redshift, which is consistent with passive
evolution models with a formation redshift $z_f \gtsim 2$. At $K \gtsim 20$
mag, however, the excess of the galaxy surface density in the region of the
clusters decreases abruptly, which may imply that the luminosity function of
the cluster galaxies has a negative slope at the faint end. This may imply
strong luminosity segregation between the inner and outer parts of the
clusters, or some deficit of faint galaxies in the cluster central region of
the cluster.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 2000 11:24:52 GMT""}]","2015-06-24"
"astro-ph/0002344","Masaru Kajisawa","Masaru Kajisawa, Toru Yamada, Ichi Tanaka, Toshinori Maihara, Fumihide
  Iwamuro, Hiroshi Terada, Miwa Goto, Kentaro Motohara, Hirohisa Tanabe,
  Tomoyuki Taguchi, Ryuji Hata, Masanori Iye, Masatoshi Imanishi, Yoshihiro
  Chikada, Michitoshi Yoshida, Chris Simpson, Toshiyuki Sasaki, George Kosugi,
  Tomonori Usuda, Kazuhiro Sekiguchi","Color-Magnitude Sequence in the Clusters at z$\sim$1.2 near the Radio
  Galaxy 3C 324","16 pages, 10 figures, accepted for publication in PASJ",,"10.1093/pasj/52.1.61",,"astro-ph",,"  We have investigated the optical and near-infrared colors of K'-selected
galaxies in clusters at z ~ 1.2 near to the radio galaxy 3C 324 using images
obtained with the Subaru telescope and archival HST data. The distribution of
colors of the galaxies in the cluster region is found to be fairly broad, and
it may imply significant scatter in their star-formation histories, although
the effect of contamination of field galaxies is uncertain. The red sequence of
galaxies whose R-K colors are consistent with passive evolution models for old
galaxies is found to be truncated at K' ~ 20 mag, and there are few fainter
galaxies with similar red colors in the cluster region. We find that the
bulge-dominated galaxies selected by quantitative morphological classification
form a broad sequence in the color-magnitude diagram, whose slope is much
steeper than that expected from metallicity variations within a passively
evolving coeval galaxy population. We argue that the observed color-magnitude
sequence can be explained by metallicity and age variations, and the fainter
galaxies with K' > 20 mag may be 1-2 Gyr younger than the brighter galaxies.
Some spatial segregation of the color and K'-band luminosity is seen in the sky
distribution; the redder and the brighter objects tend to be located near 3C
324.
","[{""version"":""v1"",""created"":""Thu, 17 Feb 2000 11:30:05 GMT""}]","2015-06-24"
