"astro-ph/0004094","Woong-Tae Kim","Woong-Tae Kim and Eve C. Ostriker (U of Maryland)","Magnetohydrodynamic Instabilities in Shearing, Rotating, Stratified
  Winds and Disks","65 pages, 17 postscript figures, Accepted for publication in ApJ",,"10.1086/309293",,"astro-ph",,"  We investigate shear and buoyancy instabilities in radially stratified,
magnetized, cylindrical flows, for application to magnetocentrifugally driven
winds and to magnetized accretion disks. We identify and study nine principal
types of instabilities/overstabilities. When magnetic fields are predominantly
toroidal, as in protostellar winds, the system exhibits axisymmetric
fundamental (FM) and toroidal resonance modes, axisymmetric and
non-axisymmetric toroidal buoyancy (TB) modes, and non-axisymmetric
magnetorotational instability (MRI) modes. Winds with sufficiently steep field
gradients are unstable to the FM, which promotes narrow dense jets in the
centers of wider winds. The TB modes promote small-scale radial mixing. The
MRIs have very low growth rates under low-temperature wind conditions. The
stabilization of buoyancy modes by shear, and of MRIs by compressibility, may
be important in allowing protostellar winds to propagate over vast distances in
space. When magnetic fields are predominantly poloidal, as in winds close to
their source or in astrophysical disks, the system exhibits axisymmetric
Balbus-Hawley (BH), poloidal buoyancy (PB), non-axisymmetric geometric buoyancy
(GPB), and poloidal resonance modes. The BH mode has the fastest growth rate.
The PB mode promotes radial mixing on small scales. The GPB mode at high m is
readily stabilized by shear. We extend previous MRI analyses to focus on
compressibility. We introduce a ``coherent wavelet'' technique to derive
closed-form expressions for instantaneous instability criteria, growth rates,
and net amplification factors for non-axisymmetric MRIs in compressible flows
with both poloidal and toroidal fields. We confirm that these are in excellent
agreement with the results of shearing-sheet temporal integrations.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 2000 21:33:33 GMT""}]","2009-10-31"
"astro-ph/0004095","Scott C. Trager","S. C. Trager (1), S. M. Faber (2), G. Worthey (3), J. J. Gonzalez (4)
  ((1) OCIW, (2) UCO/Lick, (3) St. Ambrose, (4) IA-UNAM)","The Stellar Population Histories of Early-Type Galaxies. II. Controlling
  Parameters of the Stellar Populations","To be published in the June 2000 issue of the Astronomical Journal.
  28 pages, 13 figures, uses emulateapj","Astron.J. 120 (2000) 165-188","10.1086/301442",,"astro-ph",,"  We analyze single-stellar-population (SSP) equivalent parameters for 50 local
elliptical galaxies as a function of their structural parameters. These
galaxies fill a two-dimensional plane in the four-dimensional space of [Z/H],
log t, log $\sigma$, and [E/Fe]. SSP age and velocity dispersion can be taken
as the two independent parameters that specify a galaxy's location in this
``hyperplane.'' The hyperplane can be decomposed into two sub-relations: (1) a
``Z-plane,'' in which [Z/H] is a linear function of log $\sigma$ and log t; and
(2) a relation between [E/Fe] and $\sigma$ in which [E/Fe] is larger in
high-$\sigma$ galaxies. Cluster and field ellipticals follow the same
hyperplane, but their ($\sigma$,t) distributions within it differ. Nearly all
cluster galaxies are old; the field ellipticals span a large range in SSP age.
The tight Mg--$\sigma$ relations of these ellipticals can be understood as
two-dimensional projections of the metallicity hyperplane showing it edge-on;
the tightness of these relations does not necessarily imply a narrow range of
ages at fixed $\sigma$. The relation between [E/Fe] and $\sigma$ is consistent
with a higher effective yield of Type II SNe elements at higher $\sigma$. The
Z-plane is harder to explain and may be a powerful clue to star formation in
elliptical galaxies if it proves to be general. Present data favor a
``frosting'' model in which low apparent SSP ages are produced by adding a
small frosting of younger stars to an older base population. If the frosting
abundances are close to or slightly greater than the base population, simple
two-component models run along lines of constant $\sigma$ in the Z-plane, as
required. This favors star formation from well-mixed pre-enriched gas rather
than unmixed low-metallicity gas from an accreted object. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 6 Apr 2000 23:36:04 GMT""}]","2009-10-31"
"astro-ph/0004096","Jochen Weller","Jochen Weller","Bubbles from dark energy ?","4 pages, proceedings of PASCOS 1999",,"10.1142/9789812792433_0051",,"astro-ph",,"  In a model recently proposed by Albrecht and Skordis it was suggested that
the observed accelerated expansion of the universe could be caused by a scalar
field which is trapped in a local minimum of an exponential potential modified
by a polynomial prefactor. We show that scalar field cosmologies with this kind
of local minimum in the potential are stable and do not decay to the true
vacuum if they fulfill the observational constraints from the Type Ia
Supernovae experiments. Further we briefly sketch how this potential could be
related to a potential of interacting D-branes.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2000 00:55:11 GMT""}]","2016-11-03"
"astro-ph/0004097","Bekki Kenji","Kenji Bekki & Masashi Chiba","Formation of the Galactic stellar halo. Origin of the
  metallicity-eccentricity relation","15 pages 4 figures (2 color), ApJL in press",,"10.1086/312636",,"astro-ph",,"  Motivated by the recently improved knowledge on the kinematic and chemical
properties of the Galactic metal-poor stars, we present the numerical
simulation for the formation of the Galactic stellar halo to interpret the
observational results. As a model for the Galaxy contraction, we adopt the
currently standard theory of galaxy formation based on the hierarchical
assembly of the cold dark matter fluctuations. We find, for the simulated stars
with [Fe/H]$\le-1.0$, that there is no strong correlation between metal
abundances and orbital eccentricities, in good agreement with the observations.
Moreover, the observed fraction of the low eccentricity stars is reproduced
correctly for [Fe/H]$\le-1.6$ and approximately for the intermediate abundance
range of $-1.6<$[Fe/H]$\le-1.0$. We show that this successful reproduction of
the kinematics of the Galactic halo is a natural consequence of the
hierarchical evolution of the subgalactic clumps seeded from the cold dark
matter density fluctuations.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2000 01:58:39 GMT""}]","2009-10-31"
"astro-ph/0004098","Ola Tornkvist","Ola Tornkvist (DAMTP, Cambridge)","Cosmic Magnetic Fields from Particle Physics","8 pages, 1 figure, talk presented at the 7th International Symposium
  on Particles, Strings and Cosmology (PASCOS-99) at Granlibakken, Lake Tahoe,
  10-16 Dec 1999, to appear in the proceedings",,"10.1142/9789812792433_0052","DAMTP-1999-181","astro-ph hep-ph",,"  I review a number of particle-physics models that lead to the creation of
magnetic fields in the early universe and address the complex problem of
evolving such primordial magnetic fields into the fields observed today.
Implications for future observations of the Cosmic Microwave Background (CMB)
are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2000 02:09:34 GMT""},{""version"":""v2"",""created"":""Sat, 8 Apr 2000 20:37:06 GMT""}]","2016-11-03"
"astro-ph/0004099","Michael H. Siegel","M. H. Siegel and S. R. Majewski","Exploring the Leo II dSph I.: The Variable Star Content","44 pages, 8 figures, 3 tables, accepted in Astronomical Journal",,"10.1086/301451",,"astro-ph",,"  We present the first comprehensive catalogue of variable stars in the Leo II
dwarf spheroidal galaxy. We have identified 148 RR Lyrae type variables, of
which 140 were amenable to derivation of variability parameters with our data.
We have also confirmed the existence of four anomalous Cepheids as identified
in previous studies.
  The average period of the RR Lyrae ab variables (0.62 days), the fraction of
c variables (0.24) and the minimum period of the RR Lyrae ab variables (0.51
days) all define Leo II as an ""Oosterhoff intermediate"" galaxy. We have used
the properties of these variables to derive a metallicity for Leo II of
approximately [Fe/H]=-1.9. The presence of longer period, higher amplitude RR
Lyrae variable implies a metallicity distribution that extends to as poor as
[Fe/H]=-2.3.
  Leo II's location on the period-metallicity relation of clusters, like that
of other ``Ootershoff intermediate'' objects, falls between the Oosterhoff
Class I and Oosterhoff Class II clusters. The properties of the variable
populations of these objects are consistent with the idea that the Oosterhoff
""dichotomy"" is a continuum. The gap between the classes seems to be explained
by the horizontal branch of Galactic globular clusters shifting away from the
instability strip at at intermediate metallicities. However, Leo II, as well as
other Oosterhoff intermediate objects, has a second parameter effect strong
enough to leave horizontal branch stars in the instability strip.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2000 04:01:43 GMT""}]","2015-06-24"
"astro-ph/0004100","Christopher Mathew Wright","C.M. Wright, E.F. van Dishoeck, J.H. Black, H. Feuchtgruber, J.
  Cernicharo, E. Gonzalez-Alfonso, Th. de Graauw","ISO-SWS observations of pure rotational water absorption lines toward
  Orion-IRc2","13 pages, including 4 figures, accepted for publication in Astronomy
  and Astrophysics",,,,"astro-ph",,"  First detections of thermal water vapor absorption lines have been made
toward Orion IRc2 using the Short Wavelength Spectrometer (SWS) on board the
Infrared Space Observatory (ISO). Grating spectra covering wavelengths 25-45
micron yield 19 pure rotational lines, originating from energy levels 200-750 K
above ground. Fabry-Perot spectra of 5 transitions resolve the line profiles
and reveal the water gas kinematics. The fact that all lines are seen in
absorption is in striking contrast with data from the ISO Long Wavelength
Spectrometer (LWS), where the water lines appear in emission. At least one line
displays a P-Cygni type profile, which suggests that the water is located in an
expanding shell centered on or near IRc2. The expansion velocity is 18 km per
second, in agreement with the value inferred from water maser observations by
Genzel et al. (1981). Because the continuum is intense and likely formed in or
near the water-containing gas, the excitation of the observed transitions is
dominated by radiative processes. A simple, generalised curve-of-growth method
is presented and used to analyze the data. A mean excitation temperature of 72
K and a total water column density of 1.5e18 molecules per cm squared are
inferred, each with an estimated maximum uncertainty of 20%. Combined with the
molecular hydrogen column density derived from ISO observations of the pure
rotational lines, and an assumed temperature of 200-350 K, the inferred water
abundance is 2e-4 to 5e-4 in the warm shocked gas. This abundance is similar to
that found recently by Harwit et al. (1998) toward Orion using data from the
LWS, but higher than that found for most other shocked regions by, for example,
Liseau et al. (1996).
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2000 04:18:44 GMT""}]","2007-05-23"
"astro-ph/0004101","Parmeggiani Gianluigi","E.Diolaiti, O.Bendinelli, D.Bonaccini, L.M.Close, D.G.Currie and
  G.Parmeggiani","StarFinder: an IDL GUI based code to analyze crowded fields with
  isoplanatic correcting PSF fitting","9 pages, to to be published on ""Proceeedings of Adaptive Optical
  Systems Technology"",Proc.of SPIE,Vol.4007,2000. In press",,"10.1117/12.390377",,"astro-ph",,"  StarFinder is a new code for the deep analysis of stellar fields, designed
for well-sampled images with high and low Strehl ratio. It is organized in the
form of a self-contained IDL widget-based application, with a 'user-friendly'
graphic interface. We give here a general description of the code along with
some applications to real data with space-invariant Point Spread Function
(PSF). We present also some methods to handle anisoplanatic effects in
wide-field Adaptive Optics (AO)observations.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2000 07:37:27 GMT""}]","2015-06-24"
"astro-ph/0004102","Uzan","Francis Bernardeau and Jean-Philippe Uzan","Cosmic Strings Lens Phenomenology: Model of Poisson Energy Distribution","10 pages, 5 figures. Minor corrections","Phys.Rev. D63 (2001) 023005","10.1103/PhysRevD.63.023005","LPT-ORSAY 00/34, UGVA-DPT 00/03-1075, SPhT-Saclay 00/052","astro-ph gr-qc",,"  We present a novel approach for investigating lens phenomenology of cosmic
strings in order to elaborate detection strategies in galaxy deep field images.
To account for the complexity of the projected energy distribution of string
networks we assume their lens effects to be similar to those of a straight
string carrying a {\em random} lineic energy distribution. In such a model we
show that, unlike the case of uniform strings, critical phenomena naturally
appear. We explore the properties of the critical lines and caustics. In
particular, assuming that the energy coherence length along the string is much
smaller than the observation scale, we succeeded in computing the total length
of critical lines per unit string length and found it to be $4/\sqrt{3} {\bf
E}(3/4)$. The length of the associated caustic lines can also be computed to be
$16/(\pi \sqrt{3}) {\bf E}(3/4)$. The picture we obtain here for the
phenomenology of cosmic string detection is clearly at variance with common
lore.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2000 10:15:52 GMT""},{""version"":""v2"",""created"":""Thu, 29 Jun 2000 10:13:33 GMT""}]","2009-10-31"
"astro-ph/0004103","Jeremy R. Walsh","N. Ageorges (Physics Department, National University of Ireland -
  Galway), J. R. Walsh (European Southern Observatory)","High resolution Ks polarization mapping of OH 231.8+4.2 (OH 0739-14)
  with SOFI","9 pages, LaTeX (with l-aa style file), 5 postscript figures. Accepted
  by A&A Main Journal",,,,"astro-ph",,"  The bipolar reflection nebula OH 231.8+4.2 (OH 0739-14), centred on the Mira
variable star QX Pup, has been mapped at Ks in linear polarization using the
ESO SOFI near-infrared multi-mode instrument. The large scale linear
polarization features agree with previous studies, validating the polarimetric
mode of the instrument. However the high spatial resolution of the polarization
map reveals considerable structure, some of which finds correspondence in the
surface brightness images. The core is crossed by low polarization filaments;
the northern lobe reveals an axial finger and a rim of very high linear
polarization (upto 80%) whilst the southern lobe shows less polarization
contrast. There is a trend in polarization perpendicular to the bipolar axis in
both lobes. The individual linear polarization features most probably arise
from localised dust structures with distinct orientations leading to differing
polarization through single scattering. A single scattering geometric model,
consisting of two lobes of ellipsoidal section and a central dense disk, is
considered which can explain the general features of the intensity and
polarization images.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 2000 09:17:08 GMT""}]","2007-05-23"
