"astro-ph/0004156","Riazuelo","Alain Riazuelo and Jean-Philippe Uzan","Quintessence and Gravitational Waves","21 pages, 18 figures, fianl version, accepted for publication in PRD","Phys.Rev. D62 (2000) 083506","10.1103/PhysRevD.62.083506",,"astro-ph gr-qc",,"  We investigate some aspects of quintessence models with a non-minimally
coupled scalar field and in particular we show that it can behave as a
component of matter with $-3 \lesssim P/\rho \lesssim 0$. We study the
properties of gravitational waves in this class of models and discuss their
energy spectrum and the cosmic microwave background anisotropies they induce.
We also show that gravitational waves are damped by the anisotropic stress of
the radiation and that their energy spectrum may help to distinguish between
inverse power law potential and supergravity motivated potential. We finish by
a discussion on the constraints arising from their density parameter
$\Omega_\GW$.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2000 08:19:09 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jun 2000 10:00:44 GMT""}]","2009-10-31"
"astro-ph/0004157","Eugenio Carretta","Raffaele Gratton (1), Eugenio Carretta (1), Francesca Matteucci (2),
  Chris Sneden (3) ((1) Osservatorio Astronomico di Padova, ITALY, (2) SISSA,
  Trieste, ITALY, (3) University of Texas at Austin and McDonald Observatory,
  USA)","Abundances of light elements in metal-poor stars. IV. [Fe/O] and [Fe/Mg]
  and the history of star formation in the solar neighborhood","13 pages, 9 encapsulated figures. LaTeX, uses l-aa.sty. Accepted for
  publication in Astronomy & Astrophysics",,,,"astro-ph",,"  The accurate O, Mg and Fe abundances derived in previous papers of this
series from a homogenous reanalysis of high quality data for a large sample of
stars are combined with stellar kinematics in order to discuss the history of
star formation in the solar neighborhood. We found that the Fe/O and Fe/Mg
abundance ratios are roughly constant in the (inner) halo and the thick disk;
this means that the timescale of halo collapse was shorter than or of the same
order of typical lifetime of progenitors of type Ia SNe (~ 1 Gyr), this
conclusion being somewhat relaxed (referring to star formation in the
individual fragments) in an accretion model for the Galaxy formation. Both Fe/O
and Fe/Mg ratios raised by ~ 0.2 dex while the O/H and Mg/H ratios hold
constant during the transition from the thick to thin disk phases, indicating a
sudden decrease in star formation in the solar neighbourhood at that epoch.
These results are discussed in the framework of current views of Galaxy
formation; they fit in a scenario where both dissipational collapse and
accretions were active on a quite similar timescale.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2000 12:31:08 GMT""}]","2007-05-23"
"astro-ph/0004158","Agata R\'o\. za\'nska","A. R\'o\.za\'nska, & B. Czerny (Copernicus Astrononmical Center,
  Poland)","Vertical structure of the accreting two-temperature corona and the
  transition to an ADAF","19 pages, 17 figures, accepted for publication in A&A",,,,"astro-ph",,"  We investigate the model of the disc/corona accretion flow around the black
hole. The model, parameterized by the total (i.e. disk plus corona) accretion
rate, $\dot m$, mass of the black hole, $M$ and the viscosity parameter,
$\alpha$, uniquely determines the fraction of energy released in the corona as
a function of radius and, in particular, the transition radius to the
single-phase ADAF flow. Self-consistent solutions with the mass exchange
between phases display radial dependence of the parameters. This model
reproduces all characteristic luminosity states of accretion black hole without
any additional ad hoc assumptions. In particular. the mechanism of the disk
evaporation leads to a new, almost horizontal branch on the accretion flow's
stability curve (i.e. the dependence of accretion rate on surface density) at
the critical accretion rate.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2000 13:29:56 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jun 2000 16:41:38 GMT""}]","2007-05-23"
"astro-ph/0004159","Matt A. Wood","Matt A. Wood, Michele M. Montgomery, and James C. Simpson","Smoothed Particle Hydrodynamics Simulations of Apsidal and Nodal
  Superhumps","11 pages. Accepted for publication in The ApJ Letters",,"10.1086/312687",,"astro-ph",,"  In recent years a handful of systems have been observed to show ""negative""
(nodal) superhumps, with periods slightly shorter than the orbital period. It
has been suggested that these modes are a consequence of the slow retrograde
precession of the line of nodes in a disk tilted with respect to the orbital
plane. Our simulations confirm and refine this model: they suggest a roughly
axisymmetric, retrogradely-precessing, tilted disk that is driven at a period
slightly less than half the orbital period as the tidal field of the orbiting
secondary encounters in turn the two halves of the disk above and below the
midplane. Each of these passings leads to viscous dissipation on one face of an
optically-thick disk -- observers on opposite sides of the disk would each
observe one brightening per orbit, but 180 degrees out of phase with each
other.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2000 15:41:08 GMT""}]","2009-10-31"
"cond-mat/0004161","Robert Shrock","Shu-Chiuan Chang and Robert Shrock","Ground State Entropy of the Potts Antiferromagnet on Strips of the
  Square Lattice","37 pages, latex, 4 encapsulated postscript figures","Physica A290 (2001) 402-430","10.1016/S0378-4371(00)00457-X",,"cond-mat.stat-mech hep-lat math-ph math.MP",,"  We present exact solutions for the zero-temperature partition function
(chromatic polynomial $P$) and the ground state degeneracy per site $W$ (=
exponent of the ground-state entropy) for the $q$-state Potts antiferromagnet
on strips of the square lattice of width $L_y$ vertices and arbitrarily great
length $L_x$ vertices. The specific solutions are for (a) $L_y=4$,
$(FBC_y,PBC_x)$ (cyclic); (b) $L_y=4$, $(FBC_y,TPBC_x)$ (M\""obius); (c)
$L_y=5,6$, $(PBC_y,FBC_x)$ (cylindrical); and (d) $L_y=5$, $(FBC_y,FBC_x)$
(open), where $FBC$, $PBC$, and $TPBC$ denote free, periodic, and twisted
periodic boundary conditions, respectively. In the $L_x \to \infty$ limit of
each strip we discuss the analytic structure of $W$ in the complex $q$ plane.
The respective $W$ functions are evaluated numerically for various values of
$q$. Several inferences are presented for the chromatic polynomials and
analytic structure of $W$ for lattice strips with arbitrarily great $L_y$. The
absence of a nonpathological $L_x \to \infty$ limit for real nonintegral $q$ in
the interval $0 < q < 3$ ($0 < q < 4$) for strips of the square (triangular)
lattice is discussed.
","[{""version"":""v1"",""created"":""Tue, 11 Apr 2000 22:12:44 GMT""},{""version"":""v2"",""created"":""Fri, 14 Apr 2000 21:30:04 GMT""}]","2009-10-31"
"cond-mat/0004181","Robert Shrock","Shu-Chiuan Chang and Robert Shrock","Exact Potts Model Partition Function on Strips of the Triangular Lattice","43 pages, latex, 24 postscript figures, Physica A, in press","Physica A286 (2000) 189-238","10.1016/S0378-4371(00)00225-9",,"cond-mat.stat-mech hep-lat math-ph math.MP",,"  In this paper we present exact calculations of the partition function $Z$ of
the $q$-state Potts model and its generalization to real $q$, for arbitrary
temperature on $n$-vertex strip graphs, of width $L_y=2$ and arbitrary length,
of the triangular lattice with free, cyclic, and M\""obius longitudinal boundary
conditions. These partition functions are equivalent to Tutte/Whitney
polynomials for these graphs. The free energy is calculated exactly for the
infinite-length limit of the graphs, and the thermodynamics is discussed.
Considering the full generalization to arbitrary complex $q$ and temperature,
we determine the singular locus ${\cal B}$ in the corresponding ${\mathbb C}^2$
space, arising as the accumulation set of partition function zeros as $n \to
\infty$. In particular, we study the connection with the T=0 limit of the Potts
antiferromagnet where ${\cal B}$ reduces to the accumulation set of chromatic
zeros. Comparisons are made with our previous exact calculation of Potts model
partition functions for the corresponding strips of the square lattice. Our
present calculations yield, as special cases, several quantities of
graph-theoretic interest.
","[{""version"":""v1"",""created"":""Tue, 11 Apr 2000 16:56:59 GMT""}]","2009-10-31"
"cond-mat/0004182","Hans A. Engel","Guido Burkard, Hans-Andreas Engel, and Daniel Loss","Spintronics and Quantum Dots for Quantum Computing and Quantum
  Communication","Prepared for Fortschritte der Physik special issue, Experimental
  Proposals for Quantum Computation. 15 pages, 5 figures; typos corrected,
  references added",,"10.1002/1521-3978(200009)48:9/11<965::AID-PROP965>3.0.CO;2-V",,"cond-mat.mes-hall",,"  Control over electron-spin states, such as coherent manipulation, filtering
and measurement promises access to new technologies in conventional as well as
in quantum computation and quantum communication. We review our proposal of
using electron spins in quantum confined structures as qubits and discuss the
requirements for implementing a quantum computer. We describe several
realizations of one- and two-qubit gates and of the read-in and read-out tasks.
We discuss recently proposed schemes for using a single quantum dot as
spin-filter and spin-memory device. Considering electronic EPR pairs needed for
quantum communication we show that their spin entanglement can be detected in
mesoscopic transport measurements using metallic as well as superconducting
leads attached to the dots.
","[{""version"":""v1"",""created"":""Tue, 11 Apr 2000 17:42:40 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jun 2000 13:19:52 GMT""}]","2015-06-24"
"cond-mat/0004183","Mark O. Robbins","Belita Koiller and Mark O. Robbins","Morphology transitions in three-dimensional domain growth with Gaussian
  random fields","8 pages, 10 figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.62.5771",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study the morphology of magnetic domain growth in disordered three
dimensional magnets. The disordered magnetic material is described within the
random-field Ising model with a Gaussian distribution of local fields with
width $\Delta$. Growth is driven by a uniform applied magnetic field, whose
value is kept equal to the critical value $H_c(\Delta)$ for the onset of steady
motion. Two growth regimes are clearly identified. For low $\Delta$ the growing
domain is compact, with a self-affine external interface. For large $\Delta$ a
self-similar percolation-like morphology is obtained. A multi-critical point at
$(\Delta_c$, $H_c(\Delta_c))$ separates the two types of growth. We extract the
critical exponents near $\Delta_c$ using finite-size scaling of different
morphological attributes of the external domain interface. We conjecture that
the critical disorder width also corresponds to a maximum in $H_c(\Delta)$.
","[{""version"":""v1"",""created"":""Tue, 11 Apr 2000 18:41:20 GMT""}]","2009-10-31"
"cond-mat/0004184","Stefano Sanvito","Stefano Sanvito and Nicola A. Hill","Can half metallic zincblende MnAs be grown?","11 pages, 12 figures",,,,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  In this paper we investigate theoretically the ground state NiAs-type
structure of MnAs and we compare the magnetic and structural properties with an
hypothetical zincblende structure. A zincblende structure can be obtained, in
principle, from the diluted magnetic semiconductor Ga$_{1-x}$Mn$_x$As in the
limit $x=1$. Using density functional calculations within the local
spin-density approximation (LSDA), we show that the zincblende structure,
although showing half metallic behavior which is very attractive for
spintronics, can not be stabilized at equilibrium. We perform a tight-binding
analysis of the Mn-As bond in the tetrahedral coordination to investigate the
nature of the bonding in diluted magnetic semiconductors.
","[{""version"":""v1"",""created"":""Tue, 11 Apr 2000 19:08:28 GMT""}]","2007-05-23"
"cond-mat/0004185","J. R. Kirtley","C.C. Tsuei and J.R. Kirtley (IBM Yorktown Heights)","d-wave pairing symmetry in cuprate superconductors","4 pages, M2S 2000 conference proceedings",,"10.1016/S0921-4534(00)01486-6",,"cond-mat.supr-con",,"  Phase-sensitive tests of pairing symmetry have provided strong evidence for
predominantly d-wave pairing symmetry in both hole- and electron-doped high-Tc
cuprate superconductors. Temperature dependent measurements in YBCO indicate
that the d-wave pairing dominates, with little if any imaginary component, at
all temperatures from 0.5K through Tc. In this article we review some of this
evidence and discuss the implications of the universal d-wave pairing symmetry
in the cuprates.
","[{""version"":""v1"",""created"":""Tue, 11 Apr 2000 20:15:40 GMT""}]","2009-10-31"
"cond-mat/0004186","Charles Buhler","Charles Buhler, Seiji Yunoki, Adriana Moreo","Effect of Non-Magnetic Impurities (Zn,Li) in a Hole Doped Spin-Fermion
  Model for Cuprates","Four pages with four figures embedded in text",,"10.1103/PhysRevB.62.R3620",,"cond-mat.str-el",,"  The effect of adding non-magnetic impurities (NMI), such as Zn or Li, to
high-Tc cuprates is studied applying Monte Carlo techniques to a spin-fermion
model. It is observed that adding Li is qualitatively similar to doping with
equal percentages of Sr and Zn. The mobile holes (MH) are trapped by the NMI
and the system remains insulating and commensurate with antiferromagnetic (AF)
correlations. This behavior persists in the region %NMI > %MH. On the other
hand, when %NMI < %MH magnetic and charge incommensurabilities are observed.
The vertical or horizontal hole-rich stripes, present when % NMI=0 upon hole
doping, are pinned by the NMI and tend to become diagonal, surrounding finite
AF domains. The %MH-%NMI plane is investigated. Good agreement with
experimental results is found in the small portion of this diagram where
experimental data are available. Predictions about the expected behavior in the
remaining regions are made.
","[{""version"":""v1"",""created"":""Tue, 11 Apr 2000 20:21:54 GMT""}]","2009-10-31"
"cond-mat/0004187","Chris Pethick","C. J. Pethick (NORDITA, Denmark) and L. P. Pitaevskii (Trento, Italy
  and Moscow, Russia)","On the criterion for Bose-Einstein condensation for particles in traps","2 pages, RevTex, Submitted to Phys. Rev. A","Phys.Rev.A62:033609,2000","10.1103/PhysRevA.62.033609","NORDITA preprint - 2000/31 CM","cond-mat",,"  We consider the criterion for Bose condensation for particles in a harmonic
trap. For a fixed angular momentum, the lowest energy state for a cloud of
bosons with attractive interactions is the ground state of the cloud with all
the angular momentum in the center-of-mass motion, and the one-particle reduced
density matrix generally does not have a single large eigenvalue, but a number
of them, suggesting that the state is an example of a fragmented condensate
(Wilkin, Gunn, and Smith, Phys. Rev. Lett. 80, 2265 (1998)). We show that a
convenient way to describe correlations in the system is by defining an
internal one-particle reduced density matrix, in which the center-of-mass
motion is eliminated, and that this has a single eigenvalue equal to the number
of particles for the problem considered here. Our considerations indicate that
care is necessary in formulating a criterion for Bose-Einstein condensation.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2000 15:23:11 GMT""}]","2009-02-05"
"cond-mat/0004188","Alessandro Vezzani","R. Burioni, D. Cassi, A. Vezzani","The Type-problem on the Average for random walks on graphs","10 pages, 3 figures. to appear on EPJ B",,"10.1007/s100510051170",,"cond-mat.stat-mech",,"  When averages over all starting points are considered, the Type Problem for
the recurrence or transience of a simple random walk on an inhomogeneous
network in general differs from the usual ""local"" Type Problem. This difference
leads to a new classification of inhomogeneous discrete structures in terms of
{\it recurrence} and {\it transience} {\it on the average}, describing their
large scale topology from a ""statistical"" point of view. In this paper we
analyze this classification and the properties connected to it, showing how the
average behavior affects the thermodynamic properties of statistical models on
graphs.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2000 08:33:59 GMT""}]","2009-10-31"
"cond-mat/0004189","luis Brey","L.Brey and F.Guinea","Phase Diagram of Diluted Magnetic Semiconductor Quantum Wells","4 pages, 3 figures included",,"10.1103/PhysRevLett.85.2384",,"cond-mat.mes-hall cond-mat.str-el",,"  The phase diagram of diluted magnetic semiconductor quantum wells is
investigated. The interaction between the carriers in the hole gas can lead to
first order ferromagnetic transitions, which remain abrupt in applied fields.
These transitions can be induced by magnetic fields or, in double-layer systems
by electric fields. We make a number of precise experimental predictions for
observing these first order phase transitions.
","[{""version"":""v1"",""created"":""Wed, 12 Apr 2000 08:53:06 GMT""}]","2009-10-31"
