"astro-ph/0001391","Dimitrios Psaltis","Dimitrios Psaltis (Harvard-Smithsonian CfA), Colin Norman (JHU)","On the Origin of Quasi-Periodic Oscillations and Broad-band Noise in
  Accreting Neutron Stars and Black Holes","21 pages, 4 figures; original version submitted to the Astrophysical
  Journal on 8/6/99",,,,"astro-ph",,"  Accreting neutron stars and black holes share a number of rapid variability
characteristics, such as quasi-periodic oscillations and broad-band noise. The
frequencies of these features were recently shown to be comparable to
fundamental general relativistic frequencies of perturbed test-particle orbits
near the compact objects. In this paper we propose a dynamical model for
producing modulations in the inner disk properties at these characteristic
frequencies. We postulate that a transition radius exists in the accretion disk
close to the compact object and investigate its response to a broad spectrum of
density fluctuations. We find that the transition radius acts as a low
band-pass filter with a broadband response that is constant at frequencies
lower than the inverse radial drift timescale and decreases above it as the
inverse of the frequency. Moreover, the response shows strong resonances at
frequencies nearly equal to the orbital, periastron-precession, and
nodal-precession frequencies, thereby accounting for the observed power-density
spectra of accreting compact objects and the correlations between their
characteristic frequencies.
","[{""version"":""v1"",""created"":""Fri, 21 Jan 2000 23:46:01 GMT""}]","2007-05-23"
"astro-ph/0001392","John E. Gizis","John E. Gizis (U. Mass) and I. Neill Reid (U. Penn)","HST Observations of M Subdwarfs","Accepted for PASP, 10 pages including figures and table",,"10.1086/316558",,"astro-ph",,"  We present the results of an HST snapshot program to search for very-low-mass
stellar companions to nearby M subdwarfs. None of our nine targetted metal-poor
primaries have companions more massive than the hydrogen burning limit,
implying that the halo binary fraction is equal to or less than the Galactic
disk binary fraction below 0.3 M_sun. In addition, the more distant tertiary
VB12, an sdM3.0 companion to an F subdwarf double, is also unresolved. We show
that the relation between WFPC2 F555W and F850LP photometry and ground V,I
photometry is consistent with theoretical expectations. We also report that two
recently observed Hyades M dwarfs appear single.
","[{""version"":""v1"",""created"":""Fri, 21 Jan 2000 23:51:34 GMT""}]","2015-06-24"
"astro-ph/0001394","Daniel Stern","Daniel Stern (1), S.G. Djorgovski (2), R.A. Perley (3), Reinaldo R.
  deCarvalho (4), & J.V. Wall (5) ((1) UC-Berkeley, (2) Caltech, (3) NRAO, (4)
  Observatorio Nacional, Brazil, (5) Oxford)","Radio Properties of z>4 Optically-Selected Quasars","19 pages, 7 figures; to appear in The Astronomical Journal (April
  2000)","Astron.J. 119 (2000) 1526-1533","10.1086/301316",,"astro-ph",,"  We report on two programs to address differential evolution between the
radio-loud and radio-quiet quasar populations at high (z>4) redshift. Both
programs entail studying the radio properties of optically-selected quasars.
First, we have observed 32 optically-selected, high-redshift (z>4) quasars with
the VLA at 6 cm (5 GHz). These sources comprise a statistically complete and
well-understood sample. We detect four quasars above our 3-sigma limit of ~0.15
mJy, which is sufficiently sensitive to detect all radio-loud quasars at the
probed redshift range. Second, we have correlated 134 z>4 quasars, comprising
all such sources that we are aware of as of mid-1999, with FIRST and NVSS.
These two recent 1.4 GHz VLA sky surveys reach 3-sigma limits of approximately
0.6 mJy and 1.4 mJy respectively. We identify a total of 15 z>4 quasars, of
which six were not previously known to be radio-loud. The depth of these
surveys does not reach the radio-loud/radio-quiet demarcation luminosity
density (L(1.4 GHz) = 10^32.5 h(50)^(-2) ergs/s/Hz) at the redshift range
considered; this correlation therefore only provides a lower limit to the
radio-loud fraction of quasars at high-redshift. The two programs together
identify eight new radio-loud quasars at z>4, a significant increase over the
seven currently in the published literature. We find no evidence for radio-loud
fraction depending on optical luminosity for -25 > M_B > -28 at z~2, or for
-26>M_B>-28 at z>4. Our results also show no evolution in the radio-loud
fraction between z~2 and z>4 (-26>M_B>-28).
","[{""version"":""v1"",""created"":""Sat, 22 Jan 2000 00:02:21 GMT""}]","2009-10-31"
"astro-ph/0001395","Dave Strickland","D.K. Strickland (JHU) and I.R. Stevens (Birmingham)","Starburst-driven galactic winds: I. Energetics and intrinsic X-ray
  emission","Accepted for publication in MNRAS. Letter page size postscript
  available from http://adcam.pha.jhu.edu/~dks/dks_published.html",,"10.1046/j.1365-8711.2000.03391.x",,"astro-ph",,"  We have performed an extensive hydrodynamical parameter study of
starburst-driven galactic winds, motivated by the latest observation data on
the best-studied starburst galaxy M82. We study how the wind dynamics,
morphology and X-ray emission depend on the host galaxy's ISM distribution,
starburst star formation history and strength, and presence and distribution of
mass-loading by dense clouds. We find that the soft X-ray emission from
galactic winds comes from low filling factor (ff < 2 per cent) gas, which
contains only a small fraction (f < 10 per cent) of the mass and energy of the
wind, irrespective of whether the wind models are strongly mass-loaded or not.
X-ray observations of galactic winds therefore do not directly probe the gas
that contains the majority of the energy, mass or metal-enriched gas in the
outflow. The soft X-ray emission comes from gas at a wide range different
temperatures and densities. Estimates of the physical properties of the hot gas
in starburst galaxies, based on fitting the standard simple spectral models to
existing X-ray spectra, should therefore be treated with extreme suspicion. The
majority of the thermal and kinetic energy of these winds is in a volume
filling hot, T approx 10^7 K, component which is extremely difficult to probe
observationally due to its low density and hence low emissivity. Most of the
total energy is in the kinetic energy of this hot gas, a factor which must be
taken into account when attempting to constrain wind energetics
observationally. We also find that galactic winds are efficient at transporting
large amounts of energy out of the host galaxy, in contrast to their
inefficiency at transporting mass out of star-forming galaxies. (Abridged)
","[{""version"":""v1"",""created"":""Sat, 22 Jan 2000 01:05:01 GMT""}]","2009-10-31"
"astro-ph/0001396","Jay Salmonson","Jay D. Salmonson (1), James R. Wilson (1 and 2) and Grant J. Mathews
  (2) ((1) Lawrence Livermore National Laboratory, (2) Notre Dame University)","Gamma-Ray Bursts via Pair Plasma Fireballs from Heated Neutron Stars","5 pages, 3 figures. Submitted to the Conference Proceedings of the
  5th Huntsville Gamma-Ray Burst Symposium",,"10.1063/1.1361601","UCRL-JC-137093","astro-ph",,"  In this paper we model the emission from a relativistically expanding
electron-positron pair plasma fireball originating near the surface of a heated
neutron star. This pair fireball is deposited via the annihilation of neutrino
pairs emanating from the surface of the hot neutron star. The heating of
neutron stars may occur in close neutron star binary systems near their last
stable orbit. We model the relativistic expansion and subsequent emission of
the plasma and find 10^51 to 10^52 ergs in gamma-rays are produced with
spectral and temporal properties consistent with observed gamma-ray bursts.
","[{""version"":""v1"",""created"":""Sat, 22 Jan 2000 02:21:58 GMT""}]","2009-10-31"
"astro-ph/0001397","Kohkichi Konno","K. Konno, T. Obata, Y. Kojima","Flattening modulus of a neutron star by rotation and magnetic field","5 pages, 4 figures, accepted for publication in Astronomy and
  Astrophysics","Astron.Astrophys.356:234-237,2000",,,"astro-ph gr-qc",,"  We calculated the ellipticity of the deformed star due to the rotation or
magnetic field. These two effects are compared to each other within general
relativity. It turned out that the magnetic distortion is important for
recently observed candidates of magnetars, while the magnetic effect can be
neglected for well-known typical pulsars.
","[{""version"":""v1"",""created"":""Sat, 22 Jan 2000 08:09:28 GMT""}]","2011-05-23"
"astro-ph/0001398","Rocca-Volmerange","Brigitte Rocca-Volmerange (I.A.P., Paris), Michel Fioc (NASA/Goddard
  Space Flight Center, Greenbelt)","The star formation history as a function of type: constraints from
  galaxy counts","8 pages, 5 figures, to be published in ""Toward a New Millenium in
  Galaxy Morphology"", Eds D.L. Block, I. Puerari, A. Stockton and D. Ferreira
  (Kluwer, 2000)","Astrophys.Space Sci. 269 (1999) 233-239","10.1023/A:1017047604755",,"astro-ph",,"  Deep galaxy counts are among the best constraints on the cosmic star
formation history (SFH) of galaxies. The evolution of the star formation
activity is followed on a wide range of redshifts (0< z < 4) covering most of
the history of the Universe. Two incompatible interpretations of the
observations are currently competing. After applying star formation rate (SFR)
conversion factors to the CFRS, Halpha or ISO samples, many authors conclude to
a strong increase (~ a factor 10) of the SFR from z=0 to z=1. They also find
some evidence for a peak at z~1 and for a rapid decrease at higher redshifts.
On the other side, the Hawaii deep surveys favor only a mild increase between
z=0 and 1 (Cowie et al., 1996, 1999). To understand the reason for these
discrepant interpretations, we consider three classes of galaxies: E/S0,
Sa-Sb-Sbc, Sc-Sd-Im and bursting dwarfs. We use the new version of our
evolutionary synthesis code, PEGASE which takes into account metallicity and
dust effects. The main results are: i) Late-type galaxies contribute
significantly to the local SFR, especially bursting dwarfs (Fioc and
Rocca-Volmerange, 1999). Because of that, the cosmic SFR can not decrease by a
factor 10 from z=0 to 1. This is in agreement with Cowie's result. ii) The SFR
of intermediate-type galaxies has strongly decreased since z=1. Though the
decrease is less than what find Lilly et al., 1996, this suggests that the CFRS
and Halpha surveys are dominated by such bright early spirals. iii) The
contribution of early-type galaxies increases rapidly from z=1 to their
redshift of formation (> 2-3 for cosmological reasons). Their intense star
formation rates at high-z give strong constraints on early ionization phases,
primeval populations or metal enrichments.(abridged)
","[{""version"":""v1"",""created"":""Sat, 22 Jan 2000 10:19:42 GMT""}]","2009-10-31"
"cond-mat/0001303","Chetan Nayak","Chetan Nayak (UCLA)","Density Wave States of Non-Zero Angular Momentum",,,"10.1103/PhysRevB.62.4880",,"cond-mat.str-el",,"  We study the properties of states in which particle-hole pairs of non-zero
angular momentum condense. These states generalize charge- and
spin-density-wave states, in which s-wave particle-hole pairs condense. We show
that the p-wave spin-singlet state of this type has Peierls ordering, while the
d-wave spin-singlet state is the staggered flux state. We discuss model
Hamiltonians which favor p-wave and d-wave density wave order. There are
analogous orderings for pure spin models, which generalize spin-Peierls order.
The spin-triplet density wave states are accompanied by spin-1 Goldstone
bosons, but these excitations do not contribute to the spin-spin correlation
function. Hence, they must be detected with NQR or Raman scattering
experiments. Depending on the geometry and topology of the Fermi surface, these
states may admit gapless fermionic excitations. As the Fermi surface geometry
is changed, these excitations disappear at a transition which is third-order in
mean-field theory. The singlet d-wave and triplet p-wave density wave states
are separated from the corresponding superconducting states by zero-temperature
O(4)-symmetric critical points
","[{""version"":""v1"",""created"":""Fri, 21 Jan 2000 18:11:58 GMT""}]","2009-10-31"
"cond-mat/0001318","Hiroshi Shimahara","Hiroshi Shimahara and Satomi Hata","Superconductivity in a Ferromagnetic Layered Compound","4 pages, 4 figures, (Latex, revtex.sty, epsf.sty)","Phys. Rev. B Vol.62, No.21, pp.14541-14546 (2000)","10.1103/PhysRevB.62.14541",,"cond-mat.supr-con",,"  We examine superconductivity in layered systems with large Fermi-surface
splitting due to coexisting ferromagnetic layers. In particular, the hybrid
ruthenate-cuprate compound RuSr_2GdCu_2O_8 is examined on the coexistence of
the superconductivity and the ferromagnetism, which has been observed recently.
We calculate critical fields of the superconductivity taking into account the
Fulde-Ferrell-Larkin-Ovchinnikov state in a model with Fermi-surfaces which
shapes are similar to those obtained by a band calculation. It is shown that
the critical field is enhanced remarkably due to a Fermi-surface effect, and
can be high enough to make the coexistence possible in a microscopic scale. We
also clarify the direction of the spatial oscillation of the order parameter,
which may be observed by scanning tunneling microscope experiments.
","[{""version"":""v1"",""created"":""Fri, 21 Jan 2000 16:10:30 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jan 2000 16:15:22 GMT""}]","2009-10-31"
"cond-mat/0001319","Alexander Hannemann","A.Hannemann, J.C.Schoen, C.Oligschleger, M.Jansen","Modelling of Si-B-N ceramics","11 pages including figures (PDF)",,,,"cond-mat.mtrl-sci cond-mat.soft",,"  We present results of computer simulations of amorphous Si3B3N7 ceramics. The
computed pair correlation functions are in agreement with the experimental
results. Regarding the structural properties of the B-N, Si-N and N-Si/B
coordination spheres, our results are in full agreement with experimental data.
We confirm that silicon is tetrahedrally coordinated by nitrogen, and boron is
trigonally planar coordinated by nitrogen. Furthermore we find that the
coordination of nitrogen by the cations is also trigonally planar. Additionally
our results suggest that a significant structural property of these materials
is a heterogenity on a lengthscale of about 0.5nm. The simulation of relaxation
and annealing processes of this new substance indicate the existence of rather
stable BN3 building units, while the SiN4 building units are comparatively
malleable.
","[{""version"":""v1"",""created"":""Fri, 21 Jan 2000 16:17:53 GMT""}]","2007-05-23"
