"astro-ph/0001148","Lucio Baggio","L. Baggio, M. Cerdonio, A. Ortolan, G. Vedovato, L. Taffarello, J-P.
  Zendri, M. Bonaldi, P. Falferi, V. Martinucci, R. Mezzena, G.A. Prodi, S.
  Vitale","chi sup 2_ testing of optimal filters for gravitational wave signals: An
  experimental implementation","20 pages, 7 figures","Phys.Rev. D61 (2000) 102001","10.1103/PhysRevD.61.102001",,"astro-ph",,"  We have implemented likelihood testing of the performance of an optimal
filter within the online analysis of AURIGA, a sub-Kelvin resonant-bar
gravitational wave detector. We demonstrate the effectiveness of this technique
in discriminating between impulsive mechanical excitations of the resonant-bar
and other spurious excitations. This technique also ensures the accuracy of the
estimated parameters such as the signal-to-noise ratio. The efficiency of the
technique to deal with non-stationary noise and its application to data from a
network of detectors are also discussed.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2000 11:58:52 GMT""}]","2009-10-31"
"astro-ph/0001149","Krzysztof Belczynski","Krzysztof Belczynski, Tomasz Bulik, Bronislaw Rudak","Looking for GRB progenitors","5 pages, 2 figures, Latex with aipproc.sty, Proc. of the 5th
  Huntsville Gamma Ray Burst Symposium, Oct. 1999, ed. R.M. Kippen, AIP",,"10.1063/1.1361614",,"astro-ph",,"  Using stellar binary population synthesis code we calculate the production
rates and lifetimes of several types of possible GRB progenitors. We consider
mergers of double neutron stars, black hole neutron stars, black hole white
dwarfs and helium star mergers. We calibrate the results with the measured star
formation rate history. We discuss the viability of each GRB model, and
alternatively assuming that all bursts are connected with one model we
constrain the required collimation of GRBs. We also show the importance of
widely used evolutionary parameters on the merger rates of calculated binary
populations.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2000 12:29:32 GMT""}]","2009-10-31"
"astro-ph/0001150","Krzysztof Belczynski","Tomasz Bulik and Krzysztof Belczynski","Distribution of binary mergers around galaxies","5 pages, 2 figures, Latex with aipproc.sty, Proc. of the 5th
  Huntsville Gamma Ray Burst Symposium, Oct. 1999, ed. R.M. Kippen, AIP",,"10.1063/1.1361616",,"astro-ph",,"  We use a stellar binary population synthesis code to find the lifetimes and
velocities of several types of possible GRB progenitors: double neutron stars,
black hole neutron stars, black hole white dwarfs, helium star mergers.
Assuming that they are born in different types of galaxies we compute their
spatial distribution and compare it with the observed locations of GRB
afterglows within their hosts. We discuss constraints on the compact object
merger model of GRBs imposed by this comparison and find that the observations
of afterglows and their host galaxies appear inconsistent with the GRB compact
object merger model.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2000 12:32:23 GMT""}]","2009-10-31"
"astro-ph/0001151","Dzhilkibaev Zhan-Arys","BAIKAL Collaboration, V.Balkanov, et al","The Lake Baikal neutrino experiment: selected results","25 pages, 12 figures. To appear in the Procrrdings of International
  Conference on Non-Accelerator New Physics, June 28 - July 3, 1999, Dubna,
  Russia","Phys.Atom.Nucl.63:951-961,2000; Yad.Fiz.63N6:1027-1036,2000","10.1134/1.855731",,"astro-ph",,"  We review the present status of the lake Baikal Neutrino Experiment and
present selected physical results gained with the consequetive stages of the
stepwise increasing detector: from NT-36 to NT-96. Results cover atmospheric
muons, neutrino events, very high energy neutrinos, search for neutrino events
from WIMP annihilation, search for magnetic monopoles and environmental
studies. We also describe an air Cherenkov array developed for the study of
angular resolution of NT-200.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2000 14:34:37 GMT""}]","2008-11-26"
"astro-ph/0001152","Rucinski","Slavek M. Rucinski (David Dunlap Observatory, University of Toronto)","W UMa-type Binary Stars in Globular Clusters","submitted for publication in Astronomical Journal; 8 figures, 3
  tables (Table 1 in landscape)",,"10.1086/301417",,"astro-ph",,"  A sample of 86 contact binary systems in 14 globular clusters with available
color index data in (B-V) or in (V-I) has been analyzed. At least one third of
all systems are numerous foreground Galactic Disk projections over long lines
of sight to the clusters. Since the selection of the cluster members has been
based on the MV(logP, color) calibrations, the matter of a
metallicity-correction required particular attention with the result that such
a correction is apparently not needed at the present level of accuracy.
Analysis of the color-magnitude and period-color relations shows that globular
cluster members are under-luminous relative to the Galactic Disk contact
systems mainly because of the smaller sizes and, consequently, shorter orbital
periods; the color-index effect of the diminished blanketing is less important,
especially for (V-I). The variability amplitudes for the Blue Straggler systems
show a significantly different distribution from that for systems below the
Turn Off Point (TOP): The BS systems show only small amplitudes while the
distribution for the systems below the TOP is peculiar in containing only large
amplitude systems. This difference is linked to an observational selection
effect so that efforts at determining the frequency of occurrence of the
contact systems below the TOP have been judged to be premature; the frequency
among the BS stars could be at about 45+-10 BS stars per one contact BS binary.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2000 14:39:19 GMT""}]","2009-10-31"
"astro-ph/0001153","Eric Tittley","Eric R. Tittley, H.M.P. Couchman","Resolving the jeans mass in hydrodynamic simulations of hierarchical
  clustering","24 pages, 7 figures, 2 tables",,"10.1086/309221",,"astro-ph",,"  We examine the necessity of resolving the Jeans mass in hydrodynamical
simulations of the hierarchical formation of cosmological structures. We
consider a standard two-component fluid and use smoothed particle hydrodynamics
to model the baryonic component. It is found that resolution of the Jeans mass
is not necessary to extract bulk properties of bound objects that are
independent of resolution, provided that the objects have undergone a number of
merger events. The degree of merging must be sufficient to populate the objects
with substructure of similar total mass. After this criterion is met, neither
the density profiles of structures nor their density-temperature distributions
depend appreciably on the resolution of the simulation. Resolution of the Jeans
mass by the imposition of a minimum temperature is not found to adversely
affect the state of the matter in the final clusters. The baryon concentration
profiles still indicate a deficit of gas with respect to the dark matter in the
interiors of structures.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2000 14:49:40 GMT""}]","2009-10-31"
"astro-ph/0001154","Steve Zepf","Stephen E. Zepf (Yale), Michael C. Liu (UC Berkeley), Francine R.
  Marleau (Cambridge), Penny D. Sackett (Groningen), and James. R. Graham (UC
  Berkeley)","The Stellar Content of the Halo of NGC 5907 from Deep HST NICMOS Imaging","Accepted for publication in the Astronomical Journal, 23 pages, 6
  figures",,"10.1086/301314",,"astro-ph",,"  We present H-band images obtained with NICMOS of a field 75'' (5kpc) above
the plane of the disk of the edge-on spiral galaxy NGC 5907. Ground-based
observations have shown that NGC 5907 has a luminous halo with a shallow radial
profile between 4 and 8 kpc that roughly traces the dark matter distribution of
the galaxy deduced from its rotation curve. Our NICMOS observations were
designed to resolve bright giants in the halo of NGC 5907 to constrain its
stellar composition with the goal of understanding its nature and origin. More
than 100 stars are expected in the NICMOS images if the dwarf-to-giant ratio in
the halo of NGC 5907 is consistent with that expected from standard stellar
initial mass functions, and if ground-based estimates of the distance to NGC
5907 and the integrated colors of its halo are correct. Instead we observe only
one candidate giant star. This apparent discrepancy can be resolved by assuming
either a significantly larger distance than suggested by several studies, or a
halo metallicity much lower than suggested by ground-based colors and as low as
metal-poor Galactic globular clusters. If previous distance and halo color
estimates for NGC 5907 are correct, our NICMOS results suggest that its
extended light is composed of stars that formed with an initial mass function
different than that observed locally, leading to a much higher ratio of dwarfs
to giants. We describe how these three possible explanations for the absence of
bright giants in our NICMOS images of the halo of NGC 5907 might be constrained
by future observations.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2000 15:39:54 GMT""}]","2009-10-31"
"astro-ph/0001155",,"A. Fuente (OAN), J. Martin-Pintado (OAN), N.J. Rodriguez-Fernandez
  (OAN), J. Cernicharo (CSIC), M. Gerin (DEMIRM)","ISO SWS-LWS observations of the prototypical reflection nebula NGC 7023","14 pages, 6 figures, other comments",,,,"astro-ph",,"  We present SWS and LWS ISO observations towards a strip across the
photodissociation region (PDR) in the reflection nebula NGC 7023. SWS02 and
LWS01 spectra have been taken towards the star and the brightest infrared
filaments located NW and SW from the star (hereafter NW and SW PDRs). In
addition, SWS02 spectra have been taken towards two intermediate positions.
  While all the PDR tracers (the [CII] 157.7$\mic$, [OI] 63.2 and 145.6$\mic$,
[HI] 21cm and the H$_2$ rotational lines) present a ring-like morphology with
the peaks toward the NW and SW PDRs and a minimum around the star, the SiII
emission is filling the hole of this ring with the peak towards the star. This
morphology can only be explained if the SiII emission arise in the lowest
extinction layers of the PDR (A$_v$ $<$ 2 mag) and the HII region. At least 20%
-- 30% of the Si must be in gas phase in these layers. For A$_v$ $\geq$ 2 mag,
the Si is mainly in solid form ($\delta$ Si = -1.3).
  In both, the NW and SW PDRs, the intensities of the H$_2$ rotational lines
can only be fitted by assuming an ortho-to-para-H$_2$ ratio lower than 3 in gas
with rotation temperatures from 400 to 700 K. Therefore, there is a
non-equilibrium OTP ratio in the region. The comparison between the OTP ratio
derived from H$_2$ vibrational lines and the pure H$_2$ rotational lines, shows
that the OTP ratio increases from $\sim$ 1.5 to 3 across the photodissociation
region with larger values in the less shielded gas (A$_v$$<$ 0.7 mag). This
behavior is interpreted as a consequence of an advancing photodissociation
front.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2000 15:48:51 GMT""}]","2007-05-23"
"cond-mat/0001091","Victor Kurasov","V.Kurasov (Saint-Petersburg State University)","Overlapping of the characteristic regions in the decay on heterogeneous
  centers with equal number density","LATEX",,,,"cond-mat.stat-mech",,"  The situation of the decay of the metastable phase on the several types of
heterogeneous centers is described analytically. The total number of
heterogeneous centers is supposed to be equal for different types. This
description decomposes the general situation into some characterisrtic cases.
Every case can be described by some special method. The problem is to show that
these characteristic cases cover all possible variants of the composition of
the condensation system. This is done is this manuscript. In the first part we
consider the general facts which allow to establish this overlapping in
principle. In the second part we consider some real model systems and show this
overlapping directly by explicit calculations. In the third part we consider
the process of nucleation on ions and give the generalization for the centers
with a rather arbitrary nature.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2000 16:10:31 GMT""}]","2007-05-23"
"cond-mat/0001092","Kulic Miodrag","Miodrag L. Kulic, Igor M. Kulic","Josephson Effect in Magnetic Superconductors with Spiral Magnetic Order","RevTex 8 pages. Replacing with a new version with corrected error",,,,"cond-mat.str-el",,"  It is shown that in magnetic superconductors with spiral magnetic order the
Josephson current has an additional contribution which depends: (i) on the
relative orientation (magnetic phase) $\theta =\theta_{L}-\theta_{R}$ of
magnetizations on the left ($L$) and right ($R$) banks of the contact, (ii) on
the junction helicity $\chi =\chi_{L}\chi_{R}$, (with spiral helicity $\chi
_{L(R)}=\pm 1$), i.e. $J=[J_{c}-J_{\chi}\cos \theta ]\sin \phi $ with $\phi
=\phi_{L}-\phi_{R}$. The ratio $R_{\chi}\equiv J_{\chi}/J_{c}$ is calculated as
a function of the superconducting order parameter $\Delta $, the exchange field
energy $h$ and the wave vector $Q$ of the spiral magnetic structure. The $\pi
$-Josephson contact can be realized in such a system in some region of
parameters. Some possible consequences of this new phase relation is also
analyzed.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2000 20:50:14 GMT""},{""version"":""v2"",""created"":""Wed, 31 May 2000 22:08:42 GMT""}]","2007-05-23"
"cond-mat/0001093","Joseph P. Straley","Eugene B. Kolomeisky and Joseph P. Straley","Breaking a one-dimensional chain: fracture in 1 + 1 dimensions","15 pages, 5 figures",,"10.1103/PhysRevB.62.301",,"cond-mat.stat-mech",,"  The breaking rate of an atomic chain stretched at zero temperature by a
constant force can be calculated in a quasiclassical approximation by finding
the localized solutions (""bounces"") of the equations of classical dynamics in
imaginary time. We show that this theory is related to the critical cracks of
stressed solids, because the world lines of the atoms in the chain form a
two-dimensional crystal, and the bounce is a crack configuration in (unstable)
mechanical equilibrium. Thus the tunneling time, Action, and breaking rate in
the limit of small forces are determined by the classical results of Griffith.
For the limit of large forces we give an exact bounce solution that describes
the quantum fracture and classical crack close to the limit of mechanical
stability. This limit can be viewed as a critical phenomenon for which we
establish a Levanyuk-Ginzburg criterion of weakness of fluctuations, and
propose a scaling argument for the critical regime. The post-tunneling dynamics
is understood by the analytic continuation of the bounce solutions to real
time.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2000 21:09:04 GMT""}]","2009-10-31"
"cond-mat/0001094","Namkyung Lee","Namkyung Lee and D. Thirumalai","Dynamics of Collapse of flexible Polyelectrolytes and Polyampholytes","14 pages, 2 figures",,"10.1021/ma001604q",,"cond-mat.soft",,"  We provide a theory for the dynamics of collapse of strongly charged
polyelectrolytes (PEs) and flexible polyampholytes (PAs) using Langevin
equation. After the initial stage, in which counterions condense onto PE, the
mechanism of approach to the globular state is similar for PE and PA. In both
instances, metastable pearl-necklace structures form in characteristic time
scale that is proportional to N^{4/5} where N is the number of monomers. The
late stage of collapse occurs by merger of clusters with the largest one
growing at the expense of smaller ones (Lifshitz- Slyozov mechanism). The time
scale for this process T_{COLL} N. Simulations are used to support the proposed
collapse mechanism for PA and PE.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2000 22:38:22 GMT""}]","2009-10-31"
"cond-mat/0001095","Robert J. Gooding","K.S.D. Beach and R.J. Gooding","Spin twists, domain walls, and the cluster spin-glass phase of weakly
  doped cuprates","19 pages, revtex, 10 eps figures (2 of which (figs. 8 and 10) are
  colour)",,"10.1007/PL00011062",,"cond-mat.str-el",,"  We examine the role of spin twists in the formation of domain walls, often
called stripes, by focusing on the spin textures found in the cluster spin
glass phases of LaSrCuO and YCaBaCuO. To this end, we derive an analytic
expression for the spin distortions produced by a frustrating bond, both near
the core region of the bond and in the far field, and then derive an expression
for interaction energies between such bonds. We critique our analytical theory
by comparison to numerical solutions of this problem and find excellent
agreement. By looking at collections of small numbers of such bonds localized
in some region of a lattice, we demonstrate the stability of small ``clusters''
of spins, each cluster having its own orientation of its antiferromagnetic
order parameter. Then, we display a domain wall corresponding to spin twists
between clusters of locally ordered spins showing how spin twists can serve as
a mechanism for stripe formation. Since the charges are localized in this
model, we emphasize that these domain walls are produced in a situation for
which no kinetic energy is present in the problem.
","[{""version"":""v1"",""created"":""Mon, 10 Jan 2000 03:56:16 GMT""}]","2009-10-31"
