"astro-ph/0001026","Deepto Chakrabarty","Deepto Chakrabarty (MIT), Michael J. Pivovaroff (MIT), Lars E.
  Hernquist (CfA), Jeremy S. Heyl (CfA/Caltech), Ramesh Narayan (CfA)","The Central X-Ray Point Source in Cassiopeia A","17 pages including 2 figs. To appear in ApJ, Vol. 546 (Jan 10, 2001).
  Minor revisions per referee. Pulsation limits revised in light of HRC wiring
  problem. Typos corrected",,"10.1086/318994",,"astro-ph",,"  The spectacular first light observation by the Chandra X-Ray Observatory
revealed an X-ray point source near the center of the 300 yr old Cas A
supernova remnant. We present an analysis of the public X-ray spectral and
timing data. No coherent pulsations were detected in the Chandra/HRC data. The
3-sigma upper limit on the pulsed fraction is <35% for P>20 ms. The
Chandra/ACIS spectrum of the point source may be fit with an ideal blackbody
(kT=0.5 keV), or with BB models modified by the presence of a NS atmosphere
(kT=0.25-0.35 keV), but the temperature is higher and the inferred emitting
area lower than expected for a 300 yr old NS according to standard cooling
models. The spectrum may also be fit with a power law model (photon index
2.8-3.6). Both the spectral properties and the timing limits of the point
source are inconsistent with a young Crab-like pulsar, but are quite similar to
the properties of the anomalous X-ray pulsars. The spectral parameters are also
very similar to those of the other radio-quiet X-ray point sources in the
supernova remnants Pup A, RCW 103, and PKS 1209-52. Current limits on an
optical counterpart for the Cas A point source rule out models that invoke
fallback accretion onto a compact object if fallback disk properties are
similar to those in quiescent low-mass X-ray binaries. However, the optical
limits are marginally consistent with plausible alternative assumptions for a
fallback disk. In this case, accreting NS models can explain the X-ray data,
but an accreting BH model is not promising.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2000 00:16:35 GMT""},{""version"":""v2"",""created"":""Tue, 29 Aug 2000 22:35:54 GMT""},{""version"":""v3"",""created"":""Sun, 10 Sep 2000 16:01:02 GMT""}]","2009-10-31"
"astro-ph/0001027","Enrique Vazquez-Semadeni","Enrique V\'azquez-Semadeni, Adriana Gazol (Instituto de Astronomia,
  UNAM) and John Scalo (U. of Texas)","Is Thermal Instability Significant in Turbulent Galactic Gas?","18 pages, 11 figures. Submitted to ApJ",,"10.1086/309318",,"astro-ph",,"  We investigate numerically the role of thermal instability (TI) as a
generator of density structures in the interstellar medium (ISM), both by
itself and in the context of a globally turbulent medium. Simulations of the
instability alone show that the condenstion process which forms a dense phase
(``clouds'') is highly dynamical, and that the boundaries of the clouds are
accretion shocks, rather than static density discontinuities. The density
histograms (PDFs) of these runs exhibit either bimodal shapes or a single peak
at low densities plus a slope change at high densities. Final static situations
may be established, but the equilibrium is very fragile: small density
fluctuations in the warm phase require large variations in the density of the
cold phase, probably inducing shocks into the clouds. This result suggests that
such configurations are highly unlikely. Simulations including turbulent
forcing show that large- scale forcing is incapable of erasing the signature of
the TI in the density PDFs, but small-scale, stellar-like forcing causes
erasure of the signature of the instability. However, these simulations do not
reach stationary regimes, TI driving an ever-increasing star formation rate.
Simulations including magnetic fields, self-gravity and the Coriolis force show
no significant difference between the PDFs of stable and unstable cases, and
reach stationary regimes, suggesting that the combination of the stellar
forcing and the extra effective pressure provided by the magnetic field and the
Coriolis force overwhelm TI as a density-structure generator in the ISM. We
emphasize that a multi-modal temperature PDF is not necessarily an indication
of a multi-phase medium, which must contain clearly distinct thermal
equilibrium phases.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2000 02:56:40 GMT""}]","2009-10-31"
"astro-ph/0001028","Fan Junhui","J.H. Fan (CfA, Gnu, Cas-Pku.Bac) and R.G. Lin (CfA, Gnu)","The variability analysis of PKS 2155-304","11 pages, 4 figures, A&A (accepted)",,,,"astro-ph",,"  In this paper, the post-1977 photometric observations of PKS 2155-304 are
compiled and used to discuss the variation periodicity. Largest amplitude
variations ($\Delta U = 1^{m}.5$; $\Delta B = 1^{m}.65$;
  $\Delta V = 1^{m}.85 $; $\Delta R = 1^{m}.25$; $\Delta I = 1^{m}.14 $) and
color indices ($(B-V) = 0.30\pm 0.06$; $(U-B) = -0.72\pm 0.08$;
  $(B-R) = 0.62\pm 0.07$; $(V-R) = 0.32\pm 0.04$) are found.
  The Jurkevich's method and DCF (Discrete Correlation Function) method
indicate possible periods of 4.16-year and 7.0-year in the V light curve.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2000 06:55:17 GMT""}]","2007-05-23"
"astro-ph/0001029","Fan Junhui","J.H. Fan (CfA, Gnu, Cas-Pku.Bac)","Long-term Variability Properties and Periodicity Analysis for Blazars","10 pages, 2 table, no figure, a proceeding paper for Pacific Rim
  Conference on Stellar Astrophysics, Aug. 1999, HongKong, China",,"10.1007/978-94-010-0878-5_38",,"astro-ph",,"  In this paper, the compiled long-term optical and infrared measurements of
some blazars are used to analyze the variation properties and the optical data
are used to search for periodicity evidence in the lightcurve by means of the
Jurkevich technique and the discrete correlation function (DCF) method.
Following periods are found: 4.52-year for 3C 66A; 1.56 and 2.95 years for AO
0235+164;
  14.4, 18.6 years for PKS 0735+178; 17.85 and 24.7 years for PKS 0754+100;
5.53 and 11.75 for OJ 287. 4.45, and 6.89 years for PKS 1215; 9 and 14.84 years
for PKS 1219+285;
  2.0, 13.5 and 22.5 for 3C273; 7.1 year for 3C279;
  6.07 for PKS 1308+326; 3.0 and 16.5 years for PKS 1418+546;
  2.0 and 9.35 years for PKS 1514-241; 18.18 for PKS 1807+698;
  4.16 and 7.0 for 2155-304; 14 and 20 years for BL Lacertae. Some explanations
have been discussed.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2000 08:29:59 GMT""}]","2016-01-27"
"astro-ph/0001030","Roberto Della Ceca","R. Della Ceca, T. Maccacaro, P. Rosati, and V. Braito","A Hard Medium Survey with ASCA. III.: a Type 2 AGN revealed from X-ray
  Spectroscopy","8 pages, 6 figures, Latex manuscript, Accepted for publication in the
  Astronomy and Astrophysics - Main Journal",,,,"astro-ph",,"  In this paper we report the discovery of an hard X-ray selected Type 2
Seyfert galaxy and we present and discuss its X-ray and optical spectrum
together with the radio to X-ray energy distribution. The X-ray source -
AXJ2254+1146 - is part of the ASCA Hard Serendipitous Survey (HSS). What makes
this discovery particularly noteworthy is the fact that the Type 2
classification of this Seyfert galaxy has resulted directly from the X-ray data
and has been confirmed by optical spectroscopy only subsequently. The X-ray
spectrum of AXJ2254+1146 is best described by a model consisting of an
unresolved Gaussian line at $6.43\pm 0.1$ keV plus the so called
""leaky-absorber"" continua having an intrinsic power law photon index of
$\Gamma$ = $2.51^{2.76}_{2.17}$ (1 $\sigma$ confidence interval). The best fit
values of the absorbing column density ($N_H$ = $1.85^{2.24}_{1.47} \times
10^{23}$ cm$^{-2}$), of the line equivalent width ($0.6^{0.84}_{0.36}$ keV) and
of the scattering fraction ($0.7^{1.4}_{0.1} %$), lead us to classify it as a
Type 2 AGN from an X-ray point of view. Inspection of the POSS II image reveals
the presence, within the ASCA X-ray error circle, of the nearby Sbc spiral
galaxy UGC 12237 ($m_{B_o}=14.26$) that, even on positional ground
considerations alone, is the most likely optical counterpart of AXJ2254+1146.
Subsequent optical spectroscopy of UGC 12237 has confirmed its Seyfert 2
optical nature.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2000 10:45:13 GMT""}]","2007-05-23"
"astro-ph/0001031","Robert Lucas","Robert Lucas (1), Pierre Cox (2) and Patrick J. Huggins (3) ((1)
  Institut de RadioAstronomie Millimetrique, (2) Institut d'Astrophysique
  Spatiale, (3) Physics Department, New York University)","Multiple Outflows in AFGL 2688","To appear in ``Asymmetrical Planetary Nebulae II: from Origins to
  Microstructures,'' ASP Conference Series, Vol. 199, 2000; J.H. Kastner, N.
  Soker, & S.A. Rappaport, eds",,,,"astro-ph",,"  We present high resolution (1.1x0.9'') imaging of the proto-planetary nebula
AFGL 2688 in the CO (J=2-1) line using the IRAM interferometer. The
observations reveal with unprecedented detail the structure and the kinematics
of the gas ejected by the star over the past few hundred years and exemplify
the mechanism by which point symmetries are imprinted on the structure of
planetary nebulae at early stages of their formation.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2000 11:00:43 GMT""}]","2007-05-23"
"astro-ph/0001032","Richard Hook","Richard N. Hook, Ethan J. Schreier and George Miley","Limits on the Spatial Extent of AGN Measured with the Fine Guidance
  Sensors of the HST","33 pages, 24 figures, 6 tables, accepted for publication in the
  Astrophysical Journal",,,,"astro-ph",,"  The optical structure of several AGN has been studied using the Fine Guidance
Sensors (FGS) on the Hubble Space Telescope (HST). The FGSs are interferometric
devices which can resolve structure on scales of 20 milliarcsecs or less and
hence have the potential to improve on the resolution attainable by HST's
cameras. The FGSs produce interferometric fringes known as S-curves which are
related to the intensity profile of the object on the sky. These have been
analyzed using a simple model for the radial intensity distribution and
strength of the underlying background illumination of the observed objects.
Eight different observations of six different AGN have been analyzed. No
statistically significant differences from point sources are detected but
significant upper limits of order 20 milliarcseconds are placed on any spatial
extent. Systematic effects limiting the resolution are discussed and some
simple conclusions about the physical size and luminosity densities of the
emitting regions of the AGN implied by the data are given.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2000 11:44:39 GMT""}]","2007-05-23"
"astro-ph/0001033","Sergei A. Trushkin","S.A. Trushkin (SAO RAS, Russia)","Radio emission of the Galactic X-rays binaries with relativistic jets","10 pages, LaTeX, 14 Postscript figures, talk given at the Gamov
  Memorial International Conference (GMIC'99) ""Early Universe: Cosmological
  Problems and Instrumental Technologies"" in St.Petersburg, 23-27 August, 1999,
  to appear in Astron. Astrophys. Trans., 2000",,"10.1080/10556790008238598","SAO 99-T","astro-ph",,"  Variable non-thermal radio emission from Galactic X-ray binaries is a trace
of relativistic jets, created near accretion disks. The spectral
characteristics of a lot of radio flares in the X-ray binaries with jets (RJXB)
is discussed in this report. We carried out several long daily monitoring
programs with the RATAN-600 radio telescope of the sources: SS433, Cyg X-3,
LSI+61o303, GRS 1915+10 and some others. We also reviewed some data from the
GBI monitoring program at two frequencies and hard X-ray BATSE (20-100 keV) and
soft X-ray RTXE (2-12 keV) ASM data. We confirmed that flaring radio emission
of Cyg X-3 correlated with hard and anti-correlated with soft X-ray emission
during the strong flare (>$ Jy) in May 1997. During two orbital periods we
investigated radio light curves of the remarkable X-binary LSI+61o303. Two
flaring events near a phase 0.6 of the 26.5-day orbital period have been
detected for first time at four frequencies simultaneously. Powerful flaring
events of SS433 were detected at six frequencies in May 1996 and in May 1999.
The decay of the flare is exactly fitted by an exponential law and the rate of
the decay $\tau$ depends upon frequency as tau \propto \nu^{-0.4} in the first
flare and does not depend upon frequency in the second flare, and is equal to
\tau=6+-1 days at frequencies from 0.96 to 21.7 GHz in the last flare in May
1999. Many flaring RJXB show two, exponential and power, laws of flare decay.
Moreover, these different laws could be present in one or several flares and
commonly flare decays are faster at a higher frequency. The decay law seems to
change because of geometric form of the conical hollow jets. The synchrotron
and inverse Compton losses could explain general frequency dependences in flare
evolution. In conclusion we summarized the general radio properties of RJXB.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2000 14:21:35 GMT""}]","2009-10-31"
"astro-ph/0001034","R. L. J. van der Meer","A. C. Brinkman, C. J. T. Gunsing, J. S. Kaastra, R. L. J. van der
  Meer, R. Mewe, F. Paerels, A. J. J. Raassen, J. J. van Rooijen (SRON), H.
  Br\""auninger, W. Burkert, V. Burwitz, G. Hartner, P. Predehl (MPE), J.-U.
  Ness, J. H. M. M. Schmitt (Uni Hamburg), J. J. Drake, O. Johnson, M. Juda, V.
  Kashyap, S. S. Murray, D. Pease, P. Ratzlaff, B. J. Wargelin (Harvard-CFA)","First Light Measurements of Capella with the Low Energy Transmission
  Grating Spectrometer aboard the Chandra X-ray Observatory","4 pages (ApJ letter LaTeX), 2 PostScript figures, accepted for
  publication in ApJ Letters, 2000",,"10.1086/312504",,"astro-ph",,"  We present the first X-ray spectrum obtained by the Low Energy Transmission
Grating Spectrometer (LETGS) aboard the Chandra X-ray Observatory. The spectrum
is of Capella and covers a wavelength range of 5-175 A (2.5-0.07 keV). The
measured wavelength resolution, which is in good agreement with ground
calibration, is $\Delta \lambda \simeq$ 0.06 A (FWHM). Although in-flight
calibration of the LETGS is in progress, the high spectral resolution and
unique wavelength coverage of the LETGS are well demonstrated by the results
from Capella, a coronal source rich in spectral emission lines. While the
primary purpose of this letter is to demonstrate the spectroscopic potential of
the LETGS, we also briefly present some preliminary astrophysical results. We
discuss plasma parameters derived from line ratios in narrow spectral bands,
such as the electron density diagnostics of the He-like triplets of carbon,
nitrogen, and oxygen, as well as resonance scattering of the strong Fe XVII
line at 15.014 A.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2000 15:03:31 GMT""}]","2016-08-15"
"astro-ph/0001035","Herpin","F. Herpin (Dept Fisica Molecular, I.E.M., C.S.I.C., Madrid, Spain),
  and J. Cernicharo (same address)","O-bearing Molecules in Carbon-rich Proto-Planetary Objects","16 pages, 3 figures, accepted in Astrophys. Journal Letters",,"10.1086/312507",,"astro-ph",,"  We present ISO LWS observations of the proto-planetary nebula CRL 618, a star
evolving very fast to the planetary nebula stage. In addition to the lines of
12CO, 13CO, HCN and HNC, we report on the detection of H2O and OH emission
together with the fine structure lines of [OI] at 63 and 145 um. The abundance
of the latter three species relative to 12CO are 4 10^{-2}, 8 10^{-4} and 4.5
(approximate value) in the regions where they are produced. We suggest that
O-bearing species other than CO are produced in the innermost region of the
circumstellar envelope. The UV photons from the central star photodissociate
most of the molecular species produced in the AGB phase and allow a chemistry
dominated by standard ion-neutral reactions. Not only allow these reactions the
formation of O-bearing species, but they also modify the abundances of C-rich
molecules like HCN and HNC for which we found an abundance ratio of roughly 1,
much lower than in AGB stars. The molecular abundances in the different regions
of the circumstellar envelope have been derived from radiative transfer models
and our knowledge of its physical structure.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2000 15:23:16 GMT""}]","2009-10-31"
"astro-ph/0001036","Martin Kerscher","Claus Beisbart, Martin Kerscher (University of Munich)","On Luminosity and morphology segregation in the Southern Sky Redshift
  Survey 2","O pages, superceeded by arXiv:astro-ph/0003358",,,,"astro-ph",,"  The results are still valid, however this letter is superceeded by a
significantly extended version which is available at astro-ph/0003358 and is
scheduled for publication in the ApJ Dec. 10, 2000. We have withdrawn this
letter to avoid confusion.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2000 15:26:14 GMT""},{""version"":""v2"",""created"":""Tue, 17 Oct 2000 16:04:12 GMT""}]","2007-05-23"
"astro-ph/0001037","Andrea Comastri","A. Comastri, F. Fiore, C. Vignali, F. La Franca, G. Matt","The BeppoSAX High Energy Large Area Survey (HELLAS): a progress Report","Invited talk, to appear in the Proceedings of the Conference: ``Large
  Scale Structure in the X-ray Universe"" Santorini, Greece, 20-22 September
  1999, 8 pages, 4 figures. Added references",,,,"astro-ph",,"  The integrated emission of highly obscured AGN is expected to provide a major
contribution to the X-ray energy density in the Universe: the X-ray background
(XRB). The study of these objects is possible only at energies where the
effects of absorption are less severe. For this reason we have carried out the
BeppoSAX High Energy LLarge Area Survey in the hardest band (5-10 keV)
accessible so far with imaging X-ray instruments. The source surface density at
the survey limiting flux accounts for a significant fraction (20-30%) of the
hard XRB. The X-ray data complemented by multiwavelength follow--up
observations suggest that a large fraction of the hard sources are AGN and that
X-ray absorption with column densities in the range 10^22-23.5 cm-2 is common
among them. The great diversity in their optical-near-IR properties suggests
that the optical appearance of obscured sources is a function of the X-ray
luminosity. We briefly discuss the implications of these findings for the XRB
models.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2000 15:53:10 GMT""},{""version"":""v2"",""created"":""Mon, 10 Jan 2000 13:42:48 GMT""}]","2007-05-23"
"cond-mat/0001017","Oleg Starykh","Oleg A. Starykh (1), Philippe R. J. Jacquod (1), Evgenii E. Narimanov
  (2), and A. Douglas Stone (1) ((1) Yale University, (2) Bell Laboratories)","Signature of Dynamical Localization in the Lifetime Distribution of
  Wave-Chaotic Dielectric Resonators","8 pages, 6 figures, submitted to Phys. Rev. E",,"10.1103/PhysRevE.62.2078",,"cond-mat.dis-nn cond-mat.mes-hall nlin.CD",,"  We consider the effect of dynamical localization on the lifetimes of the
resonances in open wave-chaotic dielectric cavities. We show that dynamical
localization leads to a log-normal distribution of the resonance lifetimes
which scales with the localization length in excellent agreement with the
results of numerical calculations for open rough microcavities.
","[{""version"":""v1"",""created"":""Mon, 3 Jan 2000 16:18:08 GMT""}]","2009-10-31"
"cond-mat/0001018","Krzysztof Malarz","K. Malarz","Advantages and Disadvantages of Layer Growth Model in Which Particles
  Maximize Number of Lateral Bonds","6 pages, no figures, review","Electron Technology 33 (2000) 319",,,"cond-mat",,"  In this paper we would like give a short review of our recent works and
current investigation in modeling of solid film surfaces growth based on
computer Monte
  Carlo simulations. We also discuss effect of some simplification in growth
rules on speed-up of computations, and the time evolution of surface morphology
(for example its roughness or anisotropy). We obtained qualitative agreement of
computer simulation with experimental results for homoepitaxially grown simple
metal films.
","[{""version"":""v1"",""created"":""Mon, 3 Jan 2000 16:36:49 GMT""}]","2016-08-31"
