"astro-ph/0001419","David Hogg","David W. Hogg (IAS)","Constraints on Photometric Calibration from Observations of
  High-Redshift Type Ia Supernovae","Submitted to AJ. Comments greatly appreciated",,,,"astro-ph",,"  The good match of the type Ia supernova (SNIa) Hubble Diagram to the
prediction of a not-unreasonable cosmological world model shows that
measurements of standard stars and their comparison with point sources down to
m=25 mag is good to better than +/-0.5 mag over an 11 mag range. It also shows
that the true spectral energy distribution (SED) shapes of standard stars are
known to better than +/-0.5 mag over an octave in wavelength. On the other
hand, the SNIa argument for an accelerating Universe assumes that the magnitude
system is good to much better than ~0.1 mag over the 11 mag range, and that SED
shapes are known to much better than ~10 percent over an octave in wavelength.
There is no independent empirical evidence for these plausible assumptions.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 2000 03:38:19 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jan 2000 16:27:19 GMT""},{""version"":""v3"",""created"":""Fri, 18 Feb 2000 17:08:45 GMT""}]","2007-05-23"
"astro-ph/0001420","Li-Xin Li","Li-Xin Li","Screw Instability and Blandford-Znajek Mechanism","10 pages, 1 figure","Astrophys.J. 531 (2000) L111","10.1086/312538","POPe-811","astro-ph",,"  When magnetic field lines thread a rotating black hole's horizon and connect
with remote astrophysical loads, the rotational energy of the black hole can be
extracted through the Blandford-Znajek mechanism. Due to the rotation of the
black hole, the magnetic field lines are twisted and toroidal components are
generated. So poloidal electric currents are induced and the black hole's
rotational energy is transported to the astrophysical loads through Poynting
flux. The Blandford-Znajek mechanism has been considered to be a possible
process for powering extragalactic jets.
  In this paper we show that due to the screw instability of magnetic field,
the toroidal components of the magnetic field, and thus the poloidal currents,
cannot exceed the limits given by the Kruskal-Shafranov criterion. This
significantly lowers the power of the Blandford-Znajek mechanism when the loads
are far from the black hole. So the Blandford-Znajek mechanism can only work
efficiently within the neighborhood of the black hole. The implications of the
results for the scenario of extragalactic jets powered by the Blandford-Znajek
mechanism are discussed.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 2000 00:13:22 GMT""}]","2009-10-31"
"astro-ph/0001421","Andrew P. Gould","Andrew Gould (Ohio State University)","A Natural Formalism for Microlensing","8 pages, 1 figure tells all. Interested parties are requested to vote
  on a proposed standard for microlensing notation given in the appendix.
  Submitted to ApJ",,"10.1086/317037",,"astro-ph",,"  If the standard microlensing geometry is inverted so that the Einstein ring
is projected onto the observer plane rather than the source plane, then the
relations between the observables (\theta_E,\tilde r_E) and the underlying
physical quantities (M,\pi_rel) become immediately obvious. Here \theta_E and
\tilde r_E are the angular and projected Einstein radii, M is the mass of the
lens, and \pi_rel is the lens-source relative parallax. I recast the basic
formalism of microlensing in light of this more natural geometry and in terms
of observables. I then find that the relations between observable and physical
quantities assume an exceptionally simple form. In an appendix, I propose a set
of notational conventions for microlensing.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 2000 00:57:18 GMT""}]","2009-10-31"
"astro-ph/0001422","Masao Mori","Masao Mori (University of Tokyo), Andreas Burkert (Max-Planck-Institut
  fuer Astronomie)","Gas Stripping of Dwarf Galaxies in Clusters of Galaxies","9 pages, 6 figures; accepted for publication in ApJ",,"10.1086/309140",,"astro-ph",,"  Many clusters of galaxies contain an appreciable amount of hot gas, the
intracluster medium. As a consequence, gas will be stripped from galaxies that
move through the inter cluster medium, if the ram pressure exceeds the internal
gravitational force. We study the interaction between the intracluster medium
and an extended gas component of dwarf galaxies confined by a surrounding cold
dark matter halo analytically and numerically, using axisymmetric
two-dimensional hydrodynamical simulations at high resolution. The results show
that the gas within the dark matter halo is totally stripped in a typical
galactic cluster. The process of ram pressure stripping therefore must have
played an important role during the chemo-dynamical evolution of dwarf galaxies
in galactic clusters. Our results predict that most of the chemical evolution
of dwarf galaxies must have occurred at high redshift, before the virialized
cluster had formed.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 2000 02:42:45 GMT""}]","2009-10-31"
"astro-ph/0001423","Israel","G.L. Israel, S. Campana, S. Covino, D. Dal Fiume, T.J. Gaetz, S.
  Mereghetti, T. Oosterbroek, M. Orlandini, A.N. Parmar, D. Ricci and L. Stella","BeppoSAX and Chandra Observations of SAXJ0103.2-7209=2E0101.5-7225: a
  new Persistent 345s X-ray Pulsar in the SMC","4 pages. Accepted for publication in ApJ Letters. Emulateapj style
  used",,"10.1086/312546",,"astro-ph",,"  We report the results of a 1998 July BeppoSAX observation of a field in the
SMC which led to the discovery of 345s pulsations in the X-ray flux of
SAXJ0103.2-7209. The BeppoSAX X-ray spectrum is well fit by an absorbed
power-law with photon index 1.0 plus a black body component with kT=0.1keV. The
unabsorbed luminosity in the 2-10 keV energy range is 1.2x10^{36} erg/s. In a
very recent Chandra observation the 345s pulsations are also detected. The
available period measurements provide a constant period derivative of -1.7s/yr
over the last three years making SAXJ0103.2-7209 one of the most rapidly
spinning-up X-ray pulsars known. The BeppoSAX position is consistent with that
of the Einstein source 2E0101.5-7225 and the ROSAT source RXJ0103.2-7209. This
source was detected at a luminosity level of few 10^{35}-10^{36} erg/s in all
datasets of past X-ray missions since 1979. The ROSAT HRI and Chandra positions
are consistent with that of a m_V=14.8 Be spectral type star already proposed
as the likely optical counterpart of 2E0101.5-7225. We conclude that
SAXJ0103.2-7209 and 2E0101.5-7225 are the same source, a relatively young and
persistent X-ray pulsar in the SMC.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 2000 09:14:34 GMT""}]","2009-10-31"
"astro-ph/0001424","Matthias Tecza","M. Tecza, R. Genzel, L. J. Tacconi, S. Anders, L. E. Tacconi-Garman
  and N. Thatte","Stellar Dynamics and the implications on the merger evolution in NGC6240","34 pages, 11 figures, using AASTEX 5.0rc3.1, paper submitted to the
  Astrophysical Journal, revised version",,"10.1086/309021",,"astro-ph",,"  We report near-infrared integral field spectroscopy of the luminous merging
galaxy NGC 6240. Stellar velocities show that the two K-band peaks separated by
1.6arcsec are the central parts of inclined, rotating disk galaxies with equal
mass bulges. The dynamical masses of the nuclei are much larger than the
stellar mass derived from the K-band light, implying that the progenitor
galaxies were galaxies with massive bulges. The K-band light is dominated by
red supergiants formed in the two nuclei in starbursts, triggered ~2x10^7 years
ago, possibly by the most recent perigalactic approach. Strong feedback effects
of a superwind and supernovae are responsible for a short duration burst
(~5x10^6 years) which is already decaying. The two galaxies form a
prograde-retrograde rotating system and from the stellar velocity field it
seems that one of the two interacting galaxies is subject to a prograde
encounter. Between the stellar nuclei is a prominent peak of molecular gas
(H_2, CO). The stellar velocity dispersion peaks there indicating that the gas
has formed a local, self-gravitating concentration decoupled from the stellar
gravitational potential. NGC 6240 has previously been reported to fit the
paradigm of an elliptical galaxy formed through the merger of two galaxies.
This was based on the near-infrared light distribution which follows a
r^1/4-law. Our data cast strong doubt on this conclusion: the system is by far
not relaxed, rotation plays an important role, as does self-gravitating gas,
and the near-infrared light is dominated by young stars.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 2000 10:15:07 GMT""}]","2009-10-31"
"astro-ph/0001425","Remo Ruffini","Remo Ruffini","Black Hole Formation and Gamma Ray Bursts","10 pages, 4 figures, to appear in the proceedings of the ESO workshop
  on ""Black Holes in Binaries and Galactic Nuclei"", in honour of Prof. R.
  Giacconi, edited by L. Kaper, E.P.J. van den Heuvel, and P.A. Woudt, and
  printed in the series ESO Astrophysics Symposia by Springer (2000)",,"10.1007/10720995_73",,"astro-ph",,"  Recent work on the dyadosphere of a black hole is reviewed with special
emphasis on the explanation of gamma ray bursts. A change of paradigm in the
observations of black holes is presented.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 2000 11:32:34 GMT""}]","2009-10-31"
"astro-ph/0001426","Garik Israelian","G. Israelian, R. Garcia Lopez and Rafael Rebolo","Early Galactic Evolution of Carbon, Nitrogen and Oxygen","10 pages, 3 figures, To appear in the proceedings of the conference
  ""The Chemical Evolution of The Milky Way: Stars versus Clusters"", eds. F.
  Matteucci and F. Giovannelli, Vulcano, Italy, September 20-24 1999",,"10.1007/978-94-010-0938-6_4",,"astro-ph",,"  We present results on carbon, nitrogen, and oxygen abundances for a sample of
unevolved metal-poor stars with metallicities in the range -0.3< [Fe/H]< -3.
Oxygen abundances derived from different indicators are compared showing
consistently that in the range 0.3 >[Fe/H]>-3.0, the [O/Fe] ratio increases
from approximately 0 to 1. We find a good agreement between abundances based on
the forbidden line, the OH and IR triplet lines when gravities based on
Hipparcos} parallaxes are considered for the sample stars. Gravities derived
from LTE ionization balance in metal-poor stars with [Fe/H]< -1 are likely too
low, and could be responsible for an underestimation of the oxygen abundances
derived using the [OI] line. [C/Fe] and [N/Fe] ratios appear to be constant,
independently of metallicity, in the same range. However, they show larger
scatter than oxygen at a given metallicity, which could reflect the larger
variety of stellar production sites for these other elements.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 2000 12:18:29 GMT""}]","2016-01-27"
"astro-ph/0001427","Pierre Billoir","Pierre Billoir, Antoine Letessier-Selvon (LPNHE Paris)","Note on the Origin of the Highest Energy Cosmic Rays","3 pages, 2 figures",,,,"astro-ph",,"  In this note we argue that the galactic model chosen by E.-J. Ahn, G.
Medina-Tanco, P.L. Bierman and T. Stanev in their paper discussing the origin
of the highest energy cosmic rays, is alone responsible for the focussing of
positive particles towards the North galactic pole. We discuss the validity of
this model, in particular in terms of field reversals and radial extensions. We
conclude that with such a model one cannot retreive any directional information
from the observed direction of the cosmic rays. In particular one cannot
identify point sources at least up to energies of about 200 EeV. Therefore the
apparent clustering of the back-traced highest energy cosmic rays observed to
date cannot be interpreted as an evidence for a point source nor for the
identification of M87, which happens to be close to the North pole, as being
such a source.
","[{""version"":""v1"",""created"":""Tue, 25 Jan 2000 11:53:51 GMT""}]","2007-05-23"
"cond-mat/0001346","Wernsdorfer Wolfgang","W. Wernsdorfer, R. Sessoli, A. Caneschi, D. Gatteschi, A. Cornia","Nonadiabatic Landau Zener tunneling in Fe_8 molecular nanomagnets","5 pages, 6 figures","Europhys.Lett. 50 (4), pp.552 558 (2000)","10.1209/epl/i2000-00305-x",,"cond-mat.mes-hall",,"  The Landau Zener method allows to measure very small tunnel splittings \Delta
in molecular clusters Fe_8. The observed oscillations of \Delta as a function
of the magnetic field applied along the hard anisotropy axis are explained in
terms of topological quantum interference of two tunnel paths of opposite
windings. Studies of the temperature dependence of the Landau Zener transition
rate P gives access to the topological quantum interference between exited spin
levels. The influence of nuclear spins is demonstrated by comparing P of the
standard Fe_8 sample with two isotopically substituted samples. The need of a
generalized Landau Zener transition rate theory is shown.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 21:50:52 GMT""},{""version"":""v2"",""created"":""Mon, 27 Mar 2000 00:52:29 GMT""}]","2009-10-31"
"cond-mat/0001348","Ujitha Dassanayake","U.Dassanayake, S.Fraden and A. van Blaaderen","Structure of Electrorheological Fluids","Revised figures included in this version. See related webpage:
  http://www.elsie.brandeis.edu",,"10.1063/1.480933",,"cond-mat.soft",,"  Specially synthesized silica colloidal spheres with fluorescent cores were
used as model electrorheological fluids to experimentally explore structure
formation and evolution under conditions of no shear. Using Confocal Scanning
Laser Microscopy we measured the location of each colloid in three dimensions.
We observed an equilibrium body-centered tetragonal phase and several
non-equilibrium structures such as sheet-like labyrinths and isolated chains of
colloids. The formation of non-equilibrium structures was studied as a function
of the volume fraction, electric field strength and starting configuration of
the colloid. We compare our observations to previous experiments, simulations
and calculations.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 16:14:14 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jan 2000 19:53:26 GMT""}]","2009-10-31"
"cond-mat/0001349","Jani Lukkarinen","Jani Lukkarinen","Lattice computation of energy moments in canonical and Gaussian quantum
  statistics","23 pages, 1 figure, uses iopart.cls and epsf.sty","J.Phys.A33:4227-4248,2000","10.1088/0305-4470/33/23/302","HIP-2000-03/TH","cond-mat.stat-mech hep-lat math-ph math.MP",,"  We derive a lattice approximation for a class of equilibrium quantum
statistics describing the behaviour of any combination and number of bosonic
and fermionic particles with any sufficiently binding potential. We then
develop an intuitive Monte Carlo algorithm which can be used for the
computation of expectation values in canonical and Gaussian ensembles and give
lattice observables which will converge to the energy moments in the continuum
limit. The focus of the discussion is two-fold: in the rigorous treatment of
the continuum limit and in the physical meaning of the lattice approximation.
In particular, it is shown how the concepts and intuition of classical physics
can be applied in this sort of computation of quantum effects. We illustrate
the use of the Monte Carlo methods by computing canonical energy moments and
the Gaussian density of states for charged particles in a quadratic potential.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 16:46:40 GMT""}]","2008-11-26"
"cond-mat/0001350","Mouhanna","M. Tissier, B. Delamotte, D. Mouhanna","Heisenberg frustrated magnets: a nonperturbative approach","5 pages, Revtex, technical details available at
  http://www.lpthe.jussieu.fr/~tissier","Phys.Rev.Lett. 84 (2000) 5208-5211","10.1103/PhysRevLett.84.5208",,"cond-mat.stat-mech hep-th",,"  Frustrated magnets are a notorious example where the usual perturbative
methods are in conflict. Using a nonperturbative Wilson-like approach, we get a
coherent picture of the physics of Heisenberg frustrated magnets everywhere
between $d=2$ and $d=4$. We recover all known perturbative results in a single
framework and find the transition to be weakly first order in $d=3$. We compute
effective exponents in good agreement with numerical and experimental data.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 17:57:29 GMT""}]","2009-10-31"
"cond-mat/0001351","Patrik Henelius","Patrik Henelius and Anders W. Sandvik","The sign problem in Monte Carlo simulations of frustrated quantum spin
  systems","13 pages, 16 figures",,"10.1103/PhysRevB.62.1102",,"cond-mat.str-el cond-mat.dis-nn hep-lat",,"  We discuss the sign problem arising in Monte Carlo simulations of frustrated
quantum spin systems. We show that for a class of ``semi-frustrated'' systems
(Heisenberg models with ferromagnetic couplings $J_z(r) < 0$ along the $z$-axis
and antiferromagnetic couplings $J_{xy}(r)=-J_z(r)$ in the $xy$-plane, for
arbitrary distances $r$) the sign problem present for algorithms operating in
the $z$-basis can be solved within a recent ``operator-loop'' formulation of
the stochastic series expansion method (a cluster algorithm for sampling the
diagonal matrix elements of the power series expansion of ${\rm exp}(-\beta H)$
to all orders). The solution relies on identification of operator-loops which
change the configuration sign when updated (``merons'') and is similar to the
meron-cluster algorithm recently proposed by Chandrasekharan and Wiese for
solving the sign problem for a class of fermion models (Phys. Rev. Lett. {\bf
83}, 3116 (1999)). Some important expectation values, e.g., the internal
energy, can be evaluated in the subspace with no merons, where the weight
function is positive definite. Calculations of other expectation values require
sampling of configurations with only a small number of merons (typically zero
or two), with an accompanying sign problem which is not serious. We also
discuss problems which arise in applying the meron concept to more general
quantum spin models with frustrated interactions.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 18:30:23 GMT""}]","2009-10-31"
"cond-mat/0001352","Thomas Devereaux","T. P. Devereaux","Quasiparticle Inelastic Lifetime from Paramagnons in Disordered
  Superconductors","5 pages, no figures","Phys. Rev. B vol. 62, p. 682-685 (2000).","10.1103/PhysRevB.62.682",,"cond-mat.supr-con cond-mat.str-el",,"  The paramagnon contribution to the quasiparticle inelastic scattering rate in
disordered superconductors is presented. Using Anderson's exact eigenstate
formalism, it is shown that the scattering rate is Stoner enhanced and is
further enhanced by the disorder relative to the clean case in a manner similar
to the disorder enhancement of the long-range Coulomb contribution. The results
are discussed in connection with the possibility of conventional or
unconventional superconductivity in the borocarbides. The results are compared
to recent tunneling experiments on LuNi$_{2}$B$_{2}$C.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 18:42:15 GMT""}]","2009-10-31"
