"astro-ph/0001294","Sarbani Basu","Sarbani Basu and H. M. Antia","Solar cycle variations of large scale flows in the Sun","To appear in Solar Physics","Solar Phys. 192 (2000) 469","10.1023/A:1005256817534",,"astro-ph",,"  Using data from the Michelson Doppler Imager (MDI) instrument on board the
Solar and Heliospheric Observatory (SOHO), we study the large-scale velocity
fields in the outer part of the solar convection zone using the ring diagram
technique. We use observations from four different times to study possible
temporal variations in flow velocity. We find definite changes in both the
zonal and meridional components of the flows. The amplitude of the zonal flow
appears to increase with solar activity and the flow pattern also shifts
towards lower latitude with time.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 12:38:05 GMT""}]","2015-06-24"
"astro-ph/0001295","Jarrod Hurley","J.R. Hurley, O.R. Pols, C.A. Tout","Comprehensive analytic formulae for stellar evolution as a function of
  mass and metallicity","29 pages, 20 figures, submitted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.315:543,2000","10.1046/j.1365-8711.2000.03426.x",,"astro-ph",,"  We present analytic formulae that approximate the evolution of stars for a
wide range of mass and metallicity. Stellar luminosity, radius and core mass
are given as a function of age, M and Z, for all phases from the zero-age
main-sequence up to, and including, the remnant stages. For the most part we
find continuous formulae accurate to within 5% of detailed models. These
formulae are useful for purposes such as population synthesis that require very
rapid but accurate evaluation of stellar properties, and in particular for use
in combination with N-body codes. We describe a mass loss prescription that can
be used with these formulae and investigate the resulting stellar remnant
distribution.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 12:45:37 GMT""}]","2011-05-05"
"astro-ph/0001296","Paul P. van der Werf","Paul P. van der Werf","H2 emission as a diagnostic of physical processes in starforming
  galaxies","invited review, to appear in Molecular Hydrogen in Space, eds. F.
  Combes and G. Pineau des Forets, Cambridge University Press. 8 pages with 3
  embedded postscript figures; uses cupconf.sty",,,,"astro-ph",,"  Observations and interpretation of extragalactic rotational and rovibrational
H2 emission are reviewed. Direct observations of H2 lines do not trace bulk H2
mass, but excitation rate. As such, the H2 lines are unique diagnostics, if the
excitation mechanism can be determined, which generally requires high-quality
spectroscopy and suitable additional data. The diagnostic power of the H2 lines
is illustrated by two cases studies: H2 purely rotational line emission from
the disk of the nearby spiral galaxy NGC891 and high resolution imaging and
spectroscopy of H2 vibrational line emision from the luminous merger NGC6240.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 12:50:43 GMT""}]","2007-05-23"
"astro-ph/0001297","Miguel A. de Avillez","Miguel A. de Avillez","Are HVCs Produced in Galactic Fountains?","9 pages, 3 figures; contribution to the proceedings of ""Astrophysical
  Dynamics"" (Evora, April 1999; in honour of Franz D. Kahn), D. Berry, D.
  Breitschwerdt, A. da Costa, J. Dyson (eds); to appear in Ap&SS","Astrophys.Space Sci. 272 (2000) 23-30","10.1023/A:1002616817343",,"astro-ph",,"  Three-dimensional simulations of the disk-halo interaction show the formation
of a thick HI and HII gas disk with different scale heights. The thick HI disk
prevents the disk gas from expanding freely upwards, unless some highly
energetic event such as chimneys occurs, whereas the thick HII disk acts as a
disk-halo interaction region from where the hot ionized gas flows freely into
the halo.
  The upflowing gas reaches the maximum height at $z\sim 9.3\pm 1$ kpc becoming
thermally unstable due to radiative losses, and condenses into HI clouds.
Because the major fraction of the gas is gravitationally bound to the Galaxy,
the cold gas returns to the disk. The descending clouds will have at some
height high velocities. In a period of 200 Myr of fountain evolution, some 10
percent of the total number of clouds are HVCs.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 14:31:19 GMT""}]","2009-10-31"
"cond-mat/0001217","Oron Zachar","Oron Zachar","Stripes: Why hole rich lines are antiphase domain walls?","11 pages, 3 figures","Phys. Rev. B 65,174411 (2002)","10.1103/PhysRevB.65.174411",,"cond-mat.str-el cond-mat.supr-con",,"  For stripes of hole rich lines in doped antiferromagnets, we investigate the
competition between anti-phase and in-phase domain wall ground state
configurations. We argue that a phase transition must occure as a function of
the electron/hole filling fraction of the domain wall. Due to {\em transverse}
kinetic hole fluctuations, empty domain walls are always anti-phase. At
arbitrary electron filling fraction ($\delta $) of the domain wall (and in
particular for $\delta \approx 1/4$ as in LaNdSrCuO), it is essential to
account also for the transverse magnetic interactions of the electrons and
their mobility {\em along} the domain wall.
  We find that the transition from anti-phase to in-phase stripe domain wall
occurs at a critical filling fraction $0.28<\delta_{c}<0.30$, for any value of
$\frac{J}{t}<{1/3}$. We further use our model to estimate the spin-wave
velocity in a stripe system. Finally, relate the results of our microscopic
model to previous Landau theory approach to stripes.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2000 16:32:30 GMT""}]","2009-10-31"
"cond-mat/0001220","Yutaka Okabe","Masao Iwamatsu and Yutaka Okabe","Reducing quasi-ergodicity in a double well potential by Tsallis Monte
  Carlo simulation","12 pages including 12 eps figures, to appear in Physica A","Physica A278, 414-427 (2000)","10.1016/S0378-4371(99)00640-8",,"cond-mat.stat-mech",,"  A new Monte Carlo scheme based on the system of Tsallis's generalized
statistical mechanics is applied to a simple double well potential to calculate
the canonical thermal average of potential energy. Although we observed serious
quasi-ergodicity when using the standard Metropolis Monte Carlo algorithm, this
problem is largely reduced by the use of the new Monte Carlo algorithm.
Therefore the ergodicity is guaranteed even for short Monte Carlo steps if we
use this new canonical Monte Carlo scheme.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 07:49:35 GMT""}]","2009-10-31"
"cond-mat/0001221","Sumio Ishihara","S. Okamoto, S. Ishihara, and S. Maekawa","Orbital Structure and Magnetic Ordering in Layered Manganites: Universal
  Correlation and Its Mechanism","4 pages, 4 figures",,"10.1103/PhysRevB.63.104401",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Correlation between orbital structure and magnetic ordering in bilayered
manganites is examined. A level separation between the $3d_{3z^2-r^2}$ and
$3d_{x^2-y^2}$ orbitals in a Mn ion is calculated in the ionic model for a
large number of the compounds. It is found that the relative stability of the
orbitals dominates the magnetic transition temperatures as well as the magnetic
structures. A mechanism of the correlation between orbital and magnetism is
investigated based on the theoretical model with the two $e_g$ orbitals under
strong electron correlation.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 08:08:45 GMT""}]","2009-10-31"
"cond-mat/0001222","Hans B. Brom","O. Hilt, H. B. Brom and M. Ahlskog","Localized and Delocalized Charge Transport in Single-Wall
  Carbon-Nanotube Mats","4 pages including 4 figures",,"10.1103/PhysRevB.61.R5129",,"cond-mat.soft",,"  We measured the complex dielectric constant in mats of single-wall
carbon-nanotubes between 2.7 K and 300 K up to 0.5 THz. The data are well
understood in a Drude approach with a negligible temperature dependence of the
plasma frequency (omega_p) and scattering time (tau) with an additional
contribution of localized charges. The dielectric properties resemble those of
the best ''metallic'' polypyrroles and polyanilines. The absence of metallic
islands makes the mats a relevant piece in the puzzle of the interpretation of
tau and omega_p in these polymers.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 10:00:15 GMT""}]","2009-10-31"
"cond-mat/0001223","Yves-Patrick Pellgerini","Yves-Patrick Pellegrini and Marc Barthelemy","Self-Consistent Effective-Medium Approximations with Path Integrals","18 pages, 6 eps figures","Physical Review E 61, 3547 (2000)","10.1103/PhysRevE.61.3547",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  We study effective-medium approximations for linear composite media by means
of a path integral formalism with replicas. We show how to recover the
Bruggeman and Hori-Yonezawa effective-medium formulas. Using a replica-coupling
ansatz, these formulas are extended into new ones which have the same
percolation thresholds as that of the Bethe lattice and Potts model of
percolation, and critical exponents s=0 and t=2 in any space dimension d>= 2.
Like the Bruggeman and Hori-Yonezawa formulas, the new formulas are exact to
second order in the weak-contrast and dilute limits. The dimensional range of
validity of the four effective-medium formulas is discussed, and it is argued
that the new ones are of better relevance than the classical ones in dimensions
d=3,4 for systems obeying the Nodes-Links-Blobs picture, such as
random-resistor networks.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 11:25:59 GMT""}]","2008-04-17"
"cond-mat/0001224","Shlomo Havlin","Elad Tomer, Leonid Safonov, and Shlomo Havlin","Presence of Many Stable Nonhomogeneous States in an Inertial
  Car-Following Model","4 pages, 4 figures","Phys. Rev. Lett., 84, p.382 (2000)","10.1103/PhysRevLett.84.382",,"cond-mat.dis-nn",,"  A new single lane car following model of traffic flow is presented. The model
is inertial and free of collisions. It demonstrates experimentally observed
features of traffic flow such as the existence of three regimes: free,
fluctuative (synchronized) and congested (jammed) flow; bistability of free and
fluctuative states in a certain range of densities, which causes the hysteresis
in transitions between these states; jumps in the density-flux plane in the
fluctuative regime and gradual spatial transition from synchronized to free
flow. Our model suggests that in the fluctuative regime there exist many stable
states with different wavelengths, and that the velocity fluctuations in the
congested flow regime decay approximately according to a power law in time.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 11:59:56 GMT""}]","2009-10-31"
"cond-mat/0001225","Angel Rubio","Angel Rubio, S. Peter Apell, Liesbeth C. Venema and Cees Dekker","A Mechanism for Cutting Carbon Nanotubes with a Scanning Tunneling
  Microscope","7 pages, 6 postscript figures, submitted to PRB",,"10.1007/s100510070145",,"cond-mat.mtrl-sci",,"  We discuss the local cutting of single-walled carbon nanotubes by a voltage
pulse to the tip of a scanning tunneling microscope. The tip voltage ($\mid V
\mid \ge $~3.8 eV) is the key physical quantity in the cutting process. After
reviewing several possible physical mechanisms we conclude that the cutting
process relies on the weakening of the carbon-carbon bonds through a
combination of localized particle-hole excitations induced by inelastically
tunneling electrons and elastic deformation due to the electric field between
tip and sample. The carbon network releases part of the induced mechanical
stress by forming topological defects that act as nucleation centers for the
formation of dislocations that dynamically propagate towards bond-breaking.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 12:07:39 GMT""}]","2009-10-31"
"cond-mat/0001226","Subhasis Sinha","Sankalpa Ghosh and R. Rajaraman","Quantum Hall Solitons with Intertwined Spin and Pseudospin at $\nu = \
  1$","Revised version with more numerical results one more figure and table
  added. Total 32 pages,6 Postscript figures. Correspondence to
  sankalpa@imsc.ernet.in","Phys. Rev. B63,035304(2001)","10.1103/PhysRevB.63.035304",,"cond-mat.mes-hall",,"  In this paper we study in detail different types of topological solitons
which are possible in bilayer quantum Hall systems at filling fraction $\nu =1$
when spin degrees of freedom are included. Starting from a microscopic
Hamiltonian we derive an effective energy functional for studying such
excitations. The gauge invariance and $CP^{3}$ character of this energy
fuctional and their consequences are examined. Then we identify permissible
classes of finite energy solutions which are topologically non-trivial. We also
numerically evaulate a representative solution in which a pseudospin (layer
degrees of freedom) bimeron in a given spin component is intertwined with
spin-skyrmions in each layer, and and discuss whether it is energetically
favoured as the lowest lying excitation in such system with some numerical
results.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 13:12:34 GMT""},{""version"":""v2"",""created"":""Mon, 31 Jul 2000 09:35:30 GMT""}]","2009-10-31"
"cond-mat/0001227","Alexander A. Nersesyan","M. Fabrizio, A. O. Gogolin, and A. A. Nersesyan","Critical properties of the double-frequency sine-Gordon model with
  applications","51 pages, Latex file","Nucl.Phys. B580 (2000) 647-687","10.1016/S0550-3213(00)00247-9",,"cond-mat.str-el hep-th",,"  We study the properties of the double-frequency sine--Gordon model in the
vicinity of the Ising quantum phase transition displayed by this model. Using a
mapping onto a generalised lattice quantum Ashkin-Teller model, we obtain
critical and nearly-off-critical correlation functions of various operators. We
discuss applications of the double-sine-Gordon model to one-dimensional
physical systems, like spin chains in a staggered external field and
interacting electrons in a staggered potential.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 13:31:14 GMT""}]","2009-10-31"
"cond-mat/0001228","Yves-Patrick Pellegrini","Yves-Patrick Pellegrini","Field distributions and effective-medium approximation for weakly
  nonlinear media","12 pages, 6 eps figures","Physical Review B 61, 9365 (2000)","10.1103/PhysRevB.61.9365",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  An effective-medium theory is proposed for random weakly nonlinear dielectric
media. It is based on a new gaussian approximation for the probability
distributions of the electric field in each component of a multi-phase
composite. These distributions are computed to linear order from a
Bruggeman-like self-consistent formula. The resulting effective-medium formula
for the nonlinear medium reduces to Bruggeman's in the linear case. It is exact
up to second order in a weak-disorder expansion, and close to the exact result
in the dilute limit (in particular, it is exact for d=1 and d=infinity. In a
high contrast situation, the noise exponents are kappa=kappa'=0 near the
percolation threshold. Numerical results are provided for different weak
nonlinearities.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 13:38:28 GMT""}]","2008-04-17"
"cond-mat/0001229","Andrea Perali","C. Di Castro, L. Benfatto, S. Caprara, C. Castellani, M. Grilli","The physics of the stripe quantum critical point in the superconducting
  cuprates","4 pages, 2 enclosed figures, Proceedings of M2S-HTSC","Phys. C 341-348, 1715 (2000)","10.1016/S0921-4534(00)00949-7",,"cond-mat.supr-con cond-mat.str-el",,"  We elaborate on several observable consequences of the Quantum-Critical-Point
scenario. In particular we show that the strong k-dependent scattering of the
quasiparticles with the quasi-critical charge and spin fluctuations reproduces
the main features of the low-energy spectral weights and of the observed Fermi
surfaces. In the underdoped cuprates the attractive k-dependent charge
scattering drives the formation of the pseudogap at the M points below the
crossover temperature T^*. In this context we discuss models for pseudogap
formation with relevant scattering in the particle-particle and particle-hole
channels. The experimental consequences for the pair-fluctuation and for the
pseudogap behavior are investigated.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 15:28:58 GMT""}]","2009-10-31"
"cond-mat/0001230","Harvey Gould","W. Klein, Harvey Gould, J. Tobochnik, F. J. Alexander, M. Anghel, and
  Gregory Johnson","Clusters and Fluctuations at Mean-Field Critical Points and Spinodals","5 pages, 1 figure","Phys. Rev. Lett. 85, 1270-1273 (2000).","10.1103/PhysRevLett.85.1270","LA-UR 00-117","cond-mat.stat-mech",,"  We show that the structure of the fluctuations close to spinodals and
mean-field critical points is qualitatively different than the structure close
to non-mean-field critical points. This difference has important implications
for many areas including the formation of glasses in supercooled liquids. In
particular, the divergence of the measured static structure function in
near-mean-field systems close to the glass transition is suppressed relative to
the mean-field prediction in systems for which a spatial symmetry is broken.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 15:46:15 GMT""},{""version"":""v2"",""created"":""Wed, 12 Apr 2000 17:26:32 GMT""}]","2009-10-31"
"cond-mat/0001231","Andrea Perali","C. Castellani, C. Di Castro, M. Grilli, A. Perali","Stripe ordering and two-gap model for underdoped cuprates","4 pages, Proceedings of M2S-HTSC",,"10.1016/S0921-4534(00)00965-5",,"cond-mat.supr-con",,"  The evidence of edge-gaps around the M-points in the metallic state of
underdoped cuprates has triggered a very active debate on their origin. We
first consider the possibility that this spectroscopic feature results from a
quasi-static charge ordering taking place in the underdoped regime. It comes
out that to explain the coexistence of gaps and arcs on the Fermi surface the
charge modulation should be in an eggbox form. In the lack of evidences for
that, we then investigate the local pairing induced by charge-stripe
fluctuations. A proper description of the strong anisotropy of both the
interactions and the Fermi velocities requires a two-gap model for pairing. We
find that a gap due to incoherent pairing forms near the M-points, while
coherence is established by the stiffness of the pairing near the nodal points.
The model allows for a continuos evolution from a pure BCS pairing (over- and
optimally doped regime) to a mixed boson-fermion model (heavily underdoped
regime).
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 15:50:44 GMT""}]","2009-10-31"
