"cs/9912021","Neil J. Gunther","Neil J. Gunther","Seeing the Forest in the Tree: Applying VRML to Mathematical Problems in
  Number Theory","12 pages. Published in Proc. IEEE-SPIE 2000 12th International
  Symposium on Internet Imaging. Condensed online abstract. Extended discusson
  in sections 3.1 and 3.2; edited section 5; edited references","Proc. IEEE-SPIE 2000 12th International Symposium on Internet
  Imaging","10.1117/12.373461",,"cs.MS cs.CE",,"  We show how VRML (Virtual Reality Modeling Language) can provide potentially
powerful insight into the 3x + 1 problem via the introduction of a unique
geometrical object, called the 'G-cell', akin to a fractal generator. We
present an example of a VRML world developed programmatically with the G-cell.
The role of VRML as a tool for furthering the understanding the 3x+1 problem is
potentially significant for several reasons: a) VRML permits the observer to
zoom into the geometric structure at all scales (up to limitations of the
computing platform). b) VRML enables rotation to alter comparative visual
perspective (similar to Tukey's data-spinning concept). c) VRML facilitates the
demonstration of interesting tree features between collaborators on the
internet who might otherwise have difficulty conveying their ideas
unambiguously. d) VRML promises to reveal any dimensional dependencies among
3x+1 sequences.
","[{""version"":""v1"",""created"":""Fri, 31 Dec 1999 18:36:38 GMT""},{""version"":""v2"",""created"":""Sun, 11 Jun 2000 16:24:10 GMT""}]","2015-06-25"
"gr-qc/0001001","Don Page","Don N. Page (CIAR and Department of Physics, University of Alberta)","Can Quantum Cosmology Give Observational Consequences of Many-Worlds
  Quantum Theory?","LaTeX",,"10.1063/1.1301589",,"gr-qc",,"  Although many people have thought that the difference between the Copenhagen
and many-worlds versions of quantum theory was merely metaphysical, quantum
cosmology may allow us to make a physical test to distinguish between them
empirically. The difference between the two versions shows up when the various
components of the wavefunction have different numbers of observers and
observations. In the Copenhagen version, a random observation is selected from
the sample within the component that is selected by wavefunction collapse, but
in the many-worlds version, a random observation is selected from those in all
components. Because of the difference in the samples, probable observations in
one version can be very improbable in the other version.
","[{""version"":""v1"",""created"":""Sat, 1 Jan 2000 03:35:54 GMT""}]","2009-10-31"
"gr-qc/0001002","Konstantin G. Zloshchastiev","Konstantin G. Zloshchastiev","Evolution of thin-wall configurations of texture matter","intermediate research on nature of dual-radiation matter; LaTeX, 12
  pages, 1 figure and epsfig style file included; slightly shortened version
  was published in December issue of GRG","Gen.Rel.Grav. 31 (1999) 1821-1836","10.1023/A:1026782721198",,"gr-qc astro-ph hep-ph hep-th",,"  We consider the free matter of global textures within the framework of the
perfect fluid approximation in general relativity. We examine thermodynamical
properties of texture matter in comparison with radiation fluid and bubble
matter. Then we study dynamics of thin-wall selfgravitating texture objects,
and show that classical motion can be elliptical (finite), parabolical or
hyperbolical. It is shown that total gravitational mass of neutral textures in
equilibrium equals to zero as was expected. Finally, we perform the
Wheeler-DeWitt's minisuperspace quantization of the theory, obtain exact wave
functions and discrete spectra of bound states with provision for spatial
topology.
","[{""version"":""v1"",""created"":""Sat, 1 Jan 2000 05:14:54 GMT""}]","2015-06-25"
"gr-qc/9912120","Carey Carpenter Briggs","C. C. Briggs","A Possible Theoretical Basis for Propulsive Force Generation by Both
  Conventional and Unconventional Means","10 pages",,,,"gr-qc",,"  A possible theoretical basis is given for propulsive force generation by both
conventional and unconventional means.
","[{""version"":""v1"",""created"":""Fri, 31 Dec 1999 21:52:48 GMT""},{""version"":""v2"",""created"":""Wed, 12 Apr 2000 02:13:44 GMT""}]","2007-05-23"
"gr-qc/9912122","Herbert Balasin","P.C. Aichelburg (Univ. of Vienna), H.Balasin (TU-Wien)","Generalized asymptotic structure of the ultrarelativistic Schwarzschild
  black hole","uses AMS-macros, two figures","Class.Quant.Grav. 17 (2000) 3645-3662","10.1088/0264-9381/17/18/304","UWthPh-1999-78, TUW-99-28","gr-qc",,"  We discuss the asymptotic structure of the ultrarelativistic Schwarzschild
black hole. An explicit construction for a conformal boundary both at spatial
and null infinity is given together with the corresponding expressions for the
ADM and Bondi four-momenta.
","[{""version"":""v1"",""created"":""Fri, 31 Dec 1999 17:11:13 GMT""}]","2009-10-31"
"hep-ex/0001001","Henry Tsz-king Wong","TEXONO Collaboration","A CsI(Tl) Scintillating Crystal Detector for the Studies of Low Energy
  Neutrino Interactions","34 pages, 11 figures, submitted to Nucl. Instrum. Methods","Nucl.Instrum.Meth.A459:93,2001; Erratum-ibid.A485:821,2002","10.1016/S0168-9002(00)00999-2","AS-TEXONO/00-01","hep-ex",,"  Scintillating crystal detector may offer some potential advantages in the
low-energy, low-background experiments. A 500 kg CsI(Tl) detector to be placed
near the core of Nuclear Power Station II in Taiwan is being constructed for
the studies of electron-neutrino scatterings and other keV-MeV range neutrino
interactions. The motivations of this detector approach, the physics to be
addressed, the basic experimental design, and the characteristic performance of
prototype modules are described. The expected background channels and their
experimental handles are discussed.
","[{""version"":""v1"",""created"":""Sat, 1 Jan 2000 00:10:42 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jan 2000 15:02:37 GMT""}]","2012-08-27"
"hep-ex/0001002","Vladimir Savinov","CLEO Collaboration","Search for the Decay B0 -> D*0 gamma","8 pages, 3 figures, submitted to Phys. Rev. Letters","Phys.Rev.Lett.84:4292-4295,2000","10.1103/PhysRevLett.84.4292","CLNS-99/1655, CLEO-99/21","hep-ex hep-ph",,"  We report results of a search for the rare radiative decay B0 -> D*0 gamma.
Using 9.7 million BB meson pairs collected with the CLEO detector at the
Cornell Electron Storage Ring, we limit Br(B0->D*0 gamma) < 5.0 * 10^-5 at 90%
CL. This provides evidence that anomalous enhancement is absent in W-exchange
processes and that weak radiative B decays are dominated by the short-distance
b -> s gamma mechanism in the Standard Model.
","[{""version"":""v1"",""created"":""Sat, 1 Jan 2000 00:29:50 GMT""}]","2012-08-27"
"hep-ex/9912067","Don Summers","David Sanders (1), Chris Riley (1), Lucien Cremaldi (1), Don Summers
  (1), Don Petravick (2) ((1) University of Mississippi-Oxford, (2) Fermilab)","Working with Arrays of Inexpensive EIDE Disk Drives","13 pages and 2 figures, added references",,,"UMS/HEP/99-025 FERMILAB-Conf-99-212","hep-ex physics.comp-ph",,"  In today's marketplace, the cost per Terabyte of disks with EIDE interfaces
is about a third that of disks with SCSI. Hence, three times as many particle
physics events could be put online with EIDE. The modern EIDE interface
includes many of the performance features that appeared earlier in SCSI. EIDE
bus speeds approach 33 Megabytes/s and need only be shared between two disks
rather than seven disks. The internal I/O rate of very fast (and expensive)
SCSI disks is only 50 per cent greater than EIDE disks. Hence, two EIDE disks
whose combined cost is much less than one very fast SCSI disk can actually give
more data throughput due to the advantage of multiple spindles and head
actuators. We explore the use of 12 and 16 Gigabyte EIDE disks with motherboard
and PCI bus card interfaces on a number of operating systems and CPUs. These
include Red Hat Linux and Windows 95/98 on a Pentium, MacOS and Apple's
Rhapsody/NeXT/UNIX on a PowerPC, and Sun Solaris on a UltraSparc 10
workstation.
","[{""version"":""v1"",""created"":""Fri, 31 Dec 1999 22:52:23 GMT""},{""version"":""v2"",""created"":""Sat, 9 Sep 2006 23:47:51 GMT""}]","2007-05-23"
"hep-lat/9912058","Ting-Wai  Chiu","Ting-Wai Chiu","Chiral fermions on a finite lattice","12 pages, LaTeX, cjp.sty file included, talk given at CHIRAL'99,
  ""Workshop on Chiral Gauge Theories"", Sep. 13-18, 1999, Taipei","Chin.J.Phys.38:573-582,2000",,"NTUTH-99-123","hep-lat cond-mat hep-ph hep-th",,"  We discuss how to formulate Dirac fermion operator on a finite lattice such
that it can provide a nonperturbative regularization for massless fermion
interacting with a background gauge field.
","[{""version"":""v1"",""created"":""Fri, 31 Dec 1999 23:43:26 GMT""},{""version"":""v2"",""created"":""Fri, 7 Jan 2000 10:10:49 GMT""}]","2011-02-16"
"hep-lat/9912059","Ferenc Csikor","F. Csikor, Z. Fodor, P. Hegedus, V.K. Horv\'ath, S.D. Katz, A. Piroth","The PMS project: Poor Man's Supercomputer","Latex, 13 pages, 6 figures included, minor additions, typos corrected","Comput.Phys.Commun. 134 (2001) 139-149","10.1016/S0010-4655(00)00182-X","ITP-Budapest 555","hep-lat cond-mat physics.comp-ph",,"  We briefly describe the Poor Man's Supercomputer (PMS) project carried out at
Eotvos University, Budapest. The goal was to develop a cost effective,
scalable, fast parallel computer to perform numerical calculations of physical
problems that can be implemented on a lattice with nearest neighbour
interactions. To this end we developed the PMS architecture using PC components
and designed a special, low cost communication hardware and the driver software
for Linux OS. Our first implementation of PMS includes 32 nodes (PMS1). The
performance of PMS1 was tested by Lattice Gauge Theory simulations. Using SU(3)
pure gauge theory or bosonic MSSM on PMS1 we obtained 3$/Mflop and 0.45$Mflop
price-to-sustained performance for double and single precision operations,
respectively. The design of the special hardware and the communication driver
are freely available upon request for non-profit organizations.
","[{""version"":""v1"",""created"":""Fri, 31 Dec 1999 17:15:58 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jan 2000 07:46:40 GMT""},{""version"":""v3"",""created"":""Thu, 10 Feb 2000 07:25:04 GMT""}]","2009-10-31"
"hep-ph/0001001","Lance Dixon","Z. Bern, L. Dixon and D.A. Kosower","A Two-Loop Four-Gluon Helicity Amplitude in QCD","Latex, 27 pages, 12 figures; v2: normalizations corrected in (5.11),
  (A.6) and (A.7)","JHEP 0001:027,2000","10.1088/1126-6708/2000/01/027","SLAC-PUB-8324, UCLA/99/TEP/48, Saclay-SPhT-T99/147","hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the two-loop pure gauge contribution to the gluon-gluon scattering
amplitude with maximal helicity violation. Our construction of the amplitude
does not rely directly on Feynman diagrams, but instead uses its analytic
properties in 4 - 2 epsilon dimensions. We evaluate the loop integrals
appearing in the amplitude through O(epsilon^0) in terms of polylogarithms.
","[{""version"":""v1"",""created"":""Sat, 1 Jan 2000 00:00:58 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jun 2011 10:26:41 GMT""}]","2011-06-27"
"hep-ph/0001002","Howard E. Haber","M. Carena, H.E. Haber, S. Heinemeyer, W. Hollik, C.E.M. Wagner and G.
  Weiglein","Reconciling the Two-Loop Diagrammatic and Effective Field Theory
  Computations of the Mass of the Lightest CP-even Higgs Boson in the MSSM","29 pages, 5 figures, LaTeX with axodraw and epsfig style files.
  Typographical errors have been fixed and references updated","Nucl.Phys.B580:29-57,2000","10.1016/S0550-3213(00)00212-1",,"hep-ph",,"  The mass of the lightest CP-even Higgs boson of the minimal supersymmetric
extension of the Standard Model (MSSM) has previously been computed including
O(alpha alpha_s) two-loop contributions by an on-shell diagrammatic method,
while approximate analytic results have also been obtained via
renormalization-group-improved effective potential and effective field theory
techniques. Initial comparisons of the corresponding two-loop results revealed
an apparent discrepancy between terms that depend logarithmically on the
supersymmetry-breaking scale, and different dependences of the non-logarithmic
terms on the squark mixing parameter, X_t. In this paper, we determine the
origin of these differences as a consequence of different renormalization
schemes in which both calculations are performed. By re-expressing the on-shell
result in terms of MS-bar parameters, the logarithmic two-loop contributions
obtained by the different approaches are shown to coincide. The remaining
difference, arising from genuine non-logarithmic two-loop contributions, is
identified, and its effect on the maximal value of the lightest CP-even Higgs
boson mass is discussed. Finally, we show that in a simple analytic
approximation to the Higgs mass, the leading two-loop radiative corrections can
be absorbed to a large extent into an effective one-loop expression by
evaluating the running top quark mass at appropriately chosen energy scales.
","[{""version"":""v1"",""created"":""Sat, 1 Jan 2000 09:57:43 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jan 2000 01:18:43 GMT""},{""version"":""v3"",""created"":""Thu, 13 Jul 2000 19:21:15 GMT""}]","2008-11-26"
"hep-ph/9912553","Neil Russell","Neil Russell","Bounding CPT- and Lorentz-Violating Parameters in a Standard-Model
  Extension","Invited talk at the International Workshop on the Lorentz Group, CPT,
  and Neutrinos, held in Zacatecas, Mexico, June 1999. 8 pages. One additional
  reference",,,,"hep-ph",,"  A general theoretical framework that incorporates possible CPT and Lorentz
violation in an extension of the standard model and in quantum electrodynamics
has been developed over the last decade. The framework originates in the idea
that CPT and Lorentz symmetry could be broken spontaneously in a more
fundamental theory such as string theory. These symmetry violations are
described in the standard-model extension by small terms in the Lagrangian.
Various experiments can bound these quantities. They include Penning-trap
experiments with electrons and positrons, Penning-trap experiments with protons
and antiprotons, and possible experiments with hydrogen and antihydrogen in
traps or beams. I will review aspects of the theory, outline estimated bounds
attainable in specific experiments, and present known bounds from completed
experiments.
","[{""version"":""v1"",""created"":""Fri, 31 Dec 1999 23:22:30 GMT""},{""version"":""v2"",""created"":""Sat, 8 Jan 2000 19:38:19 GMT""}]","2007-05-23"
"hep-th/0001001","Paul S. Aspinwall","Paul S. Aspinwall","Compactification, Geometry and Duality: N=2","82 pages, 8 figures, LaTeX2e, TASI99, refs added and some typos fixed",,,"DUKE-CGTP-00-01","hep-th",,"  These are notes based on lectures given at TASI99. We review the geometry of
the moduli space of N=2 theories in four dimensions from the point of view of
superstring compactification. The cases of a type IIA or type IIB string
compactified on a Calabi-Yau threefold and the heterotic string compactified on
K3xT2 are each considered in detail. We pay specific attention to the
differences between N=2 theories and N>2 theories. The moduli spaces of vector
multiplets and the moduli spaces of hypermultiplets are reviewed. In the case
of hypermultiplets this review is limited by the poor state of our current
understanding. Some peculiarities such as ``mixed instantons'' and the
non-existence of a universal hypermultiplet are discussed.
","[{""version"":""v1"",""created"":""Sat, 1 Jan 2000 00:02:31 GMT""},{""version"":""v2"",""created"":""Mon, 17 Jan 2000 14:52:43 GMT""}]","2007-05-23"
"hep-th/0001003","Gungwon Kang","Y.S. Myung and Gungwon Kang","Comment on ""Metric Fluctuations in Brane Worlds""","4 pages, revtex",,,"INJE-TP-99-10","hep-th gr-qc",,"  Recently, Ivanov and Volovich (hep-th/9912242) claimed that the perturbation
of $h_{\mu\nu}$ with nonvanishing transverse components $h_{5\mu}$ is not
localized on the brane because $h_{\mu\nu}$ depends on the fifth coordinate $z$
linearly. Consequently, it may indicate that the effective theory is unstable.
However, we point out that such linear dependence on $z$ can be {\it gauged
away}. Hence the solution does not belong to the physical one. Therefore, even
if one includes $h_{5\mu}$, Randall and Sundrum's argument for the localized
gravity on the brane remains correct.
","[{""version"":""v1"",""created"":""Sat, 1 Jan 2000 06:14:51 GMT""}]","2007-05-23"
"hep-th/9912289","Ahmad Shirzad","A Shirzad and F Loran","Gauge Fixing in the Chain by Chain Method","To appear in Int. J. Mod. Phys. A",,,,"hep-th",,"  In a recent work we showed that for a Hamiltonian system with constraints,
the set of constraints can be investigated in first and second class constraint
chains. We show here that using this ""chain by chain"" method for an arbitrary
system one can fix the gauges in the most economical and consistent way. We
show that it is enough to assume some gauge fixing conditions conjugate to last
elements of first class chains. The remaining necessary conditions would emerge
from consistency conditions.
","[{""version"":""v1"",""created"":""Fri, 31 Dec 1999 22:45:43 GMT""},{""version"":""v2"",""created"":""Sat, 8 Jun 2002 09:10:53 GMT""}]","2007-05-23"
"hep-th/9912293","M. D. T. Cornalba","L. Cornalba (I.H.E.S.)","Corrections to the Abelian Born-Infeld Action Arising from
  Noncommutative Geometry","16 pages","JHEP 0009 (2000) 017","10.1088/1126-6708/2000/09/017",,"hep-th",,"  In a recent paper Seiberg and Witten have argued that the full action
describing the dynamics of coincident branes in the weak coupling regime is
invariant under a specific field redefinition, which replaces the group of
ordinary gauge transformations with the one of noncommutative gauge theory.
This paper represents a first step towards the classification of invariant
actions, in the simpler setting of the abelian single brane theory. In
particular we consider a simplified model, in which the group of noncommutative
gauge transformations is replaced with the group of symplectic diffeomorphisms
of the brane world volume. We carefully define what we mean, in this context,
by invariant actions, and rederive the known invariance of the Born-Infeld
volume form. With the aid of a simple algebraic tool, which is a generalization
of the Poisson bracket on the brane world volume, we are then able to describe
invariant actions with an arbitrary number of derivatives.
","[{""version"":""v1"",""created"":""Fri, 31 Dec 1999 19:25:54 GMT""},{""version"":""v2"",""created"":""Sun, 2 Jan 2000 11:20:31 GMT""}]","2009-10-31"
"hep-th/9912294","Marko","L. F. Blazhyjevskii, A. Y. Marko","Relativistic particle interaction with a weak electromagnetic field","7 pages",,,,"hep-th",,"  Schrodinger equation with two-component wave function which describes a
relativistic spin 1/2 particle in a weak electromagnetic field is obtained. In
the same approximation Schrodinger equation with traditional norm condition and
one-component wave function for a spinless particle is obtained as well. To
construct it Foldy-Wouthuysen procedure with the electron charge value as the
small parameter is used.
","[{""version"":""v1"",""created"":""Fri, 31 Dec 1999 19:52:44 GMT""}]","2007-05-23"
