"astro-ph/0001236","Joe McCauley","J. L. McCauley","The Galaxy Distribution: Homogeneous, Fractal, or Neither",,"Fractals 6 (1998) 109-119",,,"astro-ph",,"  From the standpoint of theoretical physics we can treat Newtonian cosmology
as a problem in nonlinear dynamics. The attempt to average the density, in
search of a method of making contact between theory and observation, is
replaced by the more systematic idea of coarsegraining. I also explain in this
context why two previous attempts at the construction of hierarchical models of
the universe are not useful in data analysis. The main ideas behind two older
competing data analyses purporting to show evidence from galaxy statistics for
either a homogeneous and isotropic universe in one case, and for a mono-fractal
universe in the other, are presented and discussed. I also present the method
and results of a newer data analysis that shows that visible matter provides no
evidence that would allow us to claim that the cosmological principle holds, or
that the universe is fractal (or multifractal). In other words, observational
data provides us with no evidence that the universe is either homogeneous and
isotropic, or monofractal.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 2000 19:39:58 GMT""}]","2007-05-23"
"astro-ph/0001237","David B. Cline","David B. Cline","A Novel Supernova Detector","4 pages containing 5 figures, 4 tables; workshop on Next Generation
  Nucleon Decay and Neutrino Detectors, NNN99 (SUNY at Stony Brook, NY, Sept.
  23-25, 1999), and to be published by the American institute of Physics","AIP Conf.Proc.533:124-127,2000","10.1063/1.1361733","UCLA APH-0122-12/99","astro-ph",,"  We discuss the prospects for detecting nu_{mu,tau} and nu_{tau}neutrinos from
Type II supernovas using the novel detector at the Supernova Burst Observatory
(SNBO) or OMNIS that is being designed for an underground laboratory in the
USA. This detector would collect ~2000 flavor selected events from a Galactic
supernova and could probe neutrino mass down to a few eV, as well as the
dynamics of the supernova process. We believe this is essential to further our
understanding of the neutrino section of elementary particle physics.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 2000 20:27:24 GMT""}]","2009-09-28"
"astro-ph/0001238","Lilia Bassino","L. P. Bassino (1), S. Waldhausen (1), R. E. Martinez (1) ((1)
  Universidad Nacional de La Plata, Argentina)","CCD photometry in the region of NGC 6994: the remains of an old open
  cluster","10 pages including 11 figures and 1 table. Accepted for publication
  in Astronomy & Astrophysics",,,,"astro-ph",,"  We present the results of BV(RI)_KC CCD photometry down to V=21 mag in the
region of NGC 6994. To our knowledge, no photometry has previously been
reported for this object and we find evidences that it is a poor and sparse old
open cluster, with a minimum angular diameter of 9 arcmin, i.e. larger than the
3 arcmin originally assigned to it. We obtain a color excess E(B-V) = 0.07 +/-
0.02 mag by means of the BVI_(C) technique. Based on the theoretical isochrones
from VandenBergh (1985) that are in better agreement with our data, we estimate
for this cluster a distance from the Sun of 620 pc (Vo-Mv = 9 +/- 0.25 mag) and
an age lying within the range of 2 - 3 Gyr, adopting solar metallicity. Thus,
the corresponding cluster's Galactocentric distance is 8.1 kpc and is placed at
about 350 pc below the Galactic plane. According to this results, NGC 6994
belongs to the old open cluster population located in the outer disk and at
large distances from the Galactic plane, and must have suffered significant
individual dynamical evolution, resulting in mass segregation and evaporation
of low mass stars.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 2000 20:46:09 GMT""}]","2007-05-23"
"astro-ph/0001239","Demosthenes Kazanas","Andrew J. Berkley, Demosthenes Kazanas and Jonathan Ozik","Modeling the X-ray - UV Correlations in NGC 7469","16 pages, 13 figures, ApJ in press",,"10.1086/308880",,"astro-ph",,"  We model the correlated X-ray - UV observations of NGC 7469, for which well
sampled data in both these bands have been obtained recently in a
multiwavelength monitoring campaign. To this end we derive the transfer
function in wavelength \ls and time lag \t, for reprocessing hard (X-ray)
photons from a point source to softer ones (UV-optical) by an infinite plane
(representing a cool, thin accretion disk) located at a given distance below
the X-ray source, under the assumption that the X-ray flux is absorbed and
emitted locally by the disk as a black body of temperature appropriate to the
incident flux. Using the observed X-ray light curve as input we have computed
the expected continuum UV emission as a function of time at several wavelengths
(\l \l 1315 \AA, \l \l 6962 \AA, \l \l 15000 \AA, \l \l 30000 \AA) assuming
that the X-ray source is located one \sc radius above the disk plane, with the
mass of the black hole $M$ and the latitude angle $\theta$ of the observer
relative to the disk plane as free parameters. We have searched the parameter
space of black hole masses and observer azimuthal angles but we were unable to
reproduce UV light curves which would resemble, even remotely, those observed.
We also explored whether particular combinations of the values of these
parameters could lead to light curves whose statistical properties (i.e. the
autocorrelation and cross correlation functions) would match those
corresponding to the observed UV light curve at \l \l 1315 \AA. Even though we
considered black hole masses as large as $10^9$ M$_{\odot}$ no such match was
possible. Our results indicate that some of the fundamental assumptions of this
model will have to be modified to obtain even approximate agreement between the
observed and model X-ray - UV light curves.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 2000 20:58:26 GMT""}]","2009-10-31"
"astro-ph/0001240","Munshi Dipak","Dipak Munshi (MPA)","Probing The Gravity Induced Bias with Weak Lensing: Test of Analytical
  results Against Simulations","17 pages including 8 figures and 1 table, MNRAS, submitted","Mon.Not.Roy.Astron.Soc.318:145,2000","10.1046/j.1365-8711.2000.03707.x",,"astro-ph",,"  Future weak lensing surveys will directly probe the density fluctuation in
the universe. Recent studies have shown how the statistics of the weak lensing
convergence field is related to the statistics of collapsed objects. Extending
earlier analytical results on the probability distribution function of the
convergence field we show that the bias associated with the convergence field
can directly be related to the bias associated with the statistics of
underlying over-dense objects. This will provide us a direct method to study
the gravity induced bias in galaxy clustering. Based on our analytical results
which use the hierarchical {\em ansatz} for non-linear clustering, we study how
such a bias depends on the smoothing angle and the source red-shift. We compare
our analytical results against ray tracing experiments through N-body
simulations of four different realistic cosmological scenarios and found a very
good match. Our study shows that the bias in the convergence map strongly
depends on the background geometry and hence can help us in distinguishing
different cosmological models in addition to improving our understanding of the
gravity induced bias in galaxy clustering.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 2000 21:35:14 GMT""}]","2008-11-26"
"astro-ph/0001241","Mark Dragovan","Mark Dragovan","Low Mass Density Wide Field Far-IR/Submillimeter Telescope Systems","4 pages, 3 figures",,,,"astro-ph",,"  Fundamentally new technology is described for constructing low areal mass
density (1kg/m^2), high precision (< 10micron RMS) reflectors scalable to large
apertures (10 to 20 meters) for use as the primary element of a telescope
system. A large reduction in mass is achieved by minimizing the mass of the
reflective surface using a high reflectivity metallic membrane. A wide field
diffraction limited telescope system can be constructed using the primary
reflector in conjunction with secondary and tertiary optics.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 2000 21:56:48 GMT""}]","2009-09-25"
"astro-ph/0001242","Demosthenes Kazanas","Demosthenes Kazanas","Models of the Time Variability of BHC: Light Curves, PSD, Lags","to appear in ""The Neutron Star - Black Hole Connection"", proceedings
  of NATO Advanced Study Institute, 7 - 18 June 1999, Elounda, Crete, Greece",,,,"astro-ph",,"  We present a model for the aperiodic variablity of accreting Black Hole
Candidates (BHC) along with model light curves. According to the model this
variability is the combined outcome of random (Poisson) injection of soft
photons near the center of an extended {\sl inhomogeneous} distribution of hot
electrons (similar to those advocated by the ADAF or ADIOS flows) and the
stochastic nature of Compton scattering which converts these soft photons into
the observed high energy radiation. Thus, the timing properties (PSD, lags,
coherence) of the BHC light curves reflect, to a large extent, the properties
of the scattering medium (which in this approximation acts as a combination of
a {\sl linear} amplifier/filter) and they can be used to probe its structure,
most notably the density profile of the scattering medium. The model accounts
well for the observed PSDs and lags and also the reduction in the RMS
variability and the increase in the characteristic PSD frequencies with
increasing source luminosity. The electron density profiles obtained to date
are consistent mainly with those of ADIOS but also with pure ADAF flows.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 2000 21:58:59 GMT""}]","2007-05-23"
"astro-ph/0001243","David B. Cline","David B. Cline","A WIMP Detector with Two-Phase Liquid Xenon","3 pages with 4 figures; for Proceedings, Sixth Int'l Wksp. On Topics
  in Astroparticle and Underground Physics, TAUP99 (College de France, Paris,
  Sept. 6-10, 1999), to be published in Nucl. Phys. B(PS)","Nucl.Phys.Proc.Suppl. 87 (2000) 114-116","10.1016/S0920-5632(00)00649-6","UCLA APH-0123-12/99","astro-ph",,"  We describe the liquid-xenon dark-matter detector program of the UCLA-Torino
team. A two-phase detector, ZEPLIN II, for the Boulby Mine is a good match for
the current search for WIMP dark matter.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 2000 22:20:42 GMT""}]","2009-10-31"
"astro-ph/0001244","Kristy K. Dyer","K.K. Dyer, S.P. Reynolds, K.J. Borkowski","New Models for X-Ray Synchrotron Radiation from the Remnant of Supernova
  1006 AD","10 pages, 2 figures. to appear in ""Cosmic Explosions"", proceeding of
  the 10th Annual October Astrophysics Conference (ed. S.S. Holt and W. W.
  Zhang) LaTex aipproc.sty",,"10.1063/1.1291700",,"astro-ph",,"  Galactic cosmic rays up to energies of around 10^15 eV are assumed to
originate in supernova remnants (SNRs). The shock wave of a young SNR like SN
1006 AD can accelerate electrons to energies greater than 1 TeV, where they can
produce synchrotron radiation in the X-ray band. A new model (SRESC) designed
to model synchrotron X-rays from Type Ia supernovae can constrain values for
the magnetic-field strength and electron scattering properties, with
implications for the acceleration of the unseen ions which dominate the
cosmic-ray energetics. New observations by ASCA, ROSAT, and RXTE have provided
enormously improved data, which now extend to higher X-ray energies. These data
allow much firmer constraints. We will describe model fits to these new data on
SN 1006 AD, emphasizing the physical constraints that can be placed on SNRs and
on the cosmic-ray acceleration process.
","[{""version"":""v1"",""created"":""Thu, 13 Jan 2000 23:07:07 GMT""}]","2009-10-31"
"astro-ph/0001245","Bennett Link","Bennett Link (1,2), Richard I. Epstein (2) and James M. Lattimer (3)
  ((1) Montana State University, (2) Los Alamos National Laboratory, (3) State
  University of New York, Stony Brook)","Probing the Neutron Star Interior with Glitches","Invited talk at the Pacific Rim Conference on Stellar Astrophysics,
  Hong Kong, Aug. 1999. 9 pages, 5 figures",,"10.1007/978-94-010-0878-5_14",,"astro-ph",,"  With the aim of constraining the structural properties of neutron stars and
the equation of state of dense matter, we study sudden spin-ups, glitches,
occurring in the Vela pulsar and in six other pulsars. We present evidence that
glitches represent a self-regulating instability for which the star prepares
over a waiting time. The angular momentum requirements of glitches in Vela
indicate that at least 1.4% of the star's moment of inertia drives these
events. If glitches originate in the liquid of the inner crust, Vela's
`radiation radius' $R_\infty$ must exceed ~12 km for a mass of 1.4 solar
masses. The isolated neutron star RX J18563-3754 is a promising candidate for a
definitive radius measurement, and offers to further our understanding of dense
matter and the origin of glitches.
","[{""version"":""v1"",""created"":""Fri, 14 Jan 2000 00:08:53 GMT""}]","2016-01-27"
"astro-ph/0001246","Sanjay K. Ghosh","Shibaji Banerjee, Sanjay K. Ghosh and Sibaji Raha","The Chandrasekhar limit for quark stars","LateX file","J.Phys. G26 (2000) L1-L4","10.1088/0954-3899/26/1/101",,"astro-ph",,"  The Chandrasekhar limit for quark stars is evaluated from simple energy
balance relations, as proposed by Landau for white dwarfs or neutron stars. It
has been found that the limit for quark stars depends on, in addition to the
fundamental constants, the Bag constant.
","[{""version"":""v1"",""created"":""Fri, 14 Jan 2000 00:44:42 GMT""}]","2009-10-31"
"astro-ph/0001247","Martin White","Martin White and Rupert A.C. Croft","Suppressing Linear Power on Dwarf Galaxy Halo Scales","9 pages, 9 figures","Astrophys.J.539:497,2000","10.1086/309273",,"astro-ph",,"  Recently is has been suggested that the dearth of small halos around the
Milky Way arises due to a modification of the primordial power spectrum of
fluctuations from inflation. Such modifications would be expected to alter the
formation of structure from bottom-up to top-down on scales near where the
short-scale power has been suppressed. Using cosmological simulations we study
the effects of such a modification of the initial power spectrum. While the
halo multiplicity function depends primarily on the linear theory power
spectrum, most other probes of power are more sensitive to the non-linear power
spectrum. Collapse of large-scale structures as they go non-linear regenerates
a ``tail'' in the power spectrum, masking small-scale modifications to the
primordial power spectrum except at very high-z. Even the small-scale
(k>2h/Mpc) clustering of the Ly-alpha forest is affected by this process, so
that CDM models with sufficient power suppression to reduce the number of 10^10
Msun halos by a factor of about 5 give similar Ly-alpha forest power spectrum
results. We conclude that other observations that depend more directly on the
number density of collapsed objects, such as the number of damped Ly-alpha
systems, or the redshift of reionization may provide the most sensitive tests
of these models.
","[{""version"":""v1"",""created"":""Fri, 14 Jan 2000 01:58:18 GMT""},{""version"":""v2"",""created"":""Wed, 22 Mar 2000 15:33:22 GMT""}]","2009-08-18"
"astro-ph/0001248","Nicholas B. Suntzeff","Nicholas B. Suntzeff (Cerro Tololo Inter-American Observatory)","The Observations of Type Ia Supernovae","10 pages, aipproc LaTeX, two eps figures, to be published in ""Cosmic
  Explosions! The Proceedings of the Tenth Maryland Conference on
  Astrophysics,"" eds, Steven S. Holt and William W. Zhang, AIP",,"10.1063/1.1291696",,"astro-ph",,"  The past ten years have seen a tremendous increase in the number of Type Ia
supernovae discovered and in the quality of the basic data presented. The
cosmological results based on distances to Type Ia events have been
spectacular, leading to statistically accurate values of the Hubble constant,
Omega_M, and Omega_Lambda. However, in spite of the recent advances, a number
of mysteries continue to remain in our understanding of these events. In this
short review, I will concentrate on unresolved problems and curious
correlations in the data on Type Ia SNe, whose resolution may lead to a deeper
understanding of the physical mechanism of the Type Ia supernova explosions.
","[{""version"":""v1"",""created"":""Fri, 14 Jan 2000 04:13:15 GMT""}]","2009-10-31"
