"astro-ph/0001166","Lori M. Lubin","L.M. Lubin, R. Brunner, M.R. Metzger (Caltech), M. Postman (STScI),
  J.B. Oke (DAO)","A Definitive Optical Detection of a Supercluster at z = 0.91","Accepted for publication in Astrophysical Journal Letters. 13 pages,
  including 5 figures",,"10.1086/312518",,"astro-ph",,"  We present the results from a multi-band optical imaging program which has
definitively confirmed the existence of a supercluster at z = 0.91. Two massive
clusters of galaxies, CL1604+4304 at z = 0.897 and CL1604+4321 at z = 0.924,
were originally observed in the high-redshift cluster survey of Oke, Postman &
Lubin (1998). They are separated by 4300 km/s in radial velocity and 17
arcminutes on the plane of the sky. Their physical and redshift proximity
suggested a promising supercluster candidate. Deep BRi imaging of the region
between the two clusters indicates a large population of red galaxies. This
population forms a tight, red sequence in the color--magnitude diagram at (R-i)
= 1.4. The characteristic color is identical to that of the
spectroscopically-confirmed early-type galaxies in the two member clusters. The
red galaxies are spread throughout the 5 Mpc region between CL1604+4304 and
CL1604+4321. Their spatial distribution delineates the entire large scale
structure with high concentrations at the cluster centers. In addition, we
detect a significant overdensity of red galaxies directly between CL1604+4304
and CL1604+4321 which is the signature of a third, rich cluster associated with
this system. The strong sequence of red galaxies and their spatial distribution
clearly indicate that we have discovered a supercluster at z = 0.91.
","[{""version"":""v1"",""created"":""Tue, 11 Jan 2000 00:06:17 GMT""}]","2009-10-31"
"astro-ph/0001167","Michiel van der Klis","M. van der Klis","Millisecond Oscillations in X-Ray Binaries","40 pages, 17 figures, 4 tables - submitted to the Annual Review of
  Astronomy and Astrophysics; to appear September 2000","Ann.Rev.Astron.Astrophys.38:717-760,2000","10.1146/annurev.astro.38.1.717",,"astro-ph",,"  The first millisecond X-ray variability phenomena from accreting compact
objects have recently been discovered with the Rossi X-ray Timing Explorer.
Three new phenomena are observed from low-mass X-ray binaries containing
low-magnetic-field neutron stars: millisecond pulsations, burst oscillations
and kiloHertz quasi-periodic oscillations. Models for these new phenomena
involve the neutron star spin, and orbital motion closely around the neutron
star and rely explicitly on our understanding of strong gravity and dense
matter. I review the observations of these new neutron-star phenomena and
possibly related ones in black-hole candidates, and describe the attempts to
use them to perform measurements of fundamental physical interest in these
systems.
","[{""version"":""v1"",""created"":""Tue, 11 Jan 2000 01:53:16 GMT""}]","2008-11-26"
"astro-ph/0001168","Xinwu Cao","Xinwu Cao (Shanghai Astronomical Observatory)","Clues to the origin of parsec to kilo-parsec jet misalignments in EGRET
  sources","7 pages, accepted for publication in A&A",,,,"astro-ph",,"  The apparent position angle difference $\Delta$PA between parsec and
kilo-parsec jets in blazars can be related to the bending properties of the
jets. We present correlations between the misalignment $\Delta$PA and the ratio
of radio to broad-line emission for a sample of $\gamma$-ray blazars. The
present study is limited to EGRET sources due to uniform data for the radio and
optical properties of these sources being easily available. The broad-line
emission is known to be a good indicator of the accretion power for both steep
and flat-spectrum quasars. We find significant correlations between $\Delta$PA
and the ratio of radio flux (total and radio core flux respectively) to
broad-line flux, which is consistent with the beaming scenario. A weak
correlation between $\Delta$PA and the ratio of extended radio to broad-line
flux might imply that the intrinsic bend of the jet is related with the ratio
of jet mechanical power to accretion power.
","[{""version"":""v1"",""created"":""Tue, 11 Jan 2000 02:08:43 GMT""}]","2007-05-23"
"astro-ph/0001169","Hajime Susa","Hajime Susa and Masayuki Umemura","Formation of Primordial Galaxies under UV background Radiation","29 pages, 7 figures, uses aaspp4.sty, ApJ accepted",,"10.1086/309039",,"astro-ph",,"  The pancake collapse of pregalactic clouds under UV background radiation is
explored with a one-dimensional sheet model. Here, attention is concentrated on
elucidating the basic physics on the thermal evolution of pregalactic clouds
exposed to diffuse UV radiation. So, we treat accurately the radiation transfer
for the ionizing photons, with solving chemical reactions regarding hydrogen
molecules as well as atoms. The self-shielding against UV radiation by H$_2$
Lyman-Werner bands, which regulates the photo-dissociation of hydrogen
molecules, is also taken into account. As a result, it is found that when the
UV background radiation is at a level of $10^{-22} (\nu/\nu_L)^{-1} {\rm erg~
s^{-1} cm^{-2} Hz^{-1} str^{-1}}$, the cloud evolution bifurcates with a
critical mass as $M_{\rm SB} = 2.2\times 10^{11} M_\odot [(1+z_c)/5]^{-4.2}$,
where $z_c$ is the final collapse epoch. A cloud more massive than $M_{\rm SB}$
cools below $5\times 10^3$K due to H$_2$ line emission at the pancake collapse
and would undergo the initial starburst. The pancake possibly evolves into a
virialized system in a dissipationless fashion. Consequently, this leads to the
dissipationless galaxy formation at $3\lsim z_c \lsim 10$. A cloud less massive
than $M_{\rm SB}$ cannot cool by H$_2$ emission shortly after the pancake
collapse, but could cool in the course of shrinking to the rotation barrier.
This is likely to lead to the dissipational galaxy formation at relatively low
redshifts as $0\lsim z_c \lsim 4$. The present results provide a solid physical
mechanism which controls the star formation efficiency in the pregalactic
clouds. In the context of a standard CDM cosmology, $M_{\rm SB}$ lies between
1$\sigma$ and 2$\sigma$ density fluctuations.
","[{""version"":""v1"",""created"":""Tue, 11 Jan 2000 08:10:55 GMT""}]","2009-10-31"
"astro-ph/0001170","Marcel Arnould","G. Meynet (1) and M. Arnould (2) ((1) Observatoire de Geneve, (2)
  Universite Libre de Bruxelles)","Synthesis of 19F in Wolf-Rayet stars","2 figures; requires LaTeX A&A class file; accepted for publication in
  Astron. Astrophys",,,,"astro-ph",,"  Meynet and Arnould (1993) have suggested that Wolf-Rayet (WR) stars could
significantly contaminate the Galaxy with 19F. In their scenario, 19F is
synthesized at the beginning of the He-burning phase from the 14N left over by
the previous CNO-burning core, and is ejected in the interstellar medium when
the star enters its WC phase. Recourse to CNO seeds makes the 19F yields
metallicity-dependent. These yields are calculated on grounds of detailed
stellar evolutionary sequences for an extended range of initial masses (from 25
to 120 Msol) and metallicities (Z = 0.008, 0.02 and 0.04). The adopted mass
loss rate prescription enables to account for the observed variations of WR
populations in different environments. The 19F abundance in the WR winds of 60
Msol model stars is found to be about 10 to 70 times higher than its initial
value, depending on the metallicity. This prediction is used in conjunction
with a very simple model for the chemical evolution of the Galaxy to predict
that WR stars could be significant (dominant?) contributors to the solar system
fluorine content. We also briefly discuss the implications of our model on the
possible detection of fluorine at high redshift.
","[{""version"":""v1"",""created"":""Tue, 11 Jan 2000 09:00:54 GMT""}]","2007-05-23"
"astro-ph/0001172","Martin Adrian Barstow","M.A. Barstow, S. Dreizler, J.B. Holberg, D.S.Finley, K. Werner, I.
  Hubeny","The discovery of photospheric nickel in the hot DO white dwarf
  REJ0503-289","16 Pages, 6 figures, to be published in MNRAS","Mon.Not.Roy.Astron.Soc. 325 (2001) 1149","10.1046/j.1365-8711.2001.04533.x",,"astro-ph",,"  We present the first evidence for the direct detection of nickel in the
photosphere of the hot DO white dwarf REJ0503$-$289. While this element has
been seen previously in the atmospheres of hot H-rich white dwarfs, this is one
of the first similar discoveries in a He-rich object. Intriguingly, iron, which
is observed to be more abundant than Ni in the hot DA stars, is not detected,
the upper limit to its abundance (Fe/He$=10^{-6}$) implying a Fe/Ni ratio a
factor 10 lower than seen in the H-rich objects (Ni/He$=10^{-5}$ for
REJ0503$-$289). The abundance of nickel and various other elements heavier than
He were determined from GHRS spectra. We used two completely independent sets
of NLTE model atmospheres which both provide the same results. This not only
reduces the possibility of systematic errors in our analysis but is also an
important consistency check for both model atmosphere codes.
  We have also developed a more objective method of determining $T_{\rm eff}$
and log g, from the He lines in the optical spectrum, in the form of a formal
fitting of the line profiles to a grid of model spectra, an analogue of the
standard procedure utilising the Balmer lines in DA white dwarfs. This gives
the assigned uncertainties in $T_{\rm eff}$ and log g a firm statistical basis
and allows us to demonstrate that inclusion of elements heavier than H, He and
C in the spectral calculations, exclusively considered in most published
optical analyses, yields a systematic downward shift in the measured value of
$T_{\rm eff}$.
","[{""version"":""v1"",""created"":""Tue, 11 Jan 2000 11:01:19 GMT""}]","2009-10-31"
"astro-ph/0001173","Santi Garcia-Burillo","S.Garcia-Burillo (OAN), J.Martin-Pintado (OAN), A.Fuente (OAN),
  R.Neri(IRAM)","Large-scale shocks in the starburst galaxy NGC253. Interferometer
  mapping of a 600 pc SiO/H13CO+ circumnuclear disk","10 pages (.tex) 8 figures (.fx) 1 table (.t1)","Astron.Astrophys.355:499,2000",,"OAN-2000-02","astro-ph",,"  This paper presents the first high-resolution SiO map made in an external
galaxy. The nucleus of the nearby barred spiral NGC253 has been observed
simultaneously in the v=0, J=2-1 line of SiO and in the J=1-0 line of H13CO+
with the IRAM interferometer, with a resolution of 7.5""x2.6"". Emission from SiO
and H13CO+ is extended in the nucleus of NGC253. The bulk of the SiO/H13CO+
emission arises from a 600pcx250pc circumnuclear disk (CND) with a double
ringed structure. The inner ring, of radius r=60pc, viewed edge-on along
PA=51deg, hosts the nuclear starburst; the outer pseudo-ring opens out as a
spiral-like arc up to r=300pc. The kinematics of the gaseous disk,
characterized by strong non-circular motions, is interpreted in terms of the
resonant response of the gas to the barred potential. The inner ring would
correspond to the inner Inner Lindblad Resonance(iILR), whereas the outer
region is linked to the onset of a trailing spiral wave across the outer ILR
(oILR). Most notably, we report the detection of a molecular gas counterpart of
the giant outflow of hot gas, previously seen in X-ray and optical lines, and
tentatively identified as a dust chimney in the the 450mu continuum band.The
SiO shows a high average fractional abundance in the CND of X(SiO)=1.5x10E-10.
This is more than an order of magnitude above the predicted value of a PDR.
Moreover, X(SiO) varies at least by an order of magnitude between the inner
starburst region, which dominates the global emission, where we derive
X(SiO)=1--2x10E-10, and the outer region, where X(SiO) reaches a few 10E-9. SiO
abundance is also significantly enhanced in the outflow (X(SiO)=3--5x10E-10).
Different mechanisms are explored to explain the unlike chemical processing of
molecular gas within the nucleus.
","[{""version"":""v1"",""created"":""Tue, 11 Jan 2000 12:12:51 GMT""}]","2011-05-23"
"astro-ph/0001174","Naoyuki Tamura","Naoyuki Tamura (1), Chiaki Kobayashi (2), Nobuo Arimoto (2), Tadayuki
  Kodama(3), and Kouji Ohta(1) ((1)Kyoto University, (2)University of Tokyo,
  (3)University of Durham)","Origin of Color Gradients in Elliptical Galaxies","25 pages LaTeX, 9 PostScript figures, accepted for publication in The
  Astronomical Journal",,"10.1086/301333",,"astro-ph",,"  The origin of color gradients in elliptical galaxies is examined by comparing
model gradients with those observed in the Hubble Deep Field. The models are
constructed so as to reproduce color gradients in local elliptical galaxies
either by a metallicity gradient or by an age gradient. By looking back a
sequence of color gradient as a function of redshift, the age - metallicity
degeneracy is solved. The observed color gradients in elliptical galaxies at
$z=0.1-1.0$ agree excellently with those predicted by the metallicity gradient,
while they deviates significantly from those predicted by the age gradient even
at $z \sim 0.3$ and the deviation is getting larger with increasing redshift.
This result does not depend on cosmological parameters and parameters for an
evolutionary model of galaxy within a reasonable range. Thus our results
clearly indicate that the origin of color gradients is not the age but the
stellar metallicity.
","[{""version"":""v1"",""created"":""Tue, 11 Jan 2000 11:56:02 GMT""}]","2009-10-31"
"astro-ph/0001175","Jose F. Gomez","Jose F. Gomez (1), Joaquin Trapero (1), Sergio Pascual (2), Nimesh
  Patel (3), Carmen Morales (1), Jose M. Torrelles (4) ((1) LAEFF-INTA, Madrid,
  Spain, (2) Univ. Complutense, Madrid, Spain, (3) CfA, USA, (4) IEEC-CSIC,
  Barcelona, Spain, and IAA-CSIC, Granada, Spain)","Ammonia observations of the nearby molecular cloud MBM 12","8 pages, 3 figures, accepted by MNRAS",,"10.1046/j.1365-8711.2000.03346.x",,"astro-ph",,"  We present NH3(1,1) and NH3(2,2) observations of MBM 12, the closest known
molecular cloud (65 pc distance), aimed to find evidence for on-going star
formation processes. No local temperature (with a T_rot upper limit of 12 K)
nor linewidth enhancement is found, which suggests that the area of the cloud
we mapped (~ 15' size) is not currently forming stars. Therefore, this close
``starless'' molecular gas region is an ideal laboratory to study the physical
conditions preceding new star formation.
  A radio continuum source was found in Very Large Array archive data, close
but outside the NH3 emission. This source is likely to be a background object.
","[{""version"":""v1"",""created"":""Tue, 11 Jan 2000 11:58:05 GMT""}]","2009-10-31"
"astro-ph/0001176","AC Fabian","A. C. Fabian (Institute of Astronomy, University of Cambridge)","X-rays and Cosmology","6 pages. To appear in proceedings of the ``Large Scale Structure in
  the X-ray Universe'' conference, held in Santorini, Greece, September 1999,
  eds. M. Plionis and I. Georgantopoulos (Editions Frontieres)",,,,"astro-ph",,"  The role of X-ray observations for cosmological studies and conclusions is
briefly explored. X-rays currently yield cosmologically interesting results on
the abundances, evolution and gas content of clusters of galaxies, on the
clustering and evolution of active galaxies and on the X-ray Background. They
are unlikely in the long term future to give the most precise values of the
cosmological parameters, although in the short term the baryon fraction of
clusters and the Sunyaev-Zeldovich effect will remain important determinants
and checks for some parameters. X-rays will however continue to play an
important role in studying the astrophysics of the formation and growth of
black holes, galaxies, groups and clusters. It is possible that this role will
be crucial, if winds from active galaxies are responsible for breaking the
simple gravitational scaling laws for clusters.
","[{""version"":""v1"",""created"":""Tue, 11 Jan 2000 12:34:42 GMT""}]","2007-05-23"
"astro-ph/0001177","Hans J. Deeg","Laurance R. Doyle, Hans J. Deeg, Valerij P. Kozhevnikov, Brian
  Oetiker, Eduardo L. Martin, J. Ellen Blue, Lee Rottler, Remington P.S. Stone,
  Zoran Ninkov, Jon M. Jenkins, Jean Schneider, Edward W. Dunham, Moira F.
  Doyle, Efthimious Paleologou","Observational Limits on Terrestrial-Sized Inner Planets Around the CM
  Draconis System Using the Photometric Transit Method with a Matched-Filter
  Algorithm","text in html format; 2 gif files for equations; 9 gif files for
  figures","Astrophys.J. 535 (2000) 338","10.1086/308830","SETI 01/2000","astro-ph",,"  A lightcurve of the eclipsing binary CM Draconis has been analyzed for the
presence of transits of planets of size >= 2.5 Earth-radii (Re), with periods
of 60 days or less, and in co-planar orbits around the binary system. About 400
million model lightcurves, representing transits from planets with periods
ranging from 7 to 60 days, have been matched/correlated against these data.
This process we call the ""transit detection algorithm"" or TDA. The resulting
`transit-statistics' for each planet candidate allow the quantification of
detection probabilities, and of false alarm rates.
  Our current lightcurve of CM Dra has a coverage of 1014 hours with 26,043
individual points, at a photometric precision between 0.2% and 0.7%. Planets
significantly larger then 3Re would constitute a `supra-noise' detection, and
for periods of 60 days or less, they would have been detected with a
probability of 90%. `Subnoise' detections of smaller planets are more
constrained. For example, 2.5 Re planets with 10-day periods or less would have
been detected with an 80% probability. The necessity for predicted observations
is illustrated with the nine top planet candidates that emerged from our TDA
analysis. They are the planet candidates with the highest transit-statistics
from the 1994-1998 observing seasons and, for them, transits for the 1999
observing season were predicted. Of the seven candidates that were then
observationally tested in 1999, all were ruled out except one, which needs
further observational confirmation. We conclude that the photometric transit
method is a viable way to search for relatively small, inner extrasolar planets
with moderate-sized telescopes using CCD photometry with a matching-filter
analysis.
","[{""version"":""v1"",""created"":""Tue, 11 Jan 2000 12:39:40 GMT""}]","2009-10-31"
"astro-ph/0001178","AC Fabian","A. C. Fabian (Institute of Astronomy, University of Cambridge)","The Energy Output of the Universe","8 pages. Bologna 99 conference",,"10.1063/1.1434622",,"astro-ph",,"  The total energy emitted by the growth of massive black holes is large and
can be 10-50 per cent of that emitted by stars in the universe. I show how the
X-ray Background provides a good measure of this energy and also why most
accretion power is absorbed and re-emitted in the far infrared band. A model
for the obscured growth of massive black holes is presented which accounts for
both the high absorption and the observed black hole to galaxy spheroid mass
correlation. Future missions should detect the obscured X-ray sources
associated with the growth of massive black holes.
","[{""version"":""v1"",""created"":""Tue, 11 Jan 2000 12:54:19 GMT""}]","2009-10-31"
