"astro-ph/0010146","M. E. Sharina","I.D. Karachentsev, V.E. Karachentseva, A.E. Dolphin, D. Geisler, E.K.
  Grebel, P. Guhathakurta, P.W. Hodge, A. Sarajedini, P. Seitzer, M.E. Sharina","Dwarf Spheroidal Galaxies in the M81 Group Imaged with WFPC2","6 pages, 8 figures, A&A, Accepted, figures 1,2,3,4,5 in gif format to
  save space","A&A 363,pp.108-116",,,"astro-ph",,"  We obtained HST/WFPC2 images of the dwarf spheroidal (dSph) galaxies K61,
K63, K64, DDO78, BK6N, and kk77 in the M81 group. Our color-magnitude diagrams
show red giant branches with tips (TRGB) falling within the range of I = [23.8
-24.0] mag. The derived true distance moduli (DM) of the 6 dSphs ranging from
27.71 to 27.93 mag are consistent with their membership in the group. Given
accurate distances of 5 other group members, which have been derived via TRGB
or cepheids, the mean DM of the M81 group is (27.84+-0.05) mag. We find the
difference of the mean distances to the M81 and NGC2403 groups to be D_M81 -
D_NGC2403 =(0.5+-0.2) Mpc, which yields a deprojected separation of 0.9 Mpc.
With respect to the Local group, M81 and NGC2403 have radial velocities of 106
and 267 km/s respectively, while the velocities of the group centroids are 142
and 281 km/s. The higher velocity of the closer system may indicate that these
groups are moving towards each other, similar to the Milky Way and M31 in the
Local group. Several globular cluster candidates have been identified in the
galaxies.
","[{""version"":""v1"",""created"":""Sat, 7 Oct 2000 05:39:02 GMT""}]","2007-05-23"
"astro-ph/0010148","Sharina Rita E.","I.D. Karachentsev, M.E. Sharina, W.K. Huchtmeier","A group of galaxies around the giant spiral NGC 6946","6 pages, 4 figures, figure 1 is only in jpeg format and figures 2,3
  are only in gif format for space economy","Astronomy & Astrophysics Vol. 362 Issue 2, pp.544-556",,,"astro-ph",,"  We present large-scale CCD images of a dozen low surface brightness objects
in the vicinity of giant Sc galaxy NGC 6946, which have been found recently on
POSS-II copies. Six of them: UGC 11583, kk251, kk252, kkr55, kkr56, and kkr59
are dwarf irregular galaxies resolved into stars. We determined their distances
from the luminosity of the brightest blue stars. The mean estimated distance to
the NGC 6946 group is 5.9 +- 0.4 Mpc. Together with Cepheus 1, discovered
before, the group consist of 8 late type galaxies. Almost all of them are
detected or marginally detected in the HI line. The group is characterized by a
linear projected diameter of 420 kpc, a radial velocity dispersion of 95 km/s,
and a virial mass-to-luminosity ratio about 56 M_sun/L_sun.
","[{""version"":""v1"",""created"":""Sat, 7 Oct 2000 07:25:01 GMT""}]","2007-05-23"
"astro-ph/0010149","Klaus Dolag","Klaus Dolag","Properties of Simulated Magnetized Galaxy Clusters","Contribution to ""Constructing the Universe with Clusters of
  Galaxies"", IAP 2000 meeting, Paris (France) July 2000, Florence Durret &
  Daniel Gerbal eds",,,,"astro-ph",,"  We study the evolution of magnetized clusters in a cosmological environment
using magneto-hydro dynamical simulations. Large scale flows and merging of
subclumps generate shear flows leading to Kelvin-Helmholtz instabilities,
which, in addition to the compression of the gas where the magnetic field is
frozen in, further amplify the magnetic field during the evolution of the
cluster. Therefore, well-motivated initial magnetic fields of
$<B^2>^{1/2}=10^{-9} {\rm G}$ reach the observed $\sim\mu{\rm G}$ field
strengths in the cluster cores at $z=0$. These magnetized clusters can be used
to study the final magnetic field structure, the dynamical importance of
magnetic fields for the interpretation of observed X-Ray properties, and help
to constrain further processes in galaxy clusters like the population of
relativistic particles giving rise to the observed radio halos or the behavior
of magnetized cooling flows.
","[{""version"":""v1"",""created"":""Sat, 7 Oct 2000 07:39:08 GMT""}]","2007-05-23"
"astro-ph/0010150","Andrzej Udalski","A. Udalski, M. Szymanski, M. Kubiak, G. Pietrzynski, I. Soszynski, P.
  Wozniak and K. Zebrun","The Optical Gravitational Lensing Experiment. BVI Maps of Dense Stellar
  Regions. II. The Large Magellanic Cloud","12 pages, Latex. Only selected Figures are included in 'jpg' format.
  Full resolution Figures as well as the ""Maps"" are available from the OGLE
  Internet archive: http://www.astrouw.edu.pl/~ogle or its US mirror
  http://bulge.princeton.edu/~ogle","Acta Astronomica, 50, 307",,,"astro-ph",,"  We present the BVI photometric maps of the Large Magellanic Cloud. They
contain BVI photometry and astrometry of more than 7 million stars from the
central parts of the LMC. The data were collected during the second phase of
the OGLE microlensing project. We discuss the accuracy of the data and present
color-magnitude diagrams of all 26 fields observed by OGLE in the LMC.
  The BVI maps of the LMC are accessible electronically for the astronomical
community from the OGLE Internet archive.
","[{""version"":""v1"",""created"":""Sat, 7 Oct 2000 09:20:04 GMT""}]","2007-05-23"
"astro-ph/0010151","Andrzej Udalski","A. Udalski","The Optical Gravitational Lensing Experiment. Stellar Distance
  Indicators in the Magellanic Clouds and Constraints on the Magellanic Cloud
  Distance Scale","26 pages, 8 figures (3 in 'jpg'format), LaTex","Acta Astronomica, 50, 279",,,"astro-ph",,"  BVI photometry of the Magellanic Clouds collected during the OGLE-II
microlensing experiment makes it possible to study in detail photometric
properties of the ""major"" stellar distance indicators in the Magellanic Clouds.
In addition to Cepheids, RR Lyr and red clump stars, which photometry was
presented in the earlier OGLE papers, we present the so far most accurate
determination of brightness of the tip of the red giant branch in the LMC and
SMC. We analyze the ratios of brightness of all four distance indicators in the
LMC and SMC. Additionally, we include in our analysis, when possible,
photometric data of the distance indicators in the metal poor Carina dwarf
galaxy for which photometry was also collected during the OGLE-II experiment.
The analysis is largely differential, free from zero point and extinction
uncertainties. The main conclusion is that the distance scales resulting from
all four stellar distance indicators are fully consistent with each other.
Therefore the distance scale problem is not a problem resulting from different
distances yielded by distance indicators, but rather a problem of the proper
zero point of this common distance scale. All four stellar distance indicators
have to be treated as an ensemble, and any determination of the zero point for
one of them must predict reasonable luminosities of the others. This puts
strong constraints on many proposed calibrations of distance indicators. For
example, very bright calibrations of Cepheids or RR Lyr can practically be
ruled out. (Abridged).
","[{""version"":""v1"",""created"":""Sat, 7 Oct 2000 09:34:13 GMT""}]","2007-05-23"
"astro-ph/0010152","Giora Shaviv","Giora Shaviv","Why the Salpeter screening formula cannot be applied in the Sun","Reply to Bahcall et al. astro-ph-10055 Report to:
  gioras@physics.technion.ac.il",,,,"astro-ph",,"  In a recent paper, Bahcall et al. (2000) list various new approaches to the
problem of screening of nuclear reactions in stellar plasma and assert that
they are all wrong or irrelevant. Except for two, all approaches mentioned by
Bahcall et al. assume the mean field approximation. The two exceptions are
Carraro et al. (1988) and Shaviv & Shaviv (2000a). While Carraro et al. (1988)
paper is discussed shortly and refuted by Bahcall et al. (2000) the Shaviv &
Shaviv (2000a) paper is not discussed and refuted only by association. However,
the association is totally unfounded because Shaviv & Shaviv (2000a) have shown
that kinetic equations must be used to solve the screening problem and that the
mean field approximation is inadequate for this problem. They also showed that
the Carraro et al. (1988) approach is erroneous.
  Therefore we summarize here the method of $S^{2}$ and their main result.
  We contrast the kinetic equations method with the mean field approximation
and expose the different assumptions and omissions in each method.
","[{""version"":""v1"",""created"":""Sat, 7 Oct 2000 10:01:51 GMT""}]","2007-05-23"
"astro-ph/0010153","Nigel Metcalfe","N. Metcalfe (1), T. Shanks (1), A. Campos (2), H.J. McCracken (3) and
  R. Fong (1) ((1) Durham University UK (2) CSIC Spain (3) LAS Marseille
  France)","Galaxy number counts - V. Ultra-deep counts: The Herschel and Hubble
  Deep Fields","37 pages, 31 postscript figures, uses mn.sty, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 323 (2001) 795","10.1046/j.1365-8711.2001.04168.x",,"astro-ph",,"  We present u,b,r & i galaxy number counts and colours both from the North and
South Hubble Space Telescope Deep Fields and from the William Herschel Deep
Field. The latter comprises a 7'x7' area of sky reaching b~28.5 at its deepest.
We show that simple Bruzual & Charlot evolutionary models which assume
exponentially increasing star-formation rates with look-back time and q_0=0.05
continue to give excellent fits to galaxy counts and colours in the deep
imaging data. With q_0=0.5, an extra population of `disappearing dwarf'
galaxies is required to fit the optical counts. When we compare the observed
and predicted galaxy counts for UV dropouts in the range 2<z<3.5 we find
excellent agreement, indicating that the space density of galaxies may not have
changed much since z=0 and identifying the Lyman break galaxies with the bright
end of the evolved spiral luminosity function. Making the same comparison for B
dropout galaxies in the range 3.5<z<4.5 we find that the space density of
intrinsically bright galaxies remains the same but the space density of faint
galaxies drops by a factor of ~5 compared to the models, consistent with the
idea that L* galaxies were already in place at z~4 but that dwarf galaxies may
have formed later at 3<z<4.
","[{""version"":""v1"",""created"":""Sat, 7 Oct 2000 11:52:05 GMT""}]","2015-06-24"
"cond-mat/0010105","Alexander Golubov","A. A. Golubov (University of Twente, The Netherlands) and F. Tafuri
  (Seconda Universita di Napoli and INFM-Dipartimento Scienze Fisiche
  dell'Universita di Napoli ""Federico II"", Italy)","Andreev reflection in layered structures: implications for high T_c
  grain boundary Josephson junctions","4 pages, 4 figures, to be published in Phys. Rev. B",,"10.1103/PhysRevB.62.15200",,"cond-mat.supr-con cond-mat.mes-hall",,"  Andreev reflection is investigated in layered anisotropic normal metal /
superconductor (N/S) systems in the case of an energy gap \Delta in S not
negligible with respect to the Fermi energy E_F, as it probably occurs with
high critical temperature superconductors (HTS). We find that in these limits
retro-reflectivity, which is a fundamental feature of Andreev reflection, is
broken modifying sensitively transport across S/N interfaces. We discuss the
consequences for supercurrents in HTS Josephson junctions and for the midgap
states in S-N contacts
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 16:06:00 GMT""}]","2009-10-31"
"cond-mat/0010106","Tomislav Vuletic","T. Vuletic, C. Pasquier, P. Auban-Senzier, S. Tomic, D. Jerome, K.
  Maki, and K. Bechgaard","Influence of Quantum Hall Effect on Linear and Nonlinear Conductivity in
  the FISDW States of the Organic Conductor (TMTSF)_2PF_6","8 pages, 6 figures, submitted to EPJ B","Eur. Phys. J. B 21, 53-60 (2001).","10.1007/s100510170212",,"cond-mat.str-el cond-mat.mes-hall",,"  We report a detailed characterization of quantum Hall effect (QHE) influence
on the linear and non-linear resistivity tensor in FISDW phases of the organic
conductor (TMTSF)2PF6. We show that the behavior at low electric fields,
observed for nominally pure single crystals with different values of the
resistivity ratio, is fully consistent with a theoretical model, which takes
QHE nature of FISDW and residual quasi-particle density associated with
different crystal imperfection levels into account. The non-linearity in
longitudinal and diagonal resistivity tensor components observed at large
electric fields reconciles preceding contradictory results. Our theoretical
model offers a qualitatively good explanation of the observed features if a
sliding of the density wave with the concomitant destruction of QHE, switched
on above a finite electric field, is taken into account.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 16:32:45 GMT""}]","2009-10-31"
"cond-mat/0010107","Milena Imamovic-Tomasovic","M. Imamovic-Tomasovic and A. Griffin","Quasiparticle kinetic equation in a trapped Bose gas at low temperatures","41 pages, submitted to Journal of Low Temperature Physics",,,,"cond-mat",,"  Recently the authors used the Kadanoff-Baym non-equilibrium Green's function
formalism to derive kinetic equation for the non-condensate atoms, in
conjunction with a consistent generalization of the Gross-Pitaevskii equation
for the Bose condensate wavefunction. This work was limited to high
temperatures, where the excited atoms could be described by a
  Hartree-Fock particle-like spectrum. We present the generalization of this
recent work to low temperatures, where the single-particle spectrum is now
described by the Bogoliubov-Popov approximation. We derive a kinetic equation
for the quasiparticle distribution function with collision integrals describing
scattering between quasiparticles and the condensate atoms. From the general
expression for the collision integral for the scattering between quasiparticle
excitations, we find the quasiparticle distribution function corresponding to
local equilibrium. This expression includes a quasiparticle chemical potential
that controls the non-diffusive equilibrium between condensate atoms and the
quasiparticle excitations. We also derive a generalized Gross-Pitaevskii
equation for the condensate wavefunction that includes the damping effects due
to collisions between atoms in the condensate and the thermally excited
quasiparticles. For a uniform Bose gas, our kinetic equation for the thermally
excited quasiparticles reduces to that found by Eckern as well as Kirkpatrick
and Dorfman.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 17:05:35 GMT""}]","2016-08-31"
"cond-mat/0010108","Rafael Sa de Freitas","R.S. Freitas, C. Haetinger, P. Pureur, J.A. Alonso, and L. Ghivelder","Static critical behavior of the ferromagnetic transition in LaMnO3.14
  manganite","Presented at ICM 2000 conference. Accepted for publication at J.
  Magn. Magn. Mater",,"10.1016/S0304-8853(00)00683-1",,"cond-mat.stat-mech cond-mat.str-el",,"  The ferromagnetic phase transition in LaMnO3.14 is investigated by measuring
the dc magnetization as a function of magnetic field and temperature. Modified
Arrott plot and Kouvel Fisher analysis yield estimates for the critical
exponents beta, and gama, with values between that predicted for the Heisenberg
model and mean field theory. At low fields we found an anomalous small value of
beta, indicating that the critical behavior is influenced by the range of
magnetic fields used.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 17:36:34 GMT""}]","2009-10-31"
"cond-mat/0010109","Angel Garcia Adeva","A.J. Garcia-Adeva and D. L. Huber","Classical generalized constant coupling model for geometrically
  frustrated antiferromagnets","4 pages, 3 figures, 2 columns. Discussion about the zero T value of
  the pyrochlore specific heat corrected","Phys. Rev. B 63, 140404 (2001)","10.1103/PhysRevB.63.140404",,"cond-mat.str-el",,"  A generalized constant coupling approximation for classical geometrically
frustrated antiferromagnets is presented. Starting from a frustrated unit we
introduce the interactions with the surrounding units in terms of an internal
effective field which is fixed by a self consistency condition. Results for the
magnetic susceptibility and specific heat are compared with Monte Carlo data
for the classical Heisenberg model for the pyrochlore and kagome lattices. The
predictions for the susceptibility are found to be essentially exact, and the
corresponding predictions for the specific heat are found to be in very good
agreement with the Monte Carlo results.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 17:38:31 GMT""},{""version"":""v2"",""created"":""Wed, 24 Jan 2001 15:29:24 GMT""}]","2009-10-31"
"cond-mat/0010110","Rafael Sa de Freitas","R.S. Freitas, L. Ghivelder, F. Damay, F. Dias, and L.F. Cohen","Magnetic relaxation phenomena and cluster glass properties of
  La{0.7-x}Y{x}Ca{0.3}MnO{3} manganites","Accepted for publication in Phys. Rev. B",,"10.1103/PhysRevB.64.144404",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The dynamic magnetic properties of the distorted perovskite system
La{0.7-x}Y{x}Ca{0.3}MnO{3} (0 <= x <= 0.15) have been investigated by
ac-susceptibility and dc magnetization measurements, with emphasis on
relaxation and aging studies. They evidence for x >= 0.10 the appearance of a
metallic cluster glass phase, that develops just below the ferromagnetic
transition temperature. The clusters grow with decreasing temperature down to a
temperature T(f0) at which they freeze due to severe intercluster frustration.
The formation of these clusters is explained by the presence of yttrium induced
local structural distortions that create localized spin disorder in a magnetic
lattice where double-exchange ferromagnetism is dominant.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 20:54:53 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jul 2001 18:17:13 GMT""}]","2009-10-31"
"cond-mat/0010111","Marco Aurelio Boselli","A. Ghazali, I. C. da Cunha Lima, and M. A. Boselli","Hole spin polarization in GaAlAs:Mn structures","4 pages","Phys. Rev B, vol. 63, 153305 (2001)","10.1103/PhysRevB.63.153305",,"cond-mat.mtrl-sci",,"  A self-consistent calculation of the electronic properties of GaAlAs:Mn
magnetic semiconductor quantum well structures is performed including the
Hartree term and the sp-d exchange interaction with the Mn magnetic moments.
The spin polarization density is obtained for several structure configurations.
Available experimental results are compared with theory.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 20:57:40 GMT""},{""version"":""v2"",""created"":""Mon, 29 Jan 2001 13:53:28 GMT""}]","2009-10-31"
"cond-mat/0010112","Didier Sornette","D. Sornette (Univ. Nice/CNRS and UCLA)","""Slimming"" of power law tails by increasing market returns","13 pages + 4 figures","Physica A 309, 403--418 (2002)","10.1016/S0378-4371(02)00614-3",,"cond-mat.stat-mech q-fin.ST",,"  We introduce a simple generalization of rational bubble models which removes
the fundamental problem discovered by [Lux and Sornette, 1999] that the
distribution of returns is a power law with exponent less than 1, in
contradiction with empirical data. The idea is that the price fluctuations
associated with bubbles must on average grow with the mean market return r.
When r is larger than the discount rate r_delta, the distribution of returns of
the observable price, sum of the bubble component and of the fundamental price,
exhibits an intermediate tail with an exponent which can be larger than 1. This
regime r>r_delta corresponds to a generalization of the rational bubble model
in which the fundamental price is no more given by the discounted value of
future dividends. We explain how this is possible. Our model predicts that, the
higher is the market remuneration r above the discount rate, the larger is the
power law exponent and thus the thinner is the tail of the distribution of
price returns.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 21:06:57 GMT""},{""version"":""v2"",""created"":""Fri, 14 Sep 2001 09:33:40 GMT""}]","2009-10-31"
