"astro-ph/0010126","Alan Heavens","Alan F. Heavens and Sujata Gupta","Full-sky correlations of peaks in the microwave background","submitted to MNRAS","Mon.Not.Roy.Astron.Soc.324:960,2001","10.1046/j.1365-8711.2001.04370.x",,"astro-ph",,"  We compute precise predictions for the two-point correlation function of
local maxima (or minima) in the temperature of the microwave background, under
the assumption that it is a random gaussian field. For a given power spectrum
and peak threshold there are no adjustable parameters, and since this analysis
does not make the small-angle approximation of Heavens & Sheth (1999), it is
essentially complete. We find oscillatory features which are absent in the
temperature autocorrelation function, and we also find that the small-angle
approximation to the peak-peak correlation function is accurate to better than
0.01 on all scales. These high-precision predictions can form the basis of a
sensitive test of the gaussian hypothesis with upcoming all-sky microwave
background experiments MAP and Planck, affording a thorough test of the
inflationary theory of the early Universe. To illustrate the effectiveness of
the technique, we apply it to simulated maps of the microwave sky arising from
the cosmic string model of structure formation, and compare with the bispectrum
as a non-gaussian discriminant. We also show how peak statistics can be a
valuable tool in assessing and statistically removing contamination of the map
by foreground point sources.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 08:52:19 GMT""}]","2011-05-10"
"astro-ph/0010127","Kim K. McLeod","K. K. McLeod (Wellesley College), B. A. McLeod (CfA)","NICMOS Observations of Low-Redshift Quasar Host Galaxies","To appear in ApJ, 28 pages including degraded figures. Download the
  paper with full-resolutio figures from
  http://www.astro.wellesley.edu/kmcleod/mm.ps",,"10.1086/318306",,"astro-ph",,"  We have obtained Near-Infrared Camera and Multi-Object Spectrometer images of
16 radio quiet quasars observed as part of a project to investigate the
``luminosity/host-mass limit.'' The limit results were presented in McLeod,
Rieke, & Storrie-Lombardi (1999). In this paper, we present the images
themselves, along with 1- and 2-dimensional analyses of the host galaxy
properties. We find that our model-independent 1D technique is reliable for use
on ground-based data at low redshifts; that many radio-quiet quasars live in
deVaucouleurs-law hosts, although some of the techniques used to determine host
type are questionable; that complex structure is found in many of the hosts,
but that there are some hosts that are very smooth and symmetric; and that the
nuclei radiate at ~2-20% of the Eddington rate based on the assumption that all
galaxies have central black holes with a constant mass fraction of 0.6%.
Despite targeting hard-to-resolve hosts, we have failed to find any that imply
super-Eddington accretion rates.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 01:11:42 GMT""}]","2009-10-31"
"astro-ph/0010128","Yu Gao","Yu Gao (1, 2, 3), K.Y. Lo (3, 4), S.-W. Lee (2, 4) and T.-H. Lee (4,
  5) ((1) IPAC/Caltech, (2) Univ. of Toronto, (3) Univ. of Illinois, (4) IAA,
  Academia Sinica, (5) University of Calgary)","Molecular Gas and the Modest Star Formation Efficiency in the
  ``Antennae'' Galaxies: Arp~244=NGC 4038/39","31 pages including 3 postscript & 10 gif figures, final version to
  appear in ApJ, 2001 Feb. 10. A single .ps.gz file can be down-loaded from:
  http://spider.ipac.caltech.edu/staff/gao/Papers/",,"10.1086/318682",,"astro-ph",,"  (abridged) We report here a factor of 5.7 higher total CO flux in Arp~244
(the ``Antennae'' galaxies) than that previously accepted in the literature
(thus a total molecular gas mass of 1.5x10$^{10}$ Msun), based on our fully
sampled CO(1-0) observations at the NRAO 12m telescope. Our observations show
that the molecular gas peaks predominately in the disk-disk overlap region
between the nuclei, similar to the far-infrared (FIR) and mid-infrared (MIR)
emission. The bulk of the molecular gas is forming into stars with a normal
star formation efficiency (SFE) L_{IR}/M(H_2) \approx 4.2 Lsun/Msun, same as
that of giant molecular clouds in the Galactic disk. Additional supportive
evidence is the extremely low fraction of the dense molecular gas in Arp~244,
revealed by our detections of the HCN(1-0) emission.
  We estimate the local SFE indicated by the ratio map of the radio continuum
to CO(1-0) emission. Remarkably, the local SFE stays roughly same over the bulk
of the molecular gas distribution. Only some localized regions show the highest
radio-to-CO ratios that we have identified as the sites of the most intense
starbursts with SFE >~ 20 Lsun/Msun. These starburst regions are confined
exclusively in the dusty patches seen in the HST images near the CO and FIR
peaks where presumably the violent starbursts are heavily obscured.
Nevertheless, recent large-scale star formation is going on throughout the
system, yet the measured level is more suggestive of a moderate starburst (SFE
>~ 10 Lsun/Msun) or a weak to normal star formation (SFE ~ 4 Lsun/Msun). The
overall starburst from the bulk of the molecular gas is yet to be initiated as
most of the gas further condenses into kpc scale in the final coalescence.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 06:13:28 GMT""},{""version"":""v2"",""created"":""Thu, 28 Dec 2000 19:51:40 GMT""}]","2009-10-31"
"astro-ph/0010129","Richard I. Davies","R.I. Davies, M. Lehnert, A.J. Baker, S. Rabien","Diffraction Limited Imaging of High Redshift Galaxies with Adaptive
  Optics","2 page contribution to IAU symposium 205 (Aug 2000) on 'Galaxies and
  their Constituents at the Highest Angular Resolutions'",,,,"astro-ph",,"  The major cornerstone of future ground-based astronomy is imaging and
spectroscopy at the diffraction limit using adaptive optics. To exploit the
potential of current AO systems, we have begun a survey around bright stars to
study intermediate redshift galaxies at high resolution. Using ALFA to reach
the diffraction limit of the 3.5-m telescope at Calar Alto allows us to study
the structure of distant galaxies in the near-infrared at scales of 100-150 pc
for z=0.05 and at scales 1.0-1.5 kpc at z=1. In this contribution we present
the initial results of this project, which hint at the exciting prospects
possible with the resolution and sensitivity available using an AO camera on
the 8-m class VLT.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 07:42:33 GMT""}]","2007-05-23"
"astro-ph/0010131","Giulia Rodighiero","G. Rodighiero (1), G.L. Granato (2), A. Franceschini (1), G. Fasano
  (2), L. Silva (2) ((1) Dipartimento di Astronomia Universita' di Padova, (2)
  Osservatorio Astronomico di Padova)","Spiral and irregular galaxies in the Hubble Deep Field North -
  Comparison with early types and implications for the global SFR density","16 pages, 13 figures - Version accepted for publication in A&A",,,,"astro-ph",,"  We analyze a morphologically-selected complete sample of 52 late-type (spiral
and irregular) galaxies in the Hubble Deep Field North with total K-magnitudes
brighter than K=20.47. This sample exploits in particular the ultimate imaging
quality achieved by HST in this field, allowing us to clearly disentangle the
galaxy morphologies, based on accurate profiles of the surface brightness
distributions. Our purpose was to investigate systematic differences between
the two classes, as for colours, redshift distributions and ages of the
dominant stellar populations. This sample appears to miss significantly
galaxies above z=1.4 (in a similar way as an early-type galaxy sample
previously studied by us), a fact which may be explained as a global decline of
the underlying mass function for galaxies at these high redshifts. Differences
between early and late-types are apparent -particularly in the colour
distributions and the evolutionary star-formation (SF) rates per unit volume-,
although the complication in spectro-photometric modelling introduced by
dust-extinction in the gas-rich systems prevents us to reach conclusive results
on the single sources. However, we find that an integrated quantity like the
comoving star-formation rate density (SFR(t)) as a function of redshift is much
less affected by these uncertainties: by combining this with the previously
studied early-type galaxy sample, we find a shallower dependence of SFR(t) on z
between z=0.2 and z=1.5 than found by Lilly et al. (1995).
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 12:51:16 GMT""}]","2007-05-23"
"astro-ph/0010132","Rodrigo Alvarez","R. Alvarez (1), A. Jorissen (1), B. Plez (2), D. Gillet (3) and A.
  Fokin (4) ((1) Universite Libre de Bruxelles, Belgium, (2) GRAAL, France, (3)
  Observatoire de Haute-Provence, France, (4) Russia Academy of Sciences,
  Russia)","Envelope tomography of long-period variable stars: I. The Schwarzschild
  mechanism and the Balmer emission lines","11 pages, 8 figures, Latex, accepted for publication in Astronomy and
  Astrophysics main journal. Also available at
  http://www-astro.ulb.ac.be/Html/ps.html",,,,"astro-ph",,"  This paper is the first one in a series devoted to the study of the dynamics
of the atmospheres of long-period variable stars. Results from a two-month-long
monitoring of the Mira variables RT Cyg and X Oph around maximum light with the
ELODIE spectrograph at the Haute-Provence Observatory are presented. The
monitoring covers phases 0.80 to 1.16 for RT Cyg and phases 0.83 to 1.04 for X
Oph. The cross-correlation profile of the spectrum of RT Cyg with a K0 III mask
confirms that the absorption lines of RT Cyg in the optical domain appear
double around maximum light. No line doubling was found in the optical spectrum
of X Oph around maximum light, indicating that this feature is not common to
all long-period variables. This paper also presents the application to RT Cyg
of a new tomographic technique deriving the velocity field across the
atmosphere by cross-correlating the optical spectrum with numerical masks
constructed from synthetic spectra and probing layers of increasing depths.
This technique reveals that both the temporal evolution of the line doubling,
and its variation with depth in the atmosphere of RT Cyg, are consistent with
the ``Schwarzschild scenario''. This scenario relates the temporal evolution of
the red and blue peaks of the double absorption lines to the progression of a
shock wave in the atmosphere. The temporal evolution of the Balmer Halpha, H
beta, Hgamma and Hdelta emission lines around maximum light is also presented
for RT Cyg and X Oph. The velocity variations of Halpha and of the absorption
lines are discussed in the framework of two competing models for the formation
of Balmer emission lines in long-period variable stars.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 13:26:06 GMT""}]","2007-05-23"
"astro-ph/0010133","Irena Semeniuk","Irena Semeniuk (Warsaw University Observatory)","Comparison of Parallaxes from Eclipsing Binaries Method with Hipparcos
  Parallaxes","6 pages, 2 figures, Latex+psfig. Acta Astronomica, 50, 381",,,,"astro-ph",,"  The parallaxes determined by Lacy (1979) by means of eclipsing binaries
method are compared with the Hipparcos parallaxes for 19 systems. The residual
scatter of the distance moduli inferred from eclipsing binaries method - after
allowing for known errors as given by Lacy and Hipparcos - is equal to 0.18
mag. It decreases to 0.08 mag when obviously not fitting semi-detached systems
and systems with chromospheric activity of components are removed from the
sample.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 14:12:56 GMT""}]","2007-05-23"
"astro-ph/0010134","Sylvain Veilleux","S. Veilleux (1), P. L. Shopbell (1,2), and S. T. Miller (1) ((1)
  University of Maryland, (2) Caltech)","Biconical Outflow in the Seyfert Galaxy NGC 2992","28 pages including 8 figures (2 ps, 6 jpeg), Latex w/ aaspp4.sty","Astronomical Journal (January 1, 2001 issue)","10.1086/318046",,"astro-ph",,"  We report on a detailed kinematic study of the galactic-scale outflow in the
Seyfert galaxy NGC 2992. The TAURUS-2 Imaging Fabry-Perot Interferometer was
used on the Anglo-Australian 3.9-m telescope to derive the two-dimensional
velocity field of the Halpha-emitting gas over the central arcminute of NGC
2992. The complete two-dimensional coverage of the data combined with simple
kinematic models of rotating axisymmetric disks allows us to differentiate the
outflowing material from the line-emitting material associated with the
galactic disk. The kinematics of the disk component out to R = 3.0 kpc are well
modeled by pure circular rotation. The outflow component is distributed into
two wide cones with opening angle of 125 -- 135 degrees and extending 2.8 kpc
(18"") on both sides of the nucleus at nearly right angles to the disk kinematic
major axis. The outflow on the SE side of the nucleus is made of two distinct
kinematic components interpreted as the front and back walls of a cone. The
azimuthal velocity gradient in the back-wall component reflects residual
rotational motion which indicates either that the outflowing material was
lifted from the disk or that the underlying galactic disk is contributing
slightly to this component. A single outflow component is detected in the NW
cone. The most likely energy source for this outflow is a hot bipolar thermal
wind powered on sub-kpc scale by the AGN and diverted along the galaxy minor
axis by the pressure gradient of the ISM in the host galaxy. The data are not
consistent with a starburst-driven wind or a collimated outflow powered by
radio jets. (abridged)
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 15:10:31 GMT""}]","2009-10-31"
"astro-ph/0010135","Andy Lawrence","A.Lawrence","Blank field submm sources, failed stars, and the dark matter","25 pages, 1 figure, to be published in Monthly Notices of the RAS","Mon.Not.Roy.Astron.Soc. 323 (2001) 147","10.1046/j.1365-8711.2001.04116.x",,"astro-ph",,"  I discuss the possibility that a significant fraction (possibly a third) of
the faint SCUBA sources are not in fact high redshift galaxies, but actually
local cold dark dusty gas clouds emitting only in the submm, with a temperature
around 7K. I show that the observational constraints on such a population -
dynamical limits on missing matter, the FIR-mm background, and the absence of
gross high-latitude extinction features - constrains the mass of such objects
to be in the range 0.1 - 10 Jupiter masses. The characteristics deduced are
closely similar to those of the objects proposed by Walker and Wardle (1998) to
explain halo dark matter. However, such objects, if they explain a large
fraction of the SCUBA sources, cannot extend through the halo without greatly
exceeding the FIR-mm background. Instead, I deduce the characteristic distance
of the SCUBA sources to be around 100 pc, consistent with being drawn from a
disk population with a scale height of few hundred parsecs. Regardless of the
dark matter problem, the possible existence of such compact sub-stellar but
non-degenerate objects is intriguing. They may be seen as ""failed stars"",
representing an alternative end-point to brown dwarfs. It is possible that they
greatly outnumber both stars and brown dwarfs. The nearest such object could be
a fraction of a parsec away. Several relatively simple observations could
critically test this hypothesis.
","[{""version"":""v1"",""created"":""Fri, 6 Oct 2000 15:18:05 GMT""}]","2009-10-31"
"cond-mat/0010085","Egor Babaev","Egor Babaev","Thermodynamics of Crossover from Weak- to Strong-Coupling
  Superconductivity","Replaced with journal version. Insignificant presentation changes.
  Links to related papers are also available at the author home page
  http://www.teorfys.uu.se/PEOPLE/egor/","Phys.Rev. B63 (2001) 184514","10.1103/PhysRevB.63.184514",,"cond-mat.supr-con hep-ph",,"  In this paper we study an evolution of low-temperature thermodynamical
quantities for an electron gas with a $ \delta $-function attraction as the
system crosses over from weak-coupling (BCS-type) to strong-coupling
(Bose-type) superconductivity in three and two dimensions.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 17:27:56 GMT""},{""version"":""v2"",""created"":""Wed, 23 May 2001 18:34:43 GMT""}]","2009-10-31"
"cond-mat/0010090","Petra Jonsson","M.F. Hansen, P. J\""onsson, P. Nordblad, and P. Svedlindh","Critical dynamics of an interacting magnetic nanoparticle system","19 pages, 8 figures","J. Phys.:Condens. Matter 14, 4901-4914 (2002)","10.1088/0953-8984/14/19/314",,"cond-mat.mtrl-sci",,"  Effects of dipole-dipole interactions on the magnetic relaxation have been
investigated for three Fe-C nanoparticle samples with volume concentrations of
0.06, 5 and 17 vol%. While both the 5 and 17 vol% samples exhibit collective
behavior due to dipolar interactions, only the 17 vol% sample displays critical
behavior close to its transition temperature. The behaviour of the 5 vol%
sample can be attributed to a mixture of collective and single particle
dynamics.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 16:03:09 GMT""},{""version"":""v2"",""created"":""Wed, 17 Oct 2001 08:03:10 GMT""}]","2009-10-31"
"cond-mat/0010091","Akakii Melikidze","Akakii Melikidze","Localization on short-range potentials in dissipative quantum mechanics","RevTeX, 4 pages, 1 figure. Published version","Phys. Rev. Lett. 87, 100401 (2001)","10.1103/PhysRevLett.87.100401",,"cond-mat.str-el cond-mat.stat-mech",,"  In this Letter the problem of the existence of a state localized on a weak
short-range attractive potential in the presence of dissipation is considered.
It is shown that, contrary to the pure quantum case, a localized state is
produced in any number of dimensions, while in low dimensions dissipation leads
to much stronger localization. The results have physical implications for the
dissipative dynamics of objects such as heavy particles in Fermi liquids and
for superconductivity in high-$T_c$ materials.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 19:13:01 GMT""},{""version"":""v2"",""created"":""Sun, 17 Dec 2000 00:59:18 GMT""},{""version"":""v3"",""created"":""Tue, 28 Aug 2001 01:56:03 GMT""}]","2009-10-31"
