"astro-ph/0010104","Antonio C. C. Guimaraes","Antonio C.C. Guimaraes (1), Carsten van de Bruck (2) and Robert H.
  Brandenberger (1) ((1) Brown University, Providence, (2) DAMTP, Cambridge)","Galaxy-QSO Correlation induced by Weak Gravitational Lensing arising
  from Large-Scale Structure","11 pages, 8 figures, 1 table. Revised version: minor changes to match
  publised version","Mon.Not.Roy.Astron.Soc. 325 (2001) 278","10.1046/j.1365-8711.2001.04451.x","BROWN-HET-1241, DAMTP-2000-77","astro-ph gr-qc hep-ph",,"  Observational evidence shows that gravitational lensing induces an angular
correlation between the distribution of galaxies and much more distant QSOs. We
use weak gravitational lensing theory to calculate this angular correlation,
updating previous calculations and presenting new results exploring the
dependence of the correlation on the large-scale structure. We study the
dependence of the predictions on a variety of cosmological models, such as cold
dark matter models, mixed dark matter models, and models based on quintessence.
We also study the dependence on the assumptions made about the nature of the
primordial fluctuation spectrum: adiabatic, isocurvature and power spectra
motivated by the cosmic string scenario are investigated. Special attention is
paid to the issue of galaxy biasing, which is fully incorporated. We show that
different mass power spectra imply distinct predictions for the angular
correlation, and therefore the angular correlation provides an extra source of
information about cosmological parameters and mechanisms of structure
formation. We compare our results with observational data and discuss their
potential uses. In particular, it is suggested that the observational
determination of the galaxy-QSO correlation may be used to give an independent
measurement of the mass power spectrum.
","[{""version"":""v1"",""created"":""Wed, 4 Oct 2000 21:15:22 GMT""},{""version"":""v2"",""created"":""Fri, 8 Dec 2000 15:05:30 GMT""},{""version"":""v3"",""created"":""Wed, 25 Jul 2001 19:41:05 GMT""}]","2009-10-31"
"astro-ph/0010105","Benjamin D. G. Chandran","Benjamin D. G. Chandran","The importance of anisotropic interstellar turbulence and
  molecular-cloud magnetic mirrors for galactic cosmic-ray propagation","5 pages, 5 figures. To appear in the Proceedings of the International
  Space Science Institute (ISSI) Conference on the Astrophysics of Galactic
  Cosmic Rays, Bern, Switzerland, 2000","Space Sci.Rev. 99 (2001) 271-280","10.1023/A:1013809502161",,"astro-ph",,"  Recent studies suggest that when magnetohydrodynamic (MHD) turbulence is
excited by stirring a plasma at large scales, the cascade of energy from large
to small scales is anisotropic, in the sense that small-scale fluctuations
satisfy the inequality k_parallel << k_perp, where k_parallel and k_perp are,
respectively, the components of a fluctuation's wave vector parallel and
perpendicular to the background magnetic field. Such anisotropic fluctuations
are very inefficient at scattering cosmic rays. Results based on the
quasilinear approximation for scattering of cosmic rays by anisotropic MHD
turbulence are presented and explained. The important role played by
molecular-cloud magnetic mirrors in confining and isotropizing cosmic rays when
scattering is weak is also discussed.
","[{""version"":""v1"",""created"":""Wed, 4 Oct 2000 22:24:41 GMT""}]","2021-04-28"
"astro-ph/0010106","Stefano Sello","Stefano Sello","Auto-Correlation Functions and Solar Cycle Predictability","8 pages with 3 color figures",,,,"astro-ph physics.data-an",,"  Starting from the traditional definition of auto-correlation function we can
introduce a new quantity, based on the wavelet formalism, called local wavelet
auto-correlation function, which contains more information about the
correlation properties on a given signal on different scales. The application
of this formalism to the temporal variations of solar activity, from the
monthly time series of sunspot numbers, allows to derive some interesting
information about the correlation properties of different periodicities present
in the signal and in particular the correlation characteristics of the main 11
years Schwabe cycle. The scale selectivity, allowed by the local wavelet
auto-correlation function, can give interesting information about the range of
reliable predictions reachable through deterministic predictive models.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 11:42:44 GMT""}]","2007-05-23"
"astro-ph/0010107","Thomas Kunzl","A. Jessner, H. Lesch and T. Kunzl","Charge densities above pulsar polar caps","11 pages, 7 latex figures, accepted for publication in ApJ","Astrophysical Journal (2000)","10.1086/318379",,"astro-ph",,"  The ability of the neutron star surface to supply all or only part of the
charges filling the pulsar magnetosphere is crucial for the physics prevailing
within it, with direct consequences for the possible formation of pair creation
regions. We evaluate the conditions for $e^-$ emission from pulsar surfaces for
a simple Goldreich-Julian geometry taking both thermal and field emission
processes into account. Using recently published estimates for the equation of
state at the neutron star's surface, we show, that for a large range of $T_{\rm
surf}, B$ and $P$, the liberated charges will fully screen the accelerating
B-parallel electric field ${\rm E_\|}$. For surface temperatures $T_{\rm
surf}<2\cdot 10^5 $K a balance between field emission of electrons and
shielding of the field will occur. Even in the overidealised case of $T_{\rm
surf}=0$ one can expect a prodigious supply of electrons which will weaken the
accelerating ${\rm E_\|}$. We calculated the motion of electrons along selected
polar field lines numerically for the low temperature, field emission scenario
yielding their Lorentz factors as well as the produced radiation densities.
Inverse Compton and later curvature losses are seen to balance the acceleration
by the residual electric fields. We found that the conditions for magnetic pair
production are not met anywhere along the field lines up to a height of 1500
pulsar radii. We did not {\it a priori} assume an ""inner gap"", and our
calculations did not indicate the formation of one under realistic physical
conditions without the introduction of further assumptions.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 12:14:41 GMT""}]","2009-10-31"
"astro-ph/0010108","Takeru Ken Suzuki","Takeru Ken Suzuki & Yuzuru Yoshii","A New Model for the Evolution of Light Elements in an Inhomogeneous
  Galactic Halo","ApJ in press, 32 pages including 8 figures (3 fiures, fig.3,5,& 7 in
  color)",,"10.1086/319049",,"astro-ph",,"  We present predictions of the evolution of the light elements, Li, Be, and B,
in the early epochs of the Galactic halo, using a model of supernova-induced
chemical evolution based on contributions from supernovae (SNe) and cosmic rays
(CRs). The most important prediction from our model is that the abundances of
light elements in extremely metal-poor stars might be used as age indicators in
the very early stages of an evolving halo population, at times when metallicity
in most stars are dominated by local metal enrichment due to nearby SN events,
and is poorly correlated with age. Our results show that the best ``cosmic
clock'' is the $^6$Li abundance. We have derived relationships among various
cosmic-ray parameters. Although our model is successful for certain sets of
cosmic-ray parameters, larger energy should be absorbed by energetic particles
from each SN than required to the current situation of Galactic disk. We
discuss an alternative hypothesis of AGN activity in the early Galaxy as
another possible accelerator of CRs.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 12:33:47 GMT""}]","2009-10-31"
"astro-ph/0010109","Brandon Carter","Brandon Carter","Superconducting Superfluids in Neutron Stars","13 pages Latex. Contrib. to Vortices in Unconventional
  Superconductors and Superfluids, Dresden, March 2000, ed G. Volovik;
  preliminary version in proc. Cosmion-99 (Khalatnikov Festchrift), Moscow,
  October 1999, ed M. Yu. Khlopov","Grav.Cosmol.Suppl. 6 (2000) 204-213",,,"astro-ph",,"  For treatment of the layers below the crust of a neutron star it is useful to
employ a relativistic model involving three independently moving constituents,
representing superfluid neutrons, superfluid protons, and degenerate negatively
charged leptons. A Kalb Ramond type formulation is used here to develop such a
model for the specific purpose of application at the semi macroscopic level
characterised by lengthscales that are long compared with the separation
between the highly localised and densely packed proton vortices of the
Abrikosov type lattice that carries the main part of the magnetic flux, but
that are short compared with the separation between the neutron vortices.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 13:24:37 GMT""}]","2007-05-23"
"astro-ph/0010110","Marisa Girardi","M. Girardi, M. Mezzetti, and A. Devetak (Dipartimento di Astronomia,
  Univ. di Trieste, Trieste, Italy)","Dynamical Evolution of Clusters","9 pages, 5 eps figures, to appear in Constructing the Universe with
  Clusters of Galaxies, edited by F. Durret & D. Gerbal",,,,"astro-ph",,"  We consider a sample of about 50 distant galaxy clusters at z>0.15 (<z> about
0.3), each cluster having at least 10 galaxies with available redshift in the
literature. We select member galaxies, analyze the velocity dispersion
profiles, and evaluate in a homogeneous way cluster velocity dispersions and
virial masses. We apply the same procedures already recently applied on a
sample of nearby clusters (z<0.15) in order to properly analyze the possible
dynamical evolution of galaxy clusters. We do not find any significant
difference between nearby and distant clusters. In particular, we consider the
galaxy spatial distribution, the shape of the velocity dispersion profile, and
the relations between velocity dispersion and X-ray luminosity and temperature.
Our results imply little dynamical evolution in the range of redshift spanned
by our cluster sample, and suggest that the typical redshift of cluster
formation is higher than that of the sample we analyze.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 13:21:12 GMT""}]","2007-05-23"
"astro-ph/0010111","Enrico Vesperini","E.Vesperini (University of Massachusetts-Amherst)","Evolution of globular cluster systems in elliptical galaxies. II.
  Power-law initial mass function","13 pages, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.322:247,2001","10.1046/j.1365-8711.2001.04072.x",,"astro-ph",,"  We have studied the evolution of globular cluster systems (GCS) in elliptical
galaxies with a power-law initial GCS mass function (GCMF) ($f(M) \propto
M^{-\alpha}$) similar to that predicted by some theoretical studies of globular
clusters formation and to that of young cluster systems observed in merging
galaxies. We have carried out a survey over a large number of different host
galaxies and we have considered different values for the index, $\alpha$, of
the initial power-law GCMF ($\alpha=1.5,1.8,2.0$); we show the dependence of
the main GCS final properties (mean mass and dispersion of the final GCMF,
fraction of surviving clusters, radial gradient of the GCMF parameters) on the
structure of the host galaxy and on the slope of the initial GCMF. For a
subsample of host galaxies with values of effective masses and radii equal to
those determined using observational data for a number of giant, normal and
dwarf galaxies our results show that the relation between the final GCMF
properties and those of the host galaxies as well as the dependence of the
final GCMF parameters on the galactocentric distance within individual galaxies
differ from those observed in old GCS: the values of the final GCS mean mass
are in general smaller (4.2 < log M_final < 5.0) than those observed and the
galaxy-to-galaxy dispersion of logM_final is larger than that reported by
observational analyses. The results are compared with those of a companion
paper in which we investigated the evolution of GCS with a log-normal initial
GCMF and in which the final GCS properties were perfectly consistent with
observations.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 13:32:26 GMT""}]","2008-11-26"
"astro-ph/0010112","Shmuel Balberg","Shmuel Balberg (1), Glennys R. Farrar (2) and Tsvi Piran (3) ((1) UIUC
  Physics, (2) NYU Physics, (3) Hebrew University, Racah Institute)","Neutron Stars with a Stable, Light Supersymmetric Baryon","ApJL submitted, 4 pages, using emulateapj (very very minor changes to
  match published version","Astrophys.J. 548 (2001) L179-L182","10.1086/319101","NYU-TH-00/09/05","astro-ph hep-ph",,"  If a light gluino exists, the lightest gluino-containing baryon, the \OSO, is
a possible candidate for self-interacting dark matter. In this scenario, the
simplest explanation for the observed ratio $\Omega_{dm}/\Omega_b \approx 6-10$
is that $m_{S^0} \sim 900$\MeVcs; this is not at present excluded by particle
physics. Such an \OSO could be present in neutron stars, with hyperon formation
serving as an intermediate stage. We calculate equilibrium compositions and
equation of state for high density matter with the \OSO, and find that for a
wide range of parameters the properties of neutron stars with the \OSO are
consistent with observations. In particular, the maximum mass of a nonrotating
star is $1.7-1.8 M_\odot$, and the presence of the \OSO is helpful in
reconciling observed cooling rates with hyperon formation.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 15:54:04 GMT""},{""version"":""v2"",""created"":""Tue, 10 Apr 2001 14:27:28 GMT""}]","2009-10-31"
"astro-ph/0010113","Davide Maino","C. Burigana, D. Maino, K.M. G\'orski, N. Mandolesi, M. Bersanelli, F.
  Villa, L. Valenziano, B.D. Wandelt, M. Maltoni, E. Hivon","Planck LFI: Comparison Between Galaxy Straylight Contamination and other
  Systematic Effects","15 pages, submitted to A&A","Astron.Astrophys. 373 (2001) 345","10.1051/0004-6361:20010538",,"astro-ph",,"  The straylight contamination due to the Galactic emission (GSC, Galaxy
Straylight Contamination) entering at large angles from the antenna centre
direction may be one of the most critical sources of systematic effects in
observations of the cosmic microwave background (CMB) anisotropies by future
satellite missions like {\sc Planck} and MAP. We describe here different
methods to evaluate the impact of this effect and compare it with other
systematics of instrumental and astrophysical origin. The contributions within
few degrees from the beam centre dominate the GSC near the Galaxy plane. The
antenna sidelobes at intermediate and large angles from the beam centre
dominate the GSC at medium and high Galactic latitudes. We find a GSC peak at
$\sim 15\mu$K and a GSC angular power spectrum above that of the white noise
for multipoles $\ell \lsim 10$ albeit smaller than that of CMB anisotropies by
a factor larger than $\sim 10$. Although the GSC is largest at low Galactic
latitudes, the contamination produced by far pattern features at medium and
high Galactic latitudes, peaking at $\sim 4\mu$K, has to be carefully
investigated, because the combination of low amplitude of Galaxy emission in
those regions with the extremely good nominal {\sc Planck} sensitivity
naturally makes high Galactic latitude areas the targets for unprecedentedly
precise estimation of cosmological CMB anisotropy.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 14:15:43 GMT""}]","2009-10-31"
"astro-ph/0010114","Jerome A. Orosz","Jerome A. Orosz (Utrecht University, The Netherlands), Peter H.
  Hauschildt (University of Georgia, USA)","The use of the NEXTGEN model atmospheres for cool giants in a light
  curve synthesis code","18 pages, 13 figures, A&A in press. Figure 4 is a bitmapped image,
  see http://www.astro.uu.nl/~orosz/preprintpage.html for better version",,,,"astro-ph",,"  We have written a light curve synthesis code that makes direct use of model
atmosphere specific intensities, in particular the NEXTGEN model atmosphere
grid for cool giants (T_eff <= 6800 K and log(g) <= 3.5, Hauschildt et al.
1999). We point out that these models (computed using spherical geometry)
predict a limb darkening behaviour that deviates significantly from a simple
linear or two-parameter law (there is less intensity at the limb of the star).
The presence of a significantly nonlinear limb darkening law has two main
consequences. First, the ellipsoidal light curve computed for a tidally
distorted giant using the NEXTGEN intensities is in general different from the
light curve computed using the same geometry but with the black body
approximation and a one- or two-parameter limb darkening law. In most cases the
light curves computed with the NEXTGEN intensities have deeper minima than
their black body counterparts. Thus the light curve solutions for binaries with
a giant component obtained with models with near linear limb darkening (either
black body or plane-parallel model atmosphere intensities) are biased.
Observations over a wide wavelength range (i.e. both the optical and infrared)
are particularly useful in discriminating between models with nearly linear
limb darkening and the NEXTGEN models. Second, we show that rotational
broadening kernels for Roche lobe filling (or nearly filling) giants can be
significantly different from analytic kernels due to a combination of the
nonspherical shape of the star and the radical departure from a simple limb
darkening law. As a result, geometrical information inferred from V_rot*sin(i)
measurements of cool giants in binary systems are likewise biased.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 15:57:02 GMT""}]","2007-05-23"
"astro-ph/0010115","David Valls-Gabaud","David Valls-Gabaud (1), Xavier Hernandez (2), Gerry Gilmore (3) ((1)
  UMR CNRS 5572, Observatoire Midi-Pyrenees, Toulouse (2) Osservatorio
  Astrofisico di Arcetri, Firenze (3) Institute of Astronomy, Cambridge)","Euler, Hipparcos and the five dwarfs : Reconstructing star formation
  histories in the Local Group","12 pages, LaTeX. Published in Massive Stellar Clusters, A. Lancon &
  C.M. Boily (eds) ASP Conf. Series 211, pp. 270-280",,,,"astro-ph",,"  The unprecedented quality of recent colour-magnitude diagrams of resolved
stellar populations in nearby galaxies requires state-of-the-art techniques to
infer the star formation histories which gave rise to the observed
distributions. We have developed a maximum likelihood technique, which coupled
to a variational calculus allows us to make a robust, non-parametric
reconstruction of the evolution of the star formation rate. A full Bayesian
analysis is also applied to assess whether the best solutions found are also
good fits to the data. Applying this new method to WFPC2 observations of five
dSph galaxies of the Local Group, we find a wide variety of star formation
histories, with no particular epoch being dominant. In the case of the solar
neighbourhood observed by Hipparcos we infer, with an unprecedented resolution
of 50 Myr, its star formation history over the past 3 Gyr. The surprising
regularity of star formation episodes separated by some 0.5 Gyr could be
interpreted as the result of interactions with two spiral arms or the Galactic
bar. These bursts possibly trigger the formation of massive star clusters which
slowly dissolve into the galactic field.
","[{""version"":""v1"",""created"":""Thu, 5 Oct 2000 14:43:26 GMT""}]","2007-05-23"
"cond-mat/0010067","Dirk K. Morr","Dirk K. Morr, Peter F. Trautman, and Matthias J. Graf (Los Alamos
  National Laboratory)","The Resonance Peak in Sr$_2$RuO$_4$: Signature of Spin Triplet Pairing","4 pages, 4 figures, final version","Phys. Rev. Lett. 86, 5978 (2001)","10.1103/PhysRevLett.86.5978","LA-UR-00-4536","cond-mat.supr-con cond-mat.str-el",,"  We study the dynamical spin susceptibility, $\chi({\bf q}, \omega)$, in the
normal and superconducting state of Sr$_2$RuO$_4$. In the normal state, we find
a peak in the vicinity of ${\bf Q}_i\simeq (0.72\pi,0.72\pi)$ in agreement with
recent inelastic neutron scattering (INS) experiments. We predict that for spin
triplet pairing in the superconducting state a {\it resonance peak} appears in
the out-of-plane component of $\chi$, but is absent in the in-plane component.
In contrast, no resonance peak is expected for spin singlet pairing.
","[{""version"":""v1"",""created"":""Wed, 4 Oct 2000 16:27:18 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jun 2001 20:42:44 GMT""}]","2011-04-08"
"cond-mat/0010068","Thomas Gramespacher","Thomas Gramespacher and K.A. Matveev","Smearing of Coulomb Blockade by Resonant Tunneling","4 pages, 3 figures",,"10.1103/PhysRevLett.85.4582",,"cond-mat.mes-hall",,"  We study the Coulomb blockade in a grain coupled to a lead via a resonant
impurity level. We show that the strong energy dependence of the transmission
coefficient through the impurity level can have a dramatic effect on the
quantization of the grain charge. In particular, if the resonance is
sufficiently narrow, the Coulomb staircase shows very sharp steps even if the
transmission through the impurity at the Fermi energy is perfect. This is in
contrast to the naive expectation that perfect transmission should completely
smear charging effects.
","[{""version"":""v1"",""created"":""Wed, 4 Oct 2000 17:26:56 GMT""}]","2009-10-31"
