"math-ph/0010030","Omar Mustafa","Omar Mustafa and Maen Odeh","Magnetic fingerprints on the spectra of one-electron and two-electrons
  interacting in parabolic quantum dots","Latex file, 26 pages, 7 figures in one ps-file, Submitted for
  publication","Czech. J. Phys. 52, 795 ( 2002)","10.1023/A:1016257231504",,"math-ph math.MP",,"  Magnetic fingerprints on the spectra of an interacting electron with a
negatively charged ion in a parabolic quantum dot (QD), and of two interacting
electrons in such a dot, are investigated via a pseudoperturbative methodical
proposal. The effect of ion-electron and electron-electron interactions on the
spectra are studied. The effect of the symmetry of such problem is emphasized.
Compared to those obtained by Zhu et al. [6], via a series solution, the
results are found in excellent accord. Higher excited - states are also
reported.
","[{""version"":""v1"",""created"":""Sun, 22 Oct 2000 05:54:29 GMT""},{""version"":""v2"",""created"":""Thu, 22 Feb 2001 12:49:02 GMT""}]","2009-10-31"
"math/0010205","Charles M. Newman","C. D. Howard and C. M. Newman","Geodesics and Spanning Trees for Euclidean First-Passage Percolation","63 pages, one figure; to appear in Ann. Probability",,,,"math.PR math-ph math.MP",,"  The metric $D_\alpha (q,q')$ on the set $Q$ of particle locations of a
homogeneous Poisson process on $R^d$, defined as the infimum of $(\sum_i |q_i -
q_{i+1}|^\alpha)^{1/\alpha}$ over sequences in $Q$ starting with $q$ and ending
with $q'$ (where $| . |$ denotes Euclidean distance) has nontrivial geodesics
when $\alpha > 1$. The cases $1 <\alpha < \infty$ are the Euclidean
first-passage percolation (FPP) models introduced earlier by the authors while
the geodesics in the case $\alpha = \infty$ are exactly the paths from the
Euclidean minimal spanning trees/forests of Aldous and Steele. We compare and
contrast results and conjectures for these two situations. New results for $1 <
\alpha < \infty$ (and any $d$) include inequalities on the fluctuation
exponents for the metric ($\chi \le 1/2$) and for the geodesics ($\xi \le 3/4$)
in strong enough versions to yield conclusions not yet obtained for lattice
FPP: almost surely, every semi-infinite geodesic has an asymptotic direction
and every direction has a semi-infinite geodesic (from every $q$). For $d=2$
and $2 le \alpha < \infty$, further results follow concerning spanning trees of
semi-infinite geodesics and related random surfaces.
","[{""version"":""v1"",""created"":""Sat, 21 Oct 2000 20:46:26 GMT""}]","2007-05-23"
"math/0010206","Blake Mellor","Blake Mellor and Dylan Thurston","On the Existence of Finite Type Link Homotopy Invariants","13 pages, 5 figures","Journal of Knot Theory and its Ramifications, vol. 10, no. 7,
  2001, pp. 1025-1040",,,"math.GT",,"  We show that for links with at most 5 components, the only finite type
homotopy invariants are products of the linking numbers. In contrast, we show
that for links with at least 9 components, there must exist finite type
homotopy invariants which are not products of the linking numbers. This
corrects previous errors of the first author.
","[{""version"":""v1"",""created"":""Sat, 21 Oct 2000 22:19:31 GMT""}]","2007-05-23"
"math/0010207","Masayuki Kawakita","Masayuki Kawakita","Divisorial contractions in dimension three which contract divisors to
  compound A_1 points","23 pages",,,,"math.AG",,"  We deal with a divisorial contraction in dimension 3 which contracts its
exceptional divisor to a cA_1 point. We prove that any such contraction is
obtained by a suitable weighted blow-up.
","[{""version"":""v1"",""created"":""Sun, 22 Oct 2000 04:14:42 GMT""}]","2007-05-23"
"math/0010208","Gregory L. Eyink","Gregory L. Eyink (University of Arizona)","Dissipation in Turbulent Solutions of 2-D Euler","26 pages. Introduction added, by popular demand",,"10.1088/0951-7715/14/4/307",,"math.AP math-ph math.MP nlin.CD",,"  We establish local balance equations for smooth functions of the vorticity in
the DiPerna-Majda weak solutions of 2D incompressible Euler, analogous to the
balance proved by Duchon and Robert for kinetic energy in 3D. The anomalous
term or defect distribution therein corresponds to the ``enstrophy cascade'' of
2D turbulence. It is used to define a rather natural notion of ``dissipative
Euler solution'' in 2D. However, we show that the DiPerna-Majda solutions with
vorticity in $L^p$ for $p>2$ are conservative and have zero defect. Instead, we
must seek an alternative approach to dissipative solutions in 2D. If we assume
an upper bound on the energy spectrum of 2D incompressible Navier-Stokes
solutions by the Kraichnan-Batchelor $k^{-3}$ spectrum, uniformly for high
Reynolds number, then we show that the zero viscosity limits of the
Navier-Stokes solutions exist, with vorticities in the zero-index Besov space
$B^{0,\infty}_2$, and that these give a weak solution of the 2D incompressible
Euler equations. We conjecture that for this class of weak solutions enstrophy
dissipation may indeed occur, in a sense which is made precise.
","[{""version"":""v1"",""created"":""Sun, 22 Oct 2000 04:27:17 GMT""},{""version"":""v2"",""created"":""Mon, 30 Oct 2000 01:46:44 GMT""},{""version"":""v3"",""created"":""Mon, 13 Nov 2000 13:43:56 GMT""},{""version"":""v4"",""created"":""Mon, 4 Dec 2000 03:02:14 GMT""},{""version"":""v5"",""created"":""Sun, 18 Mar 2001 11:26:19 GMT""},{""version"":""v6"",""created"":""Fri, 30 Mar 2001 05:55:29 GMT""}]","2009-10-31"
"math/0010209","Nikolaj Glazunov","Nikolaj M. Glazunov","On Validated Numeric of Values of Some Zeta and L-functions, and
  Applications","10 pages. Presented to SCAN2000",,,,"math.NT math.NA",,"  This paper describes some validated numerics aspects of Riemann zeta
function, Dirichlet L-functions, Dedekind zeta functions and Hasse-Weil
L-functions.
","[{""version"":""v1"",""created"":""Sun, 22 Oct 2000 07:15:05 GMT""},{""version"":""v2"",""created"":""Sat, 6 Jan 2001 09:57:49 GMT""}]","2007-05-23"
"math/0010211","Vladimir Shpilrain","Vladimir Shpilrain and Jie-Tai Yu","Embeddings of hypersurfaces in affine spaces","11 pages",,,,"math.AG",,"  In this paper, we address the following two general problems: given two
algebraic varieties in ${\bf C}^n$, find out whether or not they are (1)
isomorphic; (2) equivalent under an automorphism of ${\bf C}^n$. Although a
complete solution of either of these problems is out of the question at this
time, we give here some handy and useful invariants of isomorphic as well as of
equivalent varieties. Furthermore, and more importantly, we give a universal
procedure for obtaining all possible algebraic varieties isomorphic to a given
one, and use it to construct numerous examples of isomorphic, but inequivalent
algebraic varieties in ${\bf C}^n$.
  Among other things, we establish the following interesting fact: for
isomorphic hypersurfaces $\{p(x_1,...,x_n)=0\}$ and $\{q(x_1,...,x_n)=0\}$, the
number of zeros of $grad(p)$ might be different from that of $grad(q)$.
","[{""version"":""v1"",""created"":""Sun, 22 Oct 2000 14:15:54 GMT""}]","2016-09-07"
"nucl-th/0010071","Elena Bratkovskaya","W. Cassing, E. L. Bratkovskaya, A. Sibirtsev (Univ. Giessen)","Open charm production in relativistic nucleus-nucleus collisions","46 pages, LaTeX, including 19 postscript figures, to be published in
  Nucl. Phys. A","Nucl.Phys. A691 (2001) 753-778","10.1016/S0375-9474(01)00562-0",,"nucl-th",,"  We calculate excitation functions for open charm mesons in $Au+Au$ reactions
from AGS to RHIC energies within the HSD transport approach which is based on
string, quark, diquark ($q, \bar{q}, qq, \bar{q}\bar{q}$) and hadronic degrees
of freedom. The open charm cross sections from $pN$ and $\pi N$ reactions are
fitted to results from PYTHIA and scaled in magnitude to the available
experimental data. From our dynamical calculations we find an approximate
$m_T$-scaling for pions, kaons, $D$-mesons and $J/\Psi$ -- when discarding
final state elastic scattering of kaons and $\phi$-mesons with pions -- in
central collisions of $Au + Au$ at 160 A$\cdot$GeV (with an apparent slope of
176 MeV) without employing the assumption of a Quark-Gluon Plasma (QGP). We
demonstrate that this result is essentially due to a relative $m_T$-scaling in
$pp$ collisions at $\sqrt{s} \approx$ 17.3 GeV. At lower bombarding energies of
25 A$\cdot$GeV a suppression of $D$-mesons by a factor of $\sim$ 10 relative to
a global $m_T$-scaling with slope 143 MeV is expected. However, when
incorporating attractive $D$-meson self energies as suggested by QCD sum rules,
an approximate $m_T$-scaling is regained even at 25 A$\cdot$GeV. The effects of
$D$-meson rescattering and charmonium absorption are discussed, furthermore,
with respect to rapidity and transverse mass distributions in central
collisions of $Au + Au$ at 25, 160 A$\cdot$GeV and 21.3 A$\cdot$TeV.
","[{""version"":""v1"",""created"":""Sat, 21 Oct 2000 18:45:38 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jan 2001 14:23:55 GMT""}]","2009-11-06"
"nucl-th/0010072","Nikolay Minkov","Nikolay Minkov, S. B. Drenska, P. P. Raychev, R. P. Roussev and Dennis
  Bonatsos","Ground-gamma band mixing and odd-even staggering in heavy deformed
  nuclei","25 pages, 11 postscript figures","Phys.Rev. C61 (2000) 064301","10.1103/PhysRevC.61.064301",,"nucl-th",,"  It is proposed that the odd-even staggering (OES) in the $\gamma$- bands of
heavy deformed nuclei can be reasonably characterized by a discrete
approximation of the fourth derivative of the odd-even energy difference as a
function of angular momentum $L$. This quantity exhibits a well developed
staggering pattern (zigzagging behavior with alternating signs) in rare earth
nuclei and actinides with long $\gamma$- bands ($L\geq 10$). It is shown that
the OES can be interpreted reasonably as the result of the interaction of the
$\gamma$ band with the ground band in the framework of a Vector Boson Model
with SU(3) dynamical symmetry. The model energy expression reproduces
successfully the staggering pattern in all considered nuclei up to $L=12-13$.
The general behavior of the OES effect in rotational regions is studied in
terms of the ground--$\gamma$ band-mixing interaction, showing that strong OES
effect occurs in regions with strong ground--$\gamma$ band-mixing interaction.
The approach used allows a detailed comparison of the OES in $\gamma$ bands
with the other kinds of staggering effects in nuclei and diatomic molecules.
","[{""version"":""v1"",""created"":""Sun, 22 Oct 2000 13:46:07 GMT""}]","2009-11-06"
"physics/0010052","Igor Stepanov","I. A. Stepanov (University of Latvia, Riga, Latvia)","The Law of Conservation of Energy in Chemical Reactions","e-mail me istepanov@email.com, 10 pages",,,"RAS 119-2000","physics.chem-ph",,"  Earlier it has been supposed that the law of conservation of energy in
chemical reactions has the following form: DU=DQ-PDV+SUM(muiDN) In the present
paper it has been proved by means of the theory of ordinary differential
equations that in the biggest part of the chemical reactions it must have the
following form: DU=DQ+PDV+SUM(muiDN) The result obtained allows to explain a
paradox in chemical thermodynamics: the heat of chemical processes measured by
calorimetry and by the Vant-Hoff equation differs very much from each other.
The result is confirmed by many experiments.
","[{""version"":""v1"",""created"":""Sat, 21 Oct 2000 16:17:14 GMT""}]","2007-05-23"
"quant-ph/0010077","Daniel A. Lidar","Eli Biham (1), Ofer Biham (2), David Biron (3), Markus Grassl (4),
  Daniel A. Lidar (5), and Daniel Shapira (2) ((1) Technion, (2) Hebrew
  University, (3) Weizmann Institute, (4) Karlsruhe University, (5) University
  of Toronto)","Analysis of Generalized Grover's Quantum Search Algorithms Using
  Recursion Equations","8 pages, no figures. To appear in Phys. Rev. A","Phys. Rev. A 63, 012310 (2001)","10.1103/PhysRevA.63.012310",,"quant-ph",,"  The recursion equation analysis of Grover's quantum search algorithm
presented by Biham et al. [PRA 60, 2742 (1999)] is generalized. It is applied
to the large class of Grover's type algorithms in which the Hadamard transform
is replaced by any other unitary transformation and the phase inversion is
replaced by a rotation by an arbitrary angle. The time evolution of the
amplitudes of the marked and unmarked states, for any initial complex amplitude
distribution is expressed using first order linear difference equations. These
equations are solved exactly. The solution provides the number of iterations T
after which the probability of finding a marked state upon measurement is the
highest, as well as the value of this probability, P_max. Both T and P_max are
found to depend on the averages and variances of the initial amplitude
distributions of the marked and unmarked states, but not on higher moments.
","[{""version"":""v1"",""created"":""Sat, 21 Oct 2000 20:42:06 GMT""}]","2016-09-08"
"quant-ph/0010078","Theor. Phys. Group","Qiong-gui Lin","On the partial wave amplitude of Coulomb scattering in three dimensions","revtex, 6 pages, no figure","Am. J. Phys. 68 (2000) 1056-1057","10.1119/1.1286117",,"quant-ph",,"  The partial wave series for the Coulomb scattering amplitude in three
dimensions is evaluated in a very simple way to give the closed result.
","[{""version"":""v1"",""created"":""Sun, 22 Oct 2000 09:18:38 GMT""}]","2009-11-06"
